Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2015-05-22,NIITTECH,15410,657.0,11691,100.0,27.59,72.41,Low,Low,Low,,-0.37,-0.58,-0.74,50.0,78.38,-28.379999999999995,High,-1.05,Neutral,Medium,Low,Medium,386.55,386.4,,,,,-0.69,,,-0.01,387.45,386.95,390.0,383.25,386.71,,,,,3.15,3.6,6.75,True,0.21,CandleLowSwipe,Bearish,-0.0027137058715966,-1.0500000000000114,Neutral,377.3474961303731,377.1369461170423,-3.0,3.47,28.52,-2.33,0.21,2.54,2.02,Sell,Buy,3.579999999999984,1.56,4.25,7.01,False,3.88,5.43,False,-1.0500000000000114,9.64277192831416,-10.124910524729978,23.45509893455099,-6.813757300454324e-05,-0.0154108227164839,2.72,2.86,False,,,,Swing 50,Downtrend,-50.8474576271186
2015-05-25,NIITTECH,6223,481.0,3847,87.5,25.0,71.43,Low,,Low,,-0.4,-0.6,-0.75,53.33,80.0,-26.67,High,-8.55,Neutral,Low,Low,Medium,380.8,377.85,,,,,-0.65,,,-0.01,386.4,380.3,387.45,377.1,380.62,,,,,0.75,9.6,10.35,False,0.0,NoSwipe,Bearish,-0.0223758108716332,-8.549999999999955,Neutral,377.98420815586576,377.1782543738116,0.6,1.25,-63.98,-1.38,0.81,2.19,1.28,Sell,Buy,3.159999999999968,1.88,2.5,6.44,False,6.74,6.02,True,-8.549999999999955,8.736007384569218,-74.69286313806641,12.937629937629938,-0.001373935400932,-0.1552866177506578,2.23,2.61,False,,,,Swing 50,Downtrend,-74.9999999999998
2015-05-26,NIITTECH,6995,314.0,4465,92.31,25.0,72.92,Low,,Low,,-0.39,-0.6,-0.75,52.0,80.0,-28.0,High,-4.7,Neutral,Low,Low,Medium,375.2,373.15,,,,,-0.69,,,-0.01,377.85,376.0,379.45,373.0,375.24,,,,,0.15,6.3,6.45,False,0.0,NoSwipe,Bearish,-0.0125168078893329,-4.7000000000000455,Neutral,378.6629799449072,377.1849509510464,0.67,3.45,176.0,-0.57,1.48,2.05,0.44,Sell,Buy,2.430000000000007,1.99,1.32,5.87,False,6.52,6.06,True,-4.7000000000000455,8.852950887099581,-41.60886916936843,22.277070063694268,-0.0006719085060757,-0.1325123221954408,2.63,2.74,False,,,,Swing 50,Downtrend,-88.27683615819201
2015-05-27,NIITTECH,23619,1116.0,18569,108.57,28.07,74.15,Low,Low,Low,,-0.35,-0.57,-0.73,47.95,78.08,-30.129999999999995,Medium,9.45,Neutral,Medium,Low,High,380.18,382.6,,,,,-0.63,,,-0.01,373.15,373.0,385.0,372.95,378.42,,,,,9.65,2.4,12.05,False,0.0,NoSwipe,Bullish,0.0250095734287558,9.450000000000044,Neutral,379.2439003880983,377.25568674074754,0.51,1.76,-48.99,-0.05,1.99,2.04,0.46,Sell,Buy,2.569999999999993,2.11,5.49,6.21,False,4.46,5.54,False,9.450000000000044,10.069806751852576,95.1596738050073,21.163978494623656,0.000400101613108,0.0852685249148811,2.34,2.59,False,,,,Swing 50,Downtrend,-61.58192090395461
2015-05-28,NIITTECH,12266,715.0,8734,94.74,25.42,73.17,Low,Low,Low,,-0.38,-0.59,-0.74,51.35,79.73,-28.380000000000003,High,-2.85,Neutral,Low,Low,High,380.57,379.75,,,,,-0.7,,,-0.01,382.6,379.55,383.95,378.0,380.6,,,,,1.75,4.2,5.95,False,0.0,,Bullish,-0.0074769155302698,-2.8500000000000227,Neutral,379.99616353876985,377.365966254865,0.64,2.88,63.64,0.47,2.63,2.16,0.27,Buy,Buy,2.4400000000000546,2.17,3.62,5.81,False,4.33,5.35,False,-2.8500000000000227,9.414586486185929,-26.83157148563011,17.155244755244755,-0.0002323495842165,-0.0375266734064756,2.52,2.63,False,,,,Swing 50,Downtrend,-69.63276836158178
2015-05-29,NIITTECH,61194,1551.0,11379,91.89,36.54,60.24,Low,Low,Low,,-0.37,-0.52,-0.71,52.11,73.24,-21.129999999999995,High,2.1,Neutral,Low,Medium,Medium,381.58,381.85,,,,,-0.66,,,-0.01,379.75,378.05,385.9,377.0,382.08,,,,,4.85,4.05,8.9,True,0.51,BothHighLowSwipe,Bullish,0.0055147198585103,2.1000000000000227,Neutral,381.0782934311626,377.69926874203054,0.75,4.43,53.82,0.98,3.38,2.4,0.23,Buy,Buy,2.4599999999999795,2.23,4.23,5.72,False,4.19,5.16,False,2.1000000000000227,11.021804424478573,23.14578929140525,39.45454545454545,3.431708991077594e-05,0.0149231394528725,3.16,2.91,True,,,,Swing 50,Downtrend,-63.70056497175123
2015-06-01,NIITTECH,9603,943.0,5952,87.18,23.73,72.78,Low,Low,Low,,-0.39,-0.59,-0.73,53.42,80.82,-27.39999999999999,High,3.5,Neutral,Low,Low,Medium,383.6,385.35,,,,,-0.65,,,-0.01,381.85,380.55,387.9,377.55,384.87,,,,,7.8,2.55,10.35,True,0.52,CandleHighSwipe,Bullish,0.0091241508896091,3.5,Neutral,382.3659869261609,377.7448630388045,1.24,0.98,-77.88,1.77,4.62,2.85,0.4,Buy,Buy,2.730000000000018,2.33,6.02,5.91,True,3.37,4.79,False,3.5,9.169830828637972,32.09440790023291,10.183457051961824,0.0003644694366343,0.0340343668083063,2.43,2.61,False,,,,Swing 50,Downtrend,-53.81355932203372
2015-06-02,NIITTECH,18206,677.0,14349,105.56,27.59,73.86,Low,Low,Low,,-0.36,-0.58,-0.74,48.65,78.38,-29.73,Medium,-2.2,Neutral,Medium,Low,High,382.53,383.15,,,,,-0.7,,,-0.01,385.35,383.75,385.0,379.45,382.94,,,,,3.7,1.85,5.55,False,0.0,,Bearish,-0.0057254548075889,-2.200000000000045,Neutral,382.7941271769293,378.0264878257622,0.15,4.85,394.9,1.54,4.77,3.23,0.33,Buy,Buy,2.740000000000009,2.41,4.86,5.71,False,2.61,4.37,False,-2.200000000000045,9.809506489065232,-21.58091427594396,26.89217134416544,-0.0001208392837526,-0.0318772736719999,3.24,2.96,True,,,,Swing 50,Downtrend,-60.028248587570566
2015-06-03,NIITTECH,76148,3767.0,45550,137.04,28.0,79.57,Low,Low,Medium,,-0.27,-0.5,-0.64,42.19,78.12,-35.93000000000001,Medium,15.65,Neutral,Medium,Low,High,394.65,398.8,,,,,-0.49,,,-0.01,383.15,384.0,405.0,380.15,393.89,,,,,18.65,6.2,24.85,False,0.0,NoSwipe,Bullish,0.0400334806712701,15.650000000000034,Neutral,386.31659955331946,378.793203705333,2.75,0.81,-83.3,3.43,7.52,4.09,1.25,Buy,Buy,3.9700000000000273,2.72,11.75,6.89,True,4.4,4.63,False,15.650000000000034,11.24043409402568,175.91279357150228,20.214494292540483,0.0002055208278615,0.0466983789677468,2.43,2.63,False,,,,Swing 50,Downtrend,-15.81920903954791
2015-06-04,NIITTECH,78853,3025.0,41160,135.71,34.69,74.44,Low,Low,Low,,-0.28,-0.49,-0.66,42.42,74.24,-31.819999999999997,Medium,1.4,Neutral,Medium,Medium,High,402.4,400.2,,,,,-0.62,,,-0.01,398.8,399.0,410.0,397.0,402.77,,,,,3.2,9.8,13.0,True,1.25,CandleHighSwipe,Bullish,0.0035043840619497,1.3999999999999773,Neutral,389.8252132340798,379.8094792889727,2.5,2.01,148.15,4.75,10.02,5.27,1.82,Buy,Buy,5.0,3.18,7.48,6.55,True,7.1,5.37,True,1.3999999999999773,11.27534063859196,15.785476894028488,26.067107438016528,1.775455594587368e-05,0.0052183394691003,2.29,2.53,False,,,,Swing 50,Downtrend,-11.864406779660973
2015-06-05,NIITTECH,10814,766.0,6507,89.74,25.42,71.67,Low,Low,Low,,-0.39,-0.59,-0.74,52.7,79.73,-27.03,High,-4.2,Neutral,Low,Low,Medium,395.5,396.0,,,,,-0.67,,,-0.01,400.2,398.0,399.5,391.0,396.32,,,,,5.0,3.5,8.5,False,0.0,NoSwipe,Bearish,-0.0105502108951522,-4.199999999999989,Neutral,390.26030496498805,380.4054593597125,-0.17,1.66,-17.41,3.66,9.85,6.19,1.78,Buy,Buy,5.399999999999977,3.62,6.24,6.41,False,5.3,5.1,True,-4.199999999999989,9.28859686994195,-39.01210685375608,14.117493472584856,-0.0003883854262992,-0.0509296434122142,2.08,2.4,False,,,,Swing 50,Downtrend,-23.728813559321946
2015-06-08,NIITTECH,10117,840.0,7391,87.18,23.73,72.78,Low,Low,Low,,-0.39,-0.59,-0.73,53.42,80.82,-27.39999999999999,High,-8.2,Neutral,Low,Low,Medium,388.77,387.8,,,,,-0.65,,,-0.01,396.0,394.0,394.5,384.0,388.49,,,,,3.8,6.7,10.5,False,0.0,NoSwipe,Bearish,-0.0209244684459291,-8.199999999999989,Neutral,390.3184317909554,381.914742313605,-1.45,1.15,-30.72,1.77,8.4,6.63,1.12,Buy,Buy,5.020000000000039,3.9,5.02,6.17,False,6.0,5.33,True,-8.199999999999989,9.22197245620589,-75.6201741408882,12.04404761904762,-0.0008105169516655,-0.0900240168343907,1.77,2.21,False,,,,Swing 50,Downtrend,-46.8926553672315
2015-06-09,NIITTECH,6476,567.0,3950,85.0,23.33,72.55,Low,,Low,,-0.4,-0.6,-0.74,54.05,81.08,-27.03,High,-2.55,Neutral,Low,Low,Medium,382.28,385.25,,,,,-0.63,,,-0.01,387.8,384.5,386.6,375.0,383.13,,,,,10.25,1.35,11.6,True,2.34,CandleLowSwipe,Bullish,-0.0065972686083259,-2.550000000000012,Neutral,390.3372647788656,384.1181892273616,-2.18,0.98,-14.78,-0.33,6.22,6.55,0.44,Sell,Buy,4.4500000000000455,4.01,7.63,6.54,True,3.68,4.76,False,-2.550000000000012,8.775858314797526,-22.378438702733792,11.421516754850089,-0.0003937615812229,-0.0394681458602006,1.51,2.02,False,,,,Swing 50,Downtrend,-54.09604519774
2015-06-10,NIITTECH,35995,2026.0,28426,118.75,27.27,77.04,Low,Low,Low,,-0.32,-0.55,-0.7,45.71,78.57,-32.85999999999999,Medium,-3.25,Neutral,Medium,Low,High,381.67,382.0,,,,,-0.64,,,-0.01,385.25,382.0,387.0,376.0,381.56,,,,,6.0,5.0,11.0,True,0.0,CandleHighSwipe,Doji,-0.0084718655936502,-3.25,Neutral,389.61571787054015,383.2315331983383,0.16,1.62,65.31,-0.14,6.38,6.52,-0.27,Sell,Sell,3.680000000000007,3.95,6.82,6.49,True,4.34,4.8,False,-3.25,10.491135318903403,-34.09618978643606,17.766535044422508,-9.029031809973608e-05,-0.0168293138136407,1.54,1.96,False,,,,Swing 50,Downtrend,-63.27683615819196
2015-06-11,NIITTECH,13992,655.0,8194,94.74,25.42,73.17,Low,Low,Low,,-0.38,-0.59,-0.74,51.35,79.73,-28.380000000000003,High,2.95,Neutral,Low,Low,High,386.7,384.95,,,,,-0.62,,,-0.01,382.0,381.05,394.1,381.05,386.51,,,,,3.9,9.15,13.05,True,1.84,CandleHighSwipe,Bullish,0.0076928471174833,2.9499999999999886,Neutral,389.783767349692,382.80448387066446,0.6,1.64,1.23,0.37,6.98,6.61,-0.52,Buy,Sell,3.289999999999964,3.81,5.36,6.26,False,6.74,5.42,True,2.9499999999999886,9.546241016698438,28.161410999260283,21.361832061068704,0.0002108347627215,0.0429945206095576,1.58,1.91,False,,,,Swing 50,Downtrend,-54.94350282485867
2015-06-12,NIITTECH,4545,245.0,3198,87.5,25.0,71.43,Low,,Low,,-0.4,-0.6,-0.75,53.33,80.0,-26.67,High,-1.8,Neutral,Low,Low,Medium,383.82,383.15,,,,,-0.7,,,-0.01,384.95,386.9,386.9,381.4,383.09,,,,,1.75,3.75,5.5,False,0.0,,Bearish,-0.0046868983076455,-1.8000000000000114,Neutral,390.3740301115583,383.612016713134,-0.22,3.37,105.49,0.12,6.76,6.64,-0.81,Buy,Sell,2.800000000000012,3.61,3.55,5.85,False,5.25,5.18,True,-1.8000000000000114,8.421783006611578,-15.159209411900935,18.551020408163264,-0.0003960396039603,-0.0618743241302079,2.17,2.13,True,,,,Swing 50,Downtrend,-60.028248587570566
2015-06-15,NIITTECH,2792,219.0,1459,90.0,26.67,70.37,Low,,,,-0.4,-0.6,-0.76,52.63,78.95,-26.32,High,0.15,Neutral,Low,Low,Medium,382.82,383.3,,,,,-0.71,,,-0.01,383.15,380.3,385.0,380.15,382.3,,,,,3.15,1.7,4.85,True,0.33,CandleOpenLowSwipe,Bullish,0.000391414970096,0.1500000000000341,Neutral,390.6757836859477,384.379772219552,-0.46,2.63,-21.96,-0.27,6.3,6.57,-0.98,Sell,Sell,2.390000000000043,3.37,3.35,5.6,False,3.47,4.68,False,0.1500000000000341,7.934513463882263,1.19017701958261,12.748858447488583,5.37249283667744e-05,0.0054345982629342,2.33,2.21,True,,,,Swing 50,Downtrend,-59.604519774011145
2015-06-16,NIITTECH,8744,629.0,7104,89.74,25.42,71.67,Low,Low,Low,,-0.39,-0.59,-0.74,52.7,79.73,-27.03,High,-1.5,Neutral,Low,Low,Medium,382.8,381.8,,,,,-0.7,,,-0.01,383.3,385.45,386.05,380.55,382.1,,,,,1.25,4.25,5.5,True,0.28,CandleOpenHighSwipe,Bearish,-0.0039210610948616,-1.5,Neutral,392.4404019400257,384.9518986512669,1.19,2.53,-3.8,0.74,7.49,6.75,-1.16,Buy,Sell,1.920000000000016,3.08,2.3,5.21,False,3.86,4.62,False,-1.5,9.076123029856374,-13.61418454478456,13.901430842607311,-0.0001715462031107,-0.021644172567225,2.39,2.26,True,,,,Swing 50,Downtrend,-63.84180790960436
2015-06-17,NIITTECH,4307,438.0,2097,87.5,25.0,71.43,Low,,Low,,-0.4,-0.6,-0.75,53.33,80.0,-26.67,High,2.0,Neutral,Low,Low,Medium,383.02,383.8,,,,,-0.71,,,-0.01,381.8,383.0,385.0,380.25,383.17,,,,,3.55,1.2,4.75,True,0.08,CandleLowSwipe,Bullish,0.005224672281952,2.0,Neutral,392.6039006503339,385.5227435890647,-0.41,2.07,-18.18,0.26,7.08,6.82,-1.1,Buy,Sell,1.6999999999999886,2.8,2.93,5.06,False,2.53,4.13,False,2.0,8.36799688505411,16.73599377010822,9.833333333333334,0.0004643603436266,0.0382100314386032,2.29,2.23,True,,,,Swing 50,Downtrend,-58.19209039548008
2015-06-18,NIITTECH,6272,513.0,3763,87.5,25.0,71.43,Low,,Low,,-0.4,-0.6,-0.75,53.33,80.0,-26.67,High,2.75,Neutral,Low,Low,Medium,385.88,386.55,,,,,-0.69,,,-0.01,383.8,382.45,388.95,382.15,386.33,,,,,4.4,2.4,6.8,False,0.0,NoSwipe,Bullish,0.0071396421928842,2.75,Neutral,393.1489329807698,386.2287901921725,-0.16,1.8,-13.04,0.08,6.92,6.84,-0.87,Buy,Sell,1.7200000000000273,2.59,3.66,5.0,False,2.47,3.88,False,2.75,8.743850562030243,24.045589045583167,12.226120857699804,0.000438456632653,0.0468724932662439,2.12,2.16,False,,,,Swing 50,Downtrend,-50.42372881355918
2015-06-19,NIITTECH,51462,2805.0,26279,103.03,26.42,74.36,Low,Low,Low,,-0.33,-0.53,-0.67,49.25,79.1,-29.849999999999994,Medium,12.75,Neutral,Medium,Low,High,397.0,399.3,,,,,-0.55,,,-0.01,386.55,386.0,405.7,386.0,398.49,,,,,13.3,6.4,19.7,False,0.0,NoSwipe,Bullish,0.0324517883026924,12.75,Neutral,393.5068316771131,387.987979947088,-1.4,0.93,-48.33,-1.06,5.52,6.58,0.12,Sell,Buy,2.730000000000018,2.61,8.48,5.75,True,4.43,4.24,True,12.75,10.848598950218475,138.3196366152856,18.346524064171124,0.00024775562551,0.0493118134100839,1.73,1.97,False,,,,Swing 50,Downtrend,-14.406779661016838
2015-06-22,NIITTECH,29394,2215.0,19192,97.14,23.21,76.11,Low,Low,Low,,-0.35,-0.56,-0.69,50.72,81.16,-30.44,Medium,4.25,Neutral,Medium,Low,High,401.75,403.55,,,,,-0.63,,,-0.01,399.3,403.9,406.7,395.0,402.44,,,,,8.55,2.8,11.7,True,0.0,CandleHighSwipe,Doji,0.0105873817012049,4.25,Neutral,391.02479548609233,388.9079622324461,-3.4,1.13,21.51,-3.56,2.12,5.68,0.97,Sell,Buy,3.829999999999984,2.86,8.52,6.01,True,3.62,4.04,False,4.25,10.28854585086663,43.726319866183175,13.270428893905192,0.0001445873307477,0.0197410021969224,1.53,1.84,False,,,,Swing 50,Downtrend,-2.4011299435027262
2015-06-23,NIITTECH,372431,12799.0,365277,147.95,483.33,226.68,Very High,High,Medium,,0.73,-0.06,-0.35,-208.57,17.14,-225.71,Low,-0.5,Neutral,Medium,Very High,Very High,403.7,403.05,,,,,-0.65,,,-0.01,403.55,403.1,409.0,399.05,403.06,,,,,4.0,5.9,9.95,True,0.0,CandleHighSwipe,Doji,-0.0012397720407708,-0.5,Neutral,399.5737678711817,395.2351177582003,2.22,2.92,158.41,-1.08,4.34,5.42,1.41,Sell,Buy,4.6200000000000045,3.21,6.26,5.82,True,4.76,4.3,True,-0.5,12.82780706474432,-6.41390353237216,29.09844519103055,-1.34253056270826e-06,-0.0005011253638856,1.99,2.01,False,,,,Swing 50,Downtrend,-3.8135593220337984
2015-06-24,NIITTECH,18240,1732.0,11320,91.89,22.41,75.61,Low,Low,Low,,-0.37,-0.58,-0.71,52.11,81.69,-29.58,Medium,-1.55,Neutral,Low,Low,High,402.15,401.5,,,,,-0.71,,,-0.01,403.05,403.05,404.95,400.0,402.33,,,,,1.5,3.45,4.95,False,0.0,,Bearish,-0.003853090342794,-1.5500000000000114,Neutral,399.855613930707,395.9631351325742,-0.45,2.13,-27.05,-1.22,3.89,5.11,1.47,Sell,Buy,5.050000000000011,3.58,3.88,5.43,False,4.1,4.18,False,-1.5500000000000114,9.811372263628323,-15.207627008624012,10.531177829099308,-8.497807017543922e-05,-0.0087803851089053,2.04,2.03,True,,,,Swing 50,Downtrend,-8.192090395480154
2015-06-25,NIITTECH,10039,1346.0,5326,84.62,22.03,73.97,Low,Low,Low,,-0.39,-0.59,-0.72,54.17,81.94,-27.77,High,-9.65,Neutral,Low,Low,High,392.95,391.85,,,,,-0.61,,,-0.01,401.5,399.0,400.45,386.55,392.28,,,,,5.3,8.6,13.9,False,0.0,NoSwipe,Bearish,-0.0243284198879427,-9.649999999999975,Neutral,399.9352835745496,396.1440782939845,-0.1,0.54,-74.65,-1.06,3.79,4.85,0.79,Sell,Buy,4.569999999999993,3.78,4.59,5.42,False,6.35,4.81,True,-9.649999999999975,9.214232786691529,-88.91734639157302,7.458395245170877,-0.0009612511206295,-0.0660604356549576,1.54,1.8,False,,,,Swing 50,Downtrend,-35.45197740112978
2015-06-26,NIITTECH,19291,2832.0,14695,86.11,15.52,81.98,Low,Low,Low,,-0.36,-0.58,-0.67,53.73,86.57,-32.84,Medium,1.05,Neutral,Low,Low,High,392.97,392.9,,,,,-0.65,,,-0.01,391.85,390.1,398.0,388.0,393.25,,,,,4.9,5.1,10.0,False,0.0,,Bullish,0.0026760130655407,1.0499999999999543,Neutral,400.9013751387327,396.194432401897,0.92,0.68,25.93,-0.11,4.71,4.82,0.35,Sell,Buy,4.21999999999997,3.87,4.74,5.37,False,5.73,4.85,True,1.0499999999999543,9.867393944887889,10.360763642131834,6.811793785310734,5.442952672230338e-05,0.0036584617380409,1.25,1.63,False,,,,Swing 50,Downtrend,-32.48587570621466
2015-06-29,NIITTECH,13644,1364.0,10293,89.47,22.03,75.38,Low,Low,Low,,-0.38,-0.59,-0.72,52.78,81.94,-29.16,Medium,-4.7,Neutral,Low,Low,High,388.63,388.2,,,,,-0.69,,,-0.01,392.9,388.05,392.1,385.6,387.89,,,,,2.6,4.05,6.5,False,0.0,NoSwipe,Doji,-0.0120344558295046,-4.699999999999989,Neutral,400.9592515905617,396.2442941572645,0.0,1.54,126.47,-0.09,4.71,4.8,-0.28,Sell,Sell,3.519999999999982,3.8,3.67,5.12,False,4.89,4.74,True,-4.699999999999989,9.521055143538536,-44.74895917463101,10.002932551319647,-0.0003444737613603,-0.0328071548201107,1.35,1.61,False,,,,Swing 50,Downtrend,-45.762711864406704
2015-06-30,NIITTECH,41882,1253.0,5279,84.62,30.91,63.47,Low,Low,Low,,-0.39,-0.55,-0.72,54.17,76.39,-22.22,High,1.85,Neutral,Low,Low,Medium,390.45,390.05,,,,,-0.72,,,-0.01,388.2,390.0,392.7,388.6,390.16,,,,,1.45,2.7,4.1,True,0.0,CandleHighSwipe,Doji,0.0047542652994128,1.8500000000000227,Neutral,400.333086199088,396.08957702827234,-0.47,8.15,429.22,-0.45,4.24,4.69,-0.57,Sell,Sell,3.079999999999984,3.65,2.56,4.79,False,3.79,4.45,False,1.8500000000000227,10.642611419336095,19.688831125772023,33.42537909018356,4.417172054820741e-05,0.0157133528537685,3.62,2.62,True,,,,Swing 50,Downtrend,-40.53672316384167
2015-07-01,NIITTECH,118360,3037.0,113294,1000.0,53.49,94.65,High,Medium,Low,,-0.06,-0.43,-0.66,9.09,65.15,-56.06,Low,-2.05,Neutral,Very High,Medium,Very High,388.35,388.0,,,,,-0.71,,,-0.01,390.05,386.8,391.0,386.05,387.92,,,,,1.95,3.0,4.95,False,0.0,NoSwipe,Bullish,-0.0052695964110487,-2.050000000000012,Neutral,398.360057352855,395.3623229172767,-1.24,7.87,-3.44,-1.35,3.0,4.35,-0.89,Sell,Sell,2.539999999999964,3.43,2.26,4.53,False,3.4,4.24,False,-2.050000000000012,11.681486106514146,-23.94704651835413,38.972670398419496,-1.7320040554241392e-05,-0.0078850992816444,5.03,3.43,True,,,,Swing 50,Downtrend,-46.3276836158191
2015-07-02,NIITTECH,14184,993.0,9700,92.11,23.73,74.24,Low,Low,Low,,-0.38,-0.59,-0.73,52.05,80.82,-28.77,High,0.7,Neutral,Low,Low,High,388.92,388.7,,,,,-0.72,,,-0.01,388.0,388.05,391.0,387.05,389.35,,,,,1.65,2.3,3.95,False,0.0,,Bullish,0.0018024982349036,0.6999999999999886,Neutral,398.3630767522605,395.6168734173234,-0.25,3.62,-54.0,-1.28,2.75,4.03,-1.03,Sell,Sell,2.140000000000043,3.17,1.95,4.27,False,2.85,3.96,False,0.6999999999999886,9.559869847754044,6.691908893427722,14.283987915407854,4.935138183869068e-05,0.0067390824707227,4.56,3.46,True,,,,Swing 50,Downtrend,-44.35028248587563
2015-07-03,NIITTECH,27114,743.0,23035,117.65,29.82,74.65,Low,Low,Low,,-0.34,-0.57,-0.74,45.95,77.03,-31.08,Medium,3.35,Neutral,Medium,Low,High,392.1,392.05,,,,,-0.71,,,-0.01,388.7,389.95,394.3,389.95,391.93,,,,,2.1,2.25,4.35,False,0.0,NoSwipe,Bullish,0.008581544818754,3.3500000000000227,Neutral,398.21948238967497,395.7007465627415,-0.23,8.39,131.77,-1.21,2.52,3.73,-0.87,Sell,Sell,2.080000000000041,2.95,2.03,4.07,False,2.55,3.72,False,3.3500000000000227,10.207805478639337,34.196148353442005,36.49259757738896,0.0001235524083499,0.0460244257785222,5.84,4.22,True,,,,Swing 50,Downtrend,-34.88700564971738
2015-07-06,NIITTECH,14141,1037.0,7393,87.18,23.73,72.78,Low,Low,Low,,-0.39,-0.59,-0.73,53.42,80.82,-27.39999999999999,High,1.5,Neutral,Low,Low,Medium,391.55,393.55,,,,,-0.62,,,-0.01,392.05,384.0,397.1,384.0,392.15,,,,,9.55,3.55,13.1,True,0.71,CandleHighSwipe,Bullish,0.0038187419115276,1.5,Neutral,398.1962815663309,396.49245635562863,-0.82,1.04,-87.6,-1.62,1.7,3.32,-0.68,Sell,Sell,2.1100000000000136,2.79,5.79,4.57,True,3.05,3.69,False,1.5,9.556833658307776,14.335250487461666,13.636451301832208,0.0001060745350399,0.0138237709618723,4.24,3.73,True,,,,Swing 50,Downtrend,-30.64971751412417
2015-07-07,NIITTECH,12250,1299.0,6596,84.62,22.03,73.97,Low,Low,Low,,-0.39,-0.59,-0.72,54.17,81.94,-27.77,High,-4.8,Neutral,Low,Low,High,391.6,388.75,,,,,-0.65,,,-0.01,393.55,392.05,398.0,388.05,391.21,,,,,0.7,9.25,9.95,True,0.23,CandleHighSwipe,Bearish,-0.0122716610950153,-4.800000000000011,Neutral,398.1684346160711,396.5550964522329,-0.09,0.95,-8.65,-1.37,1.61,2.98,-0.83,Sell,Sell,1.75,2.58,3.24,4.22,False,6.15,4.49,True,-4.800000000000011,9.413281215972871,-45.1837498366699,9.430331023864513,-0.0003918367346938,-0.0347834871721862,3.14,3.3,False,,,,Swing 50,Downtrend,-44.209039548022496
2015-07-08,NIITTECH,23189,2634.0,15221,88.89,19.3,78.29,Low,Low,Low,,-0.36,-0.57,-0.68,52.94,83.82,-30.879999999999995,Medium,-5.7,Neutral,Low,Low,High,383.88,383.05,,,,,-0.64,,,-0.01,388.75,385.0,389.85,378.75,383.12,,,,,4.3,6.8,11.1,False,0.0,NoSwipe,Bearish,-0.0147709345306132,-5.699999999999989,Neutral,397.5309403712709,396.5174598767481,-0.6,0.79,-16.84,-1.58,1.01,2.59,-1.29,Sell,Sell,0.9699999999999704,2.26,3.77,4.22,False,6.47,4.82,True,-5.699999999999989,10.051433307284436,-57.29316985152117,8.803720577069097,-0.000245806201216,-0.0217513932617772,2.36,2.91,False,,,,Swing 50,Downtrend,-60.31073446327668
2015-07-09,NIITTECH,18823,1770.0,11042,89.19,20.69,76.8,Low,Low,Low,,-0.37,-0.58,-0.7,52.86,82.86,-30.0,Medium,1.6,Neutral,Low,Low,High,386.88,384.65,,,,,-0.63,,,-0.01,383.05,383.0,394.0,382.0,389.33,,,,,2.65,9.35,12.0,True,1.08,CandleHighSwipe,Bullish,0.0041683009421129,1.599999999999966,Neutral,389.9877842433247,396.4769990417129,-7.5,0.89,12.66,-7.26,-6.49,0.77,-1.41,Sell,Sell,0.4899999999999522,1.9,3.21,4.08,False,7.91,5.47,True,1.599999999999966,9.84283480532418,15.74853568851835,10.634463276836158,8.500239069223641e-05,0.0088974777901233,1.87,2.6,False,,,,Swing 50,Downtrend,-55.79096045197735
