Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2014-11-13,EICHERMOT,69762,14024.0,18856,18.18,0.0,100.0,Medium,Medium,Medium,Very High,-0.55,-0.45,-0.45,122.22,100.0,22.22,Very High,40.2,Low Supply,Low,,Very High,13225.17,13191.85,18.799999999999272,13241.15,-0.1699999999999999,49.29999999999927,0.35,0.06,-3250.0,0.03,13151.65,13445.0,13445.0,13038.65,13238.13,117125.0,2014-11-27,89.77958565,ShortCovering,153.2,253.15,406.35,True,1.27,CandleOpenHighSwipe,Bearish,0.0030519886274813,40.20000000000073,Low Supply,12748.494796610938,12150.866196909825,-11.94,0.01,-50.0,166.06,597.63,431.57,54.09,Buy,Buy,465.75,411.66,162.98,218.16,False,182.42,150.25,True,40.20000000000073,11.152844727896664,448.344358061454,4.974472333143183,0.0005762449471058,0.0319697916472799,0.02,0.02,False,,,,Swing 51,Uptrend,15.830844280484266
2014-11-14,EICHERMOT,200199,29271.0,67710,106.9,110.0,2.9,High,High,High,Very High,-0.29,-0.2,0.02,-1450.0,-1000.0,-450.0,Low,801.05,Low Supply,Very High,Very High,Low,13780.9,13992.9,818.2000000000007,14059.35,0.1099999999999994,66.45000000000073,1.48,-0.76,2375.0,-0.49,13191.85,13350.0,14068.0,13281.8,13774.95,119500.0,2014-11-27,89.02137339,LongBuildUp,711.1,75.1,786.2,False,0.0,NoSwipe,Bullish,0.0589508434526226,801.0499999999993,Low Supply,13070.943126392578,12444.641241650375,28.67,0.01,0.0,155.78,626.3,470.52,97.89,Buy,Buy,534.0200000000004,436.13,437.04,262.97,True,128.76,139.52,False,801.0499999999993,12.207067150845788,9778.47114118501,6.8394998462642205,0.004001268737606,0.3340668628056783,0.01,0.02,False,,,,Swing 51,Uptrend,23.331242216833168
2014-11-17,EICHERMOT,54102,7327.0,25083,27.45,35.42,29.03,Medium,Medium,Medium,Very High,-0.51,-0.48,-0.65,78.46,73.85,4.609999999999999,Medium,-147.4,Low Demand,Medium,Medium,Medium,13905.1,13845.5,-149.45000000000073,13909.9,-0.01,64.39999999999964,0.07,-0.1,5000.0,-0.07,13992.9,14089.0,14089.0,13780.8,13866.27,124500.0,2014-11-27,88.92403533,ShortBuildUp,64.7,243.5,308.2,True,0.15,CandleOpenHighSwipe,Bearish,-0.0105897880262357,-147.39999999999964,Low Demand,13161.418812719698,12533.246223125145,1.87,0.02,100.0,126.12,628.17,502.05,106.83,Buy,Buy,569.6700000000001,462.84,250.87,244.95,True,186.13,154.37,True,-147.39999999999964,10.898626432727962,-1606.4575361840975,7.383922478504163,-0.002724483383239,-0.2192517450776712,0.02,0.02,False,,,,Swing 51,Uptrend,21.951105326729145
2014-11-18,EICHERMOT,38242,6274.0,7892,11.48,33.33,190.33,Low,Medium,Medium,Very High,-0.61,-0.51,-0.68,89.71,75.0,14.709999999999994,High,227.6,Low Supply,Low,Medium,Very High,14015.87,14073.1,233.3500000000004,14143.25,0.04,70.14999999999964,0.26,0.02,-500.0,0.01,13845.5,13879.0,14174.45,13800.05,13989.95,124000.0,2014-11-27,88.9394045,ShortCovering,273.05,101.35,374.4,True,0.61,CandleHighSwipe,Bullish,0.0163049037031797,227.6000000000004,Low Supply,13260.98470722806,12600.128874349664,32.69,0.02,0.0,127.05,660.86,533.81,117.13,Buy,Buy,609.25,492.12,261.96,247.5,True,143.74,146.8,False,227.6000000000004,10.551689667052903,2401.564568221245,6.095313994262034,0.0059515715705245,0.3827804539721461,0.02,0.02,False,,,,Swing 51,Uptrend,24.082171515247982
2014-11-19,EICHERMOT,157502,29042.0,32513,102.08,103.57,1.46,Medium,High,High,Very High,-0.48,-0.28,0.01,-4800.0,-2800.0,-2000.0,Low,672.2,Low Supply,Very High,Very High,Low,14605.12,14745.3,657.1000000000004,14800.35,-0.1299999999999999,55.05000000000109,1.71,-0.18,-6250.0,-0.12,14073.1,14108.95,14968.0,14102.05,14628.24,117750.0,2014-11-27,88.75497449,ShortCovering,643.25,222.7,865.95,False,0.0,NoSwipe,Bullish,0.0466592141455972,672.1999999999989,Low Supply,13570.07795599252,12846.631121847451,62.59,0.01,-50.0,151.71,723.45,571.74,155.86,Buy,Buy,686.9499999999989,531.09,452.6,283.48,True,183.22,157.64,True,672.1999999999989,11.9671934355799,8044.347427396795,5.423249087528407,0.0042678823126055,0.2769901324769918,0.01,0.02,False,,,,Swing 51,Uptrend,30.37612007378207
2014-11-20,EICHERMOT,121915,25257.0,46925,75.0,71.43,4.76,High,High,High,Very High,-0.4,-0.35,-0.1,400.0,350.0,50.0,Very High,-97.15,Low Demand,High,High,Low,14732.7,14648.15,-88.75,14711.6,0.06,63.45000000000073,1.37,-1.11,6750.0,-0.71,14745.3,14750.0,15149.9,14400.05,14752.28,124500.0,2014-11-27,87.64839443,ShortBuildUp,248.1,501.75,749.85,True,1.24,CandleHighSwipe,Bearish,-0.0066103403146033,-97.14999999999964,Low Demand,13769.689276335812,13031.170015253165,15.07,0.01,0.0,133.43,738.52,605.09,160.92,Buy,Buy,732.2400000000016,571.32,350.35,280.26,True,342.49,206.8,True,-97.14999999999964,11.711079359580832,-1137.7313597832735,4.826978659381558,-0.0007968666694008,-0.0450461796643811,0.01,0.02,False,,,,Swing 51,Uptrend,29.46648439621351
2014-11-21,EICHERMOT,54761,10618.0,22861,3.77,14.58,286.74,Medium,Medium,Medium,Very High,-0.53,-0.48,-0.55,96.36,87.27,9.090000000000003,High,-135.4,Low Demand,Low,Low,Very High,14590.95,14512.75,-143.14999999999964,14568.45,-0.0499999999999999,55.70000000000073,0.18,-0.47,6625.0,-0.3,14648.15,14767.0,14803.5,14456.6,14570.78,131125.0,2014-11-27,87.18219636,ShortBuildUp,56.15,290.75,346.9,False,0.0,,Bearish,-0.0092864742211311,-135.39999999999964,Low Demand,13867.29763929991,13122.023144766452,6.75,0.01,0.0,112.14,745.27,633.13,141.81,Buy,Buy,748.5799999999999,606.77,203.25,259.89,False,316.62,218.79,True,-135.39999999999964,10.910733540740392,-1477.3133214162451,5.157374270107365,-0.0024725625901645,-0.1391329178203282,0.01,0.01,False,,,,Swing 51,Uptrend,28.198706004625418
2014-11-24,EICHERMOT,27138,5524.0,7916,16.39,33.96,107.2,Low,Low,Medium,High,-0.61,-0.53,-0.71,85.92,74.65,11.269999999999996,High,108.55,Low Supply,Low,Medium,Very High,14634.63,14621.3,93.64999999999964,14662.1,-0.1099999999999999,40.80000000000109,0.11,-0.03,-15625.0,-0.02,14512.75,14575.0,14802.55,14480.05,14607.27,115500.0,2014-11-27,87.15658108,ShortCovering,141.25,181.25,322.5,False,0.0,,Bullish,0.0074517962527025,108.54999999999929,Low Supply,13918.14617221442,13208.478899590951,-35.6,0.02,100.0,61.23,709.67,648.44,123.79,Buy,Buy,761.5100000000002,637.72,172.25,249.1,False,248.93,213.43,True,108.54999999999929,10.208690238705898,1108.153325411518,4.912744388124548,0.0039999263026014,0.2006070465987541,0.01,0.02,False,,,,Swing 51,Uptrend,29.215082255784107
2014-11-25,EICHERMOT,45582,10392.0,16390,0.0,14.29,0.001,Medium,Medium,Medium,High,-0.56,-0.49,-0.56,100.0,87.5,12.5,High,-344.0,Low Demand,,Low,Low,14369.83,14277.3,-349.5,14312.6,-0.0299999999999998,35.30000000000109,0.53,-0.01,-22250.0,-0.01,14621.3,14575.05,14649.3,14182.9,14376.95,93250.0,2014-11-27,87.14633497,LongUnwinding,94.4,372.0,466.4,False,0.0,NoSwipe,Bearish,-0.0238085062530561,-344.0,Low Demand,14017.948679360656,13293.655001980796,14.62,0.01,-50.0,60.68,724.29,663.61,78.25,Buy,Buy,735.5300000000007,657.28,133.33,235.04,False,310.47,236.08,True,-344.0,10.727268180731276,-3690.180254171559,4.386258660508084,-0.007546838664385,-0.3550981768833294,0.01,0.01,False,,,,Swing 51,Uptrend,25.99413863166074
2014-11-26,EICHERMOT,29987,6081.0,10378,16.95,32.69,92.86,Low,Medium,Medium,High,-0.59,-0.52,-0.69,85.51,75.36,10.150000000000006,High,-9.55,Low Demand,Low,Medium,Very High,14293.9,14267.75,-16.850000000000364,14295.75,-0.0499999999999999,28.0,0.04,0.27,-38375.0,0.17,14277.3,14300.0,14456.7,14157.25,14310.77,54875.0,2014-11-27,87.41785692,LongUnwinding,110.5,188.95,299.45,True,0.18,CandleLowSwipe,Bearish,-0.0006691177879396,-9.549999999999272,Low Demand,14049.639250304155,13389.540867067575,-64.19,0.02,100.0,-2.81,660.1,662.91,39.0,Sell,Buy,706.0299999999988,667.03,121.91,223.72,False,249.71,229.35,True,-9.549999999999272,10.308519233394938,-98.44635867891417,4.931261305706299,-0.0003184713375795,-0.0161891726161674,0.02,0.02,False,,,,Swing 51,Uptrend,25.904719993258485
2014-11-27,EICHERMOT,29690,6122.0,14902,21.05,32.69,55.3,Medium,Medium,Medium,Low,-0.57,-0.52,-0.69,82.61,75.36,7.25,High,70.9,Low Supply,Low,Medium,High,14337.27,14338.65,41.95000000000073,14337.7,-0.21,-0.9499999999989086,-0.41,2.12,-39875.0,1.34,14267.75,14300.0,14410.1,14263.05,14343.05,15000.0,2014-11-27,89.53367897,ShortCovering,75.6,71.45,147.05,False,0.0,,Bullish,0.0049569428642026,70.89999999999964,Low Supply,14114.097185532695,13464.750310085505,-10.75,0.03,50.0,-10.85,649.35,660.2,10.79,Sell,Buy,680.5199999999986,669.73,98.76,210.25,False,160.58,206.79,False,70.89999999999964,10.298565567757803,730.1682987540246,4.849722312969618,0.0023880094307847,0.1192695685648521,0.02,0.02,False,,,,Swing 51,Uptrend,26.568571455323443
2014-11-28,EICHERMOT,33278,8434.0,20353,14.81,19.23,29.84,Medium,Medium,Medium,,-0.54,-0.52,-0.62,87.1,83.87,3.2299999999999898,Medium,180.05,Neutral,Low,Low,Medium,14489.57,14518.7,,,-1.26,,-0.11,-0.18,,-0.12,14338.65,14350.0,14600.0,14350.0,14530.33,,,89.34924896,,168.7,81.3,250.0,False,0.0,NoSwipe,Bullish,0.0124787852276107,180.0500000000011,Neutral,14213.126870732123,13544.744510896491,19.03,0.02,-33.33,6.55,668.38,661.83,-2.06,Buy,Sell,667.1499999999996,669.21,133.73,206.47,False,120.94,188.86,False,180.0500000000011,10.412651796975451,1874.7979560454417,3.9456959924116672,0.0054104813991225,0.2222904856586959,0.02,0.02,False,,,,Swing 51,Uptrend,28.25441709347291
2014-12-01,EICHERMOT,55325,11989.0,22425,3.77,6.25,65.78,Medium,Medium,Medium,,-0.53,-0.48,-0.51,103.92,94.12,9.799999999999995,High,2.15,Neutral,Low,Low,High,14557.02,14520.85,,,-0.01,,0.06,-0.47,,-0.3,14518.7,14520.1,14729.0,14421.2,14583.47,,,88.88305088,,99.65,208.9,307.8,True,0.0,CandleHighSwipe,Doji,0.0001480739201475,2.149999999999636,Neutral,14316.873012111297,13646.506660231636,1.99,0.01,-50.0,6.83,670.37,663.54,-15.99,Buy,Sell,649.2299999999996,665.22,116.69,196.76,False,164.92,191.73,False,2.149999999999636,10.92098016491925,23.48010735457241,4.614646759529569,3.8861274288289855e-05,0.0019584708778523,0.02,0.02,False,,,,Swing 51,Uptrend,28.274547991123676
2014-12-02,EICHERMOT,39885,9325.0,22487,11.32,15.69,38.6,Medium,Medium,Medium,,-0.53,-0.51,-0.59,89.83,86.44,3.390000000000001,Medium,-161.8,Neutral,Low,Low,Medium,14409.35,14359.05,,,1.11,,-0.05,-0.37,,-0.24,14520.85,14537.95,14569.0,14300.0,14385.62,,,88.51419086,,59.05,209.95,269.0,False,0.0,NoSwipe,Bearish,-0.0112051421853411,-161.8000000000011,Neutral,14478.334425384086,13697.88998834952,110.07,0.02,100.0,93.52,780.44,686.92,-40.26,Buy,Sell,614.8899999999994,655.15,87.87,184.24,False,187.43,194.33,False,-161.8000000000011,10.59375559234523,-1714.06965484147,4.2772117962466485,-0.0040566629058543,-0.1838144401974766,0.02,0.02,False,,IDM,,Swing 51,Uptrend,26.759580902800522
2014-12-03,EICHERMOT,123520,21337.0,34554,52.17,37.14,28.81,High,High,High,,-0.46,-0.35,-0.22,209.09,159.09,50.0,Very High,876.5,Neutral,High,Medium,Medium,15070.08,15235.55,,,-6.1,,1.43,-1.12,,-0.71,14359.05,14601.6,15373.1,14601.6,14999.17,,,87.39224164,,633.95,137.55,771.5,False,0.0,NoSwipe,Bullish,0.0592511074262596,876.5,Neutral,14615.8906028254,13809.74513094334,25.71,0.01,-50.0,95.38,806.15,710.77,-3.4,Buy,Sell,650.8999999999996,654.3,360.91,225.13,True,162.49,186.22,False,876.5,11.724158365258605,10276.224807149163,5.789005014763087,0.0070960168393782,0.4816152602122681,0.02,0.02,False,,,,Swing 51,Uptrend,34.96643289856836
2014-12-04,EICHERMOT,111153,22997.0,34160,63.83,54.05,15.32,High,High,High,,-0.47,-0.37,-0.17,276.47,217.65,58.82000000000002,Very High,196.45,Neutral,High,High,Low,15475.67,15432.0,,,-1.29,,0.85,-0.57,,-0.37,15235.55,15548.0,15785.0,15210.0,15462.77,,,86.81845939,,222.0,353.0,575.0,False,0.0,NoSwipe,Bearish,0.0128117627343513,196.45000000000076,Neutral,14758.72254478131,13969.963674708042,-17.39,0.01,0.0,62.4,788.76,726.36,26.46,Buy,Buy,687.3700000000008,660.91,291.45,224.84,True,257.75,210.04,True,196.45000000000076,11.61866290958141,2282.4863285872766,4.833369569943906,0.0017673836963464,0.0992514818709952,0.01,0.02,False,HH,,BoS,Swing 51,Uptrend,36.805835151356256
2014-12-05,EICHERMOT,69545,13466.0,34964,0.0,2.22,0.001,High,Medium,Medium,,-0.46,-0.45,-0.46,100.0,97.83,2.1700000000000017,Medium,-218.5,Neutral,,Low,Low,15324.48,15213.5,,,1.42,,0.57,-0.77,,-0.49,15432.0,15450.0,15619.95,15140.0,15413.03,,,86.04487797,,73.5,406.45,479.95,True,0.46,CandleLowSwipe,Bearish,-0.014260084035305,-218.5,Neutral,14844.38022322012,14056.765236129157,-1.15,0.01,0.0,49.0,787.61,738.61,23.81,Buy,Buy,690.6800000000003,666.87,182.48,211.08,False,332.1,238.1,True,-218.5,11.14972930404123,-2436.2158529330086,5.16448834100698,-0.0031418506003307,-0.1809160740333438,0.01,0.01,False,,,,Swing 51,Uptrend,34.75997415754534
2014-12-08,EICHERMOT,43692,11414.0,20164,1.85,6.0,224.32,Medium,Medium,Medium,,-0.54,-0.5,-0.53,101.89,94.34,7.549999999999997,High,-261.2,Neutral,Low,Low,Very High,15083.25,14952.3,,,1.72,,0.8,-0.22,,-0.14,15213.5,15395.0,15427.45,14870.0,15089.98,,,85.82970963,,82.3,475.15,557.45,False,0.0,NoSwipe,Bearish,-0.0173180574106872,-261.2000000000007,Neutral,14880.62764273098,14142.791613753892,-49.77,0.01,0.0,-0.62,737.84,738.46,-1.85,Sell,Sell,664.5599999999995,666.41,132.39,199.38,False,403.62,271.97,True,-261.2000000000007,10.684920297963432,-2790.9011818280565,3.827930611529701,-0.0059782111141627,-0.2445156108137424,0.01,0.01,False,,,,Swing 51,Uptrend,32.31430417318189
2014-12-09,EICHERMOT,88997,19545.0,47594,30.0,31.71,5.7,High,High,High,,-0.4,-0.41,-0.28,142.86,146.43,-3.569999999999993,Low,-598.6,Neutral,Medium,Medium,Low,14511.23,14353.7,,,4.0,,1.37,-1.26,,-0.8,14952.3,14925.0,14965.0,14215.0,14587.27,,,84.57456095,,138.7,611.3,750.0,False,0.0,NoSwipe,Bearish,-0.0408573854654985,-598.5999999999985,Neutral,14856.247959444458,14217.03228651845,-98.62,0.01,0.0,-79.39,639.22,718.61,-62.1,Sell,Sell,588.7800000000007,650.88,135.54,193.86,False,507.46,320.44,True,-598.5999999999985,11.396357940280986,-6821.859863052181,4.553440777692504,-0.0067260694180702,-0.3490335054004697,0.01,0.01,False,,IDM,,Swing 52,Uptrend,1.0355383007316763
2014-12-10,EICHERMOT,56919,11235.0,29963,8.16,12.77,56.5,Medium,Medium,Medium,,-0.49,-0.47,-0.53,92.45,88.68,3.769999999999996,Medium,24.2,Neutral,Low,Low,High,14349.23,14377.9,,,-0.17,,0.24,-0.38,,-0.25,14353.7,14300.0,14518.85,14150.95,14395.49,,,84.19545482,,226.95,140.95,367.9,True,0.45,CandleLowSwipe,Bullish,0.0016845567753112,24.19999999999891,Neutral,14824.849614838193,14259.987754735856,-74.36,0.01,0.0,-123.0,564.86,687.86,-101.01,Sell,Sell,524.619999999999,625.63,181.25,196.87,False,324.21,294.8,True,24.19999999999891,10.949384483532244,264.9751045014684,5.066221628838451,0.0004251655861838,0.0235847890076963,0.01,0.01,False,,IDM,,Swing 53,Uptrend,1.7025570238447925
2014-12-11,EICHERMOT,85842,12530.0,50396,28.95,16.67,42.42,High,High,Medium,,-0.38,-0.42,-0.49,77.55,85.71,-8.159999999999997,Low,-316.1,Neutral,Medium,Low,High,14158.62,14061.8,,,2.2,,0.35,-0.67,,-0.43,14377.9,14340.0,14410.0,14004.05,14190.27,,,83.52433452,,57.75,348.2,405.95,False,0.0,NoSwipe,Bearish,-0.0222304045193411,-316.1000000000004,Neutral,14777.37807272762,14289.262588191104,-76.74,0.02,100.0,-159.79,488.12,647.91,-145.97,Sell,Sell,443.1599999999999,589.13,119.5,184.22,False,336.2,302.43,True,-316.1000000000004,11.36026367619439,-3590.9793480450508,6.850917797286512,-0.0036823466368444,-0.2865905305702355,0.01,0.01,False,,IDM,,Swing 54,Uptrend,0.43806251208938757
2014-12-12,EICHERMOT,44377,11265.0,18435,3.64,6.0,64.84,Medium,Medium,Medium,,-0.55,-0.5,-0.53,103.77,94.34,9.429999999999993,High,-25.0,Neutral,Low,Low,High,14075.62,14036.8,,,0.18,,0.07,-0.1,,-0.07,14061.8,14148.0,14249.9,13940.15,14110.22,,,83.42699645,,96.65,213.1,309.75,True,0.46,CandleLowSwipe,Bearish,-0.0017794485559239,-25.0,Neutral,14756.100241533852,14304.596678483376,-36.62,0.01,-50.0,-157.13,451.5,608.63,-173.48,Sell,Sell,372.2900000000009,545.77,108.07,176.26,False,274.65,289.67,False,-25.0,10.700476596184613,-267.51191490461525,3.939369729249889,-0.0005633548910471,-0.0237471739817678,0.01,0.01,False,,IDM,,Swing 55,Uptrend,0.7367093142467281
2014-12-15,EICHERMOT,55501,11689.0,27178,4.0,8.33,108.25,Medium,Medium,Medium,,-0.5,-0.48,-0.52,96.15,92.31,3.8400000000000034,Medium,174.45,Neutral,Low,Low,Very High,14104.22,14211.25,,,-1.24,,0.8,-0.05,,-0.04,14036.8,13896.0,14329.7,13771.7,14131.87,,,83.3757659,,439.55,118.45,558.0,True,0.56,CandleHighSwipe,Bullish,0.0123514520691969,174.45000000000073,Neutral,14726.714075294689,14351.05355814234,-75.84,0.01,0.0,-186.38,375.66,562.04,-175.46,Sell,Sell,326.4399999999987,501.9,273.81,200.2,True,196.55,265.21,False,174.45000000000073,10.92415631759022,1905.719069603622,4.748139276242621,0.0031431866092502,0.1630352527678691,0.01,0.01,False,,IDM,,Swing 56,Uptrend,3.394025033395873
2014-12-16,EICHERMOT,33551,8347.0,11892,6.9,19.23,178.7,Low,Medium,Medium,,-0.58,-0.52,-0.62,93.55,83.87,9.679999999999993,High,-147.4,Neutral,Low,Low,Very High,14039.0,14063.85,,,1.04,,0.09,0.03,,0.01,14211.25,14068.0,14184.85,13868.3,14027.29,,,83.40138118,,195.55,116.85,316.55,False,0.0,NoSwipe,Doji,-0.0104262291042456,-147.39999999999964,Neutral,14707.931974588037,14359.864543578564,-27.59,0.01,0.0,-171.17,348.07,519.24,-181.49,Sell,Sell,275.03999999999905,456.53,234.68,199.77,True,156.7,244.01,False,-147.39999999999964,10.420821948214943,-1536.029155166879,4.019527974122439,-0.0043933116747637,-0.184021703027061,0.01,0.01,False,,,,Swing 56,Uptrend,2.25586261746469
2014-12-17,EICHERMOT,73484,11516.0,39281,18.18,18.18,0.0,High,Medium,Medium,,-0.44,-0.44,-0.52,84.62,84.62,0.0,Medium,-192.1,Neutral,Low,Low,,13890.5,13871.75,,,1.37,,0.33,0.08,,0.05,14063.85,13975.25,14098.75,13701.0,13905.54,,,83.48335007,,170.75,227.0,397.75,True,1.21,CandleLowSwipe,Bearish,-0.0137532773957929,-192.1000000000004,Neutral,14645.353741714724,14375.775100974124,-78.49,0.02,100.0,-199.73,269.58,469.31,-192.17,Sell,Sell,216.3199999999997,408.49,202.72,197.13,True,191.85,241.58,False,-192.1000000000004,11.204822974428827,-2152.4464933877816,6.381035081625565,-0.0026141745141799,-0.1869092126943193,0.01,0.01,False,,,,Swing 57,Uptrend,1.3256987577639752
2014-12-18,EICHERMOT,70247,12815.0,31224,0.0,6.67,0.001,Medium,Medium,Medium,,-0.48,-0.45,-0.48,100.0,93.75,6.25,Medium,556.15,Neutral,,Low,Low,14321.85,14427.9,,,-4.01,,0.75,-0.29,,-0.19,13871.75,13999.0,14538.65,13999.0,14236.49,,,83.19645894,,428.9,110.75,539.65,False,0.0,NoSwipe,Bullish,0.0393094340885689,556.1499999999996,Neutral,14629.817183495405,14424.726934768902,-64.49,0.01,-50.0,-211.38,205.09,416.47,-157.03,Sell,Sell,212.1999999999989,369.23,315.81,218.2,True,151.3,222.89,False,556.1499999999996,11.159772881657789,6206.507688133976,5.481623097932111,0.0079170640739106,0.4843158554923118,0.01,0.01,False,,,,Swing 57,Uptrend,5.643633540372668
2014-12-19,EICHERMOT,63847,12205.0,28887,2.04,8.7,326.47,Medium,Medium,Medium,,-0.49,-0.46,-0.5,98.0,92.0,6.0,Medium,193.2,Neutral,Low,Low,Very High,14650.33,14621.1,,,-1.34,,0.01,0.75,,0.47,14427.9,14624.9,14809.9,14520.0,14708.22,,,83.94442509,,101.1,185.0,289.9,False,0.0,NoSwipe,Doji,0.0133018588396662,193.20000000000076,Neutral,14563.240695598724,14478.970724950012,-120.82,0.02,100.0,-265.76,84.27,350.03,-117.81,Sell,Sell,221.96999999999932,339.78,208.45,207.56,True,168.15,217.48,False,193.20000000000076,11.064244875235472,2137.6121098955014,5.231216714461286,0.0030259839929832,0.175142327725973,0.02,0.01,True,,,,Swing 57,Uptrend,7.143633540372674
2014-12-22,EICHERMOT,27132,6596.0,9828,11.67,26.42,126.39,Low,Low,Medium,,-0.6,-0.53,-0.67,89.55,79.1,10.450000000000005,High,116.15,Neutral,Low,Medium,Very High,14676.83,14737.25,,,-0.79,,0.0,0.31,,0.19,14621.1,14735.0,14790.0,14503.25,14662.01,,,84.25180844,,234.0,55.0,286.75,False,0.0,NoSwipe,Doji,0.0079126113018173,116.14999999999964,Neutral,14425.346711417493,14567.718417518032,-226.64,0.01,-50.0,-393.92,-142.37,251.55,-82.73,Sell,Sell,236.3700000000008,319.1,221.23,209.96,True,111.58,194.27,False,116.14999999999964,10.20846912206597,1185.7136885279588,4.11340206185567,0.0042809228954739,0.1797625361625164,0.01,0.01,False,,,,Swing 57,Uptrend,8.045419254658386
2014-12-23,EICHERMOT,38531,7768.0,19125,16.36,25.49,55.81,Medium,Medium,Medium,,-0.55,-0.51,-0.64,85.94,79.69,6.25,Medium,80.95,Neutral,Low,Medium,High,14798.97,14818.2,,,-0.55,,-0.25,0.84,,0.53,14737.25,14793.0,14890.0,14688.7,14797.19,,,85.09198959,,129.5,71.8,201.3,False,0.0,NoSwipe,Bullish,0.0054778528103103,80.95000000000073,Neutral,14354.78067336637,14595.353648190789,-98.2,0.02,100.0,-393.69,-240.57,153.12,-54.15,Sell,Sell,251.40999999999983,305.56,175.36,202.65,False,91.69,176.77,False,80.95000000000073,10.559218391085642,854.7687287583904,4.960221421215242,0.0021009057641898,0.1100371689956733,0.02,0.01,True,,,,Swing 57,Uptrend,8.673913043478267
2014-12-24,EICHERMOT,154617,9499.0,126508,3050.0,103.45,96.61,High,High,Medium,,0.02,-0.29,-0.59,-3.39,49.15,-52.54,Low,7.25,Neutral,Very High,Very High,Very High,14854.48,14825.45,,,-0.05,,0.02,2.05,,1.3,14818.2,14879.0,15015.0,14723.0,14834.92,,,87.14633497,,102.45,189.55,292.0,True,0.84,CandleHighSwipe,Bearish,0.0004891435531426,7.25,Neutral,14412.071551383173,14631.198089708749,21.44,0.06,200.0,-297.8,-219.13,78.67,-35.73,Sell,Sell,260.89999999999964,296.63,138.91,193.54,False,140.62,178.6,False,7.25,11.948706370280338,86.62812118453245,16.277187072323404,4.689005736755984e-05,0.0091197095678,0.03,0.02,True,,,,Swing 57,Uptrend,8.730201863354042
2014-12-26,EICHERMOT,21973,4984.0,6236,18.03,33.33,84.86,Low,Low,Medium,,-0.61,-0.54,-0.72,84.72,75.0,9.72,High,298.85,Neutral,Low,Medium,Very High,15043.5,15124.3,,,-2.02,,0.52,-0.36,,-0.23,14825.45,14900.0,15234.2,14772.0,15016.83,,,86.78772106,,352.3,109.9,462.2,False,0.0,NoSwipe,Bullish,0.0199574232995249,298.84999999999854,Neutral,14419.026276099452,14639.425191654966,-1.27,0.01,-83.33,-239.26,-220.4,18.86,-5.93,Sell,Sell,289.2099999999991,295.14,245.6,207.97,True,125.26,168.78,False,298.84999999999854,9.997569705897266,2987.773706607384,4.408707865168539,0.0136007827788649,0.5994730550977897,0.02,0.02,False,,,,Swing 57,Uptrend,11.05046583850931
2014-12-29,EICHERMOT,27948,5877.0,10097,18.64,32.08,72.1,Low,Low,Medium,,-0.59,-0.53,-0.7,84.29,75.71,8.580000000000013,High,248.55,Neutral,Low,Medium,High,15328.15,15372.85,,,-1.64,,-0.18,-0.02,,-0.02,15124.3,15248.0,15419.0,15192.6,15304.46,,,86.77235189,,180.25,46.15,226.4,False,0.0,NoSwipe,Bullish,0.0163002446618758,248.5500000000011,Neutral,14461.176386342444,14644.653713166264,36.92,0.02,100.0,-161.87,-183.48,-21.61,26.22,Sell,Buy,327.9200000000001,301.7,212.93,205.45,True,85.7,151.26,False,248.5500000000011,10.23810091967234,2544.679983584572,4.755487493619193,0.0088933018462859,0.43298961776154,0.02,0.02,False,,,,Swing 57,Uptrend,12.98020186335404
