Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2021-10-05,METROPOLIS,182080,11702,55303,21.05,109.09,418.24,High,High,Medium,Low,-0.19,-0.11,-0.23,82.61,47.83,34.78,Very High,30.8,Low Supply,Low,High,Very High,2855.98,2878.9,59.69999999999982,2781.25,1.11,-97.65000000000008,0.34,,-1800.0,0.01,2848.1,2848.0,2888.0,2801.05,2848.59,588200.0,2021-10-28,,ShortCovering,77.85,9.1,86.95,True,0.1,CandleHighSwipe,Bullish,0.0107561714511978,30.800000000000185,Low Supply,2828.263165679257,2932.4483889641083,-20.67,0.18,50.0,-31.86,-104.19,-72.33,1.09,Sell,Buy,-51.25,-52.34,77.54,58.26,True,25.67,57.87,False,30.800000000000185,12.112201429920104,373.0558040415414,15.559733378909588,0.0001691564147627,0.0318796619416801,0.14,0.13,True,,,,Swing 22,Uptrend,50.908656145385024
2021-10-06,METROPOLIS,156052,12553,66795,80.0,0.0,100.0,High,High,High,Low,-0.1,-0.18,-0.18,55.56,100.0,-44.44,Low,-71.9,Low Demand,High,,Very High,2827.37,2807.0,-68.09999999999991,2713.15,0.0499999999999998,-93.84999999999992,1.24,,-7200.0,0.01,2878.9,2875.0,2903.1,2772.0,2824.88,581000.0,2021-10-28,,LongUnwinding,35.0,96.1,131.1,True,0.54,BothHighLowSwipe,Bearish,-0.0252919793643071,-71.90000000000009,Low Demand,2780.900875426348,2916.8232583569707,2.74,0.09,-50.0,-40.26,-135.92,-95.66,5.54,Sell,Buy,-43.7800000000002,-49.32,56.27,56.14,True,60.88,63.33,False,-71.90000000000009,11.957944564021794,-859.7762141531681,12.431450649247193,-0.0004607438546125,-0.0684916923566612,0.13,0.12,True,,,,Swing 22,Uptrend,33.71592539454808
2021-10-07,METROPOLIS,127146,12557,57375,5.88,30.77,423.3,High,Medium,High,Low,-0.17,-0.26,-0.18,94.44,144.44,-50.0,Low,-30.85,Low Supply,Low,Medium,Very High,2795.72,2776.15,0.7999999999997272,2713.95,1.13,-62.20000000000027,0.38,,10600.0,0.01,2807.0,2800.0,2850.0,2761.0,2807.55,591600.0,2021-10-28,,LongBuildUp,15.15,73.85,89.0,True,0.4,CandleLowSwipe,Bearish,-0.0110512216128704,-30.84999999999991,Low Supply,2781.813114846191,2906.635976825852,8.69,0.11,22.22,-17.27,-124.82,-107.55,2.95,Sell,Buy,-44.370000000000346,-47.32,35.71,52.42,False,67.37,64.83,True,-30.84999999999991,11.75309131144862,-362.5828669581889,10.125507684956595,-0.0002426344517326,-0.0288749595411474,0.12,0.12,False,,,,Swing 22,Uptrend,26.339072214251587
2021-10-08,METROPOLIS,114039,9686,41436,20.0,20.0,0.0,Medium,Medium,Medium,Low,-0.3,-0.3,-0.36,83.33,83.33,0.0,High,63.7,Low Supply,Low,Low,,2820.8,2839.85,18.15000000000009,2732.1,-1.62,-107.75,0.15,,24600.0,0.01,2776.15,2780.0,2850.0,2772.55,2816.45,616200.0,2021-10-28,,LongBuildUp,67.3,10.15,77.45,False,0.0,,Bullish,0.0226861581099688,63.69999999999982,Low Supply,2796.2911572309968,2899.844027973386,12.23,0.15,36.36,4.51,-103.55,-108.06,5.65,Buy,Buy,-39.7800000000002,-45.43,51.5,53.77,False,38.76,57.02,False,63.69999999999982,11.644295774135127,741.7416408124055,11.773590749535412,0.0005585808363805,0.0765787364043367,0.13,0.12,True,,,,Swing 22,Uptrend,41.57101865136298
2021-10-11,METROPOLIS,126473,10821,45832,11.54,7.41,35.79,Medium,Medium,Medium,Low,-0.26,-0.27,-0.29,89.66,93.1,-3.4399999999999977,High,-5.0,Low Supply,Low,Low,Medium,2844.02,2834.85,23.300000000000185,2755.4,1.03,-79.44999999999982,0.47,,-6600.0,0.01,2839.85,2844.0,2895.15,2802.05,2859.4,609600.0,2021-10-28,,ShortCovering,32.8,60.3,93.1,True,1.59,CandleHighSwipe,Bearish,-0.0017622081498247,-5.0,Low Supply,2818.028877502448,2890.9361680510983,17.23,0.13,-13.33,25.26,-72.91,-98.17,9.31,Buy,Buy,-31.77000000000044,-41.08,42.15,51.86,False,49.53,57.49,False,-5.0,11.747784125633244,-58.73892062816623,11.687736808058403,-3.953412981426866e-05,-0.0054282340475155,0.13,0.13,False,,,,Swing 22,Uptrend,40.375418460066946
2021-10-12,METROPOLIS,96258,11134,35245,20.59,22.86,11.02,Medium,Medium,Medium,Low,-0.34,-0.35,-0.27,125.93,129.63,-3.6999999999999886,High,-49.5,Low Demand,Low,Low,Low,2795.13,2785.35,-39.75,2715.65,0.31,-69.69999999999982,-0.04,,23600.0,0.01,2834.85,2790.0,2834.05,2766.0,2793.59,633200.0,2021-10-28,,ShortBuildUp,19.35,48.7,68.05,False,0.0,NoSwipe,Bearish,-0.0176154869944422,-49.5,Low Demand,2829.185961344657,2874.113089571222,8.23,0.13,0.0,35.39,-44.93,-80.32,7.0,Buy,Buy,-29.840000000000146,-36.84,30.75,48.91,False,49.11,56.23,False,-49.5,11.47478736557913,-568.001974596167,8.645410454463805,-0.0005142429720127,-0.0510150866351865,0.13,0.13,False,,,,Swing 22,Uptrend,28.53897656623624
2021-10-13,METROPOLIS,244645,25763,139536,46.67,725.0,1453.46,Very High,High,Very High,Medium,0.45,0.08,0.66,68.18,12.12,56.06000000000001,Very High,-76.1,Strong Supply,Medium,Very High,Very High,2729.75,2709.25,-5.900000000000091,2709.75,2.51,0.5,0.4,,-1000.0,0.01,2785.35,2785.0,2785.0,2695.0,2721.92,632200.0,2021-10-28,,LongUnwinding,14.25,75.75,90.0,False,0.0,NoSwipe,Bearish,-0.0277016949116095,-76.09999999999991,Strong Supply,2809.24009968634,2852.277628424019,-6.46,0.11,-15.38,22.82,-43.04,-65.86,-0.84,Buy,Sell,-36.60000000000037,-35.76,22.5,45.76,False,62.43,59.02,True,-76.09999999999991,12.40756345914893,-944.2155792412324,9.495982610720802,-0.0003110629687915,-0.0366500632395774,0.12,0.12,False,,,,Swing 22,Uptrend,10.34194165471067
2021-10-14,METROPOLIS,236907,20229,119175,3.33,520.0,15515.62,Very High,High,Very High,High,0.3,0.05,0.31,96.77,16.13,80.64,Very High,-66.4,Strong Supply,Low,Very High,Very High,2665.87,2642.85,-60.25,2649.5,0.2299999999999999,6.650000000000091,0.5,,12200.0,0.01,2709.25,2723.6,2724.75,2630.0,2663.0,644400.0,2021-10-28,,ShortBuildUp,12.85,81.9,94.75,False,0.0,NoSwipe,Bearish,-0.0248139634983566,-66.40000000000009,Strong Supply,2773.466716977491,2812.6520570243206,9.15,0.12,9.09,18.54,-39.19,-57.73,-10.0,Buy,Sell,-49.32000000000016,-39.32,17.68,42.76,False,72.17,62.29,True,-66.40000000000009,12.375422938042965,-821.7280830860539,11.71125611745514,-0.0002802787591755,-0.0406212903794579,0.12,0.12,False,,,,Swing 23,Uptrend,3.3621140763997683
2021-10-18,METROPOLIS,318219,27390,183100,2.56,162.07,6230.86,Very High,Very High,Very High,Very High,0.78,0.29,0.76,102.63,38.16,64.47,Very High,57.0,Strong Demand,Low,Very High,Very High,2684.32,2699.85,59.69999999999982,2709.2,0.0899999999999998,9.349999999999907,0.42,,-27600.0,0.01,2642.85,2700.0,2722.0,2631.1,2694.14,616800.0,2021-10-28,,ShortCovering,68.75,22.0,90.9,False,0.0,NoSwipe,Doji,0.0213383355888501,57.0,Strong Demand,2742.1985370460297,2767.697302262711,-4.38,0.13,8.33,19.92,-25.5,-45.42,-9.78,Buy,Sell,-54.73000000000002,-44.95,43.21,45.13,False,47.08,56.53,False,57.0,12.670495103976863,722.2182209266813,11.618072289156627,0.0001791219254664,0.0263679525712552,0.12,0.12,False,,,,Swing 23,Uptrend,18.275771847200403
2021-10-19,METROPOLIS,186274,13095,75177,275.0,66.67,75.76,High,High,High,Low,-0.04,-0.09,-0.15,26.67,60.0,-33.33,Medium,50.1,Low Supply,Very High,High,High,2744.2,2749.95,32.0,2741.2,-0.6800000000000002,-8.75,0.54,,-27000.0,0.01,2699.85,2710.0,2789.6,2693.05,2754.46,589800.0,2021-10-28,,ShortCovering,56.9,39.65,96.55,False,0.0,NoSwipe,Bullish,0.0183865137835459,50.09999999999991,Low Supply,2727.780640129529,2759.492639298297,-3.92,0.15,15.38,8.15,-31.71,-39.86,-1.27,Buy,Sell,-48.2800000000002,-47.01,50.06,46.2,True,43.37,54.12,False,50.09999999999991,12.134973987000594,607.9621967487286,14.224818633066056,0.0002689586308341,0.0464270482435073,0.13,0.13,False,,,,Swing 23,Uptrend,31.38409209837778
2021-10-20,METROPOLIS,872824,49500,438746,20.88,14.29,31.56,Very High,Very High,Very High,Low,2.73,1.89,2.16,126.39,87.5,38.89,Very High,157.6,Strong Demand,Low,Low,Medium,2846.52,2907.55,88.25,2829.45,-2.51,-78.10000000000036,4.4,,48800.0,0.01,2749.95,2758.0,2959.45,2672.55,2831.4,638600.0,2021-10-28,,LongBuildUp,235.0,51.9,286.9,False,0.0,NoSwipe,Bullish,0.0557280724723678,157.60000000000036,Strong Demand,2753.503805378989,2775.00929540371,13.94,0.06,-60.0,13.97,-21.51,-35.48,15.73,Buy,Buy,-26.65000000000009,-42.38,142.53,63.36,True,47.63,53.8,False,157.60000000000036,13.679489210831468,2155.887499627044,17.63280808080808,0.0001805633208986,0.0435532828207483,0.11,0.12,False,,,,Swing 23,Uptrend,72.6190476190477
2021-10-21,METROPOLIS,908004,88190,267532,224.65,131.66,41.39,Very High,Very High,Very High,Low,1.42,1.99,4.61,30.8,43.17,-12.37,Medium,-47.25,Strong Demand,Very High,Very High,Medium,2908.9,2860.3,14.300000000000182,2843.75,2.14,-16.550000000000182,2.71,,18200.0,0.01,2907.55,2936.6,3034.95,2831.45,2933.7,656800.0,2021-10-28,,LongBuildUp,28.85,174.65,203.5,True,2.64,CandleHighSwipe,Bearish,-0.0163842877318254,-47.25,Strong Demand,2797.3050793590287,2804.46576253282,8.66,0.05,-16.67,19.51,-7.16,-26.67,24.24,Buy,Buy,-6.230000000000018,-30.47,85.69,60.22,True,111.14,71.07,True,-47.25,13.719004062860073,-648.2229419701383,10.295997278603016,-5.203721569508505e-05,-0.007350299829574,0.09,0.11,False,,,,Swing 23,Uptrend,60.256410256410334
2021-10-22,METROPOLIS,420802,33709,143340,141.67,100.0,29.41,Very High,Very High,Very High,Low,0.48,0.58,1.16,41.38,50.0,-8.619999999999997,Medium,-48.05,Strong Supply,High,High,Medium,2836.58,2812.25,-36.84999999999991,2806.9,0.3799999999999999,-5.349999999999909,1.33,,-26000.0,0.01,2860.3,2880.0,2916.5,2781.0,2839.15,630800.0,2021-10-28,,LongUnwinding,31.25,104.25,135.5,False,0.0,NoSwipe,Bearish,-0.0169416397447514,-48.05000000000018,Strong Supply,2820.876944322288,2819.62465893835,4.75,0.09,80.0,18.63,1.25,-17.38,19.44,Buy,Buy,-0.2200000000002546,-19.66,58.47,57.59,True,107.7,75.81,True,-48.05000000000018,12.949917693246054,-622.2435451604753,12.48337239312943,-0.0001141867196448,-0.018459270377658,0.09,0.1,False,,,,Swing 23,Uptrend,47.684458398744134
2021-10-25,METROPOLIS,435627,18134,279671,88.82,73.02,17.79,Very High,Very High,High,Low,1.52,0.63,0.17,894.12,370.59,523.53,Very High,-12.95,Strong Supply,High,High,Low,2792.4,2799.3,-33.0,2773.9,-0.72,-25.40000000000009,1.06,,-144000.0,0.01,2812.25,2846.55,2850.0,2727.9,2801.7,486800.0,2021-10-28,,LongUnwinding,71.4,50.7,122.1,True,1.9,CandleLowSwipe,Bearish,-0.0046154887648492,-12.949999999999818,Strong Supply,2829.6234766910225,2817.817216100309,6.1,0.2,122.22,19.66,11.81,-7.85,12.12,Buy,Buy,-0.5499999999997272,-12.67,64.93,58.85,True,79.2,72.22,True,-12.949999999999818,12.98454165159112,-168.14981438810264,24.022664607918827,-2.972726667538931e-05,-0.0092726267998291,0.13,0.12,True,,,,Swing 23,Uptrend,44.29618001046579
2021-10-26,METROPOLIS,447659,20484,198374,64.44,51.52,20.05,Very High,Very High,Very High,Low,0.9,0.66,0.32,281.25,206.25,75.0,Very High,122.75,Strong Demand,Medium,High,Low,2886.35,2922.05,147.04999999999973,2920.95,0.91,-1.1000000000003638,1.52,,-90600.0,0.01,2799.3,2815.5,2941.0,2796.0,2875.62,396200.0,2021-10-28,,ShortCovering,126.05,18.95,145.0,False,0.0,NoSwipe,Bullish,0.0429160388235771,122.75,Strong Demand,2844.3145715069845,2819.0893973959805,7.71,0.15,-25.0,22.4,25.23,2.83,14.89,Buy,Buy,8.25,-6.64,95.49,64.95,True,49.07,64.61,False,122.75,13.01178706085294,1597.1968617196983,21.85408123413396,0.0002742042492164,0.0779728989318345,0.13,0.12,True,,,,Swing 23,Uptrend,76.41287284144435
2021-10-27,METROPOLIS,404539,23598,107147,160.0,3.7,97.69,Very High,Very High,Very High,Low,0.2,0.54,0.52,38.46,103.85,-65.38999999999999,Low,-75.0,Strong Supply,Very High,Low,Very High,2861.18,2847.05,-81.75,2839.2,-0.2299999999999999,-7.850000000000364,0.76,,-207200.0,0.01,2922.05,2922.0,2922.0,2814.5,2844.48,189000.0,2021-10-28,,LongUnwinding,32.55,74.95,107.5,False,0.0,,Bearish,-0.0260020542615118,-75.0,Strong Supply,2858.3967670515653,2824.312222890044,1.37,0.16,6.67,20.22,34.08,13.86,13.76,Buy,Buy,14.989999999999782,1.23,64.02,62.01,True,62.01,66.09,False,-75.0,12.91050342616059,-968.2877569620442,17.14293584202051,-0.000185396216434,-0.0410326195847971,0.14,0.13,True,,,,Swing 23,Uptrend,56.789638932496146
2021-10-28,METROPOLIS,358415,23487,111246,121.74,27.5,77.41,Very High,Very High,Very High,Very High,0.23,0.4,0.51,45.1,78.43,-33.330000000000005,Medium,93.65,Strong Demand,High,Medium,High,2916.98,2940.7,109.95000000000029,2949.15,0.5800000000000001,8.450000000000273,1.29,,-143000.0,0.01,2847.05,2850.0,2972.0,2838.25,2928.01,46000.0,2021-10-28,,ShortCovering,102.45,31.3,133.75,False,0.0,NoSwipe,Bullish,0.0323642777604984,93.64999999999964,Strong Demand,2866.713991260372,2829.59819950337,1.75,0.11,-31.25,15.17,37.12,21.95,13.96,Buy,Buy,21.320000000000164,7.36,83.24,65.69,True,46.66,61.12,False,93.64999999999964,12.789446811885686,1197.73169393309,15.260143909396689,0.0002612892875577,0.0509955164104862,0.13,0.13,False,,,,Swing 23,Uptrend,81.29251700680271
2021-10-29,METROPOLIS,221284,14664,60552,66.67,600.0,799.96,High,High,High,Low,-0.15,0.01,-0.05,300.0,-20.0,320.0,Very High,21.5,Speculative Supply,High,Very High,Very High,2934.4,2962.2,-96.15000000000008,2853.0,-3.99,-109.19999999999982,0.87,,4000.0,0.01,2940.7,2914.9,2977.0,2864.0,2928.73,643000.0,2021-11-25,,ShortBuildUp,98.2,14.8,113.0,True,0.17,CandleHighSwipe,Bullish,0.0072845872622222,21.5,Speculative Supply,2869.054460822201,2834.857834465751,-5.71,0.13,18.18,6.92,34.2,27.28,16.58,Buy,Buy,31.89999999999964,15.32,90.72,68.64,True,30.73,54.5,False,21.5,12.30720222338018,264.6048478026738,15.090289143480632,9.716021040834404e-05,0.0180445204448086,0.13,0.13,False,,,,Swing 23,Uptrend,86.9178440607012
2021-11-01,METROPOLIS,182040,12668,59978,13.33,54.55,309.23,High,High,High,Low,-0.15,-0.11,-0.17,88.24,64.71,23.53,Very High,31.2,Low Supply,Low,High,Very High,2976.12,2993.4,119.34999999999992,2972.35,3.13,-21.050000000000185,1.32,,-600.0,0.01,2962.2,2962.2,3034.95,2900.0,3006.09,642400.0,2021-11-25,,ShortCovering,93.4,41.55,134.95,False,0.0,NoSwipe,Bullish,0.0104776296021755,31.200000000000276,Low Supply,2871.69019678538,2839.7099643593383,4.55,0.11,-15.38,3.74,31.98,28.24,17.22,Buy,Buy,40.940000000000055,23.72,92.06,70.89,True,36.14,52.65,False,31.200000000000276,12.111981722130578,377.8938297304773,14.3700663088096,0.0001713909030982,0.0298305833383704,0.12,0.12,False,,,,Swing 23,Uptrend,95.08110936682372
2021-11-02,METROPOLIS,323386,19509,82954,1200.0,13.33,98.89,High,Very High,Very High,Low,0.02,0.3,0.26,7.69,115.38,-107.69,Low,34.65,Strong Supply,Very High,Low,Very High,3025.52,3028.05,-22.15000000000009,2950.2,-1.91,-77.85000000000036,0.78,,24600.0,0.01,2993.4,2991.0,3078.5,2970.0,3030.53,667000.0,2021-11-25,,ShortBuildUp,58.05,50.45,108.5,True,1.44,CandleHighSwipe,Bullish,0.0115089828754992,34.65000000000009,Strong Supply,2901.304557632726,2850.712368000386,13.15,0.15,36.36,16.41,50.59,34.18,17.34,Buy,Buy,49.54999999999973,32.21,75.05,69.72,True,43.29,52.34,False,34.65000000000009,12.686601935144813,439.59075705276894,16.576246860423396,0.0001071474955625,0.0225327160312045,0.13,0.13,False,,,,Swing 23,Uptrend,104.14704343275783
2021-11-03,METROPOLIS,326119,19056,54964,221.05,25.81,88.32,High,Very High,Very High,Low,-0.19,0.31,0.23,-82.61,134.78,-217.39,Low,30.9,Speculative Demand,Very High,Medium,High,3041.83,3058.95,34.40000000000009,2984.6,0.1499999999999999,-74.34999999999991,1.29,,8800.0,0.01,3028.05,3020.0,3100.0,2966.55,3073.47,675800.0,2021-11-25,,LongBuildUp,92.4,41.05,133.45,True,0.7,BothHighLowSwipe,Bullish,0.0101528718359187,30.89999999999964,Speculative Demand,2938.642663441072,2868.643385253652,4.9,0.13,-13.33,23.71,70.0,46.29,16.87,Buy,Buy,57.44999999999982,40.58,83.73,71.79,True,42.17,50.72,False,30.89999999999964,12.695017624416204,392.2760445944561,17.1137174643157,9.47506891656102e-05,0.0205854347499189,0.13,0.13,False,,,,Swing 23,Uptrend,112.23181580324437
2021-11-04,METROPOLIS,16365,2440,6127,46.43,41.38,10.88,Low,Low,Low,Low,-0.56,-0.58,-0.82,68.29,70.73,-2.4399999999999977,High,-12.45,Low Supply,Medium,Medium,Low,3050.95,3046.5,11.450000000000273,2996.05,0.79,-50.44999999999982,-0.13,,8000.0,0.01,3058.95,3060.05,3085.0,3021.35,3057.3,683800.0,2021-11-25,,LongBuildUp,25.15,38.5,63.65,False,0.0,,Bearish,-0.0040783291179167,-12.449999999999818,Low Supply,2966.4638299862204,2884.455251286336,5.97,0.11,-15.38,23.81,82.01,58.2,13.11,Buy,Buy,60.909999999999854,47.8,54.44,67.55,False,40.34,48.98,False,-12.449999999999818,9.70290018693528,-120.80110732734248,6.706967213114754,-0.0007607699358386,-0.0495086505439928,0.12,0.13,False,,,,Swing 23,Uptrend,108.97435897435903
2021-11-08,METROPOLIS,150863,11584,60115,60.0,20.0,66.67,High,High,Medium,,-0.15,-0.2,-0.24,62.5,83.33,-20.83,Medium,83.35,Low Demand,Medium,Low,High,3104.65,3129.85,-23.350000000000364,2972.7,-3.5200000000000005,-157.1500000000001,0.93,,47000.0,0.01,3046.5,3055.05,3150.0,3034.1,3085.64,730800.0,2021-11-25,,ShortBuildUp,95.75,20.15,115.9,False,0.0,NoSwipe,Bullish,0.0269916893746078,83.34999999999991,Low Demand,2997.6439015595874,2896.819272268493,9.92,0.11,0.0,28.87,100.82,71.95,12.85,Buy,Buy,66.4399999999996,53.59,75.09,70.11,True,30.24,44.86,False,83.34999999999991,11.924127419196909,993.8760203900612,13.023394337016574,0.000552488018931,0.0857973083900259,0.12,0.12,False,,,,Swing 23,Uptrend,130.78231292517012
2021-11-09,METROPOLIS,198680,14263,92834,177.78,16.67,90.62,High,High,High,Low,0.09,-0.06,-0.07,-128.57,85.71,-214.28,Low,52.3,Low Supply,Very High,Low,High,3157.38,3182.15,86.35000000000036,3059.05,1.23,-123.09999999999992,1.22,,33600.0,0.01,3129.85,3114.8,3210.05,3079.95,3143.96,764400.0,2021-11-25,,LongBuildUp,102.2,27.9,130.1,False,0.0,NoSwipe,Bullish,0.0165719888869322,52.30000000000018,Low Supply,3035.19705021558,2913.249405773375,8.56,0.11,0.0,33.37,121.95,88.58,15.69,Buy,Buy,76.51999999999998,60.83,88.65,73.03,True,29.07,42.44,False,52.30000000000018,12.199450769221286,638.0312752302755,13.929748299796676,0.0002632373666196,0.0447333152373466,0.12,0.12,False,,,,Swing 23,Uptrend,144.46624803767668
2021-11-10,METROPOLIS,219754,19096,80828,0.001,0.001,,High,High,Very High,Low,0.0,0.0,0.23,0.0,0.0,0.0,High,-28.95,Strong Supply,Low,Low,,3160.73,3153.2,-25.90000000000009,3033.15,0.06,-120.04999999999971,0.18,,49400.0,0.01,3182.15,3164.0,3204.0,3125.0,3161.19,813800.0,2021-11-25,,ShortBuildUp,28.2,50.8,79.0,False,0.0,,Bearish,-0.0091392587643355,-28.950000000000276,Strong Supply,3070.1070807880665,2933.632031400347,7.23,0.15,36.36,31.81,136.48,104.67,12.63,Buy,Buy,80.57000000000016,67.94,58.42,68.95,False,39.94,43.63,False,-28.950000000000276,12.300264017884604,-356.0926433177627,11.507855048177628,-0.0001317382163692,-0.0186474991264014,0.13,0.13,False,,,,Swing 23,Uptrend,136.8916797488226
2021-11-11,METROPOLIS,480134,32038,170506,52.17,40.0,23.33,Very High,Very High,Very High,Low,0.69,0.75,1.05,65.71,71.43,-5.720000000000013,High,-81.25,Strong Demand,Medium,Medium,Medium,3059.07,3071.95,0.7999999999997272,3033.95,2.61,-38.0,0.58,,-25000.0,0.01,3153.2,3010.0,3102.05,3003.2,3061.84,788800.0,2021-11-25,,ShortCovering,68.75,30.1,98.85,False,0.0,NoSwipe,Bullish,-0.0261052710923141,-81.25,Strong Demand,3087.672019360898,2956.847249968029,-10.88,0.15,0.0,15.0,130.82,115.82,0.98,Buy,Buy,71.5,70.52,63.59,68.93,False,35.02,41.7,False,-81.25,13.081820510590978,-1062.897916485517,14.98639116049691,-0.0001692235917473,-0.0331761631963767,0.14,0.13,True,,IDM,,Swing 23,Uptrend,115.63317634746207
2021-11-12,METROPOLIS,275129,18178,147398,64.71,12.5,80.68,Very High,Very High,High,Low,0.51,0.16,0.18,283.33,88.89,194.44,Very High,22.6,Strong Demand,High,Low,High,3091.43,3094.55,55.5,3089.45,1.09,-5.100000000000364,0.77,,-11800.0,0.01,3071.95,3050.0,3143.8,3035.95,3069.12,777000.0,2021-11-25,,ShortCovering,58.6,49.25,107.85,True,1.35,CandleHighSwipe,Bullish,0.0073299606545873,22.600000000000364,Strong Demand,3095.8501349755816,2985.120550463513,-9.14,0.14,-6.67,-4.72,110.73,115.45,-7.62,Sell,Sell,59.76000000000022,67.38,61.09,67.99,False,42.13,42.78,False,22.600000000000364,12.524995357569054,283.0648950810652,15.135273407415555,8.214328551334234e-05,0.0155718393157148,0.14,0.13,True,,,,Swing 23,Uptrend,121.54631083202523
2021-11-15,METROPOLIS,730118,41657,257939,22.96,12.16,47.04,Very High,Very High,Very High,Medium,1.35,1.48,1.66,81.33,89.16,-7.829999999999998,High,243.4,Strong Demand,Low,Low,Medium,3258.67,3337.95,248.6500000000001,3338.1,0.1800000000000006,0.1500000000000909,3.99,,50600.0,0.01,3094.55,3120.0,3352.45,3085.6,3289.62,827600.0,2021-11-25,,LongBuildUp,252.35,14.5,266.85,False,0.0,NoSwipe,Bullish,0.0757143463322087,243.39999999999964,Strong Demand,3135.905107924376,3032.795263155459,1.97,0.07,-50.0,-7.58,103.11,110.69,4.77,Sell,Buy,70.96000000000004,66.19,156.72,84.75,True,28.32,38.74,False,243.39999999999964,13.500961443897234,3286.134015444582,17.52689824039177,0.0003333707702042,0.078885517810802,0.11,0.12,False,,,,Swing 23,Uptrend,185.2302459445317
2021-11-16,METROPOLIS,552305,28826,253838,35.61,11.46,67.82,Very High,Very High,Very High,Very High,1.32,0.96,0.85,155.29,112.94,42.35,Very High,-191.8,Strong Supply,Medium,Low,High,3205.35,3146.15,-183.44999999999985,3154.65,0.25,8.5,2.72,,28600.0,0.01,3337.95,3330.0,3337.0,3132.9,3206.08,856200.0,2021-11-25,,ShortBuildUp,13.25,190.85,204.1,False,0.0,,Bearish,-0.0591773630055136,-191.79999999999973,Strong Supply,3165.631713849006,3082.6849268317037,-12.66,0.09,28.57,-19.78,82.95,102.73,4.37,Sell,Buy,74.87000000000035,70.5,84.99,78.25,True,109.58,60.47,True,-191.79999999999973,13.22185570889918,-2535.9519249668588,19.15995975855131,-0.0003472718878156,-0.0879744648916554,0.11,0.12,False,,,,Swing 23,Uptrend,135.04709576138157
2021-11-17,METROPOLIS,658658,41647,135493,295.24,30.71,89.6,Very High,Very High,Very High,Low,0.42,1.27,1.66,25.3,76.51,-51.21000000000001,Low,101.45,Strong Demand,Very High,Medium,High,3252.55,3247.6,90.0,3244.65,-0.3700000000000001,-2.949999999999818,4.42,,-1200.0,0.01,3146.15,3140.0,3399.0,3111.05,3275.19,855000.0,2021-11-25,,ShortCovering,136.55,151.4,287.95,True,1.91,BothHighLowSwipe,Bullish,0.0317367789135705,101.44999999999982,Strong Demand,3182.389169538541,3121.950158772319,-9.34,0.05,-44.44,-28.56,60.44,89.0,0.24,Sell,Buy,70.34000000000015,70.1,110.77,83.55,True,130.49,73.46,True,101.44999999999982,13.39795971064054,1359.22301264448,15.815256801210172,0.0001540253060009,0.0326367568527019,0.09,0.11,False,HH,HH Sweep,,Swing 23,Uptrend,161.59079016221878
2021-11-18,METROPOLIS,347872,25579,197279,26.97,75.68,180.61,Very High,Very High,Very High,Very High,0.89,0.37,0.65,136.92,56.92,79.99999999999999,Very High,-100.8,Strong Supply,Low,High,Very High,3171.3,3146.8,-89.59999999999991,3155.05,0.3400000000000003,8.25,1.27,,-37600.0,0.01,3247.6,3241.2,3250.0,3117.1,3164.77,817400.0,2021-11-25,,LongUnwinding,29.7,103.2,132.9,False,0.0,,Bearish,-0.0315301985332041,-100.79999999999971,Strong Supply,3191.1272153614727,3146.750828814556,-6.44,0.1,100.0,-29.59,44.38,73.97,-5.84,Sell,Sell,63.01999999999998,68.86,70.23,78.66,False,116.85,77.71,True,-100.79999999999971,12.759589875003726,-1286.166659400372,13.599906173032563,-0.0002897617514488,-0.0502821321943927,0.09,0.11,False,,,,Swing 23,Uptrend,135.21716378859247
