Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2016-01-14,RECLTD,971005,14472.0,335469,12.5,13.85,10.8,Low,Low,Low,Medium,-0.64,-0.65,-0.56,114.29,116.07,-1.779999999999987,High,-4.35,Low Demand,Low,Low,Low,206.13,205.8,-5.0,205.95,-0.30000000000000027,0.14999999999997726,-0.51,0.18,-84000.0,0.07,210.15,208.0,208.6,204.0,205.95,11810000.0,2016-01-28,75.17964384,LongUnwinding,1.8,2.8,4.6,True,0.36,CandleLowSwipe,Bearish,-0.02091673805117633,-4.349999999999994,Low Demand,222.26931489226604,220.0906862882685,-0.56,14.59,113.62,0.12,2.18,2.06,-1.38,Buy,Sell,-4.4199999999999875,-3.04,2.72,2.27,True,3.46,3.81,False,-4.349999999999994,13.786086896590792,-59.969478000169865,67.09542564953013,-4.479894542252609e-06,-0.004143827943626995,12.53,14.68,False
2016-01-15,RECLTD,1502526,25252.0,688819,32.08,37.93,18.24,Low,Low,Medium,Low,-0.53,-0.58,-0.36,147.22,161.11,-13.890000000000015,Medium,-10.5,Low Demand,Medium,Medium,Medium,198.98,195.3,-10.649999999999975,195.3,-0.07000000000000028,0.0,0.72,-0.24,-172000.0,-0.08,205.8,205.9,207.4,194.25,200.21,11638000.0,2016-01-28,74.94295216,LongUnwinding,1.05,12.1,13.15,False,0.0,NoSwipe,Bearish,-0.05236798551731603,-10.5,Low Demand,220.7256131406603,219.72561494162542,-1.18,4.52,-69.02,-0.85,1.0,1.85,-2.16,Sell,Sell,-5.740000000000009,-3.58,1.89,2.16,False,7.78,5.0,True,-10.5,14.222658249734291,-149.33791162221004,59.50126722635831,-6.988231817619129e-06,-0.005913904309449155,9.86,13.12,False
2016-01-18,RECLTD,1476155,23156.0,603728,28.57,32.2,12.71,Low,Low,Medium,Low,-0.56,-0.59,-0.4,140.0,147.5,-7.5,Medium,-10.15,Low Demand,Medium,Medium,Medium,188.03,185.15,-10.350000000000025,184.95,-0.09999999999999964,-0.20000000000001705,0.55,0.28,-368000.0,0.1,195.3,195.0,195.45,183.5,188.19,11270000.0,2016-01-28,75.22595308,LongUnwinding,1.65,10.3,11.95,False,0.0,NoSwipe,Bearish,-0.05337053052301144,-10.150000000000006,Low Demand,213.49303991611424,219.36657270073363,-6.87,5.33,17.92,-6.17,-5.87,0.3,-3.14,Sell,Sell,-7.509999999999991,-4.37,1.77,2.11,False,9.04,5.75,True,-10.150000000000006,14.204951292179153,-144.18025561561848,63.74827258593885,-6.875971696739167e-06,-0.006226475022267165,8.35,11.92,False
2016-01-19,RECLTD,1847800,23479.0,690055,26.42,27.78,5.15,Low,Low,Medium,High,-0.53,-0.54,-0.39,135.9,138.46,-2.5600000000000023,High,-0.9,Low Demand,Medium,Medium,Low,185.18,184.25,-0.1999999999999886,184.75,0.38,0.5,-0.21,-0.59,10000.0,-0.2,185.15,185.5,189.0,182.3,185.14,11280000.0,2016-01-28,74.63679662,ShortBuildUp,1.95,4.75,6.7,True,0.65,CandleLowSwipe,Bearish,-0.004872776290175906,-0.9000000000000057,Low Demand,210.1393613204545,218.44816769176438,-2.44,11.75,120.45,-6.89,-8.31,-1.42,-3.63,Sell,Sell,-8.900000000000006,-5.27,1.86,2.1,False,6.89,5.61,True,-0.9000000000000057,14.429506300218781,-12.986555670196985,78.70011499637974,-4.870656997510583e-07,-0.0005531136620042158,9.48,11.89,False
2016-01-20,RECLTD,2362227,29683.0,1139719,28.21,40.43,43.32,Medium,Medium,Medium,Medium,-0.39,-0.47,-0.28,139.29,167.86,-28.57000000000002,Medium,-6.35,Low Demand,Medium,Medium,High,179.2,177.9,-6.550000000000011,178.2,-0.09999999999999964,0.29999999999998295,-0.32,0.09,-364000.0,0.04,184.25,182.7,182.8,176.9,179.02,10916000.0,2016-01-28,74.72684237,LongUnwinding,1.0,4.9,5.9,False,0.0,NoSwipe,Bearish,-0.03507193639765571,-6.349999999999994,Low Demand,205.70593777027747,216.60628053967207,-2.59,13.49,14.81,-7.59,-10.9,-3.31,-4.08,Sell,Sell,-10.379999999999995,-6.3,1.43,2.0,False,5.9,5.51,True,-6.349999999999994,14.675115376117422,-93.18698263834554,79.58181450661995,-2.6881413174940404e-06,-0.003139405809330106,10.82,12.14,False
2016-01-21,RECLTD,2139833,24281.0,714971,26.92,24.0,10.85,Low,Low,Medium,Medium,-0.52,-0.5,-0.38,136.84,131.58,5.259999999999991,High,-3.55,Low Demand,Medium,Low,Low,176.6,174.35,-3.4499999999999886,174.75,0.06000000000000005,0.4000000000000057,0.0,-0.18,-286000.0,-0.06,177.9,179.25,181.8,173.65,176.29,10630000.0,2016-01-28,74.54417814,LongUnwinding,0.7,7.45,8.15,False,0.0,NoSwipe,Bearish,-0.020156821550129322,-3.5500000000000114,Low Demand,200.62394277489742,214.82221299663178,-3.3,10.81,-19.87,-8.71,-14.2,-5.49,-4.33,Sell,Sell,-11.710000000000008,-7.38,1.06,1.88,False,6.67,5.79,True,-3.5500000000000114,14.576238346569781,-51.74564613032289,88.12787776450723,-1.6590079693134985e-06,-0.0021311167633261763,10.82,11.93,False
2016-01-22,RECLTD,2015194,24101.0,947348,15.56,25.49,63.82,Medium,Low,Medium,High,-0.45,-0.51,-0.38,118.42,134.21,-15.790000000000006,Medium,9.2,Low Supply,Low,Low,High,181.32,183.55,9.5,184.25,0.16000000000000014,0.6999999999999886,0.15,0.17,-956000.0,0.06,174.35,177.85,184.8,175.6,181.81,9674000.0,2016-01-28,74.71140596,ShortCovering,7.95,1.25,9.2,False,0.0,NoSwipe,Bullish,0.05142233682118302,9.200000000000017,Low Supply,196.49197551734542,213.34902834174784,-2.66,9.09,-15.91,-9.09,-16.86,-7.77,-3.62,Sell,Sell,-11.899999999999977,-8.28,4.51,2.43,True,3.96,5.14,False,9.200000000000017,14.516226026644132,133.54927944512627,83.61453881581677,4.565317284588986e-06,0.005541233950671187,10.24,11.5,False
2016-01-25,RECLTD,1930569,36563.0,867989,68.75,71.15,3.49,Low,Low,High,Medium,-0.48,-0.52,-0.15,320.0,346.67,-26.670000000000016,Medium,3.0,Low Supply,High,High,Low,187.48,186.55,2.4499999999999886,186.7,-0.2999999999999998,0.14999999999997726,-0.58,-0.65,-1720000.0,-0.22,183.55,186.0,190.0,185.9,187.93,7954000.0,2016-01-28,74.05793111,ShortCovering,0.65,3.45,4.1,False,0.0,NoSwipe,Bullish,0.0162121897243237,3.0,Low Supply,193.48215844306338,212.1517813697326,-1.81,12.88,41.69,-8.72,-18.67,-9.95,-2.7,Sell,Sell,-11.659999999999997,-8.96,2.58,2.27,True,3.71,4.9,False,3.0,14.47332533608344,43.419976008250316,52.80116511227197,1.553946012807623e-06,0.0011875386595260322,11.12,11.71,False
2016-01-27,RECLTD,2634659,42210.0,1383604,87.1,90.7,4.13,Medium,Medium,High,Medium,-0.31,-0.43,-0.04,775.0,1075.0,-300.0,Low,0.45,Low Supply,High,High,Low,186.72,187.0,0.5500000000000114,187.25,0.04999999999999999,0.25,-0.19,-0.34,-3356000.0,-0.11,186.55,186.95,190.0,183.15,187.04,4598000.0,2016-01-28,73.71575727,ShortCovering,3.85,3.05,6.85,False,0.0,NoSwipe,Doji,0.0024093171874195463,0.44999999999998863,Low Supply,191.68798963683858,210.5217942420313,-0.16,9.11,-29.27,-7.11,-18.83,-11.72,-1.87,Sell,Sell,-11.300000000000011,-9.43,3.21,2.41,True,3.38,4.63,False,0.44999999999998863,14.784264319818469,6.652918943918143,62.417886756692724,1.708000921561343e-07,0.00015761475820701593,10.45,11.31,False
2016-01-28,RECLTD,5204873,37208.0,3527299,138.89,75.0,46.0,Very High,High,High,Medium,0.36,-0.08,-0.14,-257.14,57.14,-314.28,Low,0.7,Low Supply,High,High,High,188.67,187.7,0.8000000000000114,188.05,0.06,0.35000000000002274,-0.3,5.68,-1744000.0,1.98,187.0,187.0,192.2,186.1,188.67,2854000.0,2016-01-28,79.39121203,ShortCovering,1.6,4.5,6.1,True,1.17,CandleHighSwipe,Bullish,0.003736326737875828,0.6999999999999886,Low Supply,189.81072063477032,208.1332118755542,0.51,22.93,151.7,-5.28,-18.32,-13.04,-1.13,Sell,Sell,-10.840000000000003,-9.71,2.41,2.34,True,3.94,4.61,False,0.6999999999999886,15.465105860117777,10.825574102082268,139.8858578800258,1.3448935257401836e-07,0.0002909474871555114,14.61,13.1,True
2016-01-29,RECLTD,2014265,34967.0,948331,60.0,64.71,7.85,Medium,Low,High,Low,-0.45,-0.51,-0.18,250.0,283.33,-33.329999999999984,Low,5.1,Low Demand,Medium,High,Low,191.27,192.8,-2.3500000000000227,185.7,-3.97,-7.100000000000023,-0.17,-0.37,48000.0,-0.12,187.7,188.05,194.0,187.0,190.78,11456000.0,2016-02-25,79.0207381,ShortBuildUp,5.8,1.2,7.0,False,0.0,NoSwipe,Bullish,0.026808438583982408,5.100000000000023,Low Demand,188.38179264009818,206.9200287918444,-0.22,8.23,-64.11,-4.4,-18.54,-14.14,-0.19,Sell,Sell,-9.949999999999989,-9.76,4.1,2.65,True,2.57,4.13,False,5.100000000000023,14.515764922552263,74.03040110501686,57.60474161352132,2.531940931307461e-06,0.002117150487746071,12.48,12.35,True
2016-02-01,RECLTD,1334438,60628.0,552104,151.72,150.0,1.13,Low,Low,Very High,Low,-0.58,-0.6,0.3,-193.33,-200.0,6.6699999999999875,High,0.8,Low Supply,Very High,Very High,Low,193.72,193.6,0.200000000000017,185.9,-0.3,-7.699999999999989,-0.24,-0.39,-24000.0,-0.13,192.8,194.35,197.0,190.55,193.33,11432000.0,2016-02-25,78.62710955,ShortCovering,3.05,3.4,6.45,True,1.55,CandleOpenHighSwipe,Bearish,0.004140792666031956,0.799999999999983,Low Supply,187.3553686907862,206.31407567661162,-0.42,3.41,-58.57,-3.85,-18.96,-15.11,0.55,Sell,Buy,-9.069999999999993,-9.62,3.58,2.69,True,2.98,4.02,False,0.799999999999983,14.104020787399376,11.283216629919261,22.010259286138417,5.995033115064041e-07,0.0001861057041287732,9.46,10.97,False
2016-02-02,RECLTD,2084924,37779.0,1151686,66.67,74.0,10.99,Medium,Low,High,Low,-0.39,-0.5,-0.13,300.0,384.62,-84.62,Low,-7.85,Low Demand,High,High,Low,188.38,185.75,-6.800000000000011,179.1,0.3899999999999997,-6.650000000000006,0.18,-0.51,282000.0,-0.17,193.6,193.0,194.4,185.0,189.85,11714000.0,2016-02-25,78.1177079,ShortBuildUp,0.75,8.65,9.4,False,0.0,NoSwipe,Bearish,-0.04139249124460864,-7.849999999999994,Low Demand,186.7492742627296,205.5113751078814,0.2,5.87,72.14,-2.92,-18.76,-15.84,0.58,Sell,Buy,-8.900000000000006,-9.48,2.16,2.51,False,5.82,4.68,True,-7.849999999999994,14.550242961711362,-114.21940724943411,55.18737923184838,-3.7651252515679203e-06,-0.0030233570832852675,8.26,10.19,False
2016-02-03,RECLTD,2014058,27315.0,1044570,23.81,37.25,56.45,Medium,Low,Medium,Low,-0.42,-0.51,-0.32,131.25,159.38,-28.129999999999995,Medium,-6.85,Low Demand,Low,Medium,High,180.08,178.9,-6.949999999999989,172.15,-0.18999999999999995,-6.75,-0.22,-0.77,418000.0,-0.26,185.75,183.0,184.0,177.35,180.87,12132000.0,2016-02-25,77.34588722,ShortBuildUp,1.55,5.1,6.65,False,0.0,NoSwipe,Bearish,-0.03757469308319461,-6.849999999999994,Low Demand,185.57378406083942,204.319851079134,0.01,11.09,88.93,-2.33,-18.75,-16.42,0.2,Sell,Buy,-9.219999999999999,-9.42,1.86,2.43,False,5.46,4.74,True,-6.849999999999994,14.5156621502571,-99.43228572926105,73.73450485081457,-3.4010937122962667e-06,-0.003640208154100716,9.21,10.33,False
2016-02-04,RECLTD,1466868,27628.0,591765,42.86,45.76,6.77,Low,Low,Medium,Low,-0.56,-0.59,-0.32,175.0,184.37,-9.370000000000005,Medium,3.7,Low Supply,Medium,Medium,Low,182.9,182.6,2.299999999999983,174.45,-0.7299999999999998,-8.150000000000006,-0.21,0.24,-288000.0,0.09,178.9,180.8,186.4,179.7,183.32,11844000.0,2016-02-25,77.58772437,ShortCovering,2.9,3.8,6.7,True,1.31,CandleHighSwipe,Bullish,0.020470977646194655,3.6999999999999886,Low Supply,185.29456610277148,203.3019792670125,0.74,7.92,-28.58,-1.27,-18.01,-16.74,0.28,Sell,Buy,-9.070000000000022,-9.35,2.38,2.47,False,4.63,4.61,True,3.6999999999999886,14.198640073526613,52.53496827204831,53.0935283046185,2.52238101860562e-06,0.0019015118094704035,8.78,9.96,False
2016-02-05,RECLTD,1428188,21026.0,583872,22.81,25.42,11.44,Low,Low,Medium,Low,-0.57,-0.59,-0.44,129.55,134.09,-4.539999999999992,High,8.05,Low Supply,Low,Low,Medium,188.28,190.65,8.75,183.2,0.6099999999999994,-7.450000000000017,0.09,-0.16,-44000.0,-0.05,182.6,183.1,191.5,182.7,188.64,11800000.0,2016-02-25,77.43078749,ShortCovering,7.95,0.85,8.8,False,0.0,NoSwipe,Bullish,0.0431413181427045,8.050000000000011,Low Supply,185.46257366101872,202.0886171823596,1.38,7.72,-2.53,0.09,-16.63,-16.72,0.92,Buy,Buy,-8.210000000000008,-9.13,5.16,2.97,True,2.74,4.07,False,8.050000000000011,14.17191706587728,114.08393238031226,67.924854941501,5.636512840046276e-06,0.005425850488933333,8.42,9.61,False
2016-02-08,RECLTD,1833710,24797.0,776824,26.0,31.48,21.08,Low,Low,Medium,Low,-0.5,-0.54,-0.37,135.14,145.95,-10.810000000000002,Medium,1.9,Low Supply,Medium,Medium,Medium,194.52,192.55,1.25,184.45,-0.31999999999999995,-8.100000000000023,-0.11,-0.15,128000.0,-0.05,190.65,192.95,199.2,191.8,196.17,11928000.0,2016-02-25,77.27899609,LongBuildUp,0.75,6.65,7.4,False,0.0,NoSwipe,Bearish,0.009916573957345243,1.9000000000000057,Low Supply,186.6654204879074,195.67719437474835,7.62,9.99,29.4,6.16,-9.01,-15.17,1.48,Buy,Buy,-7.280000000000001,-8.76,2.96,2.77,True,4.69,4.44,True,1.9000000000000057,14.42185179497715,27.401518410456667,73.94886478203009,1.036150754481355e-06,0.0011050336093259938,8.95,9.67,False
2016-02-09,RECLTD,1958243,24572.0,906956,19.57,28.85,47.42,Medium,Low,Medium,Low,-0.46,-0.52,-0.37,124.32,140.54,-16.22,Medium,-8.05,Low Demand,Low,Medium,High,187.22,184.5,-8.949999999999989,175.5,-0.6699999999999999,-9.0,0.33,-0.69,382000.0,-0.24,192.55,191.5,193.8,183.35,187.88,12310000.0,2016-02-25,76.58693021,ShortBuildUp,1.15,9.3,10.45,False,0.0,NoSwipe,Bearish,-0.0427063967803365,-8.050000000000011,Low Demand,187.53802089255004,194.98796937251493,1.56,7.63,-23.62,6.18,-7.45,-13.63,1.31,Buy,Buy,-7.1200000000000045,-8.43,2.05,2.62,False,7.0,5.13,True,-8.050000000000011,14.4875582006029,-116.62484351485351,79.69408269575126,-4.110827920743244e-06,-0.004746249532592117,8.51,9.36,False
2016-02-10,RECLTD,7471979,57768.0,3235339,7.41,8.7,17.41,Very High,Very High,Very High,Low,0.27,0.23,0.25,108.0,92.0,16.0,High,-12.25,Strong Supply,Low,Low,Medium,175.57,172.25,-14.300000000000011,161.2,-1.5100000000000007,-11.050000000000011,0.99,-2.69,1008000.0,-0.93,184.5,184.0,184.75,169.7,173.92,13318000.0,2016-02-25,73.89327603,ShortBuildUp,2.55,12.5,15.05,False,0.0,NoSwipe,Bearish,-0.06870255358681376,-12.25,Strong Supply,185.08676597164938,191.88660296396566,0.65,8.59,12.58,5.46,-6.8,-12.26,0.44,Buy,Buy,-7.8799999999999955,-8.32,2.3,2.61,False,9.75,6.19,True,-12.25,15.826670448394362,-193.87671299283093,129.34460254812353,-1.6394585691421242e-06,-0.00335612645396813,8.54,9.24,False
2016-02-11,RECLTD,4583699,88615.0,2639131,925.0,612.5,33.78,High,High,Very High,Low,0.08,-0.16,0.82,9.76,-19.51,29.270000000000003,Very High,-6.0,Low Demand,Very High,Very High,Medium,169.05,166.25,-6.599999999999994,154.6,-0.6099999999999999,-11.650000000000006,0.4,0.34,-434000.0,0.12,172.25,172.85,175.9,165.0,170.51,12884000.0,2016-02-25,74.23544987,LongUnwinding,1.25,9.65,10.9,False,0.0,NoSwipe,Bearish,-0.035454230357804484,-6.0,Low Demand,182.79071345259553,188.9873858197763,0.6,4.75,-44.7,4.85,-6.2,-11.05,-0.45,Buy,Sell,-8.880000000000024,-8.43,1.78,2.49,False,9.7,6.68,True,-6.0,15.338016872044527,-92.02810123226716,51.72599447046211,-1.3089864757698967e-06,-0.0010385160664928867,7.27,8.55,False
2016-02-12,RECLTD,5288616,68594.0,2793681,246.15,742.86,201.79,High,High,Very High,Low,0.13,-0.07,0.45,28.89,-15.56,44.45,Very High,-4.2,Low Demand,Very High,Very High,Very High,163.05,162.05,-4.5,150.1,-0.38000000000000034,-11.950000000000017,0.63,,-650000.0,0.0,166.25,169.7,169.8,157.3,161.4,12234000.0,2016-02-25,,LongUnwinding,4.75,7.75,12.5,False,0.0,NoSwipe,Bearish,-0.02558774994840718,-4.199999999999989,Low Demand,179.6627820446708,185.7319462401189,0.13,6.17,29.89,3.98,-6.07,-10.05,-1.16,Buy,Sell,-9.879999999999995,-8.72,3.26,2.69,True,8.72,6.83,True,-4.199999999999989,15.481067143895622,-65.02048200436144,77.10027116074292,-7.941586229743261e-07,-0.0009479033443794127,6.91,8.18,False
2016-02-15,RECLTD,2805305,37612.0,1340505,60.61,68.29,12.67,Medium,Medium,High,Low,-0.33,-0.41,-0.13,253.85,315.38,-61.53,Low,8.9,Low Supply,Medium,High,Medium,170.08,170.95,8.950000000000017,159.05,0.46999999999999975,-11.899999999999977,0.14,1.14,-634000.0,0.4,162.05,166.4,174.2,165.1,171.01,11600000.0,2016-02-25,75.37517174,ShortCovering,5.85,3.25,9.1,False,0.0,NoSwipe,Bullish,0.053466186497754364,8.899999999999977,Low Supply,177.51202013946542,183.9852332381266,-0.4,8.2,32.9,2.87,-6.47,-9.34,-0.91,Buy,Sell,-9.860000000000014,-8.95,4.56,2.98,True,5.99,6.32,False,8.899999999999977,14.84702282543063,132.13850314633225,74.5853716898862,3.1725605593687593e-06,0.0035132006579371546,7.34,8.19,False
2016-02-16,RECLTD,4407114,36321.0,2368902,0.001,21.05,,High,High,High,Low,-0.0,-0.19,-0.15,0.0,126.67,-126.67,Low,-1.7,Low Demand,Low,Low,,171.32,169.25,-1.9000000000000057,157.15,-0.19999999999999996,-12.099999999999994,-0.01,-1.18,-416000.0,-0.41,170.95,172.95,176.4,168.3,171.56,11184000.0,2016-02-25,74.1942861,LongUnwinding,0.95,7.15,8.1,True,1.3,CandleHighSwipe,Bearish,-0.009994204292926412,-1.6999999999999886,Low Demand,176.01219956696738,182.6739457007257,-0.19,14.98,82.68,2.14,-6.66,-8.8,-0.72,Buy,Sell,-9.850000000000023,-9.13,2.75,2.8,False,6.57,6.44,True,-1.6999999999999886,15.298730611426928,-26.007842039425604,121.33790369207897,-3.857399649748086e-07,-0.0007160552308423669,9.88,9.23,True
2016-02-17,RECLTD,4500620,45110.0,1278196,102.86,105.56,2.62,Medium,High,High,High,-0.35,-0.18,0.01,-3500.0,-1800.0,-1700.0,Low,-7.7,Low Supply,High,High,Low,158.93,161.55,5.0,162.15,7.73,0.5999999999999943,0.37,0.39,-322000.0,0.14,169.25,155.8,163.0,152.25,157.54,10862000.0,2016-02-25,74.58534191,ShortCovering,9.3,1.45,10.75,False,0.0,NoSwipe,Bullish,-0.04656221952187689,-7.699999999999989,Low Supply,173.49004552640574,180.45352032849598,-0.3,9.28,-38.05,1.47,-6.96,-8.43,-0.98,Buy,Sell,-10.360000000000014,-9.38,6.03,3.39,True,4.01,5.73,False,-7.699999999999989,15.31972572302784,-117.96188806731419,99.76989581024164,-1.7108753905017506e-06,-0.0026149831094505476,9.68,9.24,True
2016-02-18,RECLTD,3906277,39780.0,1612114,62.5,65.38,4.61,High,Medium,High,Medium,-0.24,-0.26,-0.09,266.67,288.89,-22.21999999999997,Medium,-5.7,Low Demand,Medium,High,Low,158.13,155.85,-5.900000000000006,156.25,-0.11000000000000032,0.4000000000000057,0.56,-1.36,952000.0,-0.47,161.55,163.5,165.3,153.25,158.38,11814000.0,2016-02-25,73.22951024,ShortBuildUp,2.6,9.45,12.05,True,1.48,CandleOpenHighSwipe,Bearish,-0.035920686057161255,-5.700000000000017,Low Demand,171.3050065106709,178.42580036501153,-0.16,8.15,-12.18,1.05,-7.12,-8.17,-1.36,Buy,Sell,-11.080000000000013,-9.72,4.31,3.32,True,6.73,6.26,True,-5.700000000000017,15.17809530444296,-86.51514323532514,98.19700854700855,-1.4591899140793183e-06,-0.002174840201994096,9.17,9.07,True
2016-02-19,RECLTD,3024094,38266.0,1363219,62.5,68.42,9.47,Medium,Medium,High,Medium,-0.32,-0.38,-0.12,266.67,316.67,-50.0,Low,3.7,Low Supply,Medium,High,Low,157.8,159.55,3.4499999999999886,159.7,-0.16000000000000014,0.14999999999997726,-0.23,-0.25,-282000.0,-0.08,155.85,154.3,160.2,153.65,158.28,11532000.0,2016-02-25,72.98252763,ShortCovering,5.9,0.65,6.55,False,0.0,,Bullish,0.023463346510906646,3.700000000000017,Low Supply,169.93369164037105,176.88594552202724,0.17,12.07,48.1,0.98,-6.95,-7.93,-1.21,Buy,Sell,-11.230000000000018,-10.02,5.11,3.55,True,3.69,5.46,False,3.700000000000017,14.922122100454528,55.21185177168201,79.02822348821408,1.2235069412524932e-06,0.0014428435627366857,10.14,9.53,True
2016-02-22,RECLTD,1102348,18099.0,375156,22.22,23.44,5.49,Low,Low,Low,Medium,-0.63,-0.64,-0.49,128.57,130.61,-2.0400000000000205,High,-0.65,Low Demand,Low,Low,Low,159.32,158.9,-0.4499999999999886,159.25,0.12999999999999995,0.3499999999999943,-0.61,0.2,-1216000.0,0.07,159.55,160.05,161.5,157.55,159.32,10316000.0,2016-02-25,73.17805553,LongUnwinding,1.35,2.6,3.95,True,0.82,CandleHighSwipe,Bearish,-0.004082279181582216,-0.6500000000000057,Low Demand,169.20754229246842,176.22562266403472,-0.07,15.42,27.75,0.73,-7.02,-7.75,-1.01,Buy,Sell,-11.280000000000001,-10.27,3.23,3.35,False,3.14,5.05,False,-0.6500000000000057,13.91295300831768,-9.043419455406571,60.90656942372507,-5.896504552101566e-07,-0.0004996640397484154,11.9,10.44,True
2016-02-23,RECLTD,2089804,20711.0,915941,4.35,12.0,175.86,Medium,Low,Medium,Medium,-0.46,-0.5,-0.44,104.55,113.64,-9.090000000000003,Medium,-2.75,Low Demand,Low,Low,Very High,157.25,156.15,-2.9000000000000057,156.35,-0.09000000000000008,0.19999999999998863,-0.51,0.05,-1898000.0,0.02,158.9,158.9,160.1,155.5,158.06,8418000.0,2016-02-25,73.23208298,LongUnwinding,0.65,3.95,4.6,False,0.0,NoSwipe,Bearish,-0.017457989813582486,-2.75,Low Demand,167.99203061670815,175.21295878695616,-0.2,21.94,42.28,0.42,-7.22,-7.64,-0.9,Buy,Sell,-11.400000000000006,-10.5,1.94,3.11,False,3.55,4.89,False,-2.75,14.552580839639077,-40.019597309007466,100.90309497368548,-1.3159128798681599e-06,-0.0019322870604513284,15.25,12.21,True
2016-02-24,RECLTD,2522096,37284.0,1339482,57.58,68.18,18.41,Medium,Medium,High,Medium,-0.33,-0.44,-0.14,235.71,314.29,-78.58000000000001,Low,-2.9,Low Demand,Medium,High,Medium,154.17,153.25,-3.0,153.35,-0.05999999999999983,0.09999999999999432,-0.55,-0.42,-1792000.0,-0.14,156.15,156.0,156.8,152.45,154.52,6626000.0,2016-02-25,72.81272708,LongUnwinding,0.8,3.55,4.35,False,0.0,NoSwipe,Bearish,-0.01874650891276719,-2.9000000000000057,Low Demand,166.07936427410218,174.23953880546995,-0.94,15.55,-29.12,-0.42,-8.16,-7.74,-0.88,Sell,Sell,-11.599999999999994,-10.72,1.37,2.9,False,3.55,4.7,False,-2.9000000000000057,14.740600859810304,-42.74774249344996,67.6455315953224,-1.1498372782003562e-06,-0.0011465438926469792,15.35,12.72,True
2016-02-25,RECLTD,4204450,27194.0,2952166,277.78,45.45,83.64,Very High,High,Medium,Low,0.18,-0.22,-0.32,-56.25,68.75,-125.0,Low,2.95,Low Supply,Very High,Medium,High,155.62,156.2,2.3499999999999943,155.7,-0.3899999999999999,-0.5,-0.49,8.34,-3096000.0,2.9,153.25,153.4,157.7,152.95,155.44,3530000.0,2016-02-25,81.15610866,ShortCovering,3.25,1.5,4.75,True,0.58,CandleHighSwipe,Bullish,0.019066662589264816,2.9499999999999886,Low Supply,164.21945237325866,172.94878972040627,-0.57,32.55,109.32,-0.79,-8.73,-7.94,-0.53,Sell,Sell,-11.379999999999995,-10.85,2.31,2.93,False,2.52,4.24,False,2.9499999999999886,15.251654046163925,44.992379436183406,154.60947267779656,7.016375506903373e-07,0.0016544965593948443,21.08,15.77,True
2016-02-26,RECLTD,2235125,23684.0,1050870,7.14,18.75,162.61,Medium,Medium,Medium,Very High,-0.42,-0.48,-0.39,107.69,123.08,-15.39,Medium,0.25,Low Supply,Low,Low,Very High,156.57,156.45,1.8500000000000227,157.55,1.03,1.1000000000000227,-0.49,-0.91,384000.0,-0.31,156.2,159.0,159.0,154.25,156.51,10408000.0,2016-03-31,80.25050572,LongBuildUp,2.2,2.55,4.75,True,0.83,CandleOpenHighSwipe,Bearish,0.0015992327093057312,0.25,Low Supply,161.71411153295006,172.2744857721176,-1.83,19.87,-38.96,-2.09,-10.56,-8.47,-0.18,Sell,Sell,-11.070000000000022,-10.89,2.25,2.86,False,2.54,4.0,False,0.25,14.619807712877504,3.654951928219376,94.37278331362945,1.1185056764163078e-07,0.00015432156427205607,20.68,16.4,True
