Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2022-04-19,HCLTECH,1101.75,1115.9,1115.95,1058.75,1070.25,1090.34,3422431,142595.0,2069762,60480000.0
2022-04-18,HCLTECH,1125.1,1110.0,1112.75,1084.6,1101.75,1098.11,4391701,192011.0,2594489,59080000.0
2022-04-13,HCLTECH,1131.15,1135.0,1143.1,1123.0,1125.1,1132.33,1971580,79409.0,1025999,52040000.0
2022-04-12,HCLTECH,1133.5,1129.8,1141.7,1119.55,1131.15,1133.98,2906617,111379.0,1416772,48740000.000000015
2022-04-11,HCLTECH,1165.35,1164.0,1164.0,1131.75,1133.5,1138.92,5679058,251238.0,3601397,63420000.0
2022-04-08,HCLTECH,1173.3,1179.0,1180.0,1162.55,1165.35,1170.39,2656091,67268.0,1836160,69130000.0
2022-04-07,HCLTECH,1170.5,1165.6,1180.75,1163.0,1173.3,1173.29,3391918,106479.0,2285719,67390000.0
2022-04-06,HCLTECH,1195.45,1190.0,1194.9,1167.5,1170.5,1174.73,2838968,106160.0,1753378,61760000.000000015
2022-04-05,HCLTECH,1187.05,1190.0,1203.0,1184.1,1195.45,1196.58,2634464,110920.0,1557718,59130000.0
2022-04-04,HCLTECH,1169.65,1173.2,1188.95,1168.0,1187.05,1178.86,2282137,91235.0,1510366,66180000.000000015
2022-04-01,HCLTECH,1163.75,1161.0,1174.0,1152.05,1169.65,1163.84,2479745,90890.0,1498583,60430000.000000015
2022-03-31,HCLTECH,1165.2,1174.8,1174.8,1161.0,1163.75,1165.74,3006639,78084.0,2120877,70540000.00000001
2022-03-30,HCLTECH,1167.7,1177.35,1181.95,1162.1,1165.2,1172.1,3073672,87726.0,2169859,70599999.99999999
2022-03-29,HCLTECH,1163.95,1167.0,1175.0,1163.65,1167.7,1168.94,2443230,81545.0,1658588,67890000.0
2022-03-28,HCLTECH,1179.35,1184.9,1187.6,1158.2,1163.95,1165.1,3406258,114018.0,2296356,67420000.0
2022-03-25,HCLTECH,1192.1,1199.0,1199.0,1175.4,1179.35,1185.74,2489854,80994.0,1357167,54510000.000000015
2022-03-24,HCLTECH,1180.7,1169.0,1194.0,1169.0,1192.1,1185.76,2351703,72402.0,1292633,54970000.0
2022-03-23,HCLTECH,1176.4,1190.0,1190.85,1170.0,1180.7,1181.77,2338886,90625.0,1263390,54020000.0
2022-03-22,HCLTECH,1168.05,1170.0,1181.75,1162.3,1176.4,1173.35,4516870,97208.0,2942684,65150000.000000015
2022-03-21,HCLTECH,1196.9,1199.9,1209.9,1165.1,1168.05,1184.45,4046440,117759.0,2526139,62430000.0
2022-03-17,HCLTECH,1199.5,1215.0,1215.0,1190.8,1196.9,1197.56,6987787,154666.0,4368831,62520000.000000015
2022-03-16,HCLTECH,1176.85,1190.15,1202.95,1185.0,1199.5,1192.73,1894018,86173.0,1054971,55700000.0
2022-03-15,HCLTECH,1202.85,1207.0,1214.3,1168.1,1176.85,1188.64,3003066,135033.0,1676167,55820000.0
2022-03-14,HCLTECH,1193.45,1193.45,1214.8,1177.65,1202.85,1200.58,5740660,180125.0,3430086,59750000.0
2022-03-11,HCLTECH,1192.15,1180.0,1207.15,1176.3,1193.45,1194.47,2770879,106304.0,1431009,51640000.0
2022-03-10,HCLTECH,1182.7,1198.2,1198.2,1175.0,1192.15,1186.24,3834327,174344.0,2223024,57980000.0
2022-03-09,HCLTECH,1175.3,1180.0,1195.0,1161.1,1182.7,1187.04,3781326,150570.0,1974930,52230000.0
2022-03-08,HCLTECH,1154.2,1156.0,1179.6,1155.0,1175.3,1170.63,3805165,186833.0,1854217,48730000.0
2022-03-07,HCLTECH,1138.45,1111.0,1161.4,1110.5,1154.2,1143.22,5249845,207700.0,3057448,58240000.0
2022-03-04,HCLTECH,1139.7,1128.0,1154.85,1122.65,1138.45,1141.58,3522375,152935.0,2038595,57880000.000000015
2022-03-03,HCLTECH,1115.55,1125.0,1152.0,1120.5,1139.7,1141.11,3969380,114308.0,2399250,60439999.999999985
2022-03-02,HCLTECH,1126.95,1124.65,1124.65,1109.0,1115.55,1114.89,3867328,147696.0,2726839,70510000.00000001
2022-02-28,HCLTECH,1129.7,1119.6,1133.3,1107.0,1126.95,1124.15,4571884,132686.0,3016656,65980000.0
2022-02-25,HCLTECH,1098.55,1115.6,1141.0,1115.0,1129.7,1132.07,3213276,121008.0,1958649,60950000.0
2022-02-24,HCLTECH,1153.0,1106.0,1134.95,1092.0,1098.55,1106.09,5469084,176157.0,3668530,67080000.0
2022-02-23,HCLTECH,1149.55,1156.0,1159.0,1148.05,1153.0,1153.42,1937649,59302.0,1156511,59690000.0
2022-02-22,HCLTECH,1164.75,1132.0,1154.15,1132.0,1149.55,1146.92,3254855,117879.0,1910853,58710000.000000015
2022-02-21,HCLTECH,1165.0,1153.1,1169.5,1150.2,1164.75,1160.94,1706058,48258.0,843155,49420000.0
2022-02-18,HCLTECH,1163.05,1152.85,1170.1,1150.1,1165.0,1160.52,2166690,58646.0,1186112,54740000.0
2022-02-17,HCLTECH,1167.8,1174.0,1174.0,1160.0,1163.05,1166.3,1644055,52253.0,783671,47670000.0
2022-02-16,HCLTECH,1168.55,1178.0,1182.65,1160.0,1167.8,1170.98,1885868,80567.0,921556,48870000.0
2022-02-15,HCLTECH,1146.45,1153.5,1174.0,1148.1,1168.55,1163.24,3000492,124581.0,1720064,57330000.000000015
2022-02-14,HCLTECH,1163.7,1135.35,1164.35,1133.6,1146.45,1151.96,3243813,86827.0,1775136,54720000.0
2022-02-11,HCLTECH,1190.35,1179.0,1179.0,1158.05,1163.7,1165.77,3912397,108734.0,2714179,69370000.0
2022-02-10,HCLTECH,1180.9,1184.95,1191.9,1174.1,1190.35,1184.45,2053245,106669.0,1202738,58580000.0
2022-02-09,HCLTECH,1161.95,1172.0,1189.0,1166.0,1180.9,1183.92,3772972,111046.0,2220882,58860000.0
2022-02-08,HCLTECH,1157.35,1158.95,1169.85,1148.55,1161.95,1159.92,3267641,98059.0,2081413,63700000.0
2022-02-07,HCLTECH,1163.8,1157.0,1171.35,1146.0,1157.35,1158.49,3824483,102739.0,2329668,60910000.0
2022-02-04,HCLTECH,1156.75,1160.0,1167.1,1137.35,1163.8,1159.13,3625482,108136.0,1977007,54530000.0
2022-02-03,HCLTECH,1170.95,1162.0,1170.85,1151.0,1156.75,1163.3,4169794,94552.0,2386842,57240000.0
2022-02-02,HCLTECH,1132.8,1142.9,1173.85,1133.3,1170.95,1161.55,6982539,148087.0,4472371,64050000.0
2022-02-01,HCLTECH,1099.4,1116.7,1136.5,1101.25,1132.8,1119.9,6783774,146913.0,4309693,63530000.0
2022-01-31,HCLTECH,1080.45,1100.65,1113.95,1092.85,1099.4,1101.3,7572995,166985.0,4760907,62870000.0
2022-01-28,HCLTECH,1077.75,1079.0,1102.2,1077.25,1080.45,1090.26,7654724,333051.0,4680638,61150000.000000015
2022-01-27,HCLTECH,1123.7,1115.0,1115.95,1070.2,1077.75,1083.76,8304735,311621.0,5070305,61049999.999999985
2022-01-25,HCLTECH,1124.9,1115.0,1139.65,1088.4,1123.7,1122.2,4725254,211750.0,2411120,51030000.0
2022-01-24,HCLTECH,1167.95,1162.5,1164.5,1111.0,1124.9,1134.94,5878438,247857.0,1895506,48190000.0
2022-01-21,HCLTECH,1175.35,1175.35,1179.85,1155.0,1167.95,1167.54,5514748,193527.0,2966664,53800000.0
2022-01-20,HCLTECH,1199.2,1200.0,1201.4,1170.0,1175.35,1179.3,6172404,254903.0,3789927,61400000.0
2022-01-19,HCLTECH,1219.75,1220.0,1220.5,1191.0,1199.2,1200.23,8464215,282454.0,6033376,71280000.0
2022-01-18,HCLTECH,1258.75,1269.95,1269.95,1217.0,1219.75,1238.78,7799487,312619.0,4266208,54700000.0
2022-01-17,HCLTECH,1337.2,1273.0,1273.0,1243.4,1258.75,1260.4,11973283,454426.0,5247421,43830000.0
2022-01-14,HCLTECH,1334.25,1320.0,1342.95,1293.0,1337.2,1317.46,5636243,175711.0,2031569,36040000.0
2022-01-13,HCLTECH,1352.15,1340.0,1359.4,1321.15,1334.25,1341.95,4598005,190827.0,2014879,43820000.0
2022-01-12,HCLTECH,1343.65,1354.0,1357.1,1331.4,1352.15,1347.69,3162044,133426.0,1524503,48210000.0
2022-01-11,HCLTECH,1288.1,1288.65,1348.0,1280.0,1343.65,1330.01,6772189,223289.0,2660963,47690000.0
2022-01-10,HCLTECH,1290.55,1304.85,1304.85,1280.0,1288.1,1289.91,2529949,87323.0,1474383,58280000.0
2022-01-07,HCLTECH,1284.9,1297.55,1298.5,1282.2,1290.55,1290.34,3898684,110043.0,2491086,63900000.0
2022-01-06,HCLTECH,1310.75,1290.0,1297.8,1277.0,1284.9,1284.53,4409632,126001.0,2788037,63230000.0
2022-01-05,HCLTECH,1333.45,1329.0,1330.0,1302.0,1310.75,1310.08,3510253,150826.0,1887370,53770000.000000015
2022-01-04,HCLTECH,1326.15,1329.5,1336.7,1307.25,1333.45,1324.18,3367100,115098.0,1706702,50690000.000000015
2022-01-03,HCLTECH,1319.1,1316.35,1339.9,1314.1,1326.15,1328.98,2661272,108928.0,1392322,52320000.0
2021-12-31,HCLTECH,1317.05,1320.0,1329.45,1308.95,1319.1,1319.49,2231508,79174.0,1088485,48780000.0
2021-12-30,HCLTECH,1291.9,1291.9,1326.45,1282.7,1317.05,1313.44,4518139,132717.0,2097827,46430000.0
2021-12-29,HCLTECH,1283.9,1283.0,1299.0,1277.1,1291.9,1291.3,2254162,67484.0,1255543,55700000.0
2021-12-28,HCLTECH,1267.2,1270.0,1289.0,1270.0,1283.9,1283.42,3446067,132069.0,2144998,62240000.000000015
2021-12-27,HCLTECH,1265.2,1268.0,1277.0,1254.05,1267.2,1265.86,3372907,107525.0,1532778,45440000.0
2021-12-24,HCLTECH,1227.45,1262.15,1283.8,1246.15,1265.2,1267.39,15952929,231975.0,7541986,47280000.0
2021-12-23,HCLTECH,1222.8,1229.9,1230.7,1215.6,1227.45,1225.49,2814281,102711.0,1717841,61040000.000000015
2021-12-22,HCLTECH,1205.0,1218.0,1226.0,1210.1,1222.8,1218.1,3809814,130597.0,1861448,48860000.0
2021-12-21,HCLTECH,1159.9,1168.9,1214.95,1165.05,1205.0,1201.33,6217986,175877.0,3213910,51690000.000000015
2021-12-20,HCLTECH,1171.4,1160.0,1172.35,1145.5,1159.9,1156.48,3091768,111409.0,1722596,55720000.000000015
2021-12-17,HCLTECH,1159.75,1172.0,1182.9,1165.0,1171.4,1174.47,6373455,200853.0,3998994,62740000.000000015
2021-12-16,HCLTECH,1148.9,1156.0,1167.9,1149.55,1159.75,1158.07,2121810,93551.0,1076492,50730000.0
2021-12-15,HCLTECH,1162.35,1158.25,1161.95,1142.3,1148.9,1148.82,1604301,66975.0,895802,55840000.0
2021-12-14,HCLTECH,1159.1,1156.0,1165.9,1145.5,1162.35,1160.17,1972685,89671.0,1094511,55480000.0
2021-12-13,HCLTECH,1162.2,1166.0,1173.45,1153.25,1159.1,1163.71,2225682,63854.0,1285715,57770000.0
2021-12-10,HCLTECH,1168.55,1155.2,1167.0,1155.2,1162.2,1160.64,957733,39617.0,442994,46250000.0
2021-12-09,HCLTECH,1171.6,1179.8,1179.8,1155.0,1168.55,1164.84,1734844,69721.0,795501,45850000.0
2021-12-08,HCLTECH,1149.65,1157.4,1181.6,1157.05,1171.6,1173.09,2525711,87948.0,1178518,46660000.0
2021-12-07,HCLTECH,1136.55,1150.0,1155.0,1131.4,1149.65,1145.55,2299958,80940.0,1155749,50250000.000000015
2021-12-06,HCLTECH,1171.4,1169.9,1172.65,1134.85,1136.55,1146.37,2493755,107240.0,1300001,52130000.0
2021-12-03,HCLTECH,1184.7,1188.0,1189.7,1169.65,1171.4,1175.9,2571036,89550.0,1665549,64780000.0
2021-12-02,HCLTECH,1156.7,1161.9,1186.4,1153.0,1184.7,1172.47,4011279,120697.0,2431883,60630000.000000015
2021-12-01,HCLTECH,1138.65,1146.0,1163.0,1145.2,1156.7,1156.9,2918586,115314.0,1759540,60290000.0
2021-11-30,HCLTECH,1133.15,1133.0,1157.9,1133.0,1138.65,1143.27,7421904,159613.0,4949933,66690000.0
2021-11-29,HCLTECH,1110.05,1101.1,1145.0,1100.1,1133.15,1131.49,3661152,144471.0,1214350,33170000.0
2021-11-26,HCLTECH,1124.8,1120.0,1126.0,1103.3,1110.05,1114.79,2207274,98604.0,1196442,54200000.0
2021-11-25,HCLTECH,1119.45,1116.5,1131.0,1111.0,1124.8,1125.72,3106454,95903.0,2105999,67790000.00000001
2021-11-24,HCLTECH,1112.6,1120.0,1132.65,1112.95,1119.45,1123.89,2675632,80404.0,1680209,62800000.0
2021-11-23,HCLTECH,1110.1,1105.0,1120.0,1090.0,1112.6,1109.58,4545069,93913.0,3083234,67840000.0
2021-11-22,HCLTECH,1120.2,1120.2,1125.85,1102.0,1110.1,1111.0,3961223,116792.0,2280847,57580000.0
2021-11-18,HCLTECH,1152.45,1148.0,1155.0,1113.5,1120.2,1124.78,5384530,194719.0,3465588,64360000.0
2021-11-17,HCLTECH,1163.4,1160.5,1164.75,1150.0,1152.45,1156.81,3172985,109730.0,2376571,74900000.00000001
2021-11-16,HCLTECH,1170.85,1170.9,1175.5,1160.45,1163.4,1165.95,3141207,89551.0,2167694,69010000.00000001
2021-11-15,HCLTECH,1172.35,1171.0,1181.6,1163.5,1170.85,1173.72,3619915,58921.0,2534056,70000000.0
2021-11-12,HCLTECH,1160.7,1168.9,1178.15,1163.0,1172.35,1171.56,3812518,81204.0,2510876,65860000.0
2021-11-11,HCLTECH,1169.15,1166.0,1167.8,1152.25,1160.7,1160.33,2861259,69185.0,1862248,65080000.0
2021-11-10,HCLTECH,1172.8,1164.0,1175.0,1162.1,1169.15,1168.82,2401325,83449.0,1639074,68260000.00000001
2021-11-09,HCLTECH,1182.85,1188.0,1191.0,1170.45,1172.8,1177.76,3565461,148010.0,2610615,73220000.0
2021-11-08,HCLTECH,1183.1,1187.45,1192.8,1168.55,1182.85,1178.89,3808317,80192.0,2815208,73920000.0
2021-11-04,HCLTECH,1176.35,1185.0,1187.15,1178.0,1183.1,1183.16,256369,15663.0,170417,66470000.0
2021-11-03,HCLTECH,1170.65,1175.0,1187.7,1171.7,1176.35,1178.99,2063067,57776.0,1036057,50220000.0
2021-11-02,HCLTECH,1189.2,1191.0,1195.1,1168.85,1170.65,1180.96,3016082,96802.0,1841826,61070000.0
2021-11-01,HCLTECH,1143.75,1143.5,1191.45,1143.5,1189.2,1177.09,4511112,132281.0,2620633,58090000.000000015
2021-10-29,HCLTECH,1152.0,1152.0,1173.0,1138.0,1143.75,1155.88,3558520,127439.0,1752399,49250000.0
2021-10-28,HCLTECH,1177.15,1183.3,1185.0,1146.8,1152.0,1162.12,4096585,163152.0,2569596,62730000.0
2021-10-27,HCLTECH,1166.8,1170.0,1181.35,1161.5,1177.15,1170.39,3536653,91737.0,2353568,66550000.0
2021-10-26,HCLTECH,1165.4,1170.0,1182.0,1153.25,1166.8,1163.88,5126660,111561.0,3266658,63720000.0
2021-10-25,HCLTECH,1194.0,1184.05,1190.0,1157.15,1165.4,1166.4,6690819,159478.0,4412401,65950000.0
2021-10-22,HCLTECH,1210.7,1203.25,1223.35,1186.0,1194.0,1198.9,3812305,119329.0,1802971,52810000.0
2021-10-21,HCLTECH,1232.9,1238.9,1238.9,1189.0,1210.7,1206.94,5998795,168030.0,2842462,47380000.0
2021-10-20,HCLTECH,1232.1,1239.0,1263.4,1220.4,1232.9,1242.97,8222562,189811.0,4402812,53550000.0
2021-10-19,HCLTECH,1221.4,1230.0,1253.0,1225.0,1232.1,1237.26,10189780,176380.0,6207983,60920000.000000015
2021-10-18,HCLTECH,1251.15,1240.0,1272.5,1215.0,1221.4,1231.58,23861603,436447.0,16805980,70430000.00000001
2021-10-14,HCLTECH,1265.35,1289.4,1293.25,1244.05,1251.15,1260.29,10360519,252915.0,5246553,50639999.999999985
2021-10-13,HCLTECH,1250.35,1263.0,1270.8,1243.45,1265.35,1254.84,5705730,153786.0,2620084,59480000.0
2021-10-12,HCLTECH,1302.9,1306.95,1309.0,1236.3,1250.35,1254.57,12811641,414669.0,6494039,50690000.000000015
2021-10-11,HCLTECH,1322.15,1300.0,1324.9,1235.65,1302.9,1301.1,5264998,154328.0,2526334,47980000.0
2021-10-08,HCLTECH,1306.3,1306.3,1338.0,1294.05,1322.15,1320.38,5197831,151205.0,2611719,50250000.000000015
2021-10-07,HCLTECH,1275.45,1284.05,1317.85,1284.05,1306.3,1305.81,2421641,89401.0,1176187,48570000.0
2021-10-06,HCLTECH,1305.15,1312.0,1319.85,1271.8,1275.45,1290.27,2861608,109635.0,1340570,46850000.0
2021-10-05,HCLTECH,1278.65,1270.0,1313.6,1262.2,1305.15,1286.01,3710314,111886.0,1974620,53220000.0
2021-10-04,HCLTECH,1273.75,1281.5,1293.6,1273.75,1278.65,1282.68,2706626,93753.0,1708223,63110000.0
2021-10-01,HCLTECH,1279.55,1274.0,1284.0,1260.65,1273.75,1273.54,3372796,125070.0,2006146,59480000.0
2021-09-30,HCLTECH,1281.2,1291.45,1291.45,1268.85,1279.55,1278.45,3589722,145222.0,2297485,64000000.0
2021-09-29,HCLTECH,1269.0,1270.0,1301.45,1258.8,1281.2,1277.58,4639821,169421.0,2295061,49460000.0
2021-09-28,HCLTECH,1295.2,1304.95,1304.95,1254.0,1269.0,1268.51,8572321,301114.0,5862044,68380000.0
2021-09-27,HCLTECH,1358.2,1366.0,1367.95,1290.05,1295.2,1313.55,7653504,260249.0,5199330,67930000.00000001
2021-09-24,HCLTECH,1328.3,1340.0,1377.75,1337.0,1358.2,1362.58,7951730,196697.0,4552036,57250000.0
2021-09-23,HCLTECH,1315.5,1326.85,1336.45,1313.9,1328.3,1324.93,3037295,146997.0,1678148,55250000.0
2021-09-22,HCLTECH,1299.5,1300.0,1328.65,1299.6,1315.5,1316.75,5367303,161948.0,2673325,49810000.0
2021-09-21,HCLTECH,1276.15,1289.0,1315.0,1277.0,1299.5,1295.88,4645597,167229.0,1664606,35830000.0
2021-09-20,HCLTECH,1263.3,1258.0,1298.8,1250.0,1276.15,1283.55,5453683,116200.0,2694469,49410000.0
2021-09-17,HCLTECH,1263.1,1265.0,1281.0,1258.5,1263.3,1265.93,4817180,130166.0,2935615,60940000.0
2021-09-16,HCLTECH,1273.25,1287.2,1295.3,1255.2,1263.1,1267.99,3616292,138406.0,2013510,55679999.999999985
2021-09-15,HCLTECH,1238.65,1238.65,1288.95,1230.25,1273.25,1264.14,6063895,185098.0,3140860,51800000.0
2021-09-14,HCLTECH,1208.4,1216.0,1240.6,1207.0,1238.65,1229.99,5593286,185674.0,3339205,59700000.000000015
2021-09-13,HCLTECH,1198.55,1192.0,1215.0,1176.45,1208.4,1201.05,3723138,119966.0,2021003,54280000.000000015
2021-09-09,HCLTECH,1188.8,1192.0,1204.95,1183.0,1198.55,1191.75,3388292,106361.0,2089217,61659999.999999985
2021-09-08,HCLTECH,1182.2,1185.0,1191.15,1167.05,1188.8,1182.63,3118518,99819.0,1678071,53810000.0
2021-09-07,HCLTECH,1200.15,1214.0,1214.95,1180.1,1182.2,1194.05,3721585,136991.0,1780382,47840000.0
2021-09-06,HCLTECH,1174.75,1175.0,1210.1,1174.0,1200.15,1189.27,4331916,111753.0,2463066,56860000.0
2021-09-03,HCLTECH,1172.75,1173.5,1180.6,1158.25,1174.75,1169.97,4533364,106635.0,2868614,63280000.0
2021-09-02,HCLTECH,1164.65,1172.0,1182.0,1154.0,1172.75,1168.08,5224479,98271.0,3688291,70599999.99999999
2021-09-01,HCLTECH,1182.3,1190.0,1190.5,1161.75,1164.65,1171.62,3200410,121286.0,2037053,63650000.0
2021-08-31,HCLTECH,1163.4,1166.0,1193.4,1162.05,1182.3,1177.07,7199002,148654.0,3982843,55320000.0
2021-08-30,HCLTECH,1162.95,1164.0,1170.35,1154.55,1163.4,1161.33,2956868,89203.0,1874758,63400000.0
2021-08-27,HCLTECH,1167.45,1167.45,1169.75,1159.5,1162.95,1163.84,3050466,153227.0,1933525,63380000.0
2021-08-26,HCLTECH,1154.35,1159.9,1172.0,1155.0,1167.45,1165.28,4654833,100869.0,2391178,51369999.999999985
2021-08-25,HCLTECH,1152.9,1159.9,1169.9,1140.3,1154.35,1155.42,3447912,108757.0,1498826,43470000.0
2021-08-24,HCLTECH,1163.1,1167.95,1173.0,1150.0,1152.9,1156.46,3947317,154289.0,2021478,51210000.0
2021-08-23,HCLTECH,1117.35,1129.0,1178.2,1126.05,1163.1,1159.05,9383780,244369.0,3304609,35220000.0
2021-08-20,HCLTECH,1134.25,1107.5,1140.75,1107.2,1117.35,1124.09,3467046,148461.0,2037229,58760000.0
2021-08-18,HCLTECH,1142.95,1157.9,1157.9,1131.6,1134.25,1140.27,4871006,154948.0,2723727,55920000.0
2021-08-17,HCLTECH,1123.65,1119.25,1151.95,1112.55,1142.95,1140.03,5295838,187468.0,2381840,44980000.0
2021-08-16,HCLTECH,1119.45,1120.95,1129.35,1114.35,1123.65,1123.81,3159376,96215.0,1530271,48440000.0
2021-08-13,HCLTECH,1096.5,1099.0,1123.95,1090.2,1119.45,1113.54,7270809,171773.0,4097514,56360000.0
2021-08-12,HCLTECH,1066.95,1071.0,1101.15,1068.0,1096.5,1087.15,6540144,189459.0,3560573,54440000.0
2021-08-11,HCLTECH,1063.7,1070.95,1079.0,1057.15,1066.95,1068.8,5011239,150291.0,2560672,51100000.0
2021-08-10,HCLTECH,1050.55,1052.5,1072.3,1048.0,1063.7,1059.02,5871606,99218.0,3550896,60480000.0
2021-08-09,HCLTECH,1049.95,1057.8,1066.75,1043.5,1050.55,1054.05,6321578,117124.0,4533502,71709999.99999999
2021-08-06,HCLTECH,1061.15,1061.15,1070.0,1043.0,1049.95,1055.34,11584782,107623.0,9463712,81690000.0
2021-08-05,HCLTECH,1039.95,1040.0,1073.0,1033.7,1061.15,1059.48,7896314,183010.0,3980906,50410000.0
2021-08-04,HCLTECH,1039.45,1041.1,1047.75,1034.6,1039.95,1040.39,3122161,99846.0,2086423,66830000.0
2021-08-03,HCLTECH,1035.4,1030.0,1042.95,1024.0,1039.45,1035.03,3359006,137638.0,2134209,63540000.0
2021-08-02,HCLTECH,1024.95,1034.0,1039.0,1023.05,1035.4,1032.35,2536478,109469.0,1725146,68010000.00000001
2021-07-30,HCLTECH,1007.6,1013.0,1049.95,1009.9,1024.95,1035.19,9330054,212993.0,4374449,46890000.0
2021-07-29,HCLTECH,983.1,985.55,1009.0,985.55,1007.6,1003.94,4732101,150281.0,2697633,57009999.999999985
2021-07-28,HCLTECH,992.0,995.0,995.95,977.3,983.1,985.31,2952249,98430.0,2036157,68970000.0
2021-07-27,HCLTECH,1000.3,1000.0,1002.2,983.85,992.0,991.25,2883514,61114.0,1732542,60080000.0
2021-07-26,HCLTECH,994.0,994.0,1004.0,987.25,1000.3,999.34,2477027,70649.0,1426774,57600000.000000015
2021-07-23,HCLTECH,978.6,984.7,1003.9,982.6,994.0,994.78,5265839,130451.0,1976663,37540000.0
2021-07-22,HCLTECH,977.2,970.0,981.5,970.0,978.6,976.39,6156400,204204.0,4255785,69130000.0
2021-07-20,HCLTECH,1000.2,999.0,1012.2,969.35,977.2,978.64,10216774,269005.0,5289887,51780000.0
2021-07-19,HCLTECH,1005.0,1005.0,1018.3,992.5,1000.2,1001.97,4644600,118571.0,1537560,33100000.0
2021-07-16,HCLTECH,1039.75,1044.9,1048.75,998.05,1005.0,1011.3,8665827,233510.0,3993191,46080000.0
2021-07-15,HCLTECH,989.45,993.0,1052.5,990.8,1039.75,1030.77,12701032,270612.0,4266287,33590000.00000001
2021-07-14,HCLTECH,967.95,968.25,992.95,968.1,989.45,985.86,4371180,88494.0,2335164,53420000.0
2021-07-13,HCLTECH,979.45,983.0,983.0,964.0,967.95,968.91,2997764,100217.0,1948396,64989999.999999985
2021-07-12,HCLTECH,976.85,980.0,983.05,975.0,979.45,979.03,2037878,62011.0,1368419,67150000.00000001
2021-07-09,HCLTECH,976.8,972.0,979.5,966.6,976.85,974.31,3218471,82149.0,2192438,68120000.0
2021-07-08,HCLTECH,975.35,975.0,982.0,970.0,976.8,975.64,2555624,77865.0,1672664,65450000.0
2021-07-07,HCLTECH,972.05,970.0,977.6,960.3,975.35,968.88,3014899,114845.0,1769650,58700000.000000015
2021-07-06,HCLTECH,979.75,980.0,982.2,970.2,972.05,975.16,2486069,69860.0,1664939,66970000.0
2021-07-05,HCLTECH,984.65,991.7,995.9,978.0,979.75,983.59,2598033,99632.0,1604549,61760000.000000015
2021-07-02,HCLTECH,985.5,983.55,987.6,977.25,984.65,982.4,1646631,57280.0,898143,54540000.0
2021-07-01,HCLTECH,983.5,987.0,988.0,975.15,985.5,983.35,2861509,58045.0,1841596,64360000.0
2021-06-30,HCLTECH,983.6,981.0,991.45,981.0,983.5,985.32,2682591,78993.0,1673182,62370000.0
2021-06-29,HCLTECH,985.3,986.95,993.9,980.5,983.6,986.04,1895170,72654.0,1073880,56660000.0
2021-06-28,HCLTECH,995.65,1000.0,1000.0,984.2,985.3,988.18,1844159,58687.0,1018287,55220000.0
2021-06-25,HCLTECH,989.7,995.0,1010.0,989.25,995.65,998.92,5196000,134545.0,2583936,49730000.0
2021-06-24,HCLTECH,972.9,972.0,994.6,969.1,989.7,986.32,4686567,97696.0,2361695,50390000.0
2021-06-23,HCLTECH,980.1,985.0,985.0,971.0,972.9,975.46,2395543,66794.0,1455130,60740000.0
2021-06-22,HCLTECH,982.0,982.1,988.2,976.25,980.1,983.26,2529648,55440.0,1283799,50750000.000000015
2021-06-21,HCLTECH,975.25,968.0,983.45,961.25,982.0,974.13,1639495,47795.0,718432,43820000.0
2021-06-18,HCLTECH,986.4,990.0,996.7,970.1,975.25,980.63,5622783,134661.0,3107908,55270000.000000015
2021-06-17,HCLTECH,979.4,980.0,988.95,978.55,986.4,983.95,3609989,121395.0,2065523,57220000.000000015
2021-06-16,HCLTECH,985.45,984.05,986.0,974.0,979.4,980.33,3138753,111172.0,1675644,53390000.0
2021-06-15,HCLTECH,984.2,985.1,993.0,983.2,985.45,987.85,2559001,77275.0,1295910,50639999.999999985
2021-06-14,HCLTECH,983.35,983.0,988.45,976.0,984.2,983.06,2236373,61546.0,1011745,45240000.0
2021-06-11,HCLTECH,968.55,976.0,990.0,970.5,983.35,983.47,4777035,107510.0,2467967,51660000.0
2021-06-10,HCLTECH,971.3,979.5,981.65,966.55,968.55,972.12,3878256,95725.0,2397460,61820000.0
2021-06-09,HCLTECH,967.2,973.9,985.0,965.1,971.3,974.13,5521459,128350.0,2575831,46650000.0
2021-06-08,HCLTECH,949.6,952.0,972.0,951.45,967.2,965.92,6385642,152721.0,3206836,50220000.0
2021-06-07,HCLTECH,936.55,939.0,951.95,937.1,949.6,945.78,3282517,85146.0,2075799,63240000.000000015
2021-06-04,HCLTECH,939.45,940.1,944.2,934.75,936.55,939.17,3550303,76212.0,2178569,61360000.000000015
2021-06-03,HCLTECH,943.75,945.0,949.8,937.0,939.45,940.11,4164240,100377.0,2775056,66640000.0
2021-06-02,HCLTECH,950.7,947.0,950.7,937.6,943.75,941.48,3657189,78053.0,2142916,58590000.000000015
2021-06-01,HCLTECH,945.2,948.0,952.0,942.05,950.7,948.05,2944472,83295.0,1433875,48700000.0
2021-05-31,HCLTECH,942.55,941.55,947.85,932.6,945.2,942.12,4171524,78150.0,2356232,56480000.0
2021-05-28,HCLTECH,942.4,940.05,949.75,937.4,942.55,943.91,4098094,100104.0,2333102,56930000.0
2021-05-27,HCLTECH,945.8,949.0,956.9,938.1,942.4,946.84,9078274,147589.0,5206707,57350000.0
