Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2013-07-22,BHEL,12422973,118315.0,5509014,463.16,813.33,75.6,Very High,High,Very High,Very High,0.19,-0.15,1.07,17.76,-14.02,31.78,Very High,-12.3,Low Demand,Very High,Very High,High,165.2,161.4,-12.349999999999994,162.0,0.0,0.5999999999999943,0.18,-1.62,-4692000.0,-0.32,173.7,173.8,173.8,160.4,164.89,20268000.0,2013-07-25,65.20687351,LongUnwinding,1.0,12.4,13.4,False,0.0,NoSwipe,Bearish,-0.0734439174112102,-12.299999999999985,Low Demand,178.28404940645186,175.80835151386347,-2.07,7.84,35.17,0.35,2.48,2.13,-0.93,Buy,Sell,-1.450000000000017,-0.52,1.99,2.91,False,10.82,5.63,True,-12.299999999999985,16.33505797780538,-200.9212131270059,104.9991378946034,-9.901011617750425e-07,-0.0016981888444153,10.16,12.31,False,,,,Swing 48,Downtrend,-439.8148148148143
2013-07-23,BHEL,7132733,70086.0,1876423,161.54,170.59,5.6,Medium,Medium,Very High,Very High,-0.39,-0.34,0.24,-162.5,-141.67,-20.830000000000013,Low,3.55,Low Supply,Very High,High,Low,164.1,164.95,3.5,165.5,-0.04,0.5500000000000114,-0.31,0.82,-6082000.0,0.16,161.4,161.8,166.2,161.15,164.44,14186000.0,2013-07-25,66.02581109,ShortCovering,3.8,1.25,5.05,False,0.0,,Bullish,0.021756641838742,3.549999999999983,Low Supply,176.49566521953923,174.8551186815211,-0.84,20.15,157.02,-0.39,1.64,2.03,-1.54,Sell,Sell,-2.4499999999999886,-0.91,2.89,2.99,False,6.04,5.01,True,3.549999999999983,15.780205028903907,56.01972785260861,101.77115258396827,4.977054377333321e-07,0.0007992998295324,13.49,13.52,False,,,,Swing 48,Downtrend,-374.074074074074
2013-07-24,BHEL,3718400,30403.0,1023752,16.98,4.35,74.38,Low,Medium,Medium,High,-0.53,-0.46,-0.44,120.45,104.55,15.900000000000006,High,-1.85,Low Demand,Low,Low,High,163.45,163.1,-2.0,163.5,-0.0899999999999998,0.4000000000000057,-0.31,0.13,-2390000.0,0.02,164.95,164.8,166.15,161.1,163.17,11796000.0,2013-07-25,66.15111993,LongUnwinding,2.0,3.05,5.05,True,0.03,CandleLowSwipe,Bearish,-0.0112788880476228,-1.8499999999999943,Low Demand,175.3822433952455,174.30847650892005,-0.57,24.22,20.2,-0.77,1.07,1.84,-1.96,Sell,Sell,-3.3600000000000136,-1.4,2.45,2.9,False,4.54,4.73,False,-1.8499999999999943,15.128804026199674,-27.98828744846931,122.30372002762886,-4.975258175559365e-07,-0.000920576503913,17.07,15.16,True,,,,Swing 48,Downtrend,-408.33333333333314
2013-07-25,BHEL,5028742,42805.0,1330694,52.08,45.24,13.13,Medium,Medium,High,Low,-0.48,-0.42,-0.23,208.7,182.61,26.08999999999997,Very High,-4.55,Low Demand,Medium,Medium,Medium,159.8,158.55,-5.0,158.5,-0.27,-0.0500000000000113,-0.22,7.94,-8976000.0,1.55,163.1,163.0,163.7,157.15,159.07,2820000.0,2013-07-25,74.08987808,LongUnwinding,1.4,5.15,6.55,False,0.0,NoSwipe,Bearish,-0.0282935086426112,-4.549999999999983,Low Demand,173.44976724096136,173.4924784360473,-1.11,17.94,-25.93,-1.5,-0.04,1.46,-2.39,Sell,Sell,-4.390000000000015,-2.0,1.92,2.76,False,4.85,4.79,True,-4.549999999999983,15.430680411392272,-70.20959587183458,117.48024763462212,-9.047988542661332e-07,-0.0016402195040727,17.36,15.59,True,,,,Swing 48,Downtrend,-492.5925925925919
2013-07-26,BHEL,3004956,31719.0,840528,25.0,14.29,42.84,Low,Low,Medium,,-0.56,-0.49,-0.42,133.33,116.67,16.66000000000001,High,0.3,Neutral,Low,Low,High,158.63,158.85,,,-0.19,,-0.32,-0.2,,-0.04,158.55,160.0,161.0,156.05,158.44,,,73.88862449,,2.8,2.15,4.95,True,0.69,CandleLowSwipe,Bearish,0.0018903597311688,0.2999999999999829,Neutral,172.21445470085,173.06733307711872,-0.81,19.14,6.69,-1.85,-0.85,1.0,-2.51,Sell,Sell,-5.129999999999996,-2.62,2.36,2.76,False,3.5,4.41,False,0.2999999999999829,14.91577348358135,4.474732045074151,94.7367823701882,9.983507246028992e-08,0.0001410741840875,17.95,16.14,True,,,,Swing 48,Downtrend,-487.0370370370368
2013-07-29,BHEL,2053026,24546.0,390060,14.29,3.85,73.06,Low,Low,Low,,-0.63,-0.52,-0.54,116.67,96.3,20.370000000000005,High,-1.85,Neutral,Low,Low,High,158.1,157.0,,,1.16,,-0.35,-0.36,,-0.07,158.85,159.95,160.8,156.5,158.19,,,73.52535542,,0.5,3.8,4.3,False,0.0,,Bearish,-0.0117145553672175,-1.8499999999999943,Neutral,171.09029812328924,172.82916571580287,-0.89,19.45,1.62,-2.19,-1.74,0.45,-2.54,Sell,Sell,-5.800000000000011,-3.26,1.43,2.56,False,3.65,4.32,False,-1.8499999999999943,14.534825360314448,-26.889426916581648,83.639941334637,-9.011088997411598e-07,-0.0010954708268793,18.45,16.65,True,,,,Swing 48,Downtrend,-521.2962962962958
2013-07-30,BHEL,2101363,26823.0,485348,19.35,3.85,80.1,Low,Low,Medium,,-0.62,-0.52,-0.5,124.0,104.0,20.0,High,-4.45,Neutral,Low,Low,High,154.43,152.55,,,2.83,,-0.22,-0.29,,-0.06,157.0,156.05,158.65,152.1,154.63,,,73.23803111,,0.45,6.1,6.55,False,0.0,NoSwipe,Bearish,-0.028753394185629,-4.449999999999989,Neutral,169.86663056431385,172.6278068045272,-1.02,11.96,-38.51,-2.57,-2.76,-0.19,-2.68,Sell,Sell,-6.609999999999985,-3.93,0.94,2.37,False,4.87,4.58,True,-4.449999999999989,14.558096739772388,-64.78353049198697,78.3418335010998,-2.117673148332767e-06,-0.0024152231477458,16.29,15.93,True,,,,Swing 48,Downtrend,-603.7037037037029
2013-07-31,BHEL,3482360,36214.0,1321831,29.17,27.66,5.18,Medium,Medium,Medium,,-0.48,-0.47,-0.34,141.18,138.24,2.9399999999999977,Medium,5.75,Neutral,Low,Low,Low,155.28,158.3,,,-3.77,,0.04,0.26,,0.05,152.55,151.0,159.3,148.25,154.23,,,73.502572,,10.05,1.0,11.05,True,0.41,CandleHighSwipe,Bullish,0.0369995557242877,5.75,Neutral,168.41573588635043,172.33164642861868,-1.16,8.7,-27.26,-2.98,-3.92,-0.94,-2.22,Sell,Sell,-6.710000000000008,-4.49,5.5,3.07,True,2.94,4.07,False,5.75,15.06322078282299,86.61351950123219,96.1606008725907,1.6511790854478e-06,0.0023917136881104,13.76,14.81,False,,,,Swing 48,Downtrend,-497.2222222222216
2013-08-01,BHEL,3560347,42641.0,969512,57.41,51.06,11.06,Low,Medium,High,Very High,-0.54,-0.47,-0.23,234.78,204.35,30.430000000000007,Very High,-7.7,Low Demand,Medium,Medium,Medium,153.55,150.6,-6.900000000000006,151.6,0.5100000000000007,1.0,0.06,-0.36,-220000.0,-0.07,158.3,157.15,160.65,149.4,153.98,26716000.0,2013-08-29,73.14563166,LongUnwinding,1.2,10.05,11.25,True,0.9,CandleHighSwipe,Bearish,-0.0498646515211733,-7.700000000000017,Low Demand,167.10131927844142,171.9207247406502,-0.9,7.42,-14.71,-3.11,-4.82,-1.71,-2.28,Sell,Sell,-7.3300000000000125,-5.05,3.35,2.9,True,6.49,4.92,True,-7.700000000000017,15.085368569988248,-116.15733798890976,83.49586079125724,-2.162710544786791e-06,-0.002724076311271,11.65,13.68,False,,,,Swing 48,Downtrend,-639.8148148148143
2013-08-02,BHEL,3094369,33676.0,991543,29.63,22.45,24.23,Low,Low,Medium,Very High,-0.54,-0.49,-0.38,142.11,128.95,13.160000000000023,High,-1.0,Low Demand,Low,Low,Medium,150.37,149.6,-1.25,150.35,-0.1599999999999999,0.75,-0.25,-0.47,-210000.0,-0.1,150.6,150.1,153.75,147.75,151.03,26506000.0,2013-08-29,72.67097695,LongUnwinding,1.85,4.15,6.0,True,1.1,CandleLowSwipe,Bearish,-0.0066622498254158,-1.0,Low Demand,165.63033726662178,171.59889112616426,-1.15,15.31,106.33,-3.41,-5.97,-2.56,-2.2,Sell,Sell,-7.800000000000011,-5.6,2.6,2.8,False,5.32,4.81,True,-1.0,14.945094566093722,-14.945094566093722,91.88647701627272,-3.231676635850476e-07,-0.0004437906689064,12.87,13.93,False,,,,Swing 48,Downtrend,-658.3333333333328
2013-08-05,BHEL,22192376,205737.0,4928196,2470.0,1252.63,49.29,High,Very High,Very High,High,0.1,0.19,2.57,3.89,7.39,-3.5,Medium,-28.8,Strong Supply,Very High,Very High,High,126.55,120.8,-29.0,121.35,-0.0399999999999991,0.5499999999999972,0.52,-5.57,2204000.0,-1.09,149.6,138.8,139.0,119.85,125.58,28710000.0,2013-08-29,67.10549232,ShortBuildUp,0.95,18.2,19.15,False,0.0,NoSwipe,Bearish,-0.2138287800396625,-28.8,Strong Supply,153.91601949306445,163.24231219299207,-3.36,5.63,-63.23,-5.41,-9.33,-3.92,-3.83,Sell,Sell,-10.390000000000017,-6.56,1.77,2.63,False,11.76,6.72,True,-28.8,16.915259364435755,-487.1594696957497,107.86769516421452,-1.297742972631682e-06,-0.002367874858172,10.45,12.65,False,,,,Swing 48,Downtrend,-1191.6666666666656
2013-08-06,BHEL,19492212,151966.0,3515579,1369.23,1550.0,13.2,High,Very High,Very High,Very High,-0.13,0.1,1.65,-7.88,6.06,-13.94,Low,-8.2,Speculative Supply,Very High,Very High,Medium,114.73,112.6,-8.149999999999991,113.2,0.0700000000000002,0.6000000000000085,-0.09,-3.21,2960000.0,-0.63,120.8,120.0,120.2,111.4,115.69,31670000.0,2013-08-29,63.89302928,ShortBuildUp,1.2,7.6,8.8,False,0.0,NoSwipe,Bearish,-0.0702945697951245,-8.200000000000003,Speculative Supply,141.57827040820007,156.03242721030395,-5.12,14.58,158.97,-8.43,-14.45,-6.02,-5.12,Sell,Sell,-12.960000000000008,-7.84,1.49,2.5,False,9.68,6.85,True,-8.200000000000003,16.785525559143313,-137.6413095849752,128.26692812866037,-4.206808339658938e-07,-0.0009057375306645,11.83,12.95,False,,,,Swing 48,Downtrend,-1343.5185185185173
2013-08-07,BHEL,6876627,62214.0,861825,119.64,131.43,9.85,Low,Medium,High,Very High,-0.56,-0.35,0.11,-509.09,-318.18,-190.91,Low,3.05,Low Supply,High,High,Medium,115.23,115.65,3.1499999999999915,116.35,0.0699999999999998,0.6999999999999886,-0.38,0.14,-394000.0,0.02,112.6,113.05,117.0,113.05,115.1,31276000.0,2013-08-29,64.02972984,ShortCovering,2.6,1.35,3.95,False,0.0,,Bullish,0.0267266729718578,3.050000000000012,Low Supply,135.7716779547724,153.25069557024315,-3.03,27.98,91.91,-9.16,-17.48,-8.32,-5.38,Sell,Sell,-14.569999999999991,-9.19,2.04,2.51,False,5.52,6.06,False,3.050000000000012,15.743638828064094,48.01809842559567,110.53182563410164,4.435313999145237e-07,0.0007718214296717,17.21,15.26,True,,,,Swing 48,Downtrend,-1287.0370370370356
2013-08-08,BHEL,5436596,51700.0,753209,87.72,82.5,5.95,Low,Medium,High,Very High,-0.57,-0.4,-0.07,814.29,571.43,242.86,Very High,1.75,Low Supply,High,High,Low,116.8,117.4,1.7000000000000028,118.05,-0.05,0.6499999999999915,-0.28,-0.03,-122000.0,-0.01,115.65,116.75,119.3,113.7,117.01,31154000.0,2013-08-29,64.00441492,ShortCovering,3.7,1.9,5.6,False,0.0,NoSwipe,Bullish,0.0150185187165483,1.75,Low Supply,131.95865363101672,151.37359100112036,-1.93,18.78,-32.88,-8.88,-19.41,-10.53,-5.07,Sell,Sell,-15.52000000000001,-10.45,2.87,2.62,True,3.71,5.47,False,1.75,15.508663687683972,27.14016145344695,105.15659574468086,3.218925960288387e-07,0.0005249547669912,17.74,15.8,True,,,,Swing 48,Downtrend,-1254.6296296296284
2013-08-12,BHEL,6477929,61224.0,1109058,117.31,124.32,5.98,Medium,Medium,High,Very High,-0.52,-0.37,0.09,-577.78,-411.11,-166.66999999999996,Low,2.5,Low Supply,High,High,Low,119.02,119.9,2.450000000000003,120.5,-0.0499999999999998,0.5999999999999943,-0.11,0.25,-276000.0,0.05,117.4,118.8,122.8,114.35,119.04,30878000.0,2013-08-29,64.2575641,ShortCovering,5.55,2.9,8.45,False,0.0,NoSwipe,Bullish,0.0210711546394719,2.5,Low Supply,129.53193257203972,149.28975096391486,-0.35,12.52,-33.33,-7.38,-19.76,-12.38,-4.37,Sell,Sell,-15.909999999999997,-11.54,4.21,2.89,True,3.3,5.1,False,2.5,15.683911418480456,39.209778546201136,105.80702012282764,3.859258105484021e-07,0.0006404315063733,16.0,15.3,True,,,,Swing 48,Downtrend,-1208.3333333333321
2013-08-13,BHEL,5762023,54866.0,1568879,95.45,94.87,0.61,Medium,Medium,High,High,-0.44,-0.39,-0.02,2200.0,1950.0,250.0,Very High,1.0,Low Supply,High,High,Low,120.7,120.9,0.7999999999999972,121.3,-0.1699999999999999,0.3999999999999915,-0.22,0.22,-534000.0,0.04,119.9,118.9,123.85,117.35,121.69,30344000.0,2013-08-29,64.47780388,ShortCovering,3.55,2.95,6.5,True,0.87,CandleHighSwipe,Bullish,0.0083056955872784,1.0,Low Supply,127.1005914033948,147.70302384511945,-0.84,16.16,29.07,-6.58,-20.6,-14.02,-3.51,Sell,Sell,-15.930000000000009,-12.42,3.88,2.95,True,3.13,4.79,False,1.0,15.566799186288204,15.566799186288204,105.01992126271278,1.735501576442857e-07,0.0002837239672345,16.05,15.43,True,,IDM,,Swing 48,Downtrend,-1189.8148148148136
2013-08-14,BHEL,6587026,71511.0,2053814,172.97,175.0,1.17,Medium,Medium,Very High,High,-0.37,-0.36,0.27,-137.04,-133.33,-3.70999999999998,Medium,-2.35,Low Demand,Very High,High,Low,119.05,118.55,-2.299999999999997,119.0,0.04,0.4500000000000028,-0.22,-0.51,-114000.0,-0.1,120.9,122.2,122.6,116.0,118.72,30230000.0,2013-08-29,63.97023978,LongUnwinding,2.55,4.05,6.6,True,1.14,CandleLowSwipe,Bearish,-0.0196289451093321,-2.3500000000000085,Low Demand,125.40419205008516,145.68568407158818,0.32,13.96,-13.61,-5.01,-20.28,-15.27,-2.84,Sell,Sell,-15.97,-13.13,3.22,2.91,True,3.59,4.69,False,-2.3500000000000085,15.700612514783703,-36.89643940974184,92.11206667505698,-3.567619134948015e-07,-0.0005159547399664,15.35,15.2,True,,,,Swing 48,Downtrend,-1233.3333333333321
2013-08-16,BHEL,14616648,159381.0,6011395,555.56,2312.5,316.25,Very High,High,Very High,High,0.27,-0.08,1.77,15.25,-4.52,19.77,High,-13.0,Low Demand,Very High,Very High,Very High,109.48,105.55,-12.950000000000005,106.05,0.0899999999999998,0.5,0.19,-2.45,888000.0,-0.48,118.55,117.0,118.25,104.65,109.95,31118000.0,2013-08-29,61.51975576,ShortBuildUp,0.9,12.7,13.6,False,0.0,NoSwipe,Bearish,-0.1161500382170848,-13.0,Low Demand,122.39621347341966,141.66287188828733,1.01,6.74,-51.72,-3.2,-19.27,-16.07,-2.97,Sell,Sell,-16.849999999999994,-13.88,2.06,2.73,False,8.14,5.83,True,-13.0,16.497671711032584,-214.4697322434236,91.7088486080524,-8.893968028784712e-07,-0.0013456417781506,12.48,13.9,False,,,,Swing 48,Downtrend,-1474.0740740740725
2013-08-19,BHEL,12416961,85120.0,4407031,4900.0,433.33,91.16,High,High,Very High,High,0.01,-0.15,0.5,2.0,-30.0,32.0,Very High,-2.45,Low Demand,Very High,Very High,Very High,103.25,103.1,-2.450000000000003,103.6,0.0099999999999997,0.5,-0.29,-1.56,264000.0,-0.31,105.55,105.6,106.0,100.65,103.18,31382000.0,2013-08-29,59.95909109,ShortBuildUp,2.45,2.9,5.35,False,0.0,NoSwipe,Bearish,-0.0234853832714154,-2.450000000000003,Low Demand,119.62283204958658,138.3025133850769,0.59,27.27,304.6,-2.08,-18.68,-16.6,-2.93,Sell,Sell,-17.539999999999992,-14.61,2.25,2.7,False,5.52,5.41,True,-2.450000000000003,16.33457391853877,-40.01970610042003,145.87595159774435,-1.973107590496582e-07,-0.0004701563216684,17.41,15.96,True,,,,Swing 48,Downtrend,-1519.444444444443
2013-08-20,BHEL,16418468,102953.0,7427883,62.0,8200.0,13125.81,Very High,High,Very High,High,0.5,-0.01,0.81,61.73,-1.23,62.96,Very High,-1.75,Low Demand,Medium,Very High,Very High,102.05,101.35,-2.0,101.6,-0.2299999999999999,0.25,-0.34,-1.95,1286000.0,-0.39,103.1,102.25,104.65,100.15,102.21,32668000.0,2013-08-29,58.01237393,ShortBuildUp,1.2,3.3,4.5,True,0.49,CandleLowSwipe,Bearish,-0.0171195181249048,-1.75,Low Demand,116.26566640336576,134.46186518076132,0.48,35.44,29.96,-1.28,-18.2,-16.92,-2.74,Sell,Sell,-18.03,-15.29,1.73,2.57,False,4.41,5.11,False,-1.75,16.61391735678314,-29.074355374370494,159.4753722572436,-1.0658728938656153e-07,-0.0002824041589304,23.42,18.96,True,LL,,,Swing 48,Downtrend,-1551.8518518518504
2013-08-21,BHEL,13721499,105565.0,3625133,872.73,872.73,0.0,High,High,Very High,Medium,-0.11,-0.11,0.85,-12.94,-12.94,0.0,Medium,3.55,Low Supply,Very High,Very High,,105.72,104.9,3.5,105.1,-0.06,0.1999999999999886,-0.24,0.73,-1208000.0,0.14,101.35,103.0,109.25,103.0,106.66,31460000.0,2013-08-29,58.74017781,ShortCovering,1.9,4.35,6.25,False,0.0,NoSwipe,Bullish,0.0344276425042417,3.550000000000012,Low Supply,114.1807046908361,131.88770376345028,0.49,20.8,-41.31,-0.64,-17.71,-17.07,-2.09,Sell,Sell,-17.91000000000001,-15.82,1.81,2.51,False,4.38,5.0,False,3.550000000000012,16.434474430853715,58.34238422953088,129.98151849571354,2.5871808903677444e-07,0.0005526678750488,22.55,19.24,True,,,,Swing 48,Downtrend,-1486.1111111111095
2013-08-22,BHEL,6501816,55035.0,1108424,96.15,94.44,1.78,Medium,Medium,High,High,-0.52,-0.36,-0.02,2600.0,1800.0,800.0,Very High,2.55,Low Supply,High,High,Low,106.28,107.45,2.800000000000012,107.9,0.2299999999999999,0.4500000000000028,-0.25,-0.1,-368000.0,-0.02,104.9,103.9,108.7,102.7,106.13,31092000.0,2013-08-29,58.64398113,ShortCovering,4.75,1.25,6.0,True,0.28,CandleLowSwipe,Bullish,0.0240181076862686,2.549999999999997,Low Supply,112.98422294827093,130.49752915016057,0.2,19.69,-5.34,-0.35,-17.51,-17.16,-1.28,Sell,Sell,-17.419999999999987,-16.14,3.28,2.71,True,2.82,4.47,False,2.549999999999997,15.687592080460636,40.003359805174576,118.13965658217498,3.9219811818728754e-07,0.0007268712602012,21.59,19.31,True,,,,Swing 48,Downtrend,-1438.8888888888875
2013-08-23,BHEL,15862938,131084.0,4020677,2680.0,4400.0,64.18,High,High,Very High,Medium,-0.05,-0.03,1.29,-3.88,-2.33,-1.5499999999999998,Medium,8.65,Low Supply,Very High,Very High,High,113.68,116.1,8.25,116.15,-0.4000000000000003,0.0500000000000113,-0.04,0.78,-1196000.0,0.15,107.45,108.4,117.3,107.65,113.69,29896000.0,2013-08-29,59.42747782,ShortCovering,8.45,1.2,9.65,False,0.0,NoSwipe,Bullish,0.0774262656153261,8.649999999999991,Low Supply,110.75663421605675,128.81374042886327,-0.55,12.54,-36.31,-0.72,-18.06,-17.34,0.0,Sell,,-16.14,-16.14,5.87,3.23,True,2.01,4.0,False,8.649999999999991,16.579496002916713,143.41264042522943,121.01353330688718,5.452962118366718e-07,0.0010940514511704,18.58,18.27,True,,,,Swing 48,Downtrend,-1278.7037037037026
2013-08-26,BHEL,16423927,134880.0,5908591,440.0,13600.0,2990.91,Very High,High,Very High,Low,0.25,-0.01,1.35,18.52,-0.74,19.26,High,7.8,Low Supply,Very High,Very High,Very High,121.98,123.9,7.349999999999994,123.5,-0.3899999999999997,-0.4000000000000057,-0.15,2.22,-5830000.0,0.43,116.1,118.2,124.95,117.1,121.2,24066000.0,2013-08-29,61.65139333,ShortCovering,6.8,1.05,7.85,False,0.0,NoSwipe,Bullish,0.0650228999312503,7.800000000000011,Low Supply,111.59746629893394,127.7663113924124,1.89,15.51,23.68,0.94,-16.17,-17.11,1.44,Buy,Buy,-14.340000000000003,-15.78,6.33,3.56,True,1.53,3.58,False,7.800000000000011,16.614249792955977,129.5911483850568,121.76695581257414,4.7491686975958986e-07,0.0009607884666745,17.55,17.84,False,,IDM,,Swing 48,Downtrend,-101.74418604651163
2013-08-27,BHEL,16406680,133660.0,4068367,3425.0,13400.0,291.24,High,High,Very High,Medium,-0.04,-0.01,1.33,-3.01,-0.75,-2.26,Medium,-12.65,Low Demand,Very High,Very High,Very High,116.13,111.25,-12.049999999999995,111.45,0.450000000000001,0.2000000000000028,0.37,0.75,-13380000.0,0.14,123.9,123.0,126.9,110.25,117.86,10686000.0,2013-08-29,62.40324639,LongUnwinding,1.0,15.65,16.65,True,1.75,CandleHighSwipe,Bearish,-0.107694867588747,-12.650000000000006,Low Demand,111.95913730371244,126.138824684493,1.99,7.37,-52.48,2.34,-14.18,-16.52,1.61,Buy,Buy,-13.769999999999996,-15.38,3.67,3.32,True,8.59,5.3,True,-12.650000000000006,16.613199126936518,-210.15696895574703,122.74936405805776,-7.710274107863386e-07,-0.0015723250707447,14.16,16.23,False,,IDM,,Swing 48,Downtrend,-126.86695278969957
2013-08-28,BHEL,19259912,116766.0,5129821,700.0,1055.56,50.79,High,High,Very High,High,0.13,0.09,1.04,12.5,8.65,3.85,Medium,2.6,Strong Demand,Very High,Very High,High,111.45,113.85,2.75,114.2,0.1300000000000003,0.3500000000000085,0.03,0.24,-2946000.0,0.04,111.25,110.0,115.7,104.8,109.58,7740000.0,2013-08-29,62.64753534,ShortCovering,9.05,1.85,10.9,True,4.79,CandleOpenLowSwipe,Bullish,0.0231018714633988,2.5999999999999943,Strong Demand,111.71904188729094,122.34886520042204,3.55,15.13,105.29,4.71,-10.63,-15.34,1.94,Buy,Buy,-12.950000000000005,-14.89,6.36,3.84,True,5.22,4.81,True,2.5999999999999943,16.773536395268778,43.61119462769873,164.94452152167582,1.3499542469352893e-07,0.0003734922377036,14.48,16.06,False,,,,Swing 48,Downtrend,-122.40343347639487
2013-08-29,BHEL,9338828,68798.0,3398006,246.67,184.62,25.16,High,High,Very High,Low,-0.15,-0.26,0.22,-68.18,-118.18,50.0,Very High,3.85,Low Supply,Very High,Very High,Medium,116.18,117.7,3.049999999999997,117.25,-0.71,-0.4500000000000028,-0.2,13.27,-1796000.0,2.59,113.85,115.5,118.85,112.0,115.61,5944000.0,2013-08-29,75.91761513,ShortCovering,5.7,1.15,6.85,False,0.0,NoSwipe,Bullish,0.0332572217564832,3.850000000000009,Low Supply,111.6826319966116,119.9602338306386,2.35,19.82,31.0,5.65,-8.28,-13.93,2.42,Buy,Buy,-11.86,-14.28,6.03,4.01,True,3.18,4.29,False,3.850000000000009,16.049691320532812,61.79131158405146,135.74272507921742,4.122572982391376e-07,0.0008981556380134,16.26,16.64,False,,,,Swing 48,Downtrend,-115.79399141630901
2013-08-30,BHEL,7432063,68616.0,1567616,150.0,166.67,11.11,Medium,Medium,Very High,,-0.44,-0.33,0.22,-200.0,-150.0,-50.0,Low,1.3,Neutral,High,High,Medium,118.47,119.0,,,-1.1,,-0.31,-0.25,,-0.05,117.7,118.5,120.75,115.65,118.03,,,75.66699745,,3.35,1.75,5.1,False,0.0,NoSwipe,Bullish,0.0109844788452981,1.2999999999999972,Neutral,111.6727027051458,118.64207971948925,1.31,21.24,7.16,5.57,-6.97,-12.54,2.81,Buy,Buy,-10.77000000000001,-13.58,4.69,3.95,True,2.47,3.92,False,1.2999999999999972,15.821314036296718,20.56770824718569,108.31384808208,1.7491778527711585e-07,0.0002997509071817,17.92,17.35,True,,,,Swing 48,Downtrend,-113.56223175965665
2013-09-02,BHEL,4187558,38763.0,871065,46.43,33.33,28.21,Low,Medium,Medium,Low,-0.56,-0.45,-0.3,186.67,150.0,36.66999999999999,Very High,1.85,Low Supply,Medium,Low,Medium,120.47,120.85,1.0999999999999943,118.35,-0.6100000000000001,-2.5,-0.4,-0.43,22000.0,-0.09,119.0,119.65,122.0,118.55,120.56,23586000.0,2013-09-26,75.23284661,LongBuildUp,2.3,1.15,3.45,False,0.0,NoSwipe,Bullish,0.0154266140379624,1.8499999999999943,Low Supply,111.59557167847176,118.0003788565641,0.57,31.31,47.41,4.91,-6.4,-11.31,3.15,Buy,Buy,-9.649999999999991,-12.8,3.49,3.8,False,1.81,3.53,False,1.8499999999999943,15.247628305765806,28.20811236566665,108.02977065758584,4.4178492572520653e-07,0.0007277071528433,22.38,19.5,True,,,,Swing 48,Downtrend,-110.38626609442062
2013-09-03,BHEL,10191651,90650.0,2602154,310.71,356.52,14.74,High,High,Very High,Low,-0.28,-0.23,0.59,-47.46,-38.98,-8.480000000000004,Low,-1.65,Low Demand,Very High,Very High,Medium,121.17,119.2,-2.6499999999999915,115.7,-0.8700000000000001,-3.5,-0.17,-0.45,252000.0,-0.09,120.85,121.6,125.9,118.4,122.49,23838000.0,2013-09-26,74.77970959,ShortBuildUp,0.8,6.7,7.5,True,3.27,BothHighLowSwipe,Bearish,-0.0137473525182425,-1.6499999999999917,Low Demand,112.46231782998116,117.29682133091632,1.57,14.99,-52.12,5.18,-4.83,-10.01,3.2,Buy,Buy,-8.789999999999992,-11.99,2.15,3.53,False,4.25,3.98,True,-1.6499999999999917,16.137079413664623,-26.62618103254649,112.42858246001104,-1.618972235214875e-07,-0.0002937251079155,19.92,18.8,True,,,,Swing 48,Downtrend,-113.21888412017167
