Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2011-06-07,DEEPAKNTR,264,6.0,264,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,-0.9,Neutral,Low,Low,High,181.5,180.0,,,,,-0.63,,,-0.0,180.9,185.45,185.45,179.05,180.38,,,,,0.95,5.45,6.4,True,1.92,CandleOpenHighSwipe,Bearish,-0.0049875415110394,-0.9000000000000057,Neutral,184.00190184513008,184.66235632183907,-0.01,6.87,6.84,-0.4,-0.66,-0.26,-0.39,Sell,Sell,-0.7299999999999898,-0.34,2.62,2.99,False,3.07,3.07,False,-0.9000000000000057,5.575949103146316,-5.018354192831716,44.0,-0.0034090909090909,-0.8363923654719527,9.36,11.34,False,,,,Swing 7,Downtrend,17.24137931034483
2011-06-08,DEEPAKNTR,5,1.0,5,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,3.9,Neutral,Low,Low,High,183.9,183.9,,,,,-0.82,,,-0.0,180.0,183.9,183.9,183.9,183.9,,,,,0.0,0.0,0.0,False,0.0,NoSwipe,Doji,0.0214352807200652,3.9000000000000057,Neutral,183.8371456386293,184.6748078422636,-0.18,inf,inf,-0.47,-0.84,-0.37,-0.28,Sell,Sell,-0.6899999999999977,-0.41,1.31,2.72,False,1.54,2.63,False,3.9000000000000057,1.6094379124341005,6.276807858493,5.0,0.7800000000000011,6.276807858493,9.36,11.34,False,,,,Swing 7,Downtrend,30.68965517241381
2011-06-09,DEEPAKNTR,600,2.0,600,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,-5.9,Neutral,Low,Low,High,178.67,178.0,,,,,-0.76,,,-0.0,183.9,180.0,180.0,178.0,179.67,,,,,0.0,2.0,2.0,False,0.0,NoSwipe,Bearish,-0.0326085813181906,-5.900000000000006,Neutral,182.79133828717255,184.6969490277597,-1.07,150.0,-100.0,-1.23,-1.91,-0.68,-0.58,Sell,Sell,-1.1299999999999957,-0.55,0.65,2.47,False,1.77,2.54,False,-5.900000000000006,6.396929655216146,-37.7418849657753,300.0,-0.0098333333333333,-18.87094248288765,78.78,54.65,True,,,,Swing 7,Downtrend,10.344827586206897
2011-06-10,DEEPAKNTR,500,1.0,500,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,2.0,Neutral,Low,Low,High,180.0,180.0,,,,,-0.82,,,-0.0,178.0,180.0,180.0,180.0,180.0,,,,,0.0,0.0,0.0,False,0.0,NoSwipe,Doji,0.0111733005981253,2.0,Neutral,182.20116775207725,184.59664100919392,-0.49,inf,inf,-1.37,-2.4,-1.03,-0.58,Sell,Sell,-1.2800000000000011,-0.7,0.33,2.25,False,0.88,2.18,False,2.0,6.214608098422191,12.429216196844385,500.0,0.004,12.429216196844385,78.78,54.65,True,,,,Swing 7,Downtrend,17.24137931034483
2011-06-14,DEEPAKNTR,25,1.0,25,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,-0.6,Neutral,Low,Low,High,179.4,179.4,,,,,-0.82,,,-0.0,180.0,179.4,179.4,179.4,179.4,,,,,0.0,0.0,0.0,False,0.0,NoSwipe,Doji,-0.0033389012655149,-0.5999999999999943,Neutral,182.2097450138854,184.5816854267929,0.03,inf,,-1.08,-2.37,-1.29,-0.6,Sell,Sell,-1.450000000000017,-0.85,0.16,2.04,False,0.44,1.87,False,-0.5999999999999943,3.218875824868201,-1.931325494920902,25.0,-0.0239999999999997,-1.9313254949209016,78.78,54.65,True,,,,Swing 7,Downtrend,15.172413793103468
2011-06-15,DEEPAKNTR,100,3.0,100,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,-3.4,Neutral,Low,Low,High,176.0,176.0,,,,,-0.82,,,-0.0,179.4,176.0,176.0,176.0,176.0,,,,,0.0,0.0,0.0,False,0.0,NoSwipe,Doji,-0.0191339545865441,-3.4000000000000057,Neutral,181.76891447368425,184.7075749593924,-0.57,inf,,-1.32,-2.94,-1.62,-0.79,Sell,Sell,-1.8300000000000125,-1.04,0.08,1.86,False,0.22,1.6,False,-3.4000000000000057,4.605170185988092,-15.657578632359538,33.333333333333336,-0.034,-5.219192877453179,78.78,54.65,True,,,,Swing 7,Downtrend,3.4482758620689653
2011-06-16,DEEPAKNTR,57,2.0,57,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,-1.1,Neutral,Low,Low,High,174.7,174.9,,,,,-0.8,,,-0.0,176.0,174.2,175.0,174.2,174.9,,,,,0.7,0.1,0.8,False,0.0,NoSwipe,Bullish,-0.006269613013595,-1.0999999999999943,Neutral,181.27696969696973,184.680826176418,-0.46,35.62,-100.0,-1.42,-3.4,-1.98,-0.92,Sell,Sell,-2.1999999999999886,-1.28,0.39,1.75,False,0.16,1.38,False,-1.0999999999999943,4.04305126783455,-4.447356394617982,28.5,-0.0192982456140349,-2.223678197308991,47.95,47.44,True,,,,Swing 7,Downtrend,-0.3448275862068769
2011-06-17,DEEPAKNTR,4827,182.0,4515,7.46,5.08,31.9,Low,Low,,,-0.67,-0.59,-0.62,108.06,95.16,12.900000000000006,High,-4.15,Neutral,Low,Low,Medium,174.62,170.75,,,,,-0.33,,,-0.0,174.9,184.9,184.9,168.2,173.04,,,,,2.55,14.15,16.7,True,5.8,CandleOpenHighSwipe,Bearish,-0.0240138835736569,-4.150000000000006,Neutral,177.10248423929815,180.5537066333611,-0.05,1.59,-95.54,-1.18,-3.45,-2.27,-1.21,Sell,Sell,-2.7900000000000205,-1.58,1.47,1.82,False,7.16,3.21,True,-4.150000000000006,8.481980435660493,-35.20021880799109,26.521978021978025,-0.0008597472550238,-0.1934077956483027,23.97,33.27,False,,IDM,,Swing 7,Downtrend,-14.655172413793101
2011-06-20,DEEPAKNTR,793,58.0,703,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,3.45,Neutral,Low,Low,High,170.7,174.2,,,,,-0.36,,,-0.0,170.75,168.0,176.9,161.0,173.6,,,,,13.2,2.7,15.9,True,4.13,CandleOpenLowSwipe,Bullish,0.020003565967503,3.4499999999999886,Neutral,176.0619407648088,179.92339288979446,-0.41,0.86,-45.91,-1.27,-3.86,-2.59,-1.1,Sell,Sell,-2.9499999999999886,-1.85,7.34,2.86,True,4.93,3.14,True,3.4499999999999886,6.675823221634848,23.03159011464015,13.672413793103448,0.0043505674653215,0.3970963812868991,13.88,24.6,False,LL,LL Sweep,,Swing 7,Downtrend,-2.7586206896552117
2011-06-21,DEEPAKNTR,660,15.0,660,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,0.75,Neutral,Low,Low,High,175.62,174.95,,,,,-0.71,,,-0.0,174.2,177.9,177.9,174.0,174.86,,,,,0.95,2.95,3.9,True,0.57,CandleOpenHighSwipe,Bearish,0.0042961543952948,0.75,Neutral,176.02110097042515,178.79767249211696,1.08,11.28,1211.63,-0.15,-2.78,-2.63,-0.9,Sell,Sell,-2.9799999999999898,-2.08,4.14,2.69,True,3.94,3.11,True,0.75,6.492239835020471,4.8691798762653535,44.0,0.0011363636363636,0.3246119917510235,12.85,21.4,False,,,,Swing 7,Downtrend,-0.17241379310348748
2011-06-22,DEEPAKNTR,990,23.0,970,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,1.3,Neutral,Low,Low,High,177.07,176.25,,,,,-0.67,,,-0.0,174.95,179.95,179.95,175.0,176.27,,,,,1.25,3.7,4.95,True,1.16,CandleOpenHighSwipe,Bearish,0.0074032228786808,1.3000000000000114,Neutral,175.53329074547275,178.66814049689137,-0.35,8.7,-22.87,-0.4,-3.13,-2.73,-0.63,Sell,Sell,-2.8600000000000136,-2.23,2.7,2.55,True,3.82,3.19,True,1.3000000000000114,6.897704943128636,8.967016426067305,43.04347826086956,0.0013131313131313,0.3898702793942306,11.3,18.59,False,,,,Swing 7,Downtrend,4.310344827586207
2011-06-23,DEEPAKNTR,2085,77.0,2067,8.82,5.08,42.4,Low,Low,,,-0.68,-0.59,-0.62,109.68,95.16,14.52000000000001,High,-3.3,Neutral,Low,Low,Medium,172.68,172.95,,,,,-0.68,,,-0.0,176.25,172.0,175.0,170.1,171.36,,,,,2.85,2.05,4.9,False,0.0,NoSwipe,Bullish,-0.0189009063092004,-3.300000000000012,Neutral,174.90976526682562,177.8629719004719,0.18,5.53,-36.44,-0.18,-2.95,-2.77,-0.61,Sell,Sell,-3.0,-2.39,2.77,2.58,True,2.93,3.03,False,-3.300000000000012,7.642524134232902,-25.220329642968665,27.07792207792208,-0.0015827338129496,-0.3275367486099826,9.23,15.88,False,,,,Swing 7,Downtrend,-7.068965517241418
2011-06-24,DEEPAKNTR,5027,93.0,4973,7.46,5.08,31.9,Low,Low,,,-0.67,-0.59,-0.62,108.06,95.16,12.900000000000006,High,1.75,Neutral,Low,Low,Medium,173.53,174.7,,,,,-0.65,,,-0.0,172.95,175.9,175.9,170.0,170.46,,,,,4.7,1.2,5.9,True,0.52,CandleOpenHighSwipe,Bearish,0.0100676817568334,1.75,Neutral,174.35713617120854,176.71530277832127,0.59,9.16,65.64,0.33,-2.36,-2.69,-0.44,Buy,Sell,-2.940000000000026,-2.5,3.74,2.77,True,2.07,2.77,False,1.75,8.522578663692576,14.914512661462007,54.053763440860216,0.0003481201511836,0.1603711038866882,9.21,14.56,False,,,,Swing 7,Downtrend,-1.0344827586207288
2011-06-27,DEEPAKNTR,435,13.0,335,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,0.35,Neutral,Low,Low,High,175.67,175.05,,,,,-0.59,,,-0.0,174.7,172.0,179.95,172.0,175.97,,,,,3.05,4.9,7.95,True,2.31,CandleHighSwipe,Bullish,0.0020014302606634,0.3500000000000227,Neutral,174.38955628713998,176.46308213172253,0.29,4.21,-54.04,0.5,-2.07,-2.57,-0.27,Buy,Sell,-2.829999999999984,-2.56,3.39,2.8,True,3.48,3.07,True,0.3500000000000227,6.075346031088684,2.126371110881178,33.46153846153846,0.0008045977011494,0.1635670085293213,7.49,12.61,False,,,,Swing 7,Downtrend,0.17241379310348748
2011-06-28,DEEPAKNTR,126,2.0,63,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,-3.05,Neutral,Low,Low,High,173.33,172.0,,,,,-0.7,,,-0.0,175.05,176.0,176.0,172.0,174.0,,,,,0.0,4.0,4.0,False,0.0,,Bearish,-0.0175771705872218,-3.050000000000012,Neutral,174.21679786666667,176.43847998837097,-0.15,15.75,274.11,0.28,-2.22,-2.5,-0.31,Buy,Sell,-2.950000000000017,-2.64,1.7,2.54,False,3.74,3.21,True,-3.050000000000012,4.836281906951478,-14.750659816202065,63.0,-0.0242063492063492,-7.375329908101031,10.3,13.18,False,,,,Swing 7,Downtrend,-10.344827586206897
2011-06-29,DEEPAKNTR,1598,39.0,1574,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,12.95,Neutral,Low,Low,High,181.98,184.95,,,,,-0.5,,,-0.0,172.0,178.8,186.0,175.0,180.5,,,,,9.95,1.05,11.0,False,0.0,NoSwipe,Bullish,0.0725910414650101,12.949999999999989,Neutral,174.78603320775775,176.76196971753456,0.24,3.72,-76.38,0.41,-1.98,-2.39,0.53,Buy,Buy,-1.9799999999999895,-2.51,5.82,3.22,True,2.4,2.9,False,12.949999999999989,7.37650812632622,95.52578023592449,40.97435897435897,0.0081038798498122,2.44937898040832,8.08,11.5,False,,IDM,,Swing 7,Downtrend,90.45454545454535
2011-06-30,DEEPAKNTR,474,15.0,209,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,0.05,Neutral,Low,Low,High,183.0,185.0,,,,,-0.47,,,-0.0,184.95,185.0,188.0,176.0,185.43,,,,,9.0,3.0,12.0,True,0.0,CandleHighSwipe,Doji,0.0002703067998615,0.0500000000000113,Neutral,175.00604666511373,176.68557081338272,0.3,2.63,-29.3,0.57,-1.68,-2.25,1.05,Buy,Buy,-1.1999999999999886,-2.25,7.41,3.74,True,2.7,2.91,False,0.0500000000000113,6.161207321695077,0.3080603660848239,31.6,0.0001054852320675,0.0205373577389882,6.24,9.97,False,,IDM,,Swing 7,Downtrend,76.92307692307693
2011-07-01,DEEPAKNTR,79,7.0,68,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,0.05,Neutral,Low,Low,High,185.67,185.05,,,,,-0.76,,,-0.0,185.0,185.9,186.9,185.05,186.01,,,,,0.0,1.85,1.85,False,0.0,,Bearish,0.0002702337538407,0.0500000000000113,Neutral,175.04935572269838,176.52438216208753,0.2,6.1,131.94,0.62,-1.48,-2.1,1.35,Buy,Buy,-0.5600000000000023,-1.91,3.71,3.4,True,2.27,2.76,False,0.0500000000000113,4.3694478524670215,0.2184723926234007,11.285714285714286,0.0006329113924052,0.0312103418033429,6.2,9.31,False,,,,Swing 7,Downtrend,77.3076923076924
2011-07-04,DEEPAKNTR,30,3.0,30,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,1.95,Neutral,Low,Low,High,186.35,187.0,,,,,-0.76,,,-0.0,185.05,185.05,187.0,185.05,186.01,,,,,1.95,0.0,1.95,False,0.0,NoSwipe,Bullish,0.0104825580224217,1.9499999999999889,Neutral,175.070316514833,176.40499011392524,0.15,5.13,-15.9,0.61,-1.33,-1.94,1.6,Buy,Buy,0.0900000000000034,-1.51,2.83,3.27,False,1.14,2.37,False,1.9499999999999889,3.4011973816621555,6.632334894241165,10.0,0.0649999999999996,2.2107782980803883,5.84,8.61,False,,,,Swing 7,Downtrend,92.3076923076923
2011-07-05,DEEPAKNTR,90,2.0,90,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,-6.35,Neutral,Low,Low,High,180.43,180.65,,,,,-0.8,,,-0.0,187.0,180.0,180.65,180.0,180.36,,,,,0.65,0.0,0.65,False,0.0,NoSwipe,Bullish,-0.0345471592609376,-6.349999999999994,Neutral,175.28606200048435,176.26052870596106,0.36,69.23,1249.51,0.78,-0.97,-1.75,1.29,Buy,Buy,0.1000000000000227,-1.19,1.74,3.03,False,0.57,2.03,False,-6.349999999999994,4.499809670330265,-28.57379140659716,45.0,-0.0705555555555555,-14.28689570329858,27.03,18.61,True,,,,Swing 7,Downtrend,43.46153846153851
2011-07-06,DEEPAKNTR,30,2.0,20,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,5.35,Neutral,Low,Low,High,185.32,186.0,,,,,-0.76,,,-0.0,180.65,183.95,186.0,183.95,184.63,,,,,2.05,0.0,2.05,False,0.0,NoSwipe,Bullish,0.0291852161195524,5.349999999999994,Neutral,175.6248150378527,176.1195608201045,0.48,7.32,-89.43,1.01,-0.49,-1.5,1.38,Buy,Buy,0.539999999999992,-0.84,1.89,2.94,False,0.28,1.74,False,5.349999999999994,3.4011973816621555,18.19640599189251,15.0,0.1783333333333331,9.098202995946256,20.45,16.77,True,,,,Swing 7,Downtrend,84.61538461538461
2011-07-07,DEEPAKNTR,40,2.0,40,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,0.0,Neutral,Low,Low,High,186.0,186.0,,,,,-0.82,,,-0.0,186.0,186.0,186.0,186.0,186.0,,,,,0.0,0.0,0.0,False,0.0,NoSwipe,Doji,0.0,0.0,Neutral,175.66301799345692,176.00858394111964,0.14,inf,inf,0.92,-0.35,-1.27,1.36,Buy,Buy,0.8600000000000136,-0.5,0.95,2.68,False,0.14,1.49,False,0.0,3.688879454113936,0.0,20.0,0.0,0.0,20.45,16.77,True,,,,Swing 7,Downtrend,84.61538461538461
2011-07-08,DEEPAKNTR,712,15.0,712,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,-1.0,Neutral,Low,Low,High,183.35,185.0,,,,,-0.67,,,-0.0,186.0,180.1,185.0,180.05,184.81,,,,,4.95,0.0,4.95,False,0.0,NoSwipe,Bullish,-0.0053908486348772,-1.0,Neutral,176.0437301883274,176.08674550986356,0.31,9.59,-100.0,0.98,-0.04,-1.02,1.23,Buy,Buy,1.039999999999992,-0.19,2.95,2.88,True,0.07,1.28,False,-1.0,6.568077911411976,-6.568077911411976,47.46666666666667,-0.0014044943820224,-0.4378718607607984,15.79,15.44,True,,,,Swing 7,Downtrend,76.92307692307693
2011-07-12,DEEPAKNTR,150,3.0,150,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,0.25,Neutral,Low,Low,High,185.25,185.25,,,,,-0.78,,,-0.0,185.0,186.0,186.0,184.5,185.5,,,,,0.75,0.75,1.5,False,0.0,NoSwipe,Bearish,0.0013504390978722,0.25,Neutral,176.99781594812876,176.15082350648083,0.89,33.33,247.55,1.5,0.85,-0.65,1.1,Buy,Buy,1.1800000000000068,0.08,1.85,2.69,False,0.41,1.2,False,0.25,5.010635294096256,1.252658823524064,50.0,0.0016666666666666,0.4175529411746879,22.66,18.66,True,,,,Swing 7,Downtrend,78.84615384615384
2011-07-13,DEEPAKNTR,275,6.0,225,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,2.8,Neutral,Low,Low,High,187.98,188.05,,,,,-0.76,,,-0.0,185.25,186.9,189.0,186.9,188.03,,,,,1.15,0.95,2.1,False,0.0,NoSwipe,Bullish,0.0150016207401488,2.800000000000012,Neutral,182.0577246843278,176.0471971351065,5.16,21.83,-34.5,5.33,6.01,0.68,1.14,Buy,Buy,1.5,0.36,1.5,2.55,False,0.68,1.17,False,2.800000000000012,5.616771097666572,15.726959073466464,45.833333333333336,0.0101818181818182,2.621159845577744,22.35,19.21,True,,IDM,,Swing 7,Downtrend,93.2142857142858
2011-07-14,DEEPAKNTR,505,12.0,453,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,3.95,Neutral,Low,Low,High,191.0,192.0,,,,,-0.73,,,-0.0,188.05,192.0,192.0,189.0,191.36,,,,,3.0,0.0,3.0,True,0.0,DojiOpenHighSwipe,Doji,0.0207874871114359,3.9499999999999886,Neutral,183.8333292771964,176.37857677719717,1.44,14.03,-35.73,5.41,7.45,2.04,1.35,Buy,Buy,2.050000000000012,0.7,2.25,2.59,False,0.34,1.0,False,3.9499999999999886,6.22455842927536,24.5870057956376,42.083333333333336,0.0078217821782178,2.048917149636467,19.38,18.32,True,,IDM,,Swing 7,Downtrend,100.0
2011-07-15,DEEPAKNTR,304,10.0,151,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,-0.75,Neutral,Low,Low,High,191.25,191.25,,,,,-0.63,,,-0.0,192.0,194.5,194.5,188.0,191.24,,,,,3.25,3.25,6.5,True,1.31,CandleOpenHighSwipe,Bearish,-0.0039138993211365,-0.75,Neutral,184.66786797294145,176.53302708323176,0.68,4.68,-66.64,4.87,8.13,3.26,1.35,Buy,Buy,2.3899999999999864,1.04,2.75,2.65,True,1.8,1.32,True,-0.75,5.717027701406222,-4.287770776054666,30.4,-0.0024671052631578,-0.4287770776054665,14.25,16.02,False,,IDM,,Swing 7,Downtrend,83.33333333333334
2011-07-18,DEEPAKNTR,786,11.0,732,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,4.1,Neutral,Low,Low,High,194.7,195.35,,,,,-0.74,,,-0.0,191.25,194.4,195.75,193.0,194.5,,,,,2.35,0.4,2.75,False,0.0,NoSwipe,Bullish,0.0212113487944343,4.099999999999994,Neutral,188.17150599520383,177.20174742542335,2.84,25.98,455.13,6.17,10.97,4.8,1.54,Buy,Buy,2.969999999999999,1.43,2.55,2.62,False,1.1,1.19,False,4.099999999999994,6.666956792429207,27.334522848959708,71.45454545454545,0.0052162849872773,2.4849566226327005,18.28,17.68,True,,IDM,,Swing 7,Downtrend,98.07228915662648
2011-07-19,DEEPAKNTR,2585,42.0,2050,8.82,5.08,42.4,Low,Low,,,-0.68,-0.59,-0.62,109.68,95.16,14.52000000000001,High,7.75,Neutral,Low,Low,Medium,198.7,203.1,,,,,-0.27,,,-0.0,195.35,187.0,206.0,187.0,202.13,,,,,16.1,2.9,19.0,False,0.0,NoSwipe,Bullish,0.0389056470852597,7.75,Neutral,193.4825426661893,179.55084467923663,2.96,3.24,-87.53,7.31,13.93,6.62,2.07,Buy,Buy,4.009999999999991,1.94,9.32,3.85,True,2.0,1.43,True,7.75,7.85748078694253,60.89547609880461,61.54761904761905,0.0029980657640232,1.4498922880667766,13.17,15.31,False,,IDM,,Swing 7,Downtrend,90.64516129032256
2011-07-20,DEEPAKNTR,59834,42.0,59500,72.22,24.0,66.77,Medium,Medium,,,-0.36,-0.5,-0.62,58.06,80.65,-22.590000000000003,Medium,7.75,Neutral,High,Medium,High,206.95,210.85,,,,,-0.24,,,-0.0,203.1,195.1,214.9,195.1,195.46,,,,,15.75,4.05,19.8,False,0.0,NoSwipe,Bullish,0.0374485116062297,7.75,Neutral,205.82439994286383,199.39151284441056,-7.5,71.95,2120.68,-0.16,6.43,6.59,2.75,Sell,Buy,5.380000000000024,2.63,12.54,4.93,True,3.02,1.81,True,7.75,10.99932934024157,85.24480238687217,1424.6190476190477,0.0001295250192198,2.0296381520683853,33.02,24.51,True,,IDM,,Swing 7,Downtrend,89.84962406015035
2011-07-21,DEEPAKNTR,2783,67.0,1830,8.82,5.08,42.4,Low,Low,,,-0.68,-0.59,-0.62,109.68,95.16,14.52000000000001,High,6.25,Neutral,Low,Low,Medium,213.38,217.1,,,,,-0.44,,,-0.0,210.85,210.0,218.0,205.05,215.4,,,,,12.05,0.9,12.95,False,0.0,NoSwipe,Bullish,0.0292110966916769,6.25,Neutral,206.14191313967947,199.8534633479746,-0.14,3.21,-95.54,-0.24,6.29,6.53,3.42,Sell,Buy,6.900000000000006,3.48,12.29,5.58,True,1.96,1.68,True,6.25,7.931284761525891,49.57052975953682,41.53731343283582,0.0022457779374775,0.7398586531274153,23.0,21.08,True,,IDM,,Swing 7,Downtrend,97.90697674418604
2011-07-22,DEEPAKNTR,2605,50.0,1739,8.82,5.08,42.4,Low,Low,,,-0.68,-0.59,-0.62,109.68,95.16,14.52000000000001,High,-2.95,Neutral,Low,Low,Medium,218.9,214.15,,,,,-0.31,,,-0.0,217.1,219.0,230.0,212.55,218.71,,,,,1.6,15.85,17.45,True,5.6,CandleOpenHighSwipe,Bearish,-0.0136813728228659,-2.9499999999999886,Neutral,206.64537004253472,200.4451972386588,-0.09,2.99,-6.85,-0.26,6.2,6.46,3.44,Sell,Buy,7.780000000000001,4.34,6.95,5.22,True,8.91,3.7,True,-2.9499999999999886,7.865187954187467,-23.20230446485294,52.1,-0.0011324376199616,-0.4640460892970589,16.29,18.19,False,,,,Swing 7,Downtrend,71.18181818181819
2011-07-25,DEEPAKNTR,4910,86.0,3724,7.46,5.08,31.9,Low,Low,,,-0.67,-0.59,-0.62,108.06,95.16,12.900000000000006,High,12.4,Neutral,Low,Low,Medium,224.97,226.55,,,,,-0.5,,,-0.0,214.15,218.7,229.65,218.7,224.74,,,,,7.85,3.1,10.95,False,0.0,,Bullish,0.056288967051767,12.400000000000006,Neutral,207.8455108249767,201.7593776397471,-0.11,5.21,74.25,-0.3,6.09,6.39,4.02,Sell,Buy,9.370000000000005,5.35,7.4,5.46,True,6.0,3.62,True,12.400000000000006,8.499029220788566,105.38796233777828,57.093023255813954,0.0025254582484725,1.2254414225323056,12.58,16.12,False,,,,Swing 7,Downtrend,93.72727272727275
2011-07-26,DEEPAKNTR,1089,50.0,544,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,-7.5,Neutral,Low,Low,High,218.02,219.05,,,,,-0.38,,,-0.0,226.55,210.0,225.0,210.0,218.9,,,,,9.05,5.95,15.0,True,3.97,CandleOpenLowSwipe,Bullish,-0.0336656568532394,-7.5,Neutral,208.0016451522991,203.43050583366107,-1.52,1.45,-72.17,-1.45,4.57,6.02,3.65,Sell,Buy,9.909999999999997,6.26,8.22,5.78,True,5.98,3.95,True,-7.5,6.9930151229329605,-52.4476134219972,21.78,-0.0068870523415977,-1.0489522684399442,8.86,13.8,False,,,,Swing 7,Downtrend,80.09090909090911
2011-07-27,DEEPAKNTR,239,12.0,199,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,-5.85,Neutral,Low,Low,High,215.0,213.2,,,,,-0.3,,,-0.0,219.05,207.0,224.8,207.0,210.84,,,,,6.2,11.6,17.8,True,1.41,CandleOpenLowSwipe,Bullish,-0.0270693219682183,-5.850000000000023,Neutral,208.2543839698504,203.75524662392635,-0.07,1.12,-22.76,-1.22,4.5,5.72,2.79,Sell,Buy,9.75,6.96,7.21,5.82,True,8.79,5.04,True,-5.850000000000023,5.476463551931511,-32.03731177879946,19.916666666666668,-0.0244769874476988,-2.6697759815666218,6.28,11.81,False,,,,Swing 7,Downtrend,69.45454545454544
2011-07-28,DEEPAKNTR,166,9.0,105,10.14,3.33,67.16,,,,,-0.69,-0.6,-0.62,111.29,96.77,14.52000000000001,High,-6.65,Neutral,Low,Low,High,205.68,206.55,,,,,-0.08,,,-0.0,213.2,213.5,218.0,192.5,206.64,,,,,14.05,11.45,25.5,False,0.0,NoSwipe,Bearish,-0.0316881784489151,-6.649999999999977,Neutral,208.2941292832639,203.9700524179336,-0.18,0.72,-35.71,-1.12,4.32,5.44,1.63,Sell,Buy,8.98999999999998,7.36,10.63,6.57,True,10.12,5.96,True,-6.649999999999977,5.111987788356544,-33.9947187925709,18.444444444444443,-0.0400602409638552,-3.7771909769523218,4.42,10.07,False,,,,Swing 7,Downtrend,57.36363636363638
