Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2017-03-07,PERSISTENT,69428,3121,47189,44.0,24.14,45.14,Medium,Low,Low,,-0.5,-0.58,-0.72,69.44,80.56,-11.120000000000005,High,-1.65,Neutral,Medium,Medium,Medium,621.98,622.4,,,,,-0.63,,,0.0,624.05,624.05,632.9,610.65,616.59,,,,,11.75,10.5,22.25,True,1.74,CandleLowSwipe,Bearish,-0.0026475205002807,-1.6499999999999773,Neutral,634.6683163676217,631.6724926962988,-0.49,1.0,122.22,-1.23,3.0,4.23,-2.11,Sell,Sell,1.830000000000041,3.94,9.68,9.71,False,10.97,7.55,True,-1.6499999999999773,11.148045523340771,-18.39427511351202,22.24543415571932,-2.3765627700639185e-05,-0.005893711987668,0.81,1.07,False,,,,Swing 5,Downtrend,-518.0952380952381
2017-03-08,PERSISTENT,33855,2885,21490,5.8,4.29,26.03,Low,Low,Low,,-0.69,-0.7,-0.73,94.52,95.89,-1.3700000000000043,High,-6.05,Neutral,Low,Low,Medium,618.85,616.35,,,,,-0.76,,,0.0,622.4,616.35,626.2,614.0,617.29,,,,,2.35,9.85,12.2,False,0.0,NoSwipe,Doji,-0.0097679888666526,-6.0499999999999545,Neutral,633.0678223778424,631.4034341541102,-0.88,0.96,-4.0,-1.78,1.66,3.44,-2.81,Sell,Sell,-0.1600000000000818,2.65,6.01,9.04,False,10.41,7.88,True,-6.0499999999999545,10.429841977919745,-63.10054396641398,11.73483535528596,-0.0001787032934573,-0.021871938983159,0.86,1.05,False,,,,Swing 5,Downtrend,-532.4999999999999
2017-03-09,PERSISTENT,31587,3464,16081,1.39,0.0,100.0,Low,Low,Low,,-0.72,-0.71,-0.71,101.41,100.0,1.4099999999999966,Very High,3.9,Neutral,Low,,Very High,619.98,620.25,,,,,-0.79,,,0.0,616.35,621.85,624.75,614.95,618.8,,,,,5.3,4.5,9.8,False,0.0,,Bearish,0.0063076385743814,3.899999999999977,Neutral,629.8663853928844,631.1338631679672,-1.72,0.93,-3.12,-3.29,-1.27,2.02,-2.68,Sell,Sell,-1.4400000000000546,1.24,5.66,8.7,False,7.46,7.4,True,3.899999999999977,10.360500922524867,40.405953597846754,9.11864896073903,0.0001234685155285,0.0116645362580389,0.89,1.03,False,,,,Swing 5,Downtrend,-523.2142857142857
2017-03-10,PERSISTENT,27305,1998,16709,6.94,6.94,0.0,Low,Low,Low,,-0.72,-0.72,-0.77,93.51,93.51,0.0,High,-6.3,Neutral,Low,Low,,616.28,613.95,,,,,-0.75,,,0.0,620.25,620.0,623.9,611.0,616.45,,,,,2.95,9.95,12.9,False,0.0,NoSwipe,Bearish,-0.0102091309653884,-6.2999999999999545,Neutral,625.7369419885838,630.7810712182699,-1.25,1.06,13.98,-4.72,-5.04,-0.32,-2.46,Sell,Sell,-2.430000000000064,0.03,4.3,8.18,False,8.7,7.76,True,-6.2999999999999545,10.214825114586256,-64.35339822189295,13.666166166166166,-0.0002307269730818,-0.0322089080189654,0.94,1.04,False,,,,Swing 5,Downtrend,-538.2142857142857
2017-03-14,PERSISTENT,50961,3024,34736,23.73,14.06,40.75,Low,Low,Low,,-0.59,-0.64,-0.73,80.82,87.67,-6.8500000000000085,High,10.85,Neutral,Medium,Medium,Medium,623.92,624.8,,,,,-0.72,,,0.0,613.95,623.95,631.25,615.7,625.07,,,,,9.1,6.45,15.55,False,0.0,NoSwipe,Bullish,0.0175181069189545,10.849999999999907,Neutral,623.097560546371,630.298062692201,-0.81,1.08,1.89,-4.53,-7.2,-2.67,-1.52,Sell,Sell,-2.4699999999999136,-0.95,6.7,8.26,False,7.58,7.57,True,10.849999999999907,10.83881591328742,117.60115265916754,16.85218253968254,0.0002129079099703,0.0388892700592485,0.99,1.04,False,,,,Swing 5,Downtrend,-512.3809523809525
2017-03-15,PERSISTENT,107010,4860,73524,109.68,44.44,59.48,Medium,Medium,Low,,-0.31,-0.45,-0.65,47.69,69.23,-21.540000000000006,Medium,9.05,Neutral,High,High,High,629.62,633.85,,,,,-0.7,,,0.0,624.8,625.0,636.0,619.0,627.25,,,,,14.85,2.15,17.0,False,0.0,NoSwipe,Bullish,0.0143807348592597,9.050000000000068,Neutral,623.0601998161866,630.2172379430832,0.78,1.3,20.37,-2.75,-7.16,-4.41,0.14,Sell,Buy,-0.9900000000000092,-1.13,10.78,8.86,True,4.86,6.8,False,9.050000000000068,11.580677567021048,104.80513198154128,22.01851851851852,8.457153537052676e-05,0.0215648419715105,1.09,1.08,True,,,,Swing 5,Downtrend,-490.8333333333333
2017-03-16,PERSISTENT,71733,6670,39578,1.79,0.0,100.0,Low,Low,Medium,,-0.56,-0.57,-0.57,98.25,100.0,-1.75,High,-0.8,Neutral,Low,,Very High,631.67,633.05,,,,,-0.79,,,0.0,633.85,633.9,636.0,625.95,633.07,,,,,7.1,2.95,10.05,False,0.0,,Bearish,-0.0012629254184739,-0.8000000000000682,Neutral,624.9020627236041,630.5254835193003,0.98,1.07,-17.69,-0.62,-5.62,-5.0,1.12,Sell,Buy,0.4599999999999227,-0.66,8.94,8.7,True,3.91,6.25,False,-0.8000000000000682,11.180706171750712,-8.944564937401333,10.754572713643178,-1.1152468180615173e-05,-0.0013410142334934,1.09,1.08,True,,,,Swing 5,Downtrend,-492.7380952380953
2017-03-17,PERSISTENT,80687,7645,54663,17.78,1.85,89.6,Medium,Medium,Medium,,-0.45,-0.54,-0.53,84.91,101.89,-16.980000000000004,Medium,4.85,Neutral,Medium,Low,Very High,634.3,637.9,,,,,-0.72,,,0.0,633.05,631.2,640.0,625.0,635.2,,,,,12.9,2.1,15.0,False,0.0,NoSwipe,Bullish,0.0076321232816471,4.850000000000023,Neutral,627.2889207171155,630.8808743927962,1.06,0.7,-34.58,1.07,-3.59,-4.66,1.61,Buy,Buy,1.669999999999959,0.06,10.92,9.08,True,3.0,5.66,False,4.850000000000023,11.298332750823093,54.79691384149225,10.554218443427075,6.010881554649476e-05,0.0071676800315882,0.96,1.02,False,,,,Swing 5,Downtrend,-481.19047619047626
2017-03-20,PERSISTENT,57005,6930,38321,1.75,9.68,453.14,Low,Low,Medium,,-0.57,-0.62,-0.56,101.79,110.71,-8.919999999999987,High,-8.05,Neutral,Low,Low,Very High,630.0,629.85,,,,,-0.79,,,0.0,637.9,630.5,635.0,625.15,629.6,,,,,4.7,5.15,9.85,False,0.0,,Bearish,-0.012699835449597,-8.049999999999955,Neutral,628.9076840396308,630.6288483230566,0.97,0.84,20.0,2.04,-1.72,-3.76,1.2,Buy,Buy,2.0,0.8,7.81,8.69,False,4.08,5.58,False,-8.049999999999955,10.95089426226782,-88.15469881125546,8.225829725829726,-0.0001412156828348,-0.0127207357591999,0.92,0.99,False,,,,Swing 5,Downtrend,-500.35714285714283
2017-03-21,PERSISTENT,80778,10089,54914,6.67,22.22,233.13,Medium,Medium,Medium,,-0.45,-0.54,-0.42,107.14,128.57,-21.429999999999996,Medium,-4.2,Neutral,Low,Medium,Very High,627.0,625.65,,,,,-0.75,,,0.0,629.85,634.0,634.0,621.35,628.22,,,,,4.3,8.35,12.65,True,0.61,CandleLowSwipe,Bearish,-0.0066905864872488,-4.2000000000000455,Neutral,629.5421433980918,629.233835877139,1.03,0.63,-25.0,2.77,0.31,-2.46,0.23,Buy,Buy,1.2899999999999636,1.06,6.05,8.29,False,6.21,5.98,True,-4.2000000000000455,11.29945993020729,-47.45773170687113,8.006541778174249,-5.199435489861157e-05,-0.0047039083860512,0.82,0.94,False,,,,Swing 5,Downtrend,-510.35714285714295
2017-03-22,PERSISTENT,155671,6676,134988,538.46,103.57,80.77,High,Medium,Medium,,0.13,-0.28,-0.57,-22.81,49.12,-71.92999999999999,Low,-10.95,Neutral,Very High,High,High,618.32,614.7,,,,,-0.69,,,0.0,625.65,623.0,628.75,611.5,615.99,,,,,3.2,14.05,17.25,False,0.0,NoSwipe,Bearish,-0.0176567653980992,-10.949999999999932,Neutral,628.2394029783155,627.1137264745538,-0.25,1.35,114.29,2.26,1.13,-1.13,-1.09,Buy,Sell,-0.3400000000000318,0.75,4.63,7.82,False,10.13,7.13,True,-10.949999999999932,11.955500084854576,-130.91272592915678,23.318004793289397,-7.034065432867992e-05,-0.0196094556514614,1.0,1.0,False,,,,Swing 5,Downtrend,-536.4285714285713
2017-03-23,PERSISTENT,549849,8653,513515,116.96,144.44,23.5,Very High,Very High,Medium,,2.83,1.08,-0.48,-589.58,-225.0,-364.58,Low,-10.1,Neutral,High,Very High,Low,609.05,604.6,,,,,-0.69,,,0.0,614.7,620.0,620.0,602.55,605.88,,,,,2.05,15.4,17.45,False,0.0,NoSwipe,Bearish,-0.0165672615676069,-10.100000000000025,Neutral,620.4756214994077,621.5801648055997,-2.09,3.64,169.63,-0.32,-1.1,-0.78,-2.53,Sell,Sell,-2.8199999999999363,-0.29,3.34,7.3,False,12.77,8.31,True,-10.100000000000025,13.217398974059606,-133.49572963800233,63.54431988905582,-1.8368679401071973e-05,-0.0154276816870452,1.88,1.41,True,,,,Swing 5,Downtrend,-560.4761904761905
2017-03-24,PERSISTENT,326555,4622,304742,149.25,312.9,109.65,Very High,Very High,Low,,1.34,0.31,-0.66,-203.03,-46.97,-156.06,Low,-2.1,Neutral,High,Very High,Very High,603.85,602.5,,,,,-0.82,,,0.0,604.6,602.1,608.5,600.55,603.78,,,,,1.95,6.0,7.95,False,0.0,NoSwipe,Bullish,-0.0034794169805474,-2.1000000000000227,Neutral,614.4689932293624,617.052353425899,-0.61,8.89,144.23,-1.25,-2.58,-1.33,-3.19,Sell,Sell,-5.019999999999982,-1.83,2.64,6.81,False,9.38,7.98,True,-2.1000000000000227,12.696353666804455,-26.66234270028965,70.65231501514496,-6.43076970188796e-06,-0.0057685726309583,4.22,2.56,True,,,,Swing 5,Downtrend,-565.4761904761905
2017-03-27,PERSISTENT,96363,8976,62399,20.51,4.08,80.11,Medium,Medium,Medium,,-0.39,-0.49,-0.47,82.98,104.26,-21.28,Medium,-6.8,Neutral,Medium,Low,High,597.28,595.7,,,,,-0.71,,,0.0,602.5,606.0,606.0,590.15,598.09,,,,,5.55,10.3,15.85,False,0.0,NoSwipe,Bearish,-0.0113504807301678,-6.7999999999999545,Neutral,611.3072005833412,614.9462322511268,-0.62,0.68,-92.35,-1.58,-3.64,-2.06,-3.38,Sell,Sell,-6.839999999999918,-3.46,4.1,6.7,False,9.84,8.31,True,-6.7999999999999545,11.47587758949449,-78.035967608562,10.73562834224599,-7.056650374106197e-05,-0.0086938466587078,3.04,2.27,True,,,,Swing 5,Downtrend,-581.6666666666665
2017-03-28,PERSISTENT,364207,6784,343124,134.78,227.27,68.62,Very High,Very High,Medium,,1.61,0.44,-0.56,-287.5,-78.57,-208.93,Low,-0.35,Neutral,High,Very High,High,596.1,595.35,,,,,-0.78,,,0.0,595.7,601.95,601.95,591.0,595.71,,,,,4.35,6.6,10.95,False,0.0,,Bearish,-0.0005877167374581,-0.3500000000000227,Neutral,607.8522767055777,612.4424060638436,-0.34,4.9,620.59,-1.67,-4.59,-2.92,-3.07,Sell,Sell,-8.129999999999995,-5.06,4.22,6.48,False,8.22,8.07,True,-0.3500000000000227,12.805477666299616,-4.481917183205157,53.6861733490566,-9.609919633615574e-07,-0.0006606599621469,3.66,2.67,True,,,,Swing 5,Downtrend,-582.4999999999999
2017-03-29,PERSISTENT,220977,7814,170417,236.84,766.67,223.71,Very High,High,Medium,,0.38,-0.06,-0.52,-73.08,11.54,-84.62,Low,5.55,Neutral,Very High,Very High,Very High,604.23,600.9,,,,,-0.74,,,0.0,595.35,607.0,612.8,599.0,603.21,,,,,1.9,11.9,13.8,True,1.81,CandleOpenHighSwipe,Bearish,0.0092790634426984,5.5499999999999545,Neutral,605.4521846927357,610.4797590621558,-0.22,2.05,-58.16,-1.39,-5.03,-3.64,-1.95,Sell,Sell,-8.180000000000064,-6.23,3.06,6.07,False,10.06,8.62,True,5.5499999999999545,12.305813902685792,68.29726715990559,28.279626311748142,2.5115736026826115e-05,0.0087403720450352,3.12,2.58,True,,,,Swing 5,Downtrend,-569.2857142857143
2017-03-30,PERSISTENT,240132,4272,205731,206.35,6800.0,3195.37,Very High,High,Low,,0.63,0.01,-0.67,-94.03,-1.49,-92.54,Low,-1.1,Neutral,Very High,Very High,Very High,598.95,599.8,,,,,-0.84,,,0.0,600.9,595.55,601.5,595.55,599.79,,,,,4.25,1.7,5.95,True,0.58,CandleOpenLowSwipe,Bullish,-0.0018322650249738,-1.1000000000000227,Neutral,603.8649394857104,609.4761416776066,-0.38,9.45,360.98,-1.32,-5.61,-4.29,-0.85,Sell,Sell,-7.620000000000003,-6.77,3.66,5.9,False,5.88,7.63,False,-1.1000000000000227,12.388944051129563,-13.6278384562428,56.21067415730337,-4.580813885696296e-06,-0.0031900370918171,5.23,3.64,True,,,,Swing 5,Downtrend,-571.904761904762
2017-03-31,PERSISTENT,271364,7840,222958,168.42,533.33,216.67,Very High,High,Medium,,0.76,0.12,-0.52,-146.15,-23.08,-123.07,Low,-4.1,Neutral,High,Very High,Very High,596.25,595.7,,,,,-0.75,,,0.0,599.8,600.0,602.9,590.15,599.1,,,,,5.55,7.2,12.75,True,0.24,BothHighLowSwipe,Bearish,-0.0068590816802664,-4.099999999999909,Neutral,601.3489140306135,608.0752313890134,-0.73,2.71,-71.32,-1.68,-6.73,-5.05,-0.38,Sell,Sell,-7.349999999999909,-6.97,4.6,5.87,False,6.54,7.57,False,-4.099999999999909,12.511216372043071,-51.295987125375454,34.612755102040815,-1.5108857475567535e-05,-0.0065428555006856,4.39,3.49,True,,IDM,,Swing 5,Downtrend,-581.6666666666665
2017-04-03,PERSISTENT,128790,10763,89313,95.0,5.41,94.31,High,Medium,Medium,,-0.2,-0.37,-0.39,51.28,94.87,-43.59,Medium,-7.3,Neutral,High,Low,Very High,592.15,588.4,,,,,-0.71,,,0.0,595.7,602.1,602.1,585.95,590.45,,,,,2.45,13.7,16.15,False,0.0,NoSwipe,Bearish,-0.0123301959073591,-7.300000000000068,Neutral,598.6673193014365,606.48546793705,-0.01,0.74,-72.69,-1.77,-7.82,-6.05,-0.56,Sell,Sell,-7.740000000000009,-7.18,3.53,5.56,False,10.12,8.44,True,-7.300000000000068,11.765938449886717,-85.89135068417383,11.96599461116789,-5.668141936485805e-05,-0.0079802425610121,3.17,3.07,True,,,,Swing 5,Downtrend,-599.0476190476192
2017-04-05,PERSISTENT,227951,19830,181316,102.17,66.67,34.75,Very High,High,High,,0.46,-0.03,-0.01,-4600.0,300.0,-4900.0,,-5.65,Neutral,High,High,Medium,584.68,582.75,,,,,-0.77,,,0.0,588.4,587.95,591.2,580.1,584.88,,,,,2.65,8.45,11.1,False,0.0,NoSwipe,Bearish,-0.0096487108114162,-5.649999999999977,Neutral,596.6544965493848,604.4471176558103,0.17,1.04,40.54,-1.09,-7.79,-6.7,-0.98,Sell,Sell,-8.57000000000005,-7.59,3.09,5.3,False,9.29,8.44,True,-5.649999999999977,12.336885972558925,-69.70340574495764,11.495259707513869,-2.478602857631674e-05,-0.0035150481969217,2.46,2.76,False,,,,Swing 5,Downtrend,-612.5
2017-04-06,PERSISTENT,184876,13723,140064,268.75,50.0,81.4,High,High,High,,0.16,-0.18,-0.27,-59.26,66.67,-125.93,Low,-5.6,Neutral,Very High,High,High,579.42,577.15,,,,,-0.78,,,0.0,582.75,586.0,586.0,575.1,578.04,,,,,2.05,8.85,10.9,False,0.0,NoSwipe,Bearish,-0.0096560798549454,-5.600000000000023,Neutral,594.5374217739177,602.0817635132605,0.06,1.24,19.23,-0.53,-7.54,-7.01,-1.34,Sell,Sell,-9.530000000000086,-8.19,2.57,5.0,False,9.07,8.5,True,-5.600000000000023,12.127440609058649,-67.9136674107287,13.471981345186911,-3.02905731409162e-05,-0.004948893639199,2.06,2.52,False,,,,Swing 5,Downtrend,-625.8333333333334
2017-04-07,PERSISTENT,158551,15557,120030,1050.0,29.63,97.18,High,Medium,High,,0.02,-0.27,-0.19,-10.53,142.11,-152.64,Low,-7.65,Neutral,Very High,Medium,Very High,572.68,569.5,,,,,-0.77,,,0.0,577.15,580.0,580.0,568.55,571.56,,,,,0.95,10.5,11.45,False,0.0,NoSwipe,Bearish,-0.0133434151736846,-7.649999999999977,Neutral,590.9280027911047,599.8751356606394,-1.25,0.89,-28.23,-1.44,-8.95,-7.51,-1.73,Sell,Sell,-10.690000000000056,-8.96,1.76,4.63,False,9.78,8.79,True,-7.649999999999977,11.973831587105227,-91.59981164135472,10.191617921193032,-4.824945916455889e-05,-0.0058880125757764,1.67,2.27,False,,,,Swing 5,Downtrend,-644.047619047619
2017-04-10,PERSISTENT,286476,12605,235073,138.1,288.24,108.72,Very High,High,High,,0.84,0.17,-0.32,-262.5,-53.12,-209.38,Low,-4.95,Neutral,High,Very High,Very High,564.35,564.55,,,,,-0.78,,,0.0,569.5,569.5,569.5,559.0,562.84,,,,,5.55,4.95,10.5,False,0.0,NoSwipe,Bearish,-0.0087298292607052,-4.9500000000000455,Neutral,584.703216351537,596.9164252693251,-1.86,2.16,142.7,-3.31,-12.21,-8.9,-1.95,Sell,Sell,-11.850000000000025,-9.9,3.65,4.72,False,7.37,8.24,False,-4.9500000000000455,12.565410041994552,-62.198779707873605,22.72717175723919,-1.727893436099375e-05,-0.0049344529716678,1.83,2.26,False,LL,LL Sweep,,Swing 5,Downtrend,-655.8333333333335
2017-04-11,PERSISTENT,438479,12452,400982,115.76,145.71,25.87,Very High,Very High,High,,2.03,0.7,-0.32,-634.37,-218.75,-415.62,Low,-0.55,Neutral,High,Very High,Medium,562.98,564.0,,,,,-0.83,,,0.0,564.55,563.25,565.95,559.0,562.65,,,,,5.0,1.95,6.95,False,0.0,,Bullish,-0.000974702128472,-0.5499999999999545,Neutral,576.5377892283307,592.4475240215764,-1.85,5.07,134.72,-4.78,-15.91,-11.13,-1.66,Sell,Sell,-12.42999999999995,-10.77,4.33,4.74,False,4.66,7.34,False,-0.5499999999999545,12.991067199111669,-7.145086959510827,35.21353999357533,-1.2543360115306652e-06,-0.0005738103886532,2.91,2.69,True,,,,Swing 5,Downtrend,-657.1428571428571
2017-04-12,PERSISTENT,92354,6534,65311,56.76,16.0,71.81,Medium,Medium,Medium,,-0.37,-0.5,-0.58,63.79,86.21,-22.419999999999995,Medium,2.45,Neutral,Medium,Medium,High,568.08,566.45,,,,,-0.79,,,0.0,564.0,568.7,573.8,564.0,567.1,,,,,2.45,7.35,9.8,False,0.0,NoSwipe,Bearish,0.0043345638214384,2.450000000000045,Neutral,571.5324661698314,588.1108692501405,0.87,1.44,-71.6,-3.35,-16.58,-13.23,-0.81,Sell,Sell,-12.120000000000005,-11.31,3.39,4.53,False,6.0,7.34,False,2.450000000000045,11.433384298170706,28.01179153051875,14.134374043464952,2.6528358273599902e-05,0.0042870816545024,2.42,2.5,False,,,,Swing 5,Downtrend,-651.3095238095236
2017-04-13,PERSISTENT,81037,6313,60896,45.0,7.41,83.53,Medium,Medium,Medium,,-0.4,-0.54,-0.58,68.97,93.1,-24.129999999999995,Medium,-1.2,Neutral,Medium,Low,High,565.62,565.25,,,,,-0.82,,,0.0,566.45,566.5,569.6,562.0,564.03,,,,,3.25,4.35,7.6,True,0.35,CandleLowSwipe,Bearish,-0.0021207041614186,-1.2000000000000457,Neutral,569.080033758354,584.6236808854405,-0.09,1.69,17.36,-1.49,-15.54,-14.05,-0.0,Sell,Sell,-11.3900000000001,-11.39,3.32,4.42,False,5.18,6.91,False,-1.2000000000000457,11.302661119481185,-13.563193343377936,12.836527799778237,-1.4808050643533762e-05,-0.0021484545134449,2.18,2.37,False,,,,Swing 5,Downtrend,-654.1666666666667
2017-04-17,PERSISTENT,104512,5592,67746,77.14,34.78,54.91,Medium,Medium,Medium,,-0.35,-0.46,-0.62,56.45,74.19,-17.739999999999995,Medium,2.05,Neutral,High,Medium,Medium,570.3,567.3,,,,,-0.72,,,0.0,565.25,570.0,579.45,564.15,571.83,,,,,3.15,12.15,15.3,True,1.74,CandleOpenHighSwipe,Bearish,0.0036201531744426,2.0499999999999545,Neutral,566.7410753048805,582.7393766280237,-0.31,1.22,-27.81,-1.3,-16.0,-14.7,0.75,Sell,Buy,-10.379999999999995,-11.13,3.23,4.3,False,8.66,7.66,True,2.0499999999999545,11.557057176330137,23.691967211476253,18.689556509299,1.9614972443355352e-05,0.0042367609462582,1.86,2.19,False,,,,Swing 5,Downtrend,-649.2857142857143
2017-04-18,PERSISTENT,76137,5830,53047,32.61,8.93,72.62,Medium,Low,Medium,,-0.46,-0.56,-0.61,75.41,91.8,-16.39,Medium,0.65,Neutral,Medium,Low,High,568.35,567.95,,,,,-0.83,,,0.0,567.3,569.0,572.0,565.1,569.62,,,,,2.85,4.05,6.9,False,0.0,,Bearish,0.0011451223449086,0.650000000000091,Neutral,565.4952667167765,581.1083086314783,0.75,1.89,54.92,-0.46,-15.61,-15.15,1.36,Sell,Buy,-9.159999999999968,-10.52,3.04,4.17,False,6.36,7.15,False,0.650000000000091,11.240289628057011,7.306188258238081,13.05951972555746,8.537242076783837e-06,0.0012532055331454,1.87,2.15,False,,,,Swing 5,Downtrend,-647.7380952380951
2017-04-19,PERSISTENT,205073,10942,167041,208.33,254.55,22.19,Very High,High,Medium,,0.36,-0.11,-0.39,-92.31,28.21,-120.52,Low,-4.35,Neutral,Very High,Very High,Low,566.18,563.6,,,,,-0.75,,,0.0,567.95,573.95,573.95,561.0,565.89,,,,,2.6,10.35,12.95,True,0.35,CandleOpenHighSwipe,Bearish,-0.0076886066529047,-4.350000000000023,Neutral,565.2770581808836,578.1921526139082,1.84,1.45,-23.28,1.72,-12.92,-14.64,1.42,Buy,Buy,-8.350000000000023,-9.77,2.82,4.03,False,8.35,7.6,True,-4.350000000000023,12.231121292293832,-53.20537762147845,18.741820508133795,-2.121195866837674e-05,-0.0048624911004824,1.73,2.04,False,,,,Swing 5,Downtrend,-658.0952380952381
2017-04-20,PERSISTENT,69438,6589,49430,16.33,1.72,89.47,Medium,Low,Medium,,-0.49,-0.58,-0.57,85.96,101.75,-15.790000000000006,Medium,4.35,Neutral,Low,Low,Very High,566.65,567.95,,,,,-0.79,,,0.0,563.6,561.05,570.95,561.05,567.74,,,,,6.9,3.0,9.9,False,0.0,,Bullish,0.0076886066529047,4.350000000000023,Neutral,566.2317817170241,575.2873730890847,1.98,1.06,-26.9,3.89,-9.06,-12.95,1.6,Buy,Buy,-7.439999999999941,-9.04,4.86,4.29,True,5.68,6.95,False,4.350000000000023,11.148189547076132,48.49462452978143,10.538473212930642,6.264581353149606e-05,0.007359936944875,1.51,1.89,False,,,,Swing 5,Downtrend,-647.7380952380951
2017-04-21,PERSISTENT,84778,5887,52790,30.43,13.21,56.59,Medium,Medium,Medium,,-0.46,-0.53,-0.6,76.67,88.33,-11.659999999999997,High,-3.05,Neutral,Medium,Medium,Medium,567.55,564.9,,,,,-0.77,,,0.0,567.95,574.75,574.75,563.0,568.17,,,,,1.9,9.85,11.75,True,0.67,CandleOpenHighSwipe,Bearish,-0.0053846623462137,-3.050000000000068,Neutral,567.3475442954634,572.4585604015393,1.44,1.23,16.04,5.25,-5.11,-10.36,1.64,Buy,Buy,-6.5499999999999545,-8.19,3.38,4.07,False,7.76,7.36,True,-3.050000000000068,11.347791354158918,-34.610763630185474,14.40088330219127,-3.597631460992319e-05,-0.0058791852607755,1.41,1.79,False,,,,Swing 5,Downtrend,-655.0000000000001
2017-04-24,PERSISTENT,120325,7473,63487,38.46,35.0,9.0,Medium,Medium,Medium,,-0.39,-0.4,-0.54,72.22,74.07,-1.8499999999999943,High,-0.75,Neutral,Medium,Medium,Low,565.38,564.15,,,,,-0.82,,,0.0,564.9,563.0,570.0,562.0,565.67,,,,,2.15,5.85,8.0,True,0.18,CandleLowSwipe,Bullish,-0.0013285507467619,-0.75,Neutral,567.2329146757536,570.0549497720363,0.73,2.01,63.41,4.94,-2.82,-7.76,1.45,Buy,Buy,-5.990000000000009,-7.44,2.77,3.9,False,6.81,7.15,False,-0.75,11.69795169417131,-8.773463770628483,16.101298006155492,-6.233118637024724e-06,-0.0011740216473475,1.61,1.82,False,,,,Swing 5,Downtrend,-656.7857142857143
2017-04-25,PERSISTENT,136594,8282,79682,85.19,42.86,49.69,Medium,Medium,Medium,,-0.27,-0.35,-0.5,54.0,70.0,-16.0,Medium,3.95,Neutral,High,High,Medium,567.68,568.1,,,,,-0.8,,,0.0,564.15,563.1,571.9,563.05,568.53,,,,,5.05,3.8,8.85,True,0.33,CandleHighSwipe,Bullish,0.0069772859786265,3.9500000000000455,Neutral,566.9737133991025,568.3598463351275,0.7,1.86,-7.46,4.19,-1.39,-5.58,1.57,Buy,Buy,-5.139999999999986,-6.71,3.91,4.0,False,5.3,6.67,False,3.9500000000000455,11.824768301288843,46.70783479009148,16.49287611687998,2.891781483813378e-05,0.0056396806073522,1.7,1.83,False,,,,Swing 5,Downtrend,-647.3809523809523
2017-04-26,PERSISTENT,684797,12516,469029,112.7,120.65,7.05,Very High,Very High,High,,2.52,1.55,-0.32,-787.5,-484.38,-303.12,Low,12.75,Neutral,High,High,Low,577.48,580.85,,,,,-0.68,,,0.0,568.1,570.0,585.0,566.6,575.8,,,,,14.25,4.15,18.4,False,0.0,NoSwipe,Bullish,0.022195088396403,12.75,Neutral,570.4058566901614,568.4451025241664,2.59,2.97,59.68,5.24,1.96,-3.28,2.52,Buy,Buy,-3.1400000000001,-5.66,9.08,4.93,True,4.73,6.31,False,12.75,13.436877722958952,171.32019096772663,54.71372643016938,1.8618656331730423e-05,0.013688094516437,2.12,2.0,True,,,,Swing 5,Downtrend,-617.0238095238095
2017-04-27,PERSISTENT,207379,10239,131046,520.0,320.0,38.46,High,High,Medium,,0.1,-0.1,-0.42,-23.81,23.81,-47.62,Low,0.25,Neutral,Very High,Very High,Medium,584.95,581.1,,,,,-0.74,,,0.0,580.85,589.0,593.75,580.0,588.12,,,,,1.1,12.65,13.75,True,1.51,CandleOpenHighSwipe,Bearish,0.0004303111215753,0.25,Neutral,573.8175920408019,569.7934954697652,0.96,1.47,-50.51,4.83,4.02,-0.81,3.16,Buy,Buy,-0.9700000000000272,-4.13,5.09,4.58,True,8.69,7.21,True,0.25,12.242303316034867,3.0605758290087173,20.253833382166228,1.2055222563518969e-06,0.0002989135490779,1.9,1.92,False,,,,Swing 5,Downtrend,-616.4285714285713
