Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2022-07-01,LTTS,364261,35290,111090,137.5,63.79,53.61,Very High,Very High,Very High,Low,0.4,0.58,0.95,42.11,61.05,-18.94,Medium,-45.2,Strong Supply,High,High,Medium,2983.27,2985.6,-48.30000000000018,2981.7,-0.1,-3.900000000000091,0.04,-4.27,115600.0,-1.2,3030.8,2995.0,3027.2,2937.0,2985.73,1495000.0,2022-07-28,57.94,ShortBuildUp,48.6,41.6,90.2,False,0.0,NoSwipe,Bearish,-0.0150258794041935,-45.20000000000027,Strong Supply,3099.6634497026257,3320.31603577834,-5.02,0.11,0.0,-28.72,-220.65,-191.93,6.3,Sell,Buy,-152.70000000000027,-159.0,41.1,47.78,False,56.24,67.23,False,-45.20000000000027,12.80562592264059,-578.8142917033582,10.321932558798526,-0.0001240868498137,-0.0164016517909707,0.11,0.1,True,,,,Swing 19,Downtrend,-171.34175291995064
2022-07-04,LTTS,267876,24338,68214,525.0,36.0,93.14,High,Very High,Very High,Medium,-0.08,0.25,0.34,-23.53,73.53,-97.06,Low,-12.5,Speculative Supply,Very High,Medium,High,2975.35,2973.1,-10.299999999999727,2971.4,0.07,-1.699999999999818,0.25,-2.71,31600.0,-0.76,2985.6,3002.0,3028.75,2924.2,2964.55,1526600.0,2022-07-28,55.23,ShortBuildUp,48.9,55.65,104.55,True,0.05,BothHighLowSwipe,Bearish,-0.0041955521627521,-12.5,Speculative Supply,3081.369786853397,3305.289645205093,-3.27,0.11,0.0,-25.59,-223.92,-198.33,4.72,Sell,Buy,-153.11000000000013,-157.83,45.0,47.89,False,55.94,65.58,False,-12.5,12.498279465853372,-156.22849332316716,11.006491905661928,-4.666338156460452e-05,-0.0064191179769564,0.11,0.1,True,LL,,,Swing 19,Downtrend,-172.52872471750072
2022-07-05,LTTS,224292,32664,74969,0.001,636.36,,High,High,Very High,Low,-0.0,0.11,0.81,-0.0,13.58,-13.58,Medium,-17.85,Speculative Supply,Low,Very High,,2979.02,2955.25,-24.0,2947.4,-0.21,-7.849999999999909,0.01,-1.03,-12200.0,-0.29,2973.1,2994.95,3034.95,2946.85,2997.62,1514400.0,2022-07-28,54.2,LongUnwinding,8.4,79.7,88.1,True,0.21,CandleHighSwipe,Bearish,-0.0060219298597852,-17.84999999999991,Speculative Supply,3070.995126824907,3282.876950193164,12.04,0.08,-27.27,-10.84,-211.88,-201.04,3.77,Sell,Buy,-153.10999999999967,-156.88,26.7,44.3,False,67.82,67.59,True,-17.84999999999991,12.32070405335418,-219.92456735237096,6.866642174871418,-7.958375688834158e-05,-0.0067329343421617,0.1,0.1,False,,,,Swing 19,Downtrend,-174.22372044440226
2022-07-06,LTTS,276003,31987,84927,600.0,175.0,70.83,High,Very High,Very High,Low,0.11,0.28,0.77,14.29,36.36,-22.07,Medium,80.35,Strong Demand,Very High,Very High,High,3006.2,3035.6,78.94999999999982,3026.35,-0.04,-9.25,0.38,1.08,-7400.0,0.31,2955.25,2960.0,3048.0,2935.0,3004.08,1507000.0,2022-07-28,55.28,ShortCovering,100.6,12.4,113.0,False,0.0,NoSwipe,Bullish,0.0268258488992705,80.34999999999991,Strong Demand,3066.458625436209,3238.501052278757,39.84,0.08,0.0,23.2,-172.04,-195.24,9.54,Buy,Buy,-144.96000000000004,-154.5,63.65,49.41,True,40.11,59.71,False,80.34999999999991,12.528167014205431,1006.6382195914052,8.628599118391847,0.0002911200240577,0.0314702291428206,0.09,0.1,False,,,,Swing 19,Downtrend,-166.5938657297503
2022-07-07,LTTS,290028,22957,100643,6.9,18.18,163.48,Very High,Very High,High,Medium,0.29,0.33,0.27,107.41,122.22,-14.810000000000002,Medium,23.1,Strong Demand,Low,Low,Very High,3054.8,3058.7,35.25,3061.6,0.3999999999999999,2.900000000000091,-0.32,0.69,-32000.0,0.2,3035.6,3070.0,3085.5,3020.2,3056.53,1475000.0,2022-07-28,55.97,ShortCovering,38.5,26.8,65.3,False,0.0,NoSwipe,Bearish,0.0075808905467251,23.09999999999991,Strong Demand,3061.019667442148,3222.140069238292,10.92,0.19,137.5,27.29,-161.12,-188.41,15.53,Buy,Buy,-135.07999999999993,-150.61,51.07,48.42,True,33.46,55.01,False,23.09999999999991,12.577732749025976,290.5456265024989,12.633532255956789,7.964748231205232e-05,0.0126560799103758,0.13,0.11,True,,,,Swing 19,Downtrend,-164.40034184787774
2022-07-08,LTTS,369690,32176,101573,160.0,30.0,81.25,Very High,Very High,Very High,Medium,0.3,0.6,0.78,38.46,76.92,-38.46,Low,63.2,Strong Demand,Very High,Low,High,3101.32,3121.9,61.15000000000009,3122.75,-0.0699999999999998,0.849999999999909,-0.16,0.92,-71400.0,0.26,3058.7,3096.05,3129.0,3053.05,3100.94,1403600.0,2022-07-28,56.89,ShortCovering,68.85,7.1,75.95,False,0.0,NoSwipe,Bullish,0.0204518017363799,63.20000000000027,Strong Demand,3063.609854501818,3200.122760438437,24.61,0.15,-21.05,41.52,-136.51,-178.03,23.88,Buy,Buy,-120.75999999999976,-144.64,59.96,50.28,True,20.28,48.16,False,63.20000000000027,12.820420095600278,810.2505500419411,11.489619592242663,0.0001709540425762,0.0251818296258683,0.13,0.12,True,,,,Swing 19,Downtrend,-158.39901243946443
2022-07-11,LTTS,338794,28270,74205,5700.0,14.29,99.75,High,Very High,Very High,Medium,-0.01,0.49,0.56,-1.79,87.5,-89.29,Low,-5.3,Speculative Supply,Very High,Low,High,3083.87,3116.6,-4.699999999999818,3118.05,0.02,1.4500000000002728,0.81,-1.73,23200.0,-0.49,3121.9,3090.0,3139.0,2996.0,3067.2,1426800.0,2022-07-28,55.16,ShortBuildUp,120.6,22.4,143.0,True,0.32,BothHighLowSwipe,Bullish,-0.0016991268013484,-5.300000000000182,Speculative Supply,3062.3258194502614,3157.3806613720085,41.46,0.08,-46.67,66.39,-95.05,-161.44,28.85,Buy,Buy,-108.57999999999991,-137.43,90.28,56.67,True,21.34,44.48,False,-5.300000000000182,12.733147532040055,-67.48568191981461,11.984223558542626,-1.5643724505157063e-05,-0.0023871836547511,0.12,0.11,True,,,,Swing 19,Downtrend,-158.9022884816257
2022-07-12,LTTS,335796,28313,86232,366.67,16.67,95.45,High,Very High,Very High,Medium,0.12,0.48,0.56,21.43,85.71,-64.28,Low,-30.7,Strong Supply,Very High,Low,High,3107.63,3085.9,-26.600000000000364,3091.45,0.14,5.549999999999727,0.29,-0.45,-33600.0,-0.12,3116.6,3097.0,3172.0,3065.0,3120.38,1393200.0,2022-07-28,54.71,LongUnwinding,20.9,86.1,107.0,True,1.07,CandleHighSwipe,Bearish,-0.0098993150204407,-30.699999999999815,Strong Supply,3064.5342287153007,3139.718002306221,19.87,0.11,37.5,69.01,-75.18,-144.19,29.74,Buy,Buy,-100.25,-129.99,55.59,53.42,True,53.72,50.43,True,-30.699999999999815,12.724259111702338,-390.6347547292594,11.860134920354607,-9.142455538481644e-05,-0.0137970103743601,0.11,0.11,False,,,,Swing 19,Downtrend,-161.81749121640868
2022-07-13,LTTS,573396,40759,111904,207.32,2.33,98.88,Very High,Very High,Very High,High,0.41,1.29,1.26,32.54,102.38,-69.84,Low,16.55,Strong Demand,Very High,Low,High,3131.67,3102.45,21.5,3112.95,0.1599999999999999,10.5,0.52,-6.49,-16800.0,-1.83,3085.9,3108.0,3207.55,3085.0,3136.62,1376400.0,2022-07-28,48.22,ShortCovering,17.45,105.1,122.55,True,1.15,CandleHighSwipe,Bearish,0.0053487729223693,16.549999999999727,Strong Demand,3067.8613831606203,3128.795523588498,14.25,0.11,0.0,66.6,-60.93,-127.53,30.98,Buy,Buy,-91.26999999999998,-122.25,36.52,50.15,False,79.41,58.24,True,16.549999999999727,13.259331856474043,219.4419422246418,14.06796045045266,2.886312426316146e-05,0.0053838892569651,0.11,0.11,False,,IDM,,Swing 19,Downtrend,-106.64160005055454
2022-07-14,LTTS,385963,25924,115939,6.52,33.85,419.17,Very High,Very High,Very High,Medium,0.46,0.65,0.43,106.98,151.16,-44.17999999999999,Low,-51.9,Strong Supply,Low,Low,Very High,3069.9,3050.55,-61.34999999999991,3051.6,-0.3,1.0499999999997272,0.35,-2.74,16200.0,-0.77,3102.45,3135.0,3135.0,3024.15,3077.48,1392600.0,2022-07-28,45.48,ShortBuildUp,26.4,84.45,110.85,False,0.0,NoSwipe,Bearish,-0.0168702197002481,-51.89999999999964,Strong Supply,3063.475188132209,3119.540510583038,4.86,0.13,18.18,57.17,-56.07,-113.24,27.94,Buy,Buy,-87.32999999999993,-115.27,31.46,47.99,False,81.93,61.98,True,-51.89999999999964,12.863496788930313,-667.6154833454784,14.88825027002006,-0.0001344688480502,-0.0257527959938851,0.12,0.11,True,,,,Swing 19,Downtrend,-109.92132452842111
2022-07-15,LTTS,442851,32681,104450,145.45,4.71,96.76,Very High,Very High,Very High,High,0.33,0.85,0.81,40.74,104.94,-64.19999999999999,Low,42.2,Strong Demand,High,Low,High,3085.92,3092.75,53.20000000000027,3104.8,0.3600000000000001,12.050000000000182,-0.18,-2.7,-38000.0,-0.76,3050.55,3056.0,3120.0,3045.0,3080.28,1354600.0,2022-07-28,42.78,ShortCovering,47.75,27.25,75.0,False,0.0,,Bullish,0.0137387605297458,42.19999999999982,Strong Demand,3061.8755223515614,3110.792118319528,7.15,0.18,38.46,51.46,-48.92,-100.38,28.31,Buy,Buy,-79.88000000000011,-108.19,39.61,47.97,False,54.59,57.02,False,42.19999999999982,13.000988649336117,548.6417210019818,13.550717542302866,9.529164436796984e-05,0.0167877886540185,0.14,0.12,True,,,,Swing 19,Downtrend,-107.2545736042213
2022-07-18,LTTS,701645,54580,114756,359.09,17.44,95.14,Very High,Very High,Very High,Medium,0.44,1.72,2.02,21.78,85.15,-63.370000000000005,Low,83.45,Strong Demand,Very High,Low,High,3150.07,3176.2,75.19999999999982,3180.0,-0.2800000000000002,3.800000000000182,0.51,-5.25,44800.0,-1.48,3092.75,3150.0,3198.0,3076.0,3146.57,1399400.0,2022-07-28,37.53,LongBuildUp,100.2,21.8,122.0,False,0.0,NoSwipe,Bullish,0.0266248509336062,83.44999999999982,Strong Demand,3076.14540374211,3107.9103903419027,17.16,0.11,-38.89,54.89,-31.76,-86.65,33.37,Buy,Buy,-66.47000000000025,-99.84,69.9,52.72,True,38.19,51.99,False,83.44999999999982,13.46118285709389,1123.3357094244827,12.855349945034812,0.0001189347889602,0.0205814530858278,0.13,0.12,True,,,,Swing 19,Downtrend,-101.98110524819113
2022-07-19,LTTS,625978,52952,178713,64.96,32.19,50.45,Very High,Very High,Very High,High,1.17,1.46,1.93,60.62,75.65,-15.030000000000008,Medium,12.85,Strong Demand,High,Low,Medium,3181.1,3189.05,23.300000000000185,3203.3,0.3299999999999999,14.25,-0.08,0.24,-76400.0,0.07,3176.2,3152.0,3218.0,3136.25,3184.23,1323000.0,2022-07-28,37.77,ShortCovering,52.8,28.95,81.75,True,0.63,CandleHighSwipe,Bullish,0.004037553106805,12.850000000000364,Strong Demand,3096.7424533328976,3107.386840652087,21.12,0.14,27.27,60.81,-10.64,-71.45,36.52,Buy,Buy,-54.190000000000055,-90.71,61.35,52.72,True,33.57,48.7,False,12.850000000000364,13.347070505694711,171.5098559981819,11.821612025985798,2.0527877976542886e-05,0.0032389684241989,0.13,0.12,True,,IDM,,Swing 19,Downtrend,-101.84160305343511
2022-07-20,LTTS,1097545,70215,212756,86.45,5.56,93.57,Very High,Very High,Very High,High,1.55,3.06,2.89,53.63,105.88,-52.24999999999999,Low,217.3,Strong Demand,High,Low,High,3345.17,3406.35,210.5999999999999,3413.9,-0.2399999999999993,7.550000000000182,2.07,-0.59,-60600.0,-0.16,3189.05,3248.0,3429.0,3200.15,3329.16,1262400.0,2022-07-28,37.18,ShortCovering,206.2,22.65,228.85,False,0.0,NoSwipe,Bullish,0.0659182699954357,217.29999999999973,Strong Demand,3150.641411674936,3128.134676383008,33.15,0.07,-50.0,75.17,22.51,-52.66,51.28,Buy,Buy,-26.61999999999989,-77.9,133.78,66.68,True,28.11,44.98,False,217.29999999999973,13.908586425368798,3022.335830232636,15.631204158655558,0.0001979873262599,0.0430440195148135,0.11,0.12,False,,IDM,,Swing 19,Downtrend,-101.66421748714181
2022-07-21,LTTS,650160,44972,111188,272.5,3.87,98.58,Very High,Very High,Very High,Medium,0.4,1.55,1.49,26.85,104.03,-77.18,Low,10.2,Strong Demand,Very High,Low,High,3409.85,3416.55,7.400000000000091,3421.3,-0.0799999999999999,4.75,-0.24,-0.14,24400.0,-0.04,3406.35,3427.9,3442.0,3371.0,3411.37,1286800.0,2022-07-28,37.04,LongBuildUp,45.55,25.45,71.0,True,0.38,CandleHighSwipe,Bearish,0.0029899331951934,10.200000000000273,Strong Demand,3184.647037158225,3143.591700805093,18.55,0.2,185.71,74.97,41.06,-33.91,59.2,Buy,Buy,-3.900000000000091,-63.1,89.66,64.76,True,26.78,42.19,False,10.200000000000273,13.384973765427086,136.52673240735993,14.45699546384417,1.568844592100448e-05,0.003035816339219,0.14,0.13,True,,IDM,,Swing 19,Downtrend,-101.8879821958457
2022-07-22,LTTS,383139,25309,50805,242.86,37.5,84.56,Medium,Very High,Very High,Medium,-0.28,0.64,0.4,-70.0,160.0,-230.0,Low,5.7,Speculative Demand,Very High,Medium,High,3418.82,3422.25,2.799999999999727,3424.1,-0.09,1.849999999999909,-0.37,-0.38,-12400.0,-0.1,3416.55,3430.0,3448.0,3386.2,3417.58,1274400.0,2022-07-28,36.66,ShortCovering,36.05,25.75,61.8,True,0.18,CandleHighSwipe,Bearish,0.0016669595016409,5.699999999999818,Speculative Demand,3207.079930099373,3151.391623922392,14.63,0.24,20.0,71.68,55.69,-15.99,62.0,Buy,Buy,14.409999999999854,-47.59,62.86,62.15,True,26.27,39.84,False,5.699999999999818,12.85615312660368,73.28007282163864,15.138448773163695,1.4877107263942898e-05,0.0028954155763419,0.17,0.15,True,,IDM,,Swing 19,Downtrend,-101.9187779433681
2022-07-25,LTTS,325020,33631,86199,616.67,91.11,85.23,High,Very High,Very High,High,0.12,0.45,0.86,13.95,52.33,-38.38,Low,18.1,Strong Demand,Very High,High,High,3440.03,3440.35,26.65000000000009,3450.75,0.25,10.400000000000093,-0.14,2.32,-249200.0,0.66,3422.25,3417.8,3478.55,3401.2,3445.86,1025200.0,2022-07-28,38.98,ShortCovering,39.15,38.2,77.35,True,0.89,CandleHighSwipe,Bullish,0.0052749809022802,18.09999999999991,Strong Demand,3226.3223701093384,3161.9108299160343,8.72,0.12,-50.0,64.32,64.41,0.09,62.09,Buy,Buy,30.019999999999985,-32.07,51.0,60.06,False,32.23,39.61,False,18.09999999999991,12.69164199788,229.71872016162683,9.664297820463265,5.568888068426531e-05,0.0068305646624134,0.16,0.14,True,,IDM,,Swing 19,Downtrend,-102.9128064356247
2022-07-26,LTTS,643930,46587,204601,8.22,3.27,60.22,Very High,Very High,Very High,Medium,1.46,1.53,1.58,92.41,96.84,-4.430000000000007,Medium,-186.8,Strong Supply,Low,Low,Medium,3312.48,3253.55,-197.8499999999999,3252.9,-0.3000000000000007,-0.650000000000091,1.78,1.91,-424800.0,0.54,3440.35,3445.0,3446.65,3237.25,3290.9,600400.0,2022-07-28,40.89,LongUnwinding,16.3,193.1,209.4,False,0.0,NoSwipe,Bearish,-0.0558265024957904,-186.79999999999973,Strong Supply,3241.9576091480344,3173.451820173957,4.1,0.07,-41.67,54.74,68.51,13.77,47.27,Buy,Buy,27.019999999999985,-20.25,33.65,56.08,False,112.67,61.53,True,-186.79999999999973,13.375345303526515,-2498.5145026987498,13.822096292957262,-0.000290093643719,-0.0536311525253557,0.13,0.13,False,,,,Swing 19,Downtrend,-117.15658240878417
2022-07-27,LTTS,361434,25333,107983,8.11,29.82,267.69,Very High,Very High,Very High,High,0.37,0.57,0.4,92.5,142.5,-50.0,Low,40.6,Strong Demand,Low,Low,Very High,3266.42,3294.15,50.79999999999973,3303.7,0.31,9.549999999999727,0.23,3.49,-258600.0,0.99,3253.55,3231.0,3304.0,3201.1,3263.08,341800.0,2022-07-28,44.38,ShortCovering,93.05,9.85,102.9,True,1.1,CandleOpenLowSwipe,Bullish,0.0124014601592996,40.59999999999991,Strong Demand,3251.5181982282334,3177.343125708533,5.67,0.14,100.0,48.33,74.18,25.85,38.27,Buy,Buy,27.590000000000146,-10.68,63.35,59.44,True,61.26,54.15,True,40.59999999999991,12.79783473129844,519.5920900907155,14.267319306832984,0.0001123303286353,0.0205104839573171,0.13,0.13,False,,,,Swing 19,Downtrend,-114.06077242746579
2022-07-28,LTTS,434457,32187,93035,290.0,4.88,98.32,High,Very High,Very High,Low,0.2,0.82,0.78,25.64,105.13,-79.49,Low,105.35,Strong Demand,Very High,Low,High,3383.92,3399.5,88.75,3392.45,-0.5100000000000002,-7.050000000000182,0.12,21.48,-265600.0,6.07,3294.15,3350.0,3424.0,3328.25,3385.38,76200.0,2022-07-28,65.86,ShortCovering,71.25,24.5,95.75,False,0.0,NoSwipe,Bullish,0.0314801939251037,105.34999999999992,Strong Demand,3267.492406357259,3187.162566059226,6.15,0.14,0.0,43.58,80.33,36.75,37.45,Buy,Buy,36.13000000000011,-1.32,67.3,60.51,True,42.88,49.91,False,105.34999999999992,12.98185225446348,1367.6381350077263,13.49790288004474,0.0002424865982134,0.0424903885111295,0.13,0.13,False,,,,Swing 19,Downtrend,-106.02767928628619
2022-07-29,LTTS,640491,41003,161688,30.93,15.89,48.63,Very High,Very High,Very High,Very High,0.97,1.51,1.27,76.38,118.9,-42.52000000000001,Low,111.55,Strong Demand,Medium,Low,Medium,3507.88,3511.05,142.35000000000036,3534.8,0.9200000000000004,23.75,1.01,-5.09,52000.0,-1.43,3399.5,3438.0,3584.6,3428.0,3511.06,1262600.0,2022-08-25,60.77,LongBuildUp,83.05,73.55,156.6,False,0.0,NoSwipe,Bullish,0.0322867760575089,111.55000000000018,Strong Demand,3302.13510287138,3206.984745185812,14.82,0.1,-28.57,46.72,95.15,48.43,42.11,Buy,Buy,51.32000000000016,9.21,75.18,62.56,True,58.21,53.29,True,111.55000000000018,13.369990348697954,1491.422423397259,15.620588737409458,0.0001741632591246,0.0363734951929678,0.12,0.13,False,,IDM,,Swing 19,Downtrend,-106.10170897627343
2022-08-01,LTTS,341830,23772,114945,31.11,38.0,22.15,Very High,Very High,Very High,High,0.45,0.5,0.31,145.16,161.29,-16.129999999999995,Medium,13.1,Strong Demand,Medium,Medium,Low,3521.07,3524.15,3.5,3538.3,-0.27,14.150000000000093,0.23,,-47200.0,0.0,3511.05,3549.9,3570.95,3468.1,3529.44,1215400.0,2022-08-25,,ShortCovering,56.05,46.8,102.85,False,0.0,,Bearish,0.0037241343929128,13.099999999999907,Strong Demand,3326.8733187435323,3220.987498920289,10.74,0.14,40.0,45.97,105.89,59.92,43.57,Buy,Buy,63.67000000000007,20.1,65.61,61.97,True,52.51,52.36,True,13.099999999999907,12.742068816438108,166.92110149533806,14.37952212687195,3.832314308281868e-05,0.0070217525448148,0.13,0.13,False,,,,Swing 19,Downtrend,-105.01493280238923
2022-08-02,LTTS,330067,22450,97780,4.0,47.83,1095.75,Very High,Very High,High,Very High,0.25,0.46,0.24,104.17,191.67,-87.49999999999999,Low,-42.6,Strong Supply,Low,Medium,Very High,3491.9,3481.55,-37.70000000000027,3500.6,0.1399999999999999,19.049999999999727,-0.34,-1.72,-7400.0,-0.48,3524.15,3501.2,3529.0,3465.15,3497.01,1208000.0,2022-08-25,59.05,LongUnwinding,16.4,47.45,63.85,True,0.08,CandleLowSwipe,Bearish,-0.0121616755117273,-42.59999999999991,Strong Supply,3351.534465151072,3231.7933758063014,13.85,0.23,64.29,47.86,119.74,71.88,39.29,Buy,Buy,69.21000000000004,29.92,41.01,57.83,False,49.98,51.66,False,-42.59999999999991,12.70705094313783,-541.3203701776704,14.702316258351892,-0.0001290647050447,-0.0241122659321902,0.16,0.15,True,,,,Swing 19,Downtrend,-108.54902936784467
2022-08-03,LTTS,334005,26440,81972,557.14,4.17,99.25,High,Very High,Very High,High,0.07,0.48,0.46,15.22,104.35,-89.13,Low,-6.85,Strong Supply,Very High,Low,High,3478.2,3474.7,-15.75,3484.85,-0.25,10.150000000000093,-0.4,-1.4,-16600.0,-0.39,3481.55,3472.15,3509.9,3450.0,3482.72,1191400.0,2022-08-25,57.65,LongUnwinding,24.7,35.2,59.9,True,0.44,CandleLowSwipe,Bullish,-0.0019694525682982,-6.850000000000364,Strong Supply,3381.3113989912977,3242.023416370826,19.55,0.21,-8.7,53.92,139.29,85.37,33.85,Buy,Buy,72.23999999999978,38.39,32.85,54.82,False,42.59,49.31,False,-6.850000000000364,12.718911241906667,-87.1245420070653,12.632564296520425,-2.0508675019836123e-05,-0.0032951793497377,0.18,0.16,True,,,,Swing 19,Downtrend,-109.11730545876888
2022-08-04,LTTS,427054,33785,161894,11.22,10.13,9.71,Very High,Very High,Very High,High,0.98,0.79,0.87,112.64,90.8,21.840000000000003,High,51.75,Strong Demand,Low,Low,Low,3526.02,3526.45,53.30000000000018,3538.15,0.04,11.700000000000273,-0.23,0.3,-49600.0,0.09,3474.7,3519.9,3561.6,3490.0,3528.59,1141800.0,2022-08-25,57.95,ShortCovering,36.45,35.15,71.6,False,0.0,NoSwipe,Bullish,0.014783554846991,51.75,Strong Demand,3412.660160335428,3256.6210199972384,16.75,0.18,-14.29,56.54,156.04,99.5,31.61,Buy,Buy,77.90000000000009,46.29,34.65,53.15,False,38.87,47.29,False,51.75,12.964665747915136,670.9214524546082,12.640343347639485,0.0001211790546394,0.0198585600844933,0.18,0.16,True,,,,Swing 19,Downtrend,-104.82412477185996
2022-08-05,LTTS,325620,23189,111214,30.0,37.78,25.93,Very High,Very High,High,High,0.4,0.45,0.28,142.86,160.71,-17.849999999999994,Medium,36.6,Strong Demand,Medium,Medium,Low,3556.02,3563.05,37.54999999999973,3575.7,0.02,12.649999999999636,-0.32,0.49,-9200.0,0.14,3526.45,3527.0,3585.0,3520.0,3560.23,1132600.0,2022-08-25,58.44,ShortCovering,43.05,21.95,65.0,False,0.0,NoSwipe,Bullish,0.0103252204416293,36.60000000000037,Strong Demand,3435.895119439473,3270.2619178032123,9.59,0.22,22.22,52.9,165.63,112.73,30.47,Buy,Buy,84.38000000000011,53.91,38.85,52.23,False,30.41,43.67,False,36.60000000000037,12.693486336285506,464.58159990805416,14.042002673681488,0.0001124009581721,0.020034568110227,0.19,0.17,True,,IDM,,Swing 19,Downtrend,-101.82157676348547
2022-08-08,LTTS,263354,20239,114616,72.73,50.0,31.25,Very High,Very High,High,Medium,0.44,0.24,0.12,366.67,200.0,166.67000000000002,Very High,26.75,Strong Demand,High,Medium,Medium,3577.28,3589.8,18.40000000000009,3594.1,-0.24,4.299999999999727,-0.28,0.62,-24800.0,0.18,3563.05,3575.0,3605.0,3537.05,3575.96,1107800.0,2022-08-25,59.06,ShortCovering,52.75,15.2,67.95,False,0.0,NoSwipe,Bullish,0.0074795709985089,26.75,Strong Demand,3447.155853531407,3286.53844909818,-5.01,0.19,-13.64,38.31,160.62,122.31,29.36,Buy,Buy,90.61000000000011,61.25,45.8,52.28,False,22.8,39.6,False,26.75,12.48125441370828,333.8735555666965,13.0122041602846,0.0001015743068265,0.0164965440766192,0.19,0.17,True,,IDM,,Swing 19,Downtrend,-101.28270042194092
2022-08-10,LTTS,278729,17105,110391,115.0,120.69,4.95,Very High,Very High,High,High,0.4,0.29,-0.06,-666.67,-483.33,-183.34,Low,-3.55,Strong Demand,High,High,Low,3573.42,3586.25,0.0500000000001819,3594.15,0.1,7.900000000000091,-0.06,0.05,-38600.0,0.02,3589.8,3600.0,3608.45,3525.55,3574.12,1069200.0,2022-08-25,59.11,ShortCovering,60.7,22.2,82.9,True,0.1,BothHighLowSwipe,Bearish,-0.0009894023284662,-3.550000000000182,Strong Demand,3456.94133716292,3300.863272681031,-4.54,0.2,5.26,27.02,156.08,129.06,26.35,Buy,Buy,94.19000000000004,67.84,53.25,53.04,True,22.5,37.11,False,-3.550000000000182,12.537995262595672,-44.50988318221692,16.295176848874597,-1.27363855214211e-05,-0.0026021562807493,0.19,0.18,True,,IDM,,Swing 19,Downtrend,-101.87888790148531
2022-08-11,LTTS,455278,28731,165724,42.16,33.71,20.04,Very High,Very High,Very High,High,1.02,0.89,0.59,172.88,150.85,22.03,High,52.15,Strong Demand,Medium,Low,Low,3634.8,3638.4,58.90000000000009,3653.05,0.1899999999999999,14.650000000000093,-0.19,0.37,9800.0,0.11,3586.25,3650.0,3670.0,3596.0,3629.06,1079000.0,2022-08-25,59.48,LongBuildUp,42.4,31.6,74.0,False,0.0,NoSwipe,Bearish,0.0144369362606422,52.15000000000009,Strong Demand,3474.821015339918,3320.139124675748,-1.4,0.21,5.0,20.5,154.68,134.18,25.8,Buy,Buy,100.09000000000016,74.29,47.83,52.07,False,27.05,36.33,False,52.15000000000009,13.028663500366283,679.4448015441029,15.846228812084508,0.0001145453986355,0.0236484912305211,0.2,0.18,True,,IDM,,Swing 19,Downtrend,-102.82142857142856
2022-08-12,LTTS,285424,17070,139765,108.22,119.35,10.28,Very High,Very High,High,Medium,0.73,0.31,-0.06,-1216.67,-516.67,-700.0000000000001,Low,21.1,Strong Demand,High,High,Low,3648.28,3659.5,8.149999999999636,3661.2,-0.36,1.699999999999818,-0.35,,-81000.0,0.0,3638.4,3641.95,3674.25,3611.1,3651.54,998000.0,2022-08-25,,ShortCovering,48.4,14.75,63.15,True,0.12,CandleHighSwipe,Bullish,0.0057825014850649,21.09999999999991,Strong Demand,3509.2232604498886,3335.627301967694,18.92,0.26,23.81,31.53,173.6,142.07,24.76,Buy,Buy,105.23999999999978,80.48,48.11,51.74,False,20.9,33.24,False,21.09999999999991,12.56173107299105,265.05252564011,16.720796719390744,7.392510790963587e-05,0.0155273887311136,0.22,0.19,True,,IDM,,Swing 19,Downtrend,-101.32198073045038
