Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2017-03-07,LTI,20975,2595,14818,61.9,52.24,15.61,Low,Low,Low,,-0.63,-0.67,-1.02,61.76,65.69,-3.93,High,0.5,Neutral,Medium,Medium,Low,699.6,701.55,,,,,-1.09,,,-0.0,701.05,692.25,705.0,692.25,701.15,,,,,9.3,3.45,12.75,True,0.87,CandleOpenLowSwipe,Bullish,0.000712961672864,0.5,Neutral,705.1349283697376,696.3426799236317,-0.05,0.63,-68.66,-0.31,8.79,9.1,-1.02,Sell,Sell,5.610000000000014,6.63,6.91,6.95,False,4.38,4.23,True,0.5,9.951086531335408,4.975543265667704,8.082851637764932,2.383790226460072e-05,0.0019173577131667,1.53,1.61,False,,,,Swing 8,Uptrend,83.56401384083044
2017-03-08,LTI,18734,2421,14384,60.94,51.47,15.54,Low,Low,Low,,-0.64,-0.68,-1.03,62.14,66.02,-3.879999999999996,High,0.1,Neutral,Medium,Medium,Low,700.88,701.65,,,,,-1.16,,,-0.0,701.55,704.0,704.0,697.0,701.15,,,,,4.65,2.35,7.0,False,0.0,,Bearish,0.0001425313571399,0.1000000000000227,Neutral,705.511007133918,696.6319410654826,0.09,1.11,76.19,-0.17,8.88,9.05,-1.19,Sell,Sell,5.139999999999986,6.33,5.78,6.74,False,3.36,3.96,False,0.1000000000000227,9.838095333769076,0.9838095333771312,7.738124741842214,5.337888331377321e-06,0.0004063649456328,1.39,1.54,False,,,,Swing 8,Uptrend,83.9100346020762
2017-03-09,LTI,34272,1181,30870,92.86,68.75,25.96,Low,Low,Low,,-0.56,-0.64,-1.08,51.85,59.26,-7.409999999999997,Medium,0.0,Neutral,High,High,Medium,699.23,701.65,,,,,-1.12,,,-0.0,701.65,700.0,703.0,693.05,700.98,,,,,8.6,1.35,9.95,True,0.56,CandleLowSwipe,Bullish,0.0,0.0,Neutral,705.9954602169341,697.8064912088297,-0.69,2.92,163.06,-0.69,8.19,8.88,-1.3,Sell,Sell,4.709999999999923,6.01,7.19,6.91,True,2.36,3.59,False,0.0,10.442083973247476,0.0,29.0194750211685,0.0,0.0,1.9,1.75,True,,,,Swing 8,Uptrend,83.9100346020762
2017-03-10,LTI,19916,1671,14485,65.62,58.21,11.29,Low,Low,Low,,-0.64,-0.67,-1.06,60.38,63.21,-2.8299999999999983,High,0.5,Neutral,Medium,Medium,Low,700.8,702.15,,,,,-1.13,,,-0.0,701.65,700.0,704.7,695.55,702.21,,,,,6.6,2.55,9.15,True,0.24,CandleHighSwipe,Bullish,0.0007123522170449,0.5,Neutral,705.4395937327099,699.4927099245499,-2.24,1.3,-55.48,-2.34,5.95,8.29,-1.32,Sell,Sell,4.360000000000014,5.68,6.9,6.88,True,2.45,3.44,False,0.5,9.899278707762074,4.949639353881037,11.918611609814482,2.510544286001205e-05,0.0029620821986122,1.7,1.68,True,,,,Swing 8,Uptrend,85.64013840830457
2017-03-14,LTI,254819,8652,243181,263.27,566.67,115.24,Very High,High,Low,,0.49,-0.12,-0.8,-61.25,15.0,-76.25,Low,4.25,Neutral,Very High,Very High,Very High,705.0,706.4,,,,,-1.07,,,-0.0,702.15,705.0,711.2,697.4,706.48,,,,,9.0,4.8,13.8,False,0.0,NoSwipe,Bullish,0.0060345928755607,4.25,Neutral,706.0559132087006,700.9966042796647,-0.89,2.13,63.85,-2.59,5.06,7.65,-1.04,Sell,Sell,4.379999999999996,5.42,7.95,7.07,True,3.63,3.63,False,4.25,12.448308768188925,52.90531226480292,29.452034211742948,1.6678505135017404e-05,0.0061148072428112,1.84,1.75,True,,,,Swing 8,Uptrend,100.34602076124574
2017-03-15,LTI,73560,16059,60524,29.27,3.64,87.56,Medium,Low,Medium,,-0.41,-0.55,-0.53,77.36,103.77,-26.41,Medium,3.8,Neutral,Low,Low,Very High,708.22,710.2,,,,,-1.12,,,-0.0,706.4,702.15,712.3,702.15,710.46,,,,,8.05,2.1,10.15,True,0.15,CandleHighSwipe,Bullish,0.0053649712192376,3.800000000000068,Neutral,705.5423522662243,701.9002358621915,-1.42,0.45,-78.87,-3.21,3.64,6.85,-0.62,Sell,Sell,4.6400000000001,5.26,8.0,7.16,True,2.86,3.41,False,3.800000000000068,11.205856678718256,42.58225537913015,4.580609004296656,5.165851005981605e-05,0.0026516131377501,1.38,1.55,False,,,,Swing 8,Uptrend,113.49480968858163
2017-03-16,LTI,94940,5169,80680,200.0,86.0,57.0,Medium,Low,Low,,-0.31,-0.5,-0.93,33.33,53.76,-20.43,Medium,2.35,Neutral,Very High,High,High,711.32,712.55,,,,,-1.14,,,-0.0,710.2,709.0,715.0,706.4,711.53,,,,,6.15,2.45,8.6,False,0.0,NoSwipe,Bullish,0.0033034646102336,2.349999999999909,Neutral,705.8736724846391,702.7041884334518,-0.47,2.14,375.56,-2.94,3.17,6.11,-0.22,Sell,Sell,4.990000000000009,5.21,7.07,7.07,False,2.66,3.28,False,2.349999999999909,11.461000392105309,26.933350921446436,18.3671890114142,2.4752475247523795e-05,0.0052105534767743,1.63,1.64,False,,,,Swing 8,Uptrend,121.62629757785469
2017-03-17,LTI,77824,3477,67439,160.53,83.33,48.09,Medium,Low,Low,,-0.38,-0.54,-0.99,38.38,54.55,-16.169999999999995,Medium,-1.35,Neutral,High,High,High,709.77,711.2,,,,,-1.13,,,-0.0,712.55,704.2,713.9,704.2,710.74,,,,,7.0,2.7,9.7,True,0.31,CandleOpenLowSwipe,Bullish,-0.0018964009195263,-1.349999999999909,Neutral,705.915773073153,703.5016186740868,-0.76,2.31,7.94,-2.96,2.41,5.37,-0.09,Sell,Sell,5.090000000000032,5.18,7.04,7.06,False,2.68,3.19,False,-1.349999999999909,11.262205145885783,-15.203976946944785,22.382513661202186,-1.7346833881577778e-05,-0.0043727284863229,1.86,1.74,True,,,,Swing 8,Uptrend,116.9550173010384
2017-03-20,LTI,30680,2608,14594,59.38,56.92,4.14,Low,Low,Low,,-0.64,-0.65,-1.02,62.75,63.73,-0.9799999999999968,High,-8.4,Neutral,Medium,Medium,Low,705.33,702.8,,,,,-1.09,,,-0.0,711.2,712.9,712.9,700.3,706.24,,,,,2.5,10.1,12.6,False,0.0,NoSwipe,Bearish,-0.0118813278867531,-8.400000000000091,Neutral,705.4374361727479,703.835868689102,-0.81,0.93,-59.74,-3.02,1.6,4.62,-0.6,Sell,Sell,4.439999999999941,5.04,4.77,6.65,False,6.39,4.18,True,-8.400000000000091,10.331366255481193,-86.78347654604296,11.763803680981596,-0.0002737940026075,-0.0332758729087588,1.55,1.62,False,,,,Swing 8,Uptrend,87.88927335640138
2017-03-21,LTI,33206,2823,24212,72.88,59.38,18.52,Low,Low,Low,,-0.59,-0.64,-1.02,57.84,62.75,-4.909999999999997,High,3.1,Neutral,Medium,Medium,Medium,703.93,705.9,,,,,-1.07,,,-0.0,702.8,703.8,709.9,696.0,702.45,,,,,9.9,4.0,13.9,True,0.61,CandleLowSwipe,Bullish,0.0044012280884846,3.1000000000000227,Neutral,705.4811908295484,704.1258347640307,-0.24,0.85,-8.6,-2.61,1.36,3.97,-0.72,Sell,Sell,4.129999999999996,4.85,7.33,6.94,True,5.19,4.15,True,3.1000000000000227,10.410485861467732,32.27250617055021,11.762663832801984,9.33566222971759e-05,0.0114319894334219,1.32,1.5,False,,,,Swing 8,Uptrend,98.61591695501738
2017-03-22,LTI,17282,699,13554,70.31,60.29,14.25,Low,Low,Low,,-0.64,-0.68,-1.09,58.72,62.39,-3.6700000000000017,High,-12.8,Neutral,Medium,Medium,Low,697.07,693.1,,,,,-1.07,,,-0.0,705.9,706.0,706.0,692.1,694.66,,,,,1.0,12.9,13.9,False,0.0,NoSwipe,Bearish,-0.0182992954774876,-12.799999999999956,Neutral,705.6054763058162,704.4350682746187,-0.19,1.78,109.41,-2.24,1.17,3.41,-1.64,Sell,Sell,2.809999999999945,4.45,4.17,6.4,False,9.05,5.4,True,-12.799999999999956,9.757420776401345,-124.89498593793677,24.723891273247496,-0.0007406550167804,-0.1786766608554174,1.47,1.54,False,,,,Swing 8,Uptrend,54.32525951557113
2017-03-23,LTI,17197,1331,11461,64.62,57.35,11.25,Low,Low,Low,,-0.65,-0.68,-1.07,60.75,63.55,-2.799999999999997,High,-8.9,Neutral,Medium,Medium,Low,688.05,684.2,,,,,-1.0,,,-0.0,693.1,690.3,699.9,680.05,688.28,,,,,4.15,15.7,19.85,False,0.0,NoSwipe,Bearish,-0.0129240163804347,-8.899999999999977,Neutral,705.406441089022,704.5636990264704,-0.33,0.65,-63.48,-2.05,0.84,2.89,-2.72,Sell,Sell,1.0399999999999636,3.76,4.16,6.2,False,12.37,6.87,True,-8.899999999999977,9.7524902289842,-86.79716303795915,12.920360631104431,-0.0005175321276966,-0.065211993266686,1.2,1.41,False,,,,Swing 8,Uptrend,23.529411764706136
2017-03-24,LTI,15965,1292,8679,62.12,57.35,7.68,Low,Low,Low,,-0.66,-0.68,-1.07,61.68,63.55,-1.8699999999999972,High,6.8,Neutral,Medium,Medium,Low,692.58,691.0,,,,,-1.16,,,-0.0,684.2,696.9,697.0,689.75,693.48,,,,,1.25,6.0,7.25,False,0.0,,Bearish,0.0098895512241661,6.7999999999999545,Neutral,705.2859712810232,704.6074910880379,-0.16,1.7,161.54,-1.77,0.68,2.45,-2.86,Sell,Sell,0.1900000000000545,3.05,2.7,5.75,False,9.19,6.75,True,6.7999999999999545,9.678154105148884,65.81144791501197,12.356811145510836,0.0004259317256498,0.0509376531849937,1.36,1.45,False,,,,Swing 8,Uptrend,47.05882352941188
2017-03-27,LTI,16315,699,12700,70.31,60.29,14.25,Low,Low,Low,,-0.64,-0.68,-1.09,58.72,62.39,-3.6700000000000017,High,-2.95,Neutral,Medium,Medium,Low,688.87,688.05,,,,,-1.15,,,-0.0,691.0,693.4,693.4,685.15,688.28,,,,,2.9,5.35,8.25,False,0.0,NoSwipe,Bearish,-0.0042783140563793,-2.950000000000045,Neutral,705.0156966132926,704.8504259855475,-0.51,2.83,66.47,-1.82,0.17,1.99,-3.02,Sell,Sell,-0.7200000000000273,2.3,2.8,5.49,False,7.27,6.55,True,-2.950000000000045,9.69984020902742,-28.614528616631333,23.340486409155936,-0.0001808152007355,-0.0409363785645655,1.85,1.66,True,,,,Swing 8,Uptrend,36.851211072664306
2017-03-28,LTI,28076,1178,17040,74.19,63.64,14.22,Low,Low,Low,,-0.62,-0.66,-1.08,57.41,61.11,-3.700000000000003,High,2.75,Neutral,Medium,Medium,Low,689.68,690.8,,,,,-1.1,,,-0.0,688.05,687.2,695.0,683.25,688.21,,,,,7.55,4.2,11.75,True,0.23,BothHighLowSwipe,Bullish,0.0039888365612323,2.75,Neutral,704.6739709415792,704.771520481403,-0.27,2.03,-28.27,-1.68,-0.1,1.58,-2.8,Sell,Sell,-1.2000000000000457,1.6,5.18,5.68,False,5.73,6.21,False,2.75,10.242670397850311,28.16734359408836,23.833616298811545,9.79484257016669e-05,0.0239111575501599,1.91,1.72,True,,,,Swing 8,Uptrend,46.366782006920374
2017-03-29,LTI,497033,10046,322649,185.23,266.67,43.97,Very High,Very High,Low,,0.88,0.45,-0.75,-117.33,-60.0,-57.33,Low,25.65,Neutral,High,Very High,High,707.92,716.45,,,,,-0.86,,,-0.0,690.8,690.45,719.0,688.3,713.16,,,,,28.15,2.55,30.7,False,0.0,NoSwipe,Bullish,0.0364581148900882,25.65000000000009,Neutral,706.1338077201341,705.7066160101665,0.53,1.61,-20.69,-0.92,0.43,1.35,-0.89,Sell,Sell,0.4799999999999045,1.37,16.66,7.72,True,4.14,5.69,False,25.65000000000009,13.116411701264832,336.4359601374441,49.475711726060126,5.160623137699125e-05,0.0334895441108345,1.81,1.7,True,,,,Swing 8,Uptrend,135.12110726643633
2017-03-30,LTI,201126,6327,163009,1088.89,256.0,76.49,High,Medium,Low,,0.09,-0.25,-0.89,-10.11,28.09,-38.2,Low,0.5,Neutral,Very High,Very High,High,717.48,716.95,,,,,-1.07,,,-0.0,716.45,712.0,725.0,710.5,719.46,,,,,6.45,8.05,14.5,True,0.84,CandleHighSwipe,Bullish,0.0006976419984372,0.5,Neutral,708.4648366485255,707.0580071225762,0.98,2.19,36.02,0.05,1.41,1.36,0.37,Buy,Buy,1.830000000000041,1.46,11.56,7.6,True,6.1,6.03,True,0.5,12.211686856314644,6.105843428157321,31.788525367472737,2.486003798613804e-06,0.0009650455868748,1.94,1.78,True,,,,Swing 8,Uptrend,136.8512110726647
2017-03-31,LTI,69806,2181,51570,131.11,85.71,34.63,Low,Low,Low,,-0.45,-0.56,-1.04,43.27,53.85,-10.579999999999998,Medium,-2.1,Neutral,High,High,Medium,716.33,714.85,,,,,-1.1,,,-0.0,716.95,717.5,723.05,711.1,716.46,,,,,3.75,8.2,11.95,False,0.0,,Bearish,-0.0029333726858755,-2.1000000000000227,Neutral,708.9810253460063,707.3506315162318,0.22,2.68,22.37,0.22,1.63,1.41,0.99,Buy,Buy,2.699999999999932,1.71,7.65,7.25,True,7.15,6.34,True,-2.1000000000000227,11.15347524494151,-23.422298014377425,32.00641907381935,-3.008337392201276e-05,-0.0107392471409341,2.19,1.92,True,,,,Swing 8,Uptrend,129.58477508650546
2017-04-03,LTI,103660,4025,69563,162.16,102.08,37.05,Medium,Low,Low,,-0.37,-0.48,-0.97,38.14,49.48,-11.339999999999996,Medium,7.4,Neutral,High,High,Medium,718.37,722.25,,,,,-0.96,,,-0.0,714.85,705.05,727.8,705.05,721.95,,,,,17.2,5.55,22.75,True,0.66,CandleHighSwipe,Bullish,0.0102986088711718,7.399999999999977,Neutral,709.6588724202966,708.4074710999048,-0.38,1.13,-57.84,-0.13,1.25,1.38,1.78,Sell,Buy,3.940000000000055,2.16,12.43,8.16,True,6.35,6.23,True,7.399999999999977,11.548871591743698,85.4616497789031,25.754037267080744,7.138722747443543e-05,0.0212327080196032,1.83,1.8,True,,,,Swing 8,Uptrend,155.19031141868533
2017-04-05,LTI,49361,2999,30925,80.36,65.57,18.4,Low,Low,Low,,-0.56,-0.61,-1.01,55.45,60.4,-4.949999999999996,High,-4.15,Neutral,Medium,High,Medium,718.55,718.1,,,,,-1.08,,,-0.0,722.25,716.1,725.55,712.0,719.26,,,,,6.1,7.45,13.55,False,0.0,,Bullish,-0.0057625042300735,-4.149999999999977,Neutral,710.0575787073097,708.4996631945874,0.31,1.21,7.08,0.14,1.56,1.42,1.91,Buy,Buy,4.539999999999964,2.63,9.26,7.97,True,6.9,6.4,True,-4.149999999999977,10.806915917693338,-44.84870105842711,16.459153051017005,-8.407447174895114e-05,-0.014954551870099,1.63,1.71,False,,,,Swing 8,Uptrend,140.83044982698988
2017-04-06,LTI,16636,1344,11687,64.62,57.35,11.25,Low,Low,Low,,-0.65,-0.68,-1.07,60.75,63.55,-2.799999999999997,High,-1.35,Neutral,Medium,Medium,Low,716.22,716.75,,,,,-1.18,,,-0.0,718.1,717.0,718.8,713.1,715.5,,,,,3.65,2.05,5.7,False,0.0,,Bearish,-0.0018817303527924,-1.3500000000000227,Neutral,710.2897369368491,708.488149365045,0.24,2.17,79.34,0.31,1.8,1.49,1.77,Buy,Buy,4.849999999999909,3.08,6.46,7.58,False,4.47,5.78,False,-1.3500000000000227,9.719324300862802,-13.121087806165002,12.37797619047619,-8.114931473912135e-05,-0.0097627141414918,1.81,1.78,True,,,,Swing 8,Uptrend,136.1591695501732
2017-04-07,LTI,31852,1334,21309,78.33,64.62,17.5,Low,Low,Low,,-0.6,-0.65,-1.07,56.07,60.75,-4.68,High,-5.9,Neutral,Medium,Medium,Medium,712.35,710.85,,,,,-1.15,,,-0.0,716.75,712.85,717.2,709.0,713.69,,,,,1.85,6.35,8.2,False,0.0,NoSwipe,Bearish,-0.0082656676817718,-5.899999999999977,Neutral,710.5497124112138,708.4732502019467,0.28,2.91,34.1,0.47,2.08,1.61,1.19,Buy,Buy,4.559999999999945,3.37,4.15,7.06,False,5.41,5.86,False,-5.899999999999977,10.368855453377336,-61.17624717492605,23.877061469265367,-0.0001852316965967,-0.0458592557533178,2.17,1.95,True,,,,Swing 8,Uptrend,115.74394463667845
2017-04-10,LTI,130522,4209,107202,433.33,134.15,69.04,High,Medium,Low,,-0.18,-0.41,-0.96,18.75,42.71,-23.96,Medium,11.75,Neutral,Very High,High,High,719.87,722.6,,,,,-1.03,,,-0.0,710.85,710.0,727.0,710.0,721.61,,,,,12.6,4.4,17.0,False,0.0,NoSwipe,Bullish,0.0163943816318328,11.75,Neutral,711.7803036646458,709.1469771452222,0.55,1.82,-37.46,0.82,2.63,1.81,1.49,Buy,Buy,5.230000000000018,3.74,8.38,7.56,True,4.91,5.65,False,11.75,11.779297073911952,138.40674061846542,31.010216203373723,9.002313786181639e-05,0.0328835211733108,2.06,1.93,True,,,,Swing 8,Uptrend,156.40138408304526
2017-04-11,LTI,23460,1764,12468,61.54,56.72,7.83,Low,Low,Low,,-0.65,-0.67,-1.05,61.9,63.81,-1.910000000000004,High,-4.3,Neutral,Medium,Medium,Low,718.53,718.3,,,,,-1.11,,,-0.0,722.6,720.1,724.2,713.1,717.82,,,,,5.2,5.9,11.1,False,0.0,,Bearish,-0.0059685096327841,-4.300000000000068,Neutral,712.2588560937041,709.359364994805,0.27,1.2,-34.07,0.87,2.9,2.03,1.28,Buy,Buy,5.340000000000032,4.06,6.79,7.35,False,5.4,5.69,False,-4.300000000000068,10.063052122207466,-43.27112412549279,13.299319727891156,-0.0001832907075873,-0.0245301157173995,1.77,1.82,False,,,,Swing 8,Uptrend,141.52249134948102
2017-04-12,LTI,27888,1754,16314,66.67,59.09,11.37,Low,Low,Low,,-0.63,-0.66,-1.05,60.0,62.86,-2.8599999999999994,High,-4.8,Neutral,Medium,Medium,Low,714.17,713.5,,,,,-1.14,,,-0.0,718.3,713.1,719.0,710.0,714.57,,,,,3.5,5.5,9.0,True,0.43,CandleLowSwipe,Bullish,-0.0067048721638647,-4.7999999999999545,Neutral,712.5660518704674,709.613616411212,0.05,1.77,47.5,0.73,2.95,2.22,0.74,Buy,Buy,4.990000000000009,4.25,5.14,7.0,False,5.45,5.66,False,-4.7999999999999545,10.235951767759802,-49.13256848524659,15.899657924743444,-0.0001721170395869,-0.0280117266164461,1.77,1.81,False,,,,Swing 8,Uptrend,124.91349480968876
2017-04-13,LTI,159957,3557,141840,9800.0,191.18,98.05,High,Medium,Low,,-0.01,-0.34,-0.99,1.01,34.34,-33.330000000000005,Low,4.1,Neutral,Very High,Very High,Very High,712.17,717.6,,,,,-0.85,,,-0.0,713.5,712.7,725.0,693.9,713.44,,,,,23.7,7.4,31.1,True,0.84,BothHighLowSwipe,Bullish,0.0057298738276951,4.100000000000023,Neutral,712.8070377994147,709.9765807192874,-0.12,1.45,-18.08,0.49,2.83,2.34,0.58,Buy,Buy,4.980000000000018,4.4,14.42,8.52,True,6.43,5.91,True,4.100000000000023,11.98266030809621,49.12890726319473,44.969637334832726,2.5631888570053344e-05,0.0138118940858011,1.66,1.76,False,,,,Swing 8,Uptrend,139.10034602076152
2017-04-17,LTI,18290,1115,13254,68.75,58.82,14.44,Low,Low,Low,,-0.64,-0.68,-1.08,59.26,62.96,-3.700000000000003,High,-8.4,Neutral,Medium,Medium,Low,713.08,709.2,,,,,-1.05,,,-0.0,717.6,715.05,723.0,707.05,712.48,,,,,2.15,13.8,15.95,False,0.0,,Bearish,-0.0117747365445337,-8.399999999999977,Neutral,713.2991248937957,710.1096656430904,0.36,1.03,-28.97,0.68,3.19,2.51,-0.12,Buy,Sell,4.25,4.37,8.29,7.94,True,10.11,7.04,True,-8.399999999999977,9.814109741384913,-82.43852182763302,16.40358744394619,-0.0004592673592126,-0.0739358940158143,1.45,1.64,False,,,,Swing 8,Uptrend,110.0346020761249
2017-04-18,LTI,21393,1049,12571,66.15,61.19,7.5,Low,Low,Low,,-0.65,-0.67,-1.08,60.19,62.04,-1.8500000000000012,High,-1.65,Neutral,Medium,Medium,Low,708.52,707.55,,,,,-1.15,,,-0.0,709.2,709.1,713.0,705.0,708.53,,,,,2.55,5.45,8.0,True,0.29,CandleLowSwipe,Bearish,-0.0023292758016726,-1.650000000000091,Neutral,716.3121177132334,710.1768640272292,2.95,2.55,147.57,2.91,6.14,3.23,-0.69,Buy,Sell,3.5,4.19,5.42,7.45,False,7.78,6.81,True,-1.650000000000091,9.970819044696412,-16.451851423749986,20.393708293612963,-7.712803253401071e-05,-0.0156833664668731,1.82,1.78,True,,,,Swing 8,Uptrend,104.32525951557095
2017-04-19,LTI,53483,1717,43721,116.33,76.67,34.09,Low,Low,Low,,-0.49,-0.6,-1.06,46.23,56.6,-10.370000000000005,Medium,2.25,Neutral,High,High,Medium,707.02,709.8,,,,,-1.11,,,-0.0,707.55,700.3,711.0,700.25,708.9,,,,,9.55,1.2,10.75,True,0.67,CandleOpenLowSwipe,Bullish,0.0031749418140165,2.25,Neutral,715.2747366823917,710.2757198003244,-1.14,2.9,13.73,1.41,5.0,3.59,-0.91,Buy,Sell,3.050000000000068,3.96,7.48,7.64,False,4.49,6.01,False,2.25,10.887119125379296,24.496018032103414,31.149097262667443,4.206944262662902e-05,0.0142667548235896,2.18,1.96,True,,,,Swing 8,Uptrend,112.11072664359862
2017-04-20,LTI,42679,3144,34727,85.19,61.29,28.05,Low,Low,Low,,-0.54,-0.62,-1.0,54.0,62.0,-8.0,Medium,9.05,Neutral,High,Medium,Medium,714.38,718.85,,,,,-0.99,,,-0.0,709.8,702.0,722.5,701.8,715.24,,,,,17.05,3.65,20.7,False,0.0,NoSwipe,Bullish,0.0126694726562046,9.050000000000068,Neutral,715.1099196434136,710.4484893996706,-0.34,0.66,-77.24,0.86,4.66,3.8,-0.47,Buy,Sell,3.3799999999999955,3.85,12.27,8.49,True,4.07,5.67,False,9.050000000000068,10.66146227496313,96.48623358841704,13.57474554707379,0.0002120480798519,0.0306890055942802,1.67,1.76,False,,,,Swing 8,Uptrend,143.42560553633245
2017-04-21,LTI,87795,9021,64179,102.56,54.9,46.47,Medium,Low,Low,,-0.39,-0.51,-0.79,49.37,64.56,-15.190000000000005,Medium,6.55,Neutral,High,Medium,High,723.08,725.4,,,,,-1.12,,,-0.0,718.85,724.5,726.9,716.95,724.72,,,,,8.45,1.5,9.95,False,0.0,NoSwipe,Bullish,0.0090705139802009,6.5499999999999545,Neutral,715.6563130041588,711.735949589327,-0.74,0.98,48.48,0.09,3.92,3.83,0.23,Buy,Buy,4.129999999999996,3.9,10.36,8.49,True,2.79,5.08,False,6.5499999999999545,11.38275983039343,74.55707688907646,9.732291320252743,7.460561535394902e-05,0.0082648350392502,1.44,1.64,False,,,,Swing 8,Uptrend,166.089965397924
2017-04-24,LTI,62729,3300,47996,112.77,75.44,33.1,Low,Low,Low,,-0.47,-0.57,-1.0,47.0,57.0,-10.0,Medium,-0.4,Neutral,High,High,Medium,725.93,725.0,,,,,-1.18,,,-0.0,725.4,725.0,729.0,723.8,725.5,,,,,1.2,4.0,5.2,True,0.0,CandleHighSwipe,Doji,-0.0005515719941273,-0.3999999999999772,Neutral,716.3979175410285,712.3317887710768,0.15,3.66,273.47,0.2,4.07,3.87,0.59,Buy,Buy,4.639999999999986,4.05,5.78,7.83,False,3.39,4.92,False,-0.3999999999999772,11.04657913962784,-4.418631655850885,19.00878787878788,-6.376636005674844e-06,-0.0013389792896517,2.18,1.95,True,,,,Swing 8,Uptrend,164.7058823529414
2017-04-25,LTI,37811,2986,22663,68.33,60.32,11.72,Low,Low,Low,,-0.6,-0.63,-1.01,59.41,62.38,-2.970000000000006,High,-1.6,Neutral,Medium,Medium,Low,723.43,723.4,,,,,-1.11,,,-0.0,725.0,725.0,728.9,718.0,723.48,,,,,5.4,5.5,10.9,False,0.0,NoSwipe,Bearish,-0.0022093353366772,-1.6000000000000227,Neutral,716.7834272157174,712.6074987206373,0.11,1.16,-68.31,0.24,4.18,3.94,0.64,Buy,Buy,4.850000000000023,4.21,5.59,7.61,False,4.45,5.0,False,-1.6000000000000227,10.540355344564857,-16.86456855130401,12.662759544541192,-4.231572822723607e-05,-0.005647879622004,1.84,1.83,True,,,,Swing 8,Uptrend,159.16955017301052
2017-04-26,LTI,28422,1513,16375,68.25,63.08,7.58,Low,Low,Low,,-0.63,-0.65,-1.06,59.43,61.32,-1.8900000000000008,High,-6.55,Neutral,Medium,Medium,Low,719.28,716.85,,,,,-1.11,,,-0.0,723.4,721.0,726.0,715.0,720.97,,,,,1.85,9.15,11.0,False,0.0,NoSwipe,Bearish,-0.0090957058257208,-6.5499999999999545,Neutral,717.0890968455138,712.8329020320886,0.08,1.71,47.41,0.26,4.26,4.0,0.18,Buy,Buy,4.439999999999941,4.26,3.72,7.08,False,6.8,5.6,True,-6.5499999999999545,10.254918772151807,-67.16971795759387,18.785194976867157,-0.0002304552811202,-0.0443950548298703,1.8,1.81,False,,,,Swing 8,Uptrend,136.50519031141894
2017-04-27,LTI,23956,1393,12946,67.19,59.7,11.15,Low,Low,Low,,-0.64,-0.67,-1.07,59.81,62.62,-2.809999999999995,High,-3.7,Neutral,Medium,Medium,Low,716.22,713.15,,,,,-1.07,,,-0.0,716.85,725.0,725.0,710.5,717.35,,,,,2.65,11.85,14.5,False,0.0,NoSwipe,Bearish,-0.005174836722845,-3.7000000000000455,Neutral,716.4368463967512,713.0042486003267,-0.83,1.19,-30.41,-0.46,3.43,3.89,-0.38,Sell,Sell,3.7799999999999727,4.16,3.18,6.68,False,9.32,6.49,True,-3.7000000000000455,10.083974093384352,-37.31070414552256,17.197415649676955,-0.0001544498246785,-0.0267844250865201,1.59,1.71,False,,,,Swing 8,Uptrend,123.70242214532882
2017-04-28,LTI,16571,1170,8894,63.64,58.82,7.57,Low,Low,Low,,-0.66,-0.68,-1.08,61.11,62.96,-1.8500000000000012,High,-3.65,Neutral,Medium,Medium,Low,711.03,709.5,,,,,-1.09,,,-0.0,713.15,713.0,717.95,705.65,712.19,,,,,3.85,8.45,12.3,False,0.0,NoSwipe,Bearish,-0.0051312803693344,-3.649999999999977,Neutral,716.1980660063962,713.1535033101479,-0.39,1.15,-3.36,-0.68,3.04,3.72,-0.99,Sell,Sell,2.919999999999959,3.91,3.52,6.42,False,8.89,6.77,True,-3.649999999999977,9.715409458629791,-35.46124452399852,14.163247863247864,-0.0002202643171806,-0.0303087560034175,1.45,1.63,False,,,,Swing 8,Uptrend,111.07266435986176
