Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-01-02,INDHOTEL,2024-01-25,441.95,443.9,432.2,441.75,441.75,5918000,2959.0,19496000,454000
2024-01-01,INDHOTEL,2024-01-25,442.0,443.5,438.1,439.9,439.9,2868000,1434.0,19042000,-244000
2023-12-29,INDHOTEL,2024-01-25,437.65,442.8,435.45,442.0,442.0,4044000,2022.0,19286000,182000
2023-12-28,INDHOTEL,2024-01-25,439.55,445.45,435.4,437.95,437.95,11126000,5563.0,19104000,5088000
2023-12-27,INDHOTEL,2023-12-28,435.85,441.55,435.25,438.1,438.1,4428000,2214.0,4134000,-2790000
2023-12-26,INDHOTEL,2023-12-28,437.6,443.15,436.05,437.2,437.2,6508000,3254.0,6924000,-4992000
2023-12-22,INDHOTEL,2023-12-28,425.45,440.65,425.4,439.3,439.3,9768000,4884.0,11916000,-4934000
2023-12-21,INDHOTEL,2023-12-28,419.0,431.25,418.1,429.95,429.95,5194000,2597.0,16850000,-842000
2023-12-20,INDHOTEL,2023-12-28,449.2,449.2,421.5,424.95,424.95,7262000,3631.0,17692000,-352000
2023-12-19,INDHOTEL,2023-12-28,450.05,450.4,443.1,445.45,445.45,4082000,2041.0,18044000,-592000
2023-12-18,INDHOTEL,2023-12-28,442.1,451.05,438.1,449.5,449.5,7242000,3621.0,18636000,514000
2023-12-15,INDHOTEL,2023-12-28,444.75,446.95,440.45,442.1,442.1,3232000,1616.0,18122000,-2000
2023-12-14,INDHOTEL,2023-12-28,438.45,446.15,437.0,444.65,444.65,4676000,2338.0,18124000,-26000
2023-12-13,INDHOTEL,2023-12-28,433.2,439.7,433.2,437.2,437.2,3126000,1563.0,18150000,448000
2023-12-12,INDHOTEL,2023-12-28,443.65,447.4,437.4,439.9,439.9,4846000,2423.0,17702000,-438000
2023-12-11,INDHOTEL,2023-12-28,435.0,443.95,432.9,442.8,442.8,4080000,2040.0,18140000,-120000
2023-12-08,INDHOTEL,2023-12-28,442.0,443.55,433.3,436.6,436.6,4386000,2193.0,18260000,-600000
2023-12-07,INDHOTEL,2023-12-28,441.65,445.3,437.15,442.85,442.85,4708000,2354.0,18860000,256000
2023-12-06,INDHOTEL,2023-12-28,436.8,442.45,435.75,440.4,440.4,4310000,2155.0,18604000,4000
2023-12-05,INDHOTEL,2023-12-28,437.55,442.6,431.45,436.5,436.5,7150000,3575.0,18600000,192000
2023-12-04,INDHOTEL,2023-12-28,434.65,439.65,430.7,437.2,437.2,8492000,4246.0,18408000,810000
2023-12-01,INDHOTEL,2023-12-28,426.0,433.45,425.25,429.7,429.7,6388000,3194.0,17598000,24000
2023-11-30,INDHOTEL,2023-12-28,424.55,426.35,421.3,425.1,425.1,7874000,3937.0,17574000,2522000
2023-11-29,INDHOTEL,2023-11-30,424.1,425.65,420.0,421.5,421.5,6856000,3428.0,4150000,-5112000
2023-11-28,INDHOTEL,2023-11-30,423.7,424.6,418.05,422.65,422.65,8078000,4039.0,9262000,-5012000
2023-11-24,INDHOTEL,2023-11-30,420.25,422.0,417.95,420.4,420.4,5870000,2935.0,14274000,-2918000
2023-11-23,INDHOTEL,2023-11-30,419.3,422.75,416.25,420.85,420.85,2826000,1413.0,17192000,-536000
2023-11-22,INDHOTEL,2023-11-30,419.9,421.9,414.25,417.9,417.9,3408000,1704.0,17728000,4000
2023-11-21,INDHOTEL,2023-11-30,422.4,423.2,418.9,421.2,421.2,4120000,2060.0,17724000,-82000
2023-11-20,INDHOTEL,2023-11-30,416.1,424.15,413.75,421.15,421.15,7740000,3870.0,17806000,10000
2023-11-17,INDHOTEL,2023-11-30,412.2,416.9,410.5,413.05,413.05,4166000,2083.0,17796000,268000
2023-11-16,INDHOTEL,2023-11-30,412.4,416.35,410.15,413.55,413.55,3966000,1983.0,17528000,-654000
2023-11-15,INDHOTEL,2023-11-30,412.2,413.9,410.5,412.1,412.1,3084000,1542.0,18182000,-6000
2023-11-13,INDHOTEL,2023-11-30,409.4,411.45,406.6,411.05,411.05,4944000,2472.0,18188000,-484000
2023-11-12,INDHOTEL,2023-11-30,410.95,411.2,408.55,410.1,410.1,432000,216.0,18672000,-16000
2023-11-10,INDHOTEL,2023-11-30,405.05,410.75,403.75,410.15,410.15,4200000,2100.0,18688000,-614000
2023-11-09,INDHOTEL,2023-11-30,406.85,407.95,404.4,406.25,406.25,3018000,1509.0,19302000,-444000
2023-11-08,INDHOTEL,2023-11-30,400.85,407.4,398.55,406.7,406.7,4440000,2220.0,19746000,-732000
2023-11-07,INDHOTEL,2023-11-30,397.9,404.2,395.65,402.5,402.5,5338000,2669.0,20478000,-970000
2023-11-06,INDHOTEL,2023-11-30,395.15,399.0,394.85,396.8,396.8,4528000,2264.0,21448000,-372000
2023-11-03,INDHOTEL,2023-11-30,393.8,394.65,390.2,394.0,394.0,3900000,1950.0,21820000,-638000
2023-11-02,INDHOTEL,2023-11-30,392.6,394.9,389.1,391.95,391.95,3798000,1899.0,22458000,-434000
2023-11-01,INDHOTEL,2023-11-30,389.65,392.2,385.85,390.4,390.4,4846000,2423.0,22892000,-838000
2023-10-31,INDHOTEL,2023-11-30,385.3,388.6,382.5,385.15,385.15,4012000,2006.0,23730000,-380000
2023-10-30,INDHOTEL,2023-11-30,379.9,387.25,374.6,384.45,384.45,10430000,5215.0,24110000,-1616000
2023-10-27,INDHOTEL,2023-11-30,379.55,387.25,373.35,377.1,377.1,17178000,8589.0,25726000,1688000
2023-10-26,INDHOTEL,2023-10-26,386.75,386.75,370.5,375.05,374.8,10086000,5043.0,1030000,-5458000
2023-10-25,INDHOTEL,2023-10-26,395.0,398.4,387.85,390.0,390.0,9894000,4947.0,6488000,-5630000
2023-10-23,INDHOTEL,2023-10-26,403.6,407.3,393.75,396.55,396.55,11460000,5730.0,12118000,-4690000
2023-10-20,INDHOTEL,2023-10-26,411.5,412.55,402.9,404.3,404.3,8244000,4122.0,16808000,-3308000
2023-10-19,INDHOTEL,2023-10-26,413.5,416.25,408.5,413.75,413.75,4440000,2220.0,20116000,-1436000
2023-10-18,INDHOTEL,2023-10-26,420.2,422.05,411.9,413.8,413.8,4376000,2188.0,21552000,-266000
2023-10-17,INDHOTEL,2023-10-26,419.4,423.85,417.9,420.55,420.55,3436000,1718.0,21818000,-90000
2023-10-16,INDHOTEL,2023-10-26,415.6,421.45,413.25,417.6,417.6,3530000,1765.0,21908000,86000
2023-10-13,INDHOTEL,2023-10-26,419.15,419.15,412.85,416.1,416.1,4016000,2008.0,21822000,392000
2023-10-12,INDHOTEL,2023-10-26,418.35,420.5,414.4,418.1,418.1,4272000,2136.0,21430000,870000
2023-10-11,INDHOTEL,2023-10-26,419.95,423.9,415.4,416.15,416.15,6316000,3158.0,20560000,592000
2023-10-10,INDHOTEL,2023-10-26,418.2,420.55,417.3,418.4,418.4,2488000,1244.0,19968000,362000
2023-10-09,INDHOTEL,2023-10-26,423.35,423.45,415.35,417.3,417.3,5828000,2914.0,19606000,180000
2023-10-06,INDHOTEL,2023-10-26,421.05,425.25,419.4,423.95,423.95,6206000,3103.0,19426000,-224000
2023-10-05,INDHOTEL,2023-10-26,410.0,421.35,408.95,419.5,419.5,8174000,4087.0,19650000,-520000
2023-10-04,INDHOTEL,2023-10-26,417.0,418.15,402.65,407.45,407.45,5826000,2913.0,20170000,684000
2023-10-03,INDHOTEL,2023-10-26,413.05,419.0,408.35,415.65,415.65,6240000,3120.0,19486000,624000
2023-09-29,INDHOTEL,2023-10-26,408.05,414.0,406.2,412.8,412.8,5060000,2530.0,18862000,350000
2023-09-28,INDHOTEL,2023-09-28,413.25,413.95,402.9,404.45,405.15,7274000,3637.0,894000,-4320000
2023-09-27,INDHOTEL,2023-09-28,411.55,414.5,410.8,413.55,413.55,6306000,3153.0,5214000,-3484000
2023-09-26,INDHOTEL,2023-09-28,408.0,413.65,405.15,410.3,410.3,7846000,3923.0,8698000,-4376000
2023-09-25,INDHOTEL,2023-09-28,407.35,410.45,401.2,408.8,408.8,7364000,3682.0,13074000,-2760000
2023-09-22,INDHOTEL,2023-09-28,406.65,412.1,402.6,406.15,406.15,6858000,3429.0,15834000,-2190000
2023-09-21,INDHOTEL,2023-09-28,417.15,417.2,405.45,406.8,406.8,5008000,2504.0,18024000,-206000
2023-09-20,INDHOTEL,2023-09-28,415.95,421.75,414.4,418.55,418.55,4442000,2221.0,18230000,-204000
2023-09-18,INDHOTEL,2023-09-28,416.65,419.8,414.8,416.75,416.75,4600000,2300.0,18434000,-220000
2023-09-15,INDHOTEL,2023-09-28,427.9,432.1,417.05,418.25,418.25,9712000,4856.0,18654000,688000
2023-09-14,INDHOTEL,2023-09-28,416.0,425.15,415.2,424.2,424.2,6686000,3343.0,17966000,-46000
2023-09-13,INDHOTEL,2023-09-28,418.05,422.6,409.2,416.1,416.1,10696000,5348.0,18012000,1306000
2023-09-12,INDHOTEL,2023-09-28,431.9,434.1,420.5,421.9,421.9,8308000,4154.0,16706000,-890000
2023-09-11,INDHOTEL,2023-09-28,431.5,433.0,428.9,431.05,431.05,3764000,1882.0,17596000,-688000
2023-09-08,INDHOTEL,2023-09-28,432.0,433.45,429.25,430.35,430.35,3536000,1768.0,18284000,-394000
2023-09-07,INDHOTEL,2023-09-28,433.35,437.5,427.05,429.5,429.5,6260000,3130.0,18678000,56000
2023-09-06,INDHOTEL,2023-09-28,424.2,434.5,424.2,433.05,433.05,11000000,5500.0,18622000,36000
2023-09-05,INDHOTEL,2023-09-28,423.85,427.45,422.3,424.5,424.5,3416000,1708.0,18586000,-208000
2023-09-04,INDHOTEL,2023-09-28,428.75,428.75,421.0,423.45,423.45,5832000,2916.0,18794000,-112000
2023-09-01,INDHOTEL,2023-09-28,424.55,429.35,418.8,426.9,426.9,9026000,4513.0,18906000,-318000
2023-08-31,INDHOTEL,2023-08-31,419.9,424.4,418.25,421.45,420.9,6724000,3362.0,1042000,-4020000
2023-08-30,INDHOTEL,2023-08-31,394.1,418.5,393.45,417.05,417.05,12982000,6491.0,5062000,-2598000
2023-08-29,INDHOTEL,2023-08-31,395.15,396.25,392.45,393.65,393.65,6126000,3063.0,7660000,-3758000
2023-08-28,INDHOTEL,2023-08-31,394.95,398.35,392.1,393.85,393.85,7824000,3912.0,11418000,-3632000
2023-08-25,INDHOTEL,2023-08-31,394.1,401.55,391.15,392.45,392.45,6966000,3483.0,15050000,-2368000
2023-08-24,INDHOTEL,2023-08-31,403.0,407.2,402.0,402.55,402.55,4668000,2334.0,17418000,-422000
2023-08-23,INDHOTEL,2023-08-31,388.1,409.4,388.1,402.35,402.35,13628000,6814.0,17840000,-752000
2023-08-22,INDHOTEL,2023-08-31,380.8,390.0,380.35,389.1,389.1,4726000,2363.0,18592000,-588000
2023-08-21,INDHOTEL,2023-08-31,382.9,384.9,378.3,380.65,380.65,3454000,1727.0,19180000,322000
2023-08-18,INDHOTEL,2023-08-31,382.5,385.4,377.45,382.8,382.8,6548000,3274.0,18858000,-112000
2023-08-17,INDHOTEL,2023-08-31,383.0,388.95,382.8,383.35,383.35,2882000,1441.0,18970000,224000
2023-08-16,INDHOTEL,2023-08-31,385.15,386.3,379.7,384.65,384.65,3512000,1756.0,18746000,538000
2023-08-11,INDHOTEL,2023-08-31,384.0,390.3,383.1,388.15,388.15,2892000,1446.0,18350000,-516000
2023-08-10,INDHOTEL,2023-08-31,388.85,388.95,383.65,384.65,384.65,2612000,1306.0,18866000,-30000
2023-08-09,INDHOTEL,2023-08-31,388.5,390.05,385.8,387.4,387.4,4470000,2235.0,18896000,112000
2023-08-08,INDHOTEL,2023-08-31,397.2,397.2,385.75,390.5,390.5,3974000,1987.0,18784000,-444000
2023-08-07,INDHOTEL,2023-08-31,400.0,401.0,394.5,396.1,396.1,1856000,928.0,19228000,-42000
2023-08-04,INDHOTEL,2023-08-31,399.8,403.35,397.55,398.75,398.75,4004000,2002.0,19270000,-50000
2023-08-03,INDHOTEL,2023-08-31,396.35,399.55,393.35,396.35,396.35,2446000,1223.0,19320000,-24000
2023-08-02,INDHOTEL,2023-08-31,398.0,403.0,392.65,397.9,397.9,6398000,3199.0,19344000,46000
2023-08-01,INDHOTEL,2023-08-31,396.9,404.6,396.9,399.1,399.1,3930000,1965.0,19298000,-104000
2023-07-31,INDHOTEL,2023-08-31,395.95,399.0,394.6,398.15,398.15,4322000,2161.0,19402000,-20000
2023-07-28,INDHOTEL,2023-08-31,384.25,397.5,382.35,395.6,395.6,10430000,5215.0,19422000,-128000
2023-07-27,INDHOTEL,2023-07-27,389.6,389.7,383.2,384.6,384.95,7826000,3913.0,682000,-3028000
2023-07-26,INDHOTEL,2023-07-27,392.0,395.25,390.0,390.8,390.8,6406000,3203.0,3710000,-3736000
2023-07-25,INDHOTEL,2023-07-27,391.5,395.9,387.6,391.7,391.7,8430000,4215.0,7446000,-4634000
2023-07-24,INDHOTEL,2023-07-27,393.65,395.05,387.25,391.65,391.65,8250000,4125.0,12080000,-4984000
2023-07-21,INDHOTEL,2023-07-27,396.65,401.45,391.85,394.55,394.55,6026000,3013.0,17064000,-532000
2023-07-20,INDHOTEL,2023-07-27,404.05,404.8,396.1,399.5,399.5,7578000,3789.0,17596000,-770000
2023-07-19,INDHOTEL,2023-07-27,388.45,404.15,387.7,401.8,401.8,9100000,4550.0,18366000,-366000
2023-07-18,INDHOTEL,2023-07-27,392.5,393.25,384.05,388.0,388.0,3944000,1972.0,18732000,-164000
2023-07-17,INDHOTEL,2023-07-27,391.9,394.4,389.0,391.55,391.55,2402000,1201.0,18896000,-28000
2023-07-14,INDHOTEL,2023-07-27,387.8,392.05,385.15,390.7,390.7,3114000,1557.0,18924000,-172000
2023-07-13,INDHOTEL,2023-07-27,393.8,396.9,386.75,387.85,387.85,4216000,2108.0,19096000,-18000
2023-07-12,INDHOTEL,2023-07-27,393.85,398.4,391.65,392.9,392.9,5026000,2513.0,19114000,-28000
2023-07-11,INDHOTEL,2023-07-27,385.95,395.45,385.95,392.65,392.65,7608000,3804.0,19142000,-652000
2023-07-10,INDHOTEL,2023-07-27,384.35,388.35,382.35,385.85,385.85,2620000,1310.0,19794000,200000
2023-07-07,INDHOTEL,2023-07-27,387.65,393.4,381.1,383.85,383.85,8572000,4286.0,19594000,504000
2023-07-06,INDHOTEL,2023-07-27,383.0,387.4,379.15,386.55,386.55,4614000,2307.0,19090000,6000
2023-07-05,INDHOTEL,2023-07-27,382.1,385.5,378.0,382.35,382.35,5570000,2785.0,19084000,1160000
2023-07-04,INDHOTEL,2023-07-27,393.05,394.95,381.95,382.55,382.55,5212000,2606.0,17924000,878000
2023-07-03,INDHOTEL,2023-07-27,396.0,396.0,389.75,392.15,392.15,3022000,1511.0,17046000,126000
2023-06-30,INDHOTEL,2023-07-27,399.05,399.5,393.0,394.65,394.65,4976000,2488.0,16920000,190000
2023-06-28,INDHOTEL,2023-06-28,384.0,397.85,383.95,394.95,396.45,6470000,3235.0,662000,-3692000
2023-05-25,INDHOTEL,2023-05-25,373.95,388.25,373.95,379.9,380.6,8852000,4426.0,3000000,-2664000
2023-05-24,INDHOTEL,2023-05-25,369.75,376.3,368.35,374.45,374.45,7810000,3905.0,5664000,-5144000
2023-05-23,INDHOTEL,2023-05-25,372.9,375.1,368.15,370.25,370.25,8464000,4232.0,10808000,-6072000
2023-05-22,INDHOTEL,2023-05-25,371.55,374.7,369.15,372.0,372.0,5748000,2874.0,16880000,-3212000
2023-05-19,INDHOTEL,2023-05-25,366.4,375.8,366.4,372.8,372.8,7728000,3864.0,20092000,-1010000
2023-05-18,INDHOTEL,2023-05-25,370.9,372.45,365.75,366.6,366.6,4126000,2063.0,21102000,-646000
2023-05-17,INDHOTEL,2023-05-25,366.35,376.4,365.0,368.5,368.5,10874000,5437.0,21748000,-794000
2023-05-16,INDHOTEL,2023-05-25,357.65,371.5,356.05,363.75,363.75,11684000,5842.0,22542000,-1148000
2023-05-15,INDHOTEL,2023-05-25,358.9,359.2,351.6,354.5,354.5,5080000,2540.0,23690000,468000
2023-05-12,INDHOTEL,2023-05-25,365.0,365.0,354.15,358.3,358.3,13626000,6813.0,23222000,672000
2023-05-11,INDHOTEL,2023-05-25,372.6,376.0,366.7,367.35,367.35,2946000,1473.0,22550000,16000
2023-05-10,INDHOTEL,2023-05-25,376.0,376.75,369.0,372.45,372.45,3958000,1979.0,22534000,-204000
2023-05-09,INDHOTEL,2023-05-25,372.75,378.8,372.2,375.25,375.25,6070000,3035.0,22738000,-840000
2023-05-08,INDHOTEL,2023-05-25,362.8,375.0,362.8,372.3,372.3,10520000,5260.0,23578000,612000
2023-05-05,INDHOTEL,2023-05-25,357.65,365.45,357.65,359.55,359.55,7798000,3899.0,22966000,-1438000
2023-05-04,INDHOTEL,2023-05-25,358.2,360.7,354.35,359.25,359.25,6096000,3048.0,24404000,-58000
2023-05-03,INDHOTEL,2023-05-25,349.0,364.5,347.95,357.3,357.3,14758000,7379.0,24462000,-182000
2023-05-02,INDHOTEL,2023-05-25,341.85,352.0,341.85,349.0,349.0,12006000,6003.0,24644000,-1548000
2023-04-28,INDHOTEL,2023-05-25,343.9,349.5,339.05,340.95,340.95,14750000,7375.0,26192000,-832000
2023-04-27,INDHOTEL,2023-04-27,340.55,343.15,337.35,339.75,340.0,6996000,3498.0,576000,-5002000
2023-04-26,INDHOTEL,2023-04-27,340.1,345.85,339.7,341.1,341.1,9706000,4853.0,5578000,-6422000
2023-04-25,INDHOTEL,2023-04-27,339.4,341.35,337.2,338.85,338.85,7192000,3596.0,12000000,-4764000
2023-04-24,INDHOTEL,2023-04-27,336.3,340.15,330.9,339.0,339.0,11578000,5789.0,16764000,-5352000
2023-04-21,INDHOTEL,2023-04-27,336.95,339.0,333.5,337.15,337.15,6150000,3075.0,22116000,-890000
2023-04-20,INDHOTEL,2023-04-27,331.15,337.25,330.3,336.3,336.3,5196000,2598.0,23006000,378000
2023-04-19,INDHOTEL,2023-04-27,330.35,335.5,329.5,331.05,331.05,3224000,1612.0,22628000,20000
2023-04-18,INDHOTEL,2023-04-27,333.9,335.55,326.95,330.7,330.7,4694000,2347.0,22608000,-98000
2023-04-17,INDHOTEL,2023-04-27,330.0,334.8,328.15,333.6,333.6,4780000,2390.0,22706000,286000
2023-04-13,INDHOTEL,2023-04-27,332.7,333.85,326.6,329.65,329.65,4782000,2391.0,22420000,-570000
2023-04-12,INDHOTEL,2023-04-27,330.0,332.65,326.9,332.0,332.0,4622000,2311.0,22990000,298000
2023-04-11,INDHOTEL,2023-04-27,329.0,331.85,326.25,329.0,329.0,4210000,2105.0,22692000,534000
2023-04-10,INDHOTEL,2023-04-27,329.65,333.9,325.8,329.75,329.75,5934000,2967.0,22158000,82000
2023-04-06,INDHOTEL,2023-04-27,324.6,331.45,324.5,327.7,327.7,4174000,2087.0,22076000,-100000
2023-04-05,INDHOTEL,2023-04-27,324.35,326.45,320.35,325.8,325.8,3172000,1586.0,22176000,402000
2023-04-03,INDHOTEL,2023-04-27,329.7,333.8,320.85,323.35,323.35,4384000,2192.0,21774000,510000
2023-03-31,INDHOTEL,2023-04-27,322.1,329.4,321.3,326.8,326.8,5080000,2540.0,21264000,986000
2023-03-29,INDHOTEL,2023-03-29,307.0,320.85,307.0,319.3,319.05,6438000,3219.0,914000,-4306000
2023-03-28,INDHOTEL,2023-03-29,307.05,313.4,303.25,312.5,312.5,8512000,4256.0,5220000,-6076000
2023-03-27,INDHOTEL,2023-03-29,309.9,309.95,303.4,306.05,306.05,11146000,5573.0,11296000,-6092000
2023-03-24,INDHOTEL,2023-03-29,314.05,315.5,309.2,310.2,310.2,6328000,3164.0,17388000,-3202000
2023-03-23,INDHOTEL,2023-03-29,316.7,318.65,314.0,314.6,314.6,2900000,1450.0,20590000,-646000
2023-03-22,INDHOTEL,2023-03-29,320.55,320.9,313.1,315.5,315.5,3792000,1896.0,21236000,-280000
2023-03-21,INDHOTEL,2023-03-29,317.6,320.75,316.85,319.5,319.5,2002000,1001.0,21516000,22000
2023-03-20,INDHOTEL,2023-03-29,322.9,323.05,311.8,316.65,316.65,4372000,2186.0,21494000,-604000
2023-03-17,INDHOTEL,2023-03-29,323.7,324.75,319.95,322.7,322.7,3886000,1943.0,22098000,-684000
2023-03-16,INDHOTEL,2023-03-29,315.35,322.8,312.8,321.8,321.8,4344000,2172.0,22782000,-450000
2023-03-15,INDHOTEL,2023-03-29,318.65,319.5,315.0,316.25,316.25,2596000,1298.0,23232000,-590000
2023-03-14,INDHOTEL,2023-03-29,313.95,317.6,307.65,316.7,316.7,4524000,2262.0,23822000,84000
2023-03-13,INDHOTEL,2023-03-29,317.15,319.85,311.0,312.7,312.7,4478000,2239.0,23738000,-606000
2023-03-10,INDHOTEL,2023-03-29,323.05,323.05,314.5,318.05,318.05,4410000,2205.0,24344000,-824000
2023-03-09,INDHOTEL,2023-03-29,321.9,331.85,321.9,323.6,323.6,6806000,3403.0,25168000,614000
2023-03-08,INDHOTEL,2023-03-29,320.65,329.25,318.95,328.7,328.7,5328000,2664.0,24554000,312000
2023-03-06,INDHOTEL,2023-03-29,320.9,323.5,318.1,320.6,320.6,3400000,1700.0,24242000,-442000
2023-03-03,INDHOTEL,2023-03-29,317.6,321.0,317.25,319.5,319.5,4224000,2112.0,24684000,-546000
2023-03-02,INDHOTEL,2023-03-29,316.45,319.75,314.7,316.35,316.35,3474000,1737.0,25230000,-202000
2023-03-01,INDHOTEL,2023-03-29,313.3,318.3,310.7,316.3,316.3,3932000,1966.0,25432000,452000
2023-02-28,INDHOTEL,2023-03-29,316.95,319.35,311.15,312.9,312.9,5470000,2735.0,24980000,628000
2023-02-27,INDHOTEL,2023-03-29,309.95,317.0,309.0,316.1,316.1,4672000,2336.0,24352000,-64000
2023-02-24,INDHOTEL,2023-03-29,310.4,315.75,309.4,311.1,311.1,5382000,2691.0,24416000,-712000
2023-02-23,INDHOTEL,2023-02-23,300.75,309.0,299.7,308.4,308.3,9088000,4544.0,842000,-6820000
2023-02-22,INDHOTEL,2023-02-23,307.45,309.0,298.85,300.05,300.05,9106000,4553.0,7662000,-6448000
2023-02-21,INDHOTEL,2023-02-23,315.05,316.05,308.95,310.0,310.0,9252000,4626.0,14110000,-7020000
2023-02-20,INDHOTEL,2023-02-23,319.1,319.5,313.85,314.65,314.65,6932000,3466.0,21130000,-4684000
2023-02-17,INDHOTEL,2023-02-23,322.15,325.2,317.2,318.05,318.05,4652000,2326.0,25814000,-1304000
2023-02-16,INDHOTEL,2023-02-23,316.85,323.5,316.85,322.1,322.1,5170000,2585.0,27118000,-446000
2023-02-15,INDHOTEL,2023-02-23,314.7,318.0,312.5,315.65,315.65,3648000,1824.0,27564000,-612000
2023-02-14,INDHOTEL,2023-02-23,318.15,318.15,311.85,315.3,315.3,4344000,2172.0,28176000,564000
2023-02-13,INDHOTEL,2023-02-23,322.55,324.5,317.0,318.0,318.0,3960000,1980.0,27612000,16000
2023-02-10,INDHOTEL,2023-02-23,320.95,325.35,318.25,324.25,324.25,4054000,2027.0,27596000,-234000
2023-02-09,INDHOTEL,2023-02-23,320.05,322.65,318.7,320.3,320.3,4690000,2345.0,27830000,-404000
2023-02-08,INDHOTEL,2023-02-23,318.85,321.55,315.25,320.05,320.05,5322000,2661.0,28234000,722000
2023-02-07,INDHOTEL,2023-02-23,313.8,318.0,312.05,317.2,317.2,3678000,1839.0,27512000,-198000
2023-02-06,INDHOTEL,2023-02-23,316.9,321.0,312.7,315.85,315.85,4250000,2125.0,27710000,-168000
2023-02-03,INDHOTEL,2023-02-23,320.95,322.35,315.5,319.95,319.95,6108000,3054.0,27878000,-4000
2023-02-02,INDHOTEL,2023-02-23,325.05,329.7,315.3,319.8,319.8,9834000,4917.0,27882000,444000
2023-02-01,INDHOTEL,2023-02-23,316.05,332.75,311.8,327.55,327.55,38034000,19017.0,27438000,-1218000
2023-01-31,INDHOTEL,2023-02-23,294.9,307.25,293.05,304.55,304.55,17232000,8616.0,28656000,2270000
2023-01-30,INDHOTEL,2023-02-23,288.1,298.7,287.2,293.55,293.55,10096000,5048.0,26386000,330000
2023-01-27,INDHOTEL,2023-02-23,294.0,294.9,280.2,287.7,287.7,7566000,3783.0,26056000,-580000
2023-01-25,INDHOTEL,2023-01-25,299.8,299.8,279.9,291.35,291.45,11488000,5744.0,1364000,-6532000
2023-01-24,INDHOTEL,2023-01-25,299.25,301.95,296.8,300.55,300.55,7074000,3537.0,7896000,-5118000
2023-01-23,INDHOTEL,2023-01-25,296.0,300.0,295.7,298.7,298.7,11930000,5965.0,13014000,-8308000
2023-01-20,INDHOTEL,2023-01-25,301.45,301.65,294.25,296.0,296.0,7410000,3705.0,21322000,-3012000
2023-01-19,INDHOTEL,2023-01-25,304.35,306.0,298.6,300.4,300.4,6760000,3380.0,24334000,-638000
2023-01-18,INDHOTEL,2023-01-25,309.0,310.55,303.8,304.95,304.95,4110000,2055.0,24972000,-624000
2023-01-17,INDHOTEL,2023-01-25,307.4,310.45,304.55,310.05,310.05,3062000,1531.0,25596000,-166000
2023-01-16,INDHOTEL,2023-01-25,311.5,312.7,304.5,306.25,306.25,3424000,1712.0,25762000,2000
2023-01-13,INDHOTEL,2023-01-25,311.25,314.25,308.65,310.95,310.95,6970000,3485.0,25760000,1254000
2023-01-12,INDHOTEL,2023-01-25,312.9,313.55,309.6,311.55,311.55,2732000,1366.0,24506000,6000
2023-01-11,INDHOTEL,2023-01-25,313.55,315.3,310.2,311.95,311.95,2312000,1156.0,24500000,-176000
2023-01-10,INDHOTEL,2023-01-25,314.65,315.65,308.45,311.5,311.5,3964000,1982.0,24676000,-428000
2023-01-09,INDHOTEL,2023-01-25,313.75,317.5,312.3,316.7,316.7,3874000,1937.0,25104000,-694000
2023-01-06,INDHOTEL,2023-01-25,315.45,316.5,308.0,312.05,312.05,4374000,2187.0,25798000,418000
2023-01-05,INDHOTEL,2023-01-25,315.35,317.05,311.2,316.4,316.4,3346000,1673.0,25380000,202000
2023-01-04,INDHOTEL,2023-01-25,320.1,322.1,314.2,315.45,315.45,4472000,2236.0,25178000,-198000
2023-01-03,INDHOTEL,2023-01-25,319.65,322.2,317.65,321.35,321.35,4566000,2283.0,25376000,-510000
2023-01-02,INDHOTEL,2023-01-25,320.25,322.0,317.35,319.3,319.3,3228000,1614.0,25886000,54000
2022-12-30,INDHOTEL,2023-01-25,317.95,322.25,315.0,319.7,319.7,7304000,3652.0,25832000,-532000
2022-12-29,INDHOTEL,2022-12-29,313.25,316.45,310.8,313.85,313.65,10509486,2613.0,1202578,-4995324
2022-12-28,INDHOTEL,2022-12-29,314.4,317.45,308.65,316.55,316.55,10151528,2524.0,6197902,-4826400
2022-12-27,INDHOTEL,2022-12-29,316.1,318.4,311.05,314.9,314.9,18191506,4523.0,11024302,-9624646
2022-12-26,INDHOTEL,2022-12-29,299.35,315.25,296.45,313.7,313.7,17181984,4272.0,20648948,-5630800
2022-12-23,INDHOTEL,2022-12-29,302.1,303.4,295.7,299.35,299.35,12709520,3160.0,26279748,-2191990
2022-12-22,INDHOTEL,2022-12-29,310.9,313.4,296.0,305.85,305.85,25209896,6268.0,28471738,-1331282
2022-12-21,INDHOTEL,2022-12-29,326.0,328.2,306.2,310.05,310.05,19752042,4911.0,29803020,-732004
2022-12-20,INDHOTEL,2022-12-29,326.05,329.75,321.6,325.7,325.7,7026434,1747.0,30535024,160880
2022-12-19,INDHOTEL,2022-12-29,328.8,329.5,321.5,328.0,328.0,7854966,1953.0,30374144,64352
2022-12-16,INDHOTEL,2022-12-29,332.55,335.8,327.55,328.55,328.55,8498486,2113.0,30309792,-168924
2022-12-15,INDHOTEL,2022-12-29,333.7,337.85,333.05,334.95,334.95,8329562,2071.0,30478716,84462
