Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2015-08-07,ASIANPAINT,1416068,32550.0,809777,155.71,190.7,22.47,Very High,Very High,Medium,High,0.7,0.43,-0.39,-179.49,-110.26,-69.23,Low,-17.45,Strong Supply,High,Very High,Medium,906.08,898.65,-14.25,903.45,0.3499999999999998,4.800000000000068,-0.54,-0.0,-59000.0,0.0,916.1,911.0,924.4,895.2,910.15,3829500.0,2015-08-27,89.70090554,LongUnwinding,3.45,25.75,29.2,False,0.0,NoSwipe,Bearish,-0.0192318918231189,-17.450000000000045,Strong Supply,876.3964523722559,845.0385329394602,3.03,1.49,-11.83,2.9,31.36,28.46,4.16,Buy,Buy,31.340000000000032,27.18,10.35,14.15,False,16.12,10.84,True,-17.450000000000045,14.163394574681623,-247.15123532819496,43.50439324116744,-1.2322854552182556e-05,-0.0075929718994837,1.41,1.43,False,,,,Swing 52,Downtrend,93.3631969821997
2015-08-10,ASIANPAINT,732357,29864.0,234071,23.73,50.0,110.7,Medium,Medium,Medium,Medium,-0.59,-0.3,-0.45,131.11,66.67,64.44000000000001,Very High,3.5,Low Supply,Medium,Medium,Very High,904.6,902.15,0.349999999999909,903.8,-0.35,1.6499999999999773,-0.76,0.08,-131250.0,0.09,898.65,903.5,916.25,895.4,907.66,3698250.0,2015-08-27,89.78372113,ShortCovering,6.75,14.1,20.85,False,0.0,,Bearish,0.0038871661562636,3.5,Low Supply,880.1559347434365,848.4028007004572,0.39,1.18,-20.81,2.63,31.75,29.12,2.93,Buy,Buy,30.840000000000032,27.91,8.55,13.48,False,15.11,11.3,True,3.5,13.504023378972091,47.26408182640232,24.523071256362176,4.7790899793406765e-06,0.0015826440472275,1.33,1.39,False,,,,Swing 52,Downtrend,94.18837675350701
2015-08-11,ASIANPAINT,1091087,29530.0,663424,224.32,675.0,200.91,High,High,Medium,High,0.37,0.08,-0.46,-80.43,-17.39,-63.040000000000006,Low,-18.75,Strong Supply,Very High,Very High,Very High,890.45,883.4,-15.849999999999907,887.95,0.33,4.550000000000068,-0.62,0.1,-121750.0,0.11,902.15,905.0,906.95,881.0,888.07,3576500.0,2015-08-27,89.88171958,LongUnwinding,2.4,23.55,25.95,False,0.0,NoSwipe,Bearish,-0.0210027041918818,-18.75,Strong Supply,883.0949572132503,850.8787150723184,0.47,1.42,20.34,2.48,32.22,29.74,0.55,Buy,Buy,28.59999999999991,28.05,5.48,12.47,False,19.33,13.05,True,-18.75,13.902685004990596,-260.67534384357367,36.948425330172704,-1.718469746225553e-05,-0.0088274752402158,1.36,1.4,False,,,,Swing 52,Downtrend,89.76777083578924
2015-08-12,ASIANPAINT,721554,30293.0,256554,18.52,41.94,126.46,Medium,Medium,Medium,Medium,-0.54,-0.31,-0.44,122.73,70.45,52.28,Very High,-12.05,Low Demand,Medium,Medium,Very High,877.95,871.35,-13.200000000000044,874.75,-0.1299999999999999,3.3999999999999773,-0.55,0.16,-114000.0,0.18,883.4,890.0,895.5,867.0,880.24,3462500.0,2015-08-27,90.04624654,LongUnwinding,4.35,24.15,28.5,False,0.0,NoSwipe,Bearish,-0.0137343660557744,-12.049999999999956,Low Demand,885.4223741971005,853.9716218655796,-0.77,0.84,-40.85,1.37,31.45,30.08,-1.99,Buy,Sell,25.559999999999945,27.55,4.91,11.73,False,21.74,14.64,True,-12.049999999999956,13.489162498470227,-162.54440810656564,23.819166143993662,-1.6700066800267137e-05,-0.0053657415279624,1.19,1.31,False,,,,Swing 52,Downtrend,86.92679476600262
2015-08-13,ASIANPAINT,1251179,35074.0,727965,166.67,236.0,41.6,Very High,High,Medium,High,0.51,0.25,-0.34,-150.0,-73.53,-76.47,Low,3.0,Strong Demand,High,Very High,Medium,874.55,874.35,3.5,878.25,0.06,3.899999999999977,-0.66,-0.11,91250.0,-0.11,871.35,872.15,886.95,862.35,874.74,3553750.0,2015-08-27,89.94107075,LongBuildUp,12.0,12.6,24.6,True,0.53,CandleLowSwipe,Bullish,0.0034370200530169,3.0,Strong Demand,887.5743482593583,857.0629658570551,-0.94,1.45,72.62,0.34,30.51,30.17,-3.55,Buy,Sell,23.120000000000005,26.67,8.46,11.76,False,17.17,14.35,True,3.0,14.039596864744864,42.1187905942346,35.67254946684154,2.397738453091045e-06,0.0012008550662665,1.28,1.33,False,,,,Swing 52,Downtrend,87.63409171283746
2015-08-14,ASIANPAINT,880842,39105.0,324930,35.9,78.57,118.86,Medium,High,Medium,High,-0.39,-0.14,-0.25,156.0,56.0,100.0,Very High,20.9,Low Supply,Medium,High,Very High,891.6,895.25,21.200000000000045,899.45,0.02,4.2000000000000455,-0.77,-0.15,99500.0,-0.16,874.35,880.0,900.0,879.55,894.7,3653250.0,2015-08-27,89.78979427,LongBuildUp,15.7,4.75,20.45,False,0.0,NoSwipe,Bullish,0.0236222557188741,20.899999999999977,Low Supply,890.8550767941636,858.8851762779948,1.46,1.1,-24.14,1.44,31.97,30.53,-3.24,Buy,Sell,22.620000000000005,25.86,12.08,12.12,False,10.96,12.98,False,20.899999999999977,13.68863354717747,286.0924411360088,22.52504794783276,2.372729729054697e-05,0.0073160066778163,1.22,1.3,False,,,,Swing 52,Downtrend,92.56159377578687
2015-08-17,ASIANPAINT,577133,23096.0,161495,21.33,28.26,32.49,Low,Medium,Medium,Medium,-0.75,-0.46,-0.59,127.12,77.97,49.150000000000006,Very High,4.8,Low Supply,Medium,Medium,Medium,900.77,900.05,4.0,903.45,-0.1,3.400000000000091,-0.99,-0.02,-28250.0,-0.02,895.25,903.5,907.25,895.0,901.03,3625000.0,2015-08-27,89.77323116,ShortCovering,5.05,7.2,12.25,False,0.0,NoSwipe,Bearish,0.0053473084581714,4.7999999999999545,Low Supply,894.3420771211731,861.4935693148246,0.88,2.04,85.45,1.86,32.85,30.99,-2.81,Buy,Sell,22.350000000000023,25.16,8.56,11.47,False,9.08,12.15,False,4.7999999999999545,13.265828021528248,63.67597450333498,24.988439556633185,8.316973730491852e-06,0.0027570130976504,1.49,1.41,True,,,,Swing 52,Downtrend,93.69326889072262
2015-08-18,ASIANPAINT,622790,21499.0,158641,17.11,53.66,213.62,Low,Medium,Medium,Medium,-0.76,-0.41,-0.63,120.63,65.08,55.55,Very High,1.3,Low Supply,Medium,Medium,Very High,902.72,901.35,0.6499999999999773,904.1,-0.07,2.75,-0.7,-0.08,22750.0,-0.08,900.05,906.95,914.9,891.9,904.78,3647750.0,2015-08-27,89.69124372,LongBuildUp,9.45,13.55,23.0,True,0.85,BothHighLowSwipe,Bearish,0.0014433221113332,1.3000000000000682,Low Supply,897.5411314081094,864.0260491803454,0.67,1.26,-38.24,2.02,33.52,31.5,-2.53,Buy,Sell,21.99000000000001,24.52,9.01,11.29,False,11.32,12.35,False,1.3000000000000682,13.341964662294126,17.344554060983274,28.96832410809805,2.0873809791423564e-06,0.0008067609684628,1.41,1.39,True,,,,Swing 52,Downtrend,93.99976423435106
2015-08-19,ASIANPAINT,618923,24363.0,251430,3.64,35.71,881.04,Medium,Medium,Medium,Medium,-0.55,-0.42,-0.57,96.49,73.68,22.809999999999988,Very High,-1.6,Low Demand,Low,Medium,Very High,894.65,899.75,-2.200000000000045,901.9,-0.06,2.1499999999999773,-0.75,-0.02,-17000.0,-0.02,901.35,898.5,902.6,881.6,894.46,3630750.0,2015-08-27,89.66860746,LongUnwinding,18.15,2.85,21.0,True,1.14,CandleLowSwipe,Bullish,-0.0017766924889066,-1.6000000000000227,Low Demand,898.4232022970882,865.5944434249989,-0.69,1.21,-3.97,1.07,32.83,31.76,-2.55,Buy,Sell,21.33000000000004,23.88,13.58,11.91,True,7.08,10.99,False,-1.6000000000000227,13.335736149744967,-21.33717783959225,25.40421951319624,-2.5851357923360784e-06,-0.000875802562886,1.35,1.36,False,,,,Swing 52,Downtrend,93.62253919603914
2015-08-20,ASIANPAINT,1404599,32347.0,653601,214.29,195.24,8.89,High,Very High,Medium,Medium,0.35,0.42,-0.4,-87.5,-105.0,17.5,High,-16.55,Strong Supply,Very High,Very High,Low,892.33,883.2,-17.25,884.65,-0.0699999999999998,1.4499999999999318,-0.39,-0.19,78000.0,-0.2,899.75,905.0,914.25,879.55,901.93,3708750.0,2015-08-27,89.48172029,ShortBuildUp,3.65,31.05,34.7,True,1.32,CandleOpenHighSwipe,Bearish,-0.0185652714363095,-16.549999999999955,Strong Supply,897.876925900209,867.7099872027567,-2.66,1.25,3.31,-1.28,30.17,31.45,-3.71,Sell,Sell,19.24000000000001,22.95,8.61,11.16,False,19.07,13.86,True,-16.549999999999955,14.155262410760342,-234.269592898083,43.42285219649427,-1.1782722328579156e-05,-0.0072423901103064,1.31,1.34,False,,,,Swing 52,Downtrend,89.72061770600025
2015-08-21,ASIANPAINT,905933,23352.0,415024,210.53,436.36,107.27,Medium,High,Medium,Low,-0.19,-0.11,-0.59,32.2,18.64,13.560000000000002,High,3.55,Low Supply,Very High,Very High,Very High,881.25,886.75,2.6000000000000227,887.25,-0.11,0.5,-0.54,-0.05,-143000.0,-0.05,883.2,875.0,893.0,864.0,875.4,3565750.0,2015-08-27,89.43589566,ShortCovering,22.75,6.25,29.0,True,1.75,CandleOpenLowSwipe,Bullish,0.0040114181309007,3.5499999999999545,Low Supply,893.9962557088933,868.7322430974244,-4.91,1.34,7.2,-4.95,25.26,30.21,-4.22,Sell,Sell,17.67999999999995,21.9,15.68,12.22,True,12.66,12.77,False,3.5499999999999545,13.716720630855695,48.694358239537095,38.79466426858513,3.918612082791944e-06,0.0020852328811038,1.32,1.34,False,,,,Swing 52,Downtrend,90.55758575975482
2015-08-24,ASIANPAINT,1176140,34116.0,491742,3500.0,311.76,91.09,High,High,Medium,Medium,-0.01,0.17,-0.36,2.78,-47.22,50.0,Very High,-49.25,Speculative Supply,Very High,Very High,High,846.73,837.5,-47.200000000000045,840.05,0.2299999999999995,2.5499999999999545,0.07,-0.1,-637750.0,-0.1,886.75,858.0,877.2,825.5,851.4,2928000.0,2015-08-27,89.33872537,LongUnwinding,12.0,39.7,51.7,False,0.0,NoSwipe,Bearish,-0.0571418299545101,-49.25,Speculative Supply,887.264299531975,869.0890501390215,-7.08,0.67,-50.0,-9.62,18.18,27.8,-7.66,Sell,Sell,12.32000000000005,19.98,13.84,12.2,True,26.18,16.62,True,-49.25,13.977748447974152,-688.404111062727,34.47473326298511,-4.187426666893397e-05,-0.0201783360025421,1.11,1.24,False,,,,Swing 52,Downtrend,78.9461275492161
2015-08-25,ASIANPAINT,1329631,48576.0,516931,225.0,114.71,49.02,High,High,High,Medium,0.04,0.34,-0.05,-80.0,-680.0,600.0,Very High,14.65,Strong Demand,Very High,High,High,843.3,852.15,13.100000000000025,853.15,-0.1899999999999999,1.0,0.13,-0.05,-143500.0,-0.05,837.5,850.0,866.0,811.75,845.12,2784500.0,2015-08-27,89.28544734,ShortCovering,40.4,13.85,54.25,True,1.61,CandleLowSwipe,Bullish,0.0173413039720244,14.649999999999975,Strong Demand,879.7409558981091,869.0917767535842,-7.53,0.5,-25.37,-13.72,10.65,24.37,-8.68,Sell,Sell,9.139999999999986,17.82,27.12,14.76,True,20.01,16.22,True,14.649999999999975,14.100412018094316,206.57103606508144,27.37217967720685,1.101809449388588e-05,0.004252532857071,0.9,1.13,False,,,,Swing 52,Downtrend,82.40009430625959
2015-08-26,ASIANPAINT,1265081,42896.0,567868,206.25,162.96,20.99,High,High,Medium,Medium,0.16,0.27,-0.17,-94.12,-158.82,64.69999999999999,Very High,-0.25,Strong Demand,Very High,High,Medium,855.67,851.9,0.4500000000000455,853.6,0.08,1.7000000000000457,-0.75,-0.24,-735000.0,-0.25,852.15,851.0,868.1,847.0,856.59,2049500.0,2015-08-27,89.04831871,ShortCovering,4.9,16.2,21.1,True,0.25,CandleHighSwipe,Bullish,-0.0002934186224514,-0.25,Strong Demand,875.6327191276488,874.0917012827634,-9.11,1.4,180.0,-18.27,1.54,19.81,-9.02,Sell,Sell,6.539999999999964,15.56,16.01,13.86,True,18.11,16.22,True,-0.25,14.050646709714377,-3.5126616774285937,29.49181741887356,-1.97615804837793e-07,-8.188786081286353e-05,1.07,1.17,False,,,,Swing 52,Downtrend,82.34115289402335
2015-08-27,ASIANPAINT,1335712,46569.0,800233,113.43,126.47,11.5,Very High,High,High,Low,0.67,0.34,-0.09,-744.44,-377.78,-366.6600000000001,Low,3.1,Strong Demand,High,High,Low,856.83,855.0,1.6499999999999773,855.25,-0.1699999999999999,0.25,-0.93,1.45,-1150500.0,1.56,851.9,860.0,865.0,850.5,857.8,899000.0,2015-08-27,90.50173228,ShortCovering,4.5,10.0,14.5,False,0.0,,Bearish,0.0036323198879655,3.1000000000000227,Strong Demand,872.218396807471,875.9099981019016,-5.23,1.98,41.43,-18.8,-3.69,15.11,-8.71,Sell,Sell,4.670000000000073,13.38,10.26,13.01,False,14.05,15.33,False,3.1000000000000227,14.104975040978143,43.72542262703257,28.68242822478473,2.320859586497705e-06,0.0009389384059574,1.37,1.29,True,,,,Swing 52,Downtrend,83.0720264057527
2015-08-28,ASIANPAINT,1077558,29997.0,542142,550.0,742.86,35.07,High,High,Medium,,0.1,0.07,-0.45,-22.22,-15.56,-6.659999999999998,Medium,3.25,Neutral,Very High,Very High,Medium,860.78,858.25,,,-0.38,,-0.67,0.09,,0.1,855.0,866.85,874.1,850.0,863.6,,,90.58979285,,8.25,15.85,24.1,True,1.06,CandleOpenHighSwipe,Bearish,0.0037939634010415,3.25,Neutral,870.8960250612785,876.6052125051608,-2.02,1.49,-24.75,-16.65,-5.71,10.94,-7.98,Sell,Sell,3.410000000000082,11.39,9.25,12.58,False,14.95,15.41,False,3.25,13.890207927817611,45.14317576540724,35.92219221922192,3.016078948882566e-06,0.0015049230178153,1.41,1.32,True,,,,Swing 52,Downtrend,83.83826476482378
2015-08-31,ASIANPAINT,1260477,41212.0,735298,137.74,176.92,28.44,Very High,High,Medium,,0.53,0.26,-0.2,-265.0,-130.0,-135.0,Low,-9.65,Neutral,High,Very High,Medium,852.13,848.6,,,1.12,,-0.84,-0.06,,-0.06,858.25,857.0,862.75,845.05,852.68,,,90.5257488,,3.55,14.15,17.7,False,0.0,NoSwipe,Bearish,-0.0113074995695772,-9.649999999999975,Neutral,868.6300974640151,876.5812827070986,-2.24,1.73,16.11,-15.11,-7.95,7.16,-7.82,Sell,Sell,1.6100000000000136,9.43,6.4,11.76,False,14.55,15.23,False,-9.649999999999975,14.047000778716148,-135.5535575146105,30.58519363292245,-7.65583187951861e-06,-0.0032891768784482,1.52,1.39,True,,,,Swing 52,Downtrend,81.56312625250503
2015-09-01,ASIANPAINT,1438466,46474.0,872648,110.71,120.0,8.39,Very High,Very High,High,Low,0.84,0.45,-0.09,-933.33,-500.0,-433.33,Low,-29.5,Strong Supply,High,High,Low,822.0,819.1,-35.60000000000002,819.65,-0.6800000000000002,0.5499999999999545,-0.21,-0.34,156250.0,-0.36,848.6,844.0,844.1,802.8,820.83,3843250.0,2015-09-24,90.18510068,ShortBuildUp,16.3,25.0,41.3,False,0.0,NoSwipe,Bearish,-0.035381756246668,-29.5,Strong Supply,861.9204684828718,875.0101363023329,-5.14,0.75,-56.65,-16.2,-13.09,3.11,-9.27,Sell,Sell,-2.160000000000082,7.11,11.35,12.17,False,19.78,16.62,True,-29.5,14.179087825962746,-418.283090865901,30.952059215905667,-2.050795778280474e-05,-0.0090003677511275,1.26,1.29,False,,,,Swing 52,Downtrend,74.60803960862904
2015-09-02,ASIANPAINT,1500676,58006.0,807580,76.81,69.23,9.87,Very High,Very High,High,Medium,0.69,0.52,0.16,431.25,325.0,106.25,Very High,-13.1,Strong Supply,High,High,Low,811.72,806.0,-10.600000000000025,809.05,0.31,3.0499999999999545,-0.49,-0.12,-1000.0,-0.13,819.1,829.9,830.0,799.15,810.99,3842250.0,2015-09-24,90.06584623,LongUnwinding,6.85,24.0,30.85,True,0.45,CandleLowSwipe,Bearish,-0.0161224340149281,-13.100000000000025,Strong Supply,854.9056032705544,873.0825174669739,-5.09,0.84,12.0,-17.03,-18.18,-1.15,-10.6,Sell,Sell,-6.139999999999986,4.46,9.1,11.69,False,21.89,17.68,True,-13.100000000000025,14.221426231219382,-186.30068362897424,25.87104782263904,-8.729399284056001e-06,-0.0032117485023786,1.12,1.22,False,,,,Swing 52,Downtrend,71.5195096074502
2015-09-03,ASIANPAINT,887079,41881.0,435443,35.71,46.15,29.24,High,High,Medium,Low,-0.14,-0.13,-0.19,73.68,68.42,5.260000000000005,High,20.6,Low Supply,Medium,Medium,Medium,822.03,826.6,17.850000000000023,826.9,-0.3500000000000001,0.2999999999999545,-0.61,0.16,-99750.0,0.18,806.0,815.0,833.0,806.5,822.35,3742500.0,2015-09-24,90.22706058,ShortCovering,20.1,6.4,26.5,True,0.36,CandleHighSwipe,Bullish,0.0252371595710041,20.600000000000023,Low Supply,850.7552222028564,872.6285718317848,-3.69,0.8,-4.76,-16.58,-21.87,-5.29,-9.61,Sell,Sell,-7.549999999999954,2.06,14.6,12.45,True,14.14,16.07,False,20.600000000000023,13.695689321587286,282.1312000246984,21.180941238270336,2.322228347193432e-05,0.0067364962638117,1.01,1.15,False,,,,Swing 52,Downtrend,76.37628197571615
2015-09-04,ASIANPAINT,1101752,59523.0,515798,375.0,111.11,70.37,High,High,High,Low,0.04,0.09,0.19,21.05,47.37,-26.32,Medium,-13.75,Strong Supply,Very High,High,High,809.62,812.85,-13.850000000000025,813.05,-0.01,0.1999999999999318,-0.46,-0.12,3250.0,-0.13,826.6,824.0,824.0,792.0,804.88,3745750.0,2015-09-24,90.11111875,ShortBuildUp,20.85,11.15,32.0,True,1.78,CandleLowSwipe,Bearish,-0.0167743113973992,-13.75,Strong Supply,845.8181207972102,871.0106088058158,-3.32,0.58,-27.5,-15.92,-25.19,-9.27,-9.38,Sell,Sell,-9.660000000000082,-0.28,17.73,13.22,True,12.65,15.36,False,-13.75,13.912412197996437,-191.295667722451,18.50968533172051,-1.24801225684183e-05,-0.0032138109255657,0.87,1.07,False,,,,Swing 52,Downtrend,73.13450430272312
2015-09-07,ASIANPAINT,874378,39681.0,360682,22.58,60.0,165.72,Medium,High,Medium,Medium,-0.31,-0.15,-0.24,129.17,62.5,66.66999999999999,Very High,-24.85,Low Demand,Medium,Medium,Very High,797.67,788.0,-22.25,790.8,0.3199999999999998,2.7999999999999545,-0.38,-0.09,26500.0,-0.09,812.85,815.0,819.95,785.05,801.33,3772250.0,2015-09-24,90.01919345,ShortBuildUp,2.95,31.95,34.9,False,0.0,NoSwipe,Bearish,-0.0310485008223535,-24.850000000000023,Low Demand,838.2268905741678,868.6171076102311,-5.2,0.63,8.62,-16.9,-30.39,-13.49,-10.33,Sell,Sell,-13.190000000000056,-2.86,10.34,12.28,False,22.3,17.73,True,-24.850000000000023,13.681268055418156,-339.97951117714143,22.035180565005923,-2.842020270409368e-05,-0.0085678161129291,0.79,1.0,False,,,,Swing 52,Downtrend,67.27572792644114
2015-09-08,ASIANPAINT,1489813,44194.0,915664,115.05,127.45,10.78,Very High,Very High,High,High,0.93,0.51,-0.14,-664.29,-364.29,-299.99999999999994,Low,3.5,Strong Demand,High,High,Low,789.83,791.5,4.75,795.55,0.1599999999999999,4.0499999999999545,-0.73,-0.06,71250.0,-0.06,788.0,791.1,800.0,778.0,788.14,3843500.0,2015-09-24,89.95818597,LongBuildUp,13.5,8.9,22.0,False,0.0,NoSwipe,Doji,0.0044317894631875,3.5,Strong Demand,830.689726185685,864.4195584924507,-3.34,1.53,142.86,-16.19,-33.73,-17.54,-10.12,Sell,Sell,-15.519999999999982,-5.4,11.92,12.39,False,15.6,16.47,False,3.5,14.214161166689731,49.74956408341406,33.71075259084944,2.3492881321347043e-06,0.0011257085596102,1.04,1.08,False,,,,Swing 52,Downtrend,68.10090769774845
2015-09-09,ASIANPAINT,1412900,45856.0,680326,124.39,123.81,0.47,High,Very High,High,Medium,0.41,0.42,-0.1,-410.0,-420.0,10.0,High,29.65,Strong Demand,High,High,Low,813.35,821.15,27.200000000000045,822.75,-0.33,1.6000000000000227,-0.6,0.07,-26750.0,0.08,791.5,800.0,822.9,796.0,809.03,3816750.0,2015-09-24,90.02857922,ShortCovering,25.15,1.75,26.9,False,0.0,NoSwipe,Bullish,0.0367759174625028,29.649999999999977,Strong Demand,827.79335856142,859.4923482391517,2.03,1.15,-24.84,-11.33,-31.7,-20.37,-7.53,Sell,Sell,-14.81000000000006,-7.28,18.53,13.55,True,8.67,14.37,False,29.649999999999977,14.1611548877539,419.8782424219028,30.811671318911376,2.0985207728784752e-05,0.0091564515531643,1.07,1.09,False,,,,Swing 52,Downtrend,75.09135918896617
2015-09-10,ASIANPAINT,887236,38122.0,326762,28.95,107.69,271.99,Medium,High,Medium,Medium,-0.38,-0.13,-0.27,140.74,48.15,92.59,Very High,-13.2,Low Demand,Medium,High,Very High,808.42,807.95,-12.549999999999956,810.2,0.08,2.25,-0.87,-0.1,36250.0,-0.1,821.15,817.0,817.0,800.3,807.43,3853000.0,2015-09-24,89.93085682,ShortBuildUp,7.65,9.05,16.7,False,0.0,,Bearish,-0.0162056213653132,-13.199999999999932,Low Demand,825.1913713122156,854.1558918110908,2.74,1.39,20.87,-6.87,-28.96,-22.09,-6.29,Sell,Sell,-15.139999999999986,-8.85,13.09,13.02,True,8.86,13.61,False,-13.199999999999932,13.69586629129155,-180.78543504504756,23.27359529930224,-1.4877665018101085e-05,-0.0047422862138672,1.18,1.14,True,,,,Swing 52,Downtrend,71.97925262289286
2015-09-11,ASIANPAINT,1034469,34736.0,519219,780.0,1800.0,130.77,High,High,Medium,Low,0.05,0.02,-0.34,-14.71,-5.88,-8.830000000000002,Medium,8.2,Strong Demand,Very High,Very High,Very High,817.2,816.15,5.5,815.7,-0.3299999999999999,-0.4499999999999318,-0.93,-0.01,4000.0,-0.01,807.95,815.0,824.9,810.55,818.44,3857000.0,2015-09-24,89.9206429,LongBuildUp,5.6,8.75,14.35,True,0.97,CandleHighSwipe,Bullish,0.0100979861817878,8.199999999999932,Strong Demand,821.9173256055935,850.7572166379861,0.12,2.08,49.64,-5.4,-28.84,-23.44,-4.57,Sell,Sell,-14.559999999999944,-9.99,9.35,12.34,False,8.81,12.91,False,8.199999999999932,13.84939880955151,113.56507023832144,29.78089014279134,7.926772092735434e-06,0.0032693767341755,1.48,1.28,True,,,,Swing 52,Downtrend,73.91253094424142
2015-09-14,ASIANPAINT,1115176,33959.0,424164,111.76,427.27,282.31,Medium,High,Medium,Low,-0.17,0.11,-0.36,47.22,-30.56,77.78,Very High,24.1,Speculative Demand,High,Very High,Very High,833.88,840.25,24.549999999999955,840.25,0.0599999999999996,0.0,-0.69,0.1,-82250.0,0.11,816.15,822.0,842.4,819.0,833.07,3774750.0,2015-09-24,90.02305818,ShortCovering,21.25,2.15,23.4,False,0.0,NoSwipe,Bullish,0.0291013050051711,24.100000000000023,Speculative Demand,819.5527252382461,847.2862382543751,1.11,1.4,-32.69,-3.43,-27.73,-24.3,-1.62,Sell,Sell,-12.019999999999982,-10.4,15.3,13.15,True,5.48,11.38,False,24.100000000000023,13.924522797953378,335.58099943067674,32.83889396036397,2.161093854243637e-05,0.0098819458591441,1.45,1.3,True,,,,Swing 52,Downtrend,79.5944830838147
2015-09-15,ASIANPAINT,832597,25141.0,385386,120.0,189.47,57.89,Medium,Medium,Medium,Low,-0.25,-0.19,-0.55,45.45,34.55,10.900000000000006,High,-9.15,Low Demand,High,Very High,High,834.23,831.1,-9.899999999999975,830.35,-0.0899999999999998,-0.75,-0.66,-0.1,70000.0,-0.1,840.25,840.1,848.0,823.6,834.04,3844750.0,2015-09-24,89.92522536,ShortBuildUp,7.5,16.9,24.4,True,0.67,CandleHighSwipe,Bearish,-0.0109493420462349,-9.149999999999975,Low Demand,817.2249119306113,845.4052855744602,-0.45,1.36,-2.86,-3.11,-28.18,-25.07,-0.19,Sell,Sell,-10.629999999999995,-10.44,11.4,12.64,False,11.19,12.17,False,-9.149999999999975,13.63230501056573,-124.73559084667612,33.11709955849012,-1.0989710508205025e-05,-0.004961441106029,1.42,1.31,True,,,,Swing 52,Downtrend,77.43722739596842
2015-09-16,ASIANPAINT,665278,25656.0,292721,17.39,45.95,164.23,Medium,Medium,Medium,Low,-0.46,-0.37,-0.54,85.19,68.52,16.67,High,-7.15,Low Demand,Medium,Medium,Very High,827.35,823.95,-6.850000000000023,823.5,0.04,-0.4500000000000455,-0.73,-0.06,10000.0,-0.06,831.1,840.0,840.0,818.1,828.11,3854750.0,2015-09-24,89.86686798,ShortBuildUp,5.85,16.05,21.9,True,0.67,CandleLowSwipe,Bearish,-0.0086402761022412,-7.149999999999977,Low Demand,814.4102766905693,843.1947580764086,-0.6,1.18,-13.24,-2.96,-28.78,-25.82,0.36,Sell,Buy,-9.990000000000007,-10.35,8.62,12.02,False,13.62,12.72,True,-7.149999999999977,13.40796027739426,-95.86691598336866,25.9306984720923,-1.074738680671836e-05,-0.0037366275328721,1.34,1.29,True,,,,Swing 52,Downtrend,75.75150300601204
2015-09-18,ASIANPAINT,1139255,34481.0,593454,266.67,369.23,38.46,High,High,Medium,Low,0.21,0.13,-0.35,-60.0,-37.14,-22.86,Medium,17.1,Strong Demand,Very High,Very High,Medium,838.32,841.05,16.950000000000045,840.45,-0.02,-0.599999999999909,-0.62,0.2,-138750.0,0.22,823.95,826.0,849.9,824.0,841.25,3716000.0,2015-09-24,90.06921407,ShortCovering,17.05,8.85,25.9,False,0.0,NoSwipe,Bullish,0.0205412627810517,17.09999999999991,Strong Demand,815.6712618097546,842.1039589227108,2.35,1.28,8.47,-0.49,-26.43,-25.94,1.87,Sell,Buy,-8.009999999999991,-9.88,12.84,12.48,True,11.23,12.17,False,17.09999999999991,13.945885097968812,238.47463517526543,33.040080044082245,1.5009809041873776e-05,0.0069161171420569,1.32,1.29,True,,,,Swing 52,Downtrend,79.78309560297065
