Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2017-05-09,CANFINHOME,85188,5546,38552,1.54,3.23,109.74,Low,Low,Low,Very High,-0.65,-0.62,-0.64,101.56,96.88,4.680000000000007,Medium,-51.45,Low Demand,Low,Low,High,2809.68,2793.55,-46.75,2804.2,0.1700000000000001,10.649999999999636,1.61,-0.57,20250.0,-0.14,2845.0,2852.0,2853.45,2782.05,2808.35,306500.0,2017-05-25,85.63259469,ShortBuildUp,11.5,59.9,71.4,False,0.0,NoSwipe,Bearish,-0.0182498791280121,-51.44999999999982,Low Demand,2700.634226540365,2587.289017404915,-15.16,0.22,-43.59,-26.07,113.35,139.42,9.66,Sell,Buy,159.67000000000007,150.01,21.62,46.94,False,48.29,45.72,True,-51.44999999999982,11.352615857827386,-584.092085885217,15.36025964659214,-0.0006039583039864,-0.1053177219410777,0.24,0.22,True,,,,,Uptrend,
2017-05-10,CANFINHOME,152608,11195,58132,43.86,41.82,4.65,Medium,Low,Medium,Very High,-0.57,-0.55,-0.32,178.12,171.88,6.240000000000009,Medium,11.35,Low Supply,High,Medium,Low,2817.67,2804.9,13.75,2817.95,0.08,13.049999999999727,2.22,-0.95,26500.0,-0.24,2793.55,2780.1,2868.0,2780.1,2828.24,333000.0,2017-05-25,84.68571005,LongBuildUp,24.8,63.1,87.9,True,0.52,CandleHighSwipe,Bullish,0.0040546992649925,11.349999999999907,Low Supply,2713.035135216772,2599.2557718477547,0.43,0.16,-27.27,-20.52,113.78,134.3,4.11,Sell,Buy,155.1500000000001,151.04,23.21,44.92,False,55.7,48.2,True,11.349999999999907,11.93562782109795,135.46937576946067,13.631799910674408,7.43735583979864e-05,0.0121008821589513,0.21,0.21,False,,,,,Uptrend,
2017-05-11,CANFINHOME,111819,8464,49534,22.95,20.34,11.37,Low,Low,Medium,Very High,-0.61,-0.59,-0.47,129.79,125.53,4.259999999999991,Medium,-64.4,Low Demand,Medium,Low,Low,2764.48,2740.5,-66.09999999999991,2751.85,-0.0500000000000002,11.349999999999907,3.15,-0.6,18000.0,-0.15,2804.9,2807.45,2832.95,2720.0,2762.16,351000.0,2017-05-25,84.09052542,ShortBuildUp,20.5,92.45,112.95,False,0.0,NoSwipe,Bearish,-0.0232275022112409,-64.40000000000009,Low Demand,2718.7410509457823,2608.0643569547624,-3.1,0.12,-25.0,-18.89,110.68,129.57,-5.07,Sell,Sell,144.69999999999982,149.77,21.86,42.7,False,74.07,54.52,True,-64.40000000000009,11.62463677159663,-748.6266080908241,13.211129489603024,-0.0005759307452221,-0.0884483232621484,0.18,0.19,False,,,,,Uptrend,
2017-05-12,CANFINHOME,119282,11591,54060,49.15,49.15,0.0,Low,Low,Medium,Very High,-0.59,-0.59,-0.3,196.67,196.67,0.0,Medium,-79.65,Low Demand,High,High,,2683.13,2660.85,-78.54999999999973,2673.3,0.06,12.450000000000273,3.36,-0.87,26000.0,-0.22,2740.5,2740.5,2753.55,2635.0,2672.14,377000.0,2017-05-25,83.21803886,ShortBuildUp,25.85,92.7,118.55,False,0.0,NoSwipe,Bearish,-0.0294947648831129,-79.65000000000009,Low Demand,2746.367900059676,2631.121570733005,4.57,0.09,-25.0,-11.46,115.25,126.71,-17.01,Sell,Sell,128.51000000000022,145.52,23.85,41.17,False,83.39,59.98,True,-79.65000000000009,11.68924571656834,-931.0484213246692,10.290915365369685,-0.0006677453429687,-0.0803251161525898,0.15,0.18,False,,,,,Uptrend,
2017-05-15,CANFINHOME,179276,10477,44571,42.86,30.77,28.21,Low,Medium,Medium,Very High,-0.63,-0.52,-0.36,175.0,144.44,30.56,High,121.45,Low Supply,High,Medium,Medium,2760.05,2782.3,118.64999999999964,2791.95,-0.1199999999999992,9.649999999999636,3.33,-0.74,24500.0,-0.19,2660.85,2689.95,2807.9,2689.95,2759.22,401500.0,2017-05-25,82.47405807,LongBuildUp,92.35,25.6,117.95,False,0.0,NoSwipe,Bullish,0.0446323031555815,121.45000000000029,Low Supply,2754.6528820554736,2642.3845699477547,-2.98,0.15,66.67,-11.55,112.27,123.82,-17.18,Sell,Sell,124.04999999999971,141.23,58.1,45.82,True,54.49,55.07,False,121.45000000000029,12.09668179675781,1469.1420042162397,17.111386847379976,0.0006774470648608,0.1402254466179478,0.15,0.17,False,,,,,Uptrend,
2017-05-16,CANFINHOME,71294,4594,25384,1.43,7.81,446.15,Low,Low,Low,Medium,-0.7,-0.64,-0.69,101.45,92.75,8.700000000000003,High,-16.85,Low Demand,Low,Low,Very High,2765.82,2765.45,-25.34999999999991,2766.6,-0.3,1.150000000000091,1.48,0.54,-22000.0,0.14,2782.3,2794.0,2800.0,2732.0,2759.05,379500.0,2017-05-25,83.015135,LongUnwinding,33.45,34.55,68.0,False,0.0,,Bearish,-0.006074553400567,-16.850000000000364,Low Demand,2770.123997092181,2653.3942475952726,4.46,0.23,53.33,-5.67,116.73,122.4,-18.73,Sell,Sell,117.80999999999996,136.54,45.78,44.7,True,44.52,52.13,False,-16.850000000000364,11.174567451388803,-188.2914615559054,15.518937744884632,-0.0002363452744971,-0.0409863869298879,0.18,0.18,False,,,,,Uptrend,
2017-05-17,CANFINHOME,109124,7118,23000,22.54,8.33,63.04,Low,Low,Medium,Very High,-0.71,-0.6,-0.55,129.09,109.09,20.0,High,-6.5,Low Supply,Medium,Low,Medium,2764.5,2758.95,3.550000000000182,2770.15,0.37,11.200000000000273,1.13,-0.01,-7750.0,0.0,2765.45,2777.0,2796.5,2738.05,2769.36,371750.0,2017-05-25,83.00160808,ShortCovering,20.9,37.55,58.45,False,0.0,,Bearish,-0.0023531978131563,-6.5,Low Supply,2787.551182389944,2660.621413897053,10.2,0.26,13.04,3.62,126.93,123.31,-20.4,Buy,Sell,111.03999999999996,131.44,33.34,42.54,False,41.04,50.05,False,-6.5,11.600240129296935,-75.4015608404301,15.330710873840967,-5.9565265202888455e-05,-0.0105930824445673,0.2,0.19,True,,,,,Uptrend,
2017-05-18,CANFINHOME,107200,7272,32155,19.4,10.0,48.45,Low,Low,Medium,Low,-0.67,-0.6,-0.54,124.07,111.11,12.959999999999994,High,-87.8,Low Demand,Medium,Low,Medium,2694.17,2671.15,-102.09999999999992,2668.05,-0.5099999999999998,-3.099999999999909,3.16,0.06,-14000.0,0.02,2758.95,2725.0,2762.35,2649.0,2711.32,357750.0,2017-05-25,83.06247924,LongUnwinding,22.15,91.2,113.35,False,0.0,NoSwipe,Bearish,-0.0323410812697542,-87.79999999999973,Low Demand,2788.1698627348283,2664.073104584084,-2.83,0.13,-50.0,0.63,124.1,123.47,-27.17,Buy,Sell,97.48000000000002,124.65,27.74,40.68,False,66.12,55.93,True,-87.79999999999973,11.582451527618838,-1016.9392441249308,14.741474147414742,-0.0008190298507462,-0.139843130380216,0.18,0.18,False,,,,,Uptrend,
2017-05-19,CANFINHOME,118052,9109,46462,29.03,25.42,12.44,Low,Low,Medium,High,-0.62,-0.59,-0.44,140.91,134.09,6.819999999999993,Medium,-51.6,Low Demand,Medium,Medium,Low,2634.52,2619.55,-46.35000000000037,2621.7,0.1899999999999999,2.149999999999636,4.3,-0.2,-15000.0,-0.05,2671.15,2657.1,2714.0,2570.0,2625.22,342750.0,2017-05-25,82.85957538,LongUnwinding,49.55,94.45,144.0,False,0.0,NoSwipe,Bearish,-0.0195065439969139,-51.59999999999991,Low Demand,2772.7962426484605,2671.335935072351,-22.64,0.09,-30.77,-17.61,101.46,119.07,-34.42,Sell,Sell,81.61999999999989,116.04,38.65,41.49,False,80.28,61.43,True,-51.59999999999991,11.678880484343884,-602.6302329921434,12.959929739817763,-0.0004370955172296,-0.0661576718621301,0.15,0.17,False,,,,,Uptrend,
2017-05-22,CANFINHOME,91727,6764,37966,12.31,6.56,46.71,Low,Low,Medium,Very High,-0.65,-0.61,-0.57,114.04,107.02,7.02000000000001,High,-91.7,Low Demand,Low,Low,Medium,2562.28,2527.85,-85.04999999999973,2536.65,0.2599999999999998,8.800000000000182,4.26,0.16,-109250.0,0.05,2619.55,2633.7,2651.0,2508.0,2557.17,233500.0,2017-05-25,83.02189847,LongUnwinding,19.85,123.15,143.0,False,0.0,NoSwipe,Bearish,-0.0356334082149549,-91.70000000000029,Low Demand,2745.5584518485894,2683.011352485957,-38.91,0.09,0.0,-45.21,62.55,107.76,-44.07,Sell,Sell,60.96000000000004,105.03,29.25,39.52,False,101.72,70.25,True,-91.70000000000029,11.426572053292125,-1047.8166572868909,13.561058545239502,-0.0009997056482824,-0.1549108008998951,0.13,0.16,False,,,,,Uptrend,
2017-05-23,CANFINHOME,203719,15965,50195,91.67,90.0,1.82,Low,Medium,High,Low,-0.6,-0.5,-0.05,1200.0,1000.0,200.0,Very High,61.65,Low Supply,High,High,Low,2569.57,2589.5,52.79999999999973,2589.45,-0.3599999999999999,-0.0500000000001819,7.44,-0.29,-55250.0,-0.07,2527.85,2550.0,2674.0,2445.2,2572.3,178250.0,2017-05-25,82.73106961,ShortCovering,144.3,84.5,228.8,True,0.89,BothHighLowSwipe,Bullish,0.0240956678006529,61.65000000000009,Low Supply,2712.448083857525,2681.8908057540825,-31.99,0.06,-33.33,-61.76,30.56,92.32,-44.83,Sell,Sell,48.98999999999978,93.82,86.77,49.05,True,93.11,72.28,True,61.65000000000009,12.22449687228828,753.6402321765735,12.760350767303477,0.0003026227303295,0.0472057771485482,0.11,0.14,False,,,,,Uptrend,
2017-05-24,CANFINHOME,105887,8944,32447,32.84,25.0,23.87,Low,Low,Medium,Low,-0.67,-0.6,-0.45,148.89,133.33,15.559999999999974,High,-15.9,Low Demand,Medium,Medium,Low,2580.2,2573.6,-17.549999999999727,2571.9,-0.07,-1.699999999999818,3.15,0.27,-38500.0,0.07,2589.5,2599.95,2639.95,2527.05,2583.26,139750.0,2017-05-25,83.00160808,LongUnwinding,46.55,66.35,112.9,False,0.0,,Bearish,-0.0061591099391291,-15.900000000000093,Low Demand,2696.3924545896853,2682.3828904459424,-16.55,0.1,66.67,-62.65,14.01,76.66,-44.83,Sell,Sell,37.77999999999975,82.61,66.66,48.82,True,79.73,71.44,True,-15.900000000000093,11.570127766735975,-183.96503149110308,11.83888640429338,-0.0001501600763077,-0.0205685410880034,0.1,0.14,False,,,,,Uptrend,
2017-05-25,CANFINHOME,84294,6943,33439,16.42,9.68,41.05,Low,Low,Medium,High,-0.67,-0.62,-0.56,119.64,110.71,8.930000000000007,High,67.55,Low Supply,Medium,Low,Medium,2626.68,2641.15,71.34999999999991,2643.25,0.1499999999999999,2.099999999999909,1.88,2.05,-107000.0,0.53,2573.6,2599.0,2658.85,2580.05,2624.88,32750.0,2017-05-25,85.05093698,ShortCovering,61.1,17.7,78.8,False,0.0,NoSwipe,Bullish,0.0259087314273749,67.55000000000018,Low Supply,2685.715650472192,2685.923398601816,-14.22,0.15,50.0,-61.5,-0.21,61.29,-38.92,Sell,Sell,33.96000000000004,72.88,63.88,49.94,True,48.71,63.76,False,67.55000000000018,11.342065967079709,766.1565560762363,12.140861299150224,0.0008013619000166,0.1103494967703062,0.12,0.14,False,,,,,Uptrend,
2017-05-26,CANFINHOME,118527,9179,39714,33.85,27.12,19.88,Low,Low,Medium,Medium,-0.65,-0.59,-0.43,151.16,137.21,13.949999999999989,High,-9.8,Low Demand,Medium,Medium,Low,2623.87,2631.35,-11.099999999999907,2632.15,-0.0499999999999999,0.8000000000001819,2.66,-0.34,4250.0,-0.08,2641.15,2639.4,2670.05,2570.2,2623.89,364250.0,2017-06-29,84.70600044,ShortBuildUp,61.15,38.7,99.85,True,0.43,BothHighLowSwipe,Bearish,-0.0037174058930684,-9.800000000000182,Low Demand,2666.3750394016997,2689.005860886451,-22.42,0.13,-13.33,-67.13,-22.63,44.5,-34.46,Sell,Sell,29.809999999999945,64.27,62.52,50.96,True,43.71,60.18,False,-9.800000000000182,11.682896061705152,-114.49238140471262,12.912844536441876,-8.2681583099211e-05,-0.0124732957190012,0.12,0.14,False,,,,,Uptrend,
2017-05-29,CANFINHOME,62984,4210,29212,2.9,9.23,218.28,Low,Low,Low,Low,-0.69,-0.65,-0.71,97.18,91.55,5.63000000000001,Medium,-11.35,Low Demand,Low,Low,Very High,2623.52,2620.0,-14.300000000000182,2617.85,-0.11,-2.150000000000091,1.58,0.05,-2750.0,0.02,2631.35,2610.0,2660.55,2590.0,2628.62,361500.0,2017-06-29,84.75334467,LongUnwinding,30.0,40.55,70.55,False,0.0,,Bullish,-0.0043227047039806,-11.349999999999907,Low Demand,2656.4070490420986,2691.5582817022337,-12.52,0.21,61.54,-63.72,-35.15,28.57,-31.17,Sell,Sell,25.300000000000185,56.47,46.26,49.05,False,42.13,57.38,False,-11.349999999999907,11.050636004864304,-125.42471865520884,14.960570071258909,-0.00018020449638,-0.0297920946924486,0.15,0.15,False,,,,,Uptrend,
2017-05-30,CANFINHOME,124961,9190,37761,33.85,25.86,23.6,Low,Low,Medium,Very High,-0.65,-0.58,-0.43,151.16,134.88,16.28,High,107.7,Low Supply,Medium,Medium,Low,2690.2,2727.7,113.15000000000008,2731.0,0.2099999999999999,3.300000000000182,3.89,,3500.0,0.0,2620.0,2614.8,2737.9,2605.0,2687.06,365000.0,2017-06-29,,LongBuildUp,122.7,10.2,132.9,False,0.0,NoSwipe,Bullish,0.0402844454865052,107.69999999999982,Low Supply,2657.1585395902093,2694.255172995616,-1.95,0.1,-52.38,-52.54,-37.1,15.44,-21.11,Sell,Sell,30.079999999999927,51.19,84.48,55.75,True,26.16,50.64,False,107.69999999999982,11.735756967602311,1263.9410254107668,13.597497279651796,0.0008618689030977,0.1375343879663511,0.13,0.14,False,,,,,Uptrend,
2017-05-31,CANFINHOME,170189,13102,72363,59.62,60.38,1.27,Medium,Medium,High,Very High,-0.52,-0.53,-0.21,247.62,252.38,-4.759999999999991,Medium,-13.95,Low Demand,High,High,Low,2711.45,2713.75,-8.800000000000182,2722.2,0.19,8.449999999999818,2.05,,29750.0,0.0,2727.7,2734.0,2752.0,2668.6,2718.23,394750.0,2017-06-29,,ShortBuildUp,45.15,38.25,83.4,True,0.52,CandleHighSwipe,Bearish,-0.0051273210491462,-13.949999999999818,Low Demand,2650.42868377538,2696.67233129878,-9.14,0.16,60.0,-49.34,-46.24,3.1,-15.07,Sell,Sell,32.36000000000013,47.43,64.81,54.78,True,32.21,48.87,False,-13.949999999999818,12.044664863185574,-168.02307484143657,12.98954358113265,-8.196769473937692e-05,-0.0128242310213277,0.14,0.14,False,,,,,Uptrend,
2017-06-01,CANFINHOME,94569,5743,24427,10.0,3.28,67.2,Low,Low,Low,High,-0.7,-0.61,-0.63,111.11,96.83,14.28,High,31.7,Low Supply,Low,Low,High,2727.73,2745.45,24.75,2746.95,-0.2599999999999999,1.5,1.94,-1.06,-5250.0,-0.27,2713.75,2695.05,2759.0,2678.75,2742.61,389500.0,2017-06-29,83.69148118,ShortCovering,66.7,13.55,80.25,True,0.25,CandleHighSwipe,Bullish,0.0116135537415793,31.699999999999815,Low Supply,2649.77038466358,2711.1968476044613,-15.19,0.21,31.25,-51.63,-61.43,-9.8,-8.9,Sell,Sell,36.30000000000018,45.2,65.76,55.87,True,22.88,43.82,False,31.699999999999815,11.457085005775792,363.18959468309055,16.46682918335365,0.0003352049826052,0.0632403960792426,0.17,0.15,True,,,,,Uptrend,
2017-06-02,CANFINHOME,48890,3267,20696,6.94,16.67,140.2,Low,Low,Low,Very High,-0.72,-0.66,-0.77,93.51,85.71,7.800000000000011,High,-18.85,Low Demand,Low,Low,Very High,2737.18,2726.6,-14.649999999999636,2732.3,0.1599999999999999,5.700000000000273,0.63,0.05,-1750.0,0.02,2745.45,2764.0,2764.95,2720.0,2733.97,387750.0,2017-06-29,83.74558887,LongUnwinding,6.6,38.35,44.95,True,0.22,CandleOpenHighSwipe,Bearish,-0.0068895841820513,-18.84999999999991,Low Demand,2643.5749363698496,2714.927458654209,-9.92,0.33,57.14,-49.24,-71.35,-22.11,-6.18,Sell,Sell,37.48000000000002,43.66,36.18,51.39,False,30.61,43.04,False,-18.84999999999991,10.797328155572693,-203.52963573254425,14.964799510254055,-0.0003855594191041,-0.0622986335269495,0.22,0.18,True,,,,,Uptrend,
2017-06-05,CANFINHOME,99492,9002,32234,34.33,27.87,18.82,Low,Low,Medium,Low,-0.67,-0.61,-0.44,152.27,138.64,13.630000000000024,High,58.35,Low Supply,Medium,Medium,Low,2773.32,2784.95,51.04999999999973,2783.35,-0.27,-1.599999999999909,1.37,-0.33,8000.0,-0.08,2726.6,2752.0,2800.0,2735.0,2778.02,395750.0,2017-06-29,83.41417925,LongBuildUp,49.95,15.05,65.0,False,0.0,NoSwipe,Bullish,0.0211745081268279,58.34999999999991,Low Supply,2649.2311606945614,2723.1855217848333,-2.6,0.17,-48.48,-41.47,-73.95,-32.48,-0.82,Sell,Sell,42.63000000000011,43.45,43.06,51.26,False,22.83,39.04,False,58.34999999999991,11.50783251790422,671.4820274197102,11.052210619862253,0.0005864793149197,0.0745925380381815,0.2,0.18,True,,,,,Uptrend,
2017-06-06,CANFINHOME,46533,4123,12839,4.0,9.09,127.25,Low,Low,Low,Very High,-0.75,-0.66,-0.72,104.17,91.67,12.5,High,-15.85,Low Demand,Low,Low,Very High,2767.63,2769.1,-10.099999999999907,2773.25,0.2099999999999999,4.150000000000091,1.4,0.18,-10750.0,0.05,2784.95,2777.0,2799.8,2734.0,2761.32,385000.0,2017-06-29,83.59002925,LongUnwinding,35.1,30.7,65.8,True,0.04,CandleLowSwipe,Bearish,-0.0057075622393734,-15.849999999999907,Low Demand,2655.020301007958,2730.497862453596,-1.53,0.17,0.0,-34.4,-75.48,-41.08,1.17,Sell,Buy,44.909999999999854,43.74,39.08,49.79,False,26.77,37.85,False,-15.849999999999907,10.74791701729286,-170.35448472409084,11.28619936939122,-0.0003406184858057,-0.0413180899161025,0.19,0.18,True,,,,,Uptrend,
2017-06-07,CANFINHOME,375804,21562,120057,176.47,183.87,4.19,Medium,Medium,High,Very High,-0.34,-0.31,0.26,-130.77,-119.23,-11.540000000000006,Medium,139.15,Low Supply,Very High,Very High,Low,2873.72,2908.25,142.5999999999999,2915.85,0.1099999999999994,7.599999999999909,5.68,-2.75,72000.0,-0.71,2769.1,2772.0,2947.05,2765.85,2899.68,457000.0,2017-06-29,80.84406379,LongBuildUp,142.4,38.8,181.2,False,0.0,NoSwipe,Bullish,0.0490291680573919,139.1500000000001,Low Supply,2714.071322842719,2741.30851154361,48.24,0.1,-41.18,11.07,-27.24,-38.31,10.84,Buy,Buy,57.28999999999997,46.45,90.74,58.21,True,32.78,37.99,False,139.1500000000001,12.836823009864409,1786.2439218226336,17.428995454967072,0.0003702728017796,0.0828422188026451,0.16,0.17,False,,,,,Uptrend,
2017-06-08,CANFINHOME,152775,8873,35500,31.82,18.18,42.87,Low,Low,Medium,Low,-0.66,-0.55,-0.45,146.67,122.22,24.44999999999999,High,-8.2,Low Demand,Medium,Low,Medium,2903.37,2900.05,-17.25,2898.6,-0.3099999999999999,-1.4500000000002728,1.56,0.37,-16000.0,0.1,2908.25,2938.0,2940.05,2870.0,2902.21,441000.0,2017-06-29,81.20929072,LongUnwinding,30.05,40.0,70.05,False,0.0,,Bearish,-0.0028235474916309,-8.199999999999818,Low Demand,2753.372113266505,2745.236208149468,35.38,0.25,150.0,37.16,8.14,-29.02,15.39,Buy,Buy,65.69000000000005,50.3,60.4,55.65,True,36.39,38.27,False,-8.199999999999818,11.936721529763116,-97.88111654405536,17.21796461174349,-5.367370315823805e-05,-0.0110313441388544,0.19,0.18,True,,,,,Uptrend,
2017-06-09,CANFINHOME,199674,12852,43106,63.49,54.0,14.95,Low,Medium,High,Very High,-0.63,-0.5,-0.23,273.91,217.39,56.52000000000004,Very High,89.4,Low Supply,High,High,Low,2956.85,2989.45,98.45000000000029,2997.05,0.3199999999999998,7.600000000000364,4.11,-1.28,46750.0,-0.33,2900.05,2908.8,3010.0,2871.1,2954.19,487750.0,2017-06-29,79.93099646,LongBuildUp,118.35,20.55,138.9,False,0.0,NoSwipe,Bullish,0.0303614457709615,89.39999999999964,Low Supply,2790.723236293084,2751.1161597921964,31.47,0.11,-56.0,54.91,39.61,-15.3,22.67,Buy,Buy,78.63999999999987,55.97,89.37,61.35,True,28.47,35.74,False,89.39999999999964,12.204441315634824,1091.0770536177488,15.53641456582633,0.0004477297995733,0.0848955068174407,0.16,0.17,False,,,,,Uptrend,
2017-06-12,CANFINHOME,299499,17576,70507,107.55,110.26,2.52,Medium,Medium,High,Low,-0.53,-0.39,0.04,-1325.0,-975.0,-350.0,Low,35.35,Low Supply,High,High,Low,3029.23,3024.8,27.59999999999991,3024.65,-0.2599999999999999,-0.1500000000000909,2.26,-0.72,6000.0,-0.18,2989.45,2987.0,3076.0,2986.9,3036.29,493750.0,2017-06-29,79.20730605,LongBuildUp,37.9,51.2,89.1,False,0.0,NoSwipe,Bullish,0.011755549600517,35.350000000000364,Low Supply,2838.251670274269,2772.549931141401,26.09,0.19,72.73,64.8,65.7,0.9,27.79,Buy,Buy,90.71000000000004,62.92,63.64,59.22,True,39.84,37.95,True,35.350000000000364,12.609866357633903,445.7587757423631,17.04022530723714,0.0001180304441751,0.0253617874227562,0.17,0.17,False,,,,,Uptrend,
2017-06-13,CANFINHOME,150189,10061,37469,41.54,30.91,25.59,Low,Low,Medium,High,-0.65,-0.55,-0.38,171.05,144.74,26.31,High,29.9,Low Supply,High,Medium,Low,3056.73,3054.7,32.54999999999973,3057.2,0.09,2.5,1.72,-0.27,6000.0,-0.07,3024.8,3024.0,3095.0,3020.5,3066.35,499750.0,2017-06-29,78.93676758,LongBuildUp,34.2,40.3,74.5,True,0.62,CandleHighSwipe,Bullish,0.0098364145344014,29.89999999999964,Low Supply,2870.145437507087,2783.2933102123234,21.15,0.2,5.26,68.76,86.85,18.09,30.89,Buy,Buy,101.52999999999976,70.64,48.92,56.94,False,40.07,38.29,True,29.89999999999964,11.919649779944557,356.39752842033784,14.927840174932909,0.0001990824893966,0.0354236684644009,0.18,0.18,False,,,,,Uptrend,
2017-06-14,CANFINHOME,84799,5538,19441,11.11,3.23,70.93,Low,Low,Low,Very High,-0.72,-0.62,-0.64,112.5,96.88,15.620000000000005,High,10.5,Low Supply,Low,Low,High,3056.23,3065.2,21.25,3078.45,0.3599999999999999,13.25,1.06,-0.33,7750.0,-0.08,3054.7,3056.1,3080.0,3023.5,3051.46,507500.0,2017-06-29,78.60535796,LongBuildUp,41.7,14.8,56.5,False,0.0,,Bullish,0.003431431985124,10.5,Low Supply,2887.095840609428,2789.292714699965,10.95,0.27,35.0,63.77,97.8,34.03,31.23,Buy,Buy,109.67999999999984,78.45,45.31,55.56,False,27.43,34.93,False,10.5,11.348039029257633,119.15440980720514,15.312206572769954,0.0001238222148846,0.0215157836416043,0.21,0.19,True,,,,,Uptrend,
2017-06-15,CANFINHOME,158480,9186,37472,33.85,20.37,39.82,Low,Medium,Medium,Very High,-0.65,-0.54,-0.43,151.16,125.58,25.58,High,56.7,Low Supply,Medium,Low,Medium,3110.67,3121.9,58.05000000000018,3136.5,0.0399999999999998,14.599999999999907,2.22,-0.59,16750.0,-0.15,3065.2,3074.0,3149.0,3061.1,3116.8,524250.0,2017-06-29,78.01693679,LongBuildUp,60.8,27.1,87.9,False,0.0,NoSwipe,Bullish,0.0183289707166132,56.70000000000027,Low Supply,2919.01461836656,2802.6491867388127,18.57,0.2,-25.93,65.87,116.37,50.5,32.71,Buy,Buy,119.34000000000016,86.63,53.05,56.03,False,27.27,33.81,False,56.70000000000027,11.973383681372432,678.8908547338202,17.25234051817984,0.0003577738515901,0.0739049482619007,0.21,0.19,True,,,,,Uptrend,
2017-06-16,CANFINHOME,102674,6622,25570,17.14,3.33,80.57,Low,Low,Medium,Very High,-0.7,-0.6,-0.58,120.69,103.45,17.239999999999995,High,19.3,Low Supply,Medium,Low,High,3142.6,3141.2,14.900000000000093,3151.4,-0.14,10.200000000000273,0.54,-0.15,2750.0,-0.04,3121.9,3140.0,3164.6,3122.0,3141.91,527000.0,2017-06-29,77.86814063,LongBuildUp,19.2,24.6,42.6,True,0.0,CandleHighSwipe,Doji,0.0061631016878571,19.299999999999727,Low Supply,2951.154426122592,2813.905787475136,20.88,0.36,80.0,69.4,137.25,67.85,32.37,Buy,Buy,127.09000000000016,94.72,36.13,52.68,False,25.93,32.5,False,19.299999999999727,11.539314199308132,222.7087640466438,15.50498338870432,0.0001879735863022,0.033631646639481,0.26,0.22,True,,,,,Uptrend,
2017-06-19,CANFINHOME,73387,5644,25509,10.0,0.0,100.0,Low,Low,Low,Low,-0.7,-0.63,-0.63,111.11,100.0,11.11,High,-4.85,Low Demand,Low,,High,3141.13,3136.35,-16.09999999999991,3135.3,-0.36,-1.0499999999997272,0.92,0.3,-13750.0,0.08,3141.2,3170.0,3170.0,3117.05,3143.87,513250.0,2017-06-29,78.16573295,LongUnwinding,19.3,33.65,52.95,True,0.17,CandleOpenHighSwipe,Bearish,-0.0015451891151769,-4.849999999999909,Low Demand,2970.722984130456,2825.441331831101,8.03,0.25,-30.56,61.94,145.28,83.34,29.28,Buy,Buy,131.32000000000016,102.04,27.71,49.65,False,29.79,32.66,False,-4.849999999999909,11.203502087199851,-54.33698512291827,13.002657689581858,-6.608799923692083e-05,-0.0096273892847126,0.26,0.22,True,,,,,Uptrend,
2017-06-20,CANFINHOME,160263,10728,35328,46.97,35.19,25.08,Low,Medium,Medium,Very High,-0.66,-0.54,-0.35,188.57,154.29,34.28,High,63.35,Low Supply,High,Medium,Low,3179.25,3199.7,72.09999999999991,3207.4,0.2799999999999998,7.700000000000273,2.59,-0.42,1500.0,-0.11,3136.35,3145.0,3218.0,3120.05,3186.13,514750.0,2017-06-29,77.74639832,LongBuildUp,79.65,18.3,97.95,False,0.0,NoSwipe,Bullish,0.0199973520074685,63.34999999999991,Low Supply,2994.2771177981995,2845.478173853909,3.52,0.15,-40.0,52.37,148.8,96.43,28.93,Buy,Buy,138.20000000000027,109.27,53.68,52.38,True,24.05,30.61,False,63.34999999999991,11.984571494737532,759.2226041916216,14.938758389261745,0.0003952877457678,0.0707701905473174,0.22,0.21,True,,,,,Uptrend,
