Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2016-02-01,CUMMINSIND,99737,14027.0,68826,58.62,56.36,3.86,Low,Low,High,,-0.58,-0.55,-0.24,241.67,229.17,12.5,High,20.9,Neutral,Medium,Medium,Low,945.48,944.5,,,-2.26,,0.27,,,0.0,923.6,933.0,966.9,925.05,948.47,,,,,19.45,22.4,41.85,False,0.0,NoSwipe,Bullish,0.0223766094612241,20.899999999999977,Neutral,921.729430872172,946.3975045589548,-1.23,0.17,-69.64,-0.71,-24.67,-23.96,-1.28,Sell,Sell,-24.639999999999983,-23.36,18.98,14.87,True,14.43,18.08,False,20.899999999999977,11.510292000444426,240.56510280928825,7.110358594139873,0.0002095511194441,0.0171501463469942,0.81,0.79,True,,IDM,,Swing 12,Downtrend,
2016-02-02,CUMMINSIND,730375,25167.0,293499,29.41,18.52,37.03,High,Very High,High,,0.17,0.27,0.22,77.27,122.73,-45.46000000000001,Low,-46.05,Neutral,Medium,Low,Medium,908.52,898.45,,,4.88,,1.47,,,0.0,944.5,953.0,954.7,872.4,911.77,,,,,26.05,56.25,82.3,False,0.0,NoSwipe,Bearish,-0.049984630569102,-46.04999999999996,Neutral,917.6588155615824,940.349339767668,1.98,0.35,105.88,1.02,-22.69,-23.71,-2.01,Buy,Sell,-25.870000000000005,-23.86,22.52,15.89,True,35.34,23.54,True,-46.04999999999996,13.501313379856738,-621.7354811424021,29.02113879286367,-6.304980318329618e-05,-0.0247043938944809,0.66,0.72,False,LL,LL Sweep,,Swing 12,Downtrend,
2016-02-03,CUMMINSIND,120882,3712.0,89613,31.37,28.85,8.03,Low,Low,Low,,-0.51,-0.52,-0.67,76.12,77.61,-1.4899999999999949,Medium,-1.55,Neutral,Medium,Medium,Low,898.13,896.9,,,0.17,,-0.1,,,0.0,898.45,888.0,913.5,884.0,898.88,,,,,12.9,16.6,29.5,False,0.0,,Bullish,-0.0017266832485054,-1.5500000000000682,Neutral,914.941282894932,937.485516151489,0.15,1.1,214.29,0.93,-22.54,-23.47,-2.26,Buy,Sell,-26.680000000000064,-24.42,17.71,15.62,True,25.97,22.55,True,-1.5500000000000682,11.702570142143964,-18.138983720323942,32.56519396551724,-1.2822421865952484e-05,-0.0048865796660355,0.81,0.78,True,,,,Swing 12,Downtrend,
2016-02-04,CUMMINSIND,112050,7486.0,78754,5.45,1.89,65.32,Low,Low,Medium,,-0.55,-0.53,-0.52,105.77,101.92,3.8499999999999934,High,36.2,Neutral,Low,Low,High,927.37,933.1,,,-4.04,,1.08,,,0.0,896.9,901.0,959.0,890.0,919.53,,,,,43.1,25.9,69.0,False,0.0,NoSwipe,Bullish,0.0395680031160194,36.200000000000045,Neutral,913.2099480872022,935.6991666805015,0.05,0.22,-80.0,0.79,-22.49,-23.28,0.26,Buy,Buy,-24.09999999999991,-24.36,30.4,18.12,True,25.93,23.02,True,36.200000000000045,11.626700479229074,420.886557348093,14.967940154955915,0.0003230700580098,0.0562231575404879,0.61,0.69,False,,,,Swing 12,Downtrend,
2016-02-05,CUMMINSIND,209665,14155.0,138678,31.43,41.46,31.91,Medium,Medium,High,,-0.35,-0.41,-0.24,145.83,170.83,-25.0,Medium,34.1,Neutral,Medium,Medium,Medium,956.07,967.2,,,-3.65,,0.48,,,0.0,933.1,937.0,975.0,926.0,946.95,,,,,41.2,7.8,49.0,False,0.0,NoSwipe,Bullish,0.0358929230606062,34.10000000000002,Neutral,914.5408105293452,935.6189169700972,1.41,0.3,36.36,1.76,-21.08,-22.84,4.21,Buy,Buy,-19.100000000000023,-23.31,35.8,20.21,True,16.87,20.85,False,34.10000000000002,12.253266297857277,417.8363807569334,14.812080536912752,0.0001626404025469,0.0295186422293842,0.51,0.63,False,,IDM,,Swing 13,Downtrend,74.00000000000016
2016-02-08,CUMMINSIND,288373,14173.0,235563,1100.0,20.0,98.18,High,Medium,High,,-0.02,-0.3,-0.24,8.33,125.0,-116.67,Low,-16.0,Neutral,Very High,Low,High,950.82,951.2,,,1.65,,0.78,,,0.0,967.2,980.0,980.15,921.1,951.82,,,,,30.1,28.95,59.05,True,0.54,CandleOpenHighSwipe,Bearish,-0.0166809539240109,-16.0,Neutral,917.0744323915168,935.9512651976646,2.2,0.34,13.33,3.17,-18.88,-22.05,5.65,Buy,Buy,-16.24000000000001,-21.89,32.95,21.11,True,22.91,22.01,True,-16.0,12.572010060038048,-201.1521609606088,20.346645029281028,-5.548369646256758e-05,-0.0141926311268333,0.45,0.59,False,,LH Sweep,,Swing 13,Downtrend,17.63869132290199
2016-02-09,CUMMINSIND,196701,11484.0,142090,6.06,16.67,175.08,Medium,Medium,Medium,,-0.33,-0.42,-0.35,94.29,120.0,-25.709999999999997,Medium,-24.05,Neutral,Low,Low,Very High,932.38,927.15,,,2.53,,-0.14,,,0.0,951.2,949.0,949.0,921.0,937.01,,,,,6.15,21.85,28.0,True,0.01,CandleLowSwipe,Bearish,-0.02560898060318,-24.050000000000068,Neutral,919.6692660568908,935.1942977522524,3.35,0.61,79.41,5.21,-15.53,-20.74,4.94,Buy,Buy,-15.720000000000027,-20.66,19.55,19.75,False,22.38,21.98,True,-24.050000000000068,12.189440088248316,-293.1560341223728,17.12826541274817,-0.0001222667907128,-0.0255273453607081,0.5,0.59,False,,,,Swing 13,Downtrend,-50.782361308677196
2016-02-10,CUMMINSIND,120624,4691.0,99510,31.25,21.15,32.32,Medium,Low,Low,,-0.48,-0.52,-0.63,76.19,82.54,-6.3500000000000085,Medium,3.65,Neutral,Medium,Low,Medium,930.77,930.8,,,-0.39,,-0.31,,,0.0,927.15,927.25,942.0,919.5,927.05,,,,,11.3,11.2,22.5,True,0.16,CandleLowSwipe,Bullish,0.0039290666547451,3.649999999999977,Neutral,921.5526762941676,933.8647743774204,3.22,1.14,86.89,6.75,-12.31,-19.06,4.65,Buy,Buy,-14.850000000000025,-19.5,15.43,18.98,False,16.79,20.44,False,3.649999999999977,11.700433548451484,42.70658245184765,25.71392027286293,3.025931821196426e-05,0.0091039399812081,0.72,0.68,True,,,,Swing 13,Downtrend,-40.398293029872136
2016-02-11,CUMMINSIND,354691,12077.0,315159,237.5,50.0,78.95,Very High,High,High,,0.24,-0.22,-0.33,-72.73,66.67,-139.4,Low,-8.8,Neutral,Very High,Medium,High,922.3,922.0,,,0.95,,0.36,,,0.0,930.8,930.0,944.9,900.0,924.14,,,,,22.0,22.9,44.9,True,0.31,BothHighLowSwipe,Bearish,-0.009499207871543,-8.799999999999955,Neutral,922.8594442561692,931.6476296831552,3.52,0.65,-42.98,8.21,-8.79,-17.0,3.83,Buy,Buy,-14.709999999999924,-18.54,18.71,19.26,False,19.84,20.79,False,-8.799999999999955,12.779002266884682,-112.4552199485846,29.369131406806325,-2.481032786284387e-05,-0.0093115194128164,0.69,0.67,True,,,,Swing 13,Downtrend,-65.43385490753916
2016-02-12,CUMMINSIND,289119,20697.0,226445,160.0,110.0,31.25,High,Medium,High,,-0.05,-0.3,0.03,-166.67,-1000.0,833.33,Very High,-38.9,Neutral,High,High,Medium,889.57,883.1,,,4.22,,0.79,,,0.0,922.0,922.5,922.5,863.1,881.28,,,,,20.0,39.4,59.4,False,0.0,NoSwipe,Bearish,-0.0431067790818371,-38.89999999999998,Neutral,920.5588462752354,928.7836389989014,0.57,0.24,-63.08,7.03,-8.22,-15.25,0.81,Buy,Buy,-17.530000000000086,-18.34,19.36,19.33,True,29.62,23.45,True,-38.89999999999998,12.57459364704863,-489.1516928701914,13.9691259602841,-0.0001345466745526,-0.0236339417727299,0.54,0.61,False,,LL Sweep,,Swing 13,Downtrend,-176.1024182076814
2016-02-15,CUMMINSIND,55346,4884.0,30935,12.68,1.64,87.07,Low,Low,Low,,-0.71,-0.61,-0.62,114.52,98.39,16.129999999999995,High,20.95,Neutral,Low,Low,High,903.9,904.05,,,-2.37,,-0.1,,,0.0,883.1,897.8,918.5,889.15,900.1,,,,,14.9,14.45,29.35,False,0.0,,Bullish,0.0234462241224058,20.94999999999993,Neutral,921.0739368505918,926.7020100086652,2.59,0.39,62.5,7.69,-5.63,-13.32,0.38,Buy,Buy,-17.860000000000014,-18.24,17.13,18.92,False,22.04,22.17,False,20.94999999999993,10.921359668136027,228.80248504744907,11.332104832104832,0.0003785278068875,0.0468473556608208,0.49,0.57,False,,,,Swing 13,Downtrend,-116.50071123755355
2016-02-16,CUMMINSIND,63113,5113.0,44748,7.58,1.67,77.97,Low,Low,Low,,-0.66,-0.6,-0.61,108.2,98.36,9.840000000000003,High,-16.85,Neutral,Low,Low,High,895.58,887.2,,,1.86,,0.19,,,0.0,904.05,900.0,919.45,880.1,896.06,,,,,7.1,32.25,39.35,True,0.11,CandleHighSwipe,Bearish,-0.018814232561005,-16.84999999999991,Neutral,920.797007918932,924.7536498434448,1.67,0.31,-20.51,7.49,-3.96,-11.45,-0.82,Buy,Sell,-19.269999999999985,-18.45,12.11,17.85,False,27.14,23.61,True,-16.84999999999991,11.052682049496651,-186.2376925340176,12.343633874437709,-0.0002669814459778,-0.0364243482366551,0.43,0.53,False,,,,Swing 13,Downtrend,-164.43812233285914
2016-02-17,CUMMINSIND,74831,4407.0,53335,1.59,10.34,550.31,Low,Low,Low,,-0.63,-0.58,-0.64,98.44,90.62,7.819999999999993,High,-4.65,Neutral,Low,Low,Very High,877.53,882.55,,,0.52,,0.09,,,0.0,887.2,893.0,893.0,857.05,875.35,,,,,25.5,10.45,35.95,True,2.61,CandleLowSwipe,Bearish,-0.0052549916098696,-4.650000000000091,Neutral,918.6180686120468,922.862250676261,-0.28,0.47,51.61,5.77,-4.24,-10.01,-1.66,Buy,Sell,-20.519999999999985,-18.86,18.81,18.54,True,18.8,21.73,False,-4.650000000000091,11.222987516609326,-52.18689195223438,16.980031767642387,-6.214002218332096e-05,-0.0118418180059528,0.44,0.52,False,,LL Sweep,,Swing 13,Downtrend,-177.6671408250358
2016-02-18,CUMMINSIND,110481,11110.0,84585,30.19,30.19,0.0,Low,Low,Medium,,-0.53,-0.53,-0.37,143.24,143.24,0.0,Medium,5.4,Neutral,Medium,Medium,,889.98,887.95,,,-0.61,,-0.14,,,0.0,882.55,889.0,905.0,877.0,892.96,,,,,10.95,17.05,28.0,True,1.35,CandleHighSwipe,Bearish,0.0060999906743157,5.400000000000091,Neutral,920.7295310764129,921.123030210516,3.85,0.36,-23.4,7.69,-0.39,-8.08,-1.58,Buy,Sell,-20.840000000000032,-19.26,14.88,17.85,False,17.92,21.06,False,5.400000000000091,11.61259883945423,62.7080337330539,9.944284428442844,4.887718250196949e-05,0.0056442874647213,0.42,0.5,False,,,,Swing 13,Downtrend,-162.3044096728307
2016-02-19,CUMMINSIND,64482,4011.0,41530,1.49,11.86,695.97,Low,Low,Low,,-0.67,-0.59,-0.66,101.52,89.39,12.129999999999995,High,-19.7,Neutral,Low,Low,Very High,873.9,868.25,,,2.22,,-0.11,,,0.0,887.95,885.0,891.25,862.2,871.39,,,,,6.05,23.0,29.05,False,0.0,NoSwipe,Bearish,-0.0224357434764206,-19.700000000000045,Neutral,920.5809402986512,919.1971655612784,1.77,0.55,52.78,7.57,1.38,-6.19,-2.53,Buy,Sell,-22.420000000000076,-19.89,10.46,16.78,False,20.46,21.34,False,-19.700000000000045,11.074141394069208,-218.1605854631639,16.07629020194465,-0.0003055116156446,-0.054390572291988,0.46,0.51,False,,,,Swing 13,Downtrend,-218.3499288762448
2016-02-22,CUMMINSIND,53568,7906.0,35490,27.54,18.03,34.53,Low,Low,Medium,,-0.69,-0.61,-0.5,138.0,122.0,16.0,High,11.25,Neutral,Medium,Low,Medium,879.32,879.5,,,-1.3,,-0.43,,,0.0,868.25,875.0,888.4,870.05,878.57,,,,,9.45,8.9,18.35,False,0.0,,Bullish,0.0128738725534294,11.25,Neutral,919.0015704285428,917.8757884591424,-0.25,0.37,-32.73,5.86,1.13,-4.73,-2.1,Buy,Sell,-22.50999999999999,-20.41,9.96,16.11,False,14.68,19.56,False,11.25,10.888707153849149,122.4979554808029,6.775613458133064,0.0002100134408602,0.0154943024893502,0.43,0.48,False,,,,Swing 13,Downtrend,-186.34423897581803
2016-02-23,CUMMINSIND,166420,5013.0,141125,82.35,34.78,57.77,Medium,Medium,Low,,-0.34,-0.46,-0.62,54.84,74.19,-19.349999999999994,Medium,-0.15,Neutral,High,Medium,Medium,876.6,879.35,,,0.02,,-0.34,,,0.0,879.5,881.0,886.0,864.45,876.59,,,,,14.9,6.65,21.55,True,0.64,CandleLowSwipe,Bearish,-0.0001705659952397,-0.1499999999999772,Neutral,910.9331547997034,915.396894034972,-5.59,1.54,316.22,0.21,-4.46,-4.67,-1.53,Buy,Sell,-22.33000000000004,-20.8,12.43,16.0,False,10.67,17.72,False,-0.1499999999999772,12.02226999245442,-1.8033404988678896,33.19768601635747,-9.013339742818006e-07,-0.0003597327945078,0.8,0.65,True,,,,Swing 13,Downtrend,-186.77098150782368
2016-02-24,CUMMINSIND,351200,8974.0,322913,266.67,104.55,60.79,Very High,High,Medium,,0.27,-0.22,-0.45,-60.0,48.89,-108.89,Low,-20.45,Neutral,Very High,High,Medium,862.3,858.9,,,2.33,,-0.32,,,0.0,879.35,875.0,875.0,853.0,858.05,,,,,5.9,16.1,22.0,False,0.0,NoSwipe,Bearish,-0.0235304974101939,-20.450000000000045,Neutral,895.8949285286847,911.040524486326,-10.69,1.78,15.58,-8.38,-15.15,-6.77,-2.22,Sell,Sell,-23.569999999999936,-21.35,9.16,15.09,False,13.38,17.48,False,-20.450000000000045,12.7691111407431,-261.128322828197,39.13527969690216,-5.822892938496596e-05,-0.029098319905081,1.13,0.82,True,LL,,BoS,Swing 13,Downtrend,-244.95021337126622
2016-02-25,CUMMINSIND,125268,11306.0,85354,30.77,30.77,0.0,Low,Low,Medium,,-0.52,-0.52,-0.36,144.44,144.44,0.0,Medium,-17.95,Neutral,Medium,Medium,,846.32,840.95,,,2.09,,0.03,,,0.0,858.9,866.0,866.0,832.0,846.78,,,,,8.95,25.05,34.0,False,0.0,NoSwipe,Bearish,-0.0211202955987372,-17.949999999999932,Neutral,888.5757219820065,909.0089710519034,-5.28,0.33,-81.46,-10.93,-20.43,-9.5,-3.48,Sell,Sell,-25.69999999999993,-22.22,9.06,14.53,False,19.22,18.57,True,-17.949999999999932,11.7382107211963,-210.7008824454728,11.079780647443837,-0.000143292780279,-0.0186362004639547,0.86,0.75,True,,,,Swing 13,Downtrend,-296.01706970128026
2016-02-26,CUMMINSIND,274243,16034.0,157304,42.86,50.0,16.66,Medium,Medium,High,,-0.28,-0.32,-0.16,175.0,200.0,-25.0,Medium,-7.7,Neutral,Medium,Medium,Low,842.75,833.25,,,0.92,,0.9,0.51,,0.49,840.95,858.6,879.0,816.0,834.06,,,94.9447797,,17.25,45.75,63.0,True,1.56,BothHighLowSwipe,Bearish,-0.0091984879855928,-7.700000000000045,Neutral,879.670657236387,905.4151073344536,-5.31,0.27,-18.18,-12.99,-25.74,-12.75,-4.38,Sell,Sell,-27.69999999999993,-23.32,13.15,14.78,False,32.48,22.45,True,-7.700000000000045,12.521769853654938,-96.4176278731436,17.10384183609829,-2.8077289119503677e-05,-0.0060133234297831,0.66,0.67,False,,IDM,,Swing 13,Downtrend,-317.9231863442392
2016-02-29,CUMMINSIND,317307,19357.0,217428,75.0,92.59,23.45,High,Medium,High,,-0.08,-0.27,-0.02,400.0,1350.0,-950.0,Low,-24.0,Neutral,High,High,Low,813.42,809.25,,,2.88,,0.54,-0.1,,-0.1,833.25,833.0,841.0,790.0,811.96,,,94.84538879,,19.25,31.75,51.0,False,0.0,NoSwipe,Bearish,-0.0292258243814949,-24.0,Neutral,861.0916976717806,900.7440325326252,-13.91,0.32,18.52,-21.52,-39.65,-18.13,-6.03,Sell,Sell,-30.860000000000014,-24.83,16.2,15.18,True,32.12,23.78,True,-24.0,12.66762503846882,-304.0230009232517,16.392364519295345,-7.563652866151708e-05,-0.015706101199734,0.55,0.62,False,LL,LL Sweep,,Swing 13,Downtrend,-386.2019914651496
2016-03-01,CUMMINSIND,318604,15273.0,211695,90.0,26.92,70.09,High,Medium,High,Very High,-0.1,-0.26,-0.19,52.63,136.84,-84.21000000000001,Low,16.7,Low Supply,High,Medium,High,825.43,825.95,347.40000000000003,834.85,69.21,8.899999999999977,0.38,-0.07,19200.0,-0.07,809.25,818.0,848.0,802.35,817.56,59400.0,2016-03-31,94.77471082,LongBuildUp,23.6,22.05,45.65,True,0.85,CandleHighSwipe,Bullish,0.0204263461947959,16.700000000000045,Low Supply,851.1702235885055,895.9206247927916,-5.1,0.46,43.75,-21.3,-44.75,-23.45,-5.45,Sell,Sell,-31.639999999999983,-26.19,19.9,15.95,True,27.08,23.53,True,16.700000000000045,12.671704231307082,211.61746066282885,20.8606036796962,5.241616552209026e-05,0.0138556577399874,0.52,0.59,False,,,,Swing 13,Downtrend,-338.6913229018493
2016-03-02,CUMMINSIND,292554,26453.0,222807,550.0,190.0,65.45,High,Medium,High,Medium,-0.06,-0.3,0.27,-22.22,-111.11,88.89,Very High,11.5,Low Supply,Very High,Very High,High,838.03,837.45,2.75,837.6,-1.0599999999999998,0.1499999999999772,-0.34,-0.0,0.0,0.0,825.95,839.0,849.0,827.65,833.46,59400.0,2016-03-31,94.77029344,Undecisive,9.8,11.55,21.35,True,0.12,CandleHighSwipe,Bearish,0.0138273214233297,11.5,Low Supply,848.113526042639,891.7972549978781,1.07,0.52,13.04,-16.18,-43.68,-27.5,-3.84,Sell,Sell,-30.99000000000001,-27.15,14.85,15.39,False,19.32,21.82,False,11.5,12.58640454399934,144.74365225599243,11.059388349147545,3.930898227335808e-05,0.0054717291897324,0.52,0.58,False,,,,Swing 13,Downtrend,-305.9743954480797
2016-03-03,CUMMINSIND,357457,19999.0,248309,100.0,100.0,0.0,High,High,High,Low,0.02,-0.21,0.0,inf,-inf,0.001,Medium,39.15,Low Supply,High,High,,864.43,876.6,31.649999999999977,869.25,-0.8900000000000001,-7.350000000000023,0.76,0.03,-7800.0,0.03,837.45,829.1,887.6,829.1,860.24,51600.0,2016-03-31,94.80342374,ShortCovering,47.5,11.0,58.5,False,0.0,NoSwipe,Bullish,0.0456892275602296,39.14999999999998,Low Supply,849.2456878782377,889.6299942643652,3.3,0.31,-40.38,-10.31,-40.38,-30.07,0.12,Sell,Buy,-27.0,-27.12,31.18,18.31,True,15.16,20.27,False,39.14999999999998,12.786770354161732,500.6020593654316,17.87374368718436,0.000109523662986,0.0250313545359983,0.45,0.54,False,,IDM,,Swing 13,Downtrend,-119.1637630662021
2016-03-04,CUMMINSIND,297605,22085.0,229178,325.0,131.03,59.68,High,Medium,High,Low,-0.04,-0.29,0.09,-44.44,-322.22,277.78000000000003,Very High,-1.1,Low Demand,Very High,High,Medium,875.15,875.5,-3.1000000000000227,866.15,-0.2299999999999999,-9.350000000000025,-0.26,0.01,-3000.0,0.01,876.6,885.0,886.95,863.0,869.12,48600.0,2016-03-31,94.81446718,LongUnwinding,12.5,11.45,23.95,False,0.0,,Bearish,-0.0012556362588025,-1.1000000000000227,Low Demand,851.2948167630261,886.4026312449263,5.27,0.56,80.65,-4.03,-35.11,-31.08,2.78,Sell,Buy,-23.649999999999977,-26.43,21.84,17.78,True,13.3,19.01,False,-1.1000000000000227,12.603522382875209,-13.863874621163014,13.475435816164818,-3.696174459434562e-06,-0.0006277507186399,0.49,0.54,False,,,,Swing 13,Downtrend,-121.08013937282234
2016-03-08,CUMMINSIND,106566,4663.0,65235,6.78,16.67,145.87,Low,Low,Low,Low,-0.59,-0.54,-0.63,93.65,85.71,7.940000000000012,High,-10.3,Low Demand,Low,Low,Very High,870.4,865.2,-1.7999999999999543,864.35,0.97,-0.8500000000000227,-0.32,0.01,-3600.0,0.01,875.5,879.0,884.0,862.0,868.73,45000.0,2016-03-31,94.82551061,LongUnwinding,3.2,18.8,22.0,True,0.12,CandleLowSwipe,Bearish,-0.0118344576470033,-10.299999999999956,Low Demand,850.4734743797014,885.0767181618643,0.51,1.04,85.71,-2.81,-34.6,-31.79,3.87,Sell,Buy,-21.58999999999992,-25.46,12.52,16.45,False,16.05,18.98,False,-10.299999999999956,11.576519790495382,-119.23815384210192,22.853527771820715,-9.665371694536676e-05,-0.0255711245640364,0.67,0.62,True,,,,Swing 13,Downtrend,-139.02439024390242
2016-03-09,CUMMINSIND,171258,11372.0,141515,2.94,23.91,713.27,Medium,Medium,Medium,Medium,-0.34,-0.46,-0.35,97.14,131.43,-34.290000000000006,Low,-1.8,Low Demand,Low,Medium,Very High,863.45,863.4,-0.3000000000000682,864.05,0.18,0.6499999999999773,-0.36,-0.0,1200.0,0.0,865.2,860.0,873.9,853.05,861.74,46200.0,2016-03-31,94.82109324,ShortBuildUp,10.35,10.5,20.85,True,1.04,CandleOpenLowSwipe,Bullish,-0.002082610957526,-1.8000000000000682,Low Demand,850.7247921882264,883.3465210199291,1.98,0.72,-30.77,-0.67,-32.62,-31.95,4.49,Sell,Buy,-19.84999999999991,-24.34,11.43,15.9,False,13.28,17.77,False,-1.8000000000000682,12.050926470361812,-21.691667646652085,15.05962011959198,-1.0510457905616486e-05,-0.0019074628602402,0.69,0.64,True,,,,Swing 13,Downtrend,-142.1602787456447
2016-03-10,CUMMINSIND,140061,9142.0,81886,16.67,10.0,40.01,Low,Low,Medium,High,-0.54,-0.5,-0.45,120.0,111.11,8.89,High,-12.0,Low Demand,Low,Low,Medium,862.13,851.4,-9.849999999999907,854.2,0.25,2.800000000000068,0.3,-0.01,3000.0,-0.01,863.4,865.0,889.0,846.0,863.54,49200.0,2016-03-31,94.80784112,ShortBuildUp,5.4,37.6,43.0,True,1.77,CandleHighSwipe,Bearish,-0.0139960297273251,-12.0,Low Demand,850.7475028864288,879.1031197377141,4.26,0.36,-50.0,2.87,-28.36,-31.23,4.09,Buy,Buy,-19.230000000000015,-23.32,8.42,14.94,False,25.44,20.6,True,-12.0,11.84983332098125,-142.19799985177502,15.320608182017065,-8.567695504101784e-05,-0.0155543644554555,0.58,0.59,False,,IDM,,Swing 13,Downtrend,-167.1428571428572
2016-03-11,CUMMINSIND,286977,23845.0,235793,900.0,153.33,82.96,High,Medium,High,Very High,-0.02,-0.3,0.16,-12.5,-187.5,175.0,Very High,-4.0,Low Demand,Very High,High,High,848.95,847.4,-2.400000000000091,851.8,0.1899999999999999,4.399999999999977,-0.54,-0.03,6000.0,-0.03,851.4,851.4,857.0,842.45,848.49,55200.0,2016-03-31,94.77471082,ShortBuildUp,4.95,9.6,14.55,True,0.42,CandleLowSwipe,Bearish,-0.0047092152015935,-4.0,Low Demand,849.1620945235981,876.9960643811124,0.53,0.83,130.56,2.72,-27.83,-30.55,3.57,Buy,Buy,-18.850000000000023,-22.42,6.68,14.04,False,17.52,19.03,False,-4.0,12.567157352157604,-50.26862940863042,12.035101698469282,-1.3938399244538762e-05,-0.0021081413046185,0.66,0.63,True,,,,Swing 13,Downtrend,-174.28571428571433
2016-03-14,CUMMINSIND,317214,20884.0,250173,33.33,114.81,244.46,High,Medium,High,Very High,0.03,-0.27,0.04,75.0,-675.0,750.0,Very High,-5.55,Low Demand,Medium,High,Very High,848.48,841.85,-4.5499999999999545,847.25,0.12,5.399999999999977,0.05,-0.08,19800.0,-0.08,847.4,851.85,869.1,834.5,844.41,75000.0,2016-03-31,94.69961546,ShortBuildUp,7.35,27.25,34.6,True,1.44,CandleHighSwipe,Bearish,-0.0065709870886498,-5.5499999999999545,Low Demand,847.5550523429948,874.2778181161846,1.11,0.44,-46.99,3.07,-26.72,-29.79,2.91,Buy,Buy,-18.779999999999973,-21.69,7.02,13.43,False,22.38,20.21,True,-5.5499999999999545,12.667331903960534,-70.30369206698039,15.189331545680904,-1.7496075204751223e-05,-0.0033663901583499,0.59,0.6,False,,,,Swing 13,Downtrend,-184.19642857142853
2016-03-15,CUMMINSIND,105374,7895.0,64114,16.67,7.41,55.55,Low,Low,Medium,High,-0.6,-0.54,-0.5,120.0,108.0,12.0,High,1.45,Low Demand,Low,Low,Medium,839.8,843.3,-0.6499999999999773,846.6,-0.25,3.300000000000068,-0.56,0.0,-1800.0,0.0,841.85,840.0,845.0,831.1,836.93,73200.0,2016-03-31,94.69961546,LongUnwinding,12.2,1.7,13.9,True,0.4,CandleLowSwipe,Bullish,0.0017209154767874,1.4499999999999318,Low Demand,847.3332761292858,870.3563969279504,3.7,0.96,118.18,5.41,-23.02,-28.43,2.64,Buy,Buy,-18.389999999999983,-21.03,9.61,13.32,False,12.04,17.56,False,1.4499999999999318,11.565271205342164,16.76964324774535,13.346928435718809,1.3760510182776888e-05,0.0021240840085807,0.71,0.66,True,,,,Swing 13,Downtrend,-181.60714285714295
2016-03-16,CUMMINSIND,105385,6269.0,61450,5.0,5.56,11.2,Low,Low,Medium,Very High,-0.6,-0.54,-0.57,105.26,94.74,10.52000000000001,High,4.05,Low Supply,Low,Low,Low,845.13,847.35,6.75,853.35,0.32,6.0,-0.29,-0.01,2400.0,-0.01,843.3,843.3,855.55,832.5,843.01,75600.0,2016-03-31,94.6929894,LongBuildUp,14.85,8.2,23.05,False,0.0,NoSwipe,Bullish,0.004791065858785,4.050000000000068,Low Supply,847.6972529277132,865.3019730643915,5.42,0.73,-23.96,8.67,-17.6,-26.27,2.78,Buy,Buy,-17.56000000000006,-20.34,12.23,13.46,False,10.12,16.22,False,4.050000000000068,11.565375589971149,46.839771139383934,16.810496091880683,3.843051667694708e-05,0.0074716495676158,0.72,0.67,True,,,,Swing 13,Downtrend,-174.37499999999997
