Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2017-04-21,DABUR,597313,10360.0,246819,7.32,1.3,82.24,Low,Low,Low,Medium,-0.82,-0.77,-0.76,107.89,101.32,6.570000000000007,High,0.55,Low Demand,Low,Low,High,290.75,291.25,-0.25,291.75,-0.28,0.5,-0.79,0.15,-237500.0,0.12,290.7,291.25,292.35,288.65,290.34,10685000.0,2017-04-27,83.98370918,LongUnwinding,2.6,1.1,3.7,False,0.0,NoSwipe,Doji,0.0018901973150802,0.5500000000000114,Low Demand,287.5286161429012,280.6652005099365,0.37,15.58,-41.89,2.41,6.86,4.45,0.54,Buy,Buy,3.979999999999961,3.44,2.18,2.65,False,1.91,2.32,False,0.5500000000000114,13.300196543090951,7.315108098700175,57.65569498069498,9.207902724367482e-07,0.0007060915153185,17.43,17.34,True,,,,Swing 60,Uptrend,53.189726594863316
2017-04-24,DABUR,540748,9194.0,254663,2.44,0.0,100.0,Low,Low,Low,Medium,-0.82,-0.8,-0.8,102.5,100.0,2.5,High,2.1,Low Supply,Low,,Very High,292.83,293.35,1.8500000000000227,293.6,-0.0899999999999999,0.25,-0.96,-0.23,-1747500.0,-0.18,291.25,292.0,293.95,291.2,292.83,8937500.0,2017-04-27,83.75281555,ShortCovering,2.15,0.6,2.75,False,0.0,NoSwipe,Bullish,0.0071844304919581,2.1000000000000227,Low Supply,288.4013893058893,281.2627614667081,0.28,21.39,37.29,2.16,7.14,4.98,0.54,Buy,Buy,4.1200000000000045,3.58,2.17,2.6,False,1.26,2.07,False,2.1000000000000227,13.20070864524166,27.721488155007787,58.81531433543616,3.883509509050469e-06,0.0030151716505338,18.75,17.96,True,,,,Swing 60,Uptrend,56.669428334714226
2017-04-25,DABUR,910464,19003.0,518969,20.37,25.86,26.95,Medium,Medium,Medium,Medium,-0.54,-0.58,-0.43,125.58,134.88,-9.299999999999995,Medium,0.55,Low Supply,Low,Medium,Medium,294.15,293.9,0.5999999999999659,294.2,0.01,0.3000000000000113,-0.85,-0.29,-3802500.0,-0.22,293.35,293.35,295.95,292.6,294.09,5135000.0,2017-04-27,83.46197838,ShortCovering,1.3,2.05,3.35,True,0.68,CandleHighSwipe,Bullish,0.0018731380530025,0.5499999999999545,Low Supply,289.1666270444655,282.1937689630832,-0.17,14.3,-33.15,1.59,6.97,5.38,0.52,Buy,Buy,4.229999999999961,3.71,1.73,2.49,False,1.65,2.07,False,0.5499999999999545,13.721709638653133,7.546940301258599,47.911592906383206,6.040875861098896e-07,0.0003971446772224,17.27,17.4,False,,,,Swing 60,Uptrend,57.580778790389374
2017-04-26,DABUR,712393,8997.0,360457,14.08,15.71,11.58,Low,Low,Low,Low,-0.71,-0.7,-0.81,87.65,86.42,1.230000000000004,High,0.15,Low Demand,Low,Low,Low,293.15,294.05,-0.25,293.95,-0.13,-0.1000000000000227,-0.29,-0.58,-1485000.0,-0.44,293.9,294.2,295.9,289.5,293.9,3650000.0,2017-04-27,82.87808392,LongUnwinding,4.55,1.7,6.4,False,0.0,NoSwipe,Doji,0.0005102474810936,0.1500000000000341,Low Demand,289.8803411891909,282.9791697348183,-0.07,12.37,-13.5,1.21,6.9,5.69,0.46,Buy,Buy,4.28000000000003,3.82,3.14,2.67,True,1.68,2.01,False,0.1500000000000341,13.476385004408886,2.021457750661793,79.18117150161164,2.105579364199734e-07,0.0002246813105103,15.63,16.63,False,,,,Swing 60,Uptrend,57.829328914664494
2017-04-27,DABUR,873930,11918.0,664248,79.49,16.67,79.03,Medium,Low,Low,Low,-0.39,-0.6,-0.7,55.71,85.71,-29.999999999999996,Medium,-4.8,Low Demand,Medium,Low,High,290.88,289.25,-4.649999999999977,289.3,0.0499999999999998,0.0500000000000113,-0.25,2.06,-1857500.0,1.58,294.05,295.0,295.0,288.4,290.16,1792500.0,2017-04-27,84.93392526,LongUnwinding,0.85,5.75,6.6,False,0.0,NoSwipe,Bearish,-0.0164584548321791,-4.800000000000011,Low Demand,290.5718075106654,283.47068982174534,0.2,11.11,-10.19,1.13,7.1,5.97,0.05,Buy,Buy,3.879999999999996,3.83,2.0,2.51,False,3.71,2.55,True,-4.800000000000011,13.680755559896994,-65.66762668750573,73.32857862057392,-5.492430743881102e-06,-0.0055099535733768,14.13,15.78,False,,,,Swing 60,Uptrend,49.875724937862486
2017-04-28,DABUR,1646088,24675.0,1281218,188.0,69.23,63.18,High,High,Medium,,0.25,-0.13,-0.22,-113.64,59.09,-172.73000000000002,Low,-2.5,Neutral,High,High,High,287.7,286.75,,,0.86,,-0.5,-0.52,,-0.4,289.25,289.0,290.8,285.55,288.24,,,84.41663473,,1.2,4.05,5.25,False,0.0,NoSwipe,Bearish,-0.0086806100643057,-2.5,Neutral,290.3610179760945,283.754700964202,-0.49,12.71,14.4,0.51,6.61,6.1,-0.4,Buy,Sell,3.329999999999984,3.73,1.6,2.39,False,3.88,2.76,True,-2.5,14.31391212173052,-35.784780304326304,66.71075987841945,-1.518752338878602e-06,-0.001450244389233,13.65,15.31,False,,,,Swing 60,Uptrend,45.733222866611456
2017-05-02,DABUR,1042683,30237.0,505314,98.21,98.0,0.21,Medium,Medium,High,High,-0.56,-0.5,-0.01,5600.0,5000.0,600.0,Very High,-1.85,Low Demand,High,High,Low,285.28,284.9,-3.400000000000034,285.9,-0.5299999999999999,1.0,-0.35,-0.4,212500.0,-0.31,286.75,285.0,288.5,282.45,285.75,11570000.0,2017-05-25,84.02052707,ShortBuildUp,2.45,3.5,6.05,False,0.0,NoSwipe,Doji,-0.0064725145056181,-1.8500000000000227,Low Demand,290.12133745023544,283.84222213635326,-0.33,5.7,-55.15,0.15,6.28,6.13,-0.82,Buy,Sell,2.7099999999999795,3.53,2.02,2.39,False,3.69,2.87,True,-1.8500000000000227,13.857307756818171,-25.636019350113934,34.48367893640242,-1.774268881337878e-06,-0.0008478360733576,11.0,13.83,False,,,,Swing 60,Uptrend,42.66777133388565
2017-05-03,DABUR,1758933,25426.0,1035875,0.001,171.43,,High,High,Medium,Very High,-0.0,-0.07,-0.19,0.0,36.84,-36.84,Low,-9.15,Low Demand,Low,Very High,,279.23,275.75,-8.25,277.65,0.3199999999999998,1.8999999999999773,0.7,-1.09,882500.0,-0.83,284.9,284.0,286.85,275.1,277.65,12452500.0,2017-05-25,82.93479159,ShortBuildUp,0.65,11.1,11.75,False,0.0,NoSwipe,Bearish,-0.03264358337025,-9.149999999999975,Low Demand,288.62767409311124,283.64067327083336,-1.29,5.89,3.33,-0.91,4.99,5.9,-1.65,Sell,Sell,1.4699999999999704,3.12,1.34,2.24,False,7.4,4.04,True,-9.149999999999975,14.380217933170496,-131.57899408850972,69.17851805238732,-5.2020173593877525e-06,-0.0051749781361012,9.3,12.61,False,,,,Swing 60,Uptrend,27.506213753106906
2017-05-04,DABUR,2284242,25689.0,1821044,122.22,172.0,40.73,Very High,High,Medium,Very High,0.81,0.25,-0.18,-450.0,-138.89,-311.11,Low,0.35,Strong Demand,High,Very High,Medium,275.33,276.1,0.3000000000000113,277.95,-0.02,1.849999999999966,-0.53,-0.47,425000.0,-0.36,275.75,275.75,277.5,272.4,275.5,12877500.0,2017-05-25,82.46852482,LongBuildUp,3.7,1.4,5.1,True,0.98,CandleLowSwipe,Bullish,0.001268460802497,0.3500000000000227,Strong Demand,286.089083136265,283.1095679506104,-2.01,17.44,196.1,-2.34,2.98,5.32,-2.09,Sell,Sell,0.5,2.59,2.52,2.37,True,4.4,3.67,True,0.3500000000000227,14.64154479861111,5.124540679514221,88.91907041924559,1.532236952126888e-07,0.0001994838522135,12.01,13.35,False,,,,Swing 60,Uptrend,28.086164043082086
2017-05-05,DABUR,4118180,13741.0,3653798,123.16,146.32,18.8,Very High,Very High,Medium,High,2.72,1.36,-0.63,-431.75,-215.87,-215.88,Low,-3.5,Strong Supply,High,High,Medium,273.2,272.6,-4.25,273.7,-0.26,1.099999999999966,-0.18,-0.08,-45000.0,-0.06,276.1,277.0,277.0,270.0,273.64,12832500.0,2017-05-25,82.38859337,LongUnwinding,2.6,4.4,7.0,True,0.88,CandleLowSwipe,Bearish,-0.0127575996736766,-3.5,Strong Supply,282.2850562772912,282.4529494322555,-3.15,42.81,145.47,-4.39,-0.17,4.22,-2.51,Sell,Sell,-0.5399999999999636,1.97,2.56,2.39,True,4.4,3.77,True,-3.5,15.23092187615369,-53.30822656653792,299.70016738228657,-8.498899999514349e-07,-0.0038795012420157,22.28,17.88,True,,,,Swing 60,Uptrend,22.286661143330637
2017-05-08,DABUR,3834244,7199.0,3461580,134.52,173.11,28.69,Very High,Very High,Low,High,2.52,1.19,-0.87,-289.66,-136.78,-152.88000000000002,Low,1.1,Strong Demand,High,Very High,Medium,273.3,273.7,1.0,274.7,-0.03,1.0,-0.62,0.17,-217500.0,0.13,272.6,273.0,275.4,270.8,272.66,12615000.0,2017-05-25,82.55511722,ShortCovering,2.9,1.7,4.6,False,0.0,,Bullish,0.0040270967842008,1.099999999999966,Strong Demand,280.1768234539067,281.7569902430187,-1.41,115.78,170.45,-4.64,-1.58,3.06,-2.58,Sell,Sell,-1.2600000000000475,1.32,2.73,2.44,True,3.05,3.48,False,1.099999999999966,15.159482841668613,16.675431125834958,532.6078622030838,2.868883670418382e-07,0.0023163538166182,53.45,32.94,True,,,,Swing 60,Uptrend,24.10936205468104
2017-05-09,DABUR,636912,14736.0,414644,9.23,20.27,119.61,Low,Low,Medium,High,-0.65,-0.74,-0.59,110.17,125.42,-15.25,Medium,-0.25,Low Demand,Low,Low,Very High,273.58,273.45,-0.4499999999999886,274.25,-0.07,0.8000000000000114,-0.97,-0.06,-40000.0,-0.04,273.7,274.0,275.0,272.3,273.64,12575000.0,2017-05-25,82.49960927,LongUnwinding,1.15,1.55,2.7,False,0.0,,Bearish,-0.0009138262538517,-0.25,Low Demand,279.65807981288026,281.8236298830009,-0.59,16.01,-86.17,-4.19,-2.17,2.02,-2.53,Sell,Sell,-1.839999999999975,0.69,1.94,2.32,False,2.3,3.2,False,-0.25,13.364386777444327,-3.341096694361082,43.22149837133551,-3.925189037104027e-07,-0.000226730231702,40.97,30.34,True,,,,Swing 60,Uptrend,23.695111847555932
2017-05-10,DABUR,2318587,34620.0,1566274,72.73,44.44,38.9,Very High,High,High,Medium,0.55,0.27,0.15,366.67,180.0,186.67,Very High,9.65,Strong Demand,Medium,Medium,Medium,280.12,283.1,9.399999999999975,283.65,-0.0999999999999996,0.5499999999999545,0.44,0.67,-662500.0,0.51,273.45,273.45,283.8,273.45,279.47,11912500.0,2017-05-25,83.17236561,ShortCovering,9.65,0.7,10.35,False,0.0,NoSwipe,Bullish,0.0346814023250718,9.650000000000034,Strong Demand,279.3890869255154,282.2687224827304,-0.71,6.47,-59.59,-3.92,-2.88,1.04,-1.74,Sell,Sell,-1.4800000000000182,0.26,5.79,2.99,True,1.5,2.84,False,9.650000000000034,14.656468506371011,141.43492108648076,66.97247255921432,4.162017642641848e-06,0.0040853530065419,29.47,26.67,True,,,,Swing 60,Uptrend,39.68516984258498
2017-05-11,DABUR,2333019,11924.0,1822933,185.37,350.0,88.81,Very High,Very High,Low,High,0.82,0.28,-0.7,-117.14,-40.0,-77.14,Low,-4.85,Strong Supply,High,Very High,Very High,279.87,278.25,-4.599999999999966,279.05,0.0899999999999998,0.8000000000000114,0.06,-0.11,-132500.0,-0.08,283.1,284.0,284.8,276.55,282.71,11780000.0,2017-05-25,83.05912939,LongUnwinding,1.7,6.55,8.25,True,0.36,CandleOpenHighSwipe,Bearish,-0.0172802019621993,-4.850000000000023,Strong Supply,279.11512894675457,282.3191038694155,-0.32,23.72,266.62,-3.39,-3.2,0.19,-1.48,Sell,Sell,-1.589999999999975,-0.11,3.75,2.87,True,4.02,3.37,True,-4.850000000000023,14.662673694990978,-71.11396742070657,195.65741361959076,-2.078851479563614e-06,-0.005963935543501,27.55,26.21,True,,,,Swing 60,Uptrend,31.648715824357936
2017-05-12,DABUR,1055832,30645.0,667935,100.0,100.0,0.0,Medium,Medium,High,Low,-0.39,-0.49,0.0,-inf,-inf,,,1.6,Low Supply,High,High,,279.73,279.85,0.8499999999999659,279.9,-0.2799999999999999,0.0499999999999545,-0.74,0.16,-247500.0,0.12,278.25,279.0,281.65,277.7,279.94,11532500.0,2017-05-25,83.21899229,ShortCovering,2.15,1.8,3.95,False,0.0,,Bullish,0.0057337551817147,1.6000000000000227,Low Supply,278.5386989631931,282.3418149884569,-0.6,8.72,-63.24,-3.19,-3.8,-0.61,-1.12,Sell,Sell,-1.5200000000000389,-0.4,2.95,2.8,True,2.91,3.15,False,1.6000000000000227,13.869839639682953,22.19174342349304,34.45364659813999,1.515392600337954e-06,0.0007241554388478,21.27,23.52,False,,,,Swing 60,Uptrend,34.29991714995864
2017-05-15,DABUR,3454627,39146.0,2942692,83.84,66.67,20.48,Very High,Very High,High,Very High,1.98,0.96,0.32,618.75,300.0,318.75,Very High,-4.4,Strong Supply,High,High,Medium,276.72,275.45,-3.0499999999999545,276.85,0.48,1.400000000000034,-0.16,-0.34,307500.0,-0.26,279.85,279.85,280.9,273.8,275.92,11840000.0,2017-05-25,82.88372428,ShortBuildUp,1.65,5.45,7.1,False,0.0,NoSwipe,Bearish,-0.0158476214186435,-4.400000000000034,Strong Supply,277.8799756094999,281.81640256038924,-0.14,12.43,42.55,-2.66,-3.94,-1.28,-1.12,Sell,Sell,-1.8000000000000114,-0.68,2.3,2.7,False,4.18,3.48,True,-4.400000000000034,15.055225049876848,-66.24299021945865,88.24980840954376,-1.273654145585047e-06,-0.0016922032958529,18.33,21.82,False,,,,Swing 60,Uptrend,27.00911350455676
2017-05-16,DABUR,7058314,29955.0,6461058,100.53,100.96,0.43,Very High,Very High,High,High,5.64,3.14,-0.03,-18800.0,-10466.67,-8333.33,,-2.2,Strong Supply,High,High,Low,273.62,273.25,-2.5,274.35,-0.0999999999999999,1.1000000000000227,-0.54,-0.69,640000.0,-0.53,275.45,276.0,276.3,271.3,273.2,12480000.0,2017-05-25,82.19764603,ShortBuildUp,1.95,3.05,5.0,False,0.0,NoSwipe,Bearish,-0.0080189968620771,-2.1999999999999886,Strong Supply,276.5656568228921,280.4894284617983,0.02,47.13,279.16,-2.12,-3.92,-1.8,-1.2,Sell,Sell,-2.180000000000007,-0.98,2.12,2.63,False,3.62,3.42,True,-2.1999999999999886,15.769716770751428,-34.69337689565296,235.63057920213652,-3.1168916542958964e-07,-0.0011581831712786,27.93,25.71,True,,,,Swing 60,Uptrend,23.363711681855868
2017-05-17,DABUR,9205086,33838.0,8404010,98.44,97.3,1.16,Very High,Very High,High,High,7.67,4.44,0.12,6391.67,3700.0,2691.67,Very High,2.75,Strong Demand,High,High,Low,275.43,276.0,2.5499999999999545,276.9,-0.0799999999999999,0.8999999999999773,-0.69,-0.79,657500.0,-0.6,273.25,274.95,277.25,273.05,275.07,13137500.0,2017-05-25,81.41165347,LongBuildUp,2.95,1.25,4.2,True,0.34,CandleHighSwipe,Bullish,0.0100137386605014,2.75,Strong Demand,275.8303432878203,279.58134452968585,0.17,64.77,37.43,-1.56,-3.75,-2.19,-1.0,Sell,Sell,-2.230000000000018,-1.23,2.54,2.66,False,2.43,3.11,False,2.75,16.03526671535418,44.09698346722399,272.0339854601336,2.987478878524329e-07,0.0013031793683794,40.21,31.72,True,,,,Swing 60,Uptrend,27.920463960232006
2017-05-18,DABUR,1998128,26697.0,880774,6.25,287.5,4500.0,High,High,High,Medium,-0.16,0.08,-0.15,106.67,-53.33,160.0,Very High,-3.9,Speculative Supply,Low,Very High,Very High,274.18,272.1,-4.399999999999977,272.5,-0.1800000000000001,0.3999999999999772,-0.07,-0.97,357500.0,-0.74,276.0,277.0,279.0,271.45,275.72,13495000.0,2017-05-25,80.44581516,ShortBuildUp,0.65,6.9,7.55,True,0.64,CandleHighSwipe,Bearish,-0.0142312199279492,-3.899999999999977,Speculative Supply,275.5021184378457,279.07392036567114,0.18,9.91,-84.7,-1.1,-3.57,-2.47,-1.06,Sell,Sell,-2.550000000000012,-1.49,1.59,2.48,False,4.67,3.65,True,-3.899999999999977,14.507721300202686,-56.58011307079015,74.84466419447878,-1.951826909987737e-06,-0.0021193434869382,30.11,28.36,True,,,,Swing 60,Uptrend,21.45816072908043
2017-05-19,DABUR,2007022,17171.0,1210771,377.78,725.0,91.91,High,High,Medium,Medium,0.18,0.08,-0.5,-36.0,-16.0,-20.0,Medium,3.15,Strong Demand,Very High,Very High,Very High,276.08,275.25,3.050000000000012,275.55,-0.0399999999999998,0.3000000000000113,-0.64,0.63,-565000.0,0.48,272.1,275.5,278.75,274.25,276.79,12930000.0,2017-05-25,81.07860577,ShortCovering,1.0,3.5,4.5,False,0.0,,Bearish,0.0115101298135886,3.1499999999999773,Strong Demand,275.36822552184583,278.77229934060034,0.17,25.97,162.06,-0.75,-3.4,-2.65,-0.83,Sell,Sell,-2.5299999999999727,-1.7,1.3,2.34,False,4.08,3.63,True,3.1499999999999773,14.512162589352675,45.7133121564606,116.88439811309766,1.569489522287238e-06,0.0026622393661674,28.73,28.0,True,,,,Swing 60,Uptrend,26.677713338856694
2017-05-22,DABUR,894556,26868.0,431686,77.78,76.27,1.94,Low,Medium,High,Low,-0.63,-0.59,-0.14,450.0,421.43,28.569999999999997,Very High,1.7,Low Supply,Medium,High,Low,277.08,276.95,1.25,276.8,-0.1699999999999999,-0.1499999999999772,-0.82,-0.16,-1997500.0,-0.12,275.25,278.8,278.9,275.4,277.09,10932500.0,2017-05-25,80.91430225,ShortCovering,1.55,1.95,3.5,True,0.05,CandleOpenHighSwipe,Bearish,0.0061572088763242,1.6999999999999886,Low Supply,275.40970008519787,278.50685719634544,0.3,9.51,-63.38,-0.36,-3.1,-2.74,-0.51,Sell,Sell,-2.339999999999975,-1.83,1.42,2.27,False,3.02,3.39,False,1.6999999999999886,13.704082784778466,23.29694073412324,33.29447670090814,1.9003841011630224e-06,0.0008670887574111,22.32,25.15,False,,,,Swing 60,Uptrend,29.49461474730738
2017-05-23,DABUR,5277115,11437.0,4755295,118.6,134.95,13.79,Very High,Very High,Low,Low,3.87,2.06,-0.72,-537.5,-286.11,-251.39,Low,-3.25,Strong Supply,High,High,Low,274.57,273.7,-3.3500000000000227,273.45,-0.04,-0.25,-0.54,-1.49,-2325000.0,-1.14,276.95,277.5,277.5,272.5,276.19,8607500.0,2017-05-25,79.42890953,LongUnwinding,1.2,3.8,5.0,False,0.0,NoSwipe,Bearish,-0.0118043684324797,-3.25,Strong Supply,275.5257659424413,277.97050450876134,0.66,92.28,870.35,0.24,-2.44,-2.68,-0.48,Buy,Sell,-2.42999999999995,-1.95,1.31,2.17,False,3.41,3.45,False,-3.25,15.478890104835584,-50.30639284071565,461.4072746349567,-6.158668135903804e-07,-0.0043985654315568,45.64,35.48,True,,,,Swing 60,Uptrend,24.10936205468104
2017-05-24,DABUR,1147455,16660.0,642531,26.83,18.18,32.24,Medium,Medium,Medium,Low,-0.41,-0.44,-0.52,78.85,84.62,-5.77000000000001,High,-4.95,Low Demand,Low,Low,Medium,270.1,268.75,-5.099999999999966,268.35,-0.06,-0.3999999999999772,0.07,-0.07,-3557500.0,-0.05,273.7,274.25,274.95,266.6,269.73,5050000.0,2017-05-25,79.36007967,LongUnwinding,2.15,6.2,8.35,False,0.0,NoSwipe,Bearish,-0.0182510366047612,-4.949999999999989,Low Demand,275.5875074267814,277.5846065125189,0.44,8.25,-91.06,0.55,-2.0,-2.55,-0.74,Buy,Sell,-2.8700000000000045,-2.13,1.73,2.17,False,4.8,3.84,True,-4.949999999999989,13.953057004461607,-69.0676321720848,68.87484993997599,-4.313894662535776e-06,-0.0041457162168118,33.18,31.29,True,,,,Swing 60,Uptrend,15.907207953604008
2017-05-25,DABUR,3109795,32558.0,2183892,94.12,90.67,3.67,Very High,Very High,High,Low,1.19,0.75,0.07,1700.0,1071.43,628.5699999999999,Very High,0.25,Strong Demand,High,High,Low,268.0,269.0,0.4499999999999886,268.8,0.08,-0.1999999999999886,-0.54,3.33,-3815000.0,2.55,268.75,268.0,270.0,265.0,267.8,1235000.0,2017-05-25,82.69055661,ShortCovering,4.0,1.0,5.0,True,0.59,CandleLowSwipe,Bullish,0.0009298001599669,0.25,Strong Demand,275.0275633740443,276.7934123379984,0.23,19.1,131.52,0.62,-1.77,-2.39,-0.81,Buy,Sell,-3.150000000000034,-2.34,2.87,2.34,True,2.9,3.43,False,0.25,14.950067365584122,3.7375168413960314,95.51554149517784,8.039115118520676e-08,0.0001147956521099,28.49,29.41,False,,,,Swing 60,Uptrend,16.32145816072911
2017-05-26,DABUR,1155482,23421.0,742613,12.9,37.21,188.45,Medium,Medium,Medium,,-0.31,-0.43,-0.27,114.81,159.26,-44.44999999999999,Low,0.75,Neutral,Low,Medium,Very High,269.47,269.75,,,-0.28,,-0.68,-0.23,,-0.18,269.0,270.05,271.45,267.2,269.37,,,82.45964355,,2.55,1.7,4.25,True,0.54,CandleOpenHighSwipe,Bearish,0.0027842245364047,0.75,Neutral,274.55658854990185,276.50950404993904,-0.18,11.61,-39.21,0.35,-1.95,-2.3,-0.76,Buy,Sell,-3.289999999999964,-2.53,2.71,2.36,True,2.3,3.19,False,0.75,13.960028130903236,10.470021098177426,49.33529738269075,6.490797779627896e-07,0.0004470356132606,22.86,26.68,False,,,,Swing 60,Uptrend,17.564208782104423
2017-05-29,DABUR,1962811,35818.0,1174813,35.71,216.67,506.75,High,High,High,,0.14,0.06,0.19,73.68,31.58,42.10000000000001,Very High,8.85,Neutral,Medium,Very High,Very High,275.95,278.6,,,-3.28,,0.31,0.14,,0.11,269.75,270.0,279.45,269.8,276.64,,,82.59508294,,8.8,0.85,9.65,False,0.0,NoSwipe,Bullish,0.0322814572074614,8.850000000000023,Neutral,274.3047111390722,276.3703117730076,-0.12,5.68,-51.08,0.19,-2.07,-2.26,-0.1,Buy,Sell,-2.6499999999999773,-2.55,5.75,2.94,True,1.58,2.85,False,8.850000000000023,14.489888187421023,128.2355104586764,54.79957004857893,4.508839618282159e-06,0.0035801973995945,17.13,23.45,False,,,,Swing 60,Uptrend,32.22866611433312
2017-05-30,DABUR,3856802,26989.0,2803790,107.61,111.67,3.77,Very High,Very High,High,,1.84,1.2,-0.14,-1314.29,-857.14,-457.15,Low,-0.25,Neutral,High,High,Low,278.75,278.35,,,0.09,,-0.05,,,0.0,278.6,278.6,282.8,275.1,279.49,,,,,3.25,4.45,7.7,True,1.2,CandleHighSwipe,Bearish,-0.0008977467161885,-0.25,Neutral,274.58221332456765,276.3793435333665,0.27,18.56,226.76,0.37,-1.8,-2.17,0.34,Buy,Buy,-2.1299999999999955,-2.47,4.5,2.97,True,3.01,3.08,False,-0.25,15.165348900638028,-3.791337225159507,142.90273815258067,-6.482054303021e-08,-0.0001404771286509,17.61,22.69,False,,,,Swing 60,Uptrend,31.814415907208016
2017-05-31,DABUR,2360285,57770.0,1638972,62.9,236.67,276.26,Very High,Very High,Very High,,0.62,0.3,1.01,61.39,29.7,31.69,Very High,1.6,Neutral,Medium,Very High,Very High,279.2,279.95,,,-0.57,,-0.48,,,0.0,278.35,280.25,281.5,276.15,280.01,,,,,3.8,1.55,5.35,False,0.0,,Bearish,0.0057317011653852,1.599999999999966,Neutral,274.6702798096993,276.34591853479344,0.12,7.64,-58.84,0.39,-1.68,-2.07,0.72,Buy,Buy,-1.5699999999999932,-2.29,4.15,3.05,True,2.28,2.86,False,1.599999999999966,14.674292932422428,23.478868691875384,40.8565864635624,6.778842385559227e-07,0.000406419745402,14.29,20.38,False,,,,Swing 60,Uptrend,34.46561723280862
2017-06-01,DABUR,5290798,21961.0,4433094,109.07,115.46,5.86,Very High,Very High,Medium,Very High,3.53,2.07,-0.32,-1103.12,-646.87,-456.2499999999999,Low,5.4,Strong Demand,High,High,Low,283.45,285.35,18.149999999999977,286.95,4.82,1.599999999999966,0.19,0.06,7500.0,0.05,279.95,279.85,287.0,278.0,281.22,12692500.0,2017-06-29,82.65947216,LongBuildUp,7.35,1.65,9.0,False,0.0,NoSwipe,Bullish,0.0191054811878155,5.400000000000034,Strong Demand,276.07856379366166,276.6453342935819,1.11,26.77,250.39,1.2,-0.57,-1.77,1.27,Buy,Buy,-0.6999999999999886,-1.97,5.75,3.44,True,1.97,2.69,False,5.400000000000034,15.481479643119291,83.5999900728447,240.91789991348296,1.0206399866334028e-06,0.0038067478745432,18.45,21.36,False,,,,Swing 60,Uptrend,43.41342170671091
2017-06-02,DABUR,1243841,19972.0,543284,23.08,5.26,77.21,Medium,Medium,Medium,High,-0.52,-0.38,-0.4,130.0,95.0,35.0,Very High,-0.75,Low Demand,Low,Low,High,285.52,284.6,-1.0,285.95,-0.0899999999999999,1.349999999999966,-0.55,-0.08,55000.0,-0.06,285.35,287.05,288.45,283.5,285.97,12747500.0,2017-06-29,82.58398135,ShortBuildUp,1.1,3.85,4.95,True,0.51,CandleOpenHighSwipe,Bearish,-0.0026318113269656,-0.75,Low Demand,276.6619471321088,276.63527821114343,0.6,12.58,-53.01,1.44,0.03,-1.41,1.53,Buy,Buy,-0.0600000000000022,-1.59,3.43,3.22,True,2.91,2.85,True,-0.75,14.033714730607596,-10.525286047955698,62.27924093731224,-6.029709585067545e-07,-0.0005270021053452,16.49,20.01,False,,,,Swing 60,Uptrend,42.170671085335606
2017-06-05,DABUR,501522,9428.0,230750,5.95,4.82,18.99,Low,Low,Low,High,-0.84,-0.83,-0.79,106.33,105.06,1.269999999999996,High,1.2,Low Supply,Low,Low,Medium,285.67,285.8,0.75,286.7,-0.1599999999999999,0.8999999999999773,-0.9,0.04,-60000.0,0.03,284.6,285.1,287.15,284.05,285.52,12687500.0,2017-06-29,82.62616739,ShortCovering,1.75,1.35,3.1,False,0.0,,Bullish,0.0042075798400151,1.1999999999999886,Low Supply,276.99063437820536,276.5245570144888,0.44,17.16,36.41,1.5,0.47,-1.03,1.7,Buy,Buy,0.5399999999999636,-1.16,2.59,3.09,False,2.13,2.64,False,1.1999999999999886,13.125402753816752,15.750483304579951,53.1949512091642,2.392716570758588e-06,0.0016706070539435,16.71,19.57,False,,,,Swing 60,Uptrend,44.159072079536074
