Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2020-09-21,DELTACORP,2032575,15922,1090678,477.78,25.93,94.57,High,High,Medium,,0.09,-0.27,-0.34,-26.47,79.41,-105.88,Low,-5.05,Neutral,Very High,Medium,Very High,111.6,109.0,,,,,0.55,,,-0.0,114.05,114.05,118.0,107.8,112.52,,,,,1.2,9.0,10.2,False,0.0,NoSwipe,Bearish,-0.04528906650125375,-5.049999999999997,Neutral,111.96844211712077,110.19001654736363,0.09,12.52,4.95,1.71,1.78,0.07,0.4,Buy,Buy,0.28000000000000114,-0.12,2.18,2.27,False,6.26,3.59,True,-5.049999999999997,14.524814020092304,-73.3503108014661,127.65827157392287,-2.4845331660578315e-06,-0.004606852832650803,17.73,20.39,False
2020-09-22,DELTACORP,1803354,22640,848211,25.0,71.88,187.52,High,Medium,High,,-0.12,-0.32,-0.09,133.33,355.56,-222.23,Low,-5.7,Neutral,Medium,High,Very High,104.28,103.3,,,,,0.43,,,-0.0,109.0,108.55,109.55,100.0,103.47,,,,,3.3,6.25,9.55,False,0.0,NoSwipe,Bearish,-0.05371050610355077,-5.700000000000003,Neutral,111.47166296189886,109.839351426881,-0.22,8.34,-33.39,0.97,1.63,0.66,-0.27,Buy,Sell,-0.4100000000000108,-0.14,2.74,2.37,True,6.25,3.97,True,-5.700000000000003,14.405158822347666,-82.10940528738173,79.65344522968198,-3.160777085364273e-06,-0.003626740516227108,14.6,18.53,False
2020-09-23,DELTACORP,888255,10100,410304,10.0,5.77,42.3,Low,Low,Low,,-0.5,-0.52,-0.55,90.91,94.55,-3.6400000000000006,Medium,0.65,Neutral,Low,Low,Medium,103.62,103.95,,,,,-0.27,,,-0.0,103.3,104.8,106.4,100.5,103.71,,,,,3.45,2.45,5.9,False,0.0,,Bearish,0.006272638178429268,0.6500000000000057,Neutral,110.55712450649095,109.41318969031738,-0.29,14.91,78.78,0.26,1.14,0.88,-0.67,Buy,Sell,-1.1200000000000045,-0.45,3.09,2.46,True,4.35,3.75,True,0.6500000000000057,13.697014142913307,8.903059192893728,87.9460396039604,7.317718447968271e-07,0.0008814910091973989,14.7,17.98,False
2020-09-24,DELTACORP,1115908,10998,635450,67.74,10.64,84.29,Medium,Low,Medium,,-0.31,-0.47,-0.52,59.62,90.38,-30.759999999999998,Low,-1.4,Neutral,High,Low,High,102.22,102.55,,,,,-0.62,,,-0.0,103.95,100.8,104.1,100.0,102.33,,,,,2.55,1.55,4.1,True,0.49,CandleLowSwipe,Bullish,-0.01355952978563213,-1.4000000000000057,Neutral,109.68863642292767,109.1607633096058,-0.32,24.75,66.0,-0.28,0.53,0.81,-0.77,Sell,Sell,-1.5800000000000125,-0.81,2.82,2.47,True,2.95,3.44,False,-1.4000000000000057,13.92517898124927,-19.495250573749058,101.46462993271504,-1.254583711202004e-06,-0.001772617800850069,18.05,19.02,False
2020-09-25,DELTACORP,737031,12162,362355,11.11,12.73,14.58,Low,Low,Medium,,-0.54,-0.55,-0.48,112.5,114.58,-2.0799999999999983,Medium,1.6,Neutral,Low,Low,Low,103.85,104.15,,,,,-0.76,,,-0.0,102.55,102.0,105.4,102.0,103.95,,,,,2.15,1.25,3.4,False,0.0,NoSwipe,Bullish,0.015481683188591333,1.6000000000000085,Neutral,109.03656954102787,108.8922998375688,-0.08,17.82,-28.0,-0.44,0.14,0.58,-0.61,Sell,Sell,-1.7600000000000051,-1.15,2.49,2.44,True,2.1,3.13,False,1.6000000000000085,13.510385232702072,21.61661637232343,60.601134681795756,2.1708720528716004e-06,0.0017773899335901521,17.97,18.83,False
2020-09-28,DELTACORP,1027368,12247,500410,11.9,4.08,65.71,Medium,Low,Medium,,-0.42,-0.49,-0.47,89.36,104.26,-14.900000000000006,Medium,2.6,Neutral,Low,Low,High,107.05,106.75,,,,,-0.72,,,-0.0,104.15,105.45,109.0,105.4,107.2,,,,,1.35,2.25,3.6,False,0.0,NoSwipe,Bullish,0.02465748440175286,2.5999999999999943,Neutral,107.72328301991016,108.88087986952524,-1.23,23.3,30.75,-1.31,-1.16,0.15,-0.18,Sell,Sell,-1.4899999999999949,-1.31,1.92,2.34,False,2.18,3.0,False,2.5999999999999943,13.84251074994663,35.99052794986116,83.8873193435127,2.530738742106036e-06,0.002938721968634046,19.75,19.52,True
2020-09-29,DELTACORP,3265744,28342,873750,220.0,0.001,0.001,High,High,High,,-0.1,0.0,0.12,-83.33,0.0,-83.33,Low,4.85,Neutral,Very High,Low,Low,111.28,111.6,,,,,-0.05,,,-0.0,106.75,108.0,114.65,107.6,112.19,,,,,4.0,3.05,7.05,False,0.0,NoSwipe,Bullish,0.04443139783847627,4.849999999999994,Neutral,106.53249960219118,109.22557487425584,0.09,16.34,-29.87,-1.8,-2.69,-0.89,0.48,Sell,Buy,-0.7099999999999937,-1.19,2.96,2.49,True,2.61,3.01,False,4.849999999999994,14.998998166096873,72.74514110556976,115.22630724719498,1.4851133463002593e-06,0.002566690463113745,18.61,19.03,False
2020-09-30,DELTACORP,1227493,10407,501341,28.57,22.73,20.44,Medium,Medium,Low,,-0.42,-0.44,-0.54,77.78,81.48,-3.700000000000003,Medium,-1.05,Neutral,Medium,Medium,Low,111.08,110.55,,,,,-0.54,,,-0.0,111.6,112.35,113.6,109.1,111.12,,,,,1.45,3.05,4.5,False,0.0,,Bearish,-0.009453142643755186,-1.0499999999999972,Neutral,107.40136286085622,109.53200843236155,0.49,26.21,60.4,-0.72,-2.13,-1.41,0.8,Sell,Buy,0.0,-0.8,2.2,2.4,False,2.83,3.01,False,-1.0499999999999972,14.020484435986894,-14.721508657786199,117.94878447199001,-8.55402026732533e-07,-0.0014145775591223406,21.15,20.14,True
2020-10-01,DELTACORP,1885508,13597,830748,223.08,40.0,82.07,High,Medium,Medium,,-0.13,-0.3,-0.42,30.95,71.43,-40.480000000000004,Low,4.3,Neutral,Very High,High,High,114.27,114.85,,,,,-0.48,,,-0.0,110.55,112.05,116.4,111.55,114.52,,,,,3.3,1.55,4.85,False,0.0,NoSwipe,Bullish,0.03815902183165232,4.299999999999997,Neutral,108.91092792524748,109.83060612482515,0.68,28.59,9.08,0.42,-0.92,-1.34,1.06,Buy,Buy,0.730000000000004,-0.33,2.75,2.48,True,2.19,2.81,False,4.299999999999997,14.449707838577938,62.13374370588509,138.67088328307716,2.280552508925975e-06,0.0045696656399121195,23.63,21.44,True
2020-10-05,DELTACORP,2236245,21849,839276,7.69,45.45,491.03,High,High,High,,-0.13,-0.22,-0.12,108.33,183.33,-75.00000000000001,Low,-1.0,Neutral,Low,High,Very High,115.02,113.85,,,,,-0.29,,,-0.0,114.85,115.1,118.5,112.7,115.53,,,,,1.15,4.65,5.8,True,1.84,CandleHighSwipe,Bearish,-0.008745136625359251,-1.0,Neutral,110.74025081811061,110.26980685763428,0.8,17.65,-38.27,1.29,0.47,-0.82,1.1,Buy,Buy,1.3299999999999983,0.23,1.95,2.36,False,3.42,3.07,True,-1.0,14.620308677916597,-14.620308677916597,102.34999313469724,-4.471781938025574e-07,-0.0006691523034425647,21.63,20.85,True
2020-10-06,DELTACORP,1002592,7864,362441,18.52,30.61,65.28,Low,Low,Low,,-0.54,-0.49,-0.64,84.38,76.56,7.819999999999993,High,0.5,Neutral,Low,Medium,High,114.42,114.35,,,,,-0.89,,,-0.0,113.85,114.8,115.8,113.1,114.54,,,,,1.25,1.45,2.7,False,0.0,,Bearish,0.004382127959042137,0.5,Neutral,112.06437914726673,110.56088215375848,0.33,47.22,167.54,1.54,1.5,-0.04,0.91,Buy,Buy,1.6200000000000045,0.71,1.6,2.26,False,2.44,2.84,False,0.5,13.818099204525765,6.909049602262883,127.49135300101729,4.987073505473811e-07,0.0008785668365034184,30.16,24.91,True
2020-10-07,DELTACORP,953479,7346,372708,20.37,30.0,47.28,Low,Low,Low,,-0.54,-0.5,-0.65,83.08,76.92,6.159999999999997,High,-2.4,Neutral,Medium,Medium,Medium,112.5,111.95,,,,,-0.82,,,-0.0,114.35,114.2,114.3,111.25,112.44,,,,,0.7,2.35,3.05,False,0.0,NoSwipe,Bearish,-0.021211577424026018,-2.3999999999999915,Neutral,112.72329682678492,110.70569294929571,0.19,42.56,-9.87,1.35,2.02,0.67,0.54,Buy,Buy,1.5799999999999983,1.04,1.15,2.12,False,2.39,2.77,False,-2.3999999999999915,13.767872679658419,-33.04289443118009,129.79567111353117,-2.517097911962394e-06,-0.004498079830000012,34.3,27.63,True
2020-10-08,DELTACORP,770114,7422,330678,14.04,20.37,45.09,Low,Low,Low,,-0.57,-0.54,-0.65,87.69,83.08,4.609999999999999,High,-1.9,Neutral,Low,Medium,Medium,110.77,110.05,,,,,-0.77,,,-0.0,111.95,112.8,112.8,109.45,110.95,,,,,0.6,2.75,3.35,False,0.0,NoSwipe,Bearish,-0.017117535072293855,-1.9000000000000057,Neutral,113.1958456922264,110.4946808004636,0.49,30.97,-27.23,1.38,2.7,1.32,0.04,Buy,Buy,1.1799999999999926,1.14,0.88,1.98,False,2.57,2.77,False,-1.9000000000000057,13.55429383481931,-25.753158286156765,103.76098086769065,-2.467167198622549e-06,-0.0034698407822900523,33.19,28.14,True
2020-10-09,DELTACORP,738722,6948,275914,8.06,21.82,170.72,Low,Low,Low,,-0.62,-0.55,-0.67,92.54,82.09,10.450000000000003,High,-0.7,Neutral,Low,Medium,Very High,109.03,109.35,,,,,-0.86,,,-0.0,110.05,109.6,110.3,107.45,108.72,,,,,1.9,0.95,2.85,False,0.0,NoSwipe,Bearish,-0.006381060849693476,-0.7000000000000028,Neutral,113.4444195041816,110.06706660860438,0.08,37.31,20.47,1.33,3.38,2.05,-0.3,Buy,Sell,0.7299999999999898,1.03,1.39,1.97,False,1.76,2.51,False,-0.7000000000000028,13.5126769451229,-9.458873861586069,106.32153137593552,-9.475824464412903e-07,-0.0013613808090941378,34.56,29.55,True
2020-10-12,DELTACORP,916437,13419,447521,8.51,15.69,84.37,Medium,Low,Medium,,-0.47,-0.51,-0.43,109.3,118.6,-9.299999999999997,Medium,-2.75,Neutral,Low,Low,High,107.3,106.6,,,,,-0.51,,,-0.0,109.35,110.0,110.0,105.3,107.35,,,,,1.3,3.4,4.7,False,0.0,NoSwipe,Bearish,-0.025470235391033214,-2.75,Neutral,112.91347438830923,110.18372020016982,-0.73,14.53,-61.06,0.32,2.73,2.41,-0.63,Buy,Sell,0.14000000000000057,0.77,1.34,1.91,False,2.58,2.63,False,-2.75,13.728248604128343,-37.75268366135294,68.29398613905656,-3.000751824729905e-06,-0.00281337533805447,27.88,27.24,True
2020-10-13,DELTACORP,809066,9995,375485,5.66,5.66,0.0,Low,Low,Low,,-0.53,-0.53,-0.56,94.64,94.64,0.0,Medium,-1.15,Neutral,Low,Low,,105.78,105.45,,,,,-0.93,,,-0.0,106.6,106.6,107.2,104.7,105.4,,,,,0.75,1.75,2.5,True,0.57,CandleLowSwipe,Bearish,-0.01084660480695998,-1.1499999999999915,Neutral,111.3748683625397,110.49076259053784,-1.03,32.38,122.85,-1.15,0.88,2.03,-0.86,Sell,Sell,-0.4899999999999949,0.37,1.05,1.81,False,2.17,2.51,False,-1.1499999999999915,13.60363577491323,-15.644181141150098,80.94707353676839,-1.4213920743177832e-06,-0.0015652007144722458,29.38,28.03,True
2020-10-14,DELTACORP,616196,10585,228767,19.7,7.02,64.37,Low,Low,Medium,,-0.66,-0.57,-0.53,124.53,107.55,16.980000000000004,High,-0.3,Neutral,Medium,Low,High,104.68,105.15,,,,,-0.85,,,-0.0,105.45,105.8,105.9,103.0,104.16,,,,,2.15,0.75,2.9,True,1.62,CandleLowSwipe,Bearish,-0.0028490047760749704,-0.29999999999999716,Neutral,109.38967603002105,110.73267109503486,-0.93,20.07,-38.02,-2.3,-1.34,0.96,-0.87,Sell,Sell,-0.9400000000000119,-0.07,1.6,1.84,False,1.46,2.26,False,-0.29999999999999716,13.331320373724738,-3.9993961121173833,58.21407652338215,-4.868580776246473e-07,-0.00037783619387032435,26.28,26.81,False
2020-10-15,DELTACORP,1129943,9135,398811,15.69,28.26,80.11,Low,Low,Low,,-0.51,-0.46,-0.59,86.44,77.97,8.469999999999999,High,1.0,Neutral,Low,Medium,High,106.52,106.15,,,,,-0.45,,,-0.0,105.15,104.75,109.2,104.2,107.3,,,,,1.95,3.05,5.0,False,0.0,NoSwipe,Bullish,0.009465286000556183,1.0,Neutral,107.94330400086183,110.9183697126069,-0.63,24.74,23.27,-2.62,-2.98,-0.36,-0.68,Sell,Sell,-1.1299999999999955,-0.45,1.77,1.85,False,2.25,2.37,False,1.0,13.937677746938382,13.937677746938382,123.69381499726327,8.850003938251752e-07,0.0015257446904147107,25.77,26.49,False
2020-10-16,DELTACORP,693061,6523,190383,1.43,23.21,1523.08,Low,Low,Low,,-0.7,-0.56,-0.69,101.45,81.16,20.290000000000006,High,-0.35,Neutral,Low,Medium,Very High,105.73,105.8,,,,,-0.6,,,-0.0,106.15,106.9,107.8,103.6,105.32,,,,,2.2,2.0,4.2,True,0.57,CandleLowSwipe,Bearish,-0.003302668725066127,-0.3500000000000085,Neutral,106.96568529996034,110.93715584687523,-0.39,25.3,2.26,-2.38,-3.97,-1.59,-0.45,Sell,Sell,-1.1499999999999915,-0.7,1.99,1.88,True,2.13,2.32,False,-0.3500000000000085,13.448873297386259,-4.707105654085305,106.2488118963667,-5.050060528582744e-07,-0.0007216166877334517,25.61,26.31,False
2020-10-19,DELTACORP,563800,6246,211525,2.94,18.64,534.01,Low,Low,Low,,-0.68,-0.59,-0.7,97.14,84.29,12.849999999999994,High,1.85,Neutral,Low,Medium,Very High,107.42,107.65,,,,,-0.99,,,-0.0,105.8,106.2,108.4,106.2,107.19,,,,,1.45,0.75,2.2,True,0.56,CandleHighSwipe,Bullish,0.01733470438617335,1.8500000000000085,Neutral,106.44092661753012,110.84555943544,-0.03,41.03,62.17,-1.8,-4.4,-2.6,-0.17,Sell,Sell,-1.0,-0.83,1.72,1.84,False,1.44,2.09,False,1.8500000000000085,13.24245485766215,24.49854148667509,90.26577009285943,3.28130542745656e-06,0.003922276895080866,30.75,28.57,True
2020-10-20,DELTACORP,2337019,17260,959476,1350.0,45.0,96.67,High,High,Medium,,-0.02,-0.2,-0.29,6.9,68.97,-62.07,Low,6.35,Neutral,Very High,High,Very High,111.97,114.0,,,,,0.25,,,-0.0,107.65,107.75,115.25,106.65,111.49,,,,,7.35,1.25,8.6,False,0.0,NoSwipe,Bullish,0.05731322458412347,6.349999999999994,Neutral,107.43025690070266,110.80886179176959,1.04,15.74,-61.64,-0.33,-3.38,-3.05,0.47,Sell,Buy,-0.25,-0.72,4.53,2.34,True,1.34,1.97,False,6.349999999999994,14.664386743569247,93.11885582166464,135.4008690614137,2.7171366599929203e-06,0.0053950669653339885,25.75,26.6,False
2020-10-21,DELTACORP,1889943,21964,823887,21.43,63.33,195.52,High,Medium,High,,-0.14,-0.3,-0.11,127.27,272.73,-145.46000000000004,Low,-1.45,Neutral,Medium,High,Very High,112.23,112.55,,,,,-0.3,,,-0.0,114.0,114.95,114.95,109.2,112.0,,,,,3.35,2.4,5.75,False,0.0,,Bearish,-0.012800881041754586,-1.4500000000000028,Neutral,109.00967123443101,110.75909350749355,0.84,14.96,-4.96,0.96,-1.75,-2.71,0.83,Buy,Buy,0.5100000000000051,-0.32,3.94,2.43,True,1.87,2.03,False,-1.4500000000000028,14.452057227850883,-20.95548298038382,86.04730468038609,-7.672189055437136e-07,-0.0009540831806767357,22.15,24.81,False
2020-10-22,DELTACORP,1079736,15468,513294,14.63,25.53,74.5,Medium,Low,Medium,,-0.41,-0.47,-0.35,117.14,134.29,-17.14999999999999,Medium,-3.35,Neutral,Low,Medium,High,109.75,109.2,,,,,-0.67,,,-0.0,112.55,111.7,111.95,108.1,109.07,,,,,1.1,2.75,3.85,False,0.0,NoSwipe,Bearish,-0.03021650404193643,-3.3499999999999943,Neutral,109.82503753596801,110.24632580138493,0.6,18.13,21.19,1.56,-0.42,-1.98,0.56,Buy,Buy,0.5899999999999892,0.03,2.52,2.31,True,2.31,2.14,True,-3.3499999999999943,13.892227124774545,-46.538960867994646,69.8044996121024,-3.102610267695061e-06,-0.003008725166019825,20.81,23.78,False
2020-10-23,DELTACORP,1935586,22610,644424,70.0,68.97,1.47,Medium,Medium,High,,-0.3,-0.29,-0.09,333.33,322.22,11.109999999999957,High,2.95,Neutral,High,High,Low,112.4,112.15,,,,,-0.54,,,-0.0,109.2,110.65,114.8,110.25,112.67,,,,,1.9,2.65,4.55,False,0.0,NoSwipe,Bullish,0.02665619765541294,2.950000000000003,Neutral,110.55435675320207,109.84479370016312,0.52,18.81,3.75,1.81,0.71,-1.1,0.42,Buy,Buy,0.6500000000000057,0.23,2.21,2.27,False,2.48,2.21,True,2.950000000000003,14.475920680975783,42.7039660088786,85.60751879699248,1.5240862457157692e-06,0.0018887203011445643,20.14,23.01,False
2020-10-26,DELTACORP,967817,9861,448955,19.15,12.0,37.34,Medium,Low,Low,,-0.47,-0.5,-0.56,83.93,89.29,-5.359999999999999,Medium,-1.55,Neutral,Medium,Low,Medium,110.45,110.6,,,,,-0.52,,,-0.0,112.15,112.15,112.7,108.05,110.42,,,,,2.55,2.1,4.65,True,1.99,CandleLowSwipe,Bearish,-0.013917171877983137,-1.5500000000000114,Neutral,111.21289873540547,109.78995206241859,0.24,21.11,12.23,1.65,1.42,-0.23,0.3,Buy,Buy,0.7099999999999937,0.41,2.38,2.3,True,2.29,2.19,True,-1.5500000000000114,13.782798298799811,-21.363337363139863,98.1459284048271,-1.6015424403580546e-06,-0.002166447354542122,20.47,22.72,False
2020-10-27,DELTACORP,1241203,11037,589136,48.57,18.18,62.57,Medium,Medium,Medium,,-0.35,-0.44,-0.52,67.31,84.62,-17.310000000000002,Medium,-2.3,Neutral,High,Medium,High,108.77,108.3,,,,,-0.64,,,-0.0,110.6,109.0,111.0,107.0,108.56,,,,,1.3,2.7,4.0,True,0.97,CandleLowSwipe,Bearish,-0.02101493508128982,-2.299999999999997,Neutral,111.3316009266654,109.65484823947067,0.02,28.11,33.16,1.23,1.68,0.45,-0.01,Buy,Sell,0.45000000000000284,0.46,1.84,2.21,False,2.5,2.27,True,-2.299999999999997,14.031591628569233,-32.272660745709196,112.45836730995741,-1.8530409610676071e-06,-0.002924042832808661,23.01,23.55,False
2020-10-28,DELTACORP,8763775,59337,2245959,14.41,5.83,59.54,Very High,Very High,Very High,,1.11,1.2,1.27,87.4,94.49,-7.089999999999989,Medium,6.65,Neutral,Low,Low,Medium,114.75,114.95,,,,,0.65,,,-0.0,108.3,110.0,120.0,109.3,114.96,,,,,5.65,5.05,10.7,False,0.0,NoSwipe,Bullish,0.059592097202245675,6.650000000000006,Neutral,112.41720084444285,110.79459583002824,-0.07,13.8,-50.91,0.73,1.62,0.89,0.18,Buy,Buy,0.6500000000000057,0.47,3.75,2.52,True,3.77,2.66,True,6.650000000000006,15.986137306159351,106.30781308595978,147.69494581795507,7.58805423461922e-07,0.001791593998448856,19.94,22.05,False
2020-10-29,DELTACORP,4785748,35888,1699061,36.51,21.21,41.91,Very High,Very High,Very High,,0.63,0.33,0.4,157.5,82.5,75.0,Very High,1.2,Neutral,Medium,Medium,Medium,116.27,116.15,,,,,-0.17,,,-0.0,114.95,114.45,119.55,113.1,116.89,,,,,3.05,3.4,6.45,False,0.0,,Bullish,0.010385208007227753,1.2000000000000028,Neutral,113.57924613711937,112.10811099593906,-0.05,20.67,49.78,0.37,1.47,1.1,0.57,Buy,Buy,1.269999999999996,0.7,3.4,2.57,True,3.59,2.77,True,1.2000000000000028,15.381152892491286,18.457383470989587,133.35231832367364,2.507445022178357e-07,0.0005143051569045248,20.19,21.84,False
2020-10-30,DELTACORP,2639483,19787,951890,533.33,46.15,91.35,High,High,High,,-0.03,-0.13,-0.19,15.79,68.42,-52.63,Low,1.95,Neutral,Very High,High,High,117.22,118.1,,,,,-0.38,,,-0.0,116.15,118.7,119.45,114.1,117.15,,,,,4.0,1.35,5.35,False,0.0,,Bearish,0.016649263986898255,1.9499999999999886,Neutral,114.32438498781194,112.88186102553757,0.01,24.93,20.61,0.22,1.44,1.22,0.76,Buy,Buy,1.8199999999999932,1.06,3.7,2.7,True,2.47,2.57,False,1.9499999999999886,14.786093622611315,28.832882564091896,133.39480466973265,7.387810415903375e-07,0.0014571629132304998,21.77,22.31,False
2020-11-02,DELTACORP,2191365,17518,1207214,240.0,21.74,90.94,Very High,High,Medium,,0.2,-0.23,-0.28,-71.43,82.14,-153.57,Low,-7.3,Neutral,Very High,Medium,High,112.85,110.8,,,,,0.83,,,-0.0,118.1,119.25,119.7,108.05,113.99,,,,,2.75,8.9,11.65,True,0.23,CandleHighSwipe,Bearish,-0.06380494889013288,-7.299999999999997,Neutral,114.64369570540394,113.2584534535639,-0.06,10.74,-56.92,0.1,1.39,1.29,0.3,Buy,Buy,1.6300000000000097,1.33,3.22,2.7,True,5.68,3.47,True,-7.299999999999997,14.600035195300832,-106.58025692569603,125.09219088937093,-3.3312570019143305e-06,-0.00608404252344423,18.09,20.53,False
2020-11-03,DELTACORP,1324720,14489,522495,2.5,7.14,185.6,Medium,Medium,Medium,,-0.4,-0.42,-0.39,102.56,107.69,-5.1299999999999955,Medium,2.0,Neutral,Low,Low,Very High,112.43,112.8,,,,,-0.54,,,-0.0,110.8,110.7,114.5,110.0,112.77,,,,,2.8,1.7,4.5,False,0.0,,Bullish,0.0178895647507753,2.0,Neutral,114.68084069918837,113.43845268625965,-0.08,20.32,89.2,-0.05,1.24,1.29,-0.14,Sell,Sell,1.1400000000000006,1.28,3.01,2.71,True,3.69,3.22,True,2.0,14.096711674316365,28.19342334863273,91.4293602042929,1.5097530044084788e-06,0.001945850186253898,18.83,20.5,False
2020-11-04,DELTACORP,909730,7884,355676,16.36,25.49,55.81,Low,Low,Low,,-0.55,-0.51,-0.64,85.94,79.69,6.25,High,-1.1,Neutral,Low,Medium,Medium,112.12,111.7,,,,,-0.75,,,-0.0,112.8,112.6,114.05,110.6,112.27,,,,,1.1,2.35,3.45,False,0.0,,Bearish,-0.009799632988803708,-1.0999999999999943,Neutral,114.82822235880825,113.61254864759862,0.06,33.45,64.62,-0.03,1.22,1.25,-0.32,Sell,Sell,0.8300000000000125,1.15,2.06,2.57,False,3.02,3.09,False,-1.0999999999999943,13.720903131171198,-15.09299344428824,115.38939624556063,-1.20914996757279e-06,-0.0019143827301228108,23.71,22.49,True
2020-11-05,DELTACORP,741808,6105,348570,25.0,27.27,9.08,Low,Low,Low,,-0.56,-0.55,-0.7,80.0,78.57,1.4300000000000068,Medium,0.95,Neutral,Medium,Medium,Low,113.03,112.65,,,,,-1.02,,,-0.0,111.7,113.0,114.25,112.2,112.87,,,,,0.45,1.6,2.05,True,0.18,CandleHighSwipe,Bearish,0.008468960803098113,0.9500000000000028,Neutral,114.96105001579706,113.72914613440244,-0.04,59.27,77.19,-0.02,1.23,1.25,-0.35,Sell,Sell,0.6199999999999903,0.97,1.25,2.37,False,2.31,2.88,False,0.9500000000000028,13.516845728557527,12.84100344212969,121.50827190827191,1.2806548325173128e-06,0.00210335846717931,35.56,28.15,True
2020-11-06,DELTACORP,2608126,19235,1121795,275.0,50.0,81.82,High,High,High,,0.12,-0.14,-0.21,-57.14,66.67,-123.81,Low,3.35,Neutral,Very High,High,High,115.98,116.0,,,,,-0.13,,,-0.0,112.65,112.65,119.3,112.65,116.29,,,,,3.35,3.3,6.65,False,0.0,NoSwipe,Bullish,0.02930452422811136,3.3499999999999943,Neutral,114.8235979313244,113.93986848896294,-0.32,20.39,-65.6,-0.29,0.88,1.17,-0.07,Sell,Sell,0.7999999999999972,0.87,2.3,2.46,False,2.81,2.94,False,3.3499999999999943,14.774142513745087,49.493377421045956,135.59272160124772,1.284447147108688e-06,0.0025730895461942268,30.5,26.96,True
2020-11-09,DELTACORP,1698104,11839,916468,716.67,44.12,93.84,High,Medium,Medium,,-0.06,-0.34,-0.49,12.24,69.39,-57.15,Low,-0.3,Neutral,Very High,High,High,116.28,115.7,,,,,-0.52,,,-0.0,116.0,117.2,118.9,114.25,116.18,,,,,1.45,3.2,4.65,False,0.0,,Bearish,-0.00258955690673357,-0.29999999999999716,Neutral,114.43549013357496,114.2165631030182,-0.32,30.85,51.3,-0.66,0.22,0.88,0.13,Sell,Buy,1.0499999999999972,0.92,1.88,2.37,False,3.0,2.98,True,-0.29999999999999716,14.345022892505495,-4.303506867751608,143.43306022468113,-1.7666762459778502e-07,-0.0003635025650605294,30.62,27.56,True
2020-11-10,DELTACORP,7821760,51091,3049433,46.41,2.02,95.65,Very High,Very High,Very High,,1.81,0.99,0.97,186.6,102.06,84.53999999999999,Very High,4.35,Neutral,Medium,Low,Very High,120.08,120.05,,,,,-0.06,,,-0.0,115.7,120.0,123.6,116.6,120.5,,,,,3.45,3.6,7.0,False,0.0,NoSwipe,Doji,0.036907688467631594,4.349999999999994,Neutral,116.20321919297184,115.06262240726527,1.26,21.87,-29.11,0.37,1.14,0.77,0.43,Buy,Buy,1.5,1.07,2.66,2.47,True,3.3,3.07,True,4.349999999999994,15.872420151137025,69.04502765744597,153.09467420876476,5.561408174119372e-07,0.0013514127274362603,27.7,26.68,True
2020-11-11,DELTACORP,8487037,56998,2936129,30.99,3.51,88.67,Very High,Very High,Very High,,1.71,1.14,1.18,144.92,96.61,48.30999999999999,Very High,6.8,Neutral,Medium,Low,High,125.45,126.85,,,,,0.03,,,-0.0,120.05,121.75,128.5,121.0,125.86,,,,,5.85,1.65,7.5,False,0.0,NoSwipe,Bullish,0.05509696337802872,6.799999999999997,Neutral,119.44556938726487,116.75335685978482,0.9,19.85,-9.24,1.37,2.69,1.32,1.06,Buy,Buy,2.529999999999987,1.47,4.26,2.78,True,2.48,2.86,False,6.799999999999997,15.954050498551124,108.48754339014761,148.90061054773852,8.012219105442803e-07,0.0019033570193716905,25.09,25.63,False
