Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2017-06-20,GAIL,2017-06-29,381.45,384.1,375.5,376.95,376.95,,3200.0,13092000,416000
2017-06-19,GAIL,2017-06-29,381.15,382.9,375.8,381.6,381.6,,2217.0,12676000,-106000
2017-06-16,GAIL,2017-06-29,379.45,382.75,378.05,379.7,379.7,,2557.0,12782000,-84000
2017-06-15,GAIL,2017-06-29,379.75,381.7,374.4,377.75,377.75,,2462.0,12866000,300000
2017-06-14,GAIL,2017-06-29,382.65,385.25,380.6,382.8,382.8,,1750.0,12566000,90000
2017-06-13,GAIL,2017-06-29,385.05,388.25,380.85,382.55,382.55,,1479.0,12476000,198000
2017-06-12,GAIL,2017-06-29,382.1,388.7,378.3,382.7,382.7,,2573.0,12278000,-204000
2017-06-09,GAIL,2017-06-29,386.15,387.45,380.55,383.3,383.3,,3793.0,12482000,344000
2017-06-08,GAIL,2017-06-29,404.4,405.3,384.55,388.0,388.0,,4510.0,12138000,980000
2017-06-07,GAIL,2017-06-29,401.8,409.55,400.75,405.15,405.15,,2690.0,11158000,94000
2017-06-06,GAIL,2017-06-29,399.3,404.75,395.7,400.2,400.2,,2164.0,11064000,-472000
2017-06-05,GAIL,2017-06-29,402.95,406.25,399.2,400.0,400.0,,1798.0,11536000,-106000
2017-06-02,GAIL,2017-06-29,412.45,413.25,402.0,404.5,404.5,,1669.0,11642000,150000
2017-06-01,GAIL,2017-06-29,415.3,415.3,409.2,410.95,410.95,,1349.0,11492000,-324000
2017-05-25,GAIL,2017-05-25,392.05,402.95,391.1,401.6,401.0,,5264.0,3854000,-2512000
2017-05-24,GAIL,2017-05-25,380.8,392.85,376.1,390.05,390.05,,6167.0,6366000,-3280000
2017-05-23,GAIL,2017-05-25,379.9,385.55,366.2,379.8,379.8,,9754.0,9646000,-3110000
2017-05-22,GAIL,2017-05-25,403.4,404.0,388.6,391.35,391.35,,4600.0,12756000,-1202000
2017-05-19,GAIL,2017-05-25,403.95,407.4,397.2,402.35,402.35,,3434.0,13958000,594000
2017-05-18,GAIL,2017-05-25,406.5,409.65,402.1,405.15,405.15,,2157.0,13364000,-928000
2017-05-17,GAIL,2017-05-25,411.55,414.25,407.2,409.75,409.75,,1709.0,14292000,444000
2017-05-16,GAIL,2017-05-25,416.6,417.25,412.05,413.1,413.1,,2043.0,13848000,-296000
2017-05-15,GAIL,2017-05-25,413.6,416.7,410.5,415.25,415.25,,1982.0,14144000,-10000
2017-05-12,GAIL,2017-05-25,410.6,413.0,401.35,410.35,410.35,,3329.0,14154000,1234000
2017-05-11,GAIL,2017-05-25,420.7,420.95,407.0,410.45,410.45,,2960.0,12920000,1100000
2017-05-10,GAIL,2017-05-25,423.45,424.55,418.0,419.45,419.45,,1583.0,11820000,94000
2017-05-09,GAIL,2017-05-25,420.1,424.6,417.1,423.55,423.55,,1413.0,11726000,-60000
2017-05-08,GAIL,2017-05-25,421.0,423.4,416.45,420.3,420.3,,1391.0,11786000,-270000
2017-05-05,GAIL,2017-05-25,427.8,428.0,415.25,420.35,420.35,,4326.0,12056000,252000
2017-05-04,GAIL,2017-05-25,428.6,429.2,423.7,428.05,428.05,,1444.0,11804000,-288000
2017-05-03,GAIL,2017-05-25,433.55,433.55,425.2,427.45,427.45,,2321.0,12092000,92000
2017-05-02,GAIL,2017-05-25,427.85,430.9,419.1,429.65,429.65,,2809.0,12000000,402000
2017-04-27,GAIL,2017-04-27,413.65,421.8,412.0,418.2,418.4,,3623.0,3562000,-1722000
2017-04-26,GAIL,2017-04-27,413.9,419.85,409.8,414.1,414.1,,5895.0,5284000,-4114000
2017-04-25,GAIL,2017-04-27,414.7,415.65,410.85,412.4,412.4,,3841.0,9398000,-1694000
2017-04-24,GAIL,2017-04-27,402.5,413.85,400.3,412.85,412.85,,5854.0,11092000,-2966000
2017-04-21,GAIL,2017-04-27,406.05,409.9,398.55,401.2,401.2,,2884.0,14058000,-488000
2017-04-20,GAIL,2017-04-27,396.0,412.5,394.0,403.85,403.85,,6882.0,14546000,-10000
2017-04-19,GAIL,2017-04-27,398.1,400.0,390.5,395.0,395.0,,4607.0,14556000,960000
2017-04-18,GAIL,2017-04-27,398.3,404.0,393.0,394.7,394.7,,4524.0,13596000,-562000
2017-04-17,GAIL,2017-04-27,382.35,397.0,381.4,395.55,395.55,,4385.0,14158000,-456000
2017-04-13,GAIL,2017-04-27,380.15,386.3,378.8,381.4,381.4,,2018.0,14614000,-74000
2017-04-12,GAIL,2017-04-27,387.9,389.6,379.15,380.1,380.1,,2474.0,14688000,610000
2017-04-11,GAIL,2017-04-27,386.65,388.85,385.25,386.85,386.85,,1287.0,14078000,76000
2017-04-10,GAIL,2017-04-27,391.9,391.9,382.85,386.25,386.25,,979.0,14002000,-140000
2017-04-07,GAIL,2017-04-27,385.9,390.45,384.5,385.75,385.75,,2794.0,14142000,-280000
2017-04-06,GAIL,2017-04-27,381.05,387.3,381.05,386.3,386.3,,2139.0,14422000,-252000
2017-04-05,GAIL,2017-04-27,385.7,386.45,381.3,384.2,384.2,,1781.0,14674000,120000
2017-04-03,GAIL,2017-04-27,379.0,387.75,378.15,386.7,386.7,,3073.0,14554000,-1060000
2017-03-30,GAIL,2017-03-30,375.0,379.5,373.5,377.5,379.0,,7695.0,12998000,-7394000
2017-03-29,GAIL,2017-03-30,377.45,377.45,373.25,374.95,374.95,,3748.0,20392000,-3382000
2017-03-28,GAIL,2017-03-30,378.4,378.4,372.7,375.75,375.75,,3127.0,23774000,-2344000
2017-03-27,GAIL,2017-03-30,383.2,384.3,376.6,377.15,377.15,,3371.0,26118000,-2122000
2017-03-24,GAIL,2017-03-30,377.0,382.9,376.1,381.75,381.75,,2797.0,28240000,-1066000
2017-03-23,GAIL,2017-03-30,371.75,378.55,371.0,377.8,377.8,,2688.0,29306000,-538000
2017-03-22,GAIL,2017-03-30,370.95,373.3,369.05,370.45,370.45,,2442.0,29844000,-1226000
2017-03-21,GAIL,2017-03-30,375.8,375.8,368.05,371.6,371.6,,2862.0,31070000,-722000
2017-03-20,GAIL,2017-03-30,375.0,378.4,372.0,375.95,375.95,,2623.0,31792000,-1108000
2017-03-17,GAIL,2017-03-30,380.0,380.0,374.7,376.85,376.85,,2464.0,32900000,4000
2017-03-16,GAIL,2017-03-30,379.7,381.2,377.55,380.4,380.4,,2383.0,32896000,-212000
2017-03-15,GAIL,2017-03-30,376.8,378.9,374.5,376.8,376.8,,3139.0,33108000,-522000
2017-03-14,GAIL,2017-03-30,384.85,390.0,375.1,377.4,377.4,,7857.0,33630000,-5464000
2017-03-10,GAIL,2017-03-30,380.2,384.0,376.75,379.8,379.8,,4907.0,39094000,-3292000
2017-03-09,GAIL,2017-03-30,376.05,384.2,371.05,380.85,380.85,,10816.0,42386000,4679000
2017-03-08,GAIL,2017-03-30,516.9,525.0,504.5,507.05,507.05,,16228.0,37707000,10455000
2017-03-07,GAIL,2017-03-30,516.05,520.5,515.15,517.95,517.95,,8427.0,27252000,6363000
2017-03-06,GAIL,2017-03-30,518.4,518.9,511.0,516.1,516.1,,6931.0,20889000,3919500
2017-03-03,GAIL,2017-03-30,498.5,516.4,496.4,515.75,515.75,,7094.0,16969500,2220000
2017-03-02,GAIL,2017-03-30,507.15,507.15,496.4,497.8,497.8,,3594.0,14749500,625500
2017-03-01,GAIL,2017-03-30,513.2,515.0,501.05,504.15,504.15,,3452.0,14124000,1057500
2017-02-23,GAIL,2017-02-23,521.35,528.2,514.0,516.05,517.55,,6424.0,4137000,-1227000
2017-02-22,GAIL,2017-02-23,524.6,524.6,518.25,520.8,520.8,,3398.0,5364000,-1627500
2017-02-21,GAIL,2017-02-23,524.5,530.7,520.65,525.55,525.55,,4594.0,6991500,-1845000
2017-02-20,GAIL,2017-02-23,510.65,527.5,510.55,524.2,524.2,,6731.0,8836500,-883500
2017-02-17,GAIL,2017-02-23,504.2,514.0,497.95,510.65,510.65,,4615.0,9720000,-147000
2017-02-16,GAIL,2017-02-23,493.85,503.95,493.35,502.0,502.0,,4005.0,9867000,97500
2017-02-15,GAIL,2017-02-23,497.25,498.3,488.1,493.05,493.05,,4321.0,9769500,-388500
2017-02-14,GAIL,2017-02-23,481.05,495.8,481.0,494.75,494.75,,5476.0,10158000,202500
2017-02-13,GAIL,2017-02-23,487.55,491.9,476.1,482.1,482.1,,4045.0,9955500,-394500
2017-02-10,GAIL,2017-02-23,490.95,492.4,481.35,484.95,484.95,,2908.0,10350000,49500
2017-02-09,GAIL,2017-02-23,488.75,493.5,485.1,489.9,489.9,,4029.0,10300500,499500
2017-02-08,GAIL,2017-02-23,477.95,488.0,475.65,485.5,485.5,,2773.0,9801000,-208500
2017-02-07,GAIL,2017-02-23,484.3,489.4,474.2,477.65,477.65,,3404.0,10009500,81000
2017-02-06,GAIL,2017-02-23,479.75,484.5,478.5,482.95,482.95,,2389.0,9928500,166500
2017-02-03,GAIL,2017-02-23,476.85,480.55,471.85,479.15,479.15,,2219.0,9762000,183000
2017-02-02,GAIL,2017-02-23,480.1,482.5,475.1,476.4,476.4,,3005.0,9579000,210000
2017-02-01,GAIL,2017-02-23,461.3,477.9,457.15,476.5,476.5,,5080.0,9369000,300000
2016-12-29,GAIL,2016-12-29,424.05,430.5,419.0,425.95,425.55,,3255.0,3414000,-927000
2016-12-28,GAIL,2016-12-29,424.3,426.85,419.05,424.3,424.3,,3234.0,4341000,-1398000
2016-12-27,GAIL,2016-12-29,428.55,429.25,421.1,424.25,424.25,,3311.0,5739000,-885000
2016-12-26,GAIL,2016-12-29,431.2,433.35,424.2,427.85,427.85,,2057.0,6624000,-301500
2016-12-23,GAIL,2016-12-29,426.6,433.6,418.35,431.65,431.65,,2284.0,6925500,-295500
2016-12-22,GAIL,2016-12-29,428.05,430.4,424.7,425.95,425.95,,1137.0,7221000,-198000
2016-12-21,GAIL,2016-12-29,429.45,433.0,423.6,430.3,430.3,,1444.0,7419000,-75000
2016-12-20,GAIL,2016-12-29,425.0,432.4,425.0,429.85,429.85,,2160.0,7494000,-255000
2016-12-19,GAIL,2016-12-29,414.1,428.35,414.1,425.8,425.8,,1995.0,7749000,-148500
2016-12-16,GAIL,2016-12-29,418.55,423.9,411.7,415.7,415.7,,1743.0,7897500,-9000
2016-12-15,GAIL,2016-12-29,415.0,424.95,414.4,418.35,418.35,,1152.0,7906500,-27000
2016-12-14,GAIL,2016-12-29,425.9,426.85,419.4,420.55,420.55,,1463.0,7933500,123000
2016-12-13,GAIL,2016-12-29,427.35,430.8,422.25,425.45,425.45,,1594.0,7810500,-91500
2016-12-12,GAIL,2016-12-29,432.65,432.7,425.1,430.35,430.35,,1255.0,7902000,76500
2016-12-09,GAIL,2016-12-29,434.15,435.15,428.95,431.0,431.0,,856.0,7825500,-1500
2016-12-08,GAIL,2016-12-29,431.0,438.5,430.5,431.7,431.7,,1071.0,7827000,106500
2016-12-07,GAIL,2016-12-29,436.3,436.3,425.95,429.3,429.3,,997.0,7720500,112500
2016-12-06,GAIL,2016-12-29,431.0,438.25,431.0,433.6,433.6,,1256.0,7608000,346500
2016-12-05,GAIL,2016-12-29,425.6,435.65,425.6,429.75,429.75,,1193.0,7261500,-37500
2016-12-02,GAIL,2016-12-29,436.95,443.95,432.55,433.85,433.85,,2169.0,7299000,-18000
2016-12-01,GAIL,2016-12-29,431.85,446.5,428.2,440.5,440.5,,4088.0,7317000,162000
2016-11-24,GAIL,2016-11-24,408.95,412.45,400.85,401.9,402.55,,2259.0,1222500,-1075500
2016-11-23,GAIL,2016-11-24,419.1,419.1,409.0,412.75,412.75,,3024.0,2298000,-1627500
2016-11-22,GAIL,2016-11-24,424.25,428.5,408.55,414.8,414.8,,3292.0,3925500,-900000
2016-11-21,GAIL,2016-11-24,430.2,433.65,420.4,421.55,421.55,,2373.0,4825500,-306000
2016-11-18,GAIL,2016-11-24,438.8,441.9,426.45,428.1,428.1,,2545.0,5131500,-724500
2016-11-17,GAIL,2016-11-24,430.05,438.3,426.05,436.3,436.3,,1400.0,5856000,-25500
2016-11-16,GAIL,2016-11-24,440.95,444.0,425.0,427.6,427.6,,2126.0,5881500,-201000
2016-11-15,GAIL,2016-11-24,439.05,447.0,422.1,437.5,437.5,,2742.0,6082500,220500
2016-11-11,GAIL,2016-11-24,445.2,445.95,430.2,439.05,439.05,,2406.0,5862000,-30000
2016-11-10,GAIL,2016-11-24,449.85,456.5,444.2,450.9,450.9,,2487.0,5892000,130500
2016-11-09,GAIL,2016-11-24,420.0,448.65,419.1,446.5,446.5,,2662.0,5761500,21000
2016-11-08,GAIL,2016-11-24,431.05,441.5,425.75,439.45,439.45,,2448.0,5740500,-72000
2016-11-07,GAIL,2016-11-24,427.2,431.6,423.75,428.6,428.6,,1510.0,5812500,325500
2016-11-04,GAIL,2016-11-24,432.95,433.25,422.7,425.9,425.9,,1358.0,5487000,-10500
2016-11-03,GAIL,2016-11-24,430.0,435.4,426.15,429.0,429.0,,2249.0,5497500,-43500
2016-11-02,GAIL,2016-11-24,425.0,432.65,421.7,430.55,430.55,,2271.0,5541000,102000
2016-11-01,GAIL,2016-11-24,437.25,442.7,432.75,434.85,434.85,,1833.0,5439000,-12000
2016-10-27,GAIL,2016-10-27,432.35,436.25,430.3,435.15,435.4,,2710.0,1188000,-1575000
2016-10-26,GAIL,2016-10-27,435.0,437.8,430.55,433.2,433.2,,2283.0,2763000,-930000
2016-10-25,GAIL,2016-10-27,445.9,445.9,434.15,436.25,436.25,,3340.0,3693000,-1563000
2016-10-24,GAIL,2016-10-27,441.55,451.0,441.55,444.8,444.8,,3914.0,5256000,-562500
2016-10-21,GAIL,2016-10-27,440.75,448.8,437.55,440.85,440.85,,3741.0,5818500,-307500
2016-10-20,GAIL,2016-10-27,440.0,443.75,433.55,439.7,439.7,,2728.0,6126000,-193500
2016-10-19,GAIL,2016-10-27,432.05,444.8,430.65,437.65,437.65,,5401.0,6319500,-330000
2016-10-18,GAIL,2016-10-27,430.4,434.75,427.7,430.15,430.15,,2703.0,6649500,-64500
2016-10-17,GAIL,2016-10-27,431.85,438.2,425.55,428.5,428.5,,3941.0,6714000,-646500
2016-10-14,GAIL,2016-10-27,415.45,433.5,415.45,431.4,431.4,,6631.0,7360500,243000
2016-10-13,GAIL,2016-10-27,418.1,425.7,411.65,414.5,414.5,,4279.0,7117500,-193500
2016-10-10,GAIL,2016-10-27,418.0,426.4,414.65,420.2,420.2,,3575.0,7311000,-54000
2016-10-07,GAIL,2016-10-27,417.55,420.95,414.15,415.7,415.7,,3003.0,7365000,-39000
2016-10-06,GAIL,2016-10-27,403.65,421.75,401.7,415.15,415.15,,6929.0,7404000,-444000
2016-10-05,GAIL,2016-10-27,406.7,408.25,400.5,402.5,402.5,,2675.0,7848000,-102000
2016-10-04,GAIL,2016-10-27,388.0,412.7,387.15,404.85,404.85,,8341.0,7950000,-21000
2016-10-03,GAIL,2016-10-27,374.2,387.9,373.2,386.65,386.65,,2944.0,7971000,-559500
2016-09-29,GAIL,2016-09-29,377.6,384.1,363.1,364.35,363.45,,5778.0,4167000,-2785500
2016-09-28,GAIL,2016-09-29,372.05,379.2,372.05,375.85,375.85,,3265.0,6952500,-1899000
2016-09-27,GAIL,2016-09-29,378.0,379.65,372.8,373.75,373.75,,2668.0,8851500,-625500
2016-09-26,GAIL,2016-09-29,385.8,387.0,376.55,377.85,377.85,,2981.0,9477000,-184500
2016-09-23,GAIL,2016-09-29,388.9,394.25,385.55,387.15,387.15,,2114.0,9661500,-112500
2016-09-22,GAIL,2016-09-29,392.0,394.9,390.1,391.45,391.45,,2576.0,9774000,-25500
2016-09-21,GAIL,2016-09-29,388.0,393.25,387.25,388.95,388.95,,2835.0,9799500,69000
2016-09-20,GAIL,2016-09-29,390.2,392.25,385.85,386.65,386.65,,1934.0,9730500,-144000
2016-09-19,GAIL,2016-09-29,391.85,393.8,389.35,390.15,390.15,,1606.0,9874500,139500
2016-09-16,GAIL,2016-09-29,389.4,396.0,388.75,390.0,390.0,,2946.0,9735000,52500
2016-09-15,GAIL,2016-09-29,387.45,393.75,386.05,387.2,387.2,,2300.0,9682500,9000
2016-09-14,GAIL,2016-09-29,389.3,390.6,385.05,387.7,387.7,,1370.0,9673500,87000
2016-09-12,GAIL,2016-09-29,389.15,391.35,384.35,386.7,386.7,,2564.0,9586500,-433500
2016-09-09,GAIL,2016-09-29,390.1,399.65,390.1,395.7,395.7,,4010.0,10020000,-390000
2016-09-08,GAIL,2016-09-29,405.45,405.45,388.55,390.3,390.3,,7056.0,10410000,-45000
2016-09-07,GAIL,2016-09-29,403.85,405.5,385.0,394.35,394.35,,5466.0,10455000,522000
2016-09-06,GAIL,2016-09-29,397.0,404.2,391.95,401.4,401.4,,4445.0,9933000,-334500
2016-09-02,GAIL,2016-09-29,390.05,394.4,386.7,393.8,393.8,,1952.0,10267500,124500
2016-09-01,GAIL,2016-09-29,383.6,393.6,383.0,390.2,390.2,,3540.0,10143000,-262500
2016-08-25,GAIL,2016-08-25,366.95,374.95,364.95,373.25,373.1,,4878.0,1971000,-2583000
2016-08-24,GAIL,2016-08-25,367.7,369.1,364.75,366.35,366.35,,3136.0,4554000,-1540500
2016-08-23,GAIL,2016-08-25,366.35,371.4,364.35,368.0,368.0,,3967.0,6094500,-984000
2016-08-22,GAIL,2016-08-25,365.4,368.75,364.15,365.25,365.25,,2870.0,7078500,-421500
2016-08-19,GAIL,2016-08-25,367.35,368.4,363.6,365.0,365.0,,1621.0,7500000,463500
2016-08-18,GAIL,2016-08-25,369.0,370.75,365.55,366.9,366.9,,1417.0,7036500,99000
2016-08-17,GAIL,2016-08-25,372.45,373.0,368.25,369.2,369.2,,921.0,6937500,52500
2016-08-16,GAIL,2016-08-25,374.35,376.5,369.0,372.6,372.6,,1136.0,6885000,-27000
2016-08-12,GAIL,2016-08-25,372.0,377.0,371.35,373.7,373.7,,833.0,6912000,-99000
2016-08-11,GAIL,2016-08-25,371.75,374.3,368.35,371.15,371.15,,1148.0,7011000,55500
2016-08-10,GAIL,2016-08-25,377.65,377.65,371.7,372.95,372.95,,1057.0,6955500,40500
2016-08-09,GAIL,2016-08-25,382.6,383.95,378.25,378.95,378.95,,1032.0,6915000,243000
2016-08-08,GAIL,2016-08-25,384.5,387.55,381.6,382.95,382.95,,1272.0,6672000,40500
2016-08-05,GAIL,2016-08-25,377.2,384.8,376.35,383.55,383.55,,1581.0,6631500,-118500
2016-08-04,GAIL,2016-08-25,379.25,379.75,372.75,375.95,375.95,,992.0,6750000,97500
2016-08-03,GAIL,2016-08-25,376.7,379.8,372.25,373.95,373.95,,1095.0,6652500,112500
2016-08-02,GAIL,2016-08-25,382.65,383.9,375.6,377.8,377.8,,1120.0,6540000,28500
2016-08-01,GAIL,2016-08-25,388.5,388.5,380.5,382.5,382.5,,1808.0,6511500,265500
2016-07-28,GAIL,2016-07-28,386.25,388.15,382.55,384.2,383.8,,4039.0,3309000,-2595000
2016-07-27,GAIL,2016-07-28,387.0,393.0,382.6,385.25,385.25,,2448.0,5904000,-558000
2016-07-26,GAIL,2016-07-28,393.95,398.0,385.65,386.45,386.45,,3350.0,6462000,15000
2016-07-25,GAIL,2016-07-28,397.45,398.75,391.55,392.75,392.75,,1998.0,6447000,-48000
2016-07-22,GAIL,2016-07-28,392.2,403.5,392.0,395.7,395.7,,2283.0,6495000,-78000
2016-07-21,GAIL,2016-07-28,397.35,402.0,390.35,391.35,391.35,,1594.0,6573000,-153000
2016-07-20,GAIL,2016-07-28,390.0,396.7,389.0,396.0,396.0,,1357.0,6726000,-28500
2016-07-19,GAIL,2016-07-28,390.4,392.15,382.25,387.3,387.3,,1481.0,6754500,189000
2016-07-18,GAIL,2016-07-28,393.5,399.8,387.1,387.7,387.7,,1679.0,6565500,-64500
2016-07-15,GAIL,2016-07-28,395.75,397.25,389.65,393.8,393.8,,1282.0,6630000,25500
2016-07-14,GAIL,2016-07-28,394.85,398.5,393.2,396.4,396.4,,2991.0,6604500,-177000
2016-07-13,GAIL,2016-07-28,382.15,393.0,381.05,392.1,392.1,,3296.0,6781500,-549000
2016-07-12,GAIL,2016-07-28,380.0,384.15,378.7,380.15,380.15,,1539.0,7330500,129000
2016-07-11,GAIL,2016-07-28,386.95,386.95,380.1,380.8,380.8,,2238.0,7201500,309000
2016-07-08,GAIL,2016-07-28,386.15,386.6,376.85,377.7,377.7,,1807.0,6892500,156000
2016-07-07,GAIL,2016-07-28,389.5,393.05,386.5,387.3,387.3,,1878.0,6736500,-43500
2016-07-05,GAIL,2016-07-28,399.95,399.95,388.35,389.1,389.1,,2056.0,6780000,66000
2016-07-04,GAIL,2016-07-28,399.85,404.2,395.25,398.3,398.3,,2795.0,6714000,9000
2016-07-01,GAIL,2016-07-28,389.75,398.3,386.0,397.0,397.0,,4095.0,6705000,195000
2016-06-30,GAIL,2016-06-30,388.9,389.6,382.1,385.05,385.15,,4278.0,1304800,-1608600
2016-06-29,GAIL,2016-06-30,377.05,386.4,375.6,384.85,384.85,,3867.0,2913400,-1514800
2016-06-28,GAIL,2016-06-30,380.95,382.85,375.75,377.7,377.7,,2547.0,4428200,-855400
2016-06-27,GAIL,2016-06-30,376.2,382.9,374.5,380.7,380.7,,4367.0,5283600,-1517600
2016-06-24,GAIL,2016-06-30,370.0,379.45,359.05,377.45,377.45,,2418.0,6801200,-603400
2016-06-23,GAIL,2016-06-30,375.1,377.9,371.65,376.7,376.7,,1985.0,7404600,-88200
2016-06-22,GAIL,2016-06-30,385.25,385.25,374.85,375.9,375.9,,1291.0,7492800,228200
2016-06-21,GAIL,2016-06-30,389.0,391.85,378.65,383.25,383.25,,2261.0,7264600,-347200
2016-06-20,GAIL,2016-06-30,385.55,391.45,384.35,386.3,386.3,,1776.0,7611800,-119000
2016-06-17,GAIL,2016-06-30,385.2,388.35,384.05,387.25,387.25,,2043.0,7730800,-299600
2016-06-16,GAIL,2016-06-30,379.6,384.8,377.25,382.95,382.95,,2590.0,8030400,-131600
2016-06-15,GAIL,2016-06-30,376.4,381.55,375.35,379.6,379.6,,2515.0,8162000,-387800
2016-06-14,GAIL,2016-06-30,376.0,379.4,372.4,374.75,374.75,,3458.0,8549800,54600
2016-06-13,GAIL,2016-06-30,366.05,376.6,365.0,373.15,373.15,,2540.0,8495200,-145600
2016-06-10,GAIL,2016-06-30,377.1,381.95,367.5,369.8,369.8,,2865.0,8640800,436800
2016-06-09,GAIL,2016-06-30,376.1,381.0,375.35,377.65,377.65,,2106.0,8204000,224000
2016-06-08,GAIL,2016-06-30,376.5,380.65,373.55,376.25,376.25,,1311.0,7980000,93800
2016-06-07,GAIL,2016-06-30,377.25,379.55,374.65,376.45,376.45,,1211.0,7886200,14000
2016-06-06,GAIL,2016-06-30,373.95,379.95,373.0,376.9,376.9,,1787.0,7872200,-29400
2016-06-03,GAIL,2016-06-30,380.55,380.6,371.55,373.05,373.05,,1641.0,7901600,-96600
2016-06-02,GAIL,2016-06-30,371.35,379.45,367.1,378.0,378.0,,1574.0,7998200,296800
2016-06-01,GAIL,2016-06-30,373.45,376.65,370.4,374.15,374.15,,1644.0,7701400,14000
2016-05-26,GAIL,2016-05-26,381.0,389.7,378.0,380.4,380.2,,3754.0,1159200,-1030400
2016-05-25,GAIL,2016-05-26,372.85,383.5,371.9,381.3,381.3,,5104.0,2189600,-2233000
2016-05-24,GAIL,2016-05-26,368.8,374.9,364.6,369.95,369.95,,4488.0,4422600,-2108400
2016-05-23,GAIL,2016-05-26,373.4,376.25,367.1,371.4,371.4,,3142.0,6531000,-758800
2016-05-20,GAIL,2016-05-26,371.45,376.65,370.0,371.7,371.7,,2084.0,7289800,-105000
2016-05-19,GAIL,2016-05-26,381.0,381.95,369.4,371.6,371.6,,2370.0,7394800,254800
2016-05-18,GAIL,2016-05-26,381.05,387.8,377.3,382.5,382.5,,1891.0,7140000,152600
2016-05-17,GAIL,2016-05-26,378.75,387.3,378.4,383.5,383.5,,1970.0,6987400,57400
2016-05-16,GAIL,2016-05-26,380.8,381.75,371.85,378.6,378.6,,1855.0,6930000,71400
2016-05-13,GAIL,2016-05-26,386.75,387.9,375.15,379.15,379.15,,2549.0,6858600,25200
2016-05-12,GAIL,2016-05-26,388.95,394.4,386.35,389.3,389.3,,1708.0,6833400,-200200
2016-05-11,GAIL,2016-05-26,387.95,390.85,383.8,386.7,386.7,,2166.0,7033600,-58800
2016-05-10,GAIL,2016-05-26,387.0,394.7,381.1,391.85,391.85,,2620.0,7092400,33600
2016-05-09,GAIL,2016-05-26,385.2,389.4,384.75,386.6,386.6,,2307.0,7058800,40600
2016-05-06,GAIL,2016-05-26,365.05,386.45,363.4,384.1,384.1,,5466.0,7018200,533400
2016-05-05,GAIL,2016-05-26,370.5,371.0,364.0,367.1,367.1,,947.0,6484800,-22400
2016-05-04,GAIL,2016-05-26,363.25,372.7,362.9,366.7,366.7,,1764.0,6507200,36400
2016-05-03,GAIL,2016-05-26,369.15,370.8,363.45,365.2,365.2,,2068.0,6470800,-130200
2016-05-02,GAIL,2016-05-26,362.5,370.3,358.3,368.2,368.2,,1830.0,6601000,58800
2016-04-28,GAIL,2016-04-28,374.85,375.45,362.15,363.25,363.2,,2055.0,793800,-613200
2016-04-27,GAIL,2016-04-28,365.85,373.8,357.25,372.95,372.95,,3613.0,1407000,-1639400
2016-04-26,GAIL,2016-04-28,361.05,368.75,354.6,364.65,364.65,,3551.0,3046400,-1783600
2016-04-25,GAIL,2016-04-28,366.7,368.6,357.8,361.05,361.05,,2543.0,4830000,-1100400
2016-04-22,GAIL,2016-04-28,367.55,369.95,364.5,367.35,367.35,,1180.0,5930400,-19600
2016-04-21,GAIL,2016-04-28,369.9,373.55,365.95,368.85,368.85,,2115.0,5950000,15400
2016-04-20,GAIL,2016-04-28,360.75,370.7,359.7,368.15,368.15,,2878.0,5934600,56000
2016-04-18,GAIL,2016-04-28,364.7,367.95,359.15,360.7,360.7,,2248.0,5878600,329000
2016-04-13,GAIL,2016-04-28,369.1,371.3,363.05,369.0,369.0,,2460.0,5549600,351400
2016-04-12,GAIL,2016-04-28,353.9,367.1,351.05,366.2,366.2,,1722.0,5198200,-29400
2016-04-11,GAIL,2016-04-28,347.85,355.0,345.2,353.85,353.85,,2007.0,5227600,-14000
2016-04-08,GAIL,2016-04-28,342.1,348.95,338.6,347.65,347.65,,1789.0,5241600,0
2016-04-07,GAIL,2016-04-28,343.6,345.65,340.35,341.7,341.7,,858.0,5241600,-60200
2016-04-06,GAIL,2016-04-28,341.85,346.0,336.6,342.6,342.6,,1184.0,5301800,-39200
2016-04-05,GAIL,2016-04-28,347.7,349.95,339.5,340.8,340.8,,1552.0,5341000,-78400
2016-04-04,GAIL,2016-04-28,352.4,353.85,347.6,349.95,349.95,,858.0,5419400,-64400
2016-04-01,GAIL,2016-04-28,356.2,356.95,348.7,349.85,349.85,,1410.0,5483800,182000
2016-03-31,GAIL,2016-03-31,360.9,366.25,352.7,356.55,356.4,,2399.0,1439200,-663600
2016-03-30,GAIL,2016-03-31,352.75,360.7,351.3,360.0,360.0,,2414.0,2102800,-565600
2016-03-29,GAIL,2016-03-31,360.45,362.5,346.95,349.45,349.45,,3786.0,2668400,-1813000
2016-03-28,GAIL,2016-03-31,355.5,362.7,355.5,359.1,359.1,,3097.0,4481400,-995400
2016-03-23,GAIL,2016-03-31,362.3,364.0,356.15,357.4,357.4,,1122.0,5476800,-270200
2016-03-22,GAIL,2016-03-31,362.6,366.7,360.1,361.35,361.35,,1225.0,5747000,-141400
2016-03-21,GAIL,2016-03-31,365.05,365.05,358.6,362.15,362.15,,1106.0,5888400,152600
2016-03-18,GAIL,2016-03-31,355.4,364.6,352.9,361.8,361.8,,3466.0,5735800,261800
