Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2019-06-04,LUPIN,811822,27935.0,202695,44.26,5.56,87.44,Low,Medium,Medium,High,-0.61,-0.36,-0.34,179.41,105.88,73.53,Very High,-5.15,Low Demand,Medium,Low,High,744.47,740.1,-4.949999999999932,744.6,0.0299999999999999,4.5,-0.6,-0.59,25900.0,-0.26,745.25,746.7,755.0,738.3,743.23,8272600.0,2019-06-27,74.78895797,ShortBuildUp,1.8,14.9,16.7,True,0.72,CandleHighSwipe,Bearish,-0.0069344203547601,-5.149999999999977,Low Demand,747.3263681358947,782.5793563807531,2.53,1.74,-54.57,-3.5,-35.25,-31.75,-2.33,Sell,Sell,-21.139999999999983,-18.81,3.92,10.04,False,9.95,10.61,False,-5.149999999999977,13.607036383290732,-70.07623737394695,29.061106139251837,-6.343755158150404e-06,-0.0025085461741165,2.62,2.35,True,,,,Swing 81,Downtrend,1.695198329853868
2019-06-06,LUPIN,1094898,28103.0,312789,19.51,83.33,327.11,Medium,High,Medium,High,-0.41,-0.18,-0.33,124.24,54.55,69.69,Very High,-7.8,Low Demand,Low,High,Very High,737.77,732.3,-7.950000000000045,736.65,-0.02,4.350000000000023,-0.41,-0.74,189000.0,-0.32,740.1,747.85,751.0,730.0,738.82,8461600.0,2019-06-27,74.05379885,ShortBuildUp,2.3,18.7,21.0,False,0.0,NoSwipe,Bearish,-0.0105950461363963,-7.800000000000068,Low Demand,745.5769463222113,778.4376253698879,2.39,1.86,6.9,-0.89,-32.86,-31.97,-2.0,Sell,Sell,-21.309999999999945,-19.31,3.11,9.34,False,14.33,11.77,True,-7.800000000000068,13.906171766209011,-108.46813977643124,38.96018218695513,-7.123951272173361e-06,-0.0038596640848461,2.37,2.28,True,,,,Swing 81,Downtrend,1.0438413361169103
2019-06-07,LUPIN,1378460,30743.0,250953,50.0,0.001,0.001,Low,High,Medium,Medium,-0.52,-0.0,-0.26,200.0,0.0,200.0,Very High,-2.1,Low Demand,Medium,Low,Low,726.75,730.2,-4.899999999999977,731.75,-0.38,1.5499999999999543,-0.27,-0.46,-175700.0,-0.2,732.3,728.0,737.0,713.05,728.06,8285900.0,2019-06-27,73.5972417,LongUnwinding,17.15,6.8,23.95,True,2.32,CandleOpenLowSwipe,Bullish,-0.0028717968454881,-2.099999999999909,Low Demand,742.9601862356059,775.3639703083795,0.46,1.87,0.54,-0.35,-32.4,-32.05,-1.65,Sell,Sell,-21.370000000000005,-19.72,10.13,10.05,True,10.56,11.06,False,-2.099999999999909,14.13647749197747,-29.6866027331514,44.83817454379859,-1.5234392002668986e-06,-0.0009656377950476,2.2,2.21,False,,IDM,,Swing 82,Downtrend,1.4241228980693454
2019-06-10,LUPIN,1022190,44941.0,350035,134.29,154.55,15.09,Medium,High,High,Medium,-0.35,-0.22,0.12,-291.67,-183.33,-108.34,Low,-2.65,Low Demand,High,High,Low,727.95,727.55,-1.8999999999999773,729.85,0.0999999999999999,2.300000000000068,-0.79,-1.53,242900.0,-0.66,730.2,730.1,734.5,721.8,725.97,8528800.0,2019-06-27,72.06274291,ShortBuildUp,5.75,6.95,12.7,False,0.0,,Bearish,-0.0036357440152485,-2.650000000000091,Low Demand,741.1640791346668,772.4884423431027,1.08,1.79,-4.28,0.59,-31.32,-31.91,-1.33,Buy,Sell,-21.379999999999995,-20.05,7.94,9.66,False,8.76,10.47,False,-2.650000000000091,13.8374579424471,-36.66926354748607,22.74515475846109,-2.592473023606268e-06,-0.0008159423143117,2.06,2.15,False,,,,Swing 82,Downtrend,1.2040689225659125
2019-06-11,LUPIN,921515,30824.0,308321,38.1,10.34,72.86,Medium,Medium,Medium,High,-0.42,-0.29,-0.26,161.54,111.54,49.99999999999999,Very High,1.05,Low Supply,Medium,Low,High,727.17,728.6,2.199999999999932,732.05,0.1599999999999999,3.449999999999932,-0.96,-0.47,130900.0,-0.21,727.55,729.9,730.9,722.0,727.5,8659700.0,2019-06-27,71.59159927,LongBuildUp,6.6,2.3,8.9,False,0.0,,Bearish,0.0014421593681754,1.0500000000000682,Low Supply,739.3295466968558,769.9474115805175,0.7,3.36,87.71,1.03,-30.62,-31.65,-0.81,Buy,Sell,-21.07000000000005,-20.26,7.27,9.38,False,5.53,9.3,False,1.0500000000000682,13.733774333767457,14.420463050456764,29.89602257980794,1.1394280071404896e-06,0.0004678323076322,2.5,2.34,True,,,,Swing 82,Downtrend,1.291260120406898
2019-06-12,LUPIN,914347,24359.0,298738,2.27,48.28,2026.87,Medium,Medium,Medium,Medium,-0.44,-0.29,-0.43,102.33,67.44,34.89,High,-2.3,Low Demand,Low,Medium,Very High,726.15,726.3,-4.899999999999977,727.15,-0.35,0.8500000000000227,-1.01,-0.7,221200.0,-0.3,728.6,728.0,730.0,722.15,725.61,8880900.0,2019-06-27,70.88998909,ShortBuildUp,4.15,3.7,7.85,False,0.0,,Bearish,-0.0031617319623409,-2.300000000000068,Low Demand,737.7670365284251,767.549178830701,0.84,4.78,42.26,1.5,-29.78,-31.28,-0.4,Buy,Sell,-20.75999999999999,-20.36,5.71,8.9,False,4.61,8.5,False,-2.300000000000068,13.725965428278093,-31.56972048504055,37.536311014409456,-2.515456385814213e-06,-0.0012960187398924,3.26,2.71,True,,,,Swing 82,Downtrend,1.100269877517127
2019-06-13,LUPIN,1483612,35827.0,434518,40.0,300.0,650.0,High,High,High,Medium,-0.2,0.06,-0.12,166.67,-50.0,216.67,Very High,-5.5,Speculative Supply,Medium,Very High,Very High,718.45,720.8,-5.25,721.9,0.04,1.1000000000000227,-0.25,-0.28,79800.0,-0.12,726.3,725.0,729.5,705.05,716.62,8960700.0,2019-06-27,70.61138712,ShortBuildUp,15.75,8.7,24.45,False,0.0,NoSwipe,Bearish,-0.0076014463179943,-5.5,Speculative Supply,735.4855217112938,764.666595647403,0.6,1.69,-64.64,1.68,-29.18,-30.86,-0.3,Buy,Sell,-20.730000000000015,-20.43,10.73,9.52,True,6.66,8.53,False,-5.5,14.209990212998402,-78.15494617149122,41.41044463672649,-3.707168720662815e-06,-0.0021814538245315,2.73,2.55,True,,IDM,,Swing 83,Downtrend,1.2992369560734174
2019-06-14,LUPIN,1364037,27987.0,521572,725.0,3200.0,341.38,High,High,Medium,Low,-0.04,-0.01,-0.33,12.12,3.03,9.09,High,2.4,Low Supply,Very High,Very High,Very High,719.7,723.2,1.0,722.9,-0.19,-0.3000000000000682,-0.64,-0.42,126000.0,-0.18,720.8,723.0,725.9,710.0,718.86,9086700.0,2019-06-27,70.19567214,LongBuildUp,13.2,2.9,15.9,False,0.0,NoSwipe,Doji,0.0033241027838384,2.400000000000091,Low Supply,732.8191776444768,761.8864283066704,0.11,3.07,81.66,1.43,-29.07,-30.5,0.13,Buy,Buy,-20.269999999999985,-20.4,11.96,9.86,True,4.78,7.73,False,2.400000000000091,14.125959243117345,33.90230218348291,48.73823560939008,1.7594830638759e-06,0.0012113589231958,2.85,2.63,True,,,,Swing 83,Downtrend,1.4972159208084215
2019-06-17,LUPIN,1427590,34888.0,440064,21.05,600.0,2750.36,High,High,High,Medium,-0.19,0.03,-0.15,126.67,-20.0,146.67000000000002,Very High,-16.25,Speculative Supply,Low,Very High,Very High,710.65,706.95,-14.299999999999956,708.6,0.27,1.6499999999999773,-0.68,-0.45,114800.0,-0.2,723.2,720.0,720.0,705.0,711.48,9201500.0,2019-06-27,69.74494959,ShortBuildUp,1.95,13.05,15.0,False,0.0,NoSwipe,Bearish,-0.0227258670401164,-16.25,Speculative Supply,729.813240885653,757.9602492608954,0.92,2.73,-11.07,1.88,-28.15,-30.03,-0.46,Buy,Sell,-20.980000000000015,-20.52,6.96,9.14,False,8.91,8.49,True,-16.25,14.171498265810367,-230.28684681941849,40.91922724145838,-1.1382819997338172e-05,-0.006600746583909,2.81,2.65,True,,IDM,,Swing 84,Downtrend,0.1608512744370243
2019-06-18,LUPIN,976987,33243.0,303217,55.81,24.0,57.0,Medium,High,High,Medium,-0.43,-0.25,-0.19,226.32,131.58,94.73999999999998,Very High,2.05,Low Supply,Medium,Low,Medium,709.37,709.0,2.3500000000000227,710.95,0.04,1.9500000000000453,-0.96,-0.48,-49000.0,-0.21,706.95,708.7,714.0,705.1,709.61,9152500.0,2019-06-27,69.26943,ShortCovering,3.9,5.0,8.9,False,0.0,,Bullish,0.0028955844942775,2.0499999999999545,Low Supply,727.0958726323402,754.2752940380142,0.97,3.3,20.88,2.28,-27.18,-29.46,-0.49,Buy,Sell,-21.129999999999995,-20.64,5.43,8.66,False,6.96,7.99,False,2.0499999999999545,13.7922286248975,28.27406868103925,29.38925488072677,2.0982878994295263e-06,0.0008505269885702,2.97,2.75,True,,,,Swing 84,Downtrend,0.3299513321785037
2019-06-19,LUPIN,1393451,43594.0,545105,0.001,700.0,,High,High,High,Low,-0.0,0.01,0.08,-0.0,12.5,-12.5,Medium,-5.2,Speculative Supply,Low,Very High,,704.33,703.8,-7.100000000000023,703.85,-0.27,0.0500000000000682,-0.69,-0.04,-38500.0,-0.02,709.0,710.9,712.0,697.2,704.39,9114000.0,2019-06-27,69.22858783,LongUnwinding,6.6,8.2,14.8,False,0.0,NoSwipe,Bearish,-0.0073613016446429,-5.2000000000000455,Speculative Supply,723.3201756669351,751.2400287377964,-0.74,2.16,-34.55,1.23,-27.92,-29.15,-0.63,Buy,Sell,-21.430000000000064,-20.8,6.01,8.48,False,7.58,8.02,False,-5.2000000000000455,14.147293962027916,-73.5659286025458,31.96428407579025,-3.731742271525906e-06,-0.0016875241685219,2.7,2.66,True,,IDM,,Swing 85,Downtrend,0.5409392672731669
2019-06-20,LUPIN,1044962,38048.0,450007,64.71,71.43,10.38,High,High,High,High,-0.17,-0.21,-0.06,283.33,350.0,-66.67000000000002,Low,10.15,Low Supply,High,High,Low,710.78,713.95,12.600000000000025,716.45,0.3500000000000001,2.5,-0.79,0.03,-62300.0,0.01,703.8,705.0,715.5,702.9,711.27,9051700.0,2019-06-27,69.25921946,ShortCovering,11.05,1.55,12.6,False,0.0,NoSwipe,Bullish,0.0143187069888197,10.150000000000093,Low Supply,720.7999570799815,748.6077526948296,0.11,2.18,0.93,1.07,-27.81,-28.88,0.16,Buy,Buy,-20.600000000000023,-20.76,8.53,8.71,False,4.56,7.1,False,10.150000000000093,13.859491079083512,140.6738344526989,27.464308242220355,9.713271870173357e-06,0.0036972727726213,2.53,2.58,False,,,,Swing 85,Downtrend,1.3728382919432836
2019-06-21,LUPIN,1844959,57227.0,604205,350.0,55.17,84.24,High,Very High,Very High,Low,0.1,0.29,0.45,22.22,64.44,-42.22,Low,-1.15,Strong Supply,Very High,Medium,High,715.7,712.8,-3.650000000000091,712.8,-0.35,0.0,-0.51,-0.67,-58800.0,-0.29,713.95,715.0,726.5,707.8,715.94,8992900.0,2019-06-27,68.5853236,LongUnwinding,5.0,13.7,18.7,True,1.54,CandleHighSwipe,Bearish,-0.001612055719705,-1.150000000000091,Strong Supply,718.8747299445412,743.6828875653964,3.0,1.72,-21.1,3.26,-24.81,-28.07,0.76,Buy,Buy,-19.809999999999945,-20.57,6.77,8.37,False,9.13,8.04,True,-1.150000000000091,14.427967612987626,-16.592162754937082,32.2393101158544,-6.233200846198159e-07,-0.0002899359175727,2.26,2.45,False,,,,Swing 85,Downtrend,1.2785837226456775
2019-06-24,LUPIN,2572927,77610.0,531343,3400.0,32.0,99.06,High,Very High,Very High,Medium,-0.03,0.75,0.99,-3.03,75.76,-78.79,Low,20.0,Speculative Demand,Very High,Medium,High,733.43,732.8,21.15000000000009,733.95,0.1600000000000001,1.150000000000091,-0.57,-0.78,-1057000.0,-0.34,712.8,731.0,742.5,725.0,733.8,7935900.0,2019-06-27,67.80640502,ShortCovering,7.8,9.7,17.5,False,0.0,NoSwipe,Bullish,0.0276719372033209,20.0,Speculative Demand,719.900942366583,736.5529013233619,8.16,1.89,9.88,9.13,-16.65,-25.78,2.55,Buy,Buy,-17.379999999999995,-19.93,7.28,8.32,False,9.42,8.28,True,20.0,14.760554719310685,295.21109438621363,33.152003607782504,7.773248133351626e-06,0.0038037765028503,2.14,2.37,False,,,,Swing 85,Downtrend,2.9177936234734787
2019-06-25,LUPIN,2389911,63036.0,1099964,38.78,4.76,87.73,Very High,Very High,Very High,Low,0.98,0.63,0.6,163.33,105.0,58.33000000000001,Very High,21.65,Strong Demand,Medium,Low,High,747.67,754.45,19.75,753.7,-0.2600000000000002,-0.75,-0.11,1.1,-3350900.0,0.46,732.8,731.0,758.0,730.55,746.31,4585000.0,2019-06-27,68.90914369,ShortCovering,23.9,3.55,27.45,False,0.0,NoSwipe,Bullish,0.0291161935997399,21.65000000000009,Strong Demand,723.1802035824682,735.666712259407,4.16,1.38,-26.98,10.64,-12.49,-23.13,5.11,Buy,Buy,-13.540000000000076,-18.65,15.59,9.74,True,6.48,7.6,False,21.65000000000009,14.6867666847206,317.9684987242023,37.913430420711975,9.0589147461977e-06,0.0050442366064503,1.88,2.21,False,,,,Swing 85,Downtrend,4.69223834111958
2019-06-26,LUPIN,2059502,84836.0,902393,88.89,183.33,106.24,Very High,Very High,Very High,Low,0.63,0.42,1.19,52.94,35.29,17.65,High,14.25,Strong Demand,High,Very High,High,764.4,768.7,13.899999999999975,767.6,-0.0499999999999998,-1.1000000000000227,-0.33,0.89,-2381400.0,0.38,754.45,754.0,773.55,750.95,764.78,2203600.0,2019-06-27,69.7989196,ShortCovering,17.75,4.85,22.6,False,0.0,NoSwipe,Bullish,0.0187117693954261,14.25,Strong Demand,727.5303984830033,736.0378655940451,3.98,1.07,-22.46,11.69,-8.51,-20.2,7.53,Buy,Buy,-9.240000000000007,-16.77,16.67,10.47,True,5.67,7.21,False,14.25,14.537974763967291,207.16614038653395,24.27627422320713,6.919148415490735e-06,0.0024419602572791,1.61,2.04,False,,,,Swing 85,Downtrend,5.860175395459389
2019-06-27,LUPIN,2342429,71678.0,964784,12.16,38.33,215.21,Very High,Very High,Very High,Low,0.74,0.6,0.83,89.16,72.29,16.86999999999999,High,-3.0,Strong Supply,Low,Medium,Very High,764.87,765.7,-2.550000000000068,765.05,0.06,-0.650000000000091,-0.42,6.79,-1127000.0,2.9,768.7,767.25,774.75,754.15,765.24,1076600.0,2019-06-27,76.58747223,LongUnwinding,11.55,9.05,20.6,True,0.16,CandleHighSwipe,Bearish,-0.0039103282360084,-3.0,Strong Supply,731.9610827547987,736.7289670131223,3.74,1.59,48.6,12.35,-4.77,-17.12,8.61,Buy,Buy,-6.010000000000105,-14.62,14.11,10.56,True,7.36,7.47,False,-3.0,14.666698983136971,-44.00009694941092,32.67988783169173,-1.2807218489866715e-06,-0.0006138577659729,1.6,1.97,False,,,,Swing 85,Downtrend,5.614293910335219
2019-06-28,LUPIN,3642873,77570.0,761948,160.53,29.79,81.44,Very High,Very High,Very High,,0.38,1.41,0.99,38.38,142.42,-104.04,Low,-10.95,Neutral,High,Medium,High,765.27,754.75,,,1.43,,0.42,-2.6,,-1.12,765.7,770.0,790.0,751.05,769.45,,,73.98815965,,3.7,35.25,38.95,True,2.02,BothHighLowSwipe,Bearish,-0.0144038795321295,-10.950000000000044,Neutral,737.5787915874855,738.597132033828,3.75,1.21,-23.9,12.88,-1.02,-13.9,8.27,Buy,Buy,-4.279999999999973,-12.55,8.91,9.94,False,21.3,11.44,True,-10.950000000000044,15.108283214005043,-165.4357011933559,46.962395255897896,-3.005869268569079e-06,-0.0021327278740925,1.47,1.85,False,,,,Swing 85,Downtrend,4.716826489631995
2019-07-01,LUPIN,1233570,25413.0,221299,29.82,344.44,1055.06,Low,High,Medium,High,-0.57,-0.09,-0.4,142.5,22.5,120.0,Very High,17.4,Low Supply,Medium,Very High,Very High,768.05,772.15,9.950000000000044,775.0,-1.01,2.8500000000000227,-0.64,0.7,-185500.0,0.29,754.75,758.0,774.0,758.0,767.01,6090000.0,2019-07-25,74.68539389,ShortCovering,14.15,1.85,16.0,False,0.0,,Bullish,0.0227922630820618,17.399999999999977,Low Supply,740.5379037483392,738.9442611039715,2.61,3.03,150.41,12.39,1.59,-10.8,8.85,Buy,Buy,-1.490000000000009,-10.34,11.53,10.32,True,11.58,10.07,True,17.399999999999977,14.02542296242934,244.0423595462702,48.54090426159839,1.4105401395948326e-05,0.0096030519634151,1.99,2.03,False,,,,Swing 85,Downtrend,6.1429391033521785
2019-07-02,LUPIN,981115,26337.0,151341,45.71,52.0,13.76,Low,High,Medium,Medium,-0.7,-0.25,-0.38,184.21,65.79,118.42,Very High,-11.15,Low Demand,Medium,Medium,Low,763.88,761.0,-11.700000000000044,763.3,-0.07,2.2999999999999545,-0.39,-0.68,100800.0,-0.3,772.15,773.0,776.0,754.65,763.22,6190800.0,2019-07-25,74.00274614,ShortBuildUp,6.35,15.0,21.35,True,0.26,BothHighLowSwipe,Bearish,-0.014545473807324,-11.149999999999975,Low Demand,742.8805589874815,739.1661996905173,2.12,1.74,-42.57,11.61,3.71,-7.9,8.13,Buy,Buy,-0.1799999999999499,-8.31,8.94,9.96,False,13.29,10.77,True,-11.149999999999975,13.796444958995975,-153.83036129280484,37.252344610244144,-1.1364620865036186e-05,-0.0058408460072447,1.91,1.99,False,,,,Swing 85,Downtrend,5.229079583640682
2019-07-03,LUPIN,1312925,35862.0,427382,42.86,200.0,366.64,High,High,High,High,-0.21,-0.04,-0.12,175.0,33.33,141.67000000000002,Very High,-8.3,Low Demand,Medium,Very High,Very High,754.8,752.7,-6.25,757.05,0.2700000000000001,4.349999999999909,-0.55,-0.94,164500.0,-0.41,761.0,764.0,764.75,746.95,752.73,6355300.0,2019-07-25,73.06045886,ShortBuildUp,5.75,12.05,17.8,False,0.0,NoSwipe,Bearish,-0.0109666158212,-8.299999999999955,Low Demand,745.7096311248168,739.6326553883006,2.37,2.06,18.39,11.18,6.08,-5.1,6.8,Buy,Buy,0.1899999999999408,-6.61,7.34,9.58,False,12.67,10.96,True,-8.299999999999955,14.087768030556736,-116.92847465362028,36.61047905861358,-6.321762476912204e-06,-0.0032605118134409,1.96,2.0,False,,,,Swing 85,Downtrend,4.548807474797148
2019-07-04,LUPIN,1594101,29372.0,885151,150.0,330.77,120.51,Very High,Very High,Medium,High,0.6,0.13,-0.3,-200.0,-43.33,-156.67000000000002,Low,1.65,Strong Demand,High,Very High,Very High,754.08,754.35,1.3500000000000227,758.4,-0.04,4.0499999999999545,-0.84,0.43,-189000.0,0.18,752.7,754.7,759.75,748.15,751.88,6166300.0,2019-07-25,73.49221897,ShortCovering,6.2,5.4,11.6,False,0.0,,Bearish,0.0021897092455978,1.6499999999999773,Strong Demand,747.8894254551079,739.9119624790503,1.9,4.68,127.18,10.47,7.98,-2.49,5.77,Buy,Buy,0.6100000000000136,-5.16,6.77,9.27,False,9.03,10.16,False,1.6499999999999773,14.281820498934758,23.565003823242023,54.27281084025603,1.0350661595469656e-06,0.0008022948326039,2.87,2.41,True,,,,Swing 85,Downtrend,4.684042291615439
2019-07-05,LUPIN,764023,22818.0,180643,27.69,20.51,25.93,Low,Medium,Medium,High,-0.65,-0.39,-0.47,138.3,82.98,55.32000000000001,Very High,-18.65,Low Demand,Medium,Low,Medium,743.83,735.7,-19.94999999999993,738.45,-0.1599999999999997,2.75,-0.03,-0.38,112700.0,-0.17,754.35,754.5,762.5,733.3,746.06,6279000.0,2019-07-25,73.11005292,ShortBuildUp,2.4,26.8,29.2,True,0.37,CandleHighSwipe,Bearish,-0.0250340243478648,-18.649999999999977,Low Demand,750.5333930993091,740.1667161993693,2.39,1.15,-75.43,10.28,10.37,0.09,3.69,Buy,Buy,-0.5499999999999545,-4.24,4.59,8.65,False,17.92,12.54,True,-18.649999999999977,13.546353172407562,-252.6394866654007,33.48334648084845,-2.4410259900552704e-05,-0.0110719382358401,2.29,2.22,True,,,,Swing 85,Downtrend,3.1554790590935173
2019-07-08,LUPIN,964123,26762.0,256667,27.45,42.31,54.13,Low,High,Medium,Medium,-0.51,-0.26,-0.37,137.84,70.27,67.57000000000001,Very High,-1.6,Low Demand,Medium,Medium,Medium,733.25,734.1,-3.400000000000091,735.05,-0.24,0.9499999999999318,-0.65,-0.12,-18900.0,-0.06,735.7,725.0,740.65,725.0,735.03,6260100.0,2019-07-25,72.98606776,LongUnwinding,9.1,6.55,15.65,True,1.13,CandleOpenLowSwipe,Bullish,-0.0021771678214834,-1.6000000000000227,Low Demand,751.6795298709176,739.9468351401096,1.36,2.3,100.0,9.32,11.73,2.41,2.12,Buy,Buy,-1.5900000000000318,-3.71,6.84,8.69,False,12.23,11.68,True,-1.6000000000000227,13.778974158814338,-22.04635865410325,36.0258201928107,-1.6595392911485597e-06,-0.0008237933881661,2.3,2.23,True,,,,Swing 85,Downtrend,3.0243422670272913
2019-07-09,LUPIN,985434,26522.0,175086,43.94,48.0,9.24,Low,High,Medium,High,-0.66,-0.25,-0.37,178.38,67.57,110.81,Very High,16.95,Low Supply,Medium,Medium,Low,745.1,751.05,19.100000000000023,754.15,0.29,3.1000000000000227,-0.28,-0.13,-46900.0,-0.06,734.1,732.9,753.95,730.3,745.73,6213200.0,2019-07-25,72.85624799,ShortCovering,20.75,2.9,23.65,False,0.0,NoSwipe,Bullish,0.0228269683273278,16.949999999999932,Low Supply,754.553264820423,739.9516693641123,2.87,1.57,-31.74,9.75,14.6,4.85,2.14,Buy,Buy,-1.0299999999999727,-3.17,13.8,9.78,True,7.57,10.43,False,16.949999999999932,13.80083743225158,233.92419447666333,37.15534273433376,1.720054311095409e-05,0.0088200058244726,2.05,2.13,False,,,,Swing 85,Downtrend,4.413572657978847
2019-07-10,LUPIN,1594455,37426.0,586733,214.29,161.54,24.62,High,Very High,High,Low,0.07,0.13,-0.08,-87.5,-162.5,75.0,Very High,9.1,Strong Demand,Very High,Very High,Low,756.72,760.15,3.1000000000000227,757.25,-0.8,-2.8999999999999773,-0.73,0.27,-74200.0,0.11,751.05,755.25,762.0,748.0,756.71,6139000.0,2019-07-25,73.12172212,ShortCovering,12.15,1.85,14.0,False,0.0,NoSwipe,Bullish,0.0120435547827817,9.100000000000025,Strong Demand,757.4624546973613,740.5127286155026,2.35,3.04,93.63,9.68,16.95,7.27,2.65,Buy,Buy,0.1399999999999863,-2.51,12.97,10.0,True,4.71,9.2,False,9.100000000000025,14.28204254302083,129.9665871414899,42.60286966280126,5.707279289788688e-06,0.0034726283103054,2.38,2.27,True,,,,Swing 85,Downtrend,5.159413162855499
2019-07-11,LUPIN,1589107,33578.0,519840,260.0,238.46,8.28,High,Very High,High,Medium,-0.05,0.13,-0.18,27.78,-72.22,100.0,Very High,-6.5,Speculative Supply,Very High,Very High,Low,756.78,753.65,-1.5,755.75,0.6599999999999999,2.1000000000000227,-0.36,-0.3,63000.0,-0.13,760.15,765.0,769.3,747.4,756.64,6202000.0,2019-07-25,72.81832312,ShortBuildUp,6.25,15.65,21.9,True,0.97,CandleOpenHighSwipe,Bearish,-0.0085877129703071,-6.5,Speculative Supply,758.6338912719283,741.0949810794878,0.59,2.16,-28.95,8.22,17.54,9.32,2.44,Buy,Buy,0.5399999999999636,-1.9,9.61,9.66,False,10.18,10.12,True,-6.5,14.27868278120015,-92.81143807780096,47.32583834653642,-4.090347597738856e-06,-0.0027640549787897,2.31,2.25,True,,,,Swing 85,Downtrend,4.626669945086463
2019-07-12,LUPIN,1166462,26961.0,186411,43.75,176.92,304.39,Low,High,Medium,Medium,-0.64,-0.13,-0.36,177.78,36.11,141.67000000000002,Very High,8.1,Low Supply,Medium,Very High,Very High,759.48,761.75,7.799999999999954,763.55,-0.04,1.7999999999999543,-0.79,-0.26,106400.0,-0.12,753.65,757.0,764.7,752.0,759.73,6308400.0,2019-07-25,72.56014224,LongBuildUp,9.75,2.95,12.7,False,0.0,,Bullish,0.0106903486092804,8.100000000000023,Low Supply,758.0348763583537,741.7389804582313,-1.24,3.41,57.87,5.58,16.3,10.72,2.72,Buy,Buy,1.5,-1.22,9.68,9.67,True,6.56,9.1,False,8.100000000000023,13.969485793830712,113.15283493002909,43.26478988168095,6.94407533207256e-06,0.0041969079385048,2.68,2.43,True,,,,Swing 85,Downtrend,5.290549954921724
2019-07-15,LUPIN,861865,34594.0,212936,72.88,50.0,31.39,Low,Medium,High,Low,-0.59,-0.32,-0.16,368.75,200.0,168.75,Very High,3.25,Low Supply,High,Medium,Medium,761.15,765.0,1.3000000000000682,764.85,-0.26,-0.1499999999999772,-0.57,0.08,-56700.0,0.03,761.75,765.0,767.95,750.5,760.24,6251700.0,2019-07-25,72.64328523,ShortCovering,14.5,2.95,17.45,True,0.0,DojiOpenHighSwipe,Doji,0.0042574159607173,3.25,Low Supply,757.2369059922498,742.7114869432696,-1.77,1.43,-58.06,3.05,14.53,11.48,2.96,Buy,Buy,2.480000000000018,-0.48,12.09,10.11,True,4.76,8.22,False,3.25,13.666853924851806,44.41727525576837,24.913713360698388,3.7708921930928858e-06,0.0012839589309061,2.26,2.28,False,,,,Swing 85,Downtrend,5.556921563806242
2019-07-16,LUPIN,1130950,28548.0,330937,15.79,100.0,533.31,Medium,High,Medium,Low,-0.38,-0.16,-0.32,118.75,50.0,68.75,Very High,14.55,Low Supply,Low,High,Very High,774.05,779.55,13.75,778.6,-0.0999999999999998,-0.9499999999999318,-0.39,0.26,-86100.0,0.11,765.0,763.95,782.0,760.6,772.94,6165600.0,2019-07-25,72.90000746,ShortCovering,18.95,2.45,21.4,False,0.0,NoSwipe,Bullish,0.0188409962960243,14.549999999999956,Low Supply,756.5149045936711,744.0220409705933,-2.04,1.85,29.37,0.81,12.49,11.68,3.9,Buy,Buy,4.399999999999977,0.5,15.52,10.91,True,3.6,7.4,False,14.549999999999956,13.938568545456128,202.806172336386,39.61573490262015,1.286529024271626e-05,0.0071040413456769,2.12,2.21,False,,,,Swing 85,Downtrend,6.749446766658464
