Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-07-15,LUPIN,1797.75,1819.95,1839.05,1801.25,1832.75,1823.0,1242019,61384.0,396012,31.88,-0.4
2024-07-12,LUPIN,1817.3,1817.35,1825.0,1794.5,1797.75,1806.51,527044,32775.0,353428,67.06,-0.5
2024-07-11,LUPIN,1826.9,1825.0,1828.95,1807.45,1817.3,1816.57,836099,37817.0,530320,63.43,-0.11
2024-07-10,LUPIN,1814.75,1834.5,1834.5,1790.7,1826.9,1815.39,1474195,74524.0,677139,45.93,0.21
2024-07-09,LUPIN,1778.9,1782.0,1821.5,1767.3,1814.75,1798.31,1207407,49397.0,599912,49.69,0.04
2024-07-08,LUPIN,1770.2,1770.2,1785.25,1760.25,1778.9,1773.16,1457380,77615.0,392212,26.91,-0.41
2024-07-05,LUPIN,1759.3,1764.05,1785.0,1755.9,1770.2,1770.26,1707589,78710.0,427388,25.03,-0.34
2024-07-04,LUPIN,1630.6,1651.15,1767.0,1651.15,1759.3,1723.77,7086148,189060.0,2409901,34.01,4.0
2024-07-03,LUPIN,1632.8,1640.0,1655.0,1626.0,1630.6,1639.46,1236775,53132.0,589730,47.68,0.02
2024-07-02,LUPIN,1616.05,1623.9,1637.8,1615.0,1632.8,1626.94,849266,45754.0,415245,48.89,-0.36
2024-07-01,LUPIN,1621.35,1615.05,1623.45,1598.25,1616.05,1610.75,866625,62884.0,488978,56.42,-0.2
2024-06-28,LUPIN,1583.4,1583.4,1635.0,1580.0,1621.35,1618.93,1413997,68004.0,717206,50.72,0.3
2024-06-27,LUPIN,1583.65,1584.05,1601.65,1571.0,1583.4,1583.88,2802194,86763.0,1801642,64.29,2.67
2024-06-26,LUPIN,1558.85,1558.85,1589.9,1545.0,1583.65,1576.38,1179302,47475.0,683961,58,0.23
2024-06-25,LUPIN,1566.75,1567.85,1575.1,1554.65,1558.85,1564.05,493274,31482.0,236091,47.86,-0.75
2024-06-24,LUPIN,1561.0,1565.95,1590.0,1561.7,1566.75,1571.97,3334294,120855.0,1457759,43.72,1.92
2024-06-21,LUPIN,1555.7,1552.0,1579.1,1543.0,1561.0,1559.71,1664344,73429.0,1020414,61.31,0.96
2024-06-20,LUPIN,1572.3,1574.8,1575.0,1552.0,1555.7,1558.61,743858,43382.0,487641,65.56,-0.2
2024-06-19,LUPIN,1581.45,1591.4,1591.4,1566.0,1572.3,1574.38,590220,29436.0,323941,54.88,-0.56
2024-06-18,LUPIN,1604.1,1608.95,1613.85,1572.2,1581.45,1584.08,1347849,65453.0,894117,66.34,0.69
2024-06-14,LUPIN,1605.45,1614.0,1615.0,1596.55,1604.1,1604.8,923928,33219.0,458575,49.63,-0.27
2024-06-13,LUPIN,1605.55,1607.0,1626.2,1602.35,1605.45,1608.82,614981,28423.0,337447,54.87,-0.53
2024-06-12,LUPIN,1614.05,1625.0,1625.0,1598.55,1605.55,1607.02,526128,38201.0,231463,43.99,-0.76
2024-06-11,LUPIN,1634.15,1640.0,1640.0,1611.15,1614.05,1620.73,838976,28581.0,496337,59.16,-0.19
2024-06-10,LUPIN,1629.55,1644.0,1660.0,1609.25,1634.15,1630.54,2027530,82385.0,804303,39.67,0.49
2024-06-07,LUPIN,1607.25,1626.95,1651.0,1618.2,1629.55,1633.92,799852,37769.0,376991,47.13,-0.45
2024-06-06,LUPIN,1630.5,1645.0,1645.45,1601.25,1607.25,1616.06,674620,43854.0,366446,54.32,-0.47
2024-06-05,LUPIN,1564.75,1587.45,1645.0,1575.0,1630.5,1620.45,2070212,77986.0,1244741,60.13,1.45
2024-06-04,LUPIN,1583.95,1585.05,1593.8,1493.3,1564.75,1566.71,1709096,88093.0,857596,50.18,0.61
2024-06-03,LUPIN,1582.55,1614.85,1626.3,1576.05,1583.95,1591.37,1672931,82045.0,816396,48.8,0.52
2024-05-31,LUPIN,1579.4,1579.95,1607.3,1572.5,1582.55,1583.25,2897488,78049.0,2095761,72.33,3.31
2024-05-30,LUPIN,1601.45,1603.45,1614.85,1575.0,1579.4,1587.63,925008,46091.0,569016,61.51,-0.03
2024-05-29,LUPIN,1603.45,1601.35,1612.15,1578.25,1601.45,1599.04,691049,37180.0,301197,43.59,-0.61
2024-05-28,LUPIN,1616.1,1624.8,1634.0,1600.0,1603.45,1615.0,518613,28508.0,185978,35.86,-0.86
2024-05-27,LUPIN,1614.35,1628.45,1648.6,1610.0,1616.1,1627.79,1858205,77095.0,654396,35.22,0.16
2024-05-24,LUPIN,1632.65,1635.65,1642.0,1611.5,1614.35,1624.53,1083346,67399.0,599522,55.34,0.04
2024-05-23,LUPIN,1715.8,1700.0,1700.0,1591.15,1632.65,1632.84,3407879,139605.0,897779,26.34,0.69
2024-05-22,LUPIN,1683.85,1691.0,1728.0,1667.95,1715.8,1706.57,2665927,126095.0,1044310,39.17,1.01
2024-05-21,LUPIN,1660.3,1632.35,1690.0,1621.2,1683.85,1662.05,1149511,72867.0,555664,48.34,-0.06
2024-05-18,LUPIN,1651.75,1652.0,1666.0,1648.6,1660.3,1660.07,42384,3130.0,18002,42.47,-1.23
2024-05-17,LUPIN,1662.95,1671.85,1681.25,1638.25,1651.75,1660.16,721714,41039.0,271998,37.69,-0.68
2024-05-16,LUPIN,1639.1,1652.6,1694.55,1647.0,1662.95,1668.82,1338360,67515.0,618525,46.22,0.08
2024-05-15,LUPIN,1637.15,1638.95,1652.0,1628.7,1639.1,1637.83,559501,28375.0,278603,49.79,-0.66
2024-05-14,LUPIN,1688.6,1670.25,1683.55,1630.0,1637.15,1645.52,1028097,52829.0,518120,50.4,-0.14
2024-05-13,LUPIN,1608.55,1614.95,1698.0,1604.0,1688.6,1657.06,2246490,97529.0,1125803,50.11,1.19
2024-05-10,LUPIN,1583.95,1583.95,1617.55,1579.0,1608.55,1601.66,731066,34653.0,350627,47.96,-0.5
2024-05-09,LUPIN,1616.15,1616.9,1621.6,1578.6,1583.95,1600.39,883851,58444.0,397188,44.94,-0.4
2024-05-08,LUPIN,1610.6,1611.0,1631.0,1592.6,1616.15,1615.12,1693668,52776.0,913225,53.92,0.73
2024-05-07,LUPIN,1679.65,1684.0,1684.0,1560.0,1610.6,1610.75,5143705,188773.0,1749811,34.02,2.56
2024-05-06,LUPIN,1654.75,1667.9,1687.0,1636.65,1679.65,1660.59,1633715,64421.0,664901,40.7,0.18
2024-05-03,LUPIN,1647.65,1654.0,1683.0,1648.0,1654.75,1663.04,965116,61675.0,405815,42.05,-0.38
2024-05-02,LUPIN,1645.9,1648.85,1661.0,1640.6,1647.65,1650.26,386502,36148.0,181886,47.06,-0.87
2024-04-30,LUPIN,1637.45,1648.45,1661.1,1640.5,1645.9,1651.63,1171635,59013.0,759130,64.79,0.39
2024-04-29,LUPIN,1615.95,1625.0,1647.35,1612.45,1637.45,1636.26,1294998,53533.0,800614,61.82,0.48
2024-04-26,LUPIN,1594.4,1590.0,1624.0,1585.1,1615.95,1614.5,587789,34870.0,245507,41.77,-0.73
2024-04-25,LUPIN,1580.0,1580.8,1600.25,1578.7,1594.4,1593.61,1203147,58582.0,754219,62.69,0.38
2024-04-24,LUPIN,1580.05,1591.9,1602.7,1559.15,1580.0,1581.62,1363206,71604.0,623420,45.73,0.09
2024-04-23,LUPIN,1603.65,1602.0,1614.0,1577.45,1580.05,1590.67,849166,31224.0,594274,69.98,0.03
2024-04-22,LUPIN,1547.55,1586.3,1615.0,1570.0,1603.65,1597.8,1301274,59590.0,511837,39.33,-0.15
2024-04-19,LUPIN,1594.05,1575.0,1584.0,1541.0,1547.55,1557.12,1186398,58445.0,625431,52.72,0.1
2024-04-18,LUPIN,1611.45,1624.8,1634.45,1590.25,1594.05,1617.05,746904,55728.0,391385,52.4,-0.41
2024-04-16,LUPIN,1609.1,1606.0,1636.95,1600.1,1611.45,1619.27,762738,34220.0,383257,50.25,-0.43
2024-04-15,LUPIN,1622.25,1617.75,1640.95,1597.8,1609.1,1620.59,1385597,66585.0,673608,48.62,0.2
2024-04-12,LUPIN,1604.6,1615.0,1641.95,1597.9,1622.25,1627.21,1318503,71974.0,637805,48.37,0.12
2024-04-10,LUPIN,1605.65,1627.7,1643.3,1600.05,1604.6,1618.69,1492491,55929.0,666753,44.67,0.19
2024-04-09,LUPIN,1612.0,1619.8,1626.95,1595.4,1605.65,1609.67,542022,29927.0,300707,55.48,-0.61
2024-04-08,LUPIN,1599.25,1619.0,1622.2,1585.05,1612.0,1607.67,1280283,64674.0,401365,31.35,-0.39
2024-04-05,LUPIN,1587.25,1587.25,1611.75,1587.25,1599.25,1599.51,948724,57000.0,522917,55.12,-0.13
2024-04-04,LUPIN,1605.4,1609.0,1614.0,1583.45,1587.25,1599.37,654846,41163.0,0,-,-1.27
2024-04-03,LUPIN,1609.9,1612.0,1621.0,1599.0,1605.4,1610.96,520656,34083.0,278152,53.42,-0.66
2024-04-02,LUPIN,1623.75,1615.1,1621.85,1601.25,1609.9,1609.6,642641,34333.0,376585,58.6,-0.45
2024-04-01,LUPIN,1616.8,1650.0,1684.75,1608.6,1623.75,1636.48,1537859,87707.0,487492,31.7,-0.2
2024-03-28,LUPIN,1599.95,1611.0,1625.0,1593.1,1616.8,1612.01,865183,49858.0,550330,63.61,-0.07
2024-03-27,LUPIN,1614.9,1618.25,1623.2,1592.05,1599.95,1604.29,558090,35848.0,299270,53.62,-0.62
2024-03-26,LUPIN,1608.25,1611.45,1629.95,1592.0,1614.9,1614.03,939256,56929.0,545537,58.08,-0.08
2024-03-22,LUPIN,1611.65,1611.0,1622.45,1599.0,1608.25,1607.85,566433,36662.0,264130,46.63,-0.69
2024-03-21,LUPIN,1562.9,1571.05,1616.3,1571.05,1611.65,1597.86,1219742,45010.0,831153,68.14,0.55
2024-03-20,LUPIN,1570.2,1570.2,1585.55,1551.6,1562.9,1564.36,521304,36446.0,267751,51.36,-0.69
2024-03-19,LUPIN,1614.4,1615.45,1623.15,1565.0,1570.2,1584.35,632899,48574.0,359914,56.87,-0.48
2024-03-18,LUPIN,1636.8,1624.0,1641.25,1607.5,1614.4,1620.15,701925,25856.0,444065,63.26,-0.3
2024-03-15,LUPIN,1649.7,1645.05,1674.0,1614.0,1636.8,1633.4,1097700,57672.0,757638,69.02,0.39
2024-03-14,LUPIN,1603.5,1591.0,1656.9,1590.35,1649.7,1635.47,971139,48699.0,552197,56.86,-0.06
2024-03-13,LUPIN,1646.05,1652.05,1661.2,1589.55,1603.5,1612.73,897074,62474.0,499314,55.66,-0.18
2024-03-12,LUPIN,1676.65,1672.1,1688.4,1640.15,1646.05,1655.92,639229,51787.0,356861,55.83,-0.49
2024-03-11,LUPIN,1669.75,1680.95,1704.25,1669.35,1676.65,1687.68,981480,64043.0,517192,52.7,-0.14
2024-03-07,LUPIN,1665.4,1673.5,1678.15,1655.8,1669.75,1669.78,811352,42744.0,495248,61.04,-0.19
2024-03-06,LUPIN,1678.75,1674.0,1681.75,1643.3,1665.4,1663.82,1219095,63015.0,772335,63.35,0.42
2024-03-05,LUPIN,1669.85,1669.85,1688.0,1657.05,1678.75,1676.67,818763,43561.0,415901,50.8,-0.36
2024-03-04,LUPIN,1634.4,1637.95,1700.0,1634.4,1669.85,1676.4,1453829,69412.0,543147,37.36,-0.08
2024-03-02,LUPIN,1624.55,1630.05,1645.0,1623.85,1634.4,1637.04,76546,4365.0,36779,48.05,-1.19
2024-03-01,LUPIN,1621.05,1621.0,1637.75,1617.0,1624.55,1630.18,833767,51885.0,486328,58.33,-0.21
2024-02-29,LUPIN,1616.35,1610.0,1630.0,1593.0,1621.05,1617.32,3814024,62060.0,2384054,62.51,3.95
2024-02-28,LUPIN,1622.6,1620.15,1642.9,1604.1,1616.35,1622.33,1110003,43989.0,537059,48.38,-0.1
2024-02-27,LUPIN,1604.7,1603.95,1635.1,1598.45,1622.6,1623.26,981628,55577.0,527966,53.78,-0.12
2024-02-26,LUPIN,1614.95,1614.95,1622.85,1580.0,1604.7,1599.49,1068565,42932.0,529226,49.53,-0.11
2024-02-23,LUPIN,1593.75,1597.05,1625.0,1597.05,1614.95,1614.65,679640,35600.0,344786,50.73,-0.52
2024-02-22,LUPIN,1599.35,1608.0,1608.0,1576.05,1593.75,1587.22,1044785,44169.0,677469,64.84,0.21
2024-02-21,LUPIN,1587.05,1598.95,1607.95,1589.9,1599.35,1600.01,1419188,60818.0,847175,59.69,0.58
2024-02-20,LUPIN,1588.1,1589.5,1600.05,1553.3,1587.05,1575.79,1507747,69450.0,855173,56.72,0.6
2024-02-19,LUPIN,1620.65,1634.8,1634.8,1584.05,1588.1,1600.28,1389162,44283.0,779882,56.14,0.44
2024-02-16,LUPIN,1605.1,1610.0,1638.8,1598.4,1620.65,1615.34,1846708,66457.0,1019905,55.23,0.96
2024-02-15,LUPIN,1611.75,1620.0,1631.1,1595.1,1605.1,1604.7,1156493,45118.0,731048,63.21,0.33
2024-02-14,LUPIN,1608.75,1608.95,1618.6,1589.55,1611.75,1603.12,866097,46853.0,397852,45.94,-0.4
2024-02-13,LUPIN,1594.45,1599.15,1613.0,1584.35,1608.75,1596.84,1330003,51121.0,757627,56.96,0.39
2024-02-12,LUPIN,1622.1,1601.0,1626.0,1583.85,1594.45,1600.78,1003802,43852.0,505609,50.37,-0.16
2024-02-09,LUPIN,1606.4,1615.05,1654.85,1615.05,1622.1,1633.64,3021386,102964.0,1445415,47.84,1.89
2024-02-08,LUPIN,1594.3,1700.0,1700.0,1586.55,1606.4,1624.97,6454212,190431.0,2659775,41.21,4.55
2024-02-07,LUPIN,1580.15,1600.0,1606.3,1575.4,1594.3,1590.47,1966936,73263.0,1186493,60.32,1.32
2024-02-06,LUPIN,1573.15,1581.0,1588.65,1564.0,1580.15,1580.82,1040818,62329.0,587728,56.47,0.01
2024-02-05,LUPIN,1502.75,1502.75,1584.4,1498.1,1573.15,1563.01,1484593,89190.0,529534,35.67,-0.11
2024-02-02,LUPIN,1513.7,1517.5,1519.95,1498.05,1502.75,1507.19,582622,47518.0,311575,53.48,-0.59
2024-02-01,LUPIN,1505.35,1514.0,1521.35,1491.05,1513.7,1507.07,1321923,49334.0,747086,56.52,0.36
2024-01-31,LUPIN,1468.15,1436.35,1509.95,1436.35,1505.35,1493.48,1055599,47282.0,479339,45.41,-0.22
2024-01-30,LUPIN,1483.3,1484.1,1489.2,1465.45,1468.15,1475.97,532307,25085.0,249220,46.82,-0.73
2024-01-29,LUPIN,1454.05,1454.05,1490.95,1454.0,1483.3,1474.76,979549,35347.0,528028,53.91,-0.12
2024-01-25,LUPIN,1449.2,1443.7,1469.8,1442.05,1454.05,1455.27,1452501,57353.0,661007,45.51,0.18
2024-01-24,LUPIN,1439.25,1447.0,1463.0,1430.05,1449.2,1451.33,1054529,52897.0,336544,31.91,-0.53
2024-01-23,LUPIN,1410.95,1420.0,1455.0,1414.0,1439.25,1440.71,1235492,80914.0,526178,42.59,-0.12
2024-01-20,LUPIN,1430.25,1436.0,1448.8,1406.05,1410.95,1427.59,257322,17134.0,96806,37.62,-1.06
2024-01-19,LUPIN,1425.65,1439.95,1439.95,1422.15,1430.25,1430.73,1242716,50921.0,790584,63.62,0.46
2024-01-18,LUPIN,1399.8,1400.0,1435.95,1368.25,1425.65,1413.53,1167361,64370.0,507286,43.46,-0.16
2024-01-17,LUPIN,1387.65,1384.65,1407.0,1379.25,1399.8,1398.54,792567,43062.0,452075,57.04,-0.28
2024-01-16,LUPIN,1413.0,1407.0,1412.15,1375.75,1387.65,1390.57,534845,38072.0,258211,48.28,-0.71
2024-01-15,LUPIN,1397.75,1420.0,1424.0,1398.0,1413.0,1413.74,830307,53678.0,364431,43.89,-0.47
2024-01-12,LUPIN,1400.45,1400.45,1404.95,1388.25,1397.75,1397.2,337465,20259.0,156202,46.29,-0.93
2024-01-11,LUPIN,1405.25,1406.0,1415.0,1396.35,1400.45,1407.66,711634,27612.0,467835,65.74,-0.25
2024-01-10,LUPIN,1396.3,1414.0,1414.85,1390.65,1405.25,1402.25,1058982,40429.0,519448,49.05,-0.13
2024-01-09,LUPIN,1382.35,1391.0,1401.0,1379.0,1396.3,1392.41,689292,27805.0,417520,60.57,-0.36
2024-01-08,LUPIN,1389.45,1400.95,1401.4,1375.0,1382.35,1384.01,602440,35711.0,274097,45.5,-0.67
2024-01-05,LUPIN,1399.0,1425.0,1425.0,1383.25,1389.45,1394.14,1771551,48981.0,934241,52.74,0.77
2024-01-04,LUPIN,1406.4,1406.85,1422.4,1394.35,1399.0,1406.3,1534642,46828.0,806223,52.53,0.49
2024-01-03,LUPIN,1394.35,1391.0,1412.9,1388.1,1406.4,1402.78,1485207,71379.0,433838,29.21,-0.32
2024-01-02,LUPIN,1312.85,1340.0,1404.7,1332.0,1394.35,1381.84,7120785,224249.0,1784693,25.06,2.63
2024-01-01,LUPIN,1322.95,1324.0,1330.0,1308.65,1312.85,1315.47,854557,33909.0,462020,54.07,-0.26
2023-12-29,LUPIN,1339.95,1346.85,1346.85,1318.55,1322.95,1325.85,1330415,44498.0,664251,49.93,0.18
2023-12-28,LUPIN,1288.0,1296.1,1345.75,1295.0,1339.95,1324.64,3519154,89130.0,1843753,52.39,2.76
2023-12-27,LUPIN,1282.65,1289.0,1300.0,1280.7,1288.0,1292.19,1004924,42830.0,230581,22.95,-0.77
2023-12-26,LUPIN,1265.1,1268.8,1290.0,1266.1,1282.65,1275.63,869887,28250.0,402436,46.26,-0.39
2023-12-22,LUPIN,1256.8,1260.55,1285.0,1252.55,1265.1,1272.36,864378,43075.0,246209,28.48,-0.73
2023-12-21,LUPIN,1227.6,1217.1,1259.9,1200.15,1256.8,1237.07,769432,40692.0,237328,30.84,-0.75
2023-12-20,LUPIN,1270.2,1274.9,1279.9,1220.0,1227.6,1254.49,619789,33834.0,227516,36.71,-0.77
2023-12-19,LUPIN,1257.75,1263.8,1275.0,1253.15,1270.2,1266.17,798723,66092.0,428598,53.66,-0.33
2023-12-18,LUPIN,1246.1,1265.0,1288.15,1250.8,1257.75,1272.87,1846640,67993.0,416099,22.53,-0.36
2023-12-15,LUPIN,1256.35,1260.0,1265.15,1243.0,1246.1,1250.83,798901,37836.0,446919,55.94,-0.29
2023-12-14,LUPIN,1251.9,1252.0,1261.4,1242.0,1256.35,1249.81,760814,28037.0,399551,52.52,-0.4
2023-12-13,LUPIN,1240.15,1244.65,1256.0,1234.9,1251.9,1249.3,718971,32931.0,320330,44.55,-0.57
2023-12-12,LUPIN,1229.65,1234.65,1250.9,1228.45,1240.15,1243.93,1159956,33898.0,562407,48.49,-0.04
2023-12-11,LUPIN,1239.35,1239.5,1247.2,1224.05,1229.65,1232.92,621598,38181.0,310497,49.95,-0.59
2023-12-08,LUPIN,1249.0,1251.2,1256.0,1230.6,1239.35,1238.55,560463,34187.0,281126,50.16,-0.66
2023-12-07,LUPIN,1243.5,1246.05,1266.75,1245.45,1249.0,1254.05,1598861,68239.0,1013354,63.38,0.95
2023-12-06,LUPIN,1258.2,1258.2,1266.9,1238.65,1243.5,1247.95,1449739,42374.0,987526,68.12,0.89
2023-12-05,LUPIN,1260.55,1265.9,1273.4,1253.65,1258.2,1262.49,1104617,57961.0,637534,57.72,0.12
2023-12-04,LUPIN,1296.65,1308.95,1308.95,1256.0,1260.55,1266.53,1725134,61818.0,974053,56.46,0.86
2023-12-01,LUPIN,1280.9,1280.9,1305.2,1276.45,1296.65,1293.74,1377103,44296.0,809054,58.75,0.5
2023-11-30,LUPIN,1249.55,1252.0,1290.0,1250.0,1280.9,1272.29,2636118,78123.0,1612450,61.17,2.26
2023-11-29,LUPIN,1244.95,1253.0,1254.0,1243.85,1249.55,1248.88,982589,28903.0,716036,72.87,0.3
2023-11-28,LUPIN,1243.2,1243.3,1251.55,1235.75,1244.95,1243.44,806664,35866.0,312002,38.68,-0.59
2023-11-24,LUPIN,1198.15,1220.0,1245.0,1211.6,1243.2,1234.22,2748793,80145.0,663577,24.14,0.18
2023-11-23,LUPIN,1218.6,1223.0,1223.9,1183.55,1198.15,1196.87,940782,35004.0,249059,26.47,-0.73
2023-11-22,LUPIN,1221.55,1226.6,1240.3,1213.8,1218.6,1226.62,1916776,51550.0,853494,44.53,0.6
2023-11-21,LUPIN,1198.5,1204.9,1225.95,1198.5,1221.55,1217.61,1371835,49577.0,832665,60.7,0.55
2023-11-20,LUPIN,1196.3,1196.3,1215.7,1192.35,1198.5,1203.8,1191689,38467.0,592376,49.71,0.02
2023-11-17,LUPIN,1194.0,1197.5,1211.4,1190.0,1196.3,1199.51,1349231,52691.0,755732,56.01,0.38
2023-11-16,LUPIN,1170.25,1176.75,1199.45,1170.85,1194.0,1187.93,946578,36783.0,370775,39.17,-0.46
2023-11-15,LUPIN,1173.25,1188.0,1188.0,1168.75,1170.25,1174.2,1256791,40021.0,632283,50.31,0.11
2023-11-13,LUPIN,1179.0,1179.1,1188.9,1153.55,1173.25,1170.24,1254592,48000.0,452110,36.04,-0.28
2023-11-12,LUPIN,1180.15,1184.95,1188.1,1175.0,1179.0,1181.2,107934,4581.0,50634,46.91,-1.16
2023-11-10,LUPIN,1204.55,1206.55,1212.7,1173.0,1180.15,1186.63,2115284,77090.0,577395,27.3,-0.01
2023-11-09,LUPIN,1211.1,1222.0,1238.45,1201.75,1204.55,1218.72,4003157,104735.0,949402,23.72,0.81
2023-11-08,LUPIN,1189.7,1202.8,1224.9,1195.6,1211.1,1211.28,2038402,62589.0,921758,45.22,0.75
2023-11-07,LUPIN,1199.3,1200.0,1212.35,1188.0,1189.7,1200.08,1726919,45248.0,1010367,58.51,0.94
2023-11-06,LUPIN,1186.55,1194.0,1201.8,1185.25,1199.3,1191.92,666171,28368.0,280389,42.09,-0.66
2023-11-03,LUPIN,1169.2,1175.0,1202.55,1174.95,1186.55,1191.06,1320335,36142.0,539545,40.86,-0.09
2023-11-02,LUPIN,1132.75,1139.8,1184.1,1135.0,1169.2,1172.32,2294662,71892.0,934514,40.73,0.77
2023-11-01,LUPIN,1128.15,1137.05,1142.2,1128.0,1132.75,1135.97,1037234,29402.0,621752,59.94,0.09
2023-10-31,LUPIN,1140.35,1141.1,1151.05,1123.0,1128.15,1134.66,822793,26991.0,405869,49.33,-0.38
2023-10-30,LUPIN,1131.65,1139.0,1149.0,1127.55,1140.35,1138.72,1570477,50974.0,831588,52.95,0.55
2023-10-27,LUPIN,1141.6,1141.6,1151.75,1129.1,1131.65,1138.77,453195,19553.0,0,-,-1.27
2023-10-26,LUPIN,1143.7,1143.0,1149.4,1125.05,1141.6,1134.33,490371,22336.0,160256,32.68,-0.92
2023-10-25,LUPIN,1168.0,1190.0,1190.0,1135.25,1143.7,1152.55,1055178,30900.0,422362,40.03,-0.35
2023-10-23,LUPIN,1179.65,1173.1,1188.65,1159.2,1168.0,1172.55,311340,21617.0,90316,29.01,-1.07
2023-10-20,LUPIN,1200.0,1199.95,1199.95,1173.35,1179.65,1183.72,450975,27896.0,144845,32.12,-0.95
2023-10-19,LUPIN,1191.05,1185.1,1202.0,1178.7,1200.0,1193.74,654948,29900.0,347317,53.03,-0.51
2023-10-18,LUPIN,1197.65,1193.65,1208.0,1184.35,1191.05,1197.49,1827034,72321.0,1244913,68.14,1.45
2023-10-17,LUPIN,1198.3,1204.8,1215.4,1193.65,1197.65,1205.25,908050,29797.0,385760,42.48,-0.43
2023-10-16,LUPIN,1187.9,1191.65,1201.55,1185.45,1198.3,1197.36,673918,28153.0,248625,36.89,-0.73
2023-10-13,LUPIN,1172.85,1171.9,1191.65,1166.1,1187.9,1181.51,589089,34609.0,209545,35.57,-0.81
2023-10-12,LUPIN,1159.85,1163.95,1193.0,1160.1,1172.85,1175.9,1474920,53376.0,761924,51.66,0.4
2023-10-11,LUPIN,1155.45,1151.0,1168.25,1151.0,1159.85,1160.29,880739,32675.0,581644,66.04,0.0
2023-10-10,LUPIN,1149.45,1149.95,1161.9,1146.5,1155.45,1156.9,500300,37634.0,262808,52.53,-0.7
2023-10-09,LUPIN,1155.05,1138.6,1160.0,1138.05,1149.45,1150.51,281609,14820.0,90468,32.13,-1.07
2023-10-06,LUPIN,1149.2,1159.05,1167.95,1152.6,1155.05,1157.33,569805,23545.0,200242,35.14,-0.83
2023-10-05,LUPIN,1151.5,1151.9,1162.35,1142.15,1149.2,1150.29,328358,21547.0,105219,32.04,-1.04
2023-10-04,LUPIN,1174.2,1172.4,1172.75,1142.05,1151.5,1155.11,669860,27710.0,245378,36.63,-0.73
2023-10-03,LUPIN,1171.25,1171.0,1181.45,1156.15,1174.2,1171.5,1043096,37884.0,547504,52.49,-0.07
2023-09-29,LUPIN,1133.05,1133.1,1184.7,1133.1,1171.25,1168.17,1933854,71637.0,796542,41.19,0.47
2023-09-28,LUPIN,1132.35,1133.95,1140.0,1125.25,1133.05,1132.71,451445,21131.0,150661,33.37,-0.94
2023-09-27,LUPIN,1110.55,1108.0,1134.8,1105.1,1132.35,1127.75,983157,42104.0,376651,38.31,-0.45
2023-09-26,LUPIN,1110.55,1113.0,1118.6,1105.35,1110.55,1111.73,329870,19180.0,120522,36.54,-1.01
2023-09-25,LUPIN,1097.45,1099.0,1115.0,1093.85,1110.55,1107.22,560175,26213.0,238604,42.59,-0.75
2023-09-22,LUPIN,1127.3,1127.25,1134.25,1091.5,1097.45,1103.54,1273489,47522.0,544265,42.74,-0.08
2023-09-21,LUPIN,1149.55,1142.0,1149.85,1122.8,1127.3,1137.42,635556,26554.0,261900,41.21,-0.7
2023-09-20,LUPIN,1139.55,1135.0,1158.0,1134.35,1149.55,1147.15,1089288,40860.0,539420,49.52,-0.09
2023-09-18,LUPIN,1150.7,1145.5,1157.75,1131.0,1139.55,1140.35,706005,23948.0,345888,48.99,-0.51
2023-09-15,LUPIN,1155.65,1162.3,1162.75,1148.05,1150.7,1153.29,967345,23836.0,624957,64.61,0.1
2023-09-14,LUPIN,1145.5,1143.0,1160.4,1141.05,1155.65,1152.67,633507,34877.0,343473,54.22,-0.52
2023-09-13,LUPIN,1138.45,1142.35,1153.2,1133.4,1145.5,1144.62,831001,35437.0,406101,48.87,-0.38
2023-09-12,LUPIN,1126.5,1137.95,1174.5,1132.05,1138.45,1151.36,2799580,99100.0,685958,24.5,0.23
2023-09-11,LUPIN,1128.6,1129.45,1134.9,1121.95,1126.5,1125.67,1263543,32839.0,844659,66.85,0.58
2023-09-08,LUPIN,1136.2,1143.0,1143.45,1118.65,1128.6,1126.91,578212,24624.0,213383,36.9,-0.8
2023-09-07,LUPIN,1139.05,1144.9,1148.75,1128.15,1136.2,1137.99,827172,30824.0,303087,36.64,-0.61
2023-09-06,LUPIN,1119.25,1125.0,1143.0,1118.9,1139.05,1133.41,2210022,57391.0,756217,34.22,0.38
2023-09-05,LUPIN,1097.4,1098.0,1128.9,1095.9,1119.25,1113.47,1225586,40464.0,438018,35.74,-0.31
2023-09-04,LUPIN,1093.85,1095.0,1102.5,1093.25,1097.4,1097.78,513979,26754.0,209031,40.67,-0.81
2023-09-01,LUPIN,1097.85,1095.95,1099.4,1087.35,1093.85,1094.44,384388,19539.0,138549,36.04,-0.97
2023-08-31,LUPIN,1100.8,1103.95,1110.0,1090.5,1097.85,1101.56,1236209,29865.0,628615,50.85,0.1
2023-08-30,LUPIN,1097.7,1115.0,1115.6,1098.0,1100.8,1104.64,541426,23584.0,159698,29.5,-0.92
2023-08-29,LUPIN,1108.0,1111.95,1116.95,1090.35,1097.7,1103.12,1074379,41138.0,325546,30.3,-0.56
2023-08-28,LUPIN,1077.6,1078.05,1111.1,1075.25,1108.0,1095.95,831240,38712.0,268196,32.26,-0.68
2023-08-25,LUPIN,1089.5,1091.0,1093.05,1072.2,1077.6,1081.24,640246,41562.0,287191,44.86,-0.64
