Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2022-01-27,BPCL,382.55,385.0,385.25,375.0,382.2,379.74,5737395,92808.0,2446623,42640000.0
2022-01-25,BPCL,373.1,372.1,383.8,368.0,382.55,378.24,4952650,98262.0,2361323,47680000.0
2022-01-24,BPCL,381.7,381.4,383.85,370.1,373.1,376.58,5334037,83497.0,2075919,48280000.0
2022-01-21,BPCL,393.05,393.8,396.05,380.0,381.7,386.76,5155269,98629.0,2420854,46960000.0
2022-01-20,BPCL,394.35,395.0,397.55,390.2,393.05,394.01,3247617,66317.0,1721368,53000000.0
2022-01-19,BPCL,398.1,396.0,401.5,393.0,394.35,396.52,5173988,92891.0,2585831,49980000.0
2022-01-18,BPCL,400.55,401.8,406.9,396.35,398.1,403.45,6610248,103625.0,2810679,42520000.0
2022-01-17,BPCL,398.45,401.0,404.4,398.6,400.55,401.84,4835805,93109.0,1752730,36240000.0
2022-01-14,BPCL,394.5,395.0,399.95,392.5,398.45,397.38,3457752,54464.0,1325585,38340000.00000001
2022-01-13,BPCL,388.7,390.2,397.55,387.25,394.5,391.31,4245712,85055.0,1916670,45140000.0
2022-01-12,BPCL,391.15,394.5,395.95,386.55,388.7,390.06,4623410,96011.0,3100390,67060000.0
2022-01-11,BPCL,397.55,398.8,398.8,390.15,391.15,392.86,3427008,76189.0,1651956,63560000.0
2022-01-10,BPCL,396.2,399.0,399.7,395.6,397.55,397.39,2089864,39407.0,1094629,52380000.0
2022-01-07,BPCL,395.8,398.0,402.9,395.0,396.2,397.98,5957213,77591.0,2688238,45130000.0
2022-01-06,BPCL,394.7,396.0,396.65,390.6,395.8,393.6,4118574,53212.0,1962790,47660000.0
2022-01-05,BPCL,385.95,384.95,396.5,383.45,394.7,390.93,6741998,66150.0,3892501,57740000.0
2022-01-04,BPCL,386.1,388.0,393.75,384.75,385.95,388.18,5899648,69656.0,3109167,52700000.0
2022-01-03,BPCL,385.45,384.0,387.0,384.0,386.1,385.86,3234192,36696.0,1751978,54170000.000000015
2021-12-31,BPCL,377.95,376.5,387.4,376.5,385.45,384.82,3890328,54966.0,1867921,48010000.0
2021-12-30,BPCL,381.1,384.0,385.3,376.0,377.95,379.37,6085707,70762.0,2268788,37280000.0
2021-12-29,BPCL,380.4,381.0,382.85,377.15,381.1,380.14,4130329,40839.0,2339955,56650000.0
2021-12-28,BPCL,374.4,375.8,381.4,375.0,380.4,378.53,3224743,40129.0,1249822,38760000.0
2021-12-27,BPCL,372.15,370.95,375.15,367.5,374.4,371.93,2316330,35695.0,789355,34080000.0
2021-12-24,BPCL,377.35,379.2,379.2,370.3,372.15,372.35,3143785,45442.0,1873291,59590000.000000015
2021-12-23,BPCL,372.45,374.8,378.25,372.0,377.35,375.22,5346933,59956.0,3147847,58870000.0
2021-12-22,BPCL,364.2,366.0,373.8,365.2,372.45,370.58,5022622,57287.0,2622089,52210000.0
2021-12-21,BPCL,360.0,364.4,365.9,357.4,364.2,363.03,6427779,99111.0,3026643,47090000.0
2021-12-20,BPCL,384.7,380.85,380.85,359.0,360.0,366.14,11255280,136706.0,7108146,63149999.999999985
2021-12-17,BPCL,391.05,393.0,394.55,382.1,384.7,384.96,8024861,72956.0,4987229,62150000.000000015
2021-12-16,BPCL,384.3,386.5,392.0,384.45,391.05,388.36,3954683,61020.0,2012835,50900000.0
2021-12-15,BPCL,391.65,391.0,392.4,383.1,384.3,387.11,5557592,91075.0,3355318,60370000.0
2021-12-14,BPCL,392.35,392.95,392.95,389.1,391.65,390.61,3291399,52686.0,1911609,58080000.0
2021-12-13,BPCL,396.95,398.95,400.5,391.05,392.35,394.54,2599708,47303.0,1322016,50850000.000000015
2021-12-10,BPCL,393.75,393.5,397.9,391.0,396.95,396.07,2282959,40491.0,984356,43120000.0
2021-12-09,BPCL,391.15,394.25,401.5,392.3,393.75,397.01,6485041,97933.0,1633859,25190000.0
2021-12-08,BPCL,387.8,389.5,392.25,389.15,391.15,391.01,3593664,35610.0,2212147,61560000.0
2021-12-07,BPCL,383.45,385.9,388.75,385.25,387.8,387.43,3637703,46121.0,2308734,63470000.000000015
2021-12-06,BPCL,385.9,387.35,389.4,381.0,383.45,385.38,4459906,85296.0,2034432,45620000.0
2021-12-03,BPCL,378.85,382.5,388.4,381.3,385.9,385.66,8656623,128035.0,3359262,38810000.0
2021-12-02,BPCL,368.75,370.0,379.95,369.05,378.85,377.11,6224888,136232.0,2675632,42980000.0
2021-12-01,BPCL,370.0,372.75,375.95,365.8,368.75,369.32,6528783,108877.0,3958360,60630000.000000015
2021-11-30,BPCL,367.45,370.0,379.5,368.0,370.0,372.61,9196735,143799.0,5246312,57050000.0
2021-11-29,BPCL,376.85,379.0,380.0,367.0,367.45,370.47,7518776,114146.0,3983878,52990000.0
2021-11-26,BPCL,400.1,397.15,397.2,375.0,376.85,382.65,10023331,186535.0,5440021,54270000.000000015
2021-11-25,BPCL,403.35,404.0,404.4,398.0,400.1,400.43,3161909,51464.0,1203153,38049999.99999999
2021-11-24,BPCL,397.6,401.1,409.3,398.8,403.35,404.57,4241408,74310.0,1614135,38060000.0
2021-11-23,BPCL,395.6,395.0,401.3,394.05,397.6,397.99,3382706,57726.0,1845201,54550000.0
2021-11-22,BPCL,405.3,406.0,407.9,393.1,395.6,399.28,5282894,87429.0,2988970,56580000.0
2021-11-18,BPCL,413.8,413.5,415.65,405.0,405.3,408.75,4995398,84271.0,2486948,49780000.0
2021-11-17,BPCL,419.9,420.5,420.75,412.2,413.8,415.34,3769399,75189.0,1903868,50510000.0
2021-11-16,BPCL,426.35,426.0,426.55,418.15,419.9,421.5,2766721,53440.0,1552496,56110000.000000015
2021-11-15,BPCL,427.7,427.9,430.05,424.65,426.35,426.37,1919944,42166.0,922442,48050000.0
2021-11-12,BPCL,425.3,428.0,430.0,426.35,427.7,428.24,2144462,38741.0,1025115,47800000.0
2021-11-11,BPCL,431.25,425.95,427.25,422.05,425.3,424.5,3316769,85928.0,1867155,56289999.999999985
2021-11-10,BPCL,430.5,432.0,434.0,430.15,431.25,431.69,3282554,46542.0,1508022,45940000.0
2021-11-09,BPCL,431.75,432.7,432.75,427.0,430.5,429.88,2933590,50960.0,1366358,46580000.0
2021-11-08,BPCL,419.75,424.0,432.75,421.45,431.75,427.74,5935209,150180.0,3177054,53530000.0
2021-11-04,BPCL,414.9,419.85,420.25,418.1,419.75,419.4,987512,26616.0,663837,67220000.0
2021-11-03,BPCL,416.15,418.0,421.55,414.2,414.9,416.95,5258243,100212.0,3122335,59380000.0
2021-11-02,BPCL,421.65,423.0,423.9,415.6,416.15,418.6,4049673,97920.0,2554297,63070000.000000015
2021-11-01,BPCL,417.7,428.0,428.0,419.9,421.65,422.32,5826200,99655.0,2829856,48570000.0
2021-10-29,BPCL,420.8,419.0,425.0,413.6,417.7,419.05,6037509,101024.0,2266616,37540000.0
2021-10-28,BPCL,427.7,429.0,431.0,419.05,420.8,423.03,3621241,66949.0,1661861,45890000.0
2021-10-27,BPCL,431.05,433.45,434.5,427.0,427.7,430.87,3368898,67882.0,1852931,55000000.000000015
2021-10-26,BPCL,431.7,431.0,436.95,428.05,431.05,431.38,4972613,54492.0,2865770,57630000.0
2021-10-25,BPCL,447.25,447.0,448.4,429.85,431.7,437.41,7275177,85059.0,3401309,46750000.0
2021-10-22,BPCL,451.05,451.0,453.0,442.5,447.25,446.99,3914996,60904.0,1563741,39940000.0
2021-10-21,BPCL,441.1,445.25,454.0,443.05,451.05,450.16,9887576,91831.0,5744751,58100000.000000015
2021-10-20,BPCL,453.05,452.0,452.9,436.35,441.1,443.27,6543463,90478.0,3707723,56660000.0
2021-10-19,BPCL,462.5,463.9,465.0,449.95,453.05,458.58,5402657,84442.0,3363623,62260000.000000015
2021-10-18,BPCL,459.3,470.0,470.0,461.05,462.5,463.99,4392323,60569.0,2609482,59410000.0
2021-10-14,BPCL,458.65,460.0,462.2,458.0,459.3,460.39,3947390,53511.0,2338576,59240000.0
2021-10-13,BPCL,455.25,457.0,460.4,453.3,458.65,458.35,7036361,84972.0,3757008,60610000.0
2021-10-12,BPCL,454.4,454.35,457.2,451.1,455.25,454.16,5461602,65740.0,3588860,65709999.999999985
2021-10-11,BPCL,449.45,450.0,455.15,449.5,454.4,453.65,5916666,70191.0,3669546,62020000.000000015
2021-10-08,BPCL,449.2,451.5,452.0,444.6,449.45,448.64,3009652,44473.0,1346095,44730000.0
2021-10-07,BPCL,447.2,451.5,452.0,448.0,449.2,450.22,3722557,55787.0,1979153,53170000.000000015
2021-10-06,BPCL,443.85,447.0,451.95,445.15,447.2,448.63,8124411,95789.0,4268341,52540000.0
2021-10-05,BPCL,435.85,435.85,445.5,435.7,443.85,442.01,9010146,101547.0,4653649,51650000.0
2021-10-04,BPCL,433.05,434.0,438.0,433.5,435.85,436.02,2681114,56467.0,1303810,48630000.0
2021-10-01,BPCL,432.2,431.9,437.6,429.0,433.05,433.71,2744990,42421.0,904298,32940000.0
2021-09-30,BPCL,436.9,439.8,440.4,431.0,432.2,434.43,4467366,67078.0,1922455,43030000.0
2021-09-29,BPCL,429.6,429.5,438.0,426.0,436.9,433.86,7625857,115069.0,4096152,53710000.0
2021-09-28,BPCL,420.6,424.3,430.25,423.0,429.6,427.83,9133471,124560.0,4199537,45980000.0
2021-09-27,BPCL,414.8,418.45,422.5,416.55,420.6,420.05,4889433,78202.0,2770551,56660000.0
2021-09-24,BPCL,419.95,421.0,423.25,412.05,414.8,416.93,6337414,87686.0,3729563,58850000.0
2021-09-23,BPCL,420.15,423.15,424.3,417.15,419.95,420.06,5884558,83802.0,3307435,56210000.000000015
2021-09-22,BPCL,413.8,414.5,421.5,414.5,420.15,419.4,4820035,74752.0,1880120,39010000.0
2021-09-21,BPCL,420.4,419.9,423.9,412.8,413.8,416.65,11481738,137634.0,6597393,57460000.0
2021-09-20,BPCL,436.25,431.05,433.65,418.95,420.4,426.0,7372138,118332.0,4037912,54770000.000000015
2021-09-17,BPCL,439.05,441.0,442.0,432.1,436.25,437.12,12008204,131075.0,6771530,56390000.000000015
2021-09-16,BPCL,489.95,437.5,442.05,435.55,439.05,439.29,17375477,244589.0,9726326,55980000.0
2021-09-15,BPCL,493.1,494.0,494.95,488.1,489.95,490.22,11374253,129541.0,6934562,60970000.0
2021-09-14,BPCL,498.1,501.0,503.0,490.5,493.1,497.44,12091391,128550.0,6993934,57840000.0
2021-09-13,BPCL,491.15,494.0,499.25,491.5,498.1,494.84,10730342,125393.0,6138129,57200000.0
2021-09-09,BPCL,489.55,489.9,492.0,487.75,491.15,490.17,4542492,68264.0,2572131,56620000.0
2021-09-08,BPCL,481.95,484.0,493.0,481.9,489.55,488.76,6804831,102492.0,3200136,47030000.0
2021-09-07,BPCL,490.8,490.7,493.5,481.0,481.95,486.39,6710140,120858.0,3601336,53670000.000000015
2021-09-06,BPCL,491.3,495.95,496.5,490.0,490.8,492.52,6989779,79473.0,4002458,57260000.0
2021-09-03,BPCL,479.8,483.0,494.0,480.2,491.3,487.49,8186035,96527.0,4082934,49880000.0
2021-09-02,BPCL,477.0,478.0,481.55,477.0,479.8,479.99,4181314,61255.0,2193288,52450000.000000015
2021-09-01,BPCL,471.65,473.25,479.4,472.2,477.0,476.12,5219501,67440.0,1891566,36240000.0
2021-08-31,BPCL,472.55,473.0,475.85,468.35,471.65,472.23,9001236,74326.0,4859234,53980000.0
2021-08-30,BPCL,471.3,474.9,474.9,471.6,472.55,473.06,4514920,91851.0,2519967,55810000.0
2021-08-27,BPCL,466.75,469.05,473.7,466.15,471.3,471.22,6268381,86889.0,2248645,35869999.99999999
2021-08-26,BPCL,460.7,460.6,471.4,458.6,466.75,465.83,7423649,84496.0,2312859,31160000.0
2021-08-25,BPCL,456.4,458.0,464.4,457.25,460.7,460.81,4852133,97589.0,2451196,50520000.000000015
2021-08-24,BPCL,451.7,453.0,459.25,452.85,456.4,456.56,3624344,63432.0,1642015,45310000.0
2021-08-23,BPCL,455.2,458.7,459.65,448.1,451.7,452.97,3962946,59140.0,1872240,47240000.0
2021-08-20,BPCL,463.5,461.8,465.5,453.0,455.2,458.09,6057409,99049.0,3068226,50649999.999999985
2021-08-18,BPCL,465.0,466.95,466.95,461.05,463.5,463.54,3973617,52722.0,1858940,46780000.0
2021-08-17,BPCL,464.0,465.85,469.75,461.0,465.0,465.84,7181750,97230.0,2625602,36560000.0
2021-08-16,BPCL,454.9,458.5,467.6,455.05,464.0,462.18,8982218,110842.0,3303908,36780000.0
2021-08-13,BPCL,448.15,450.0,458.85,448.3,454.9,454.65,7116016,123894.0,2601535,36560000.0
2021-08-12,BPCL,450.0,452.0,455.4,442.1,448.15,449.45,6283857,82124.0,1885630,30010000.000000007
2021-08-11,BPCL,444.7,446.0,451.55,440.55,450.0,447.5,5317536,86863.0,1831675,34450000.00000001
2021-08-10,BPCL,452.5,454.5,454.9,442.75,444.7,448.09,3549099,57763.0,1950928,54970000.0
2021-08-09,BPCL,455.6,457.5,459.0,450.7,452.5,453.7,2277623,31682.0,961179,42200000.0
2021-08-06,BPCL,453.5,454.0,463.0,454.0,455.6,458.26,4059302,55500.0,1430199,35229999.99999999
2021-08-05,BPCL,457.15,456.1,458.6,451.15,453.5,453.66,3549955,39554.0,1698332,47840000.0
2021-08-04,BPCL,463.4,463.0,465.0,456.1,457.15,460.46,2596138,43106.0,1179747,45440000.0
2021-08-03,BPCL,457.8,460.7,464.95,456.5,463.4,460.07,3927566,71037.0,1811392,46120000.0
2021-08-02,BPCL,445.5,448.05,459.9,446.5,457.8,453.84,4982840,66224.0,2506297,50300000.0
2021-07-30,BPCL,449.1,449.2,454.2,444.9,445.5,448.35,6765935,73247.0,3663834,54150000.0
2021-07-29,BPCL,453.45,452.0,454.15,448.5,449.1,450.68,2989610,47216.0,1644114,54990000.000000015
2021-07-28,BPCL,453.3,453.6,455.5,450.3,453.45,453.15,2205610,35777.0,838745,38030000.0
2021-07-27,BPCL,456.0,456.0,460.4,452.25,453.3,456.02,2317628,39887.0,960388,41440000.0
2021-07-26,BPCL,461.35,461.9,462.55,455.1,456.0,458.99,2588738,42814.0,1342062,51840000.000000015
2021-07-23,BPCL,460.9,464.8,465.8,459.3,461.35,462.35,3477404,56063.0,1513003,43510000.0
2021-07-22,BPCL,453.8,454.95,463.95,453.0,460.9,460.07,6766248,96778.0,2385029,35250000.0
2021-07-20,BPCL,453.9,456.8,458.0,449.0,453.8,452.81,3844508,50098.0,1949542,50710000.0
2021-07-19,BPCL,448.0,446.0,459.0,445.2,453.9,454.95,7368974,90605.0,2610141,35420000.0
2021-07-16,BPCL,447.05,449.05,451.05,445.8,448.0,447.85,3363302,56974.0,1774695,52770000.0
2021-07-15,BPCL,448.7,449.3,450.75,445.05,447.05,447.75,3308775,55816.0,1752918,52980000.0
2021-07-14,BPCL,450.25,451.0,453.1,448.2,448.7,450.14,2468262,50973.0,1371309,55559999.999999985
2021-07-13,BPCL,451.0,452.75,455.0,449.75,450.25,451.12,3704937,43119.0,2484983,67069999.999999985
2021-07-12,BPCL,456.9,457.6,459.3,450.05,451.0,453.03,3696855,65616.0,2036001,55069999.999999985
2021-07-09,BPCL,458.2,456.1,458.5,453.3,456.9,455.57,3529331,54526.0,1780814,50460000.000000015
2021-07-08,BPCL,460.5,460.15,465.4,456.55,458.2,460.72,3213389,44888.0,1161062,36130000.00000001
2021-07-07,BPCL,458.05,458.05,461.4,452.45,460.5,457.4,3000290,56197.0,1466928,48890000.0
2021-07-06,BPCL,459.7,460.0,463.0,457.6,458.05,460.14,3874696,41463.0,2422789,62530000.000000015
2021-07-05,BPCL,462.75,464.95,467.5,458.5,459.7,460.86,5595087,60337.0,3438212,61450000.0
2021-07-02,BPCL,462.75,463.0,465.6,461.05,462.75,462.75,2384746,46038.0,1319553,55330000.0
2021-07-01,BPCL,468.1,468.1,468.9,462.0,462.75,464.13,2878513,40327.0,1469853,51060000.0
2021-06-30,BPCL,466.25,467.0,470.65,466.0,468.1,468.57,2962317,43811.0,1657194,55940000.0
2021-06-29,BPCL,467.15,469.0,469.5,465.0,466.25,467.06,2960797,37290.0,1573398,53140000.0
2021-06-28,BPCL,470.05,471.0,472.0,466.55,467.15,468.48,2167160,40535.0,1151549,53140000.0
2021-06-25,BPCL,466.1,468.4,472.1,466.2,470.05,469.72,2952120,36451.0,1513449,51270000.0
2021-06-24,BPCL,469.6,469.5,470.5,465.1,466.1,467.54,4231105,49331.0,2354726,55650000.0
2021-06-23,BPCL,473.65,474.0,475.0,469.15,469.6,471.44,2463779,30778.0,1326655,53849999.999999985
2021-06-22,BPCL,475.05,477.5,478.75,472.8,473.65,475.83,2776710,36183.0,969061,34900000.0
2021-06-21,BPCL,472.35,471.7,475.8,468.5,475.05,473.27,2698544,40315.0,845714,31340000.0
2021-06-18,BPCL,476.9,480.0,480.1,466.75,472.35,471.85,5291888,73408.0,2397242,45300000.0
2021-06-17,BPCL,481.25,477.95,482.9,476.3,476.9,479.11,3325538,49717.0,1716258,51610000.0
2021-06-16,BPCL,481.9,483.45,484.9,479.05,481.25,482.06,3997462,52204.0,1673574,41870000.0
2021-06-15,BPCL,483.7,485.0,487.25,480.8,481.9,484.35,3253680,42546.0,1365094,41960000.0
2021-06-14,BPCL,483.6,483.95,485.0,476.0,483.7,482.41,3618826,49244.0,1678474,46380000.0
2021-06-11,BPCL,483.55,485.7,489.5,481.7,483.6,485.5,3719254,43140.0,1656483,44540000.0
2021-06-10,BPCL,485.05,486.25,487.5,482.75,483.55,484.77,3694317,44471.0,1918386,51930000.0
2021-06-09,BPCL,487.45,492.0,493.9,481.5,485.05,488.97,9490181,101469.0,4155349,43790000.0
2021-06-08,BPCL,481.4,483.8,489.7,476.25,487.45,483.19,7599482,80115.0,2929925,38549999.99999999
2021-06-07,BPCL,478.25,480.8,485.4,478.75,481.4,482.79,6261695,62319.0,2989111,47740000.0
2021-06-04,BPCL,473.9,474.8,482.8,474.05,478.25,479.04,8879733,99782.0,3812008,42930000.0
2021-06-03,BPCL,474.65,474.5,478.4,473.1,473.9,475.74,6092262,81746.0,3324016,54560000.000000015
2021-06-02,BPCL,470.85,470.0,475.45,469.0,474.65,472.31,6338355,61698.0,3516828,55480000.0
2021-06-01,BPCL,472.0,473.4,476.7,470.1,470.85,472.77,4434765,68470.0,1578643,35600000.0
2021-05-31,BPCL,471.5,473.45,473.45,468.3,472.0,470.66,6747781,79853.0,3171920,47010000.0
2021-05-28,BPCL,467.85,475.0,479.9,468.5,471.5,473.87,14656852,231072.0,4477198,30550000.0
2021-05-27,BPCL,472.2,485.0,488.0,466.0,467.85,476.15,51494404,479516.0,19686343,38229999.99999999
2021-05-26,BPCL,474.4,478.65,480.7,468.5,472.2,475.63,12972307,130092.0,3968973,30600000.0
2021-05-25,BPCL,472.85,476.8,479.0,469.0,474.4,474.19,10599676,105275.0,3557201,33560000.0
2021-05-24,BPCL,461.05,466.95,474.55,460.6,472.85,469.2,11470610,118609.0,3544977,30900000.0
2021-05-21,BPCL,454.8,463.0,468.0,459.05,461.05,462.85,11993869,117767.0,3683208,30710000.000000007
2021-05-20,BPCL,446.45,448.0,457.85,441.5,454.8,451.58,9399907,93461.0,2721428,28950000.0
2021-05-19,BPCL,448.45,450.0,454.3,442.25,446.45,448.18,8107607,83242.0,1953749,24100000.0
2021-05-18,BPCL,443.65,447.2,452.4,442.7,448.45,448.34,4967123,67140.0,1392770,28040000.0
2021-05-17,BPCL,442.25,445.0,446.55,438.1,443.65,442.19,3031731,43498.0,1130293,37280000.0
2021-05-14,BPCL,449.25,453.5,453.5,439.1,442.25,445.04,4899715,62783.0,1525784,31140000.0
2021-05-12,BPCL,462.25,464.0,468.0,446.5,449.25,457.04,7617797,95357.0,2348539,30829999.999999993
2021-05-11,BPCL,453.7,449.6,464.0,446.9,462.25,459.93,10847939,138818.0,4325628,39880000.00000001
2021-05-10,BPCL,443.15,449.0,455.0,445.0,453.7,451.19,9702910,118031.0,4679902,48230000.0
2021-05-07,BPCL,434.0,435.05,447.0,428.0,443.15,437.37,12027364,129087.0,3676121,30560000.0
2021-05-06,BPCL,424.8,428.0,435.0,424.15,434.0,431.09,6393644,79756.0,2297974,35940000.0
2021-05-05,BPCL,421.45,422.05,431.6,421.0,424.8,425.42,6889331,80719.0,2496981,36240000.0
2021-05-04,BPCL,416.0,420.9,429.45,418.5,421.45,424.14,9993939,126972.0,3835206,38380000.00000001
2021-05-03,BPCL,421.8,419.0,429.05,415.4,416.0,420.06,8059391,108314.0,2363880,29330000.0
2021-04-30,BPCL,419.55,417.5,437.5,414.65,421.8,428.14,16851470,195429.0,6453804,38299999.99999999
2021-04-29,BPCL,417.5,422.0,423.0,417.0,419.55,420.0,6632804,64676.0,2976829,44880000.0
2021-04-28,BPCL,420.35,422.0,424.35,414.9,417.5,419.33,9902533,59529.0,5176820,52280000.0
2021-04-27,BPCL,418.9,417.5,423.1,416.55,420.35,420.45,5408165,45282.0,2300523,42540000.0
2021-04-26,BPCL,423.05,426.0,428.35,417.55,418.9,421.33,6444098,68579.0,2408600,37380000.00000001
2021-04-23,BPCL,418.35,417.3,424.95,416.0,423.05,422.14,23840266,121163.0,13723192,57560000.0
2021-04-22,BPCL,408.1,405.0,421.3,403.5,418.35,415.99,7805674,77426.0,2576905,33010000.0
2021-04-20,BPCL,408.75,411.9,414.45,406.1,408.1,410.92,3513444,46736.0,1299371,36979999.99999999
2021-04-19,BPCL,413.8,405.0,412.4,400.0,408.75,404.68,5628231,67115.0,1798679,31960000.0
2021-04-16,BPCL,404.85,405.0,422.95,404.3,413.8,416.08,11146313,111117.0,3232354,28999999.999999993
2021-04-15,BPCL,409.4,409.0,416.4,403.3,404.85,406.2,7220179,81822.0,4005454,55480000.0
2021-04-13,BPCL,403.95,405.0,412.5,402.2,409.4,408.82,4032156,48655.0,1210486,30020000.000000007
2021-04-12,BPCL,425.6,417.95,419.4,402.0,403.95,408.9,6184047,93097.0,2360637,38170000.0
2021-04-09,BPCL,430.55,430.0,432.25,424.5,425.6,427.78,4089592,46270.0,1551684,37940000.0
2021-04-08,BPCL,428.2,429.55,436.0,429.3,430.55,433.0,3354117,35376.0,1326362,39540000.0
2021-04-07,BPCL,428.1,429.0,431.5,427.5,428.2,429.37,3715472,43893.0,1475764,39720000.0
2021-04-06,BPCL,428.05,430.0,433.7,424.3,428.1,429.65,4595437,54434.0,1342824,29220000.000000007
2021-04-05,BPCL,437.4,434.1,437.0,421.1,428.05,427.16,5755221,68867.0,1870472,32500000.0
2021-04-01,BPCL,427.95,430.6,439.95,428.05,437.4,433.12,4578197,55099.0,1674709,36580000.0
2021-03-31,BPCL,430.8,430.5,431.15,425.5,427.95,428.25,5009335,97299.0,2199418,43910000.0
2021-03-30,BPCL,424.2,428.9,433.9,421.5,430.8,427.62,8576904,72931.0,4517636,52670000.000000015
2021-03-26,BPCL,418.95,425.9,431.8,421.4,424.2,426.85,9602431,113296.0,3182130,33140000.0
2021-03-25,BPCL,429.95,426.45,427.2,415.1,418.95,420.07,10449487,121434.0,3634698,34780000.0
2021-03-24,BPCL,436.5,434.95,436.5,428.65,429.95,432.34,5158543,66565.0,2365798,45860000.0
2021-03-23,BPCL,439.35,441.9,442.2,435.1,436.5,437.64,8544739,93250.0,4474906,52370000.0
2021-03-22,BPCL,432.95,438.25,442.0,434.35,439.35,438.73,13671931,114088.0,5726615,41890000.0
2021-03-19,BPCL,426.9,426.0,438.4,419.2,432.95,429.38,13311475,99432.0,5992761,45020000.0
2021-03-18,BPCL,432.05,435.0,438.5,423.8,426.9,431.97,13180981,116943.0,6233343,47290000.0
2021-03-17,BPCL,453.85,442.0,446.7,430.1,432.05,437.36,28849799,236759.0,12703223,44030000.0
2021-03-16,BPCL,460.55,464.55,465.6,452.05,453.85,456.5,15391437,106950.0,8684412,56420000.0
2021-03-15,BPCL,457.55,464.45,465.0,451.3,460.55,456.95,16921115,151239.0,7306783,43180000.0
2021-03-12,BPCL,445.5,457.0,464.0,451.0,457.55,457.39,26396386,254463.0,7886477,29880000.000000007
2021-03-10,BPCL,445.9,451.0,451.9,442.05,445.5,446.62,11745802,128874.0,4421150,37640000.0
2021-03-09,BPCL,466.7,446.2,454.0,437.35,445.9,440.96,199790953,432637.0,135572090,67860000.0
2021-03-08,BPCL,461.8,462.0,472.95,461.8,466.7,468.28,5674769,63190.0,1357302,23920000.0
2021-03-05,BPCL,463.9,463.0,474.45,458.1,461.8,467.48,8896513,113603.0,1735818,19510000.000000004
2021-03-04,BPCL,466.35,462.0,472.65,459.25,463.9,466.34,6278311,72087.0,1537295,24490000.0
2021-03-03,BPCL,469.0,480.0,480.0,462.3,466.35,467.96,8837642,101677.0,1930875,21850000.0
2021-03-02,BPCL,455.25,474.5,482.4,462.0,469.0,472.96,26600333,306906.0,3828672,14390000.0
2021-03-01,BPCL,449.85,456.0,463.85,450.1,455.25,457.0,6092750,64196.0,1548562,25420000.000000007
2021-02-26,BPCL,461.55,454.95,466.35,440.25,449.85,454.09,18441539,197233.0,6388872,34640000.0
2021-02-25,BPCL,438.7,441.95,467.8,441.85,461.55,457.51,18810829,182077.0,6110985,32490000.0
2021-02-24,BPCL,435.25,440.0,445.0,436.1,438.7,441.15,5990683,74754.0,1927098,32170000.0
2021-02-23,BPCL,422.55,428.0,442.7,425.8,435.25,436.76,14397828,158597.0,3977334,27620000.0
2021-02-22,BPCL,430.0,429.3,435.25,418.0,422.55,429.08,9690341,120772.0,3298665,34040000.0
2021-02-19,BPCL,432.2,437.0,444.8,423.5,430.0,434.07,24446305,252409.0,7028072,28750000.000000007
2021-02-18,BPCL,411.7,415.35,434.35,410.7,432.2,424.2,20755494,234653.0,7058773,34010000.0
2021-02-17,BPCL,417.95,404.5,413.9,401.55,411.7,407.79,8589431,87482.0,2312652,26920000.000000007
2021-02-16,BPCL,419.0,417.8,422.6,416.2,417.95,418.35,5397662,51091.0,2660501,49290000.0
2021-02-15,BPCL,418.1,422.8,424.9,417.0,419.0,421.09,5518776,55954.0,1846270,33450000.000000007
2021-02-12,BPCL,421.95,423.0,425.85,414.6,418.1,420.1,5470945,53873.0,2011669,36770000.00000001
2021-02-11,BPCL,415.8,415.0,422.85,414.3,421.95,418.65,5729659,85125.0,1999311,34890000.0
2021-02-10,BPCL,419.35,422.2,424.95,409.05,415.8,416.15,9580296,93016.0,3946779,41200000.0
2021-02-09,BPCL,420.05,431.0,438.05,416.65,419.35,426.8,22577022,200533.0,6911993,30620000.000000007
2021-02-08,BPCL,415.0,420.0,424.4,416.0,420.05,420.16,6322827,79568.0,2212815,35000000.0
2021-02-05,BPCL,418.55,420.5,422.3,413.1,415.0,416.79,3861284,45703.0,1298742,33630000.00000001
2021-02-04,BPCL,414.9,413.6,422.5,410.55,418.55,418.49,7599341,94469.0,2601051,34229999.99999999
2021-02-03,BPCL,408.0,405.0,417.0,402.35,414.9,411.95,8509253,88136.0,3757484,44160000.0
2021-02-02,BPCL,393.0,396.75,411.0,393.25,408.0,403.89,8876838,97195.0,3229175,36380000.00000001
2021-02-01,BPCL,383.6,388.0,397.9,380.6,393.0,389.88,13938368,133560.0,4405316,31610000.0
2021-01-29,BPCL,384.3,389.9,396.55,381.35,383.6,389.32,8258955,95570.0,2966732,35920000.0
2021-01-28,BPCL,380.6,377.0,389.7,376.25,384.3,385.54,8155883,90373.0,3149896,38619999.99999999
2021-01-27,BPCL,387.3,385.55,390.25,379.75,380.6,384.57,6033438,102742.0,2561992,42460000.0
2021-01-25,BPCL,396.05,400.0,402.85,384.7,387.3,390.34,6030213,94430.0,1788388,29660000.000000007
2021-01-22,BPCL,408.3,409.0,412.95,394.95,396.05,403.11,7702419,93338.0,2226442,28910000.000000007
