Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2016-03-21,BPCL,1686232,68074.0,1065992,181.82,141.86,21.98,Medium,Medium,High,Medium,-0.22,-0.43,0.18,-122.22,-238.89,116.67,Very High,13.15,Low Supply,High,Very High,Low,870.1,870.05,13.450000000000044,870.7,0.04,0.650000000000091,0.47,0.45,-286800.0,0.26,856.9,864.75,879.9,860.35,873.54,6124800.0,2016-03-31,83.75796612,ShortCovering,9.7,9.85,19.55,False,0.0,NoSwipe,Bullish,0.015229455586514,13.149999999999975,Low Supply,825.22391193327,791.4643167710332,3.63,1.27,-68.72,22.81,33.76,10.95,11.54,Buy,Buy,9.290000000000076,-2.25,11.61,12.76,False,8.15,9.93,False,13.149999999999975,14.338007011873373,188.5447922061345,24.77057319975321,7.798452407497887e-06,0.0027697034434018,2.15,1.94,True,,IDM,,Swing 66,Downtrend,91.62414965986393
2016-03-22,BPCL,1496575,81051.0,762919,238.71,193.48,18.95,Medium,Medium,Very High,Very High,-0.31,-0.46,0.43,-72.09,-106.98,34.89,Very High,0.65,Low Supply,Very High,Very High,Low,873.02,870.7,2.599999999999909,873.3,0.2299999999999999,2.599999999999909,1.25,0.08,-103800.0,0.04,870.05,865.5,887.8,860.55,873.64,6021000.0,2016-03-31,83.83989708,ShortCovering,10.15,17.1,27.25,True,0.91,CandleHighSwipe,Bullish,0.0007468045729828,0.650000000000091,Low Supply,831.2185256809381,794.0764071707505,3.38,0.68,-46.46,20.95,37.14,16.19,11.52,Buy,Buy,12.149999999999975,0.63,10.88,12.52,False,12.63,10.95,True,0.650000000000091,14.218689721958604,9.242148319274389,18.46460870316221,4.343250421797043e-07,0.0001140288006227,1.66,1.75,False,,IDM,,Swing 66,Downtrend,86.37450199203195
2016-03-23,BPCL,1164311,64013.0,645460,129.41,119.61,7.57,Medium,Medium,High,Medium,-0.34,-0.51,0.1,-340.0,-510.0,170.0,Very High,-2.2,Low Demand,High,Very High,Low,870.9,868.5,-4.099999999999909,869.2,-0.2199999999999999,0.7000000000000455,0.08,0.3,-231600.0,0.17,870.7,874.9,880.0,864.2,870.58,5789400.0,2016-03-31,84.13908318,LongUnwinding,4.3,11.5,15.8,False,0.0,,Bearish,-0.0025299001534104,-2.200000000000045,Low Demand,835.5901450837448,795.9907467160917,2.46,1.15,69.12,18.73,39.6,20.87,10.75,Buy,Buy,14.07000000000005,3.32,7.59,11.78,False,12.06,11.03,True,-2.200000000000045,13.967640053717316,-30.72880811817873,18.188664802462,-1.8895295157393904e-06,-0.0004800401186974,1.49,1.65,False,,,,Swing 66,Downtrend,84.62151394422315
2016-03-28,BPCL,1760818,41325.0,1130357,70.0,19.05,72.79,Medium,Medium,Medium,Very High,-0.2,-0.42,-0.34,58.82,123.53,-64.71000000000001,Low,5.1,Low Supply,Medium,Low,High,874.78,873.6,7.549999999999954,876.75,0.28,3.1499999999999773,0.89,0.02,-666600.0,0.01,868.5,871.5,887.2,863.55,877.03,5122800.0,2016-03-31,84.16301807,ShortCovering,10.05,13.6,23.65,True,0.82,BothHighLowSwipe,Bullish,0.0058550193094815,5.100000000000023,Low Supply,840.0293437427633,800.2969335859525,0.13,1.8,56.52,15.09,39.73,24.64,10.0,Buy,Buy,15.82000000000005,5.82,8.82,11.62,False,12.83,11.4,True,5.100000000000023,14.381289031768215,73.34457406201824,42.60902601330913,2.8963811137778137e-06,0.0017748233287844,1.59,1.68,False,,,,Swing 66,Downtrend,88.68525896414347
2016-03-29,BPCL,1603387,45010.0,744180,12.9,38.64,199.53,Medium,Medium,Medium,Very High,-0.31,-0.44,-0.27,114.81,162.96,-48.150000000000006,Low,0.4,Low Supply,Low,Medium,Very High,877.68,874.0,0.75,877.5,0.0399999999999999,3.5,0.48,0.25,-2107800.0,0.14,873.6,877.55,889.35,869.7,883.84,3015000.0,2016-03-31,84.4106521,ShortCovering,4.3,15.35,19.65,True,0.25,CandleHighSwipe,Bearish,0.0004577706648944,0.3999999999999772,Low Supply,846.3024006380762,803.8020715177208,2.77,1.81,0.56,14.29,42.5,28.21,8.98,Buy,Buy,17.040000000000077,8.06,6.56,10.95,False,14.09,11.96,True,0.3999999999999772,14.287628824787134,5.715051529914529,35.62290602088425,2.4947189917342304e-07,0.0001269729289027,1.67,1.7,False,,IDM,,Swing 66,Downtrend,87.918142463597
2016-03-30,BPCL,2418447,61455.0,1479108,150.0,115.62,22.92,High,Medium,High,Low,-0.1,-0.32,0.05,-200.0,-640.0,440.0,Very High,27.15,Low Supply,High,Very High,Low,893.57,901.15,23.799999999999955,901.3,-0.3999999999999999,0.1499999999999772,2.09,-0.17,-880800.0,-0.1,874.0,878.35,907.5,872.05,899.02,2134200.0,2016-03-31,84.24218731,ShortCovering,29.1,6.35,35.45,False,0.0,NoSwipe,Bullish,0.030591349783279,27.149999999999977,Low Supply,855.397700774606,808.6202372490774,4.28,1.11,-38.67,14.85,46.78,31.93,9.53,Buy,Buy,19.969999999999917,10.44,17.83,12.6,True,10.22,11.16,False,27.149999999999977,14.698636156595292,399.0679716515618,39.35313644129851,1.1226212523987492e-05,0.0064936615678392,1.48,1.61,False,,IDM,,Swing 66,Downtrend,95.62672176308538
2016-03-31,BPCL,2809272,55061.0,1750084,250.0,72.0,71.2,High,High,High,Medium,-0.02,-0.25,-0.07,28.57,357.14,-328.57,Low,3.15,Low Supply,Very High,High,High,908.38,904.3,3.450000000000045,904.75,0.03,0.4500000000000455,0.81,3.57,-421800.0,2.11,901.15,903.9,921.9,898.95,906.87,1712400.0,2016-03-31,87.81400904,ShortCovering,5.35,18.0,22.95,True,0.0,CandleHighSwipe,Doji,0.0034894383076196,3.1499999999999773,Low Supply,865.0491224885839,815.1783252030903,3.09,2.22,100.0,14.35,49.87,35.52,9.49,Buy,Buy,22.299999999999955,12.81,11.59,11.94,False,14.11,12.14,True,3.1499999999999773,14.848435933011176,46.77257318898487,51.02108570494543,1.1212869383954196e-06,0.0008494682840664,1.73,1.7,True,,IDM,,Swing 66,Downtrend,88.97243107769422
2016-04-01,BPCL,949165,30350.0,518606,44.74,0.0,100.0,Medium,Low,Medium,Very High,-0.38,-0.55,-0.55,69.09,100.0,-30.91,Medium,-17.05,Low Demand,Low,,Very High,890.82,887.25,-11.899999999999975,892.85,0.5699999999999998,5.600000000000023,-0.02,-0.09,-51600.0,-0.06,904.3,900.0,900.0,885.2,889.51,4330200.0,2016-04-28,87.72839579,LongUnwinding,2.05,12.75,14.8,False,0.0,NoSwipe,Bearish,-0.0190343722198278,-17.049999999999955,Low Demand,868.8555433789583,818.0704792997233,0.92,2.11,-4.95,12.22,50.79,38.57,7.74,Buy,Buy,22.49000000000001,14.75,6.82,11.04,False,13.43,12.22,True,-17.049999999999955,13.763337929707571,-234.66491170151343,31.27397034596376,-1.7963157090705994e-05,-0.0077319575519444,1.85,1.76,True,,,,Swing 66,Downtrend,78.28947368421055
2016-04-04,BPCL,936274,28437.0,486040,48.72,5.45,88.81,Low,Low,Medium,Very High,-0.39,-0.55,-0.58,67.24,94.83,-27.590000000000003,Medium,-0.25,Low Demand,Low,Low,Very High,888.33,887.0,-0.3500000000000227,892.5,-0.01,5.5,0.18,-0.32,149400.0,-0.19,887.25,895.0,897.4,880.6,887.54,4479600.0,2016-04-28,87.41171881,ShortBuildUp,6.4,10.4,16.8,True,0.52,CandleLowSwipe,Bearish,-0.0002818092170269,-0.25,Low Demand,872.4293677886286,821.2798027226233,0.36,1.96,-7.11,10.06,51.15,41.09,6.1,Buy,Buy,22.379999999999995,16.28,6.61,10.62,False,11.92,11.96,False,-0.25,13.749663447663922,-3.4374158619159805,32.92449977142455,-2.6701585219711325e-07,-0.0001208782875097,1.89,1.79,True,,,,Swing 66,Downtrend,78.13283208020052
2016-04-05,BPCL,1640758,55673.0,514246,84.21,86.36,2.55,Medium,Medium,High,Very High,-0.38,-0.44,-0.06,633.33,733.33,-100.0,Low,3.4,Low Supply,Medium,High,Low,894.77,890.4,1.2000000000000457,893.7,-0.25,3.300000000000068,1.12,0.04,-147000.0,0.02,887.0,899.0,909.9,884.0,897.83,4332600.0,2016-04-28,87.45130343,ShortCovering,6.4,19.5,25.9,True,1.4,CandleOpenHighSwipe,Bearish,0.003825817651756,3.3999999999999773,Low Supply,878.0457212374489,826.4529649387432,0.44,1.14,-41.84,8.4,51.59,43.19,4.82,Buy,Buy,22.299999999999955,17.48,6.5,10.24,False,15.71,13.04,True,3.3999999999999773,14.310668888143068,48.6562742196861,29.47134158389165,2.072212964983244e-06,0.0008739653731554,1.64,1.69,False,,,,Swing 66,Downtrend,80.26315789473685
2016-04-06,BPCL,1779968,47281.0,868132,21.43,47.62,122.21,Medium,Medium,Medium,Very High,-0.28,-0.42,-0.22,127.27,190.91,-63.64,Low,-0.25,Low Supply,Low,Medium,Very High,888.9,890.15,1.2999999999999543,895.0,0.18,4.850000000000023,0.46,-0.42,219000.0,-0.25,890.4,897.0,898.0,878.55,889.84,4551600.0,2016-04-28,87.03060175,LongBuildUp,11.6,7.85,19.45,True,0.61,CandleLowSwipe,Bearish,-0.0002808121104633,-0.25,Low Supply,884.1142509480319,831.4690761358638,1.06,1.94,70.18,7.57,52.65,45.08,3.59,Buy,Buy,21.969999999999917,18.38,9.05,10.36,False,11.78,12.3,False,-0.25,14.39210594457858,-3.598026486144645,37.64658107908039,-1.4045196318136057e-07,-7.609878145861222e-05,1.74,1.73,True,,,,Swing 66,Downtrend,80.10651629072682
2016-04-07,BPCL,1592912,39243.0,826645,31.03,15.56,49.85,Medium,Medium,Medium,Very High,-0.29,-0.45,-0.38,76.32,118.42,-42.10000000000001,Low,-5.1,Low Demand,Low,Low,Medium,890.75,885.05,-6.350000000000023,888.65,-0.14,3.6000000000000227,0.55,-0.02,-54000.0,-0.02,890.15,897.85,903.8,883.4,892.47,4497600.0,2016-04-28,87.01403144,LongUnwinding,1.65,18.75,20.4,True,0.66,CandleHighSwipe,Bearish,-0.0057458472637064,-5.100000000000023,Low Demand,886.9144547197242,834.978326882525,-0.71,1.99,2.58,5.49,51.94,46.45,2.14,Buy,Buy,21.049999999999955,18.91,5.35,9.57,False,15.26,13.22,True,-5.100000000000023,14.281074345683948,-72.83347916298845,40.59098437937976,-3.2016834577177035e-06,-0.0018559610417905,1.82,1.77,True,,,,Swing 66,Downtrend,76.9110275689223
2016-04-08,BPCL,603790,17281.0,143680,66.67,33.33,50.01,Low,Low,Low,Very High,-0.48,-0.6,-0.8,60.0,75.0,-15.0,High,14.6,Low Supply,Medium,Medium,Medium,893.78,899.65,14.200000000000044,902.85,-0.0499999999999998,3.200000000000045,0.64,-0.19,166200.0,-0.12,885.05,887.0,901.5,880.2,891.85,4663800.0,2016-04-28,86.8207112,LongBuildUp,19.45,1.85,21.3,True,0.36,CandleLowSwipe,Bullish,0.0163616582113625,14.600000000000025,Low Supply,888.6472864287082,852.1993050389282,-15.49,1.64,-17.59,-8.0,36.45,44.45,1.87,Sell,Buy,21.25,19.38,12.4,10.47,True,8.56,11.6,False,14.600000000000025,13.310981734342306,194.340333321398,34.9395289624443,2.4180592590138996e-05,0.0112458962630286,1.76,1.75,True,,,,Swing 66,Downtrend,86.05889724310777
2016-04-11,BPCL,1075800,36155.0,493155,15.79,16.98,7.54,Medium,Low,Medium,Very High,-0.38,-0.53,-0.44,86.36,120.45,-34.09,Medium,17.55,Low Supply,Low,Low,Low,910.05,917.2,16.949999999999932,919.8,-0.07,2.599999999999909,1.2,-0.57,61800.0,-0.34,899.65,893.1,919.85,893.1,911.87,4725600.0,2016-04-28,86.25179732,LongBuildUp,24.1,2.65,26.75,False,0.0,NoSwipe,Bullish,0.019319752185221,17.550000000000068,Low Supply,891.1789298501113,855.2217936908189,-0.49,1.11,-32.32,-6.79,35.96,42.75,2.55,Sell,Buy,22.569999999999936,20.02,18.25,11.71,True,5.6,10.32,False,17.550000000000068,13.888575128821278,243.7444935108144,29.75522057806666,1.631344116006699e-05,0.0067416538102838,1.54,1.65,False,,,,Swing 66,Downtrend,97.05513784461158
2016-04-12,BPCL,1507762,52732.0,712669,62.5,73.91,18.26,Medium,Medium,High,Very High,-0.32,-0.46,-0.12,266.67,383.33,-116.65999999999995,Low,3.65,Low Supply,Medium,High,Low,926.2,920.85,5.4500000000000455,925.25,0.1899999999999999,4.399999999999977,0.7,-0.27,40200.0,-0.16,917.2,928.6,939.8,917.95,928.11,4765800.0,2016-04-28,85.98391069,LongBuildUp,2.9,18.95,21.85,False,0.0,NoSwipe,Bearish,0.003971605557866,3.649999999999977,Low Supply,895.2699982576979,859.4410297291205,-0.13,1.31,18.02,-5.54,35.83,41.37,2.91,Sell,Buy,23.649999999999977,20.74,10.58,10.91,False,12.28,11.55,True,3.649999999999977,14.226136990160686,51.92540001408618,28.59292270348176,2.420806466803101e-06,0.000984703785445,1.47,1.6,False,,IDM,,Swing 66,Downtrend,89.32394366197187
2016-04-13,BPCL,1042250,30017.0,466022,41.03,3.77,90.81,Low,Low,Medium,Very High,-0.39,-0.53,-0.55,70.91,96.36,-25.450000000000003,Medium,4.8,Low Supply,Low,Low,Very High,924.88,925.65,4.350000000000023,929.6,-0.05,3.9500000000000455,0.21,-0.0,-3600.0,-0.0,920.85,925.0,933.0,916.0,926.68,4762200.0,2016-04-28,85.98299012,ShortCovering,9.65,7.35,17.0,True,0.21,CandleLowSwipe,Bullish,0.0051990368935701,4.7999999999999545,Low Supply,898.9970911400108,863.4186300220821,-0.25,2.04,55.73,-4.63,35.58,40.21,3.08,Sell,Buy,24.590000000000032,21.51,10.11,10.79,False,9.81,10.95,False,4.7999999999999545,13.856892395743044,66.51308349956598,34.72199087183929,4.605420964259971e-06,0.0022158471366081,1.66,1.67,False,,,,Swing 66,Downtrend,92.02816901408451
2016-04-18,BPCL,2038770,115300.0,1266721,775.0,384.21,50.42,High,Medium,Very High,Low,-0.16,-0.38,1.08,-14.81,-35.19,20.379999999999995,Very High,44.25,Low Supply,Very High,Very High,Medium,958.2,969.9,40.14999999999998,969.75,-0.4599999999999999,-0.1499999999999772,4.06,-0.73,258000.0,-0.44,925.65,925.0,979.7,925.0,953.39,5020200.0,2016-04-28,85.25297604,LongBuildUp,44.9,9.8,54.7,False,0.0,NoSwipe,Bullish,0.0466967799643116,44.25,Low Supply,907.416438910298,870.3425814720341,1.49,0.32,-84.31,-2.51,37.07,39.58,5.66,Sell,Buy,28.590000000000032,22.93,27.51,13.89,True,9.81,10.79,False,44.25,14.5278572428018,642.8576829939797,17.68230702515178,2.1704262864374108e-05,0.0055755219687248,1.21,1.46,False,,IDM,,Swing 66,Downtrend,95.49218031278745
2016-04-20,BPCL,1318504,73898.0,789087,196.67,159.18,19.06,Medium,Medium,High,Low,-0.3,-0.49,0.29,-103.45,-168.97,65.52,Very High,-15.65,Low Demand,Very High,Very High,Low,958.33,954.25,-15.600000000000025,954.15,0.0,-0.1000000000000227,0.37,0.1,-112800.0,0.06,969.9,968.05,969.7,951.05,956.98,4907400.0,2016-04-28,85.34871559,LongUnwinding,3.2,15.45,18.65,False,0.0,,Bearish,-0.0162672817741578,-15.649999999999975,Low Demand,913.23475402893,874.8896812308593,1.28,0.96,200.0,-0.99,38.35,39.34,5.77,Sell,Buy,30.139999999999983,24.37,15.35,12.92,True,12.63,11.45,True,-15.649999999999975,14.092008318521351,-220.53993018485883,17.842214944924084,-1.186951272047713e-05,-0.0029843829357338,1.13,1.38,False,,,,Swing 66,Downtrend,88.29346826126954
2016-04-21,BPCL,1069530,32088.0,368983,21.43,3.77,82.41,Low,Low,Medium,Low,-0.42,-0.53,-0.51,82.35,103.92,-21.570000000000007,Medium,16.5,Low Supply,Low,Low,High,969.98,970.75,15.850000000000025,970.0,-0.07,-0.75,1.61,-0.43,80400.0,-0.26,954.25,954.25,984.95,954.25,970.97,4987800.0,2016-04-28,84.92064933,LongBuildUp,16.5,14.2,30.7,False,0.0,NoSwipe,Bullish,0.0171432769864372,16.5,Low Supply,918.0127007081684,880.6336732590429,-0.97,1.09,13.54,-1.56,37.38,38.94,6.37,Sell,Buy,32.33000000000004,25.96,15.93,13.25,True,13.41,11.85,True,16.5,13.882729857602074,229.06504265043424,33.33115183246073,1.54273372415921e-05,0.0071386512917736,1.12,1.34,False,,IDM,,Swing 66,Downtrend,93.62227711655062
2016-04-22,BPCL,659241,28146.0,172468,22.92,0.0,100.0,Low,Low,Medium,Medium,-0.48,-0.59,-0.59,81.36,100.0,-18.64,High,-4.85,Low Demand,Low,,Very High,968.05,965.9,-3.450000000000045,966.55,0.14,0.6499999999999773,0.27,-0.1,-48600.0,-0.06,970.75,962.0,977.95,960.3,968.79,4939200.0,2016-04-28,84.82490977,LongUnwinding,5.6,12.05,17.65,False,0.0,,Bullish,-0.0050086594265259,-4.850000000000023,Low Demand,921.864519228109,885.3214591334578,-0.84,1.33,22.02,-1.92,36.54,38.46,5.86,Sell,Buy,33.289999999999964,27.43,10.76,12.55,False,12.73,11.87,True,-4.850000000000023,13.398844452245212,-64.98439559338958,23.42219143039864,-7.356945335620847e-06,-0.0023088323596031,1.19,1.34,False,,,,Swing 66,Downtrend,91.44397035706262
2016-04-25,BPCL,654482,24136.0,226044,45.65,13.56,70.3,Low,Low,Low,Low,-0.46,-0.59,-0.67,68.66,88.06,-19.40000000000001,Medium,12.4,Low Supply,Low,Low,High,973.02,978.3,10.900000000000093,977.45,-0.1500000000000001,-0.849999999999909,0.84,-0.74,-55800.0,-0.44,965.9,960.1,982.0,958.75,971.64,4883400.0,2016-04-28,84.0810871,ShortCovering,19.55,3.7,23.25,False,0.0,NoSwipe,Bullish,0.0127560622781324,12.399999999999975,Low Supply,926.1940404561371,889.5227233005681,0.13,1.17,-12.03,-1.44,36.67,38.11,5.79,Sell,Buy,34.66000000000008,28.87,15.16,13.19,True,8.22,10.71,False,12.399999999999975,13.391599362044053,166.05583208934596,27.116423599602253,1.8946281181147804e-05,0.0068800063013484,1.18,1.31,False,,,,Swing 66,Downtrend,97.01324949472261
2016-04-26,BPCL,993125,36422.0,433993,7.5,20.37,171.6,Low,Low,Medium,High,-0.4,-0.54,-0.43,93.02,125.58,-32.56,Medium,-2.5,Low Supply,Low,Low,Very High,976.82,975.8,0.099999999999909,977.55,0.27,1.75,-0.2,-0.04,-1512000.0,-0.03,978.3,972.1,983.85,970.8,976.99,3371400.0,2016-04-28,84.04334363,ShortCovering,5.0,8.05,13.05,True,0.19,CandleHighSwipe,Bullish,-0.0025587240816458,-2.5,Low Supply,933.2977206128236,893.9038513055827,2.72,2.09,78.63,1.03,39.39,38.36,5.0,Buy,Buy,35.129999999999995,30.13,10.08,12.44,False,8.13,10.33,False,-2.5,13.808611816273118,-34.52152954068279,27.267173686233598,-2.517306482064191e-06,-0.0009478208099687,1.48,1.43,True,,,,Swing 66,Downtrend,95.89041095890407
2016-04-27,BPCL,785316,33528.0,285201,11.36,14.04,23.59,Low,Low,Medium,Low,-0.44,-0.57,-0.49,89.8,116.33,-26.53,Medium,6.55,Low Supply,Low,Low,Low,982.7,982.35,3.650000000000091,981.2,-0.3,-1.1499999999999773,0.9,-0.02,-1641000.0,-0.02,975.8,971.0,994.75,971.0,984.44,1730400.0,2016-04-28,84.02585275,ShortCovering,11.35,12.4,23.75,True,1.11,CandleHighSwipe,Bullish,0.0066900129504352,6.550000000000068,Low Supply,942.1290425306574,897.9556298590934,4.78,0.99,-52.63,4.65,44.17,39.52,4.4,Buy,Buy,35.620000000000005,31.22,10.71,12.34,False,10.27,10.62,False,6.550000000000068,13.57384146353463,88.90866158615275,23.4226914817466,8.340591558048057e-06,0.0026517734904006,1.32,1.36,False,BoS,,BoS,Swing 66,Downtrend,94.66551946655196
2016-04-28,BPCL,1201964,57956.0,654267,94.12,96.08,2.08,Medium,Medium,High,Low,-0.34,-0.51,-0.02,1700.0,2550.0,-850.0,Low,-19.6,Low Demand,Medium,High,Low,970.13,962.75,-18.300000000000068,962.9,0.1299999999999999,0.1499999999999772,1.62,2.94,-949200.0,1.74,982.35,982.0,989.25,958.4,971.94,781200.0,2016-04-28,86.96155881,LongUnwinding,4.35,26.5,30.85,False,0.0,NoSwipe,Bearish,-0.0201538876371536,-19.600000000000023,Low Demand,951.0477823128116,903.5858076545074,3.29,0.67,-32.32,6.35,47.46,41.11,2.25,Buy,Buy,34.039999999999964,31.79,7.53,11.62,False,18.38,12.89,True,-19.600000000000023,13.999467443545582,-274.3895618934937,20.73925046587066,-1.6306644791358164e-05,-0.0047344461642192,1.1,1.26,False,,,,Swing 66,Downtrend,86.23359862335987
2016-04-29,BPCL,574798,32650.0,229957,8.7,18.03,107.24,Low,Low,Medium,,-0.46,-0.61,-0.5,92.0,122.0,-30.0,Medium,15.25,Neutral,Low,Low,Very High,973.17,978.0,,,-1.58,,0.67,-0.42,,-0.25,962.75,960.0,981.5,960.0,971.84,,,86.54085712,,18.0,3.5,21.5,False,0.0,,Bullish,0.015715897339799,15.25,Neutral,954.7075306724228,910.59578994389,-3.35,0.82,22.39,2.4,44.11,41.71,1.47,Buy,Buy,33.620000000000005,32.15,12.77,12.2,True,10.94,11.55,False,15.25,13.261773953709833,202.2420527940749,17.604839203675343,2.6531059607027163e-05,0.0061942435771539,1.01,1.19,False,,,,Swing 66,Downtrend,92.79414927941492
2016-05-02,BPCL,411657,12735.0,76475,76.0,39.68,47.79,Low,Low,Low,Very High,-0.5,-0.63,-0.88,56.82,71.59,-14.770000000000003,High,-8.45,Low Supply,Medium,Medium,Medium,974.25,969.55,11.899999999999975,974.8,2.1,5.25,0.63,0.2,-160800.0,0.11,978.0,982.0,987.2,966.0,974.5,4954800.0,2016-05-26,86.73785966,ShortCovering,3.55,17.65,21.2,True,0.59,CandleOpenHighSwipe,Bearish,-0.0086776237061911,-8.450000000000045,Low Supply,959.2833273641496,914.0377055769396,1.14,1.52,85.37,2.83,45.25,42.42,0.08,Buy,Buy,32.25,32.17,8.16,11.41,False,14.3,12.42,True,-8.450000000000045,12.927945757319026,-109.24114164934636,32.324852767962305,-2.0526797795251983e-05,-0.0085780244718764,1.18,1.24,False,,,,Swing 66,Downtrend,89.15895891589587
2016-05-03,BPCL,871700,49516.0,382872,57.14,67.86,18.76,Low,Low,High,Very High,-0.42,-0.56,-0.18,233.33,311.11,-77.78,Low,-15.65,Low Demand,Medium,High,Low,960.37,953.9,-14.949999999999932,959.85,0.08,5.9500000000000455,1.0,0.05,-90000.0,0.03,969.55,974.9,976.0,951.2,959.74,4864800.0,2016-05-26,86.78665001,LongUnwinding,2.7,22.1,24.8,False,0.0,NoSwipe,Bearish,-0.016273202177464,-15.649999999999975,Low Demand,963.6568457212225,917.5107674716202,0.9,0.71,-53.29,2.99,46.15,43.16,-2.1,Buy,Sell,29.549999999999955,31.65,5.43,10.62,False,18.2,13.8,True,-15.649999999999975,13.678200606999669,-214.06383949954449,17.604410695532756,-1.7953424343237326e-05,-0.0043231246364719,1.02,1.16,False,,,,Swing 66,Downtrend,82.42632824263282
2016-05-04,BPCL,700497,43396.0,282725,31.82,49.15,54.46,Low,Low,Medium,Very High,-0.44,-0.59,-0.3,146.67,196.67,-50.0,Low,-6.85,Low Demand,Low,Medium,Medium,950.78,947.05,-7.450000000000045,952.4,-0.06,5.350000000000023,0.38,-0.14,-53400.0,-0.09,953.9,947.25,962.0,943.3,953.31,4811400.0,2016-05-26,86.64764355,LongUnwinding,3.75,14.75,18.7,False,0.0,NoSwipe,Doji,-0.0072069540484118,-6.850000000000023,Low Demand,966.4400898975234,920.3056530464116,-0.02,0.86,21.13,2.37,46.13,43.76,-4.08,Buy,Sell,26.550000000000068,30.63,4.59,9.99,False,16.47,13.94,True,-6.850000000000023,13.45954536209478,-92.19788573034955,16.141971610286664,-9.778771358050104e-06,-0.002124571060244,0.97,1.11,False,,,,Swing 66,Downtrend,79.47945794794578
2016-05-05,BPCL,702255,31142.0,290525,20.45,10.17,50.27,Low,Low,Medium,Very High,-0.44,-0.59,-0.53,83.02,111.32,-28.3,Medium,-8.25,Low Demand,Low,Low,Medium,939.72,938.8,-7.75,944.65,0.0599999999999999,5.850000000000023,0.72,-0.08,32400.0,-0.05,947.05,949.0,951.2,929.15,937.61,4843800.0,2016-05-26,86.57123602,ShortBuildUp,9.65,12.4,22.05,False,0.0,NoSwipe,Bearish,-0.008749426125882,-8.25,Low Demand,966.2422626974296,922.5501182101368,-2.44,1.02,18.6,-0.05,43.69,43.74,-5.9,Sell,Sell,23.25,29.15,7.12,9.96,False,14.44,13.72,True,-8.25,13.462051864912665,-111.06192788552949,22.55009312182904,-1.1747869363692676e-05,-0.0035663068488064,0.99,1.1,False,,,,Swing 66,Downtrend,75.93030759303075
2016-05-06,BPCL,1213242,25722.0,739277,106.45,25.49,76.05,Medium,Medium,Medium,Very High,-0.31,-0.51,-0.64,48.44,79.69,-31.25,Medium,0.4,Low Supply,High,Medium,High,937.3,939.2,0.1499999999999772,944.8,-0.02,5.599999999999909,0.24,0.01,-62400.0,0.0,938.8,933.0,945.0,927.7,936.59,4781400.0,2016-05-26,86.58320346,ShortCovering,11.5,5.8,17.3,True,0.15,CandleLowSwipe,Bullish,0.0004259850969638,0.4000000000000909,Low Supply,963.7329622326738,925.824206780946,-5.78,2.73,167.65,-4.67,37.91,42.58,-6.99,Sell,Sell,20.41999999999996,27.41,9.31,10.1,False,10.12,12.59,False,0.4000000000000909,14.008806673386257,5.603522669355776,47.16748308840681,3.2969514738204825e-07,0.0002178494156502,1.57,1.35,True,,,,Swing 66,Downtrend,76.1023876102388
2016-05-09,BPCL,937147,25463.0,448414,60.0,16.36,72.73,Low,Low,Medium,Very High,-0.4,-0.55,-0.64,62.5,85.94,-23.44,Medium,-2.2,Low Demand,Medium,Low,High,939.87,937.0,-2.5,942.3,-0.03,5.2999999999999545,0.25,-0.17,87000.0,-0.1,939.2,943.0,950.0,932.6,941.02,4868400.0,2016-05-26,86.41473867,ShortBuildUp,4.4,13.0,17.4,True,0.53,CandleHighSwipe,Bearish,-0.0023451668354104,-2.200000000000045,Low Demand,960.7396683081544,928.7875512035208,-5.96,2.12,-22.34,-8.5,31.95,40.45,-7.69,Sell,Sell,17.799999999999955,25.49,6.85,9.58,False,11.56,12.65,False,-2.200000000000045,13.750595432586897,-30.251309951691795,36.80426501197817,-2.3475505977184428e-06,-0.0011880497173032,1.75,1.47,True,,,,Swing 66,Downtrend,75.15594751559476
