Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2012-07-04,BEL,25925,1276.0,21438,9.26,0.0,100.0,,,Low,Very High,-0.54,-0.59,-0.59,91.53,100.0,-8.469999999999999,High,-3.2,Low Demand,Low,,Very High,1361.12,1364.4,-3.099999999999909,1369.2,0.0,4.7999999999999545,-0.02,0.04,-1500.0,0.02,1367.6,1346.3,1372.65,1346.3,1364.62,41750.0,2012-07-26,93.9189763,LongUnwinding,18.1,8.25,26.35,False,0.0,,Bullish,-0.0023426072206556,-3.199999999999818,Low Demand,1309.5930317359548,1275.541889453015,6.45,0.77,413.33,18.45,34.05,15.6,15.43,Buy,Buy,14.170000000000073,-1.26,24.09,18.91,True,8.53,10.58,False,-3.199999999999818,10.162963033097729,-32.52148170591088,20.317398119122256,-0.0001234329797492,-0.0254870546284568,0.49,0.51,False,,,,Swing 9,Downtrend,-101.80122907395635
2012-07-05,BEL,19277,896.0,16897,9.26,0.0,100.0,,,Low,Very High,-0.54,-0.59,-0.59,91.53,100.0,-8.469999999999999,High,0.25,Low Supply,Low,,Very High,1362.78,1364.65,3.099999999999909,1372.3,0.21,7.649999999999864,0.05,0.01,-500.0,0.01,1364.4,1347.3,1376.4,1347.3,1363.32,41250.0,2012-07-26,93.93192269,ShortCovering,17.35,11.75,29.1,True,0.27,CandleHighSwipe,Bullish,0.0001832139394295,0.25,Low Supply,1316.2977001775223,1278.5550882931077,3.69,0.74,-3.9,17.72,37.74,20.02,14.42,Buy,Buy,16.769999999999982,2.35,20.72,18.77,True,10.14,10.75,False,0.25,9.866667954397592,2.466666988599398,21.514508928571427,1.2968822949629092e-05,0.0027529765497761,0.57,0.54,True,,IDM,,Swing 9,Downtrend,-102.50853970964988
2012-07-06,BEL,24749,2541.0,9494,5.56,3.39,39.03,,,Low,Very High,-0.54,-0.59,-0.57,94.74,103.51,-8.77000000000001,Medium,-5.8,Low Demand,Low,Low,Medium,1352.75,1358.85,-5.599999999999909,1366.7,0.02,7.850000000000136,1.82,-0.05,1750.0,-0.03,1364.65,1299.95,1399.45,1299.95,1375.35,43000.0,2012-07-26,93.88661032,ShortBuildUp,58.9,40.6,99.5,True,1.7,CandleHighSwipe,Bullish,-0.0042592317005132,-5.800000000000182,Low Demand,1324.7553915632795,1282.4458371419023,4.57,0.1,-86.49,17.83,42.31,24.48,12.64,Buy,Buy,18.149999999999864,5.51,39.81,22.42,True,25.37,15.01,True,-5.800000000000182,10.116540363140167,-58.67593410621481,9.739866194411649,-0.0002343529031476,-0.0230916702503796,0.42,0.47,False,,,,Swing 9,Downtrend,-109.11642528348493
2012-07-09,BEL,6043,705.0,2309,9.26,0.0,100.0,,,Low,Very High,-0.54,-0.59,-0.59,91.53,100.0,-8.469999999999999,High,-20.5,Low Demand,Low,,Very High,1346.07,1338.35,-19.450000000000045,1347.25,0.09,8.900000000000091,0.07,-0.05,2000.0,-0.03,1358.85,1364.85,1364.85,1335.0,1343.71,45000.0,2012-07-26,93.83482476,ShortBuildUp,3.35,26.5,29.85,False,0.0,,Bearish,-0.0152012418480715,-20.5,Low Demand,1331.1752048294654,1283.9695439062298,4.9,0.29,190.0,18.18,47.21,29.03,9.5,Buy,Buy,17.38000000000011,7.88,21.58,20.68,True,25.93,16.65,True,-20.5,8.706655856361559,-178.48644505541196,8.571631205673759,-0.0033923547906668,-0.253172262489946,0.37,0.45,False,,,,Swing 9,Downtrend,-113.7195464241608
2012-07-10,BEL,16408,1316.0,9420,7.41,1.69,77.19,,,Low,Very High,-0.54,-0.59,-0.58,93.1,101.72,-8.620000000000005,Medium,-6.45,Low Demand,Low,Low,High,1336.65,1331.9,-5.0,1342.25,0.1099999999999999,10.349999999999907,-0.08,-0.13,5000.0,-0.07,1338.35,1347.95,1351.0,1327.05,1339.13,50000.0,2012-07-26,93.70536084,ShortBuildUp,4.85,19.1,23.95,False,0.0,NoSwipe,Bearish,-0.0048310177283497,-6.449999999999818,Low Demand,1336.5411631474594,1287.1643848173517,2.17,0.52,79.31,16.28,49.38,33.1,6.55,Buy,Buy,16.070000000000164,9.52,13.22,19.24,False,22.52,17.0,True,-6.449999999999818,9.705524299752216,-62.60063173340003,12.46808510638298,-0.0003931009263773,-0.0475688690983282,0.42,0.46,False,,,,Swing 9,Downtrend,-115.16784551476367
2012-07-11,BEL,19563,1455.0,9743,7.41,1.69,77.19,,,Low,Very High,-0.54,-0.59,-0.58,93.1,101.72,-8.620000000000005,Medium,-14.1,Low Demand,Low,Low,High,1324.8,1317.8,-18.34999999999991,1323.9,-0.31,6.100000000000136,0.31,-0.06,2250.0,-0.03,1331.9,1348.0,1348.0,1308.6,1322.8,52250.0,2012-07-26,93.64710208,ShortBuildUp,9.2,30.2,39.4,False,0.0,NoSwipe,Bearish,-0.0106428147272659,-14.100000000000136,Low Demand,1337.7811505427337,1293.0132821335726,-4.61,0.34,-34.62,9.34,44.77,35.43,3.38,Buy,Buy,13.740000000000007,10.36,11.21,18.33,False,26.36,18.89,True,-14.100000000000136,9.881395306061313,-139.32767381546586,13.445360824742268,-0.0007207483514798,-0.0957578514195641,0.4,0.44,False,,,,Swing 9,Downtrend,-118.33389468957003
2012-07-12,BEL,31328,4153.0,14641,1.85,6.78,266.49,,,Medium,Very High,-0.54,-0.59,-0.55,98.18,107.27,-9.08999999999999,Medium,16.45,Low Supply,Low,Medium,Very High,1335.4,1334.25,16.449999999999818,1340.35,-0.01,6.099999999999909,0.37,0.06,-2500.0,0.03,1317.8,1317.8,1357.0,1314.95,1341.93,49750.0,2012-07-26,93.71183404,ShortCovering,19.3,22.75,42.05,True,0.67,CandleHighSwipe,Bullish,0.0124056567343346,16.450000000000045,Low Supply,1338.489361513691,1300.1621431566305,-6.44,0.18,-47.06,2.32,38.33,36.01,2.16,Buy,Buy,13.069999999999936,10.91,15.25,18.42,False,24.55,19.44,True,16.450000000000045,10.352267545330236,170.29480112068288,7.543462557187575,0.0005250893769152,0.0410052494872821,0.32,0.4,False,,,,Swing 9,Downtrend,-114.64017065229596
2012-07-13,BEL,12038,1856.0,6310,7.41,1.69,77.19,,,Low,Very High,-0.54,-0.59,-0.58,93.1,101.72,-8.620000000000005,Medium,1.85,Low Supply,Low,Low,High,1334.93,1336.1,1.8500000000001364,1342.2,0.0,6.100000000000136,-0.15,-0.03,1250.0,-0.01,1334.25,1329.0,1345.0,1323.7,1334.86,51000.0,2012-07-26,93.67946806,LongBuildUp,12.4,8.9,21.3,False,0.0,,Bullish,0.0013855863807945,1.849999999999909,Low Supply,1342.420055186789,1301.7904702223332,2.3,0.3,66.67,3.69,40.63,36.94,1.3,Buy,Buy,12.529999999999973,11.23,13.83,17.87,False,16.73,17.93,False,1.849999999999909,9.395823592107716,17.38227364539842,6.485991379310345,0.0001536800132912,0.0093654491623913,0.32,0.38,False,,,,Swing 9,Downtrend,-114.22476703716183
2012-07-16,BEL,37031,1225.0,32920,9.26,0.0,100.0,,,Low,Very High,-0.54,-0.59,-0.59,91.53,100.0,-8.469999999999999,High,2.15,Low Demand,Low,,Very High,1339.12,1338.25,-1.0,1341.2,-0.23,2.950000000000045,-0.21,0.02,-750.0,0.01,1336.1,1334.95,1349.05,1330.05,1338.18,50250.0,2012-07-26,93.69888765,LongUnwinding,8.2,10.8,19.0,True,0.3,CandleHighSwipe,Bullish,0.0016078676786417,2.150000000000091,Low Demand,1343.7422798129385,1304.7432049232448,-1.63,1.59,430.0,1.65,39.0,37.35,0.74,Buy,Buy,12.150000000000093,11.41,11.01,16.99,False,13.76,16.92,False,2.150000000000091,10.519510678674,22.61694795915006,30.22938775510204,5.805946369258434e-05,0.0184628146605306,0.74,0.57,True,,,,Swing 9,Downtrend,-113.7420006736275
2012-07-17,BEL,32099,1243.0,25118,9.26,0.0,100.0,,,Low,High,-0.54,-0.59,-0.59,91.53,100.0,-8.469999999999999,High,-10.55,Low Demand,Low,,Very High,1326.32,1327.7,-12.350000000000136,1328.85,-0.13,1.1499999999998636,0.09,0.05,-1750.0,0.03,1338.25,1332.05,1341.0,1310.25,1322.84,48500.0,2012-07-26,93.74420002,LongUnwinding,17.45,13.3,30.75,False,0.0,NoSwipe,Bearish,-0.007914668371634,-10.549999999999956,Low Demand,1342.7538307198256,1306.3972054407786,-2.64,0.84,-47.17,-0.79,36.36,37.15,-0.44,Sell,Sell,10.86999999999989,11.31,14.23,17.03,False,13.53,16.4,False,-10.549999999999956,10.37658015598488,-109.47292064564,25.823813354786807,-0.0003286706750989,-0.0880715371244087,0.77,0.61,True,,,,Swing 9,Downtrend,-116.11092399236556
2012-07-18,BEL,11978,1151.0,6973,9.26,0.0,100.0,,,Low,Very High,-0.54,-0.59,-0.59,91.53,100.0,-8.469999999999999,High,-9.2,Low Demand,Low,,Very High,1321.48,1318.5,-6.649999999999864,1322.2,0.1899999999999999,3.7000000000000455,0.07,-0.05,1750.0,-0.03,1327.7,1335.05,1337.95,1308.0,1319.35,50250.0,2012-07-26,93.69888765,ShortBuildUp,10.5,19.45,29.95,True,0.17,CandleLowSwipe,Bearish,-0.006953395108515,-9.200000000000044,Low Demand,1341.1301866203007,1311.3452881204985,-6.58,0.35,-58.33,-5.9,29.78,35.68,-1.84,Sell,Sell,9.0,10.84,12.37,16.44,False,16.49,16.83,False,-9.200000000000044,9.390826912824409,-86.39560759798498,10.406602953953085,-0.0007680748038069,-0.0750613445681885,0.63,0.57,True,,,,Swing 9,Downtrend,-118.17671494330304
2012-07-19,BEL,25491,397.0,23757,11.11,1.69,84.79,,,,Very High,-0.54,-0.59,-0.6,90.0,98.33,-8.329999999999998,High,6.45,Low Supply,Medium,Low,High,1324.27,1324.95,9.75,1331.95,0.25,7.0,-0.39,-0.03,750.0,-0.01,1318.5,1323.5,1329.85,1318.0,1321.6,51000.0,2012-07-26,93.67299486,LongBuildUp,6.95,4.9,11.85,False,0.0,,Bullish,0.0048799960659096,6.4500000000000455,Low Supply,1338.8036716552767,1316.7415777085523,-7.72,5.42,1448.57,-10.89,22.06,32.95,-2.31,Sell,Sell,7.960000000000036,10.27,9.66,15.58,False,10.7,15.13,False,6.4500000000000455,10.14608072767165,65.44222069348261,64.20906801007557,0.0002530304813463,0.1648418657266564,2.23,1.32,True,,,,Swing 9,Downtrend,-116.72841585270012
2012-07-20,BEL,5529,365.0,4781,11.11,1.69,84.79,,,,Low,-0.54,-0.59,-0.6,90.0,98.33,-8.329999999999998,High,-15.05,Low Demand,Medium,Low,High,1313.37,1309.9,-25.25,1306.7,-0.76,-3.200000000000045,-0.04,-0.01,250.0,-0.0,1324.95,1320.6,1327.95,1302.25,1312.06,51250.0,2012-07-26,93.66652167,ShortBuildUp,7.65,18.05,25.7,False,0.0,NoSwipe,Bearish,-0.0114239244556477,-15.049999999999956,Low Demand,1335.8264278873091,1319.1152017990976,-5.35,0.59,-89.11,-12.99,16.71,29.7,-3.53,Sell,Sell,5.849999999999909,9.38,8.65,14.86,False,14.37,15.55,False,-15.049999999999956,8.617762246337932,-129.6973218073855,15.147945205479452,-0.002722011213601,-0.3553351282394122,1.68,1.21,True,,,,Swing 9,Downtrend,-120.10778039744021
2012-07-23,BEL,8507,996.0,4994,9.26,0.0,100.0,,,Low,Very High,-0.54,-0.59,-0.59,91.53,100.0,-8.469999999999999,High,-9.0,Low Demand,Low,,Very High,1298.58,1300.9,-0.2000000000000454,1306.5,0.6699999999999999,5.599999999999909,0.19,-0.05,0.0,-0.03,1309.9,1305.0,1314.85,1280.0,1298.25,51250.0,2012-07-26,93.6147361,Undecisive,20.9,13.95,34.85,False,0.0,NoSwipe,Bearish,-0.0068944657960896,-9.0,Low Demand,1332.2016195478209,1321.08161135243,-5.59,0.25,-57.63,-14.87,11.12,25.99,-4.78,Sell,Sell,3.410000000000082,8.19,14.78,15.41,False,14.16,15.32,False,-9.0,9.048644632975885,-81.43780169678296,8.541164658634537,-0.0010579522745973,-0.0817648611413483,1.2,1.06,True,,,,Swing 9,Downtrend,-122.12866284944425
2012-07-24,BEL,23872,1103.0,19089,9.26,0.0,100.0,,,Low,Very High,-0.54,-0.59,-0.59,91.53,100.0,-8.469999999999999,High,-21.6,Low Demand,Low,,Very High,1293.7,1279.3,-25.0,1281.5,-0.25,2.200000000000045,0.63,-0.07,-4250.0,-0.04,1300.9,1326.95,1326.95,1274.85,1283.07,47000.0,2012-07-26,93.54353095,LongUnwinding,4.45,47.65,52.1,True,0.95,CandleOpenHighSwipe,Bearish,-0.0167432792845243,-21.600000000000136,Low Demand,1325.991340020677,1321.6043628283476,-6.73,0.42,68.0,-17.28,4.39,21.67,-6.77,Sell,Sell,-0.2699999999999818,6.5,9.61,14.41,False,30.91,19.94,True,-21.600000000000136,10.080461503003487,-217.7379684648767,21.642792384406164,-0.0009048257372654,-0.197405229795899,0.94,0.96,False,,,,Swing 9,Downtrend,-126.97878073425399
2012-07-25,BEL,82506,2620.0,72909,7.55,1.72,77.22,Low,Low,Low,Medium,-0.53,-0.58,-0.57,92.98,101.75,-8.769999999999996,Medium,-21.8,Low Demand,Low,Low,High,1261.27,1257.5,-23.84999999999991,1257.65,-0.1600000000000001,0.1500000000000909,0.17,-0.03,-20250.0,-0.01,1279.3,1280.05,1280.1,1246.2,1252.82,26750.0,2012-07-26,93.51116497,LongUnwinding,11.3,22.6,33.9,False,0.0,NoSwipe,Bearish,-0.0171874303490948,-21.799999999999955,Low Demand,1308.1637274903433,1313.7937604161302,-10.02,0.93,121.43,-21.84,-5.63,16.21,-9.09,Sell,Sell,-4.869999999999891,4.22,10.46,14.13,False,26.75,20.32,True,-21.799999999999955,11.320626296951,-246.7896532735313,31.49083969465649,-0.0002642232080091,-0.0941945241502027,0.94,0.96,False,,,,Swing 9,Downtrend,-131.8738071179971
2012-07-26,BEL,15125,2056.0,6712,7.41,1.69,77.19,,,Low,Low,-0.54,-0.59,-0.58,93.1,101.72,-8.620000000000005,Medium,-9.0,Low Demand,Low,Low,High,1247.48,1248.5,-12.75,1244.9,-0.29,-3.599999999999909,0.12,0.25,-9750.0,0.13,1257.5,1260.05,1263.0,1230.95,1245.72,17000.0,2012-07-26,93.75714641,LongUnwinding,17.55,14.5,32.05,True,1.22,CandleLowSwipe,Bearish,-0.0071827922540661,-9.0,Low Demand,1303.6231061810463,1313.8134943483894,-4.56,0.23,-75.27,-21.12,-10.19,10.93,-10.7,Sell,Sell,-9.149999999999864,1.55,14.0,14.44,False,20.63,19.49,True,-9.0,9.624104282899042,-86.61693854609138,7.356517509727626,-0.000595041322314,-0.0421288611605502,0.7,0.84,False,,,,Swing 9,Downtrend,-133.89468957000113
2012-07-27,BEL,11306,2020.0,6454,7.41,1.69,77.19,,,Low,,-0.54,-0.59,-0.58,93.1,101.72,-8.620000000000005,Medium,-11.15,Neutral,Low,Low,High,1247.42,1237.35,,,0.89,,0.65,0.03,,0.02,1248.5,1244.9,1279.0,1225.9,1248.6,,,93.78303919,,11.45,41.65,53.1,True,1.29,BothHighLowSwipe,Bearish,-0.0089708347449777,-11.150000000000093,Neutral,1300.0863197556237,1314.199978129698,-3.92,0.11,-52.17,-20.03,-14.11,5.92,-11.87,Sell,Sell,-13.289999999999964,-1.42,12.73,14.17,False,31.14,22.65,True,-11.150000000000093,9.333088837235236,-104.06394053517371,5.597029702970297,-0.0009862020166283,-0.0515168022451355,0.51,0.73,False,,IDM,,Swing 9,Downtrend,-136.3983383855395
2012-07-30,BEL,137011,9646.0,46294,9.43,17.24,82.82,Low,Low,Medium,,-0.53,-0.58,-0.48,110.42,120.83,-10.409999999999997,Medium,-91.15,Neutral,Medium,Medium,High,1173.87,1146.2,,,7.37,,2.19,-0.84,,-0.42,1237.35,1225.15,1244.85,1130.55,1156.92,,,92.94152374,,15.65,98.65,114.3,False,0.0,NoSwipe,Bearish,-0.0765198728572134,-91.14999999999986,Neutral,1254.3717660514178,1286.0805737818644,-17.6,0.12,9.09,-30.1,-31.71,-1.61,-17.79,Sell,Sell,-23.65000000000009,-5.86,14.19,14.3,False,64.89,33.51,True,-91.14999999999986,11.827816493557837,-1078.1054733877952,14.203918722786648,-0.0006652750509083,-0.1117671027770884,0.38,0.64,False,,,,Swing 9,Downtrend,-156.86538677444707
2012-07-31,BEL,474198,10047.0,397423,0.0,12.73,0.001,Medium,Medium,Medium,,-0.48,-0.55,-0.48,100.0,114.58,-14.579999999999998,Low,15.9,Neutral,,Medium,Low,1153.7,1162.1,,,-1.39,,0.75,0.06,,0.03,1146.2,1144.75,1178.0,1121.0,1136.55,,,93.0062557,,41.1,15.9,57.0,True,0.82,CandleLowSwipe,Bullish,0.013776590111191,15.899999999999864,Neutral,1198.0391675812918,1230.0998394774715,-0.35,0.83,591.67,-24.36,-32.06,-7.7,-19.49,Sell,Sell,-30.230000000000015,-10.74,27.64,16.74,True,40.4,30.99,True,15.899999999999864,13.069380234974856,207.80314573609843,47.19796954314721,3.3530297470676515e-05,0.0206831039848809,0.53,0.67,False,LL,LL Sweep,,Swing 9,Downtrend,-153.29516110923998
2012-08-01,BEL,75576,8362.0,32702,7.41,13.79,86.1,,Low,Medium,Very High,-0.54,-0.58,-0.5,108.0,116.0,-8.0,High,59.4,Low Demand,Low,Medium,High,1205.9,1221.5,-21.350000000000136,1223.55,-6.82,2.0499999999999545,0.72,0.21,-8000.0,0.11,1162.1,1175.05,1226.0,1170.2,1210.24,68750.0,2012-08-30,93.21339796,LongUnwinding,51.3,4.5,55.8,False,0.0,NoSwipe,Bullish,0.0498508984689669,59.40000000000009,Low Demand,1192.9127715997304,1228.2729395334231,-3.3,0.16,-80.72,-22.13,-35.36,-13.23,-15.65,Sell,Sell,-30.299999999999955,-14.65,39.47,19.88,True,22.45,27.21,False,59.40000000000009,11.23289405144897,667.2339066560698,9.0380291796221,0.0007859637980311,0.0797935788873558,0.41,0.59,False,,,,Swing 9,Downtrend,-139.95733692601326
2012-08-02,BEL,61533,5875.0,26045,1.85,8.62,365.95,,Low,Medium,Low,-0.54,-0.58,-0.53,101.89,109.43,-7.540000000000006,High,70.25,Low Supply,Low,Medium,Very High,1247.02,1291.75,63.200000000000045,1286.75,-0.5800000000000001,-5.0,3.35,0.16,-6000.0,0.08,1221.5,1144.6,1304.7,1144.6,1268.55,62750.0,2012-08-30,93.36875466,ShortCovering,147.15,12.95,160.1,False,0.0,NoSwipe,Bullish,0.0559182764694989,70.25,Low Supply,1191.890978810506,1228.3087171501566,-1.06,0.07,-56.25,-18.55,-36.42,-17.87,-7.81,Sell,Sell,-24.41000000000008,-16.6,93.31,31.45,True,17.7,25.17,False,70.25,11.027328895250012,774.6698548913134,10.473702127659577,0.0011416638226642,0.1318586987049044,0.29,0.51,False,,IDM,,Swing 9,Downtrend,-102.39770412886504
2012-08-03,BEL,28691,2320.0,10246,5.56,3.39,39.03,,,Low,Very High,-0.54,-0.59,-0.57,94.74,103.51,-8.77000000000001,Medium,-20.0,Low Demand,Low,Low,Medium,1277.88,1271.75,-11.400000000000093,1275.35,0.66,3.599999999999909,0.37,0.1,-3750.0,0.05,1291.75,1271.05,1301.95,1259.95,1274.98,59000.0,2012-08-30,93.4658526,LongUnwinding,11.8,30.9,42.0,False,0.0,NoSwipe,Doji,-0.0156039834644197,-20.0,Low Demand,1192.8547479578026,1228.4880792098058,0.79,0.29,314.29,-14.21,-35.63,-21.42,-3.6,Sell,Sell,-21.09999999999991,-17.5,52.56,29.66,True,24.3,25.99,False,-20.0,10.264338763718271,-205.28677527436545,12.366810344827586,-0.0006970827088634,-0.0884856789975713,0.29,0.48,False,,,,Swing 9,Downtrend,-106.10072208850214
2012-08-06,BEL,122985,1853.0,113699,11.54,0.0,100.0,Medium,Low,Low,Very High,-0.52,-0.58,-0.58,89.66,100.0,-10.340000000000003,Medium,-2.65,Low Demand,Medium,,Very High,1274.53,1269.1,-0.949999999999818,1274.4,0.1399999999999999,5.300000000000182,0.44,-0.01,250.0,-0.0,1271.75,1280.0,1299.5,1255.0,1258.35,59250.0,2012-08-30,93.4593794,ShortBuildUp,14.1,30.4,44.5,True,0.39,CandleLowSwipe,Bearish,-0.0020859168867559,-2.650000000000091,Low Demand,1199.2505925935125,1229.7947602092893,5.09,1.49,413.79,-7.3,-30.54,-23.24,-0.8,Sell,Sell,-18.5,-17.7,33.33,28.25,True,27.35,26.62,True,-2.650000000000091,11.719817675698389,-31.057516840601792,66.37075013491635,-2.154734317193228e-05,-0.0167606674800873,0.69,0.63,True,,,,Swing 9,Downtrend,-106.59137196815406
2012-08-07,BEL,28895,1556.0,21439,7.41,1.69,77.19,,,Low,Very High,-0.54,-0.59,-0.58,93.1,101.72,-8.620000000000005,Medium,5.1,Low Supply,Low,Low,High,1278.07,1274.2,6.5499999999999545,1280.95,0.1099999999999999,6.75,1.33,0.03,-1250.0,0.02,1269.1,1240.0,1320.0,1240.0,1279.44,58000.0,2012-08-30,93.49174538,ShortCovering,34.2,45.8,80.0,True,1.61,CandleHighSwipe,Bullish,0.0040105428662693,5.100000000000136,Low Supply,1200.7890293292717,1229.3695412697375,1.96,0.23,-84.56,-4.27,-28.58,-24.31,1.5,Sell,Buy,-15.829999999999927,-17.33,33.76,28.79,True,36.57,29.36,True,5.100000000000136,10.271423848751878,52.38426162863598,18.57005141388175,0.000176501124762,0.0336659779104344,0.54,0.57,False,,,,Swing 9,Downtrend,-108.72713414634146
2012-08-08,BEL,27214,3041.0,18806,3.7,5.08,37.3,,,Low,Very High,-0.54,-0.59,-0.56,96.43,105.36,-8.929999999999993,Medium,3.85,Low Supply,Low,Medium,Medium,1268.03,1278.05,3.399999999999864,1284.35,-0.0299999999999999,6.2999999999999545,0.68,0.01,-500.0,0.01,1274.2,1290.05,1290.05,1236.0,1278.76,57500.0,2012-08-30,93.50469177,ShortCovering,42.05,12.0,54.05,True,0.31,CandleLowSwipe,Bearish,0.0030169481204556,3.849999999999909,Low Supply,1201.7055867232614,1229.0718527834233,1.21,0.17,-26.09,-2.45,-27.37,-24.92,3.26,Sell,Buy,-13.25,-16.51,37.91,30.0,True,24.29,26.88,False,3.849999999999909,10.211486825750804,39.31422427913967,8.949029924366984,0.0001414713015359,0.0129280579674908,0.42,0.51,False,,,,Swing 9,Downtrend,-107.99352134146343
2012-08-09,BEL,4014,659.0,1372,9.26,0.0,100.0,,,Low,Very High,-0.54,-0.59,-0.59,91.53,100.0,-8.469999999999999,High,-16.75,Low Demand,Low,,Very High,1265.5,1261.3,-21.25,1263.1,-0.3399999999999998,1.7999999999999543,-0.07,0.08,-3000.0,0.04,1278.05,1278.05,1279.85,1255.35,1265.93,54500.0,2012-08-30,93.58237012,LongUnwinding,5.95,18.55,24.5,False,0.0,,Bearish,-0.013192543709696,-16.75,Low Demand,1199.8908796468654,1226.6317040552744,0.63,0.25,47.06,-1.45,-26.74,-25.29,3.27,Sell,Buy,-12.420000000000073,-15.69,21.93,27.81,False,21.42,25.69,False,-16.75,8.297543529356284,-138.98385411671777,6.091047040971168,-0.0041728948679621,-0.2109011443349283,0.36,0.47,False,,,,Swing 9,Downtrend,-111.18521341463416
2012-08-10,BEL,22601,1281.0,17671,9.26,0.0,100.0,,,Low,Very High,-0.54,-0.59,-0.59,91.53,100.0,-8.469999999999999,High,-0.1,Low Supply,Low,,Very High,1260.08,1261.2,5.600000000000136,1268.7,0.45,7.5,0.04,0.01,-250.0,0.01,1261.3,1246.75,1274.0,1245.05,1263.73,54250.0,2012-08-30,93.58884332,ShortCovering,16.15,12.8,28.95,True,0.82,CandleOpenLowSwipe,Bullish,-7.928642224186433e-05,-0.099999999999909,Low Supply,1196.2209943890016,1225.2437762712518,-2.28,0.61,144.0,-2.99,-29.02,-26.03,3.25,Sell,Buy,-11.63000000000011,-14.88,19.04,26.75,False,17.11,23.85,False,-0.099999999999909,10.025749432069084,-1.0025749432059965,17.643247462919593,-4.424582983049823e-06,-0.0007826502288883,0.44,0.49,False,,,,Swing 9,Downtrend,-111.20426829268293
2012-08-13,BEL,6759,1163.0,3762,9.26,0.0,100.0,,,Low,Very High,-0.54,-0.59,-0.59,91.53,100.0,-8.469999999999999,High,4.4,Low Supply,Low,,Very High,1259.23,1265.6,2.399999999999864,1271.1,-0.1599999999999999,5.5,0.02,-0.1,4000.0,-0.05,1261.2,1265.0,1270.0,1242.1,1261.32,58250.0,2012-08-30,93.48527218,LongBuildUp,23.5,5.0,27.9,False,0.0,NoSwipe,Doji,0.0034826693424836,4.399999999999864,Low Supply,1195.8718253107818,1223.0410254528151,1.85,0.21,-65.57,-0.91,-27.17,-26.26,3.48,Sell,Buy,-10.529999999999973,-14.01,21.27,26.45,False,11.05,21.16,False,4.399999999999864,8.818630229100354,38.80197300804035,5.811693895098882,0.000650983873354,0.0333636913224766,0.37,0.45,False,,,,Swing 9,Downtrend,-110.3658536585366
2012-08-14,BEL,8933,858.0,5382,9.26,0.0,100.0,,,Low,Very High,-0.54,-0.59,-0.59,91.53,100.0,-8.469999999999999,High,-7.1,Low Demand,Low,,Very High,1259.53,1258.5,-3.649999999999864,1267.45,0.2700000000000001,8.950000000000045,-0.44,0.01,-500.0,0.01,1265.6,1264.85,1265.0,1255.1,1262.06,57750.0,2012-08-30,93.49821858,LongUnwinding,3.4,6.5,9.9,False,0.0,,Bearish,-0.0056257824380185,-7.099999999999909,Low Demand,1195.8577251663478,1222.7274279573703,0.3,1.05,400.0,-0.49,-26.87,-26.38,3.11,Sell,Buy,-10.120000000000118,-13.23,12.33,24.36,False,8.78,19.06,False,-7.099999999999909,9.09750756370184,-64.59230370228224,10.411421911421913,-0.0007948057763349,-0.0752824052474152,0.59,0.54,True,,,,Swing 9,Downtrend,-111.71875
