Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2017-10-04,ABBOTINDIA,643,203,520,11.84,1.19,89.95,Low,Low,Low,,-0.76,-0.84,-0.85,89.41,98.82,-9.409999999999997,High,1.8,Neutral,Low,Low,Very High,4186.17,4183.55,,,,,-0.92,,,0.0,4181.75,4185.0,4224.95,4150.0,4191.1,,,,,33.55,39.95,74.95,False,0.0,NoSwipe,Doji,0.0004303491871855,1.800000000000182,Neutral,4207.324588305769,4203.791114641052,2.33,0.04,100.0,15.31,3.53,-11.78,6.88,Buy,Buy,-19.639999999999414,-26.52,37.95,46.2,False,61.77,47.03,True,1.800000000000182,6.466144724237619,11.63906050362889,3.167487684729064,0.0027993779160189,0.057335273416891,0.08,0.1,False,,,,Swing 18,Downtrend,-9.52321204516934
2017-10-05,ABBOTINDIA,687,199,566,13.33,1.19,91.07,Low,Low,Low,,-0.75,-0.84,-0.85,88.24,98.82,-10.579999999999998,High,-32.45,Neutral,Low,Low,Very High,4173.7,4151.1,,,,,-0.93,,,0.0,4183.55,4188.05,4220.0,4150.0,4177.62,,,,,1.1,68.9,70.0,False,0.0,,Bearish,-0.0077868090358546,-32.44999999999982,Neutral,4216.633011262,4202.339447700625,10.76,0.05,25.0,20.86,14.29,-6.57,4.53,Buy,Buy,-20.84999999999945,-25.38,19.52,42.1,False,65.33,50.16,True,-32.44999999999982,6.532334292222349,-211.97424778261404,3.4522613065326637,-0.047234352256186,-1.0651972250382615,0.07,0.1,False,,,,Swing 18,Downtrend,-17.666248431618477
2017-10-06,ABBOTINDIA,485,159,371,10.26,1.18,88.5,Low,Low,Low,,-0.78,-0.85,-0.86,90.7,98.84,-8.14,High,10.85,Neutral,Low,Low,Very High,4176.32,4161.95,,,,,-0.94,,,0.0,4151.1,4205.95,4217.0,4150.0,4164.34,,,,,11.95,55.05,67.0,False,0.0,,Bearish,0.0026103550828988,10.849999999999454,Neutral,4218.424619584331,4201.767082422216,2.37,0.05,0.0,18.58,16.66,-1.92,3.75,Buy,Buy,-20.699999999999815,-24.45,15.74,39.36,False,60.19,50.85,True,10.849999999999454,6.184148890937483,67.09801546666831,3.050314465408805,0.0223711340206174,0.4220000972746434,0.06,0.09,False,,,,Swing 18,Downtrend,-14.943538268506948
2017-10-09,ABBOTINDIA,1603,327,1317,28.12,7.89,71.94,Low,Low,Low,,-0.64,-0.76,-0.82,78.05,92.68,-14.63000000000001,High,-54.7,Neutral,Medium,Low,High,4129.73,4107.25,,,,,-0.89,,,0.0,4161.95,4155.0,4181.95,4100.0,4119.34,,,,,7.25,74.7,81.95,False,0.0,NoSwipe,Bearish,-0.0132300096399013,-54.69999999999982,Neutral,4217.29042796748,4200.721746117464,-0.09,0.06,20.0,14.79,16.57,1.78,-0.21,Buy,Sell,-24.71000000000004,-24.5,11.49,36.44,False,67.45,54.26,True,-54.69999999999982,7.379632152609552,-403.6658787477412,4.902140672782875,-0.0341235184029942,-1.2344522285863648,0.06,0.08,False,,,,Swing 18,Downtrend,-28.670012547051442
2017-10-10,ABBOTINDIA,729,220,547,13.33,2.41,81.92,Low,Low,Low,,-0.75,-0.83,-0.85,88.24,97.65,-9.41000000000001,High,36.35,Neutral,Low,Low,High,4135.2,4143.6,,,,,-0.98,,,0.0,4107.25,4115.0,4160.0,4102.0,4141.48,,,,,41.6,16.4,58.0,False,0.0,,Bullish,0.0088112703975014,36.35000000000037,Neutral,4216.006406385952,4200.4195766987805,-0.98,0.06,0.0,11.05,15.59,4.54,-0.14,Buy,Sell,-24.669999999999163,-24.53,26.55,36.91,False,41.92,48.85,False,36.35000000000037,6.591673732008658,239.60734015851716,3.3136363636363635,0.0498628257887522,1.089124273447805,0.06,0.08,False,,,,Swing 18,Downtrend,-19.54830614805512
2017-10-11,ABBOTINDIA,2611,432,2415,64.58,16.18,74.95,Medium,Low,Low,,-0.48,-0.68,-0.79,60.76,86.08,-25.32,Medium,69.6,Neutral,High,Medium,High,4189.4,4213.2,,,,,-0.78,,,0.0,4143.6,4120.05,4234.95,4120.05,4200.04,,,,,93.15,21.75,114.9,False,0.0,NoSwipe,Bullish,0.0166574787784394,69.59999999999945,Neutral,4172.026942814677,4199.158919624325,-42.72,0.05,-16.67,-25.34,-27.13,-1.79,4.59,Sell,Buy,-18.799999999999272,-23.39,59.85,42.02,True,31.84,44.98,False,69.59999999999945,7.867488568699128,547.5772043814551,6.043981481481482,0.0266564534661047,1.267539824957072,0.06,0.08,False,,,,Swing 18,Downtrend,-2.0828105395232575
2017-10-12,ABBOTINDIA,1115,381,930,14.29,0.0,100.0,Low,Low,Low,,-0.7,-0.8,-0.8,87.5,100.0,-12.5,High,3.0,Neutral,Low,,Very High,4201.75,4216.2,,,,,-0.97,,,0.0,4213.2,4190.0,4225.0,4164.05,4202.81,,,,,52.15,8.8,60.95,False,0.0,,Bullish,0.0007117944638199,3.0,Neutral,4173.327355729465,4198.833907715872,1.62,0.05,0.0,-18.97,-25.51,-6.54,7.71,Sell,Buy,-13.75,-21.46,56.0,42.95,True,20.32,39.81,False,3.0,7.016609683894219,21.049829051682657,2.926509186351706,0.0026905829596412,0.0552488951487733,0.06,0.07,False,,,,Swing 18,Downtrend,-1.3299874529486027
2017-10-13,ABBOTINDIA,2638,472,2383,59.18,14.71,75.14,Medium,Low,Low,,-0.49,-0.68,-0.78,62.82,87.18,-24.360000000000007,Medium,33.95,Neutral,Medium,Medium,High,4223.07,4250.15,,,,,-0.88,,,0.0,4216.2,4225.0,4252.0,4167.05,4236.41,,,,,83.1,1.85,84.95,False,0.0,NoSwipe,Bullish,0.0080200279870794,33.94999999999982,Neutral,4178.908171028171,4199.196770794975,5.22,0.07,40.0,-11.0,-20.29,-9.29,11.62,Sell,Buy,-6.9299999999993815,-18.55,69.55,46.6,True,11.08,34.39,False,33.94999999999982,7.87777633327726,267.4505065147615,5.588983050847458,0.0128695981804396,0.5666324290566982,0.06,0.07,False,,,,Swing 18,Downtrend,7.189460476787864
2017-10-16,ABBOTINDIA,1869,380,1578,33.33,8.11,75.67,Low,Low,Low,,-0.6,-0.74,-0.8,75.0,92.5,-17.5,Medium,54.55,Neutral,Medium,Low,High,4278.17,4304.7,,,,,-0.8,,,0.0,4250.15,4250.0,4319.8,4210.0,4289.71,,,,,94.7,15.1,109.8,False,0.0,NoSwipe,Bullish,0.0127531726091838,54.55000000000018,Neutral,4187.368619865896,4200.098956713038,7.56,0.04,-42.86,-2.75,-12.73,-9.98,17.12,Sell,Buy,2.850000000000364,-14.27,82.12,50.97,True,13.09,31.63,False,54.55000000000018,7.533158807455563,410.9338129467024,4.918421052631579,0.0291867308721242,1.0814047709123744,0.05,0.07,False,,,,Swing 18,Downtrend,20.87829360100372
2017-10-17,ABBOTINDIA,734,337,357,3.85,2.41,37.4,Low,Low,Low,,-0.78,-0.83,-0.81,96.3,102.47,-6.170000000000002,High,-75.65,Neutral,Low,Low,Medium,4249.37,4229.05,,,,,-0.87,,,0.0,4304.7,4304.0,4304.0,4215.05,4244.22,,,,,14.0,74.95,88.95,False,0.0,,Bearish,-0.01773006749384,-75.64999999999964,Neutral,4203.293084944822,4200.3536151668695,15.67,0.02,-50.0,10.33,2.94,-7.39,14.97,Buy,Buy,4.4399999999996,-10.53,48.06,47.61,True,44.02,37.82,True,-75.64999999999964,6.598509028614515,-499.1772080146857,2.178041543026706,-0.1030653950953673,-1.4812380059782957,0.04,0.06,False,,,,Swing 18,Downtrend,1.894604767879594
2017-10-18,ABBOTINDIA,759,323,594,9.33,1.2,87.14,Low,Low,Low,,-0.75,-0.83,-0.82,91.46,101.22,-9.760000000000003,High,-59.15,Neutral,Low,Low,Very High,4196.28,4169.9,,,,,-0.86,,,0.0,4229.05,4192.0,4255.95,4163.0,4193.02,,,,,6.9,86.05,92.95,False,0.0,NoSwipe,Bearish,-0.0140853268386749,-59.15000000000055,Neutral,4202.79761936413,4201.432785198102,-1.58,0.03,50.0,7.0,1.36,-5.64,9.16,Buy,Buy,0.9200000000000728,-8.24,27.48,43.91,False,65.04,44.71,True,-59.15000000000055,6.63200177739563,-392.2829051329552,2.34984520123839,-0.0779314888010547,-1.2144981583063628,0.04,0.06,False,,,,Swing 18,Downtrend,-12.948557089084156
2017-10-19,ABBOTINDIA,570,121,483,14.47,2.35,83.76,Low,Low,Low,,-0.76,-0.85,-0.87,87.36,97.7,-10.340000000000003,High,64.9,Neutral,Low,Low,High,4216.53,4234.8,,,,,-0.79,,,0.0,4169.9,4151.0,4263.8,4151.0,4232.88,,,,,83.8,29.0,112.8,True,0.19,CandleHighSwipe,Bullish,0.0154440467792689,64.90000000000055,Neutral,4201.781498534469,4203.406293982547,-2.98,0.04,33.33,3.22,-1.62,-4.84,9.25,Buy,Buy,3.3200000000006185,-5.93,55.64,47.53,True,47.02,42.47,True,64.90000000000055,6.345636360828596,411.83179981777937,4.710743801652892,0.1138596491228079,3.4035685935353666,0.04,0.05,False,,,,Swing 18,Downtrend,3.3375156838143494
2017-10-23,ABBOTINDIA,818,353,456,5.19,2.41,53.56,Low,Low,Low,,-0.77,-0.83,-0.81,95.06,102.47,-7.409999999999997,High,-85.05,Neutral,Low,Low,Medium,4177.08,4149.75,,,,,-0.84,,,0.0,4234.8,4240.0,4240.0,4141.5,4162.7,,,,,8.25,90.25,98.5,False,0.0,NoSwipe,Bearish,-0.0202880100228952,-85.05000000000018,Neutral,4201.086276052356,4204.748962926032,-2.04,0.02,-50.0,0.94,-3.66,-4.6,3.45,Buy,Buy,-1.6199999999998909,-5.07,31.95,43.96,False,68.63,49.29,True,-85.05000000000018,6.706862336602747,-570.4186417280648,2.31728045325779,-0.1039731051344745,-1.615916832090835,0.03,0.05,False,,,,Swing 18,Downtrend,-18.005018820577163
2017-10-24,ABBOTINDIA,1745,465,1502,25.81,4.0,84.5,Low,Low,Low,,-0.62,-0.75,-0.78,79.49,96.15,-16.66000000000001,Medium,87.8,Neutral,Medium,Low,High,4218.18,4237.55,,,,,-0.84,,,0.0,4149.75,4172.95,4258.0,4159.0,4201.27,,,,,78.55,20.45,99.0,True,0.42,CandleHighSwipe,Bullish,0.0209371805827931,87.80000000000018,Neutral,4204.189665731054,4205.39902602944,2.45,0.04,100.0,2.71,-1.21,-3.92,5.29,Buy,Buy,1.5399999999999636,-3.75,55.25,47.11,True,44.54,45.17,False,87.80000000000018,7.464509834636527,655.3839634810885,3.752688172043011,0.0503151862464184,1.4094278784539538,0.04,0.05,False,,,,Swing 18,Downtrend,4.02760351317445
2017-10-25,ABBOTINDIA,10498,256,10346,227.27,1580.0,595.21,Very High,High,Low,,0.66,-0.05,-0.84,-78.57,5.95,-84.52,Low,-31.45,Neutral,Very High,Very High,Very High,4219.68,4206.1,,,,,-0.8,,,0.0,4237.55,4274.95,4280.95,4172.0,4225.72,,,,,34.1,74.85,108.95,True,0.55,CandleOpenHighSwipe,Bearish,-0.0074494194903849,-31.449999999999815,Neutral,4211.047500875861,4207.837985690093,4.42,0.38,850.0,5.71,3.21,-2.5,4.19,Buy,Buy,1.4900000000006912,-2.7,44.67,45.92,False,59.7,49.41,True,-31.449999999999815,9.258940041812243,-291.19366431499344,41.0078125,-0.0029958087254715,-1.1374752512304431,0.15,0.1,True,,,,Swing 18,Downtrend,-3.8644918444164706
2017-10-26,ABBOTINDIA,1699,570,1347,17.19,1.32,92.32,Low,Low,Low,,-0.64,-0.76,-0.75,85.33,101.33,-16.0,Medium,102.55,Neutral,Low,Low,Very High,4264.82,4308.65,,,,,-0.65,,,0.0,4206.1,4221.05,4319.8,4166.0,4272.9,,,,,142.65,11.15,153.8,False,0.0,NoSwipe,Bullish,0.0240887774358373,102.54999999999929,Neutral,4219.64553939629,4215.876164747564,0.56,0.02,-94.74,5.01,3.77,-1.24,9.84,Buy,Buy,9.600000000000364,-0.24,93.66,54.72,True,35.42,43.95,False,102.54999999999929,7.4377951216719325,762.7458897274513,2.980701754385965,0.0603590347263091,1.338150683732371,0.11,0.09,True,,,,Swing 18,Downtrend,21.869510664993637
2017-10-27,ABBOTINDIA,3425,1019,1836,10.53,1.61,84.71,Low,Medium,Medium,,-0.57,-0.62,-0.63,90.48,98.41,-7.929999999999993,High,-7.95,Neutral,Low,Low,High,4297.28,4300.7,,,,,-0.56,,,0.0,4308.65,4230.05,4385.85,4205.3,4280.56,,,,,95.4,85.15,180.55,True,1.54,CandleHighSwipe,Bullish,-0.0018468298442151,-7.949999999999818,Neutral,4231.143388574839,4219.893273751939,7.48,0.02,0.0,9.99,11.25,1.26,12.37,Buy,Buy,15.220000000000256,2.85,94.53,58.42,True,60.29,49.83,True,-7.949999999999818,8.138856750696325,-64.70391116803431,3.3611383709519136,-0.0023211678832116,-0.063497459438699,0.08,0.08,False,,,,Swing 18,Downtrend,19.874529485570847
2017-10-30,ABBOTINDIA,6174,355,5837,8200.0,102.5,98.75,High,Medium,Low,,0.01,-0.4,-0.81,-1.23,49.38,-50.61,Low,-52.15,Neutral,Very High,High,Very High,4261.38,4248.55,,,,,-0.78,,,0.0,4300.7,4320.0,4325.6,4210.0,4304.34,,,,,38.55,77.05,115.6,False,0.0,,Bearish,-0.0122000518964178,-52.14999999999964,Neutral,4240.371119398327,4222.696959709244,6.42,0.15,650.0,13.13,17.67,4.54,9.95,Buy,Buy,15.289999999999964,5.34,66.54,56.61,True,68.67,53.72,True,-52.14999999999964,8.728102205062104,-455.1705299939856,17.39154929577465,-0.0084467120181405,-1.2821705070253115,0.1,0.09,True,,,,Swing 18,Downtrend,6.787954830614851
2017-10-31,ABBOTINDIA,428,164,282,8.86,0.0,100.0,Low,Low,Low,,-0.79,-0.86,-0.86,91.86,100.0,-8.14,High,-17.35,Neutral,Low,,Very High,4230.4,4231.2,,,,,-1.04,,,0.0,4248.55,4211.0,4250.0,4210.0,4230.77,,,,,21.2,18.8,40.0,False,0.0,,Bullish,-0.0040921074821724,-17.350000000000364,Neutral,4241.608320311255,4222.47344619018,1.46,0.07,-53.33,11.67,19.13,7.46,6.76,Buy,Buy,13.789999999999964,7.03,43.87,53.39,False,43.73,48.73,False,-17.350000000000364,6.059123195581797,-105.12578744334635,2.609756097560976,-0.0405373831775709,-0.6410108990447949,0.09,0.08,True,,,,Swing 18,Downtrend,2.4341279799246722
2017-11-01,ABBOTINDIA,5624,685,4909,500.0,63.64,87.27,High,Medium,Low,,-0.12,-0.44,-0.72,16.67,61.11,-44.44,Medium,119.6,Neutral,Very High,High,Very High,4308.93,4350.8,,,,,-0.68,,,0.0,4231.2,4220.0,4360.0,4216.0,4290.32,,,,,134.8,9.2,144.0,False,0.0,NoSwipe,Bullish,0.0278740954679257,119.60000000000036,Neutral,4254.057691523746,4222.278049752249,12.65,0.06,-14.29,19.46,31.78,12.32,11.98,Buy,Buy,22.0,10.02,89.34,60.79,True,26.47,43.08,False,119.60000000000036,8.6347984334905,1032.721892645467,8.21021897810219,0.0212660028449502,1.507623200942288,0.08,0.08,False,,,,Swing 18,Downtrend,32.446675031367676
2017-11-02,ABBOTINDIA,26380,1086,22147,125.74,149.59,18.97,Very High,Very High,Medium,,2.37,1.23,-0.61,-388.52,-201.64,-186.88,Low,-25.6,Neutral,High,Very High,Low,4331.08,4325.2,,,,,-0.68,,,0.0,4350.8,4320.1,4406.55,4261.5,4330.05,,,,,63.7,81.35,145.05,True,1.08,CandleHighSwipe,Bullish,-0.0059013541483121,-25.600000000000364,Neutral,4287.817109004202,4257.122283367135,-1.09,0.17,183.33,14.7,30.69,15.99,12.88,Buy,Buy,26.13000000000011,13.25,76.52,61.06,True,53.91,48.55,True,-25.600000000000364,10.180361426271306,-260.6172525125492,24.29097605893186,-0.0009704321455648,-0.2399790538789587,0.11,0.09,True,,,,Swing 18,Downtrend,26.022584692597196
2017-11-03,ABBOTINDIA,1523,369,1197,22.73,5.19,77.17,Low,Low,Low,,-0.66,-0.77,-0.81,81.48,95.06,-13.579999999999998,High,9.9,Neutral,Medium,Low,High,4338.35,4335.1,,,,,-0.76,,,0.0,4325.2,4368.5,4399.95,4280.0,4329.75,,,,,55.1,64.85,119.95,False,0.0,,Bearish,0.002286295927945,9.900000000000546,Neutral,4289.580672501383,4258.833257164898,0.06,0.03,-82.35,11.8,30.75,18.95,13.29,Buy,Buy,29.859999999999676,16.57,65.81,60.51,True,59.38,50.88,True,9.900000000000546,7.328437352895162,72.5515297936661,4.127371273712737,0.0065003282994094,0.1966166119069542,0.08,0.08,False,,,,Swing 18,Downtrend,28.506900878293695
2017-11-06,ABBOTINDIA,2296,804,1833,21.05,2.82,86.6,Low,Low,Medium,,-0.57,-0.71,-0.69,82.61,102.9,-20.290000000000006,Medium,44.7,Neutral,Low,Low,High,4377.42,4379.8,,,,,-0.89,,,0.0,4335.1,4335.05,4417.4,4335.05,4389.13,,,,,44.75,37.6,82.35,True,0.4,CandleHighSwipe,Bullish,0.0102583832281624,44.69999999999982,Neutral,4294.034482946497,4262.778627055367,0.51,0.03,0.0,9.85,31.26,21.41,15.55,Buy,Buy,36.00999999999931,20.46,55.28,59.08,False,48.49,48.98,False,44.69999999999982,7.738923757439457,345.9298919575423,2.855721393034826,0.0194686411149824,0.4302610596486844,0.07,0.08,False,,,,Swing 18,Downtrend,39.723964868256004
2017-11-07,ABBOTINDIA,13523,1446,11683,161.18,373.68,131.84,Very High,High,Medium,,0.85,0.19,-0.52,-163.46,-36.54,-126.92000000000002,Low,143.85,Neutral,Very High,Very High,Very High,4501.6,4523.65,,,,,-0.62,,,0.0,4379.8,4450.0,4571.0,4410.15,4513.88,,,,,113.5,47.35,160.85,False,0.0,NoSwipe,Bullish,0.0323161288521092,143.84999999999943,Neutral,4332.4935247011,4303.908976607573,-2.68,0.06,100.0,5.74,28.58,22.84,25.15,Buy,Buy,51.90000000000055,26.75,84.39,64.03,True,47.92,48.75,False,143.84999999999943,9.51214721847336,1368.3223773773875,9.352005532503458,0.0106374325223692,0.9462810355306968,0.06,0.07,False,,,,Swing 18,Downtrend,75.82183186951058
2017-11-08,ABBOTINDIA,2906,572,1923,36.36,13.64,62.49,Medium,Low,Low,,-0.55,-0.66,-0.75,73.33,88.0,-14.670000000000002,High,-27.85,Neutral,Medium,Medium,Medium,4502.33,4495.8,,,,,-0.6,,,0.0,4523.65,4500.5,4590.0,4421.2,4526.98,,,,,74.6,89.5,168.8,True,0.0,CandleHighSwipe,Doji,-0.00617556248128,-27.84999999999945,Neutral,4340.636687614524,4316.0472005166175,-3.99,0.03,-50.0,1.4,24.59,23.19,27.82,Buy,Buy,61.51999999999953,33.7,79.49,64.99,True,68.71,54.57,True,-27.84999999999945,7.974532844130228,-222.0907397090225,5.080419580419581,-0.0095836200963521,-0.3882705239668226,0.05,0.07,False,,,,Swing 18,Downtrend,68.83312421580932
2017-11-09,ABBOTINDIA,1878,419,1155,17.91,6.76,62.26,Low,Low,Low,,-0.67,-0.74,-0.79,84.81,93.67,-8.86,High,-17.5,Neutral,Low,Low,Medium,4486.1,4478.3,,,,,-0.7,,,0.0,4495.8,4560.0,4560.0,4420.0,4461.76,,,,,58.3,81.7,140.0,True,0.03,CandleLowSwipe,Bearish,-0.0039001174897936,-17.5,Neutral,4347.0130556355925,4320.648555234219,1.77,0.03,0.0,2.53,26.36,23.83,26.62,Buy,Buy,66.97000000000025,40.35,68.9,64.38,True,75.2,58.45,True,-17.5,7.537962659768208,-131.91434654594366,4.4821002386634845,-0.009318423855165,-0.3148313760046388,0.05,0.06,False,,,,Swing 18,Downtrend,64.44165621079051
2017-11-10,ABBOTINDIA,1435,333,1179,24.24,5.13,78.84,Low,Low,Low,,-0.66,-0.78,-0.82,80.49,95.12,-14.63000000000001,High,32.9,Neutral,Medium,Low,High,4493.07,4511.2,,,,,-0.84,,,0.0,4478.3,4515.95,4533.0,4435.0,4491.21,,,,,76.2,21.8,98.0,False,0.0,,Bearish,0.0073196833844466,32.89999999999964,Neutral,4369.992270635498,4324.194861677571,19.44,0.04,33.33,17.58,45.8,28.22,26.2,Buy,Buy,73.10000000000036,46.9,72.55,65.46,True,48.5,53.21,False,32.89999999999964,7.268920128193722,239.1474722175708,4.3093093093093096,0.0229268292682924,0.7181605772299423,0.04,0.06,False,,,,Swing 18,Downtrend,72.6976160602258
2017-11-13,ABBOTINDIA,170735,23679,40203,10.06,57.37,470.28,Very High,Very High,Very High,,4.97,12.83,5.47,90.86,234.55,-143.69,Low,536.85,Neutral,Low,High,Very High,5018.82,5048.05,,,,,1.62,,,0.0,4511.2,4595.0,5413.4,4595.0,5165.33,,,,,453.05,365.35,818.4,False,0.0,NoSwipe,Bullish,0.1124388365918598,536.8500000000004,Neutral,4839.493117375501,4773.474361468585,20.22,0.01,-75.0,30.24,66.02,35.78,58.4,Buy,Buy,119.89999999999964,61.5,262.8,100.69,True,206.93,97.8,True,536.8500000000004,12.047867925843596,6467.89789598914,7.21039739853879,0.0031443465018888,0.2731491150804147,0.03,0.05,False,,IDM,,Swing 18,Downtrend,69.34726067623126
2017-11-14,ABBOTINDIA,25611,4066,11956,78.65,83.76,6.5,Very High,Very High,High,,0.89,1.17,0.19,468.42,615.79,-147.36999999999995,Low,-73.45,Neutral,High,High,Low,5038.27,4974.6,,,,,-0.29,,,0.0,5048.05,5099.8,5198.95,4941.25,5085.87,,,,,33.35,224.35,257.7,False,0.0,,Bearish,-0.0146570647346049,-73.44999999999982,Neutral,4866.369359116691,4797.914671742833,2.43,0.02,100.0,26.14,68.45,42.31,70.27,Buy,Buy,149.33999999999924,79.07,148.07,94.57,True,215.64,115.88,True,-73.44999999999982,10.150777225678416,-745.5745872260778,6.29881947860305,-0.0028679083206434,-0.1833680735922473,0.03,0.05,False,,,,Swing 18,Downtrend,63.18483094219318
2017-11-15,ABBOTINDIA,20124,3745,12137,89.13,86.11,3.39,Very High,Very High,High,,0.92,0.72,0.1,920.0,720.0,200.0,Very High,7.1,Neutral,High,High,Low,4972.23,4981.7,,,,,-0.61,,,0.0,4974.6,5009.0,5050.0,4885.0,4991.1,,,,,96.7,68.3,165.0,True,1.13,CandleLowSwipe,Bearish,0.0014262328783853,7.099999999999454,Neutral,4887.897384354328,4812.789214718134,6.66,0.03,50.0,26.24,75.11,48.87,73.75,Buy,Buy,171.26000000000022,97.51,122.39,94.76,True,141.97,109.08,True,7.099999999999454,9.909668411611207,70.35864572243418,5.373564753004005,0.0003528125621148,0.0187873553330932,0.03,0.04,False,,,,Swing 18,Downtrend,63.78051849987415
2017-11-16,ABBOTINDIA,6193,2492,2967,42.5,42.5,0.0,Medium,Medium,Medium,,-0.4,-0.4,-0.23,173.91,173.91,0.0,Very High,-115.7,Neutral,Medium,High,,4916.33,4866.0,,,,,-0.51,,,0.0,4981.7,5025.0,5039.0,4844.0,4898.76,,,,,22.0,173.0,195.0,False,0.0,NoSwipe,Bearish,-0.0234989538851451,-115.69999999999982,Neutral,4889.541764907438,4816.412487645396,-1.98,0.01,-66.67,19.41,73.13,53.72,63.8,Buy,Buy,177.26000000000022,113.46,72.19,88.15,False,157.48,118.21,True,-115.69999999999982,8.731174900938061,-1010.196936038532,2.485152487961477,-0.0186823833360245,-0.4053759775435522,0.02,0.04,False,,,,Swing 18,Downtrend,54.07332829935398
2017-11-17,ABBOTINDIA,11370,2341,6111,660.0,1500.0,127.27,High,High,Medium,,0.05,0.02,-0.28,-17.86,-7.14,-10.72,High,82.2,Neutral,Very High,Very High,Very High,4910.07,4948.2,,,,,-0.62,,,0.0,4866.0,4945.0,4971.95,4810.05,4944.72,,,,,138.15,26.95,161.9,False,0.0,NoSwipe,Doji,0.0167516297238972,82.19999999999982,Neutral,4901.862294083261,4824.801898707321,3.93,0.03,200.0,18.67,77.06,58.39,58.43,Buy,Buy,186.48999999999975,128.06,105.17,92.69,True,92.22,105.18,False,82.19999999999982,9.33873358674458,767.6439008304029,4.856898761213157,0.0072295514511873,0.3279128153910307,0.03,0.04,False,,,,Swing 18,Downtrend,60.96988002349191
2017-11-20,ABBOTINDIA,6562,1341,4120,125.0,45.95,63.24,High,Medium,Medium,,-0.24,-0.37,-0.54,44.44,68.52,-24.08,Medium,-3.35,Neutral,High,High,Medium,4960.97,4944.85,,,,,-0.89,,,0.0,4948.2,4948.2,5010.0,4928.05,4971.01,,,,,16.8,65.15,81.95,True,0.77,CandleHighSwipe,Bearish,-0.000677243141002,-3.3499999999994543,Neutral,4960.3315012088815,4829.651161720868,53.62,0.06,100.0,57.83,130.68,72.85,50.62,Buy,Buy,191.34000000000012,140.72,60.99,85.79,False,78.68,99.46,False,-3.3499999999994543,8.789050713521046,-29.44331989029071,4.893363161819537,-0.0005105150868636,-0.0219562415289267,0.04,0.04,False,,,,Swing 18,Downtrend,60.68881617585373
2017-11-21,ABBOTINDIA,4891,1283,3371,60.0,12.0,80.0,Medium,Medium,Medium,,-0.35,-0.5,-0.56,62.5,89.29,-26.790000000000006,Medium,46.0,Neutral,Medium,Medium,High,4981.27,4990.85,,,,,-0.96,,,0.0,4944.85,4945.0,5007.95,4945.0,4988.5,,,,,45.85,17.1,62.95,False,0.0,,Bullish,0.0092596049942379,46.0,Neutral,4964.255155612207,4836.752236205032,-3.18,0.06,0.0,43.72,127.5,83.78,44.73,Buy,Buy,196.6300000000001,151.9,53.42,82.16,False,47.89,87.69,False,46.0,8.495152060539358,390.7769947848104,3.81215900233827,0.0094050296462891,0.3045806662391352,0.04,0.04,False,,,,Swing 18,Downtrend,64.5482003523786
2017-11-22,ABBOTINDIA,4465,882,3196,81.08,26.42,67.41,Medium,Medium,Medium,,-0.37,-0.53,-0.67,55.22,79.1,-23.879999999999995,Medium,-34.5,Neutral,High,Medium,High,4981.78,4956.35,,,,,-0.8,,,0.0,4990.85,5049.0,5049.0,4940.0,4978.99,,,,,16.35,92.65,109.0,True,0.83,CandleOpenHighSwipe,Bearish,-0.0069366531962202,-34.5,Neutral,4969.5413309454325,4841.841686624584,0.2,0.05,-16.67,35.14,127.7,92.56,35.09,Buy,Buy,195.76999999999956,160.68,34.88,76.18,False,70.27,88.4,False,-34.5,8.4040244933106,-289.93884501921565,5.062358276643991,-0.0077267637178051,-0.3287288492281356,0.05,0.04,True,,,,Swing 18,Downtrend,61.65366221998495
