Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2018-11-01,ICICIGI,538171,13040,441288,8700.0,760.0,91.26,High,High,Low,,0.01,-0.1,-0.86,-1.16,11.63,-12.790000000000001,Low,45.3,Neutral,Very High,Very High,Very High,839.58,850.75,,,,,0.79,,,0.01,805.45,806.0,862.0,806.0,824.92,,,,,44.75,11.25,56.0,False,0.0,NoSwipe,Bullish,0.054717185937041,45.299999999999955,Neutral,801.1596543776801,801.5149133817122,6.0,0.74,-57.71,18.07,-0.36,-18.43,6.02,Buy,Buy,2.090000000000032,-3.93,29.16,22.02,True,8.3,9.35,False,45.299999999999955,13.195931632508431,597.7757029526314,41.270782208588955,8.417398930823094e-05,0.045841695011704854,1.04,1.09,False
2018-11-02,ICICIGI,127934,9146,85496,170.27,163.16,4.18,Low,Low,Low,,-0.37,-0.38,-1.0,37.0,38.0,-1.0,Medium,-11.25,Neutral,High,High,Low,845.42,839.5,,,,,-0.24,,,0.01,850.75,854.8,864.75,832.0,854.27,,,,,7.5,25.25,32.75,True,0.33,CandleHighSwipe,Bearish,-0.01331183686342019,-11.25,Neutral,803.7593755125883,795.4160302977709,8.7,0.43,-41.89,21.41,8.34,-13.07,6.84,Buy,Buy,4.619999999999891,-2.22,18.33,20.7,False,16.77,11.62,True,-11.25,11.75926978492147,-132.29178508036654,13.987972884321014,-8.79359669829756e-05,-0.01446444184128215,0.84,0.98,False
2018-11-05,ICICIGI,59396,4100,35032,174.42,174.42,0.0,Low,Low,Low,,-0.43,-0.43,-1.18,36.44,36.44,0.0,Medium,6.55,Neutral,High,High,,843.72,846.05,,,,,-0.32,,,0.01,839.5,840.0,858.0,827.1,840.53,,,,,18.95,11.95,30.9,True,0.58,CandleLowSwipe,Bullish,0.007771982997040183,6.5499999999999545,Neutral,807.5407847287983,792.922415840627,6.28,0.47,9.3,22.16,14.62,-7.54,7.42,Buy,Buy,7.060000000000059,-0.36,18.64,20.54,False,14.36,11.67,True,6.5499999999999545,10.991982163015953,71.997483167754,14.486829268292682,0.00011027678631557605,0.01756036174823268,0.72,0.91,False
2018-11-06,ICICIGI,37092,3682,18049,170.45,164.44,3.53,Low,Low,Low,,-0.44,-0.45,-1.19,36.97,37.82,-0.8500000000000014,Medium,3.1,Neutral,High,High,Low,853.05,849.15,,,,,-0.81,,,0.01,846.05,858.0,865.0,845.0,854.18,,,,,4.15,15.85,20.0,True,0.82,CandleHighSwipe,Bearish,0.003657389636143371,3.1000000000000227,Neutral,808.4065400240386,788.3749006325708,5.41,0.5,6.38,22.05,20.03,-2.02,7.62,Buy,Buy,9.159999999999968,1.54,11.39,19.05,False,15.11,12.27,True,3.1000000000000227,10.521156591920116,32.6155854349526,10.073872895165671,8.357597325568917e-05,0.008858116630894242,0.64,0.84,False
2018-11-07,ICICIGI,25250,1610,13471,182.22,182.22,0.0,Low,Low,,,-0.45,-0.45,-1.27,35.43,35.43,0.0,Medium,1.1,Neutral,High,High,,845.65,850.25,,,,,0.18,,,0.01,849.15,852.0,864.45,822.25,846.65,,,,,28.0,14.2,42.2,True,2.68,CandleLowSwipe,Bearish,0.001294574736525611,1.1000000000000227,Neutral,810.7928248786411,781.8313864829304,8.93,0.37,-26.0,24.79,28.96,4.17,7.38,Buy,Buy,10.769999999999982,3.39,19.7,19.87,False,14.65,12.54,True,1.1000000000000227,10.136581434703507,11.150239578174087,15.683229813664596,4.3564356435644466e-05,0.0069256146448286255,0.55,0.77,False
2018-11-09,ICICIGI,139624,8916,74570,165.79,165.79,0.0,Low,Low,Low,,-0.38,-0.38,-1.01,37.62,37.62,0.0,Medium,-2.2,Neutral,High,High,,848.52,848.05,,,,,-0.69,,,0.01,850.25,850.1,860.1,837.4,852.65,,,,,10.65,12.05,22.7,False,0.0,,Bearish,-0.0025908275694561667,-2.2000000000000455,Neutral,813.5797170607458,782.803007489808,1.82,0.69,86.49,21.28,30.78,9.5,6.68,Buy,Buy,11.739999999999895,5.06,15.17,19.03,False,13.35,12.47,True,-2.2000000000000455,11.846708374304672,-26.062758423470818,15.659937191565724,-1.5756603449264062e-05,-0.0029231447312102754,0.6,0.76,False
2018-11-12,ICICIGI,76593,9583,48157,141.46,135.71,4.06,Low,Low,Low,,-0.41,-0.42,-0.99,41.41,42.42,-1.0100000000000051,Medium,-21.0,Neutral,Medium,Medium,Low,833.92,827.05,,,,,-0.04,,,0.01,848.05,845.8,856.0,818.7,843.96,,,,,8.35,28.95,37.3,False,0.0,NoSwipe,Bearish,-0.025074443629618415,-21.0,Neutral,814.9848524019145,786.7701016971082,-2.57,0.21,-69.57,14.97,28.21,13.24,4.51,Buy,Buy,10.690000000000055,6.18,11.76,18.06,False,21.15,14.83,True,-21.0,11.246260967740918,-236.1714803225593,7.992591046645101,-0.00027417649132427244,-0.024644837767145916,0.47,0.67,False
2018-11-13,ICICIGI,221908,9673,187498,276.92,206.25,25.52,Medium,Low,Low,,-0.26,-0.32,-0.98,26.53,32.65,-6.119999999999997,Medium,-15.8,Neutral,High,High,High,816.1,811.25,,,,,-0.33,,,0.01,827.05,833.95,833.95,803.1,808.84,,,,,8.15,22.7,30.85,False,0.0,NoSwipe,Bearish,-0.01928888466992973,-15.799999999999955,Neutral,818.9997069795099,790.0013160114933,0.79,0.74,252.38,12.61,29.0,16.39,1.84,Buy,Buy,8.490000000000009,6.65,9.96,17.16,False,21.93,15.95,True,-15.799999999999955,12.310018160546617,-194.498286936636,22.94096970950067,-7.12006777583501e-05,-0.020107338668110823,0.56,0.68,False
2018-11-14,ICICIGI,232907,6096,178827,311.11,258.06,17.05,Low,Low,Low,,-0.27,-0.31,-1.11,24.32,27.93,-3.6099999999999994,Medium,16.9,Neutral,High,High,Medium,823.53,828.15,,,,,-0.74,,,0.01,811.25,816.0,832.0,810.45,824.44,,,,,17.7,3.85,21.55,False,0.0,,Bullish,0.02061802937986279,16.899999999999977,Neutral,820.7400972991526,791.5205304417252,0.22,1.77,139.19,10.26,29.22,18.96,1.09,Buy,Buy,8.009999999999991,6.92,13.83,17.21,False,12.89,14.22,False,16.899999999999977,12.358394511238712,208.85686723993396,38.20652887139108,7.256115101735876e-05,0.03426129711941174,0.96,0.85,True
2018-11-15,ICICIGI,104076,5620,66803,189.74,182.5,3.82,Low,Low,Low,,-0.39,-0.4,-1.13,34.51,35.4,-0.8900000000000006,Medium,1.0,Neutral,High,High,Low,825.92,829.15,,,,,-1.19,,,0.01,828.15,829.95,830.0,818.6,824.37,,,,,10.55,0.85,11.4,False,0.0,,Bearish,0.0012067822619448165,1.0,Neutral,826.9505994037875,793.147381066138,4.58,1.62,-8.47,11.87,33.8,21.93,0.56,Buy,Buy,7.6200000000000045,7.06,12.19,16.6,False,6.87,12.31,False,1.0,11.552876680472457,11.552876680472457,18.518861209964413,9.608363119259003e-06,0.0020556720072015047,1.18,0.97,True
2018-11-16,ICICIGI,113554,7825,73613,169.23,169.23,0.0,Low,Low,Low,,-0.39,-0.39,-1.05,37.14,37.14,0.0,Medium,-6.55,Neutral,High,High,,821.2,822.6,,,,,-0.85,,,0.01,829.15,821.0,830.0,811.0,821.37,,,,,11.6,7.4,19.0,True,0.92,CandleLowSwipe,Bullish,-0.00793102386378397,-6.5499999999999545,Neutral,830.9487138893544,799.0580727814412,-1.91,0.76,-53.09,7.97,31.89,23.92,-0.27,Buy,Sell,6.720000000000027,6.99,11.89,16.15,False,7.13,11.61,False,-6.5499999999999545,11.640033773685603,-76.24222121764018,14.511693290734824,-5.7681807774274396e-05,-0.009743414852094592,1.04,0.94,True
2018-11-19,ICICIGI,101893,11186,42931,121.43,132.5,9.12,Low,Low,Low,,-0.42,-0.4,-0.93,45.16,43.01,2.1499999999999986,High,13.1,Neutral,Medium,Medium,Medium,831.82,835.7,,,,,-0.38,,,0.01,822.6,815.05,844.7,815.05,835.96,,,,,20.65,9.0,29.65,False,0.0,NoSwipe,Bullish,0.015799641211066806,13.100000000000023,Neutral,833.5145095473566,801.0681651700701,0.56,0.31,-59.21,6.83,32.45,25.62,-0.02,Buy,Sell,6.970000000000027,6.99,16.27,16.56,False,8.07,11.24,False,13.100000000000023,11.531678522052397,151.06498863888666,9.108975505095655,0.0001285662410567951,0.013504826447245365,0.8,0.84,False
2018-11-20,ICICIGI,80221,7063,57633,167.5,154.76,7.61,Low,Low,Low,,-0.4,-0.42,-1.07,37.38,39.25,-1.8699999999999974,Medium,-7.2,Neutral,High,Medium,Medium,830.1,828.5,,,,,-0.91,,,0.01,835.7,836.0,839.75,822.05,829.79,,,,,6.45,11.25,17.7,False,0.0,,Bearish,-0.00865286014077249,-7.2000000000000455,Neutral,830.8336161413904,804.6587904213243,-6.28,0.64,106.45,0.44,26.17,25.73,-0.37,Buy,Sell,6.519999999999982,6.89,11.36,15.64,False,9.66,11.24,False,-7.2000000000000455,11.29254060496562,-81.30629235575297,11.35792156307518,-8.97520599344317e-05,-0.011511580398662463,0.75,0.81,False
2018-11-21,ICICIGI,47397,4713,18910,163.64,163.64,0.0,Low,Low,Low,,-0.44,-0.44,-1.16,37.93,37.93,0.0,Medium,-11.55,Neutral,High,High,,822.95,816.95,,,,,-0.48,,,0.01,828.5,839.6,839.6,812.3,819.69,,,,,4.65,22.65,27.3,False,0.0,NoSwipe,Bearish,-0.014038943389785175,-11.549999999999955,Neutral,829.0275770465246,807.9930323602063,-5.14,0.37,-42.19,-3.76,21.03,24.79,-1.39,Sell,Sell,5.159999999999968,6.55,8.01,14.64,False,16.15,12.87,True,-11.549999999999955,10.766314214540959,-124.35092917794758,10.056651814131127,-0.0002436863092600788,-0.026384665643528028,0.62,0.74,False
2018-11-22,ICICIGI,171376,8889,125096,206.06,188.57,8.49,Low,Low,Low,,-0.33,-0.35,-1.01,32.67,34.65,-1.9799999999999969,Medium,-10.0,Neutral,High,High,Medium,811.37,806.95,,,,,-0.6,,,0.01,816.95,825.95,825.95,801.2,806.73,,,,,5.75,19.0,24.75,False,0.0,NoSwipe,Bearish,-0.012316184995001755,-10.0,Neutral,826.1433731097156,808.592537388511,-3.48,0.78,110.81,-5.79,17.55,23.34,-2.64,Sell,Sell,3.25,5.89,6.88,13.83,False,17.58,13.75,True,-10.0,12.05161525200441,-120.5161525200441,19.279559005512432,-5.8351227709831016e-05,-0.013557897684783903,0.67,0.75,False
2018-11-26,ICICIGI,315814,18529,269325,272.22,168.0,38.29,Medium,Low,Low,,-0.18,-0.25,-0.67,26.87,37.31,-10.440000000000001,Low,0.9,Neutral,High,High,High,804.95,807.85,,,,,-0.68,,,0.01,806.95,810.0,814.95,792.05,799.95,,,,,15.8,7.1,22.9,True,1.13,CandleLowSwipe,Bearish,0.0011146892410085485,0.8999999999999773,Neutral,821.4266288301803,809.5485546275227,-5.67,0.74,-5.13,-9.17,11.88,21.05,-3.28,Sell,Sell,1.7900000000000773,5.07,11.34,14.01,False,12.34,12.8,False,0.8999999999999773,12.662908711676655,11.396617840508702,17.04430892115063,2.8497786671901094e-06,0.0006150692342009122,0.7,0.75,False
2018-11-27,ICICIGI,134560,13037,80765,126.32,126.32,0.0,Low,Low,Low,,-0.38,-0.38,-0.86,44.19,44.19,0.0,Medium,-12.6,Neutral,Medium,Medium,,796.23,795.25,,,,,-0.66,,,0.01,807.85,801.0,808.45,785.0,791.98,,,,,10.25,13.2,23.45,True,0.89,CandleLowSwipe,Bearish,-0.015719867093586082,-12.600000000000023,Neutral,819.1267282230307,812.2030882065468,-4.96,0.44,-40.54,-11.31,6.92,18.23,-4.37,Sell,Sell,-0.38999999999998636,3.98,10.79,13.67,False,12.77,12.85,False,-12.600000000000023,11.809765475206776,-148.80304498760563,10.321392958502724,-9.363852556480397e-05,-0.011413902353885529,0.61,0.7,False
2018-11-28,ICICIGI,68521,7846,38652,150.0,150.0,0.0,Low,Low,Low,,-0.42,-0.42,-1.05,40.0,40.0,0.0,Medium,-0.2,Neutral,Medium,Medium,,793.37,795.05,,,,,-1.13,,,0.01,795.25,790.1,798.85,786.2,795.0,,,,,8.85,3.8,12.65,False,0.0,,Bullish,-0.0002515248708476747,-0.20000000000004547,Neutral,815.6100841612636,812.3179073001055,-3.63,0.69,56.82,-11.95,3.29,15.24,-4.87,Sell,Sell,-2.1100000000000136,2.76,9.82,13.23,False,8.28,11.56,False,-0.20000000000004547,11.134895546610604,-2.226979109322627,8.73323986744838,-2.9188132105492545e-06,-0.00028383623621241745,0.64,0.7,False
2018-11-29,ICICIGI,291937,14107,249028,310.0,203.7,34.29,Medium,Low,Low,,-0.2,-0.27,-0.82,24.39,32.93,-8.54,Medium,6.4,Neutral,High,High,High,802.0,801.45,,,,,-1.01,,,0.01,795.05,804.5,810.0,794.55,799.38,,,,,6.9,8.55,15.45,False,0.0,NoSwipe,Bearish,0.008017581313484179,6.400000000000091,Neutral,812.7571248574964,813.0749375231582,-3.61,1.34,94.2,-12.45,-0.32,12.13,-4.54,Sell,Sell,-2.9200000000000728,1.62,8.36,12.65,False,8.42,11.13,False,6.400000000000091,12.584293304547643,80.53947714910606,20.694477918763734,2.1922538081846737e-05,0.005709185308648618,0.87,0.8,True
2018-11-30,ICICIGI,311868,23558,126451,48.48,88.46,82.47,Low,Low,Medium,,-0.33,-0.26,-0.49,67.35,53.06,14.289999999999992,Very High,32.35,Neutral,Low,Low,Very High,828.9,833.8,,,,,-0.49,,,0.01,801.45,812.9,840.0,812.9,827.39,,,,,20.9,6.2,27.1,False,0.0,NoSwipe,Bullish,0.03957097837480639,32.34999999999991,Neutral,814.931575625442,814.5526037529899,0.7,0.49,-63.43,-9.4,0.38,9.78,-2.04,Sell,Sell,-0.92999999999995,1.11,14.63,13.4,True,7.31,10.43,False,32.34999999999991,12.650335300346251,409.2383469662001,13.238305458867476,0.00010372978311336819,0.017371523345199088,0.74,0.75,False
2018-12-03,ICICIGI,267328,21765,148941,83.33,89.66,7.6,Low,Low,Medium,,-0.3,-0.29,-0.55,54.55,52.73,1.8200000000000003,High,24.5,Neutral,Medium,Medium,Medium,846.13,858.3,,,,,1.67,,,0.01,833.8,826.2,878.0,802.1,851.73,,,,,56.2,19.7,75.9,False,0.0,NoSwipe,Bullish,0.028960123277477656,24.5,Neutral,818.0869412767286,816.6523505364818,1.05,0.16,-67.35,-6.68,1.43,8.11,1.17,Sell,Buy,2.580000000000041,1.41,35.42,17.29,True,13.5,11.75,True,24.5,12.496231647856847,306.15767537249275,12.2824718584884,9.164771367009815e-05,0.014066513915575132,0.55,0.66,False
2018-12-04,ICICIGI,608195,50224,374772,866.67,1020.0,17.69,High,High,Very High,,-0.06,-0.05,0.46,-13.04,-10.87,-2.17,Medium,28.3,Neutral,Very High,Very High,Medium,879.5,886.6,,,,,0.56,,,0.01,858.3,857.1,901.4,850.5,891.84,,,,,36.1,14.8,50.9,False,0.0,NoSwipe,Bullish,0.0324402335867795,28.300000000000068,Neutral,832.6277747309894,825.9328819402939,5.26,0.24,50.0,-1.13,6.69,7.82,4.92,Sell,Buy,7.560000000000059,2.64,35.76,19.0,True,14.15,12.19,True,28.300000000000068,13.318250833211668,376.9064985798911,12.109648773494744,4.653112899645684e-05,0.007504509767837908,0.45,0.59,False
2018-12-05,ICICIGI,297123,22485,173209,89.29,96.3,7.85,Low,Low,Medium,,-0.28,-0.27,-0.53,52.83,50.94,1.8900000000000006,High,3.95,Neutral,Medium,Medium,Medium,887.18,890.55,,,,,-0.44,,,0.01,886.6,877.0,899.7,871.3,890.17,,,,,19.25,9.15,28.4,False,0.0,,Bullish,0.004445327073840488,3.949999999999932,Neutral,839.1210491514148,830.1453177138246,2.29,0.47,95.83,0.92,8.98,8.06,7.25,Buy,Buy,11.699999999999932,4.45,27.5,19.03,True,11.65,11.75,False,3.949999999999932,12.601901473466093,49.77751082019021,13.214276184122749,1.3294157638418876e-05,0.0022138096873555797,0.45,0.58,False
2018-12-06,ICICIGI,471755,43560,336651,320.0,246.67,22.92,High,Medium,High,,-0.1,-0.15,0.22,-45.45,-68.18,22.730000000000004,Very High,11.6,Neutral,High,High,Medium,898.02,902.15,,,,,-0.28,,,0.01,890.55,880.05,911.9,880.0,899.88,,,,,22.15,9.75,31.9,False,0.0,NoSwipe,Bullish,0.012941553969513464,11.600000000000023,Neutral,848.4255773820881,839.3994085247135,0.05,0.34,-27.66,0.78,9.03,8.25,9.02,Buy,Buy,15.730000000000018,6.71,24.83,19.31,True,10.7,11.47,False,11.600000000000023,13.064215062008758,151.54489471930188,10.830004591368228,2.458903456243182e-05,0.003478992073445865,0.42,0.54,False
2018-12-07,ICICIGI,140792,20898,86737,56.76,56.76,0.0,Low,Low,Low,,-0.37,-0.37,-0.58,63.79,63.79,0.0,Medium,-21.1,Neutral,Low,Low,,884.72,881.05,,,,,-0.24,,,0.01,902.15,896.25,903.0,870.1,884.53,,,,,10.95,21.95,32.9,True,1.12,CandleLowSwipe,Bearish,-0.02366642533956842,-21.100000000000023,Neutral,850.5299246918817,842.8626206359645,-1.36,0.2,-41.18,-0.46,7.67,8.13,8.25,Sell,Buy,17.020000000000095,8.77,17.89,18.55,False,16.33,12.96,True,-21.100000000000023,11.855038902910048,-250.14132085140227,6.737104029093693,-0.00014986646968577776,-0.011969629670370479,0.34,0.49,False
2018-12-10,ICICIGI,172718,32950,115220,55.88,57.14,2.25,Low,Low,High,,-0.34,-0.35,-0.15,226.67,233.33,-6.660000000000025,Medium,-22.65,Neutral,Low,Low,Low,858.37,858.4,,,,,-0.66,,,0.01,881.05,853.2,870.0,846.7,858.8,,,,,11.7,11.6,23.3,False,0.0,NoSwipe,Bullish,-0.02604418669825037,-22.649999999999977,Neutral,851.3481174125235,844.6079539503952,-0.93,0.22,10.0,-1.12,6.74,7.86,5.81,Sell,Buy,16.029999999999973,10.22,14.79,17.93,False,13.96,12.77,True,-22.649999999999977,12.059415485686722,-273.145760750804,5.241820940819423,-0.00013113861902059993,-0.008289704423393142,0.3,0.45,False
2018-12-11,ICICIGI,250592,49231,158321,244.83,240.0,1.97,Low,Low,Very High,,-0.29,-0.3,0.42,-69.05,-71.43,2.3800000000000097,High,37.0,Neutral,High,High,Low,875.05,895.4,,,,,1.33,,,0.01,858.4,832.65,899.0,830.75,878.97,,,,,64.65,3.6,68.25,False,0.0,NoSwipe,Bullish,0.04220035449037596,37.0,Neutral,855.1879804483045,846.7294608881417,1.72,0.07,-68.18,0.48,8.46,7.98,6.26,Buy,Buy,18.039999999999964,11.78,39.72,22.18,True,8.78,11.46,False,37.0,12.431581397550664,459.9685117093746,5.0901261400337185,0.00014765036393819434,0.009343066598471991,0.23,0.39,False
2018-12-12,ICICIGI,504183,73875,349979,1544.44,1183.33,23.38,High,High,Very High,,-0.09,-0.12,1.3,-6.92,-9.23,2.3100000000000005,High,24.35,Neutral,Very High,Very High,Medium,911.65,919.75,,,,,0.03,,,0.01,895.4,890.0,927.0,888.2,915.54,,,,,31.55,7.25,38.8,False,0.0,NoSwipe,Bullish,0.026831348178019354,24.350000000000023,Neutral,867.7841279233195,853.0000600253405,6.32,0.18,157.14,5.44,14.78,9.34,7.64,Buy,Buy,21.340000000000032,13.7,35.64,23.03,True,8.02,10.86,False,24.350000000000023,13.130694576388477,319.7324129350597,6.824812182741117,4.829595603183769e-05,0.004328019126024497,0.21,0.36,False
2018-12-13,ICICIGI,335725,38370,226361,118.18,116.67,1.28,Medium,Medium,High,,-0.22,-0.24,0.04,-550.0,-600.0,50.0,Very High,-31.85,Neutral,Medium,Medium,Low,898.3,887.9,,,,,0.21,,,0.01,919.75,910.05,925.0,882.0,897.49,,,,,5.9,37.1,43.0,False,0.0,NoSwipe,Bearish,-0.03524276994660269,-31.850000000000023,Neutral,873.1252246127582,855.8535297108348,2.49,0.2,11.11,6.35,17.27,10.92,5.95,Buy,Buy,21.129999999999995,15.18,20.77,21.47,False,22.56,14.61,True,-31.850000000000023,12.724047651449377,-405.2609176986629,8.749674224654678,-9.486931268151023e-05,-0.01056192123269906,0.21,0.33,False
2018-12-14,ICICIGI,208631,22711,128078,57.58,57.58,0.0,Low,Low,Medium,,-0.33,-0.33,-0.52,63.46,63.46,0.0,Medium,19.6,Neutral,Low,Low,,903.5,907.5,,,,,-0.5,,,0.01,887.9,892.7,915.0,888.0,899.99,,,,,19.5,7.5,27.0,False,0.0,,Bullish,0.02183444210072416,19.600000000000023,Neutral,876.1821330872042,857.6174153808006,1.29,0.34,70.0,6.11,18.56,12.45,5.7,Buy,Buy,22.309999999999945,16.61,20.13,21.29,False,15.03,13.59,True,19.600000000000023,12.248322420286952,240.06711943762454,9.186341420457047,9.394577028341916e-05,0.01057052174882764,0.25,0.33,False
2018-12-17,ICICIGI,164735,20893,96703,61.11,61.11,0.0,Low,Low,Low,,-0.36,-0.36,-0.58,62.07,62.07,0.0,Medium,-10.3,Neutral,Low,Low,,898.78,897.2,,,,,-0.49,,,0.01,907.5,886.0,913.15,886.0,897.37,,,,,11.2,15.95,27.15,True,0.22,CandleOpenLowSwipe,Bullish,-0.011414763492952673,-10.299999999999955,Neutral,882.9797043907495,858.8316103007883,5.59,0.29,-14.71,9.36,24.15,14.79,4.43,Buy,Buy,22.139999999999986,17.71,15.67,20.37,False,15.49,13.93,True,-10.299999999999955,12.012093401178749,-123.72456203214057,7.884698224285646,-6.252466081889067e-05,-0.005921818888246809,0.26,0.33,False
2018-12-18,ICICIGI,263642,31166,183926,18.52,24.14,30.35,Low,Low,Medium,,-0.27,-0.29,-0.22,122.73,131.82,-9.08999999999999,Low,16.25,Neutral,Low,Low,High,909.63,913.45,,,,,-0.16,,,0.01,897.2,900.0,925.0,890.45,908.63,,,,,23.0,11.55,34.55,False,0.0,NoSwipe,Bullish,0.017949837136526092,16.25,Neutral,889.4627515803948,861.3213001308259,3.99,0.24,-17.24,10.68,28.14,17.46,4.28,Buy,Buy,23.07000000000005,18.79,19.33,20.61,False,13.52,13.59,False,16.25,12.482347401240142,202.83814527015232,8.459282551498427,6.163661328619871e-05,0.006508314999363162,0.26,0.31,False
2018-12-19,ICICIGI,325180,45368,211411,220.83,216.0,2.19,Medium,Low,High,,-0.24,-0.25,0.29,-82.76,-86.21,3.4499999999999886,High,-43.45,Neutral,High,High,Low,881.22,870.0,,,,,0.59,,,0.01,913.45,900.0,912.55,861.1,886.54,,,,,8.9,42.55,51.45,False,0.0,NoSwipe,Bearish,-0.04873542813394938,-43.450000000000045,Neutral,891.8408067169062,862.7018523790658,1.0,0.14,-41.67,9.34,29.14,19.8,1.02,Buy,Buy,20.059999999999945,19.04,14.12,19.55,False,28.03,17.73,True,-43.450000000000045,12.692134154149546,-551.4732289977983,7.167607123964028,-0.0001336183037087153,-0.012155555215081078,0.22,0.29,False
2018-12-20,ICICIGI,445318,52488,223128,345.45,437.5,26.65,Medium,Medium,Very High,,-0.22,-0.16,0.54,-40.74,-29.63,-11.110000000000003,Low,-4.25,Neutral,Very High,Very High,High,861.03,865.75,,,,,0.37,,,0.01,870.0,875.0,882.0,835.35,853.63,,,,,30.4,16.25,46.65,True,2.97,CandleLowSwipe,Bearish,-0.00489702836609851,-4.25,Neutral,890.1053816516655,864.1945803870717,-3.23,0.18,28.57,4.89,25.91,21.02,-1.53,Buy,Sell,17.129999999999995,18.66,22.26,20.53,True,22.14,17.52,True,-4.25,13.00654391268013,-55.27781162889055,8.484186861758879,-9.543741775540175e-06,-0.0010531514180172714,0.2,0.27,False
2018-12-21,ICICIGI,1596043,42109,1353169,82.83,73.02,11.84,Very High,Very High,High,,0.99,0.63,0.17,582.35,370.59,211.76000000000005,Very High,-3.55,Neutral,Medium,Low,Medium,860.52,862.2,,,,,-0.18,,,0.01,865.75,872.0,876.8,842.55,861.83,,,,,19.65,14.6,34.25,False,0.0,,Bearish,-0.0041089209694966655,-3.5499999999999545,Neutral,880.6047318332044,864.6565461065065,-9.96,1.11,516.67,-4.06,15.95,20.01,-3.45,Sell,Sell,14.350000000000023,17.8,20.95,20.45,True,18.37,17.1,True,-3.5499999999999545,14.283037998984842,-50.70478489639554,37.902657389156715,-2.2242508503843283e-06,-0.0012041317745943988,0.51,0.4,True
2018-12-24,ICICIGI,506672,40741,361354,250.0,200.0,20.0,High,High,High,,-0.08,-0.12,0.12,-66.67,-100.0,33.33,Very High,-23.45,Neutral,High,High,Medium,843.77,838.75,,,,,-0.3,,,0.01,862.2,862.0,862.0,830.55,841.01,,,,,8.2,23.25,31.45,False,0.0,NoSwipe,Bearish,-0.027574574027142695,-23.450000000000045,Neutral,875.1351103458508,863.8570577235363,-4.67,0.4,-63.96,-6.98,11.28,18.26,-6.12,Sell,Sell,10.150000000000091,16.27,14.58,19.34,False,20.81,17.98,True,-23.450000000000045,13.135619130414737,-308.03026860822615,12.436415404629244,-4.628240755360479e-05,-0.007560694843234731,0.47,0.4,True
2018-12-26,ICICIGI,160655,17210,74163,86.84,97.22,11.95,Low,Low,Low,,-0.38,-0.36,-0.71,53.52,50.7,2.8200000000000003,High,-10.5,Neutral,Medium,Medium,Medium,827.43,828.25,,,,,-0.3,,,0.01,838.75,838.0,842.7,811.35,829.16,,,,,16.9,14.45,31.35,False,0.0,NoSwipe,Bearish,-0.012597647105886622,-10.5,Neutral,873.3085266886552,863.7347977072884,-1.71,0.3,-25.0,-6.95,9.57,16.52,-8.29,Sell,Sell,5.900000000000091,14.19,15.74,19.12,False,17.63,17.47,True,-10.5,11.987014487620211,-125.86365212001222,9.334979662986635,-6.535744296785037e-05,-0.007313402214991993,0.41,0.38,True
2018-12-27,ICICIGI,390858,21103,236707,176.19,190.0,7.84,Medium,Medium,Low,,-0.21,-0.2,-0.58,36.21,34.48,1.730000000000004,High,47.1,Neutral,High,High,Medium,867.4,875.35,,,,,1.45,,,0.01,828.25,845.0,898.9,827.95,865.15,,,,,47.4,23.55,70.95,False,0.0,NoSwipe,Bullish,0.05530876519893635,47.10000000000002,Neutral,873.3611899129581,864.2838947734481,-0.49,0.26,-13.33,-5.95,9.08,15.03,-6.35,Sell,Sell,6.259999999999991,12.61,31.57,21.69,True,20.59,18.34,True,47.10000000000002,12.876099601649317,606.4642912376831,18.52144244894091,0.00012050412170148755,0.02873829745712378,0.36,0.37,False
