Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2012-12-14,NAVINFLUOR,4864,179.0,2563,3.92,15.22,288.27,Low,Low,Low,,-0.51,-0.46,-0.53,96.23,86.79,9.439999999999998,High,0.15,Neutral,Low,Medium,Very High,290.5,288.55,,,,,-0.77,,,0.0,288.4,297.9,297.95,285.0,289.87,,,,,3.55,9.4,12.95,True,1.39,CandleOpenHighSwipe,Bearish,0.0005199757461813,0.1500000000000341,Neutral,293.15661633895127,289.8973038198592,0.39,2.1,-62.96,3.67,3.26,-0.41,0.32,Buy,Buy,-1.169999999999959,-1.49,2.18,2.26,False,7.0,4.57,True,0.1500000000000341,8.489616423646003,1.2734424635471902,27.1731843575419,3.08388157894807e-05,0.0071142037069675,4.31,5.05,False,,,,Swing 39,Uptrend,10.110679030810669
2012-12-17,NAVINFLUOR,4967,222.0,2971,3.92,15.22,288.27,Low,Low,Low,,-0.51,-0.46,-0.53,96.23,86.79,9.439999999999998,High,-1.3,Neutral,Low,Medium,Very High,287.35,287.25,,,,,-0.83,,,0.0,288.55,292.0,292.0,282.8,287.21,,,,,4.45,4.75,9.2,True,0.77,CandleLowSwipe,Bearish,-0.0045154644281106,-1.3000000000000114,Neutral,293.3175310937144,289.6473558974617,0.41,2.43,15.71,3.26,3.67,0.41,0.07,Buy,Buy,-1.4099999999999682,-1.48,3.32,2.46,True,5.87,4.6,True,-1.3000000000000114,8.51057131510735,-11.063742709639651,22.373873873873872,-0.0002617274008455,-0.0498366788722506,3.69,4.64,False,,,,Swing 39,Uptrend,9.332934489979072
2012-12-18,NAVINFLUOR,3120,158.0,2430,1.92,12.77,565.1,Low,Low,Low,,-0.52,-0.47,-0.53,98.11,88.68,9.429999999999993,High,1.7,Neutral,Low,Low,Very High,288.52,288.95,,,,,-0.91,,,0.0,287.25,288.95,290.5,286.1,287.77,,,,,2.85,1.55,4.4,False,0.0,NoSwipe,Doji,0.0059007460349222,1.6999999999999886,Neutral,293.36386382385643,289.5152124076523,0.18,4.49,84.77,2.75,3.85,1.1,0.03,Buy,Buy,-1.4399999999999975,-1.47,3.08,2.5,True,3.71,4.16,False,1.6999999999999886,8.045588280803528,13.677500077365908,19.746835443037973,0.0005448717948717,0.0865664561858601,3.95,4.62,False,,,,Swing 39,Uptrend,10.34998504337422
2012-12-19,NAVINFLUOR,7464,282.0,5003,10.42,17.78,70.63,Low,Low,Low,,-0.48,-0.45,-0.53,90.57,84.91,5.659999999999997,High,-1.55,Neutral,Medium,Medium,High,288.33,287.4,,,,,-0.88,,,0.0,288.95,291.0,292.0,285.6,288.8,,,,,1.8,4.6,6.4,True,0.52,CandleOpenHighSwipe,Bearish,-0.0053786891188627,-1.5500000000000114,Neutral,292.85510277450953,289.384568714363,-0.38,4.14,-7.8,1.9,3.47,1.57,-0.08,Buy,Sell,-1.5699999999999932,-1.49,2.44,2.43,True,4.16,4.23,False,-1.5500000000000114,8.91784674252718,-13.82266245091723,26.46808510638298,-0.0002076634512325,-0.0490165335138908,4.02,4.55,False,,,,Swing 39,Uptrend,9.422674244690397
2012-12-20,NAVINFLUOR,6470,230.0,4412,8.16,17.78,117.89,Low,Low,Low,,-0.49,-0.45,-0.53,92.45,84.91,7.540000000000006,High,-0.65,Neutral,Medium,Medium,High,287.2,286.75,,,,,-0.9,,,0.0,287.4,286.0,289.85,285.0,287.05,,,,,1.75,3.1,4.85,True,0.21,CandleLowSwipe,Bullish,-0.0022642176354441,-0.6499999999999773,Neutral,291.9928179596037,289.3435507923087,-0.82,5.8,40.1,0.86,2.65,1.79,-0.18,Buy,Sell,-1.7100000000000364,-1.53,2.1,2.37,False,3.63,4.06,False,-0.6499999999999773,8.774931387494947,-5.703705401871516,28.130434782608692,-0.0001004636785162,-0.0247987191385718,4.61,4.74,False,,,,Swing 39,Uptrend,9.033801974274615
2012-12-21,NAVINFLUOR,8785,287.0,5754,12.77,20.45,60.14,Low,Low,Low,,-0.47,-0.44,-0.53,88.68,83.02,5.660000000000011,High,-2.5,Neutral,Medium,Medium,Medium,285.08,284.25,,,,,-0.92,,,0.0,286.75,285.6,287.5,283.5,285.17,,,,,0.75,3.25,4.0,False,0.0,NoSwipe,Bearish,-0.0087566233788347,-2.5,Neutral,290.74004011189885,289.1428951074644,-1.05,7.65,31.9,-0.15,1.6,1.75,-0.37,Sell,Sell,-2.0,-1.63,1.42,2.22,False,3.44,3.95,False,-2.5,9.080801000621198,-22.702002501553,30.60975609756097,-0.0002845759817871,-0.0791010540123797,5.62,5.19,True,,,,Swing 39,Uptrend,7.53813939575233
2012-12-24,NAVINFLUOR,4381,234.0,2590,3.92,15.22,288.27,Low,Low,Low,,-0.51,-0.46,-0.53,96.23,86.79,9.439999999999998,High,-0.05,Neutral,Low,Medium,Very High,285.67,284.2,,,,,-0.91,,,0.0,284.25,284.5,288.8,284.0,284.87,,,,,0.2,4.6,4.8,True,0.46,CandleHighSwipe,Bearish,-0.0001759169676454,-0.0500000000000113,Neutral,289.7304124100828,289.0870726127425,-0.96,3.9,-49.02,-0.89,0.64,1.53,-0.47,Sell,Sell,-2.2100000000000364,-1.74,0.81,2.04,False,4.02,4.04,False,-0.0500000000000113,8.385032287813898,-0.4192516143907902,18.72222222222222,-1.1412919424791455e-05,-0.0017916735657726,5.05,4.99,True,,,,Swing 39,Uptrend,7.508226144181878
2012-12-26,NAVINFLUOR,3863,200.0,2697,3.92,12.77,225.77,Low,Low,Low,,-0.51,-0.47,-0.53,96.23,88.68,7.549999999999997,High,0.85,Neutral,Low,Low,Very High,285.5,285.05,,,,,-0.93,,,0.0,284.2,285.0,287.25,284.2,285.52,,,,,0.85,2.25,3.05,False,0.0,NoSwipe,Doji,0.002986387814591,0.8500000000000227,Neutral,288.58173982468145,289.0864249090839,-1.14,6.33,62.31,-1.62,-0.5,1.12,-0.42,Sell,Sell,-2.2700000000000387,-1.85,0.83,1.93,False,3.13,3.79,False,0.8500000000000227,8.259199362666282,7.020319458266528,19.315,0.0002200362412632,0.0351015972913326,5.48,5.2,True,,,,Swing 39,Uptrend,8.01675142087947
2012-12-27,NAVINFLUOR,3813,245.0,2540,3.92,12.77,225.77,Low,Low,Low,,-0.51,-0.47,-0.53,96.23,88.68,7.549999999999997,High,3.3,Neutral,Low,Low,Very High,287.85,288.35,,,,,-0.91,,,0.0,285.05,287.0,290.0,285.2,287.31,,,,,3.15,1.65,4.8,False,0.0,NoSwipe,Bullish,0.0115104165838308,3.300000000000012,Neutral,288.17921741292724,289.1483952205763,-0.47,3.24,-48.82,-1.67,-0.97,0.7,-0.16,Sell,Sell,-2.050000000000012,-1.89,1.99,2.04,False,2.39,3.48,False,3.300000000000012,8.246171559857563,27.21236614753005,15.56326530612245,0.0008654602675059,0.1110708822348165,4.73,4.89,False,,,,Swing 39,Uptrend,9.99102602452889
2012-12-28,NAVINFLUOR,3273,148.0,2430,3.85,14.89,286.75,Low,Low,,,-0.52,-0.47,-0.54,96.3,87.04,9.259999999999993,High,0.0,Neutral,Low,Medium,Very High,288.28,288.35,,,,,-0.94,,,0.0,288.35,287.0,289.5,287.0,288.5,,,,,1.35,1.15,2.5,False,0.0,,Bullish,0.0,0.0,Neutral,287.7769034614464,289.2569402733867,-0.51,8.85,173.15,-1.75,-1.48,0.27,0.04,Sell,Buy,-1.839999999999975,-1.88,1.67,1.98,False,1.77,3.15,False,0.0,8.09346227450118,0.0,22.114864864864863,0.0,0.0,6.1,5.5,True,,,,Swing 39,Uptrend,9.99102602452889
2012-12-31,NAVINFLUOR,12356,364.0,4725,8.33,23.81,185.83,Low,Medium,Low,,-0.48,-0.42,-0.52,92.31,80.77,11.540000000000006,Very High,4.3,Neutral,Medium,Medium,Very High,292.05,292.65,,,,,-0.89,,,0.0,288.35,289.0,294.5,289.0,292.32,,,,,3.65,1.85,5.5,False,0.0,NoSwipe,Bullish,0.0148023356758075,4.2999999999999545,Neutral,288.38046383197894,289.6134411743536,0.25,6.17,-30.28,-1.2,-1.23,-0.03,0.46,Sell,Buy,-1.3000000000000114,-1.76,2.66,2.13,True,1.81,2.96,False,4.2999999999999545,9.421897054038473,40.514157332365,33.94505494505494,0.0003480090644221,0.1113026300339697,6.13,5.61,True,,,,Swing 39,Uptrend,12.563565659587194
2013-01-01,NAVINFLUOR,4834,186.0,3223,6.0,15.22,153.67,Low,Low,Low,,-0.5,-0.46,-0.53,94.34,86.79,7.549999999999997,High,0.85,Neutral,Low,Medium,Very High,294.95,293.5,,,,,-0.9,,,0.0,292.65,293.0,298.35,293.0,295.03,,,,,0.5,4.85,5.35,True,1.31,CandleHighSwipe,Bullish,0.0029002835309217,0.8500000000000227,Neutral,288.6796627071418,289.82476175246507,0.08,4.86,-21.23,-0.89,-1.15,-0.26,0.75,Sell,Buy,-0.8199999999999932,-1.57,1.58,1.98,False,3.33,3.23,True,0.8500000000000227,8.483429561263428,7.210915127074107,25.98924731182796,0.0001758378154737,0.0387683608982478,5.7,5.49,True,,,,Swing 39,Uptrend,13.072090936284786
2013-01-02,NAVINFLUOR,3533,196.0,2089,1.92,12.77,565.1,Low,Low,Low,,-0.52,-0.47,-0.53,98.11,88.68,9.429999999999993,High,-0.1,Neutral,Low,Low,Very High,294.12,293.4,,,,,-0.9,,,0.0,293.5,296.95,296.95,292.0,294.75,,,,,1.4,3.55,4.95,True,0.34,CandleLowSwipe,Bearish,-0.0003407735592704,-0.1000000000000227,Neutral,288.8345381075597,290.69212276294576,-0.71,3.64,-25.1,-1.28,-1.86,-0.58,0.92,Sell,Buy,-0.4199999999999591,-1.34,1.49,1.93,False,3.44,3.28,True,-0.1000000000000227,8.169902647359145,-0.8169902647361003,18.025510204081638,-2.8304557033688857e-05,-0.004168317677225,5.02,5.21,False,,,,Swing 39,Uptrend,13.01226443314388
2013-01-03,NAVINFLUOR,4588,210.0,3325,6.0,15.22,153.67,Low,Low,Low,,-0.5,-0.46,-0.53,94.34,86.79,7.549999999999997,High,2.35,Neutral,Low,Medium,Very High,295.58,295.75,,,,,-0.94,,,0.0,293.4,294.05,297.0,294.0,295.91,,,,,1.75,1.25,3.0,True,0.02,CandleHighSwipe,Bullish,0.0079776371496151,2.3500000000000227,Neutral,289.41121038908943,291.0211522111712,0.25,7.28,100.0,-0.83,-1.61,-0.78,1.14,Sell,Buy,0.079999999999984,-1.06,1.62,1.91,False,2.35,2.99,False,2.3500000000000227,8.431199478249262,19.81331877388596,21.847619047619048,0.0005122057541412,0.0943491370185045,5.77,5.53,True,,,,Swing 39,Uptrend,14.418187256954843
2013-01-04,NAVINFLUOR,4257,188.0,2270,1.92,15.22,692.71,Low,Low,Low,,-0.52,-0.46,-0.53,98.11,86.79,11.319999999999991,Very High,0.4,Neutral,Low,Medium,Very High,295.7,296.15,,,,,-0.91,,,0.0,295.75,294.9,297.65,293.3,296.5,,,,,2.85,1.5,4.35,True,0.22,BothHighLowSwipe,Bullish,0.0013515798644778,0.3999999999999772,Neutral,289.84841336744705,291.3390425039481,0.12,5.21,-28.43,-0.57,-1.49,-0.92,1.25,Sell,Buy,0.5,-0.75,2.24,2.0,True,1.92,2.78,False,0.3999999999999772,8.356319965828153,3.342527986331071,22.6436170212766,9.396288466055374e-05,0.017779404182612,5.58,5.48,True,,,,Swing 39,Uptrend,14.657493269518392
2013-01-07,NAVINFLUOR,6971,343.0,4464,6.12,15.56,154.25,Low,Low,Low,,-0.49,-0.45,-0.52,94.23,86.54,7.689999999999998,High,6.25,Neutral,Low,Medium,Very High,300.45,302.4,,,,,-0.84,,,0.0,296.15,295.0,303.95,295.0,302.0,,,,,7.4,1.55,8.95,False,0.0,NoSwipe,Bullish,0.0208845615824042,6.25,Neutral,291.11788803805894,291.95405570452857,0.65,2.27,-56.43,0.07,-0.84,-0.91,1.65,Buy,Buy,1.3199999999999932,-0.33,4.82,2.49,True,1.74,2.6,False,6.25,8.849513965486398,55.30946228428999,20.323615160349853,0.0008965715105436,0.161252076630583,4.48,4.98,False,,,,Swing 39,Uptrend,18.396649715824108
2013-01-08,NAVINFLUOR,4348,261.0,2605,3.92,15.22,288.27,Low,Low,Low,,-0.51,-0.46,-0.53,96.23,86.79,9.439999999999998,High,0.35,Neutral,Low,Medium,Very High,303.03,302.75,,,,,-0.92,,,0.0,302.4,303.95,305.0,301.35,303.31,,,,,1.4,2.25,3.65,True,0.35,CandleHighSwipe,Bearish,0.0011567381278236,0.3500000000000227,Neutral,292.3048836958863,292.3480646669768,0.8,4.56,100.88,0.69,-0.04,-0.73,1.84,Buy,Buy,1.9700000000000275,0.13,3.11,2.39,True,1.99,2.55,False,0.3500000000000227,8.3774712482411,2.932114936884576,16.659003831417625,8.049678012880008e-05,0.011234156846301,4.51,4.92,False,,,,Swing 39,Uptrend,18.60604247681724
2013-01-09,NAVINFLUOR,3278,205.0,2017,1.92,12.77,565.1,Low,Low,Low,,-0.52,-0.47,-0.53,98.11,88.68,9.429999999999993,High,-3.9,Neutral,Low,Low,Very High,300.63,298.85,,,,,-0.87,,,0.0,302.75,301.05,305.0,298.05,302.27,,,,,0.8,6.15,6.95,False,0.0,NoSwipe,Bearish,-0.0129656071629389,-3.899999999999977,Neutral,293.8300871221672,292.5228886021383,1.35,2.3,-49.56,1.64,1.31,-0.33,1.62,Buy,Buy,2.1499999999999773,0.53,1.95,2.25,False,4.07,3.06,True,-3.899999999999977,8.094988759303774,-31.570456161284536,15.990243902439024,-0.0011897498474679,-0.1540022251769977,3.77,4.52,False,,,,Swing 39,Uptrend,16.272808854322488
2013-01-10,NAVINFLUOR,3131,155.0,2562,3.92,12.77,225.77,Low,Low,Low,,-0.51,-0.47,-0.53,96.23,88.68,7.549999999999997,High,0.3,Neutral,Low,Low,Very High,300.38,299.15,,,,,-0.9,,,0.0,298.85,300.05,303.65,298.35,300.1,,,,,0.8,4.5,5.3,False,0.0,,Bearish,0.0010033445657775,0.2999999999999545,Neutral,294.796387386614,292.54264841222056,0.94,3.81,65.65,2.06,2.25,0.19,1.41,Buy,Buy,2.2999999999999545,0.89,1.38,2.11,False,4.29,3.27,True,0.2999999999999545,8.049107721326406,2.414732316397556,20.2,9.581603321621032e-05,0.0155789181703068,3.78,4.41,False,,,,Swing 39,Uptrend,16.452288363745136
2013-01-11,NAVINFLUOR,7414,162.0,6452,15.22,17.78,16.82,Medium,Low,Low,,-0.46,-0.45,-0.53,86.79,84.91,1.8800000000000097,Medium,-3.6,Neutral,Medium,Medium,Low,297.17,295.55,,,,,-0.89,,,0.0,299.15,299.0,300.85,295.1,296.38,,,,,0.45,5.3,5.75,False,0.0,NoSwipe,Bearish,-0.0121070925656621,-3.599999999999966,Neutral,295.66189963751697,292.64178869824104,0.77,7.96,108.92,2.26,3.02,0.76,0.96,Buy,Buy,2.089999999999975,1.13,0.91,1.96,False,4.79,3.56,True,-3.599999999999966,8.911125383710678,-32.08005138135814,45.76543209876543,-0.0004855678446182,-0.198025008526902,5.18,4.95,True,,,,Swing 39,Uptrend,14.298534250673065
2013-01-14,NAVINFLUOR,4181,202.0,3439,6.0,12.77,112.83,Low,Low,Low,,-0.5,-0.47,-0.53,94.34,88.68,5.659999999999997,High,1.25,Neutral,Low,Low,High,297.3,296.8,,,,,-0.9,,,0.0,295.55,299.85,300.0,295.1,297.57,,,,,1.7,3.2,4.9,False,0.0,,Bearish,0.0042204840228468,1.25,Neutral,296.25123865903095,292.53787459930004,0.69,4.22,-46.98,2.36,3.71,1.35,0.71,Buy,Buy,2.009999999999991,1.3,1.31,1.94,False,4.0,3.51,True,1.25,8.338305731356565,10.422882164195704,20.6980198019802,0.0002989715379095,0.0515984265554242,4.86,4.84,True,,,,Swing 39,Uptrend,15.046365539934209
2013-01-15,NAVINFLUOR,3706,269.0,2406,1.92,12.77,565.1,Low,Low,Low,,-0.52,-0.47,-0.53,98.11,88.68,9.429999999999993,High,-1.1,Neutral,Low,Low,Very High,296.75,295.7,,,,,-0.91,,,0.0,296.8,299.5,299.5,295.05,296.21,,,,,0.65,3.8,4.45,True,0.02,CandleLowSwipe,Bearish,-0.0037130844347936,-1.1000000000000227,Neutral,296.697384059939,292.42928840123,0.56,3.1,-26.54,2.34,4.27,1.93,0.43,Buy,Buy,1.840000000000032,1.41,0.98,1.82,False,3.9,3.55,True,-1.1000000000000227,8.217708406845306,-9.039479247530023,13.776951672862454,-0.000296815974096,-0.0336040120726023,4.27,4.57,False,,,,Swing 39,Uptrend,14.388274005384389
2013-01-16,NAVINFLUOR,4559,129.0,3784,8.0,17.39,117.38,Low,Low,,,-0.5,-0.46,-0.54,92.59,85.19,7.400000000000006,High,-2.25,Neutral,Low,Medium,High,295.08,293.45,,,,,-0.86,,,0.0,295.7,299.6,299.6,292.2,294.62,,,,,1.25,6.15,7.4,True,0.03,CandleOpenHighSwipe,Bearish,-0.0076381598540882,-2.25,Neutral,297.6109720194647,292.4567536262605,0.88,4.78,54.19,2.57,5.15,2.58,0.07,Buy,Buy,1.5,1.43,1.11,1.77,False,5.02,3.92,True,-2.25,8.424858580213442,-18.955931805480244,35.34108527131783,-0.0004935292827374,-0.1469452077944205,4.44,4.6,False,,,,Swing 39,Uptrend,13.042177684714332
2013-01-17,NAVINFLUOR,2907,143.0,2221,3.85,14.89,286.75,Low,Low,,,-0.52,-0.47,-0.54,96.3,87.04,9.259999999999993,High,-0.05,Neutral,Low,Medium,Very High,294.08,293.4,,,,,-0.93,,,0.0,293.45,293.1,296.15,292.7,294.56,,,,,0.7,2.75,3.45,False,0.0,,Bullish,-0.0001704012954624,-0.0500000000000113,Neutral,297.6603033054048,292.4719603330973,0.04,5.89,23.22,2.09,5.19,3.1,-0.17,Buy,Sell,1.2099999999999795,1.38,0.91,1.67,False,3.89,3.75,True,-0.0500000000000113,7.9748769005588755,-0.3987438450280344,20.32867132867133,-1.71998624011047e-05,-0.0027884184966995,4.92,4.8,True,,,,Swing 39,Uptrend,13.01226443314388
2013-01-18,NAVINFLUOR,8373,280.0,7561,20.45,20.45,0.0,Medium,Low,Low,,-0.44,-0.44,-0.53,83.02,83.02,0.0,Medium,-3.4,Neutral,Medium,Medium,,291.57,290.0,,,,,-0.88,,,0.0,293.4,292.7,295.65,289.05,291.41,,,,,0.95,5.65,6.6,False,0.0,NoSwipe,Bearish,-0.0116559427283613,-3.3999999999999773,Neutral,296.9931684946777,292.41858943244887,-0.62,4.53,-23.09,1.18,4.57,3.39,-0.54,Buy,Sell,0.7099999999999795,1.25,0.93,1.61,False,4.77,4.02,True,-3.3999999999999773,9.032767522204432,-30.711409575494866,29.90357142857143,-0.0004060671205063,-0.1096836056267673,4.79,4.76,True,,,,Swing 39,Uptrend,10.978163326353586
2013-01-21,NAVINFLUOR,7663,304.0,6152,15.22,17.78,16.82,Medium,Low,Low,,-0.46,-0.45,-0.53,86.79,84.91,1.8800000000000097,Medium,1.1,Neutral,Medium,Medium,Low,292.03,291.1,,,,,-0.9,,,0.0,290.0,295.0,295.0,290.0,292.16,,,,,1.1,3.9,5.0,False,0.0,,Bearish,0.0037859277710579,1.1000000000000227,Neutral,296.4743342984361,292.5068640179724,-0.6,5.04,11.26,0.46,3.97,3.51,-0.7,Buy,Sell,0.3799999999999954,1.08,1.01,1.56,False,4.33,4.01,True,1.1000000000000227,8.944158830970403,9.838574714067647,25.207236842105264,0.0001435469137413,0.0323637326120646,4.88,4.8,True,,,,Swing 39,Uptrend,11.636254860903406
2013-01-22,NAVINFLUOR,6689,288.0,5006,10.42,17.78,70.63,Low,Low,Low,,-0.48,-0.45,-0.53,90.57,84.91,5.659999999999997,High,-4.3,Neutral,Medium,Medium,High,288.6,286.8,,,,,-0.87,,,0.0,291.1,291.15,293.0,286.0,287.75,,,,,0.8,6.2,7.0,False,0.0,NoSwipe,Bearish,-0.0148817420261124,-4.300000000000011,Neutral,295.69333016977754,292.3890180962253,-0.67,3.32,-34.13,-0.17,3.3,3.47,-1.04,Sell,Sell,-0.2200000000000272,0.82,0.91,1.49,False,5.27,4.32,True,-4.300000000000011,8.808219665118408,-37.87534456000925,23.225694444444443,-0.0006428464643444,-0.1315116130555876,4.36,4.58,False,,,,Swing 39,Uptrend,9.063715225845067
2013-01-23,NAVINFLUOR,23774,1099.0,6135,2.17,27.03,1145.62,Medium,Medium,Medium,,-0.46,-0.37,-0.47,97.87,78.72,19.15000000000001,Very High,-3.7,Neutral,Low,High,Very High,284.52,283.1,,,,,-0.77,,,0.0,286.8,284.0,291.65,278.8,284.17,,,,,4.3,8.55,12.85,False,0.0,NoSwipe,Bearish,-0.0129849166076114,-3.6999999999999886,Neutral,291.958494641124,291.36113847837987,-2.7,1.68,-49.4,-2.29,0.6,2.89,-1.43,Sell,Sell,-0.9700000000000272,0.46,2.6,1.75,True,6.91,4.92,True,-3.6999999999999886,10.07634782554057,-37.2824869545,21.632393084622382,-0.0001556322032472,-0.0339240099676979,3.46,4.13,False,,,,Swing 39,Uptrend,6.850134609632093
2013-01-24,NAVINFLUOR,16877,642.0,11902,31.58,25.0,20.84,Medium,Medium,Medium,,-0.38,-0.4,-0.5,76.0,80.0,-4.0,Medium,-8.1,Neutral,High,High,Low,277.0,275.0,,,,,-0.82,,,0.0,283.1,282.0,283.0,273.0,277.23,,,,,2.0,8.0,10.0,False,0.0,NoSwipe,Bearish,-0.0290290944512818,-8.100000000000023,Neutral,288.7105052655084,289.9995377713504,-1.89,2.63,56.55,-3.35,-1.29,2.06,-2.14,Sell,Sell,-2.2099999999999795,-0.07,2.3,1.77,True,7.45,5.36,True,-8.100000000000023,9.733707027236484,-78.84302692061574,26.28816199376947,-0.0004799431178527,-0.1228084531473765,3.19,3.9,False,,,,Swing 39,Uptrend,2.0041878552198753
2013-01-25,NAVINFLUOR,11808,365.0,7920,18.18,20.93,15.13,Medium,Medium,Low,,-0.44,-0.43,-0.52,84.62,82.69,1.9300000000000068,Medium,-0.05,Neutral,Medium,Medium,Low,273.63,274.95,,,,,-0.89,,,0.0,275.0,274.5,275.95,270.0,273.15,,,,,4.95,1.0,5.95,True,1.09,CandleLowSwipe,Bullish,-0.0001818347127482,-0.0500000000000113,Neutral,286.5626028043239,288.9711948526624,-1.12,5.44,106.84,-3.57,-2.41,1.16,-2.46,Sell,Sell,-3.1499999999999773,-0.69,3.63,2.06,True,4.23,4.74,False,-0.0500000000000113,9.376532546840254,-0.4688266273421193,32.35068493150685,-4.234417344174405e-06,-0.001284456513266,3.94,4.14,False,BoS,,BoS,Swing 40,Uptrend,2.9324644549762966
2013-01-28,NAVINFLUOR,6044,243.0,4381,8.16,15.22,86.52,Low,Low,Low,,-0.49,-0.46,-0.53,92.45,86.79,5.659999999999997,High,3.75,Neutral,Medium,Medium,High,277.63,278.7,,,,,-0.89,,,0.0,274.95,274.5,280.0,274.2,277.7,,,,,4.5,1.3,5.8,False,0.0,NoSwipe,Bullish,0.0135466715340788,3.75,Neutral,285.6275461961312,288.6458559000262,-0.61,4.29,-21.14,-3.35,-3.02,0.33,-2.29,Sell,Sell,-3.550000000000012,-1.26,4.06,2.28,True,2.76,4.25,False,3.75,8.70682132339263,32.65057996272236,24.87242798353909,0.0006204500330906,0.1343645265955652,4.06,4.16,False,,,,Swing 40,Uptrend,5.15402843601895
2013-01-29,NAVINFLUOR,4419,160.0,3040,3.92,15.22,288.27,Low,Low,Low,,-0.51,-0.46,-0.53,96.23,86.79,9.439999999999998,High,-0.85,Neutral,Low,Medium,Very High,278.12,277.85,,,,,-0.94,,,0.0,278.7,278.0,279.5,277.0,278.17,,,,,0.85,1.65,2.5,False,0.0,,Bearish,-0.0030545347619721,-0.8499999999999659,Neutral,284.4518866336634,288.5568023074525,-1.08,11.05,157.58,-3.54,-4.1,-0.56,-2.11,Sell,Sell,-3.899999999999977,-1.79,2.46,2.15,True,2.21,3.88,False,-0.8499999999999659,8.39366870513074,-7.134618399360842,27.61875,-0.0001923512106811,-0.0445913649960052,6.39,5.22,True,,,,Swing 40,Uptrend,4.650473933649303
2013-01-30,NAVINFLUOR,1718,154.0,1208,0.0,10.42,0.001,Low,,Low,,-0.53,-0.48,-0.53,100.0,90.57,9.430000000000009,High,-2.7,Neutral,,Low,Low,276.78,275.15,,,,,-0.88,,,0.0,277.85,280.7,280.7,274.5,275.8,,,,,0.65,5.55,6.2,True,0.44,CandleOpenHighSwipe,Bearish,-0.009764996220162,-2.700000000000045,Neutral,283.773029589562,288.5118725637508,-0.64,1.8,-83.71,-3.34,-4.74,-1.4,-2.04,Sell,Sell,-4.340000000000032,-2.3,1.55,2.01,False,3.88,4.12,False,-2.700000000000045,7.4489161025442,-20.11207347686968,11.155844155844155,-0.0015715948777648,-0.1305978797199329,4.86,4.69,True,,,,Swing 40,Uptrend,3.0509478672985644
2013-01-31,NAVINFLUOR,5489,268.0,3610,6.0,15.22,153.67,Low,Low,Low,,-0.5,-0.46,-0.53,94.34,86.79,7.549999999999997,High,-1.35,Neutral,Low,Medium,Very High,274.13,273.8,,,,,-0.93,,,0.0,275.15,275.0,276.1,272.5,274.07,,,,,1.3,2.3,3.6,False,0.0,NoSwipe,Bearish,-0.0049184906514199,-1.349999999999966,Neutral,282.76620198697503,288.1160622655679,-0.61,5.69,216.11,-3.16,-5.35,-2.19,-1.95,Sell,Sell,-4.740000000000009,-2.79,1.43,1.95,False,3.09,3.86,False,-1.349999999999966,8.610501368549889,-11.624176847542056,20.48134328358209,-0.0002459464383312,-0.0433737942072464,5.14,4.85,True,,,,Swing 40,Uptrend,2.2511848341232295
2013-02-01,NAVINFLUOR,4024,188.0,3323,6.0,12.77,112.83,Low,Low,Low,,-0.5,-0.47,-0.53,94.34,88.68,5.659999999999997,High,-2.1,Neutral,Low,Low,High,272.23,271.7,,,,,-0.9,,,0.0,273.8,274.0,275.0,270.0,273.02,,,,,1.7,3.3,5.0,False,0.0,NoSwipe,Bearish,-0.0076993964220459,-2.1000000000000227,Neutral,281.77869820113244,287.7465415104907,-0.62,4.28,-24.78,-3.03,-5.97,-2.94,-1.91,Sell,Sell,-5.169999999999959,-3.26,1.56,1.93,False,3.19,3.78,False,-2.1000000000000227,8.300031711779575,-17.430066594737294,21.404255319148938,-0.0005218687872763,-0.0927131201847728,4.85,4.76,True,,,,Swing 40,Uptrend,1.0071090047393296
