Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2023-04-06,INDIAMART,25108,5447,5157,13.24,60.42,356.34,Low,Low,Low,Very High,-0.68,-0.48,-0.77,88.31,62.34,25.97,High,-51.85,Low Demand,Low,Medium,Very High,5019.33,5000.35,-50.64999999999964,5020.05,0.03,19.699999999999815,-0.48,0.11,-2850.0,0.03,5052.2,5065.0,5070.0,4987.65,5012.79,294000.0,2023-04-27,82.91,LongUnwinding,12.7,69.65,82.35,True,0.0,CandleHighSwipe,Bearish,-0.0103158820023026,-51.849999999999454,Low Demand,5020.233123134547,4946.039298503139,1.6,0.06,50.0,13.04,74.19,61.15,-0.35,Buy,Sell,69.55000000000018,69.9,40.3,55.24,False,50.79,59.54,False,-51.849999999999454,10.130941799437425,-525.2893323008249,4.609509821920323,-0.0020650788593276,-0.0964364480082292,0.05,0.05,False,,,,Swing 40,Uptrend,118.24151185137757
2023-04-10,INDIAMART,74293,11182,35342,40.0,48.48,21.2,Medium,Medium,Medium,High,-0.35,-0.33,-0.49,71.43,67.35,4.0800000000000125,Medium,45.4,Low Supply,Medium,Medium,Low,5019.13,5045.75,35.89999999999964,5055.95,-0.19,10.199999999999818,-0.27,-0.52,-5550.0,-0.12,5000.35,5000.35,5061.45,4950.2,4999.93,288450.0,2023-04-27,82.39,ShortCovering,95.55,15.7,111.25,True,0.74,CandleLowSwipe,Bullish,0.0090383948138761,45.39999999999964,Low Supply,5026.548070120729,4951.67739990247,0.68,0.06,0.0,10.98,74.87,63.89,-0.61,Buy,Sell,69.13999999999942,69.75,67.92,58.9,True,33.24,53.27,False,45.39999999999964,11.215772013616148,509.196049418169,6.643981398676444,0.0006110939119432,0.0455371176371104,0.05,0.05,False,,,,Swing 40,Uptrend,132.78347213324807
2023-04-11,INDIAMART,106699,16273,33553,35.14,4.35,87.62,Medium,Medium,Medium,High,-0.37,-0.23,-0.24,154.17,95.83,58.33999999999999,Very High,90.35,Low Supply,Medium,Low,High,5108.27,5136.1,86.05000000000018,5142.0,-0.09,5.899999999999636,-0.07,-0.68,-10650.0,-0.15,5045.75,5045.75,5163.45,5025.25,5121.79,277800.0,2023-04-27,81.71,ShortCovering,110.85,27.35,138.2,False,0.0,NoSwipe,Bullish,0.0177477318050076,90.35000000000036,Low Supply,5028.197725825883,4962.498669872741,-9.17,0.05,-16.67,1.45,65.7,64.25,4.38,Buy,Buy,75.22999999999956,70.85,89.39,63.62,True,30.3,49.57,False,90.35000000000036,11.5777670651747,1046.0512543385382,6.556811897007313,0.000846774571458,0.0642814019749608,0.05,0.05,False,,,,Swing 40,Uptrend,161.72325432415144
2023-04-12,INDIAMART,285071,40319,91116,280.0,187.88,32.9,Very High,Very High,Very High,Medium,0.25,0.33,0.95,26.32,34.74,-8.420000000000002,Medium,195.35,Strong Demand,Very High,Very High,Medium,5266.8,5331.45,187.8500000000004,5329.85,-0.1499999999999999,-1.5999999999994543,0.46,-5.61,21900.0,-1.29,5136.1,5140.0,5340.0,5128.95,5284.0,299700.0,2023-04-27,76.1,LongBuildUp,202.5,8.55,211.05,False,0.0,NoSwipe,Bullish,0.037329209605259,195.34999999999943,Strong Demand,5076.378965853499,4997.444164072163,13.23,0.03,-40.0,11.74,78.93,67.19,19.11,Buy,Buy,94.74000000000068,75.63,145.94,76.25,True,19.42,43.71,False,195.34999999999943,12.560493551031872,2453.6924151940693,7.070388650512165,0.0006852678806332,0.0608569759962813,0.05,0.05,False,,,,Swing 40,Uptrend,224.29532351057028
2023-04-13,INDIAMART,346885,45649,95534,306.67,134.62,56.1,Very High,Very High,Very High,Very High,0.3,0.52,1.22,24.59,42.62,-18.03,Medium,60.05,Strong Demand,Very High,High,Medium,5428.85,5391.5,80.25,5410.1,0.3800000000000001,18.600000000000364,0.64,-9.27,27000.0,-2.13,5331.45,5374.95,5565.5,5329.55,5450.96,326700.0,2023-04-27,66.83,LongBuildUp,61.95,174.0,235.95,False,0.0,NoSwipe,Bullish,0.0112003931316326,60.05000000000018,Strong Demand,5162.276765466695,5052.32028143636,31.03,0.03,0.0,34.22,109.96,75.74,30.48,Buy,Buy,113.73000000000047,83.25,103.95,74.95,True,96.71,62.32,True,60.05000000000018,12.75674859189612,766.0427529433645,7.598961642095117,0.0001731121264972,0.0167811508016246,0.04,0.05,False,,,,Swing 40,Uptrend,243.52978859705337
2023-04-17,INDIAMART,117767,18643,21844,76.0,36.84,51.53,Low,High,High,Very High,-0.5,-0.19,-0.12,416.67,158.33,258.34000000000003,Very High,-37.55,Low Demand,High,Low,Medium,5386.65,5353.95,-39.45000000000073,5370.65,-0.03,16.699999999999818,-0.16,-0.15,-15300.0,-0.03,5391.5,5395.0,5466.0,5340.0,5392.16,311400.0,2023-04-27,66.68,LongUnwinding,13.95,112.05,126.0,False,0.0,,Bearish,-0.0069890330975397,-37.55000000000018,Low Demand,5191.622149603224,5068.165384467815,13.5,0.05,66.67,38.17,123.46,85.29,32.86,Buy,Buy,124.32000000000062,91.46,58.95,69.4,False,104.38,69.43,True,-37.55000000000018,11.676463375130824,-438.4511997361646,6.316955425628922,-0.0003188499324938,-0.0235182749415954,0.04,0.05,False,,,,Swing 40,Uptrend,231.5022421524665
2023-04-18,INDIAMART,78106,15347,16818,49.09,12.5,74.54,Low,Medium,Medium,Very High,-0.55,-0.32,-0.28,196.43,114.29,82.14,Very High,6.75,Low Supply,Medium,Low,High,5375.28,5360.7,5.400000000000546,5376.05,-0.03,15.350000000000364,-0.35,0.91,-1650.0,0.21,5353.95,5358.0,5432.5,5332.65,5385.68,309750.0,2023-04-27,67.59,ShortCovering,28.05,74.5,99.85,False,0.0,NoSwipe,Doji,0.0012599573281377,6.75,Low Supply,5213.468892195218,5079.182219567412,10.83,0.05,0.0,39.2,134.29,95.09,32.22,Buy,Buy,131.73999999999978,99.52,43.5,65.64,False,89.44,70.15,True,6.75,11.265822157460788,76.04429956286032,5.089333420212419,8.642101759147825e-05,0.0049549944329745,0.05,0.05,False,,,,Swing 40,Uptrend,233.66431774503536
2023-04-19,INDIAMART,131355,23389,25489,123.91,173.33,39.88,Medium,High,High,High,-0.46,-0.15,0.11,-418.18,-136.36,-281.82,Low,37.25,Low Supply,High,Very High,Medium,5411.68,5397.95,31.64999999999964,5407.7,-0.0999999999999999,9.75,0.03,-0.1,-4200.0,-0.02,5360.7,5361.0,5495.0,5342.1,5434.94,305550.0,2023-04-27,67.49,ShortCovering,55.85,97.05,152.9,True,1.16,CandleHighSwipe,Bullish,0.0069246882924396,37.25,Low Supply,5239.8838087292,5095.2339943536135,10.36,0.04,-20.0,39.65,144.65,105.0,31.6,Buy,Buy,139.02000000000044,107.42,49.67,64.75,False,93.25,73.99,True,37.25,11.785658860624434,439.01579255826016,5.616101586215742,0.0002835826576833,0.0187701822462807,0.04,0.05,False,,,,Swing 40,Uptrend,245.59577194106356
2023-04-20,INDIAMART,79623,14398,16478,41.07,6.45,84.3,Low,Medium,Medium,High,-0.56,-0.31,-0.33,169.7,93.94,75.75999999999999,Very High,10.25,Low Supply,Medium,Low,High,5430.55,5408.2,10.850000000000364,5418.55,0.01,10.350000000000364,-0.48,0.77,-7350.0,0.18,5397.95,5446.0,5483.2,5400.25,5439.98,298200.0,2023-04-27,68.26,ShortCovering,7.95,75.0,82.95,False,0.0,,Bearish,0.0018970684423287,10.25,Low Supply,5273.2748475093895,5108.784475239101,19.84,0.07,75.0,47.59,164.49,116.9,29.23,Buy,Buy,143.95000000000073,114.72,28.81,59.59,False,84.12,74.14,True,10.25,11.285058274819605,115.67184731690097,5.530143075427143,0.0001287316478906,0.0080338829918669,0.05,0.05,False,,,,Swing 40,Uptrend,248.8789237668163
2023-04-21,INDIAMART,78101,12805,16979,25.45,28.12,10.49,Low,Medium,Medium,Medium,-0.55,-0.32,-0.41,134.15,78.05,56.10000000000001,Very High,-158.5,Low Demand,Low,Low,Low,5305.9,5249.7,-168.10000000000036,5250.45,-0.1699999999999999,0.75,0.58,2.86,-37650.0,0.66,5408.2,5448.0,5448.0,5220.0,5314.7,260550.0,2023-04-27,71.12,LongUnwinding,29.7,198.3,228.0,False,0.0,NoSwipe,Bearish,-0.0297453881916816,-158.5,Low Demand,5288.772841363597,5125.963687579287,-1.68,0.03,-57.14,36.73,162.81,126.08,15.05,Buy,Buy,133.53999999999996,118.49,29.26,56.87,False,141.21,91.88,True,-158.5,11.265758139843117,-1785.622665165134,6.099258102303788,-0.0020294234388804,-0.1394472991148093,0.05,0.05,False,,,,Swing 40,Uptrend,198.11018577834733
2023-04-24,INDIAMART,63330,10086,14379,6.9,50.0,624.64,Low,Low,Low,Very High,-0.58,-0.36,-0.54,107.41,66.67,40.74,Very High,-45.3,Low Demand,Low,Medium,Very High,5228.9,5204.4,-32.19999999999982,5218.25,0.25,13.850000000000364,-0.18,0.47,-55050.0,0.11,5249.7,5250.0,5303.0,5179.3,5231.72,205500.0,2023-04-27,71.59,LongUnwinding,25.1,98.6,123.7,False,0.0,NoSwipe,Bearish,-0.008666510466492,-45.30000000000018,Low Demand,5303.780143684775,5140.6730715344975,0.3,0.05,66.67,29.62,163.11,133.49,1.4,Buy,Buy,120.23999999999978,118.84,27.18,53.98,False,119.91,92.84,True,-45.30000000000018,11.056114429510476,-500.8419836568266,6.279000594883998,-0.0007153008053055,-0.0496571469023226,0.05,0.05,False,,IDM,,Swing 40,Uptrend,183.6002562459962
2023-04-25,INDIAMART,156713,20151,33842,86.49,28.57,66.97,Medium,High,High,Low,-0.37,-0.07,-0.05,740.0,140.0,600.0,Very High,113.9,Low Supply,High,Low,Medium,5299.6,5318.3,90.5,5308.75,-0.4599999999999999,-9.550000000000182,0.49,-0.43,-80400.0,-0.1,5204.4,5200.0,5398.0,5182.5,5305.53,125100.0,2023-04-27,71.16,ShortCovering,135.8,79.7,215.5,False,0.0,NoSwipe,Bullish,0.0216492817675693,113.90000000000056,Low Supply,5315.492358558899,5159.39292647825,-7.01,0.04,-20.0,18.09,156.1,138.01,-1.04,Buy,Sell,117.53999999999996,118.58,81.49,61.42,True,99.8,90.96,True,113.90000000000056,11.962171385975145,1362.4913208625755,7.776934147188725,0.0007268063274903,0.0676140797410835,0.04,0.05,False,,,,Swing 40,Uptrend,220.08327994875106
2023-04-26,INDIAMART,112208,13771,28190,16.28,71.43,338.76,Medium,Medium,Medium,High,-0.43,-0.21,-0.36,119.44,58.33,61.11,Very High,-44.15,Low Demand,Low,Medium,Very High,5291.7,5274.15,-25.69999999999981,5283.05,0.35,8.900000000000546,-0.2,2.76,-61050.0,0.64,5318.3,5337.95,5360.6,5240.35,5294.58,64050.0,2023-04-27,73.92,LongUnwinding,33.8,86.45,120.25,False,0.0,,Bearish,-0.0083361744774119,-44.15000000000055,Low Demand,5318.416178399016,5170.655982687994,-8.34,0.07,75.0,7.8,147.76,139.96,-6.41,Buy,Sell,110.5600000000004,116.97,57.64,58.91,False,93.13,90.32,True,-44.15000000000055,11.628109570776692,-513.3810375497973,8.148137390167744,-0.0003934657065449,-0.0372798662079585,0.05,0.05,False,,,,Swing 40,Uptrend,205.9417040358745
2023-04-27,INDIAMART,49997,7293,13309,15.25,65.85,331.8,Low,Low,Low,Medium,-0.59,-0.41,-0.68,86.76,60.29,26.47000000000001,High,-25.65,Low Demand,Low,Medium,Very High,5263.97,5248.5,-36.69999999999982,5246.35,-0.1999999999999999,-2.149999999999636,-0.39,9.86,-40050.0,2.27,5274.15,5306.0,5318.95,5224.45,5255.75,24000.0,2023-04-27,83.78,LongUnwinding,24.05,70.45,94.5,True,0.3,CandleLowSwipe,Bearish,-0.0048752074436251,-25.64999999999964,Low Demand,5330.566906933274,5180.467119342088,2.34,0.07,0.0,8.11,150.1,141.99,-12.15,Buy,Sell,101.78999999999996,113.94,40.85,55.74,False,81.79,87.48,False,-25.64999999999964,10.81971828261021,-277.525773948948,6.855477855477855,-0.0005130307818469,-0.0380537191757778,0.06,0.05,True,,,,Swing 40,Uptrend,197.7258167841129
2023-04-28,INDIAMART,183459,23106,38243,131.25,900.0,585.71,Medium,High,High,Low,-0.32,0.01,0.1,-320.0,10.0,-330.0,Low,118.15,Speculative Demand,High,Very High,Very High,5332.57,5366.65,87.64999999999964,5334.0,-0.5800000000000001,-32.64999999999964,0.44,-8.58,33150.0,-1.97,5248.5,5315.0,5420.0,5211.05,5331.55,285600.0,2023-05-25,75.2,LongBuildUp,155.6,53.35,208.95,False,0.0,NoSwipe,Bullish,0.0222615562337082,118.14999999999964,Speculative Demand,5344.881582160308,5194.476818927024,0.3,0.04,-42.86,6.73,150.4,143.67,-8.61,Buy,Sell,103.18000000000028,111.79,98.22,64.82,True,67.57,82.6,False,118.14999999999964,12.11974648826933,1431.9480475890168,7.939885743962607,0.0006440131037452,0.0619729960871209,0.05,0.05,False,,,,Swing 40,Uptrend,235.57014734144786
2023-05-02,INDIAMART,318763,39745,70786,2966.67,109.09,96.32,High,Very High,Very High,Medium,0.03,0.44,0.92,3.26,47.83,-44.57,Low,261.5,Strong Demand,Very High,High,High,5536.22,5628.15,297.9499999999998,5631.95,0.7199999999999998,3.800000000000182,1.3,-5.89,7500.0,-1.35,5366.65,5350.0,5653.45,5327.05,5535.1,293100.0,2023-05-25,69.31,LongBuildUp,301.1,25.3,326.4,False,0.0,NoSwipe,Bullish,0.0475769136215742,261.5,Strong Demand,5393.38650595921,5232.084797876361,10.9,0.02,-50.0,14.1,161.3,147.2,9.74,Buy,Buy,123.96000000000004,114.22,199.66,86.3,True,46.43,74.42,False,261.5,12.67220315893684,3313.781126061984,8.020203799220027,0.0008203586990961,0.0833760504733169,0.04,0.05,False,,,,Swing 40,Uptrend,319.33055733504176
2023-05-03,INDIAMART,248018,31424,50836,368.42,142.86,61.22,High,Very High,Very High,Low,-0.19,0.21,0.51,-37.25,41.18,-78.43,Low,106.95,Speculative Demand,Very High,High,Medium,5695.38,5735.1,90.94999999999982,5722.9,-0.2899999999999998,-12.200000000000728,0.01,-1.79,-23850.0,-0.41,5628.15,5628.0,5750.0,5601.05,5686.66,269250.0,2023-05-25,67.52,ShortCovering,134.05,14.9,148.95,False,0.0,NoSwipe,Bullish,0.0188243958719471,106.95000000000071,Speculative Demand,5432.088958601247,5284.272752785187,-13.48,0.05,150.0,0.5,147.82,147.32,26.5,Buy,Buy,147.35000000000036,120.85,166.86,90.64,True,30.67,65.91,False,106.95000000000071,12.421256603158431,1328.4533937078031,7.89262983706721,0.0004312187018684,0.0422751207264448,0.04,0.05,False,,,,Swing 40,Uptrend,353.5874439461887
2023-05-04,INDIAMART,498194,58005,115740,251.92,83.0,67.05,Very High,Very High,Very High,Low,0.52,1.0,1.83,28.42,54.64,-26.22,Low,305.1,Strong Demand,Very High,High,Medium,5957.43,6040.2,240.4000000000005,5963.3,-1.12,-76.89999999999964,1.56,-10.72,5400.0,-2.47,5735.1,5735.1,6097.0,5735.1,5942.1,274650.0,2023-05-25,56.8,LongBuildUp,305.1,56.8,361.9,False,0.0,NoSwipe,Bullish,0.051831936760351,305.09999999999945,Strong Demand,5565.768840827076,5381.220163313494,36.73,0.02,-60.0,29.78,184.55,154.77,53.99,Buy,Buy,188.33999999999924,134.35,235.98,110.14,True,43.73,64.61,False,305.09999999999945,13.118744838381613,4002.529050190223,8.588811309369882,0.0006124120322605,0.0690031730056068,0.04,0.04,False,HH,,,Swing 40,Uptrend,451.3132607303014
2023-05-05,INDIAMART,170206,20127,31353,87.5,66.67,23.81,Medium,High,High,High,-0.4,-0.03,-0.05,800.0,60.0,740.0,Very High,-93.3,Low Demand,High,Medium,Low,5967.35,5946.9,-12.100000000000364,5951.2,1.34,4.300000000000182,0.05,-1.12,2850.0,-0.26,6040.2,6055.0,6055.0,5900.15,5965.25,277500.0,2023-05-25,55.68,ShortBuildUp,46.75,108.1,154.85,False,0.0,,Bearish,-0.0155670485991574,-93.30000000000018,Low Demand,5605.592236998639,5416.311145807952,4.73,0.05,150.0,27.61,189.28,161.67,61.21,Buy,Buy,210.85999999999967,149.65,141.36,104.37,True,75.92,70.82,True,-93.30000000000018,12.044764747144,-1123.7765509085373,8.45660058627714,-0.0005481592893317,-0.0558342798682633,0.04,0.04,False,,,,Swing 40,Uptrend,421.4285714285716
2023-05-08,INDIAMART,150996,23575,22366,124.49,233.33,87.43,Low,High,High,High,-0.49,-0.09,0.12,-408.33,-75.0,-333.33,Low,38.75,Low Supply,High,Very High,High,5962.22,5985.65,40.55000000000018,5991.75,0.03,6.100000000000364,-0.07,-0.4,0.0,-0.09,5946.9,5967.15,6020.0,5881.0,5961.48,277500.0,2023-05-25,55.28,Undecisive,104.65,34.35,139.0,True,0.32,CandleLowSwipe,Bullish,0.0064948625761651,38.75,Low Supply,5643.191528631543,5449.767641092119,4.14,0.05,0.0,25.4,193.42,168.02,63.64,Buy,Buy,229.19999999999985,165.56,123.01,104.4,True,55.13,65.61,False,38.75,11.925008625379968,462.0940842334738,6.4049204665959705,0.0002566293146838,0.0196010216005715,0.04,0.04,False,,,,Swing 40,Uptrend,433.8404868673929
2023-05-09,INDIAMART,102526,11671,43357,70.37,91.67,30.27,Medium,Medium,Medium,High,-0.27,-0.24,-0.46,58.7,52.17,6.530000000000001,Medium,-46.35,Low Demand,High,High,Low,5948.52,5939.3,-47.35000000000037,5944.4,-0.02,5.099999999999454,-0.04,-0.11,10050.0,-0.02,5985.65,5998.95,6024.15,5882.1,5950.35,287550.0,2023-05-25,55.17,ShortBuildUp,57.2,84.85,142.05,True,0.07,CandleHighSwipe,Bearish,-0.0077736566458774,-46.349999999999454,Low Demand,5665.810366957076,5475.705665976003,-3.32,0.06,20.0,17.66,190.1,172.44,57.36,Buy,Buy,237.26000000000025,179.9,90.1,100.11,False,69.99,68.36,True,-46.349999999999454,11.537871703931298,-534.7803534772094,8.784679976008912,-0.0004520804478863,-0.0458212966735677,0.05,0.05,False,,,,Swing 40,Uptrend,418.99423446508683
2023-05-10,INDIAMART,69214,9129,27564,34.09,68.57,101.14,Medium,Low,Low,High,-0.44,-0.35,-0.59,74.58,59.32,15.259999999999998,High,-10.95,Low Demand,Medium,Medium,High,5934.42,5928.35,-5.75,5938.65,0.0799999999999999,10.299999999999272,-0.43,-0.24,14850.0,-0.05,5939.3,5947.0,5981.85,5893.05,5927.69,302400.0,2023-05-25,54.93,ShortBuildUp,35.3,53.5,88.8,False,0.0,,Bearish,-0.0018453532261837,-10.949999999999818,Low Demand,5687.801395499706,5493.08381164547,4.62,0.09,50.0,17.83,194.72,176.89,48.07,Buy,Buy,239.9900000000007,191.92,62.7,94.22,False,61.75,66.24,False,-10.949999999999818,11.144958433282149,-122.0372948444375,7.581772373753971,-0.0001582049874302,-0.0133680901352215,0.06,0.05,True,,,,Swing 40,Uptrend,415.48686739269743
2023-05-11,INDIAMART,66457,8997,22679,22.45,71.43,218.17,Low,Low,Low,Very High,-0.49,-0.35,-0.6,81.67,58.33,23.340000000000003,High,-17.65,Low Supply,Low,Medium,Very High,5912.65,5910.7,0.1500000000005457,5938.8,0.3,28.100000000000364,-0.32,0.97,-300.0,0.23,5928.35,5935.0,5966.0,5861.25,5912.43,302100.0,2023-05-25,55.9,ShortCovering,49.45,55.3,104.75,True,0.54,CandleLowSwipe,Bearish,-0.0029816603656787,-17.650000000000546,Low Supply,5708.492576125116,5519.602913339678,-5.83,0.07,-22.22,9.6,188.89,179.29,36.86,Buy,Buy,237.9900000000007,201.13,56.08,90.15,False,58.52,64.68,False,-17.650000000000546,11.104310400955953,-195.99107857687864,7.386573302211849,-0.0002655852656605,-0.021784047857828,0.07,0.06,True,,,,Swing 40,Uptrend,409.8334401024986
2023-05-12,INDIAMART,92836,17049,35334,42.86,25.93,39.5,Medium,Medium,High,Very High,-0.35,-0.27,-0.2,175.0,135.0,40.0,Very High,-1.35,Low Demand,Medium,Low,Medium,5922.43,5909.35,-3.699999999999818,5935.1,-0.0399999999999999,25.75,-0.22,-1.37,-1200.0,-0.31,5910.7,5917.0,5987.95,5870.0,5930.97,300900.0,2023-05-25,54.53,LongUnwinding,39.35,78.6,117.95,True,0.37,CandleHighSwipe,Bearish,-0.0002284254306648,-1.3499999999994543,Low Demand,5749.183469712644,5540.581979867651,19.71,0.05,-28.57,23.45,208.6,185.15,25.97,Buy,Buy,233.6000000000004,207.63,47.71,85.53,False,68.56,66.67,True,-1.3499999999994543,11.438589774582985,-15.442096195680788,5.445246055487125,-1.4541772588214207e-05,-0.0009057479145803,0.06,0.06,False,,,,Swing 40,Uptrend,409.401024983985
2023-05-15,INDIAMART,95861,19802,45654,75.0,76.92,2.56,High,Medium,High,Very High,-0.24,-0.26,-0.06,400.0,433.33,-33.329999999999984,Low,46.45,Low Supply,High,High,Low,5929.47,5955.8,42.04999999999927,5977.15,-0.08,21.34999999999945,-0.15,0.01,16050.0,0.0,5909.35,5900.0,5979.95,5852.65,5935.9,316950.0,2023-05-25,54.54,LongBuildUp,103.15,24.15,127.3,True,0.29,CandleLowSwipe,Bullish,0.007829692384444,46.44999999999982,Low Supply,5782.711213403652,5563.175029032047,10.94,0.04,-20.0,27.51,219.54,192.03,18.87,Buy,Buy,231.21000000000004,212.34,75.43,87.13,False,46.36,60.59,False,46.44999999999982,11.470654504539036,532.8119017358362,4.840975659024341,0.0004845557630318,0.0269069741306855,0.05,0.05,False,,,,Swing 40,Uptrend,424.27930813581077
2023-05-16,INDIAMART,74851,11998,28144,4.65,36.36,681.94,Medium,Medium,Medium,Very High,-0.43,-0.33,-0.45,95.56,73.33,22.230000000000004,High,-104.45,Low Demand,Low,Low,Very High,5892.13,5851.35,-108.29999999999929,5868.85,-0.06,17.5,0.05,2.39,-10050.0,0.55,5955.8,5985.6,5990.05,5835.0,5888.91,306900.0,2023-05-25,56.93,LongUnwinding,16.35,138.7,155.05,True,0.17,CandleOpenHighSwipe,Bearish,-0.0176931308229324,-104.44999999999982,Low Demand,5799.186225099745,5579.39605435559,0.25,0.04,0.0,22.21,219.79,197.58,4.82,Buy,Buy,218.3699999999999,213.55,45.89,80.7,False,92.53,71.75,True,-104.44999999999982,11.22325474981197,-1172.2689586178583,6.2386231038506414,-0.0013954389386915,-0.0977053641121735,0.05,0.05,False,,,,Swing 40,Uptrend,390.82319026265253
2023-05-17,INDIAMART,94089,11282,34925,33.33,77.78,133.36,Medium,Medium,Medium,Very High,-0.36,-0.27,-0.48,75.0,56.25,18.75,High,-41.4,Low Demand,Medium,High,High,5811.48,5809.95,-39.15000000000055,5829.7,0.0399999999999999,19.75,-0.53,-0.21,14850.0,-0.05,5851.35,5850.0,5850.0,5774.5,5804.94,321750.0,2023-05-25,56.72,ShortBuildUp,35.45,40.05,75.5,False,0.0,NoSwipe,Bearish,-0.0071004388766002,-41.40000000000055,Low Demand,5842.961249651659,5588.731072756056,34.44,0.11,175.0,45.32,254.23,208.91,-8.83,Buy,Sell,202.5099999999993,211.34,40.67,76.58,False,66.29,67.22,False,-41.40000000000055,11.451996421822322,-474.1126518634504,8.339744726112391,-0.0004400089277173,-0.0420238124324987,0.07,0.06,True,,,,Swing 40,Uptrend,377.5624599615633
2023-05-18,INDIAMART,112964,10961,48002,127.27,138.1,8.51,High,Medium,Medium,Very High,-0.22,-0.21,-0.5,44.0,42.0,2.0,Medium,-169.25,Low Demand,High,High,Low,5706.13,5640.7,-169.89999999999964,5659.8,0.0,19.100000000000364,0.71,2.35,10050.0,0.54,5809.95,5861.85,5861.85,5615.85,5711.3,331800.0,2023-05-25,59.07,ShortBuildUp,24.85,221.15,246.0,True,0.21,CandleOpenHighSwipe,Bearish,-0.0295637936911052,-169.25,Low Demand,5889.30830437658,5603.039831403723,32.04,0.04,-63.64,61.89,286.27,224.38,-29.64,Buy,Sell,174.29000000000087,203.93,32.76,71.88,False,143.72,89.21,True,-169.25,11.634824462864994,-1969.1940403399003,10.305993978651584,-0.0014982649339612,-0.1796545972392939,0.06,0.06,False,,,,Swing 40,Uptrend,323.35041639974395
2023-05-19,INDIAMART,114407,14933,36681,11.76,50.0,325.17,Medium,Medium,Medium,Very High,-0.34,-0.2,-0.3,113.33,66.67,46.66,Very High,-52.2,Low Demand,Low,Medium,Very High,5611.98,5588.5,-55.05000000000018,5604.75,-0.0399999999999999,16.25,-0.05,0.48,-9600.0,0.11,5640.7,5680.1,5694.45,5553.0,5593.81,322200.0,2023-05-25,59.55,LongUnwinding,35.5,105.95,141.45,False,0.0,NoSwipe,Bearish,-0.0092972564401758,-52.19999999999982,Low Demand,5899.273576226567,5616.866923544219,-3.86,0.05,25.0,46.42,282.41,235.99,-46.33,Buy,Sell,146.01999999999953,192.35,34.13,68.57,False,124.83,91.6,True,-52.19999999999982,11.647517544867064,-608.0004158420586,7.661354048081431,-0.0004562657879325,-0.0407152223827803,0.06,0.06,False,,,,Swing 40,Uptrend,306.6303651505448
2023-05-22,INDIAMART,51297,8166,17634,16.36,60.0,266.75,Low,Low,Low,Very High,-0.55,-0.4,-0.64,85.94,62.5,23.44,High,-17.35,Low Demand,Low,Medium,Very High,5570.3,5571.15,-12.850000000000364,5591.9,0.0799999999999999,20.75,-0.38,0.77,-59700.0,0.18,5588.5,5594.95,5617.85,5521.9,5571.94,262500.0,2023-05-25,60.32,LongUnwinding,49.25,46.7,95.95,True,0.56,CandleLowSwipe,Bearish,-0.0031094190192373,-17.350000000000364,Low Demand,5860.927798699901,5643.493289537935,-64.98,0.07,40.0,-14.85,217.43,232.28,-57.22,Sell,Sell,120.81999999999972,178.04,41.69,66.82,False,85.77,85.19,True,-17.350000000000364,10.845387549916705,-188.16747399105876,6.281778104335047,-0.0003382264070023,-0.0230427962271685,0.06,0.06,False,,,,Swing 40,Uptrend,301.0730301089047
