Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2020-01-03,IBULHSGFIN,38042432,287931,1529935,656.67,11.64,98.23,Medium,Very High,Very High,Low,-0.3,1.89,1.67,-17.96,113.17,-131.13,Low,4.45,Speculative Demand,Very High,Low,Very High,328.82,329.6,4.699999999999989,328.0,0.0799999999999998,-1.6000000000000227,-0.21,2.58,-1938000.0,0.51,325.15,325.5,335.8,321.05,329.55,20349600.0,2020-01-30,48.01216136,ShortCovering,8.55,6.2,14.75,False,0.0,NoSwipe,Bullish,0.0135931837201566,4.4500000000000455,Speculative Demand,307.57518267429657,300.84476090775115,0.44,8.96,35.55,-2.21,6.73,8.94,1.41,Sell,Buy,13.970000000000027,12.56,9.15,8.84,True,5.3,7.41,False,4.4500000000000455,17.454212726300273,77.67124663203701,132.12343235011167,1.1697464557471104e-07,0.0002697564577347,9.62,8.95,True,,,,Swing 75,Downtrend,-106.55623608017817
2020-01-06,IBULHSGFIN,31387511,254677,2369326,6850.0,3.47,99.95,High,Very High,Very High,Low,0.02,1.44,1.39,1.44,103.6,-102.16,Low,-25.2,Strong Supply,Very High,Low,Very High,310.92,304.4,-25.649999999999977,302.35,-0.1699999999999999,-2.0499999999999545,0.38,-0.05,-487200.0,-0.02,329.6,326.0,327.15,301.2,312.22,19862400.0,2020-01-30,47.96525111,LongUnwinding,3.2,22.75,25.95,False,0.0,NoSwipe,Bearish,-0.0795371720477859,-25.200000000000045,Strong Supply,308.1517314693966,298.6574031162969,2.76,4.75,-46.99,0.44,9.49,9.05,-0.01,Buy,Sell,12.54000000000002,12.55,6.18,8.33,False,14.02,9.6,True,-25.200000000000045,17.261920632905902,-435.0003999492295,123.24438798949258,-8.028671021413595e-07,-0.0017080474481371,8.0,8.31,False,,,,Swing 75,Downtrend,-110.06403118040092
2020-01-07,IBULHSGFIN,32305742,252517,1603109,607.41,8.67,98.57,Medium,Very High,Very High,Low,-0.27,1.5,1.37,-19.71,109.49,-129.2,Low,3.8,Speculative Demand,Very High,Low,Very High,309.72,308.2,4.5499999999999545,306.9,0.25,-1.3000000000000114,-0.25,-0.63,55200.0,-0.13,304.4,310.25,317.4,303.55,310.36,19917600.0,2020-01-30,47.33376689,LongBuildUp,4.65,9.2,13.85,False,0.0,,Bearish,0.0124062968984839,3.8000000000000114,Speculative Demand,308.8818130737122,296.84790015178424,2.54,9.24,94.53,2.39,12.03,9.64,-0.78,Buy,Sell,11.58000000000004,12.36,5.41,7.99,False,11.61,9.54,True,3.8000000000000114,17.290755543291343,65.7048710645073,127.93491923316054,1.1762614831753475e-07,0.0002601997927446,8.41,8.45,False,,,,Swing 75,Downtrend,-109.53507795100224
2020-01-08,IBULHSGFIN,23049670,183552,1686639,429.17,9.2,97.86,High,Very High,Very High,Low,-0.24,0.87,0.79,-30.38,110.13,-140.51,Low,1.9,Speculative Demand,Very High,Low,Very High,306.82,310.1,2.450000000000045,309.35,0.18,-0.75,-0.16,0.25,-124800.0,0.04,308.2,300.0,313.0,297.35,305.7,19792800.0,2020-01-30,47.58455634,ShortCovering,12.75,2.9,15.65,True,2.0,CandleOpenLowSwipe,Bullish,0.0061459032203883,1.900000000000034,Speculative Demand,309.8405922180844,297.27844191081823,0.53,8.02,-13.2,2.33,12.56,10.23,-1.21,Buy,Sell,10.849999999999966,12.06,9.08,8.43,True,7.26,8.59,False,1.900000000000034,16.953162010601627,32.21100782014367,125.57569517085076,8.243068122016645e-08,0.0001754870980438,8.28,8.38,False,,,,Swing 75,Downtrend,-109.2706013363029
2020-01-09,IBULHSGFIN,34527599,278608,2434553,3080.0,3.64,99.88,High,Very High,Very High,Low,0.05,1.65,1.59,3.14,103.77,-100.63,Low,12.6,Strong Demand,Very High,Low,Very High,324.17,322.7,13.299999999999956,322.65,0.2400000000000002,-0.0500000000000113,-0.15,-0.94,114000.0,-0.2,310.1,320.0,332.8,317.0,325.96,19906800.0,2020-01-30,46.64454698,LongBuildUp,5.7,10.1,15.8,False,0.0,NoSwipe,Bullish,0.0398282729515129,12.599999999999966,Strong Demand,311.8182530534189,298.34390122529595,0.91,7.84,-2.24,2.59,13.47,10.88,-0.73,Buy,Sell,11.150000000000034,11.88,7.39,8.18,False,8.68,8.81,False,12.599999999999966,17.357269533209816,218.7015961184431,123.92895753172915,3.649254615126863e-07,0.0007849795990009,8.13,8.3,False,,,,Swing 75,Downtrend,-107.51670378619154
2020-01-10,IBULHSGFIN,25977301,200654,2948432,276.0,12.15,95.6,High,Very High,Very High,Low,0.25,1.07,0.94,26.6,113.83,-87.22999999999999,Low,-8.6,Strong Supply,Very High,Low,Very High,318.17,314.1,-9.899999999999975,312.75,-0.3999999999999999,-1.3500000000000227,-0.19,-0.56,-357600.0,-0.12,322.7,323.0,327.7,312.7,320.4,19549200.0,2020-01-30,46.08162391,LongUnwinding,1.4,13.6,15.0,False,0.0,NoSwipe,Bearish,-0.027011692513315,-8.599999999999966,Strong Supply,312.8497709262531,299.2759649676244,0.1,8.63,10.08,2.16,13.57,11.41,-1.04,Buy,Sell,10.58000000000004,11.62,4.4,7.56,False,11.14,9.49,True,-8.599999999999966,17.072733676204187,-146.82550961535543,129.46316046527855,-3.310582573609154e-07,-0.0007317347753613,8.3,8.35,False,,,,Swing 75,Downtrend,-108.71380846325167
2020-01-13,IBULHSGFIN,16329816,145648,1405961,234.29,14.63,93.76,Medium,Very High,Very High,Low,-0.35,0.41,0.47,-74.47,87.23,-161.7,Low,-0.6,Speculative Demand,Very High,Low,Very High,313.75,313.5,0.6000000000000227,313.35,0.38,-0.1499999999999772,-0.44,-1.42,300000.0,-0.29,314.1,316.0,319.0,308.75,314.18,19849200.0,2020-01-30,44.65807806,LongBuildUp,4.75,5.5,10.25,True,1.26,CandleLowSwipe,Bearish,-0.0019120464716255,-0.6000000000000227,Speculative Demand,314.1044789578197,299.8119192163755,0.72,10.94,26.77,2.3,14.29,11.99,-1.33,Buy,Sell,9.960000000000036,11.29,4.57,7.31,False,8.32,8.92,False,-0.6000000000000227,16.608503197277535,-9.9651019183669,112.1183675711304,-3.674260628533859e-08,-6.8419078314614e-05,9.18,8.75,True,,,,Swing 75,Downtrend,-108.79732739420935
2020-01-14,IBULHSGFIN,16269491,137829,2096879,612.5,0.0,100.0,High,Very High,Very High,Low,-0.08,0.41,0.41,-19.51,100.0,-119.51,Low,-6.15,Speculative Supply,Very High,,Very High,310.08,307.35,-7.450000000000045,305.9,-0.4199999999999999,-1.4500000000000457,-0.42,-3.15,1148400.0,-0.64,313.5,315.45,316.75,306.15,310.67,20997600.0,2020-01-30,41.50787395,ShortBuildUp,1.2,9.4,10.6,False,0.0,NoSwipe,Bearish,-0.0198121967199567,-6.149999999999977,Speculative Supply,315.551487682365,300.85873981081846,0.4,11.14,1.83,2.16,14.69,12.53,-1.92,Buy,Sell,8.879999999999995,10.8,2.89,6.75,False,8.86,8.99,False,-6.149999999999977,16.604802194133015,-102.11953349391766,118.04113067641788,-3.780081380542254e-07,-0.0007409147094872,9.83,9.12,True,,,,Swing 75,Downtrend,-109.65339643652561
2020-01-15,IBULHSGFIN,22683327,184029,2316980,0.001,4.76,,High,Very High,Very High,Low,0.0,0.84,0.8,0.0,105.0,-105.0,Low,4.1,Strong Demand,Low,Low,,309.83,311.45,5.4500000000000455,311.35,0.4499999999999999,-0.0999999999999659,-0.2,-0.74,364800.0,-0.16,307.35,308.0,316.45,301.6,310.66,21362400.0,2020-01-30,40.76993954,LongBuildUp,9.85,5.0,14.85,True,1.46,CandleLowSwipe,Bullish,0.0132516483471354,4.099999999999966,Strong Demand,315.88690365152183,303.2598897417404,-2.06,8.3,-25.49,0.08,12.63,12.55,-2.04,Buy,Sell,8.25,10.29,6.37,7.03,False,6.93,8.42,False,4.099999999999966,16.937140719187134,69.44227694866667,123.25952431410266,1.8074949940103432e-07,0.0003773442063406,9.32,8.99,True,,,,Swing 75,Downtrend,-109.08268374164811
2020-01-16,IBULHSGFIN,12825085,112221,1780038,190.48,11.76,93.83,High,High,Very High,Low,-0.21,0.17,0.19,-110.53,89.47,-200.0,Low,-3.95,Speculative Supply,Very High,Low,Very High,309.4,307.5,-4.300000000000011,307.05,-0.1099999999999998,-0.4499999999999886,-0.54,-1.59,336000.0,-0.33,311.45,312.4,314.5,306.2,309.48,21698400.0,2020-01-30,39.17859931,ShortBuildUp,1.3,7.0,8.3,False,0.0,,Bearish,-0.012763724453582,-3.9499999999999886,Speculative Supply,316.0722861000122,305.60573596083736,-2.16,13.77,65.9,-1.66,10.47,12.13,-2.35,Sell,Sell,7.350000000000023,9.7,3.83,6.51,False,6.96,8.22,False,-3.9499999999999886,16.366913576679455,-64.64930862788366,114.284180322756,-3.079901614687145e-07,-0.0005760892224083,10.8,9.73,True,,,,Swing 75,Downtrend,-109.6325167037862
2020-01-17,IBULHSGFIN,11410286,99155,1164653,117.78,14.29,87.87,Medium,High,Very High,Medium,-0.45,0.07,0.08,-562.5,87.5,-650.0,Low,-2.85,Speculative Supply,High,Low,High,306.27,304.65,-2.25,304.8,0.2,0.1500000000000341,-0.57,-0.8,183600.0,-0.17,307.5,306.4,311.0,303.15,306.99,21882000.0,2020-01-30,38.37751648,ShortBuildUp,1.5,6.35,7.85,False,0.0,NoSwipe,Bearish,-0.0093115105520684,-2.8500000000000227,Speculative Supply,315.82952933977896,307.64390495122177,-2.28,14.66,6.46,-3.15,8.19,11.34,-2.7,Sell,Sell,6.329999999999984,9.03,2.67,6.06,False,6.66,7.95,False,-2.8500000000000227,16.250025787255932,-46.31257349367978,115.07524582724018,-2.497746331687061e-07,-0.000467072497541,12.09,10.49,True,,,,Swing 75,Downtrend,-110.0292316258352
2020-01-20,IBULHSGFIN,15176534,141530,2201602,1200.0,33.33,97.22,High,Very High,Very High,Low,-0.04,0.33,0.44,-9.09,75.0,-84.09,Low,-10.25,Speculative Supply,Very High,Medium,Very High,298.25,294.4,-11.0,293.8,-0.25,-0.5999999999999659,-0.17,-1.58,32400.0,-0.32,304.65,306.65,307.85,292.5,298.45,21914400.0,2020-01-30,36.79339322,ShortBuildUp,1.9,13.45,15.35,False,0.0,NoSwipe,Bearish,-0.034224189839783,-10.25,Speculative Supply,314.26294163198975,308.96362739538324,-2.89,6.99,-52.32,-4.84,5.3,10.14,-3.5,Sell,Sell,4.649999999999977,8.15,2.28,5.68,False,10.05,8.74,True,-10.25,16.53526097711552,-169.4864250154341,107.23192256058786,-6.753847749426845e-07,-0.0011975300290781,10.39,9.95,True,,,,Swing 75,Downtrend,-111.45601336302897
2020-01-21,IBULHSGFIN,16104115,156904,1596055,303.57,42.5,86.0,Medium,Very High,Very High,Medium,-0.28,0.4,0.57,-49.12,70.18,-119.3,Low,6.75,Speculative Demand,Very High,Medium,High,299.5,301.15,7.550000000000011,301.35,0.2799999999999998,0.2000000000000454,-0.23,-1.01,-319200.0,-0.21,294.4,292.8,305.8,291.55,301.17,21595200.0,2020-01-30,35.78482272,ShortCovering,9.6,4.65,14.25,True,0.32,CandleLowSwipe,Bullish,0.0226690926350094,6.75,Speculative Demand,311.19603983213204,309.1038720382855,-3.21,7.2,3.0,-6.44,2.09,8.53,-3.48,Sell,Sell,3.8100000000000014,7.29,5.94,6.04,False,7.35,8.15,False,6.75,16.594585387359228,112.0134513646748,102.63673966246876,4.191475284422646e-07,0.0007138979972765,9.33,9.52,False,,,,Swing 75,Downtrend,-110.51642538975501
2020-01-22,IBULHSGFIN,12620677,112888,1117382,143.48,25.0,82.58,Medium,High,Very High,Low,-0.46,0.16,0.2,-230.0,80.0,-310.0,Low,-4.85,Speculative Supply,High,Medium,High,299.08,296.3,-5.4500000000000455,295.9,-0.1999999999999999,-0.4000000000000341,-0.4,-1.45,146400.0,-0.3,301.15,305.3,305.95,295.0,299.21,21741600.0,2020-01-30,34.33421326,ShortBuildUp,1.3,9.65,10.95,True,0.05,CandleHighSwipe,Bearish,-0.0162360249102109,-4.849999999999966,Speculative Supply,310.5938083752212,308.7852810721289,-0.28,10.21,41.81,-5.37,1.81,7.18,-3.64,Sell,Sell,2.730000000000018,6.37,3.62,5.6,False,8.5,8.37,True,-4.849999999999966,16.350847058646423,-79.3016082344346,111.7982159308341,-3.842900028263116e-07,-0.0007024804074342,9.62,9.63,False,,,,Swing 75,Downtrend,-111.19153674832964
2020-01-23,IBULHSGFIN,30483567,243761,4541283,49.43,5.8,88.27,Very High,Very High,Very High,Medium,0.87,1.38,1.3,66.92,106.15,-39.23,Medium,15.8,Strong Demand,Medium,Low,High,308.77,312.1,16.700000000000045,312.6,0.3099999999999996,0.5,0.12,2.93,-1632000.0,0.58,296.3,296.65,317.6,296.6,311.69,20109600.0,2020-01-30,37.2679085,ShortCovering,15.5,5.5,21.0,False,0.0,NoSwipe,Bullish,0.0519511946972146,15.800000000000011,Strong Demand,310.4785831806309,308.8301681112237,-0.16,5.96,-41.63,-4.43,1.65,6.08,-2.62,Sell,Sell,3.1000000000000227,5.72,9.56,6.5,True,7.0,7.96,False,15.800000000000011,17.232698309494584,272.2766332900146,125.05514417810888,5.183120466184293e-07,0.0011169819343127,8.4,9.07,False,,,,Swing 75,Downtrend,-108.99220489977728
2020-01-24,IBULHSGFIN,26672842,207943,3684474,85.19,10.71,87.43,Very High,Very High,Very High,Medium,0.54,1.12,1.0,54.0,112.0,-58.0,Medium,10.5,Strong Demand,High,Low,High,321.87,322.6,10.599999999999966,323.2,0.0300000000000002,0.5999999999999659,-0.46,-1.04,-2200800.0,-0.22,312.1,319.95,326.4,316.6,322.73,17908800.0,2020-01-30,36.22686167,ShortCovering,6.0,3.8,9.8,False,0.0,NoSwipe,Bullish,0.0330895164143747,10.5,Strong Demand,312.08866069959,309.5566454489013,0.88,13.09,119.63,-2.84,2.53,5.37,-1.21,Sell,Sell,4.20999999999998,5.42,7.78,6.46,True,5.4,7.36,False,10.5,17.099156452160695,179.5411427476873,128.26996821244282,3.936588384544849e-07,0.0008634151798699,9.96,9.68,True,,,,Swing 75,Downtrend,-107.53062360801782
2020-01-27,IBULHSGFIN,20153251,160125,2832625,195.0,11.94,93.88,High,Very High,Very High,Medium,0.2,0.67,0.59,33.9,113.56,-79.66,Low,0.35,Strong Demand,Very High,Low,Very High,323.23,322.95,0.3000000000000113,323.5,-0.02,0.5500000000000114,-0.32,-2.7,-5559600.0,-0.55,322.6,318.3,329.7,317.05,324.27,12349200.0,2020-01-30,33.52771771,ShortCovering,5.9,6.75,12.65,True,1.02,CandleHighSwipe,Bullish,0.0010843467873726,0.3499999999999659,Strong Demand,311.23988336680134,310.35798674150504,-1.65,9.95,-23.99,-3.59,0.88,4.47,-0.29,Sell,Sell,5.050000000000011,5.34,6.84,6.41,True,6.08,7.28,False,0.3499999999999659,16.818876173293447,5.886606660652133,125.85949102263857,1.7366925068316068e-08,3.6762570870583184e-05,9.96,9.73,True,,,,Swing 75,Downtrend,-107.48190423162585
2020-01-28,IBULHSGFIN,19196983,155976,3174552,64.71,8.2,87.33,Very High,Very High,Very High,Medium,0.34,0.61,0.56,60.71,108.93,-48.220000000000006,Medium,-2.75,Strong Supply,High,Low,High,323.0,320.2,-2.75,320.75,0.0,0.5500000000000114,-0.27,3.84,-5355600.0,0.76,322.95,325.0,331.2,317.6,325.56,6993600.0,2020-01-30,37.36353325,LongUnwinding,2.6,11.0,13.6,True,0.47,CandleHighSwipe,Bearish,-0.0085517119158673,-2.75,Strong Supply,311.4482244895427,311.4355394307022,-0.87,9.05,-9.05,-3.57,0.01,3.58,0.07,Sell,Buy,5.430000000000007,5.36,4.72,6.06,False,8.54,7.81,True,-2.75,16.77026368923428,-46.11822514539427,123.07651818228446,-1.4325167657855406e-07,-0.0002956751368505,9.66,9.62,True,,,,Swing 75,Downtrend,-107.86469933184854
2020-01-29,IBULHSGFIN,16348765,129500,3019137,21.43,17.07,20.35,Very High,Very High,Very High,High,0.28,0.41,0.34,82.35,120.59,-38.24000000000001,Medium,-5.05,Strong Supply,Low,Low,Medium,319.08,315.15,-4.899999999999977,315.85,0.05,0.7000000000000455,-0.21,2.42,-2982000.0,0.48,320.2,324.8,328.4,313.7,321.91,4011600.0,2020-01-30,39.78301992,LongUnwinding,1.45,13.25,14.7,False,0.0,NoSwipe,Bearish,-0.0158970846034947,-5.050000000000011,Strong Supply,311.84485573925554,312.1256144611519,-0.29,8.59,-5.08,-3.09,-0.28,2.81,-0.07,Sell,Sell,5.269999999999982,5.34,3.09,5.64,False,10.89,8.59,True,-5.050000000000011,16.609662917286418,-83.8787977322966,126.24528957528958,-3.0889183372566746e-07,-0.0006477127238015,9.3,9.46,False,,,,Swing 75,Downtrend,-108.56765033407574
2020-01-30,IBULHSGFIN,16361804,151039,2751961,205.88,26.83,86.97,High,Very High,Very High,Medium,0.17,0.41,0.52,32.69,78.85,-46.16,Medium,-7.2,Strong Supply,Very High,Medium,High,310.4,307.95,-7.75,308.1,-0.1700000000000003,0.1500000000000341,-0.26,13.09,-2718000.0,2.61,315.15,317.0,318.5,304.75,308.85,1293600.0,2020-01-30,52.87639406,LongUnwinding,3.2,10.55,13.75,False,0.0,NoSwipe,Bearish,-0.0231112838260667,-7.199999999999989,Strong Supply,311.8676638175913,312.45946843294416,-0.31,7.88,-8.27,-2.72,-0.59,2.13,-0.67,Sell,Sell,4.5,5.17,3.14,5.42,False,10.72,8.87,True,-7.199999999999989,16.610460152008358,-119.59531309445998,108.32833903826165,-4.4004927574000937e-07,-0.0007918174318848,8.83,9.22,False,,,,Swing 75,Downtrend,-109.56987750556793
2020-01-31,IBULHSGFIN,16975776,134580,2546991,322.22,15.56,95.17,High,Very High,Very High,,0.09,0.45,0.38,23.68,118.42,-94.74,Low,-1.55,Neutral,Very High,Low,Very High,308.3,306.4,,,0.5,,-0.48,-1.51,,-0.31,307.95,311.9,314.0,304.5,307.97,,,51.36985315,,1.9,7.6,9.5,True,0.08,CandleLowSwipe,Bearish,-0.0050459942666165,-1.5500000000000114,Neutral,311.8003913900214,313.0158742295537,-0.63,13.28,68.53,-2.68,-1.22,1.46,-1.16,Sell,Sell,3.730000000000018,4.89,2.52,5.1,False,9.16,8.68,True,-1.5500000000000114,16.647297944649882,-25.803311814207508,126.1389210878288,-9.130657708961354e-08,-0.0001917321430688,10.31,9.84,True,,,,Swing 75,Downtrend,-109.78563474387528
2020-02-01,IBULHSGFIN,25788425,254055,3125668,331.25,30.19,90.89,Very High,Very High,Very High,Low,0.32,1.06,1.38,23.19,76.81,-53.620000000000005,Medium,-28.1,Strong Supply,Very High,Medium,High,288.33,278.3,-42.75,265.35,-4.710000000000001,-12.949999999999989,1.66,,834000.0,-0.01,306.4,306.8,318.5,268.2,298.67,21572400.0,2020-02-27,,ShortBuildUp,10.1,40.2,50.3,True,1.62,CandleHighSwipe,Bearish,-0.0961917693345908,-28.09999999999997,Strong Supply,309.27328681628774,312.7695801231218,-2.28,2.02,-84.79,-3.97,-3.5,0.47,-3.24,Sell,Sell,0.839999999999975,4.08,6.31,5.55,True,24.68,13.19,True,-28.09999999999997,17.065436305810426,-479.5387601932724,101.50725236661351,-1.0896361448983398e-06,-0.0018875391556681,7.55,8.64,False,,,,Swing 75,Downtrend,-113.69710467706015
2020-02-03,IBULHSGFIN,32693890,304008,3082878,503.33,18.3,96.36,Very High,Very High,Very High,Low,0.3,1.53,1.81,16.57,84.53,-67.96000000000001,Medium,-21.7,Strong Supply,Very High,Low,Very High,264.93,256.6,-20.55000000000001,244.8,0.0599999999999996,-11.800000000000011,1.0,-13.13,1795200.0,-2.63,278.3,278.3,288.0,250.2,270.82,23367600.0,2020-02-27,38.24005601,ShortBuildUp,6.4,31.4,37.8,False,0.0,NoSwipe,Bearish,-0.0811812163503091,-21.69999999999999,Strong Supply,303.57951274078414,310.44078632868525,-3.36,2.85,41.09,-5.86,-6.86,-1.0,-5.8,Sell,Sell,-3.169999999999959,2.63,6.36,5.63,True,28.04,15.79,True,-21.69999999999999,17.30269876825591,-375.4685632711531,107.54286071419172,-6.637325812254213e-07,-0.0012350614565115,5.98,7.75,False,,,,Swing 75,Downtrend,-116.71770601336304
2020-02-04,IBULHSGFIN,35923574,327421,2437078,3900.0,14.29,99.63,High,Very High,Very High,Low,0.05,1.75,2.0,2.5,87.5,-85.0,Low,20.25,Strong Demand,Very High,Low,Very High,272.45,276.85,22.55000000000001,267.35,1.3200000000000012,-9.5,0.38,-2.61,111600.0,-0.53,256.6,260.0,283.2,257.3,271.23,23479200.0,2020-02-27,35.62771985,LongBuildUp,19.55,6.35,25.9,False,0.0,,Bullish,0.0759573910874404,20.25,Strong Demand,299.72764250945454,308.08139892935657,-1.49,4.24,48.77,-5.88,-8.35,-2.47,-5.83,Sell,Sell,-4.659999999999968,1.17,12.95,6.9,True,17.2,14.44,True,20.25,17.396904295335002,352.2873119805338,109.71676831968628,5.636966967707612e-07,0.0010759459899656,5.4,7.21,False,,,,Swing 75,Downtrend,-113.89894209354121
2020-02-05,IBULHSGFIN,20690497,206652,2184728,2080.0,39.44,98.1,High,Very High,Very High,Low,-0.05,0.71,0.99,-5.05,71.72,-76.77,Low,-0.15,Speculative Demand,Very High,Medium,Very High,277.45,276.7,0.3499999999999659,267.7,0.18,-9.0,-0.32,-1.55,-566400.0,-0.32,276.85,279.0,284.15,271.5,278.76,22912800.0,2020-02-27,34.08164335,ShortCovering,5.2,7.45,12.65,True,0.34,CandleHighSwipe,Bearish,-0.0005419564760966,-0.1500000000000341,Speculative Demand,298.05822763151053,306.85050363855896,-0.44,7.91,86.56,-5.06,-8.79,-3.73,-5.56,Sell,Sell,-5.78000000000003,-0.22,9.08,6.74,True,12.32,13.44,False,-0.1500000000000341,16.845185070699532,-2.5267777606055044,100.1224135261212,-7.249705021587161e-09,-1.2227211740537254e-05,6.24,7.32,False,,,,Swing 75,Downtrend,-113.91982182628063
2020-02-06,IBULHSGFIN,103611027,814549,10574010,89.44,4.24,95.26,Very High,Very High,Very High,Low,3.22,6.37,6.1,52.79,104.43,-51.64000000000001,Medium,42.25,Strong Demand,High,Low,Very High,304.52,318.95,45.30000000000001,313.0,1.650000000000002,-5.949999999999989,2.07,-4.49,471600.0,-0.91,276.7,272.9,326.4,268.2,302.26,23384400.0,2020-02-27,29.59599927,LongBuildUp,50.75,7.45,58.2,False,0.0,NoSwipe,Bullish,0.1421004638950842,42.25,Strong Demand,299.8566032197463,305.821558908439,2.83,2.19,-72.31,-1.78,-5.96,-4.18,-2.4,Sell,Sell,-3.2200000000000277,-0.82,29.91,10.74,True,9.89,12.59,False,42.25,18.456154320349448,779.7725200347642,127.20048394878638,4.0777512995793394e-07,0.0009573058465908,4.89,6.53,False,,,,Swing 75,Downtrend,-108.03869710467706
2020-02-07,IBULHSGFIN,42832351,363773,1918638,1640.0,4.05,99.75,High,Very High,Very High,Low,-0.15,2.22,2.31,-6.49,96.1,-102.59,Low,2.45,Speculative Demand,Very High,Low,Very High,320.67,321.4,2.1999999999999886,315.2,-0.07,-6.199999999999989,-0.07,1.78,-1556400.0,0.35,318.95,316.0,329.0,311.6,321.75,21828000.0,2020-02-27,31.37554987,ShortCovering,9.8,7.6,17.4,True,0.81,CandleHighSwipe,Bullish,0.0076521026154479,2.4499999999999886,Speculative Demand,301.49937264238224,305.4693493120364,1.99,6.77,209.13,0.17,-3.97,-4.14,-0.13,Buy,Sell,-0.9799999999999612,-0.85,19.86,10.66,True,8.74,11.87,False,2.4499999999999886,17.572804239516316,43.05337038681478,117.74472267045658,5.719975539049885e-08,0.0001183522976878,5.52,6.57,False,,,,Swing 75,Downtrend,-107.69766146993321
2020-02-10,IBULHSGFIN,22946515,201363,1465984,384.85,9.3,97.58,Medium,Very High,Very High,Low,-0.33,0.86,0.94,-35.11,91.49,-126.6,Low,1.6,Speculative Demand,Very High,Low,Very High,322.17,323.0,2.4499999999999886,317.65,0.28,-5.350000000000023,-0.32,-0.34,-487200.0,-0.08,321.4,316.9,328.0,315.5,322.67,21340800.0,2020-02-27,31.03361143,ShortCovering,7.5,5.0,12.5,False,0.0,,Bullish,0.0049658699192445,1.6000000000000227,Speculative Demand,301.31461489152025,305.78603665894974,-0.5,9.12,34.71,-0.27,-4.47,-4.2,1.4,Sell,Buy,0.9000000000000341,-0.5,13.68,10.37,True,6.87,10.89,False,1.6000000000000227,16.94867663108832,27.11788260974169,113.9559650978581,6.972736382845163e-08,0.000134671625918,6.72,6.96,False,,,,Swing 75,Downtrend,-107.4749443207127
2020-02-11,IBULHSGFIN,62386677,539063,4104553,440.0,6.18,98.6,Very High,Very High,Very High,Low,0.7,3.56,3.78,18.52,94.18,-75.66000000000001,Low,21.95,Strong Demand,Very High,Low,Very High,344.15,344.95,22.0,339.65,0.1299999999999999,-5.300000000000011,0.83,1.38,-1730400.0,0.27,323.0,328.0,361.0,326.5,347.72,19610400.0,2020-02-27,32.41607223,ShortCovering,18.45,16.05,34.5,False,0.0,NoSwipe,Bullish,0.0657471557694613,21.94999999999999,Strong Demand,306.6798348206486,309.0235927590188,2.13,3.35,-63.27,1.49,-2.34,-3.83,3.7,Buy,Buy,4.1200000000000045,0.42,16.06,11.1,True,11.46,11.63,False,21.94999999999999,17.94886230092785,393.9775275053661,115.7316992633514,3.518379412963442e-07,0.000730856184723,5.59,6.4,False,,,,Swing 75,Downtrend,-104.4195434298441
2020-02-12,IBULHSGFIN,59833683,515804,3443503,715.91,6.21,99.13,Very High,Very High,Very High,Low,0.44,3.38,3.59,12.26,94.15,-81.89,Low,-5.2,Strong Supply,Very High,Low,Very High,339.18,339.75,-5.649999999999977,334.0,-0.1499999999999999,-5.75,0.76,0.15,-1323600.0,0.02,344.95,343.35,355.45,322.35,338.08,18286800.0,2020-02-27,32.5649809,LongUnwinding,17.4,15.7,33.1,True,1.22,CandleLowSwipe,Bearish,-0.0151894259608642,-5.199999999999989,Strong Supply,310.2546182859741,311.541748563671,1.05,3.5,4.48,2.03,-1.29,-3.32,4.61,Buy,Buy,6.189999999999998,1.58,16.73,11.68,True,13.58,12.21,True,-5.199999999999989,17.907079321218564,-93.11681247033631,116.00081232406107,-8.690757010562076e-08,-0.0001805275113615,4.9,5.96,False,,,,Swing 75,Downtrend,-105.1433741648107
