Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2017-08-03,FEDERALBNK,9066621,17656.0,5515241,194.64,783.33,302.45,Very High,High,Medium,High,0.56,-0.06,-0.53,-105.66,11.32,-116.98,Low,-1.4,Low Demand,Very High,Very High,Very High,113.85,113.4,-1.7999999999999972,113.75,-0.3400000000000001,0.3499999999999943,-0.65,0.01,-1397000.0,-0.0,114.8,114.05,115.0,113.15,114.04,78012000.0,2017-08-31,67.31484204,LongUnwinding,0.25,1.6,1.85,False,0.0,NoSwipe,Bearish,-0.0122700925918142,-1.3999999999999917,Low Demand,116.00786737674392,115.39037036787924,-0.12,277.58,28.37,0.16,0.62,0.46,-0.31,Buy,Sell,0.019999999999996,0.33,0.6,1.13,False,1.33,1.63,False,-1.3999999999999917,16.020110205820725,-22.42815428814888,513.5150090620753,-1.5441254244552538e-07,-0.0012702851318616,188.46,142.86,True,,,,Swing 10,Uptrend,5.263157894736862
2017-08-04,FEDERALBNK,7665047,26864.0,3966520,307.69,50.0,83.75,High,High,Medium,High,0.13,-0.18,-0.27,-48.15,66.67,-114.82,Low,0.85,Low Supply,Very High,High,High,113.8,114.25,0.9000000000000057,114.65,0.04,0.4000000000000057,-0.51,0.23,-2310000.0,0.08,113.4,113.35,114.9,112.25,113.81,75702000.0,2017-08-31,67.54816821,ShortCovering,2.0,0.65,2.65,True,0.79,CandleLowSwipe,Bullish,0.0074676384806622,0.8499999999999943,Low Supply,115.93244284244982,115.47784635328613,-0.17,107.67,-61.21,0.0,0.45,0.45,-0.3,,Sell,-0.0400000000000062,0.26,1.3,1.21,True,0.99,1.49,False,0.8499999999999943,15.852181202037029,13.474354021731385,285.32783650982725,1.1089299256742905e-07,0.000501576608909,161.53,137.44,True,,,,Swing 10,Uptrend,7.166853303471453
2017-08-07,FEDERALBNK,5649172,14164.0,2820582,250.0,80.0,68.0,High,Medium,Medium,Very High,-0.18,-0.35,-0.63,28.57,55.56,-26.99,Low,0.25,Low Supply,Very High,High,High,114.27,114.5,0.5,115.15,0.22,0.6500000000000057,-0.71,0.32,-1199000.0,0.11,114.25,114.25,114.9,113.4,114.29,74503000.0,2017-08-31,67.86791148,ShortCovering,1.1,0.4,1.5,False,0.0,,Bullish,0.0021857932199802,0.25,Low Supply,115.62172603566144,115.50282989263866,-0.33,265.89,146.95,-0.27,0.12,0.39,-0.26,Sell,Sell,-0.0700000000000073,0.19,1.2,1.2,False,0.7,1.33,False,0.25,15.547019543710752,3.886754885927688,398.840158147416,4.425427301558529e-08,0.0002744108222202,196.32,157.21,True,,,,Swing 10,Uptrend,7.7267637178051585
2017-08-08,FEDERALBNK,9187466,17223.0,4302372,339.13,1000.0,194.87,High,High,Medium,High,0.23,-0.05,-0.55,-41.82,9.09,-50.91,Low,-2.2,Low Demand,Very High,Very High,Very High,113.23,112.3,-2.300000000000012,112.85,-0.08,0.5499999999999972,-0.38,-0.2,-737000.0,-0.08,114.5,115.4,115.4,112.0,113.64,73766000.0,2017-08-31,67.66915215,LongUnwinding,0.3,3.1,3.4,True,0.45,CandleOpenHighSwipe,Bearish,-0.0194009612498966,-2.200000000000003,Low Demand,115.2230762257146,115.47714886645596,-0.37,156.89,-40.99,-0.51,-0.25,0.26,-0.36,Sell,Sell,-0.2600000000000051,0.1,0.75,1.12,False,1.9,1.58,True,-2.200000000000003,16.03335072181611,-35.273371587995484,533.4416768274981,-2.394566684654945e-07,-0.0020480387614234,183.17,157.16,True,,,,Swing 10,Uptrend,2.7995520716685336
2017-08-09,FEDERALBNK,13541654,30215.0,6479736,120.48,153.12,27.09,Very High,Very High,High,High,0.83,0.32,-0.17,-488.24,-188.24,-300.0,Low,-4.0,Strong Supply,Very High,Very High,Medium,109.65,108.3,-4.0,108.85,0.02,0.5499999999999972,0.01,-1.04,847000.0,-0.39,112.3,112.0,113.15,107.5,111.06,74613000.0,2017-08-31,66.62638582,ShortBuildUp,0.8,4.85,5.65,False,0.0,NoSwipe,Bearish,-0.0362687077374532,-4.0,Strong Supply,114.61790205847625,115.24568138278062,-0.38,79.32,-49.44,-0.71,-0.63,0.08,-0.67,Sell,Sell,-0.7299999999999898,-0.06,0.77,1.09,False,3.37,2.05,True,-4.0,16.421280974561014,-65.68512389824406,448.1765348336919,-2.9538489168309866e-07,-0.0021739243388464,148.56,145.18,True,,IDM,,Swing 11,Uptrend,1.9464720194647136
2017-08-10,FEDERALBNK,8889947,29265.0,2388072,33.33,185.71,457.19,Medium,High,Medium,High,-0.3,-0.07,-0.2,150.0,35.0,115.0,Very High,-3.6,Low Demand,Medium,Very High,Very High,104.85,104.7,-3.549999999999997,105.3,0.06,0.5999999999999943,0.01,1.1,-5742000.0,0.4,108.3,107.0,107.75,102.1,105.87,68871000.0,2017-08-31,67.72676355,LongUnwinding,2.6,3.05,5.65,False,0.0,NoSwipe,Bearish,-0.0338060361304535,-3.5999999999999943,Low Demand,113.74850385902184,114.94016963012254,-0.56,53.77,-32.21,-1.02,-1.19,-0.17,-1.04,Sell,Sell,-1.3700000000000043,-0.33,1.69,1.23,True,3.21,2.19,True,-3.5999999999999943,16.000431645717537,-57.60155392458304,303.77403041175467,-4.049517955506365e-07,-0.0019682745233071,116.96,131.12,False,,IDM,,Swing 12,Uptrend,7.282913165266133
2017-08-11,FEDERALBNK,15087823,54826.0,6680968,39.77,17.78,55.29,Very High,Very High,Very High,Medium,0.88,0.45,0.53,166.04,84.91,81.13,Very High,0.95,Strong Demand,High,Low,Medium,104.4,105.65,0.6000000000000085,105.9,-0.3400000000000001,0.25,0.15,1.04,-5192000.0,0.38,104.7,103.0,107.0,100.55,104.43,63679000.0,2017-08-31,68.76376873,ShortCovering,5.1,1.35,6.45,True,1.47,CandleLowSwipe,Bullish,0.0090326261855748,0.9500000000000028,Strong Demand,111.73619061953592,114.3437776712296,-1.42,42.67,-20.64,-1.95,-2.61,-0.66,-1.17,Sell,Sell,-1.7900000000000065,-0.62,3.39,1.58,True,2.28,2.07,True,0.9500000000000028,16.52939855260947,15.702928624979045,275.1946704118484,6.296468350669297e-08,0.0002864139026188,92.2,117.51,False,,LL Sweep,,Swing 13,Uptrend,14.934114202049809
2017-08-14,FEDERALBNK,5728396,27859.0,2336865,25.0,29.41,17.64,Medium,Medium,Medium,Medium,-0.32,-0.34,-0.24,133.33,141.67,-8.339999999999975,Medium,3.15,Low Supply,Medium,Medium,Low,108.35,108.8,3.049999999999997,108.95,-0.1,0.1500000000000056,-0.51,0.19,-1056000.0,0.06,105.65,107.1,109.45,106.8,108.23,62623000.0,2017-08-31,68.95676692,ShortCovering,2.0,0.65,2.65,False,0.0,NoSwipe,Bullish,0.0293795903597766,3.1499999999999915,Low Supply,111.10254117444106,114.18789128613432,-0.48,77.59,81.84,-1.94,-3.09,-1.15,-0.98,Sell,Sell,-1.8400000000000036,-0.86,2.7,1.62,True,1.47,1.87,False,3.1499999999999915,15.56094611931118,49.016980275830086,205.62102013711907,5.498921513107668e-07,0.0017594666095635,87.33,111.37,False,,,,Swing 13,Uptrend,24.158125915080532
2017-08-16,FEDERALBNK,5493859,20294.0,1770684,2.13,27.78,1204.23,Medium,Medium,Medium,Medium,-0.47,-0.36,-0.46,102.17,78.26,23.91,High,1.35,Low Supply,Low,Medium,Very High,109.07,110.15,1.5,110.45,0.1399999999999999,0.2999999999999971,-0.28,-0.03,-286000.0,-0.02,108.8,109.8,110.5,106.55,108.5,62337000.0,2017-08-31,68.92508065,ShortCovering,3.6,0.35,3.95,False,0.0,NoSwipe,Bullish,0.0123317388265098,1.3500000000000083,Low Supply,110.81265754286434,114.0746995577076,-0.17,68.54,-11.66,-1.69,-3.26,-1.57,-0.71,Sell,Sell,-1.75,-1.04,3.15,1.8,True,0.91,1.65,False,1.3500000000000083,15.5191414809469,20.950840999278448,270.7134621070267,2.457289129553577e-07,0.0010323662658558,81.07,104.78,False,,,,Swing 13,Uptrend,28.111273792093737
2017-08-17,FEDERALBNK,4981114,16897.0,1895072,27.27,40.0,46.68,Medium,Medium,Medium,Low,-0.44,-0.4,-0.56,78.57,71.43,7.139999999999986,Medium,-0.1,Low Demand,Medium,Medium,Medium,110.33,110.05,-0.4000000000000057,110.05,-0.27,0.0,-0.56,-0.06,-616000.0,-0.03,110.15,110.3,111.65,109.3,110.45,61721000.0,2017-08-31,68.86170811,LongUnwinding,0.75,1.6,2.35,True,1.04,CandleHighSwipe,Bearish,-0.000908265275882,-0.1000000000000085,Low Demand,110.35288562194124,114.00155230731572,-0.39,125.44,83.02,-1.66,-3.65,-1.99,-0.51,Sell,Sell,-1.6800000000000068,-1.17,1.95,1.7,True,1.25,1.65,False,-0.1000000000000085,15.421164118764006,-1.542116411876532,294.7928034562348,-2.0075830426689395e-08,-9.12656928375766e-05,95.86,107.96,False,,,,Swing 13,Uptrend,27.81844802342607
2017-08-18,FEDERALBNK,4152170,14796.0,1293368,3.33,31.91,858.26,Medium,Medium,Medium,Medium,-0.6,-0.47,-0.62,96.77,75.81,20.959999999999997,High,-1.5,Low Demand,Low,Medium,Very High,108.4,108.55,-1.2000000000000028,108.85,0.27,0.2999999999999971,-0.68,-0.2,-528000.0,-0.08,110.05,108.65,109.15,107.5,108.42,61193000.0,2017-08-31,68.66582935,LongUnwinding,1.05,0.6,1.65,False,0.0,NoSwipe,Bearish,-0.0137239116481699,-1.5,Low Demand,109.91729011494596,113.90145073575071,-0.33,170.08,35.59,-1.6,-3.98,-2.38,-0.43,Sell,Sell,-1.710000000000008,-1.28,1.5,1.64,False,0.93,1.5,False,-1.5,15.239141647112987,-22.85871247066948,280.6278723979454,-3.612568849541324e-07,-0.0015449251467065,120.6,117.52,True,,,,Swing 13,Uptrend,23.426061493411428
2017-08-21,FEDERALBNK,3826756,14750.0,1346462,5.08,24.0,372.44,Medium,Medium,Medium,Low,-0.59,-0.5,-0.62,95.16,80.65,14.509999999999993,High,-2.55,Low Demand,Low,Medium,Very High,107.03,106.0,-2.799999999999997,106.05,-0.2199999999999997,0.0499999999999971,-0.28,-0.15,-44000.0,-0.06,108.55,108.6,109.55,105.55,107.51,61149000.0,2017-08-31,68.51603972,LongUnwinding,0.45,3.55,4.0,True,0.38,CandleHighSwipe,Bearish,-0.0237718022122335,-2.549999999999997,Low Demand,109.48443311092356,113.77213268887296,-0.31,64.86,-61.87,-1.52,-4.29,-2.77,-0.52,Sell,Sell,-1.9300000000000068,-1.41,0.97,1.53,False,2.24,1.79,True,-2.549999999999997,15.157528004862831,-38.65169641240018,259.44108474576274,-6.663607504633159e-07,-0.002620453994061,102.02,109.41,False,,,,Swing 13,Uptrend,15.959004392386541
2017-08-22,FEDERALBNK,6070776,24417.0,2312628,6.25,9.68,54.88,Medium,Medium,Medium,Medium,-0.32,-0.31,-0.34,94.12,91.18,2.9399999999999977,Medium,-0.7,Low Demand,Low,Low,Medium,105.52,105.3,-0.5999999999999943,105.45,0.09,0.1500000000000056,-0.49,0.19,-2222000.0,0.06,106.0,106.3,107.0,104.25,105.57,58927000.0,2017-08-31,68.70615733,LongUnwinding,1.05,1.7,2.75,False,0.0,NoSwipe,Bearish,-0.0066256749721373,-0.7000000000000028,Low Demand,108.77915545858924,113.51625976500527,-0.45,90.41,39.39,-1.58,-4.74,-3.16,-0.58,Sell,Sell,-2.1299999999999955,-1.55,1.01,1.49,False,1.97,1.78,True,-0.7000000000000028,15.618996996709749,-10.933297897696868,248.6290699103084,-1.153065110621777e-07,-0.0004477740057212,98.15,106.49,False,,,,Swing 13,Uptrend,13.909224011713034
2017-08-23,FEDERALBNK,5236293,17473.0,2173680,50.0,42.11,15.78,Medium,Medium,Medium,Medium,-0.36,-0.38,-0.54,66.67,70.37,-3.700000000000003,Medium,1.35,Low Supply,High,Medium,Low,106.15,106.65,1.5,106.95,0.1399999999999999,0.2999999999999971,-0.64,-0.07,-682000.0,-0.03,105.3,106.05,106.85,104.95,105.93,58245000.0,2017-08-31,68.63702365,ShortCovering,1.7,0.2,1.9,False,0.0,,Bullish,0.0127390257774298,1.3500000000000083,Low Supply,108.1843374914781,113.33745333697496,-0.41,157.73,74.46,-1.59,-5.15,-3.56,-0.49,Sell,Sell,-2.1599999999999966,-1.67,1.36,1.51,False,1.08,1.55,False,1.3500000000000083,15.47112436319343,20.886017890311265,299.67910490471013,2.578159778301192e-07,0.0011953309615012,118.01,114.37,True,,,,Swing 13,Uptrend,17.862371888726237
2017-08-24,FEDERALBNK,6102318,22823.0,3084817,254.55,25.81,89.86,High,Medium,Medium,Medium,-0.11,-0.31,-0.39,28.21,79.49,-51.28,Low,-0.2,Low Demand,Very High,Medium,High,106.33,106.45,-0.2000000000000028,106.75,0.0,0.2999999999999971,-0.7,-0.13,-275000.0,-0.06,106.65,107.0,107.05,105.5,106.17,57970000.0,2017-08-31,68.51027858,LongUnwinding,0.95,0.6,1.55,True,0.19,CandleOpenHighSwipe,Bearish,-0.0018770535778704,-0.2000000000000028,Low Demand,107.6672788502174,113.16557429867004,-0.35,172.5,9.36,-1.55,-5.5,-3.95,-0.4,Sell,Sell,-2.1700000000000017,-1.77,1.15,1.46,False,0.84,1.42,False,-0.2000000000000028,15.624179256961826,-3.124835851392409,267.37580510888137,-3.277443096213649e-08,-0.0001369160869032,136.17,123.32,True,,,,Swing 13,Uptrend,17.276720351390942
2017-08-28,FEDERALBNK,4952851,28593.0,2007283,46.34,45.0,2.89,Medium,Medium,Medium,Low,-0.41,-0.4,-0.22,186.36,181.82,4.5400000000000205,Medium,3.2,Low Supply,High,High,Low,108.78,109.65,2.8499999999999943,109.6,-0.3399999999999998,-0.0500000000000113,-0.4,-0.62,-5555000.0,-0.24,106.45,106.9,110.0,106.7,108.51,52415000.0,2017-08-31,67.89095603,ShortCovering,2.95,0.35,3.3,False,0.0,NoSwipe,Bullish,0.0296180835244079,3.200000000000003,Low Supply,107.12471237603847,112.99899315320296,-0.37,52.49,-69.57,-1.54,-5.87,-4.33,-0.09,Sell,Sell,-1.8900000000000008,-1.8,2.05,1.59,True,0.6,1.26,False,3.200000000000003,15.415473928339765,49.32951657068729,173.21900465148812,6.460925232759885e-07,0.0017252305309232,108.28,112.42,False,,,,Swing 13,Uptrend,26.647144948755525
2017-08-29,FEDERALBNK,4854092,22486.0,1537507,25.93,2.44,90.59,Medium,Medium,Medium,Low,-0.54,-0.41,-0.4,135.0,102.5,32.5,Very High,-1.9,Low Demand,Medium,Low,High,108.1,107.75,-1.7999999999999972,107.8,0.09,0.0499999999999971,-0.54,0.74,-12056000.0,0.27,109.65,108.9,109.5,107.05,108.21,40359000.0,2017-08-31,68.62838194,LongUnwinding,0.7,1.75,2.45,False,0.0,,Bearish,-0.0174797458800393,-1.9000000000000057,Low Demand,106.7338415284608,112.53763707133808,0.07,88.11,67.86,-1.18,-5.8,-4.62,-0.01,Sell,Sell,-1.8100000000000025,-1.8,1.38,1.51,False,1.17,1.33,False,-1.9000000000000057,15.395332618529531,-29.2511319752062,215.87174241750424,-3.914223298610751e-07,-0.0013008597338435,101.56,108.68,False,,,,Swing 13,Uptrend,21.08345534407029
2017-08-30,FEDERALBNK,4091593,30535.0,2048667,58.97,66.67,13.06,Medium,Medium,High,Medium,-0.39,-0.48,-0.16,243.75,300.0,-56.25,Low,0.95,Low Supply,High,High,Low,108.93,108.7,1.0499999999999972,108.85,0.0899999999999999,0.1499999999999914,-0.74,,-11275000.0,-0.01,107.75,109.1,109.7,108.4,109.09,29084000.0,2017-08-31,,ShortCovering,0.3,1.0,1.3,True,0.18,CandleHighSwipe,Bearish,0.0087780651433062,0.9500000000000028,Low Supply,107.09863879758294,112.13582538966185,0.76,103.07,16.98,-0.33,-5.04,-4.71,0.12,Sell,Buy,-1.6499999999999917,-1.77,0.84,1.4,False,1.09,1.29,False,0.9500000000000028,15.224444938741351,14.46322269180433,133.9968233175045,2.321834063163181e-07,0.0004736604778714,102.06,107.82,False,,,,Swing 13,Uptrend,23.865300146412906
2017-08-31,FEDERALBNK,6945289,36322.0,3934794,100.0,100.0,0.0,High,High,High,Medium,0.12,-0.24,0.0,inf,-inf,0.001,Medium,-0.35,Low Demand,High,High,,108.6,108.35,-0.3999999999999915,108.45,-0.0499999999999999,0.1000000000000085,-0.63,,-16885000.0,-0.01,108.7,108.95,109.7,107.75,108.86,12199000.0,2017-08-31,,LongUnwinding,0.6,1.35,1.95,False,0.0,NoSwipe,Bearish,-0.0032250661447958,-0.3500000000000085,Low Demand,107.9177876188304,111.86247374158442,1.1,98.06,-4.86,0.61,-3.94,-4.55,0.19,Buy,Buy,-1.5300000000000011,-1.72,0.72,1.33,False,1.22,1.29,False,-0.3500000000000085,15.753574145975785,-5.513750951091659,191.2143879742305,-5.0393871298949337e-08,-0.0001518019644042,100.73,106.32,False,,,,Swing 13,Uptrend,22.840409956076133
2017-09-01,FEDERALBNK,6858869,34689.0,3657422,200.0,79.17,60.42,High,High,High,Medium,0.05,-0.24,-0.05,-100.0,480.0,-580.0,Low,1.85,Low Supply,Very High,High,Medium,109.72,110.2,2.049999999999997,110.5,0.1799999999999999,0.2999999999999971,-0.58,8.28,-616000.0,3.08,108.35,108.5,110.6,108.35,109.89,55671000.0,2017-09-28,76.90425943,ShortCovering,1.85,0.4,2.25,False,0.0,NoSwipe,Bullish,0.0169301687364464,1.8500000000000083,Low Supply,108.072939668095,111.48451837757868,0.53,87.88,-10.38,0.92,-3.41,-4.33,0.35,Buy,Buy,-1.279999999999987,-1.63,1.28,1.38,False,0.81,1.17,False,1.8500000000000083,15.741053117305048,29.120948267014477,197.72461010695037,2.69723769326985e-07,0.0008394865308026,96.44,103.48,False,,,,Swing 13,Uptrend,28.25768667642755
2017-09-04,FEDERALBNK,8982361,38274.0,3122858,160.0,200.0,25.0,High,High,High,Medium,-0.1,-0.06,0.06,-166.67,-100.0,-66.66999999999999,Low,1.5,Low Supply,Very High,Very High,Low,111.4,111.7,1.4500000000000028,111.95,-0.05,0.25,-0.41,-0.63,-726000.0,-0.24,110.2,110.95,112.85,109.65,111.46,54945000.0,2017-09-28,76.27917575,ShortCovering,2.05,1.15,3.2,False,0.0,NoSwipe,Bullish,0.0135198093563406,1.5,Low Supply,108.4372025812781,110.45911801056128,1.39,73.34,-16.55,1.84,-2.02,-3.86,0.55,Buy,Buy,-0.9399999999999976,-1.49,1.67,1.44,True,0.98,1.16,False,1.5,16.010773323316265,24.0161599849744,234.68571353921723,1.6699395626606413e-07,0.0006274797508745,88.74,98.84,False,,,,Swing 13,Uptrend,32.650073206442194
2017-09-05,FEDERALBNK,4770121,32350.0,1997019,73.17,73.81,0.87,Medium,Medium,High,Medium,-0.41,-0.42,-0.11,372.73,381.82,-9.089999999999977,Medium,0.45,Low Supply,High,High,Low,112.17,112.15,0.5,112.45,0.0499999999999999,0.2999999999999971,-0.77,-0.28,209000.0,-0.11,111.7,112.05,112.75,111.6,112.28,55154000.0,2017-09-28,75.99976046,LongBuildUp,0.55,0.6,1.15,False,0.0,,Bullish,0.0040205548910625,0.4500000000000028,Low Supply,108.56204872025756,110.088943356041,0.49,128.22,74.83,1.87,-1.53,-3.4,0.69,Buy,Buy,-0.6299999999999955,-1.32,1.11,1.36,False,0.79,1.08,False,0.4500000000000028,15.3778822294191,6.920047003238639,147.45350850077278,9.43372296006753e-08,0.0002139118084463,101.9,103.36,False,,,,Swing 13,Uptrend,33.9677891654466
2017-09-06,FEDERALBNK,4871558,22259.0,2186334,11.11,2.44,78.04,Medium,Medium,Medium,High,-0.36,-0.41,-0.4,90.0,102.5,-12.5,Medium,-0.7,Low Demand,Low,Low,High,111.22,111.45,-0.5,111.95,0.18,0.5,-0.76,-0.26,264000.0,-0.1,112.15,111.0,111.7,110.5,111.25,55418000.0,2017-09-28,75.74338974,ShortBuildUp,0.95,0.25,1.2,False,0.0,NoSwipe,Bullish,-0.0062612011343397,-0.7000000000000028,Low Demand,108.7634163903845,109.97475377931356,0.32,182.38,42.24,1.75,-1.21,-2.96,0.71,Buy,Buy,-0.4399999999999977,-1.15,1.03,1.32,False,0.52,0.96,False,-0.7000000000000028,15.39892436176044,-10.779247053232352,218.85790017521003,-1.4369119694356565e-07,-0.0004842646593841,128.73,115.52,True,,,,Swing 13,Uptrend,31.918008784773082
2017-09-07,FEDERALBNK,3031027,18615.0,1414724,10.53,10.53,0.0,Medium,Medium,Medium,Medium,-0.57,-0.57,-0.51,111.76,111.76,0.0,Medium,-0.05,Low Demand,Low,Low,,111.68,111.4,-0.2999999999999971,111.65,-0.23,0.25,-0.75,-0.35,913000.0,-0.14,111.45,112.0,112.45,111.2,111.79,56331000.0,2017-09-28,75.38907963,ShortBuildUp,0.2,1.05,1.25,True,0.67,CandleOpenHighSwipe,Bearish,-0.0004487323386941,-0.0499999999999971,Low Demand,108.99513143699552,109.70849600650966,0.5,130.26,-28.58,1.8,-0.71,-2.51,0.68,Buy,Buy,-0.289999999999992,-0.97,0.61,1.22,False,0.78,0.98,False,-0.0499999999999971,14.924412063951436,-0.7462206031975294,162.82712865968304,-1.6496058926560917e-08,-4.008705899530106e-05,129.24,117.79,True,,,,Swing 13,Uptrend,31.77159590043927
2017-09-08,FEDERALBNK,2876688,18371.0,1240294,17.74,12.07,31.96,Medium,Medium,Medium,Low,-0.62,-0.58,-0.51,121.57,113.73,7.839999999999989,Medium,0.05,Low Demand,Medium,Low,Medium,111.48,111.45,-0.1000000000000085,111.55,-0.13,0.0999999999999943,-0.71,-0.07,209000.0,-0.03,111.4,111.95,112.25,110.75,111.52,56540000.0,2017-09-28,75.31418481,ShortBuildUp,0.7,0.8,1.5,True,0.4,CandleLowSwipe,Bearish,0.0004487323386941,0.0499999999999971,Low Demand,109.43989154420647,109.51404197566568,0.64,104.39,-19.86,1.95,-0.07,-2.02,0.65,Buy,Buy,-0.1599999999999966,-0.81,0.66,1.17,False,0.79,0.95,False,0.0499999999999971,14.872150190354732,0.7436075095176944,156.58853628000654,1.7381099375391824e-08,4.047724726567385e-05,120.96,115.73,True,,,,Swing 13,Uptrend,31.918008784773082
2017-09-11,FEDERALBNK,8028599,61853.0,4584498,143.33,621.43,333.57,High,High,Very High,Medium,0.3,-0.14,0.73,41.1,-19.18,60.28,Very High,1.65,Low Supply,Very High,Very High,Very High,112.92,113.1,1.75,113.3,0.09,0.2000000000000028,-0.68,-0.44,902000.0,-0.17,111.45,113.0,113.65,112.0,112.97,57442000.0,2017-09-28,74.87057704,LongBuildUp,1.1,0.55,1.65,False,0.0,NoSwipe,Bullish,0.0146963232901971,1.6499999999999917,Low Supply,110.1200726696311,109.48815928812148,0.7,78.67,-24.64,2.12,0.63,-1.49,0.71,Buy,Buy,0.0699999999999931,-0.64,0.88,1.16,False,0.67,0.89,False,1.6499999999999917,15.89852059996641,26.23255898994444,129.80128692221882,2.0551530846166205e-07,0.0004241113444771,106.86,110.02,False,,,,Swing 13,Uptrend,36.749633967789165
2017-09-12,FEDERALBNK,8245763,36142.0,4990743,100.0,100.0,0.0,Very High,High,High,Medium,0.42,-0.13,-0.0,-inf,inf,0.001,Medium,1.45,Low Supply,High,High,,114.28,114.55,1.4500000000000028,114.75,0.0,0.2000000000000028,-0.68,0.03,-495000.0,0.0,113.1,113.3,115.0,113.3,114.5,56947000.0,2017-09-28,74.90514388,ShortCovering,1.25,0.45,1.7,False,0.0,NoSwipe,Bullish,0.0127390257774298,1.4500000000000028,Low Supply,110.95846334544228,109.4881164489034,0.84,134.21,70.6,2.37,1.47,-0.9,0.8,Buy,Buy,0.3700000000000045,-0.43,1.06,1.17,False,0.56,0.83,False,1.4500000000000028,15.925210050628088,23.09155457341077,228.14905096563555,1.758478869693445e-07,0.0006389119189145,115.98,113.75,True,,,,Swing 13,Uptrend,40.99560761347
2017-09-13,FEDERALBNK,4364967,24994.0,2300311,3.03,28.89,853.47,Medium,Medium,Medium,Medium,-0.33,-0.45,-0.32,103.12,140.62,-37.5,Low,-1.5,Low Demand,Low,Medium,Very High,113.55,113.05,-1.4000000000000057,113.35,0.09,0.2999999999999971,-0.55,0.27,-1287000.0,0.09,114.55,115.0,115.0,112.6,113.91,55660000.0,2017-09-28,75.17303688,LongUnwinding,0.45,1.95,2.4,False,0.0,NoSwipe,Bearish,-0.0131812101755262,-1.5,Low Demand,111.28362184676897,109.3962769653906,0.42,72.77,-45.78,2.23,1.89,-0.34,0.73,Buy,Buy,0.4799999999999897,-0.25,0.76,1.11,False,1.26,0.99,True,-1.5,15.289121187089805,-22.933681780634707,174.6405937424982,-3.436452096888705e-07,-0.0009175674874223,101.57,107.44,False,,,,Swing 13,Uptrend,36.60322108345535
2017-09-14,FEDERALBNK,4601352,35222.0,2637828,86.96,93.02,6.97,Medium,Medium,High,Medium,-0.23,-0.43,-0.03,766.67,1433.33,-666.66,Low,1.5,Low Supply,High,High,Low,114.23,114.55,1.4000000000000057,114.75,-0.09,0.2000000000000028,-0.65,0.24,-759000.0,0.08,113.05,113.15,115.0,113.15,114.45,54901000.0,2017-09-28,75.40924362,ShortCovering,1.4,0.45,1.85,False,0.0,,Bullish,0.0131812101755262,1.5,Low Supply,111.71257163059502,109.36456704956336,0.46,70.62,-2.95,2.15,2.35,0.2,0.75,Buy,Buy,0.6800000000000068,-0.07,1.08,1.13,False,0.85,0.91,False,1.5,15.341860731318825,23.01279109697824,130.63857816137642,3.2599114347261414e-07,0.0006533641217698,91.26,101.78,False,,,,Swing 13,Uptrend,40.99560761347
2017-09-15,FEDERALBNK,22364580,52720.0,16911398,87.3,55.66,36.24,Very High,Very High,Very High,Low,3.7,1.06,0.47,787.23,225.53,561.7,Very High,0.9,Strong Demand,High,High,Medium,115.02,115.45,0.7000000000000028,115.45,-0.18,0.0,-0.59,0.2,-1441000.0,0.07,114.55,113.95,115.9,113.7,115.27,53460000.0,2017-09-28,75.61088352,ShortCovering,1.75,0.45,2.2,False,0.0,NoSwipe,Bullish,0.0078261269009995,0.9000000000000057,Strong Demand,112.70471783660606,109.8723192766367,0.48,192.82,173.04,2.11,2.83,0.72,0.77,Buy,Buy,0.8999999999999915,0.13,1.41,1.19,True,0.65,0.85,False,0.9000000000000057,16.922989015330028,15.230690113797122,424.214339908953,4.02422044143018e-08,0.0002888977639187,125.11,115.78,True,,,,Swing 13,Uptrend,43.6310395314788
