Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2019-06-11,IEX,143862,7611,108559,12.12,0.0,100.0,Low,Low,Medium,,-0.66,-0.58,-0.58,113.79,100.0,13.790000000000006,High,0.5,Neutral,Medium,,High,149.07,148.1,,,,,-0.43,,,-0.0,147.6,147.0,152.1,147.0,149.08,,,,,1.1,4.0,5.1,True,0.51,CandleHighSwipe,Bullish,0.003381809107381173,0.5,Neutral,150.4543399671336,152.2898100519607,0.33,3.71,-29.06,0.81,-1.84,-2.65,-0.22,Buy,Sell,-1.6099999999999852,-1.39,0.94,1.69,False,3.73,3.15,True,0.5,11.876609785729826,5.938304892864913,18.901852581789516,3.4755529604760116e-06,0.0007802266315681136,8.0,11.01,False
2019-06-12,IEX,16984,530,14130,1.45,13.33,819.31,Low,,,,-0.69,-0.6,-0.68,101.47,88.24,13.230000000000004,High,1.35,Neutral,Low,Medium,Very High,149.28,149.45,,,,,-0.55,,,-0.0,148.1,150.8,150.8,147.6,149.07,,,,,1.85,1.35,3.2,False,0.0,,Bearish,0.009074167456193827,1.3499999999999943,Neutral,154.1989568225761,151.90683639995933,4.13,10.01,169.81,3.95,2.29,-1.66,-0.21,Buy,Sell,-1.6500000000000057,-1.44,1.39,1.71,False,2.54,2.89,False,1.3499999999999943,9.740027003383092,13.149036454567119,32.04528301886793,7.94865756005649e-05,0.024809502744466267,8.67,10.86,False
2019-06-13,IEX,19864,760,9010,2.9,11.67,302.41,Low,,Low,,-0.69,-0.6,-0.67,102.99,89.55,13.439999999999998,High,0.05,Neutral,Low,Low,Very High,148.78,149.5,,,,,-0.56,,,-0.0,149.45,148.1,150.0,146.85,148.34,,,,,2.65,0.5,3.15,True,0.5,CandleLowSwipe,Bullish,0.0003345041007944971,0.05000000000001137,Neutral,154.29809867342618,151.78952462163662,0.22,8.3,-17.08,3.34,2.51,-0.83,-0.16,Buy,Sell,-1.6399999999999864,-1.48,2.02,1.79,True,1.52,2.55,False,0.05000000000001137,9.896664327188002,0.4948332163595126,26.13684210526316,2.5171163914625137e-06,0.0006510963373151482,8.55,10.47,False
2019-06-14,IEX,5397,875,4132,4.29,11.67,172.03,,,Low,,-0.7,-0.6,-0.67,104.48,89.55,14.930000000000007,High,-0.85,Neutral,Low,Low,Very High,148.58,148.65,,,,,-0.63,,,-0.0,149.5,149.0,149.55,147.55,148.65,,,,,1.1,0.9,2.0,False,0.0,,Bearish,-0.005701843386634486,-0.8499999999999943,Neutral,153.49885015373656,151.14145418327553,-0.15,3.08,-62.89,2.55,2.36,-0.19,-0.17,Buy,Sell,-1.6999999999999886,-1.53,1.56,1.73,False,1.21,2.31,False,-0.8499999999999943,8.593598522618644,-7.304558744225798,6.168,-0.0001574949045766156,-0.008348067136258056,6.72,9.33,False
2019-06-17,IEX,175293,5141,146400,4.69,5.17,10.23,Low,Low,Low,,-0.64,-0.58,-0.61,104.92,95.08,9.840000000000003,Medium,-0.3,Neutral,Low,Low,Low,148.48,148.35,,,,,-0.19,,,-0.0,148.65,148.0,153.0,144.1,146.05,,,,,4.25,4.65,8.9,True,2.33,BothHighLowSwipe,Bullish,-0.0020202027072757645,-0.30000000000001137,Neutral,152.30584398680205,150.93011699164484,-0.98,3.83,24.35,1.26,1.38,0.12,-0.18,Buy,Sell,-1.75,-1.57,2.91,1.96,True,2.93,2.65,True,-0.30000000000001137,12.07421413856612,-3.6222642415699733,34.09706282824353,-1.7114203077134363e-06,-0.0007045835910464838,5.76,8.48,False
2019-06-18,IEX,21299,858,15834,2.9,11.67,302.41,Low,,Low,,-0.69,-0.6,-0.67,102.99,89.55,13.439999999999998,High,-3.15,Neutral,Low,Low,Very High,146.33,145.2,,,,,-0.5,,,-0.0,148.35,148.0,148.95,144.85,146.38,,,,,0.35,3.75,4.1,False,0.0,,Bearish,-0.02146224434613586,-3.1500000000000057,Neutral,152.15155737029355,150.8609994569802,-0.09,6.05,57.96,0.93,1.29,0.36,-0.35,Buy,Sell,-2.0100000000000193,-1.66,1.63,1.81,False,3.34,2.8,True,-3.1500000000000057,9.966415402238601,-31.39420851705165,24.824009324009324,-0.00014789426733649493,-0.036589986616610316,5.86,8.11,False
2019-06-19,IEX,33443,2118,28470,5.8,10.17,75.34,Low,Low,Low,,-0.69,-0.59,-0.65,106.15,90.77,15.38000000000001,High,-4.05,Neutral,Low,Low,High,142.92,141.15,,,,,-0.39,,,-0.0,145.2,144.15,146.7,140.9,142.52,,,,,0.25,5.55,5.8,False,0.0,NoSwipe,Bearish,-0.028288947691197386,-4.049999999999983,Neutral,151.53516579899707,150.58934342034985,-0.34,2.72,-55.04,0.47,0.95,0.48,-0.7,Buy,Sell,-2.530000000000001,-1.83,0.94,1.67,False,4.44,3.2,True,-4.049999999999983,10.417597776093334,-42.191270993177824,15.78989612842304,-0.00012110157581556628,-0.019920335690829943,4.81,7.28,False
2019-06-20,IEX,10113,344,7978,1.45,13.33,819.31,Low,,,,-0.69,-0.6,-0.68,101.47,88.24,13.230000000000004,High,2.2,Neutral,Low,Medium,Very High,143.07,143.35,,,,,-0.51,,,-0.0,141.15,141.0,144.85,141.0,143.31,,,,,2.35,1.5,3.85,False,0.0,,Bullish,0.015466037629880525,2.1999999999999886,Neutral,148.91976624894505,150.53740585360896,-2.57,7.64,180.88,-1.68,-1.62,0.06,-0.71,Sell,Sell,-2.719999999999999,-2.01,1.64,1.73,False,2.97,2.95,True,2.1999999999999886,9.221577003902171,20.28746940858467,29.398255813953487,0.00021754177790962015,0.05897520176914148,5.75,7.34,False
2019-06-21,IEX,98739,706,93844,3.03,15.25,403.3,Low,Low,,,-0.66,-0.59,-0.68,97.06,86.76,10.299999999999997,Medium,-2.15,Neutral,Low,Medium,Very High,142.22,141.2,,,,,-0.47,,,-0.0,143.35,141.2,145.0,140.45,143.25,,,,,0.75,3.8,4.55,True,0.11,DojiHighLowSwipe,Doji,-0.015111867270237056,-2.1500000000000057,Neutral,147.60941812576618,149.86220343557446,-0.63,30.74,302.36,-1.85,-2.25,-0.4,-0.81,Sell,Sell,-3.0200000000000102,-2.21,1.2,1.64,False,3.39,3.08,True,-2.1500000000000057,11.50023528415371,-24.725505860930543,139.856940509915,-2.1774577421282428e-05,-0.0350219629758223,14.08,10.94,True
2019-06-24,IEX,9339,516,5964,1.45,13.33,819.31,Low,,,,-0.69,-0.6,-0.68,101.47,88.24,13.230000000000004,High,1.85,Neutral,Low,Medium,Very High,142.92,143.05,,,,,-0.55,,,-0.0,141.2,144.45,144.45,141.25,142.93,,,,,1.8,1.4,3.2,False,0.0,,Bearish,0.013016894436978177,1.8500000000000227,Neutral,147.09614488003314,149.62974686590044,-0.28,5.66,-81.59,-1.7,-2.53,-0.83,-0.68,Sell,Sell,-3.0600000000000023,-2.38,1.5,1.66,False,2.39,2.84,False,1.8500000000000227,9.141954459109717,16.912615749353186,18.098837209302324,0.00019809401434843374,0.03277638711114958,11.28,10.12,True
2019-06-25,IEX,11033,1143,6921,2.9,11.67,302.41,Low,,Low,,-0.69,-0.6,-0.67,102.99,89.55,13.439999999999998,High,0.85,Neutral,Low,Low,Very High,144.13,143.9,,,,,-0.54,,,-0.0,143.05,142.5,146.0,142.5,144.67,,,,,1.4,2.1,3.5,True,1.08,CandleHighSwipe,Bullish,0.005924394397202271,0.8499999999999943,Neutral,146.90647289506856,149.57665039007836,-0.14,2.76,-51.24,-1.47,-2.67,-1.2,-0.49,Sell,Sell,-3.0,-2.51,1.45,1.63,False,2.25,2.73,False,0.8499999999999943,9.308646060760307,7.9123491516462074,9.652668416447945,7.704160246533077e-05,0.0069224402026650984,8.44,8.99,False
2019-06-26,IEX,30429,917,23626,2.9,13.56,367.59,Low,Low,Low,,-0.69,-0.59,-0.67,102.99,88.06,14.929999999999993,High,0.55,Neutral,Low,Medium,Very High,143.48,144.45,,,,,-0.5,,,-0.0,143.9,143.9,145.0,141.0,143.78,,,,,3.45,0.55,4.0,True,1.04,CandleLowSwipe,Bullish,0.0038148130189226137,0.549999999999983,Neutral,146.6534770766214,149.6335694591211,-0.31,8.3,200.72,-1.43,-2.98,-1.55,-0.29,Sell,Sell,-2.8700000000000045,-2.58,2.45,1.8,True,1.4,2.42,False,0.549999999999983,10.323151380044106,5.677733259024082,33.18320610687023,1.8074862795359128e-05,0.006191639322817974,8.39,8.88,False
2019-06-27,IEX,18679,441,15485,1.45,13.33,819.31,Low,,,,-0.69,-0.6,-0.68,101.47,88.24,13.230000000000004,High,-0.3,Neutral,Low,Medium,Very High,144.22,144.15,,,,,-0.54,,,-0.0,144.45,144.45,146.0,142.5,145.05,,,,,1.65,1.85,3.5,True,0.69,CandleHighSwipe,Bearish,-0.002079002827833243,-0.29999999999998295,Neutral,145.78203232492672,149.5983899476548,-0.84,12.1,45.78,-1.81,-3.82,-2.01,-0.15,Sell,Sell,-2.759999999999991,-2.61,2.05,1.78,True,1.62,2.34,False,-0.29999999999998295,9.835155177159303,-2.950546553147623,42.35600907029478,-1.6060816960221798e-05,-0.006690581753169213,9.63,9.38,True
2019-07-01,IEX,19533,827,15516,2.9,11.67,302.41,Low,,Low,,-0.69,-0.6,-0.67,102.99,89.55,13.439999999999998,High,-1.95,Neutral,Low,Low,Very High,142.93,142.2,,,,,-0.59,,,-0.0,144.1,143.5,144.6,142.0,142.99,,,,,0.2,2.4,2.6,False,0.0,NoSwipe,Bearish,-0.013619906715271135,-1.950000000000017,Neutral,145.52801723155028,149.57519914313704,-0.23,9.08,-24.96,-1.63,-4.05,-2.42,-0.15,Sell,Sell,-2.799999999999983,-2.65,1.12,1.64,False,2.01,2.35,False,-1.950000000000017,9.879860621904971,-19.265728212714862,23.619105199516323,-9.983105513746056e-05,-0.02329592286906271,9.44,9.33,True
2019-07-02,IEX,19147,1356,12905,2.9,11.67,302.41,Low,,Low,,-0.69,-0.6,-0.67,102.99,89.55,13.439999999999998,High,1.2,Neutral,Low,Low,Very High,142.8,143.4,,,,,-0.57,,,-0.0,142.2,141.5,144.0,141.0,142.76,,,,,2.4,0.6,3.0,True,0.7,CandleOpenLowSwipe,Bullish,0.008403410796379518,1.200000000000017,Neutral,145.26964946674775,149.67625342912226,-0.36,4.71,-48.13,-1.6,-4.41,-2.81,-0.04,Sell,Sell,-2.6999999999999886,-2.66,1.76,1.71,True,1.31,2.1,False,1.200000000000017,9.859901324373205,11.831881589248013,14.120206489675516,6.26730036036986e-05,0.008725576393250747,7.87,8.62,False
2019-07-03,IEX,75290,3214,54676,5.88,8.47,44.05,Low,Low,Low,,-0.68,-0.59,-0.64,106.25,92.19,14.060000000000002,High,-4.35,Neutral,Medium,Low,Medium,141.23,139.05,,,,,-0.3,,,-0.0,143.4,142.0,145.95,138.7,140.61,,,,,0.35,6.9,7.25,True,1.4,CandleHighSwipe,Bearish,-0.030804347485545946,-4.349999999999994,Neutral,144.65361385465684,151.47412883386752,-2.41,3.23,-31.42,-3.2,-6.82,-3.62,-0.22,Sell,Sell,-2.9399999999999977,-2.72,1.06,1.59,False,4.1,2.78,True,-4.349999999999994,11.229102602844169,-48.84659632237207,23.425637834474177,-5.7776597157656986e-05,-0.01519806979538646,6.32,7.79,False
2019-07-04,IEX,66680,2123,42919,4.41,10.17,130.61,Low,Low,Low,,-0.68,-0.59,-0.65,104.62,90.77,13.850000000000009,High,0.75,Neutral,Low,Low,Very High,140.53,139.8,,,,,-0.5,,,-0.0,139.05,139.25,142.95,138.85,141.14,,,,,0.95,3.15,4.1,False,0.0,,Bullish,0.005379249119735974,0.75,Neutral,142.36691228129513,151.01624076083215,-1.83,7.66,137.15,-4.03,-8.65,-4.62,-0.25,Sell,Sell,-3.0299999999999727,-2.78,1.0,1.53,False,3.63,2.84,True,0.75,11.10766033686473,8.330745252648548,31.408384361752237,1.1247750449910018e-05,0.003924043924940437,6.77,7.77,False
2019-07-05,IEX,460536,1854,441600,24.53,20.0,18.47,Medium,Medium,Low,,-0.53,-0.55,-0.66,80.3,83.33,-3.030000000000001,Medium,0.55,Neutral,Medium,Medium,Medium,140.87,140.35,,,,,-0.52,,,-0.0,139.8,141.95,143.0,139.25,140.08,,,,,1.1,2.65,3.75,True,0.04,CandleHighSwipe,Bearish,0.00392647300818183,0.549999999999983,Neutral,141.45784619695377,147.94549250425382,2.16,66.24,764.75,-1.49,-6.49,-5.0,-0.2,Sell,Sell,-3.030000000000001,-2.83,1.05,1.49,False,3.14,2.81,True,0.549999999999983,13.040146307517688,7.172080469134506,248.40129449838187,1.1942606006913313e-06,0.0038684360674943394,26.59,16.77,True
2019-07-08,IEX,240968,2535,221385,6.56,14.04,114.02,Medium,Low,Low,,-0.61,-0.57,-0.65,93.85,87.69,6.159999999999997,Medium,0.25,Neutral,Medium,Medium,High,140.72,140.6,,,,,-0.6,,,-0.0,140.35,142.0,142.0,139.55,140.55,,,,,1.05,1.4,2.45,False,0.0,,Bearish,0.001779676568673061,0.25,Neutral,141.2434276360083,146.5266292566389,1.21,38.8,-41.43,-0.23,-5.28,-5.05,-0.11,Sell,Sell,-2.969999999999999,-2.86,1.05,1.45,False,2.27,2.61,False,0.25,12.392419423573749,3.098104855893437,95.05641025641026,1.0374821553069287e-06,0.0012221320930546104,30.66,20.16,True
2019-07-09,IEX,23259,1136,16176,2.9,13.56,367.59,Low,Low,Low,,-0.69,-0.59,-0.67,102.99,88.06,14.929999999999993,High,-1.15,Neutral,Low,Medium,Very High,140.07,139.45,,,,,-0.58,,,-0.0,140.6,140.3,141.75,139.0,140.16,,,,,0.45,2.3,2.75,False,0.0,NoSwipe,Bearish,-0.008212865303066863,-1.1500000000000057,Neutral,141.20076059580924,146.40634335758,0.07,7.45,-80.8,-0.13,-5.21,-5.08,-0.1,Sell,Sell,-2.980000000000018,-2.88,0.75,1.36,False,2.28,2.56,False,-1.1500000000000057,10.054447432887068,-11.562614547820186,20.474471830985916,-4.9443226278000156e-05,-0.010178357876602278,22.92,18.2,True
2019-07-10,IEX,131914,2074,113943,1.54,13.79,795.45,Low,Low,Low,,-0.65,-0.58,-0.66,98.48,87.88,10.600000000000009,Medium,3.05,Neutral,Low,Medium,Very High,141.23,142.5,,,,,-0.44,,,-0.0,139.45,138.5,143.1,138.1,142.32,,,,,4.4,0.6,5.0,False,0.0,NoSwipe,Bullish,0.021635885635207686,3.0500000000000114,Neutral,141.11401308749694,145.75980615617306,0.56,12.72,70.74,0.35,-4.65,-5.0,0.14,Buy,Buy,-2.710000000000008,-2.85,2.58,1.64,True,1.44,2.28,False,3.0500000000000114,11.789905474088767,35.95921169597087,63.603664416586305,2.31211243689071e-05,0.01733809628542472,19.52,17.36,True
