Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2022-09-22,POLYCAB,165078,13626,68020,36.36,40.62,11.72,Low,Low,Medium,Medium,-0.33,-0.32,-0.45,73.33,71.11,2.219999999999999,High,0.4,Low Supply,Low,Low,Low,2609.27,2604.85,6.599999999999909,2604.6,0.23,-0.25,-0.36,-0.15,19200.0,-0.03,2604.45,2589.45,2637.95,2585.0,2612.23,640500.0,2022-09-29,75.27,LongBuildUp,19.85,33.1,52.95,True,0.38,CandleOpenLowSwipe,Bullish,0.00015357149743167042,0.40000000000009095,Low Supply,2637.8364107424904,2603.0894029136625,-4.38,0.23,-4.17,-13.09,34.75,47.84,-7.15,Sell,Sell,29.789999999999964,36.94,17.07,25.29,False,40.23,37.7,True,0.40000000000009095,12.01417336845511,4.8056693473831364,12.114927344782034,2.4230969602254142e-06,0.0003526837918232157,0.23,0.24,False
2022-09-23,POLYCAB,191261,17965,66230,3.03,17.24,468.98,Low,Medium,Medium,Low,-0.33,-0.29,-0.34,97.06,85.29,11.769999999999996,Very High,-24.05,Low Demand,Low,Low,Very High,2593.08,2580.8,-42.5,2562.1,-0.7099999999999999,-18.700000000000273,-0.04,-0.44,-1800.0,-0.1,2604.85,2609.0,2638.45,2560.0,2598.21,638700.0,2022-09-29,74.83,LongUnwinding,20.8,57.65,78.45,True,0.02,CandleHighSwipe,Bearish,-0.009275663584743299,-24.049999999999727,Low Demand,2626.71078988963,2608.03587184835,-11.54,0.14,-39.13,-20.51,18.67,39.18,-9.02,Sell,Sell,23.809999999999945,32.83,18.94,24.88,False,48.94,40.55,True,-24.049999999999727,12.16139426637465,-292.481532106307,10.64631227386585,-0.00012574440162918592,-0.01628063078799371,0.2,0.23,False
2022-09-26,POLYCAB,375161,29332,169345,66.67,44.44,33.34,High,High,High,Low,-0.03,-0.09,-0.05,60.0,180.0,-120.0,Low,-85.75,Low Demand,Medium,Medium,Medium,2505.72,2495.05,-84.19999999999982,2477.9,0.029999999999999805,-17.15000000000009,0.49,-0.32,-73500.0,-0.07,2580.8,2549.95,2571.0,2451.1,2532.81,565200.0,2022-09-29,74.51,LongUnwinding,43.95,75.95,119.9,False,0.0,NoSwipe,Bearish,-0.03379065930596514,-85.75,Low Demand,2596.9584062102213,2606.924711548365,-13.52,0.11,-21.43,-33.62,-9.97,23.65,-15.63,Sell,Sell,10.820000000000164,26.45,31.44,26.62,True,62.44,45.61,True,-85.75,12.835110546148696,-1100.6107293322507,12.790160916405291,-0.00022856853457582212,-0.03752252588750343,0.17,0.21,False
2022-09-27,POLYCAB,172204,18088,81892,17.24,6.25,63.75,Medium,Low,Medium,Low,-0.29,-0.32,-0.34,85.29,94.12,-8.829999999999998,Medium,5.65,Low Supply,Low,Low,High,2497.57,2500.7,15.049999999999727,2492.95,0.38,-7.75,-0.37,1.69,-220500.0,0.42,2495.05,2507.0,2522.0,2470.0,2492.53,344700.0,2022-09-29,76.2,ShortCovering,30.7,21.3,52.0,False,0.0,,Bearish,0.0022619235986285346,5.649999999999636,Low Supply,2574.577101614482,2604.0097890688457,-5.38,0.18,63.64,-34.83,-29.43,5.4,-19.42,Sell,Sell,-2.4899999999997817,16.93,31.07,26.99,True,41.87,42.14,False,5.649999999999636,12.056435099509699,68.11885831222541,9.520344980097303,3.2809923114443545e-05,0.003765969610361865,0.17,0.2,False
2022-09-28,POLYCAB,243415,21974,96205,0.0,0.0,,Medium,Medium,Medium,Low,-0.24,-0.24,-0.24,100.0,100.0,0.0,High,13.7,Low Supply,,,,2504.12,2514.4,3.700000000000273,2496.65,-0.4,-17.75,-0.27,1.14,-149700.0,0.28,2500.7,2494.9,2529.0,2468.95,2507.6,195000.0,2022-09-29,77.34,ShortCovering,45.45,14.6,60.05,True,0.28,BothHighLowSwipe,Bullish,0.0054635138197500766,13.700000000000273,Low Supply,2557.377072493188,2602.274985136097,-10.08,0.18,0.0,-33.81,-44.9,-11.09,-17.03,Sell,Sell,-9.110000000000127,7.92,38.26,28.67,True,28.24,38.2,False,13.700000000000273,12.402523084588221,169.914566258862,11.077409665968872,5.6282480537355026e-05,0.007732527817368801,0.18,0.2,False
2022-09-29,POLYCAB,419989,27845,145801,20.0,100.0,400.0,High,High,High,High,-0.1,-0.04,-0.08,125.0,50.0,75.0,Very High,72.2,Low Supply,Low,High,Very High,2571.2,2586.6,96.5,2593.15,1.0,6.550000000000182,0.07,6.54,-130500.0,1.6,2514.4,2526.95,2607.0,2520.0,2559.04,64500.0,2022-09-29,83.88,ShortCovering,66.6,20.4,87.0,False,0.0,NoSwipe,Bullish,0.028310065497785253,72.19999999999982,Low Supply,2544.867859029073,2600.4056573102457,-0.65,0.17,-5.56,-28.55,-55.54,-26.99,-8.3,Sell,Sell,-6.200000000000273,2.1,52.43,32.11,True,24.32,35.66,False,72.19999999999982,12.947983799440385,934.8444303195935,15.08310289100377,0.00017190926429025478,0.033573152462546,0.17,0.2,False
2022-09-30,POLYCAB,226182,16511,60038,8.57,46.15,438.51,Low,Medium,Medium,Low,-0.35,-0.26,-0.38,92.11,68.42,23.689999999999998,Very High,-25.85,Low Demand,Low,Medium,Very High,2562.62,2560.75,-70.65000000000009,2522.5,-1.7200000000000002,-38.25,-0.13,-1.01,30300.0,-0.24,2586.6,2594.0,2599.0,2528.1,2557.0,891300.0,2022-10-27,82.87,ShortBuildUp,32.65,38.25,70.9,False,0.0,,Bearish,-0.01004408766449938,-25.84999999999991,Low Demand,2541.6448243890027,2597.562356816657,0.13,0.19,11.76,-18.49,-55.92,-37.43,-2.3,Sell,Sell,-1.7000000000002728,0.6,42.54,32.16,True,31.28,36.03,False,-25.84999999999991,12.329095263901035,-318.70711257184064,13.698867421718854,-0.0001142884933372236,-0.01930271410404219,0.18,0.2,False
2022-10-03,POLYCAB,160643,10533,77716,76.67,60.61,20.95,Low,Low,Low,Low,-0.3,-0.33,-0.53,56.6,62.26,-5.659999999999997,Medium,-17.9,Low Demand,Medium,Medium,Medium,2551.67,2542.85,-25.199999999999815,2497.3,-0.30000000000000004,-45.54999999999973,-0.4,-0.17,-23400.0,-0.04,2560.75,2550.0,2581.15,2531.0,2555.97,867900.0,2022-10-27,82.7,LongUnwinding,11.85,38.3,50.15,False,0.0,,Bearish,-0.007014685084490324,-17.90000000000009,Low Demand,2537.1040469524005,2592.5554476826906,0.07,0.3,57.89,-11.52,-55.45,-43.93,-1.75,Sell,Sell,-1.9200000000000728,-0.17,27.2,30.32,False,34.79,36.35,False,-17.90000000000009,11.986939790609926,-214.56622225191876,15.25140036077091,-0.0001114272019322354,-0.02037085562061319,0.22,0.21,True
2022-10-04,POLYCAB,355302,23305,98546,16.67,81.82,390.82,Medium,High,High,Low,-0.24,-0.11,-0.2,120.0,55.0,65.0,Very High,91.0,Low Supply,Low,High,Very High,2619.68,2633.85,132.64999999999964,2629.95,1.7299999999999995,-3.900000000000091,0.3,-0.53,-28800.0,-0.12,2542.85,2574.0,2665.0,2560.2,2631.52,839100.0,2022-10-27,82.17,ShortCovering,73.65,31.15,104.8,False,0.0,NoSwipe,Bullish,0.03516115484129578,91.0,Low Supply,2547.4175090255744,2583.212791965679,19.51,0.15,-50.0,8.32,-35.8,-44.12,3.86,Buy,Buy,4.170000000000073,0.31,50.42,34.26,True,32.97,35.61,False,91.0,12.780723411039153,1163.0458304045628,15.245741257240935,0.0002561201456788873,0.04990542074252576,0.2,0.2,False
2022-10-06,POLYCAB,282347,21029,85087,7.14,36.84,415.97,Medium,Medium,Medium,Low,-0.28,-0.19,-0.26,107.69,73.08,34.61,Very High,9.1,Low Supply,Low,Low,Very High,2657.65,2642.95,7.900000000000091,2637.85,-0.04999999999999999,-5.099999999999909,-0.14,-4.87,92700.0,-1.18,2633.85,2650.0,2700.0,2630.0,2660.29,931800.0,2022-10-27,77.3,LongBuildUp,12.95,57.05,70.0,True,1.32,CandleHighSwipe,Bearish,0.003449063455564172,9.099999999999909,Low Supply,2572.2303234083975,2576.7105227187108,10.99,0.19,26.67,27.13,-4.48,-31.61,9.61,Buy,Buy,14.139999999999873,4.53,31.69,32.32,False,45.01,38.67,True,9.099999999999909,12.550892089933857,114.21311801839695,13.426553806647963,3.222984483631811e-05,0.005431219649930903,0.19,0.2,False
2022-10-07,POLYCAB,239419,17987,108243,61.9,41.67,32.68,Medium,Medium,Medium,Low,-0.21,-0.24,-0.34,61.76,70.59,-8.830000000000005,Medium,-38.05,Low Demand,Medium,Medium,Medium,2626.95,2604.9,-35.04999999999973,2602.8,0.10999999999999988,-2.099999999999909,0.01,-0.65,-6600.0,-0.15,2642.95,2654.0,2678.95,2597.0,2617.81,925200.0,2022-10-27,76.65,LongUnwinding,7.9,74.05,81.95,False,0.0,NoSwipe,Bearish,-0.014501430794304326,-38.04999999999973,Low Demand,2591.9992825804134,2578.9618298061464,7.32,0.16,-15.79,29.75,13.04,-16.71,8.05,Buy,Buy,17.230000000000018,9.18,19.79,30.1,False,59.53,43.73,True,-38.04999999999973,12.385970434036134,-471.2861750150715,13.310668816367377,-0.00015892640099574273,-0.026201488575919918,0.18,0.19,False
2022-10-10,POLYCAB,155471,12967,46870,20.51,42.42,106.83,Low,Low,Low,Low,-0.39,-0.33,-0.47,82.98,70.21,12.77000000000001,Very High,9.45,Low Supply,Low,Medium,Very High,2606.8,2614.35,5.899999999999636,2608.7,-0.12999999999999998,-5.650000000000091,-0.37,0.15,-5100.0,0.04,2604.9,2584.9,2628.95,2577.1,2603.01,920100.0,2022-10-27,76.8,ShortCovering,37.25,14.6,51.85,True,0.76,CandleOpenLowSwipe,Bullish,0.003621213901090492,9.449999999999818,Low Supply,2605.14563481808,2579.241396163934,5.49,0.23,43.75,28.15,25.9,-2.25,4.9,Buy,Buy,16.799999999999727,11.9,28.52,30.75,False,37.07,39.57,False,9.449999999999818,11.954214498032188,112.967327006402,11.989743194262358,6.0783039923843146e-05,0.008711909231618879,0.2,0.2,False
2022-10-11,POLYCAB,204428,21916,93491,4.0,14.29,257.25,Medium,Medium,Medium,Low,-0.25,-0.28,-0.24,104.17,116.67,-12.5,Medium,-29.4,Low Demand,Low,Low,Very High,2594.65,2584.95,-50.34999999999991,2558.35,-0.8099999999999998,-26.59999999999991,0.1,0.1,-18300.0,0.03,2614.35,2610.0,2644.0,2555.0,2609.98,901800.0,2022-10-27,76.9,LongUnwinding,29.95,59.05,89.0,True,0.58,BothHighLowSwipe,Bearish,-0.011309335240103913,-29.40000000000009,Low Demand,2612.951061659308,2577.29630896743,3.42,0.1,-56.52,24.8,35.65,10.85,0.99,Buy,Buy,14.099999999999909,13.11,29.24,30.68,False,48.06,42.35,True,-29.40000000000009,12.22797111423129,-359.502350758401,9.32779704325607,-0.00014381591562799662,-0.01640364805431653,0.17,0.18,False
2022-10-12,POLYCAB,136019,13173,46168,17.95,27.78,54.76,Low,Low,Medium,Low,-0.39,-0.36,-0.46,84.78,78.26,6.519999999999996,High,-9.2,Low Supply,Low,Low,High,2570.97,2575.75,15.300000000000182,2573.65,0.96,-2.099999999999909,-0.39,-0.47,10800.0,-0.11,2584.95,2580.0,2593.95,2543.2,2571.09,912600.0,2022-10-27,76.43,LongBuildUp,32.55,18.2,50.75,True,0.46,CandleLowSwipe,Bearish,-0.0035654115705190392,-9.199999999999818,Low Supply,2617.202030886736,2575.597394804332,2.48,0.2,100.0,20.08,41.6,21.52,-2.85,Buy,Sell,9.299999999999727,12.15,30.89,30.85,True,33.13,38.9,False,-9.199999999999818,11.820549860842585,-108.74905871974963,10.325590222424657,-6.76376094516194e-05,-0.008255451204717957,0.18,0.19,False
2022-10-13,POLYCAB,136687,10399,56263,47.22,51.43,8.92,Low,Low,Low,Low,-0.36,-0.35,-0.53,67.92,66.04,1.8799999999999955,High,-1.15,Low Demand,Medium,Medium,Low,2580.35,2574.6,-22.90000000000009,2550.75,-0.85,-23.84999999999991,-0.66,-0.12,4200.0,-0.02,2575.75,2581.1,2598.0,2568.45,2576.81,916800.0,2022-10-27,76.31,ShortBuildUp,6.15,23.4,29.55,True,0.16,CandleHighSwipe,Bearish,-0.0004465715996433417,-1.150000000000091,Low Demand,2616.53734609581,2574.1804975657355,-1.77,0.44,120.0,13.05,42.36,29.31,-4.68,Buy,Sell,5.309999999999945,9.99,18.52,28.6,False,28.26,36.69,False,-1.150000000000091,11.825448919433466,-13.599266257349562,13.144244638907587,-8.413382399204686e-06,-0.0013077475004663489,0.26,0.23,True
2022-10-14,POLYCAB,151383,8797,83420,107.14,70.59,34.11,Medium,Low,Low,Low,-0.28,-0.34,-0.58,48.28,58.62,-10.339999999999996,Medium,-4.15,Low Supply,High,High,Medium,2585.62,2570.45,17.050000000000182,2567.8,0.8300000000000001,-2.649999999999636,-0.26,0.11,-14100.0,0.03,2574.6,2600.0,2623.6,2562.8,2586.99,902700.0,2022-10-27,76.42,ShortCovering,7.65,53.15,60.8,True,1.0,CandleOpenHighSwipe,Bearish,-0.0016132013877427909,-4.150000000000091,Low Supply,2606.273207584367,2578.2941881180495,-12.2,0.28,-36.36,-2.8,27.98,30.78,-5.2,Sell,Sell,2.25,7.45,13.09,26.7,False,40.71,39.04,True,-4.150000000000091,11.92756832834416,-49.49940856262935,17.20848016369217,-2.7413910412662525e-05,-0.005626851035879203,0.27,0.23,True
2022-10-17,POLYCAB,223353,20018,88956,7.41,11.54,55.74,Medium,Medium,Medium,Low,-0.27,-0.26,-0.29,93.1,89.66,3.4399999999999977,High,48.35,Low Supply,Low,Low,High,2598.3,2618.8,44.94999999999982,2612.75,-0.1299999999999999,-6.050000000000182,-0.1,-0.3,2400.0,-0.07,2570.45,2570.0,2624.85,2551.25,2597.67,905100.0,2022-10-27,76.12,LongBuildUp,67.55,6.05,73.6,True,0.05,BothHighLowSwipe,Bullish,0.018635216729145476,48.350000000000364,Low Supply,2594.2754662895973,2586.3219803097,-6.5,0.15,-46.43,-15.65,7.95,23.6,-1.82,Sell,Sell,3.880000000000109,5.7,40.32,30.41,True,23.38,34.33,False,48.350000000000364,12.316508758523504,595.5031984746159,11.157608152662604,0.00021647347472386922,0.029748386375992402,0.23,0.22,True
2022-10-18,POLYCAB,1315807,70641,262821,308.0,7.37,97.61,Very High,Very High,Very High,Medium,0.25,0.95,1.02,24.51,93.14,-68.63,Low,130.25,Strong Demand,Very High,Low,Very High,2710.63,2749.05,140.3499999999999,2753.1,0.40000000000000036,4.049999999999727,0.96,-8.7,5400.0,-2.12,2618.8,2637.0,2770.0,2612.85,2698.61,910500.0,2022-10-27,67.42,LongBuildUp,136.2,20.95,157.15,False,0.0,NoSwipe,Bullish,0.04853919986505861,130.25,Strong Demand,2639.7030139986614,2615.355218656861,22.89,0.12,-20.0,4.14,24.35,20.21,9.87,Buy,Buy,18.11999999999989,8.25,88.26,40.03,True,22.16,32.41,False,130.25,14.089960723577324,1835.2173842459465,18.62667572656106,9.89886814707628e-05,0.02597949327226322,0.19,0.21,False
2022-10-19,POLYCAB,1293572,64391,331712,91.11,7.53,91.74,Very High,Very High,Very High,Low,0.45,0.93,0.86,52.33,108.14,-55.81,Low,-42.4,Strong Supply,High,Low,Very High,2747.72,2706.65,-57.84999999999991,2695.25,-0.56,-11.400000000000091,1.36,-3.35,75000.0,-0.81,2749.05,2791.0,2862.5,2674.0,2739.33,985500.0,2022-10-27,64.07,ShortBuildUp,32.65,155.85,188.5,True,3.42,CandleOpenHighSwipe,Bearish,-0.015543689598807475,-42.40000000000009,Strong Supply,2685.3071619653406,2653.8590729998195,3.42,0.11,-8.33,7.74,31.45,23.71,15.06,Buy,Buy,30.890000000000327,15.83,60.45,39.36,True,89.01,50.05,True,-42.40000000000009,14.072917941989132,-596.6917207403405,20.089329254088305,-3.277745653121751e-05,-0.009266694425313174,0.17,0.19,False
2022-10-20,POLYCAB,483384,30454,256544,108.7,166.67,53.33,Very High,Very High,High,Medium,0.23,0.03,-0.02,-1150.0,-150.0,-1000.0,Low,-57.4,Strong Supply,High,Very High,High,2662.82,2649.25,-45.0,2650.25,0.4500000000000002,1.0,-0.03,1.64,-344400.0,0.41,2706.65,2698.0,2708.9,2630.3,2666.47,641100.0,2022-10-27,65.71,LongUnwinding,18.95,59.65,78.6,False,0.0,NoSwipe,Bearish,-0.02143512677824244,-57.40000000000009,Strong Supply,2700.4572681191944,2671.9352426315454,-2.17,0.2,81.82,2.73,28.52,25.79,8.74,Buy,Buy,30.26000000000022,21.52,39.7,37.5,True,74.33,51.42,True,-57.40000000000009,13.088566647820826,-751.2837255849166,15.872594733039994,-0.00011874617281498786,-0.024669459696096296,0.18,0.19,False
2022-10-21,POLYCAB,674894,38954,162413,500.0,16.67,96.67,High,Very High,Very High,Medium,-0.05,0.24,0.2,-25.0,120.0,-145.0,Low,48.85,Speculative Demand,Very High,Low,Very High,2701.0,2698.1,48.5,2698.75,-0.010000000000000009,0.650000000000091,0.3,3.65,-303300.0,0.9,2649.25,2650.0,2754.9,2650.0,2720.18,337800.0,2022-10-27,69.36,ShortCovering,48.1,56.8,104.9,True,1.7,CandleHighSwipe,Bullish,0.018271240518100917,48.84999999999991,Speculative Demand,2702.5487340777568,2677.4268746182956,-1.34,0.17,-15.0,-0.64,25.12,25.76,4.99,Sell,Buy,28.950000000000273,23.96,43.9,38.47,True,65.56,52.19,True,48.84999999999991,13.422310920486023,655.679888465741,17.32540945730862,7.238173698388178e-05,0.016832158147192612,0.17,0.19,False
2022-10-24,POLYCAB,74923,9455,37304,33.33,33.33,0.0,Low,Low,Low,,-0.42,-0.42,-0.56,75.0,75.0,0.0,High,23.9,Neutral,Low,Low,,2719.0,2722.0,,,-0.89,,-0.59,0.82,,0.21,2698.1,2735.0,2735.0,2700.0,2723.61,,,70.18,,22.0,13.0,35.0,False,0.0,,Bearish,0.008819082638365394,23.90000000000009,Neutral,2706.7629736664135,2682.846357161667,0.1,0.23,35.29,-1.16,23.92,25.08,5.45,Sell,Buy,31.929999999999836,26.48,32.95,36.97,False,39.28,46.59,False,23.90000000000009,11.224216198468563,268.25876714339967,7.924167107350608,0.0003189941673451422,0.028372159401734494,0.19,0.2,False
2022-10-25,POLYCAB,478836,31793,189887,33.33,0.0,100.0,High,High,High,Medium,0.03,0.02,0.02,150.0,100.0,50.0,Very High,43.4,Strong Demand,Low,,Very High,2749.98,2765.4,70.75,2769.5,1.03,4.099999999999909,0.18,4.29,-190800.0,1.05,2722.0,2722.0,2789.9,2694.65,2755.64,135000.0,2022-10-27,74.47,ShortCovering,70.75,24.5,95.25,False,0.0,NoSwipe,Bullish,0.015818385743106234,43.40000000000009,Strong Demand,2714.4146548847957,2688.7342192904975,1.74,0.16,-30.43,0.66,25.68,25.02,7.66,Buy,Buy,37.42000000000007,29.76,51.85,40.04,True,31.89,43.43,False,43.40000000000009,13.079113437809406,567.6335232009294,15.061051174786902,9.063646008236659e-05,0.01785404092727737,0.18,0.19,False
2022-10-27,POLYCAB,362667,22651,189518,833.33,120.0,85.6,High,High,High,Medium,0.03,-0.1,-0.22,-13.64,45.45,-59.09,Low,9.75,Low Supply,Very High,High,Very High,2778.7,2775.15,7.550000000000182,2777.05,-0.07999999999999996,1.900000000000091,-0.46,9.58,-96600.0,2.34,2765.4,2765.0,2802.85,2758.1,2780.99,38400.0,2022-10-27,84.05,ShortCovering,17.05,27.7,44.75,True,0.47,CandleHighSwipe,Bullish,0.00351950981920357,9.75,Low Supply,2723.6810576028274,2696.329937844151,0.12,0.36,125.0,1.51,27.35,25.84,8.73,Buy,Buy,42.75999999999976,34.03,34.45,37.95,False,29.8,41.19,False,9.75,12.80124033684714,124.81209328425962,16.011081188468502,2.6884166466758762e-05,0.005510224417653067,0.24,0.22,True
2022-10-28,POLYCAB,215373,16589,81278,27.59,37.04,34.25,Medium,Medium,Medium,Medium,-0.29,-0.27,-0.37,78.38,72.97,5.409999999999997,High,-22.35,Low Demand,Low,Low,Medium,2763.45,2752.8,-24.050000000000185,2753.0,-0.05999999999999994,0.1999999999998181,-0.38,-0.92,-24000.0,-0.22,2775.15,2784.45,2794.5,2743.05,2764.23,690600.0,2022-11-24,83.13,LongUnwinding,9.75,41.7,51.45,False,0.0,NoSwipe,Bearish,-0.008086224290450694,-22.34999999999991,Low Demand,2726.260466708835,2702.8719785934322,-5.39,0.25,-30.56,-2.43,23.39,25.82,5.65,Sell,Buy,43.14000000000033,37.49,22.1,35.39,False,35.75,41.26,False,-22.34999999999991,12.280126687658269,-274.4608314691612,12.982880221833746,-0.00010377345349695602,-0.016544748415767148,0.24,0.22,True
2022-10-31,POLYCAB,174844,16422,82751,35.71,22.58,36.77,Medium,Low,Medium,Medium,-0.28,-0.31,-0.38,73.68,81.58,-7.8999999999999915,Medium,24.65,Low Supply,Low,Low,Medium,2772.48,2777.45,28.09999999999991,2781.1,0.12,3.650000000000091,-0.52,0.04,-18000.0,0.02,2752.8,2767.3,2790.0,2750.0,2769.1,672600.0,2022-11-24,83.17,ShortCovering,27.45,12.55,40.0,False,0.0,,Bullish,0.008914665068299854,24.649999999999636,Low Supply,2730.7093683636526,2708.300169826705,5.77,0.27,8.0,-1.26,22.41,23.67,3.07,Sell,Buy,42.190000000000055,39.12,24.78,34.66,False,24.15,37.16,False,24.649999999999636,12.071649426775492,297.56615837001146,10.64693703568384,0.00014098281897005123,0.018119970671660667,0.25,0.23,True
2022-11-01,POLYCAB,134708,13025,70260,46.87,30.56,34.8,Low,Low,Low,High,-0.32,-0.36,-0.47,68.09,76.6,-8.509999999999991,Medium,-3.7,Low Demand,Medium,Low,Medium,2774.72,2773.75,-0.4000000000000909,2780.7,0.12000000000000001,6.949999999999818,-0.59,-0.43,13200.0,-0.1,2777.45,2782.3,2792.55,2757.85,2771.68,685800.0,2022-11-24,82.74,ShortBuildUp,15.9,18.8,34.7,True,0.09,CandleHighSwipe,Bearish,-0.0013330453047668556,-3.699999999999818,Low Demand,2750.0208335475777,2713.7258977177385,6.77,0.3,11.11,9.16,36.29,27.13,1.16,Buy,Buy,41.149999999999636,39.99,20.34,32.96,False,21.47,34.54,False,-3.699999999999818,11.810864751874657,-43.700199581934086,10.342264875239923,-2.7466817115537445e-05,-0.003355101695350026,0.27,0.24,True
2022-11-02,POLYCAB,494169,33541,146057,160.0,50.0,68.75,High,Very High,High,Medium,-0.1,0.04,0.06,-166.67,66.67,-233.33999999999997,Low,36.4,Speculative Demand,High,Medium,High,2806.38,2810.15,31.050000000000185,2811.75,-0.18999999999999995,1.599999999999909,-0.16,-6.16,110400.0,-1.5,2773.75,2772.95,2838.75,2770.25,2813.55,796200.0,2022-11-24,76.58,LongBuildUp,39.9,28.6,68.5,False,0.0,NoSwipe,Bullish,0.013037667439203204,36.40000000000009,Speculative Demand,2770.186919383145,2721.4941994373676,2.18,0.22,-26.67,14.15,48.69,34.54,1.22,Buy,Buy,41.50999999999976,40.29,30.12,33.59,False,25.04,33.69,False,36.40000000000009,13.110632842928554,477.22703548260057,14.73328165528756,7.365901139084016e-05,0.014228169568068948,0.25,0.24,True
2022-11-03,POLYCAB,369760,30061,165390,25.0,70.0,180.0,High,High,High,Medium,-0.04,-0.1,-0.03,133.33,333.33,-199.99999999999997,Low,-59.4,Low Demand,Low,High,Very High,2775.6,2750.75,-62.09999999999991,2749.65,-0.10000000000000009,-1.099999999999909,0.45,-1.84,63000.0,-0.44,2810.15,2811.0,2846.4,2729.65,2780.33,859200.0,2022-11-24,74.74,ShortBuildUp,21.1,95.65,116.75,True,0.28,CandleHighSwipe,Bearish,-0.02136426093598498,-59.40000000000009,Low Demand,2779.4330094236498,2729.7224356281104,0.22,0.11,-50.0,9.74,49.71,39.97,-2.47,Buy,Sell,37.58999999999969,40.06,25.61,32.45,False,60.34,42.54,True,-59.40000000000009,12.820609425508207,-761.5441998751887,12.30032267722298,-0.00016064474253569907,-0.025333295628062562,0.2,0.22,False
2022-11-04,POLYCAB,284880,22460,153475,175.0,15.79,90.98,High,Medium,High,High,-0.08,-0.19,-0.22,36.36,86.36,-50.0,Low,-21.65,Low Demand,High,Low,Very High,2744.7,2729.1,-14.050000000000182,2735.6,0.28,6.5,-0.33,-0.19,-6300.0,-0.04,2750.75,2762.0,2780.0,2725.0,2743.38,852900.0,2022-11-24,74.55,LongUnwinding,4.1,50.9,55.0,False,0.0,NoSwipe,Bearish,-0.007901717253895768,-21.65000000000009,Low Demand,2780.3250218840158,2735.4438394085546,-5.37,0.23,109.09,2.28,44.88,42.6,-8.44,Buy,Sell,28.20999999999958,36.65,14.85,29.88,False,55.62,43.73,True,-21.65000000000009,12.55982331795166,-271.9201748336546,12.683882457702582,-7.59969109800621e-05,-0.012106864418239296,0.21,0.22,False
2022-11-07,POLYCAB,162195,13504,75355,45.16,36.36,19.49,Low,Low,Medium,Medium,-0.31,-0.33,-0.45,68.89,73.33,-4.439999999999998,Medium,20.3,Low Supply,Medium,Low,Medium,2744.83,2749.4,16.84999999999991,2752.45,-0.12,3.049999999999727,-0.46,,15000.0,0.01,2729.1,2754.45,2765.0,2720.1,2744.69,867900.0,2022-11-24,,LongBuildUp,29.3,15.6,44.9,True,0.18,CandleLowSwipe,Bearish,0.007410821541193435,20.300000000000182,Low Supply,2776.7789877586174,2741.276482654447,-3.91,0.27,17.39,-5.17,35.5,40.67,-9.98,Sell,Sell,21.590000000000146,31.57,22.08,29.82,False,35.61,39.71,False,20.300000000000182,11.996554594047748,243.53005825917145,12.010885663507109,0.00012515798884059424,0.018033920190993147,0.23,0.23,False
2022-11-09,POLYCAB,181198,16605,94335,48.0,19.35,59.69,Medium,Low,Medium,High,-0.25,-0.31,-0.37,67.57,83.78,-16.210000000000008,Medium,-62.8,Low Demand,Medium,Low,High,2712.68,2686.6,-59.69999999999982,2692.75,0.10999999999999988,6.150000000000091,0.15,,-31800.0,0.01,2749.4,2772.5,2772.5,2678.95,2709.29,836100.0,2022-11-24,,LongUnwinding,7.65,85.9,93.55,True,0.28,CandleOpenHighSwipe,Bearish,-0.02310625240840647,-62.80000000000018,Low Demand,2772.722392146164,2744.2224168774733,-2.36,0.12,-55.56,-8.16,28.5,36.66,-13.03,Sell,Sell,12.900000000000091,25.93,14.86,27.81,False,60.76,46.31,True,-62.80000000000018,12.107345635002508,-760.3413058781597,10.91225534477567,-0.0003465821918564233,-0.04578990098633904,0.19,0.21,False
