Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2011-01-04,RELIANCE,5033831,,2806884,526.32,310.34,41.04,High,High,,High,-0.19,-0.29,-1.19,15.97,24.37,-8.4,Medium,21.5,Low Supply,Very High,Very High,Medium,,1077.1,18.899999999999864,1081.05,-0.26,3.9500000000000455,-0.39,-0.13,-96250.0,-0.15,1055.6,1060.0,1079.9,1057.3,1069.5,15307750.0,2011-01-27,89.48151296,ShortCovering,19.8,2.8,22.6,False,0.0,NoSwipe,Bullish,0.02016291872755538,21.5,Low Supply,1059.5107283479338,1030.2814759230346,-3.31,,,2.11,29.23,27.12,2.0,Buy,Buy,8.210000000000036,6.21,11.92,10.41,True,5.93,8.28,False,21.5,15.4316918824015,331.78137547163226,,4.271100877244389e-06,,,,False
2011-01-05,RELIANCE,5930189,,3520329,1422.22,815.38,42.67,High,High,,High,0.09,-0.13,-1.19,-7.56,10.92,-18.48,Medium,-1.3,Low Demand,Very High,Very High,Medium,,1075.8,-1.0,1080.05,0.03,4.25,-0.51,-0.18,59000.0,-0.21,1077.1,1080.0,1090.0,1070.0,1081.42,15366750.0,2011-01-27,89.29698372,ShortBuildUp,5.8,14.2,20.0,True,0.94,CandleOpenHighSwipe,Bearish,-0.0012076735175821085,-1.2999999999999545,Low Demand,1062.8264232157685,1035.1407714936304,-1.54,,,0.46,27.69,27.23,2.41,Buy,Buy,9.230000000000018,6.82,8.86,9.99,False,10.06,9.12,True,-1.2999999999999545,15.595566642304123,-20.27423663499465,,-2.1921729644703642e-07,,,,False
2011-01-06,RELIANCE,4974697,,2712737,440.91,296.67,32.71,High,Medium,,High,-0.22,-0.3,-1.19,18.49,25.21,-6.720000000000002,Medium,9.8,Low Supply,Very High,Very High,Medium,,1085.6,9.049999999999956,1089.1,-0.07000000000000006,3.5,-0.65,0.06,-380500.0,0.07,1075.8,1078.0,1091.4,1074.55,1082.75,14986250.0,2011-01-27,89.35361331,ShortCovering,11.05,5.8,16.85,True,0.13,CandleHighSwipe,Bullish,0.009068258681517172,9.799999999999955,Low Supply,1064.959710735406,1040.3842376935047,-3.11,,,-2.12,24.58,26.7,3.11,Sell,Buy,10.700000000000045,7.59,9.95,10.08,False,7.93,8.65,False,9.799999999999955,15.419875022197461,151.11477521753443,,1.969969226266435e-06,,,,False
2011-01-07,RELIANCE,4085949,,2349652,221.62,164.44,25.8,Medium,Medium,,Medium,-0.37,-0.45,-1.19,31.09,37.82,-6.73,Medium,-20.2,Low Demand,Very High,Very High,Medium,,1065.4,-22.34999999999991,1066.75,-0.18999999999999972,1.349999999999909,-0.05,0.0,-676750.0,-0.0,1085.6,1081.3,1087.75,1058.0,1069.47,14309500.0,2011-01-27,89.35762644,LongUnwinding,7.4,22.35,29.75,False,0.0,NoSwipe,Bearish,-0.018782514037760656,-20.199999999999818,Low Demand,1065.974840466842,1043.65911758316,-2.26,,,-3.51,22.32,25.83,2.02,Sell,Buy,10.11999999999989,8.1,8.68,9.84,False,15.14,10.61,True,-20.199999999999818,15.223064572637167,-307.505904367268,,-4.943771936458291e-06,,,,False
2011-01-10,RELIANCE,4223855,,2587743,340.74,176.74,48.13,High,Medium,,Medium,-0.27,-0.43,-1.19,22.69,36.13,-13.440000000000001,Medium,-31.95,Low Demand,Very High,Very High,Medium,,1033.45,-31.200000000000045,1035.55,0.08000000000000007,2.099999999999909,0.86,0.12,-547250.0,0.14,1065.4,1065.4,1070.45,1021.2,1050.71,13762250.0,2011-01-27,89.47378398,LongUnwinding,12.25,37.0,49.25,False,0.0,NoSwipe,Bearish,-0.030447595825053853,-31.950000000000045,Low Demand,1064.0740104458523,1045.6401258327382,-3.89,,,-5.92,18.43,24.35,-0.87,Sell,Sell,7.009999999999991,7.88,10.46,10.06,True,26.07,14.38,True,-31.950000000000045,15.256258776127511,-487.4374678972747,,-7.564180115084454e-06,,,,False
2011-01-11,RELIANCE,4833870,,2126244,164.44,271.87,65.33,Medium,Medium,,Medium,-0.45,-0.32,-1.19,37.82,26.89,10.93,High,-19.7,Low Demand,Very High,Very High,High,,1013.75,-20.049999999999955,1015.5,-0.030000000000000027,1.75,0.89,-0.16,67000.0,-0.19,1033.45,1040.0,1048.7,998.6,1026.3,13829250.0,2011-01-27,89.31407664,ShortBuildUp,15.15,34.95,50.1,False,0.0,NoSwipe,Bearish,-0.019246393228222303,-19.700000000000045,Low Demand,1059.457777841202,1046.0391876814776,-5.01,,,-8.74,13.42,22.16,-3.98,Sell,Sell,2.910000000000082,6.89,12.81,10.52,True,30.51,17.32,True,-19.700000000000045,15.39115794704158,-303.2058115567198,,-4.075409557973228e-06,,,,False
2011-01-12,RELIANCE,5301987,,2472974,271.87,395.83,45.6,Medium,High,,High,-0.32,-0.24,-1.19,26.89,20.17,6.719999999999999,High,17.05,Low Supply,Very High,Very High,Medium,,1030.8,20.200000000000045,1035.7,0.31000000000000005,4.900000000000091,0.08,-0.01,-148750.0,-0.01,1013.75,1020.65,1035.65,1003.0,1019.66,13680500.0,2011-01-27,89.30084821,ShortCovering,27.8,4.85,32.65,False,0.0,,Bullish,0.016678873348586976,17.049999999999955,Low Supply,1055.3877045175286,1045.848921237097,-3.88,,,-10.1,9.54,19.64,-4.69,Sell,Sell,1.0299999999999727,5.72,20.3,12.09,True,17.68,15.53,True,17.049999999999955,15.48359221392316,263.99524724738916,,3.2157755196306508e-06,,,,False
2011-01-13,RELIANCE,5562896,,3041017,1090.0,495.0,54.59,High,High,,Low,-0.1,-0.2,-1.19,8.4,16.81,-8.409999999999998,Medium,-15.45,Low Demand,Very High,Very High,High,,1015.35,-19.65000000000009,1016.05,-0.3999999999999999,0.6999999999999318,-0.13,-0.07,-203500.0,-0.08,1030.8,1030.0,1039.15,1011.1,1023.38,13477000.0,2011-01-27,89.23113882,LongUnwinding,4.25,23.8,28.05,True,0.34,CandleHighSwipe,Bearish,-0.015101819155483476,-15.449999999999932,Low Demand,1051.9126088645323,1045.3398625695984,-2.97,,,-10.45,6.57,17.02,-5.92,Sell,Sell,-1.6800000000000637,4.24,12.28,11.38,True,20.74,16.72,True,-15.449999999999932,15.531629393933908,-239.96367413627783,,-2.777330368930128e-06,,,,False
2011-01-14,RELIANCE,4368638,,2138859,164.44,197.5,20.1,Medium,Medium,,Low,-0.45,-0.4,-1.19,37.82,33.61,4.210000000000001,High,-13.85,Low Demand,Very High,Very High,Medium,,1001.5,-14.5,1001.55,-0.06999999999999984,0.049999999999954525,0.04,-0.21,116750.0,-0.24,1015.35,1014.05,1029.8,998.0,1012.62,13593750.0,2011-01-27,89.02230791,ShortBuildUp,3.5,28.3,31.8,False,0.0,NoSwipe,Bearish,-0.01373450451685354,-13.850000000000023,Low Demand,1048.487534130463,1044.802528256278,-2.88,,,-10.67,3.69,14.36,-7.31,Sell,Sell,-4.899999999999864,2.41,7.89,10.66,False,24.52,18.37,True,-13.850000000000023,15.289961848011885,-211.76597159496495,,-3.170324480993853e-06,,,,False
2011-01-17,RELIANCE,3210798,,1496866,70.0,95.08,35.83,Low,Low,,Medium,-0.7,-0.61,-1.19,58.82,51.26,7.560000000000002,High,-3.6,Low Demand,High,High,Medium,,997.9,-1.0499999999999543,1000.5,0.26,2.6000000000000227,-0.7,-0.07,-333500.0,-0.08,1001.5,1003.0,1008.0,992.05,1000.13,13260250.0,2011-01-27,88.95661164,LongUnwinding,5.85,10.1,15.95,False,0.0,NoSwipe,Bearish,-0.0036010842156057876,-3.6000000000000227,Low Demand,1045.2977596316598,1046.6486492999745,-5.04,,,-12.57,-1.35,11.22,-8.05,Sell,Sell,-7.649999999999864,0.4,6.87,10.23,False,17.31,17.19,True,-3.6000000000000227,14.982030062341645,-53.93530822443026,,-1.1212165947530873e-06,,,,False
2011-01-18,RELIANCE,3399381,,1734512,95.08,108.77,14.4,Low,Medium,,High,-0.61,-0.57,-1.19,51.26,47.9,3.3599999999999994,High,-3.05,Low Demand,High,High,Low,,994.85,-2.3500000000000227,998.15,0.07999999999999999,3.2999999999999545,-0.6,-0.2,117500.0,-0.23,997.9,1004.85,1008.0,990.0,996.6,13377750.0,2011-01-27,88.75840807,ShortBuildUp,4.85,13.15,18.0,True,0.21,CandleLowSwipe,Bearish,-0.003061098865010159,-3.0499999999999545,Low Demand,1041.651112842751,1047.1487882942943,-4.15,,,-13.37,-5.5,7.87,-8.29,Sell,Sell,-9.960000000000036,-1.67,5.86,9.74,False,15.23,16.61,False,-3.0499999999999545,15.039103914188141,-45.86926693827315,,-8.972221707422482e-07,,,,False
2011-01-19,RELIANCE,5369775,,3399725,3075.0,417.39,86.43,High,High,,Medium,0.04,-0.23,-1.19,-3.36,19.33,-22.689999999999998,Medium,-14.7,Low Demand,Very High,Very High,High,,980.15,-15.899999999999975,982.25,-0.1100000000000001,2.1000000000000227,-0.04,-0.32,169000.0,-0.37,994.85,999.6,1005.0,975.0,993.27,13546750.0,2011-01-27,88.4412229,ShortBuildUp,5.15,24.85,30.0,False,0.0,NoSwipe,Bearish,-0.014886350848823504,-14.700000000000045,Low Demand,1035.7102038928283,1044.4503022265183,-3.24,,,-13.29,-8.74,4.55,-8.92,Sell,Sell,-12.830000000000041,-3.91,5.5,9.32,False,20.04,17.79,True,-14.700000000000045,15.496296566165901,-227.79555952263945,,-2.7375448691984387e-06,,,,False
2011-01-20,RELIANCE,9450384,,6274988,201.71,342.86,69.98,Very High,Very High,,High,1.17,0.49,-1.19,-98.32,-41.18,-57.13999999999999,Low,-10.3,Strong Supply,Very High,Very High,High,,969.85,-9.0,973.25,0.13,3.3999999999999773,-0.36,-0.74,-260000.0,-0.85,980.15,977.6,977.6,954.55,966.86,13286750.0,2011-01-27,87.70370051,LongUnwinding,15.3,7.75,23.05,False,0.0,NoSwipe,Bearish,-0.010564200812132718,-10.299999999999955,Strong Supply,1022.1048840339679,1037.115465716539,-6.27,,,-15.65,-15.01,0.64,-9.48,Sell,Sell,-15.75,-6.27,10.4,9.86,True,13.9,16.35,False,-10.299999999999955,16.061565933564985,-165.4341291157186,,-1.089902801833233e-06,,,,False
2011-01-21,RELIANCE,4463927,,2167658,170.45,205.13,20.35,Medium,Medium,,Low,-0.44,-0.39,-1.19,36.97,32.77,4.199999999999996,High,16.95,Low Supply,Very High,Very High,Medium,,986.8,13.899999999999975,987.15,-0.32000000000000006,0.35000000000002274,-0.53,-0.26,-798250.0,-0.3,969.85,975.0,992.5,973.0,985.11,12488500.0,2011-01-27,87.4438881,ShortCovering,13.8,5.7,19.5,False,0.0,NoSwipe,Bullish,0.01732596429090094,16.949999999999932,Low Supply,1013.5865637110719,1034.1690351329657,-5.57,,,-16.97,-20.58,-3.61,-8.19,Sell,Sell,-16.50999999999999,-8.32,12.1,10.22,True,9.8,14.83,False,16.949999999999932,15.311539429862977,259.5305933361764,,3.797105104989381e-06,,,,False
2011-01-24,RELIANCE,5084310,,2998026,981.82,325.0,66.9,High,High,,Medium,-0.11,-0.28,-1.19,9.24,23.53,-14.290000000000001,Medium,-15.2,Low Demand,Very High,Very High,High,,971.6,-14.149999999999975,973.0,0.1100000000000001,1.3999999999999773,0.04,-0.35,-1401250.0,-0.4,986.8,995.1,995.9,964.1,973.67,11087250.0,2011-01-27,87.09065917,LongUnwinding,7.5,24.3,31.8,True,0.35,CandleOpenHighSwipe,Bearish,-0.015523187527183957,-15.199999999999932,Low Demand,1004.5808701541007,1030.8116352615054,-5.65,,,-18.1,-26.23,-8.13,-7.85,Sell,Sell,-18.129999999999995,-10.28,9.8,9.97,False,17.05,16.18,True,-15.199999999999932,15.441669885042302,-234.71338225264194,,-2.989589541156997e-06,,,,False
2011-01-25,RELIANCE,4646080,,2532493,310.34,230.56,25.71,Medium,Medium,,Medium,-0.29,-0.36,-1.19,24.37,30.25,-5.879999999999999,Medium,-13.1,Low Demand,Very High,Very High,Medium,,958.5,-13.100000000000025,959.9,0.0,1.3999999999999773,-0.1,-0.36,-3148000.0,-0.42,971.6,977.1,984.95,956.25,970.32,7939250.0,2011-01-27,86.73133623,LongUnwinding,2.25,26.45,28.7,False,0.0,NoSwipe,Bearish,-0.01357463464231845,-13.100000000000023,Low Demand,997.1457397174639,1027.1350619695145,-3.76,,,-17.49,-29.99,-12.5,-7.97,Sell,Sell,-20.24000000000001,-12.27,6.03,9.27,False,21.75,17.65,True,-13.100000000000023,15.35153441127746,-201.10510078773507,,-2.8195812383773036e-06,,,,False
2011-01-27,RELIANCE,6424365,,4156280,450.0,2875.0,538.89,Very High,High,,Low,0.34,-0.04,-1.19,-28.57,3.36,-31.93,Low,-15.8,Low Demand,Very High,Very High,Very High,,942.7,-17.0,942.9,-0.1200000000000001,0.1999999999999318,-0.16,2.6,-4154500.0,2.98,958.5,966.0,967.4,940.0,952.7,3784750.0,2011-01-27,89.3287171,LongUnwinding,2.7,24.7,27.4,False,0.0,NoSwipe,Bearish,-0.01662146408359444,-15.799999999999955,Low Demand,989.2435119196332,1021.1975130478959,-1.96,,,-15.56,-31.95,-16.39,-8.52,Sell,Sell,-22.920000000000073,-14.4,4.36,8.67,False,23.22,18.66,True,-15.799999999999955,15.67560835117646,-247.67461194858737,,-2.4593870366954485e-06,,,,False
2011-01-28,RELIANCE,7738844,,3956760,557.69,726.32,30.24,Very High,High,,,0.26,0.19,-1.19,-21.85,-15.97,-5.880000000000001,Medium,-29.7,Neutral,Very High,Very High,Medium,,913.0,,,3.15,,0.61,-0.69,,-0.79,942.7,945.0,945.9,902.0,919.74,,,88.63764286,,11.0,32.9,43.9,False,0.0,NoSwipe,Bearish,-0.0320122178071367,-29.700000000000045,Neutral,978.7253138976251,1013.1408654508499,-2.47,,,-14.42,-34.42,-20.0,-10.18,Sell,Sell,-27.129999999999995,-16.95,7.68,8.89,False,28.06,20.69,True,-29.700000000000045,15.861762880406323,-471.0943575480685,,-3.8377824905115085e-06,,,,False
2011-01-31,RELIANCE,5790572,,2968135,891.67,643.75,27.8,High,High,,,-0.12,-0.16,-1.19,10.08,13.45,-3.369999999999999,Medium,6.3,Neutral,Very High,Very High,Medium,,919.3,,,-0.69,,-0.24,-0.32,,-0.37,913.0,908.85,928.85,903.1,918.4,,,88.32068065,,16.2,9.55,25.75,False,0.0,,Bullish,0.006876630274740947,6.2999999999999545,Neutral,969.6811724505446,1007.047515654326,-2.95,,,-13.9,-37.37,-23.47,-10.14,Sell,Sell,-29.620000000000005,-19.48,11.94,9.55,True,18.81,19.1,False,6.2999999999999545,15.571741635688666,98.10197230483789,,1.0879754193540732e-06,,,,False
2011-02-01,RELIANCE,8663045,,4392685,376.74,440.0,16.79,Very High,Very High,,Very High,0.43,0.35,-1.19,-36.13,-29.41,-6.720000000000002,Medium,-23.8,Strong Supply,Very High,Very High,Low,,895.5,-41.35000000000002,901.55,-1.7999999999999998,6.0499999999999545,0.38,-0.44,489500.0,-0.51,919.3,925.1,927.7,888.55,903.1,16976500.0,2011-02-24,87.88005332,ShortBuildUp,6.95,32.2,39.15,False,0.0,NoSwipe,Bearish,-0.026230289368942117,-23.799999999999955,Strong Supply,957.1462379164508,998.8508502447121,-4.33,,,-14.58,-41.7,-27.12,-10.91,Sell,Sell,-33.120000000000005,-22.21,9.45,9.31,True,25.5,20.97,True,-23.799999999999955,15.974576835364154,-380.1949286816661,,-2.747301901352233e-06,,,,False
2011-02-02,RELIANCE,6506784,,4081093,483.87,3866.67,699.11,Very High,High,,Medium,0.31,-0.03,-1.19,-26.05,2.52,-28.57,Low,25.8,Low Supply,Very High,Very High,Very High,,921.3,22.200000000000045,923.75,-0.41999999999999993,2.4500000000000455,-0.48,0.41,-1140500.0,0.47,895.5,910.0,927.9,907.3,919.5,15836000.0,2011-02-24,88.28956241,ShortCovering,14.0,6.6,20.6,True,0.02,CandleHighSwipe,Bullish,0.028403494614119396,25.799999999999955,Low Supply,950.37330293141,994.154895082677,-2.08,,,-13.33,-43.78,-30.45,-8.98,Sell,Sell,-33.440000000000055,-24.46,11.72,9.74,True,16.05,18.92,False,25.799999999999955,15.688355882905407,404.75958177895876,,3.965092432759402e-06,,,,False
2011-02-03,RELIANCE,3896824,,1718754,95.08,142.86,50.25,Low,Medium,,Medium,-0.61,-0.49,-1.19,51.26,41.18,10.079999999999998,High,22.6,Low Supply,High,Very High,Medium,,943.9,22.700000000000045,946.45,0.009999999999999787,2.550000000000068,0.08,0.18,-419500.0,0.2,921.3,928.0,947.5,915.0,934.37,15416500.0,2011-02-24,88.47110425,ShortCovering,28.9,3.6,32.5,False,0.0,NoSwipe,Bullish,0.024234512216012583,22.600000000000023,Low Supply,947.3602431062601,991.5166900222556,-0.38,,,-10.97,-44.16,-33.19,-5.63,Sell,Sell,-31.49000000000001,-25.86,20.31,11.48,True,9.83,16.73,False,22.600000000000023,15.175672420355115,342.97019670002595,,5.799594746901585e-06,,,,False
2011-02-04,RELIANCE,4735179,,2625073,357.69,250.0,30.11,High,Medium,,Low,-0.26,-0.34,-1.19,21.85,28.57,-6.719999999999999,Medium,-23.9,Low Demand,Very High,Very High,Medium,,920.0,-27.0,919.45,-0.3200000000000003,-0.5499999999999545,0.16,-0.16,348500.0,-0.19,943.9,947.4,947.4,913.15,927.16,15765000.0,2011-02-24,88.312218,ShortBuildUp,6.85,27.4,34.25,True,0.2,CandleLowSwipe,Bearish,-0.025646558287812482,-23.899999999999977,Low Demand,943.6779554039481,988.0565898638671,-0.22,,,-8.95,-44.38,-35.43,-4.53,Sell,Sell,-31.520000000000095,-26.99,13.58,11.06,True,18.61,18.25,True,-23.899999999999977,15.370530087478063,-367.35566909072537,,-5.047327672301296e-06,,,,False
2011-02-07,RELIANCE,3334195,,1534561,75.0,101.69,35.59,Low,Medium,,High,-0.68,-0.59,-1.19,57.14,49.58,7.560000000000002,High,9.05,Low Supply,High,High,Medium,,929.05,13.449999999999932,932.9,0.48,3.8500000000000227,-0.3,-0.13,413750.0,-0.15,920.0,925.7,938.8,914.4,926.96,16178750.0,2011-02-24,88.18519813,LongBuildUp,14.65,9.75,24.4,False,0.0,,Bullish,0.009788888635677395,9.049999999999955,Low Supply,939.6441887544593,984.9286454970164,-0.9,,,-7.88,-45.28,-37.4,-2.77,Sell,Sell,-30.459999999999923,-27.69,14.12,11.39,True,14.18,17.04,False,9.049999999999955,15.019741828884841,135.92866355140714,,2.7142983538755096e-06,,,,False
2011-02-08,RELIANCE,4499736,,2666292,395.83,213.16,46.15,High,Medium,,Low,-0.24,-0.38,-1.19,20.17,31.93,-11.759999999999998,Medium,-13.8,Low Demand,Very High,Very High,Medium,,915.25,-17.399999999999977,915.5,-0.3800000000000001,0.25,-0.3,-0.14,126750.0,-0.16,929.05,935.7,935.7,911.25,918.84,16305500.0,2011-02-24,88.04569912,ShortBuildUp,4.0,20.45,24.45,True,0.34,CandleLowSwipe,Bearish,-0.014965306678417889,-13.799999999999955,Low Demand,934.372882075894,981.5025320140079,-1.85,,,-7.78,-47.13,-39.35,-2.16,Sell,Sell,-30.389999999999986,-28.23,9.06,10.72,False,17.32,17.53,False,-13.799999999999955,15.319529286352925,-211.40950415166967,,-3.066846588333172e-06,,,,False
2011-02-09,RELIANCE,8738283,,5519938,236.78,430.56,81.84,Very High,Very High,,Low,0.87,0.36,-1.19,-73.11,-30.25,-42.86,Low,-0.95,Strong Supply,Very High,Very High,High,,914.3,-0.6499999999999773,914.85,0.03,0.5500000000000682,0.12,0.14,-438500.0,0.16,915.25,908.4,937.2,903.65,923.19,15867000.0,2011-02-24,88.18230118,LongUnwinding,10.65,22.9,33.55,True,0.16,CandleHighSwipe,Bullish,-0.0010385068299649802,-0.9500000000000455,Strong Supply,929.2100412018765,976.2685639288302,0.07,,,-6.17,-47.06,-40.89,-1.47,Sell,Sell,-30.06000000000006,-28.59,9.85,10.71,False,20.11,18.29,True,-0.9500000000000455,15.983224275243037,-15.184063061481613,,-1.0871700996637961e-07,,,,False
2011-02-10,RELIANCE,6479831,,3068933,1387.5,3866.67,178.68,High,High,,Medium,-0.08,-0.03,-1.19,6.72,2.52,4.199999999999999,High,-14.65,Low Demand,Very High,Very High,Very High,,899.65,-13.0,901.85,0.18000000000000016,2.2000000000000455,0.22,-0.06,-217250.0,-0.07,914.3,912.5,920.8,885.1,900.33,15649750.0,2011-02-24,88.12064827,LongUnwinding,14.55,21.15,35.7,False,0.0,NoSwipe,Bearish,-0.016152946371852828,-14.649999999999977,Low Demand,923.3141387291734,969.4854626733729,0.89,,,-4.23,-46.17,-41.94,-1.63,Sell,Sell,-30.629999999999995,-29.0,12.2,11.06,True,20.63,18.7,True,-14.649999999999977,15.684204987741449,-229.77360307041187,,-2.260861432960208e-06,,,,False
2011-02-11,RELIANCE,4574486,,2158728,170.45,221.62,30.02,Medium,Medium,,High,-0.44,-0.37,-1.19,36.97,31.09,5.879999999999999,High,10.3,Low Supply,Very High,Very High,Medium,,909.95,12.299999999999956,914.15,0.2200000000000002,4.199999999999932,-0.18,-0.18,471750.0,-0.21,899.65,899.95,915.0,888.05,899.83,16121500.0,2011-02-24,87.93814077,LongBuildUp,21.9,5.05,26.95,False,0.0,,Bullish,0.011383854147887895,10.300000000000068,Low Supply,919.2825684032409,962.7519478065904,2.7,,,-1.22,-43.47,-42.25,-0.72,Sell,Sell,-29.90000000000009,-29.18,17.05,12.04,True,12.84,16.75,False,10.300000000000068,15.336004900653279,157.96085047672983,,2.2516190890080475e-06,,,,False
2011-02-14,RELIANCE,6890857,,3188244,2875.0,3075.0,6.96,High,High,,Medium,-0.04,0.04,-1.19,3.36,-3.36,6.72,High,4.85,Speculative Demand,Very High,Very High,Low,,914.8,2.300000000000068,916.45,-0.28,1.650000000000091,-0.31,-0.27,379250.0,-0.31,909.95,906.1,918.25,894.1,907.41,16500750.0,2011-02-24,87.66731362,LongBuildUp,20.7,3.45,24.15,True,0.36,CandleHighSwipe,Bullish,0.005315809202209643,4.849999999999909,Speculative Demand,915.551595646158,955.9167372751867,3.1,,,1.5,-40.37,-41.87,0.46,Buy,Buy,-28.610000000000014,-29.07,18.88,12.83,True,8.14,14.85,False,4.849999999999909,15.745706018418902,76.36667418933024,,7.038311780377839e-07,,,,False
2011-02-15,RELIANCE,6232645,,3362053,4066.67,1387.5,65.88,High,High,,Low,0.03,-0.08,-1.19,-2.52,6.72,-9.24,Medium,26.9,Low Supply,Very High,Very High,High,,941.7,25.09999999999991,941.55,-0.19999999999999973,-0.15000000000009095,0.12,0.11,-439500.0,0.12,914.8,914.4,944.8,911.3,930.5,16061250.0,2011-02-24,87.77405487,ShortCovering,30.4,3.1,33.5,False,0.0,NoSwipe,Bullish,0.028981290367392276,26.90000000000009,Low Supply,916.5397543534069,951.6720131850085,5.24,,,5.4,-35.13,-40.53,3.16,Buy,Buy,-25.120000000000005,-28.28,24.64,14.43,True,5.62,13.17,False,26.90000000000009,15.64531135925162,420.85887556387,,4.315984626109796e-06,,,,False
2011-02-16,RELIANCE,2523913,,974826,32.22,63.01,95.56,Low,Low,,High,-0.9,-0.73,-1.19,75.63,61.34,14.289999999999992,High,2.45,Low Supply,Medium,High,Very High,,944.15,5.900000000000091,947.45,0.37,3.300000000000068,-0.85,-0.21,344500.0,-0.24,941.7,938.3,950.8,938.1,946.12,16405750.0,2011-02-24,87.56213225,LongBuildUp,6.05,6.65,12.7,True,0.64,CandleHighSwipe,Bullish,0.0025982993115691855,2.449999999999932,Low Supply,917.539265791048,948.8781454555063,3.79,,,7.35,-31.34,-38.69,5.1,Buy,Buy,-21.90000000000009,-27.0,15.34,13.67,True,6.14,12.24,False,2.449999999999932,14.741321032952495,36.11623653073261,,9.707149176694805e-07,,,,False
2011-02-17,RELIANCE,3221065,,1564048,77.61,95.08,22.51,Low,Low,,High,-0.67,-0.61,-1.19,56.3,51.26,5.039999999999999,High,9.8,Low Supply,High,High,Medium,,953.95,9.799999999999956,957.25,-0.010000000000000009,3.2999999999999545,-0.54,-0.48,569250.0,-0.55,944.15,947.85,955.45,936.25,947.93,16975000.0,2011-02-24,87.08421071,LongBuildUp,17.7,1.5,19.2,False,0.0,NoSwipe,Bullish,0.010326207345732641,9.800000000000068,Low Supply,921.0746763431648,946.4222913105585,5.99,,,10.67,-25.35,-36.02,6.92,Buy,Buy,-18.350000000000023,-25.27,16.52,14.03,True,3.82,10.71,False,9.800000000000068,14.985222608178022,146.85518156014564,,3.0424719774360555e-06,,,,False
2011-02-18,RELIANCE,3599714,,1450865,65.28,120.37,84.39,Low,Medium,,Medium,-0.72,-0.54,-1.19,60.5,45.38,15.119999999999997,High,-18.4,Low Demand,High,High,High,,935.55,-19.899999999999977,937.35,-0.15000000000000013,1.8000000000000682,0.01,-0.24,-31750.0,-0.28,953.95,956.05,963.0,932.0,948.71,16943250.0,2011-02-24,86.84138735,LongUnwinding,3.55,27.45,31.0,True,0.81,CandleOpenHighSwipe,Bearish,-0.01947666753307864,-18.40000000000009,Low Demand,922.6986163248075,943.4291120046817,4.62,,,12.23,-20.73,-32.96,6.75,Buy,Buy,-16.829999999999927,-23.58,10.04,13.08,False,15.63,13.1,True,-18.40000000000009,15.096364955826017,-277.77311518720006,,-5.111517192754783e-06,,,,False
2011-02-21,RELIANCE,5858555,,3174305,2875.0,750.0,73.91,High,High,,High,-0.04,-0.14,-1.19,3.36,11.76,-8.4,Medium,20.8,Low Supply,Very High,Very High,High,,956.35,22.69999999999993,960.05,0.19999999999999973,3.699999999999932,-0.19,-0.75,-96250.0,-0.86,935.55,936.1,960.9,934.2,949.02,16847000.0,2011-02-24,86.09011312,ShortCovering,22.15,4.55,26.7,False,0.0,,Bullish,0.02198936319630196,20.800000000000068,Low Supply,924.5609712043164,940.6015799040539,4.69,,,13.54,-16.04,-29.58,7.83,Buy,Buy,-13.790000000000077,-21.62,16.09,13.9,True,10.09,11.88,False,20.800000000000068,15.583413544114897,324.1350017175909,,3.550363528207906e-06,,,,False
