Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2019-06-14,CIPLA,1808363,65197.0,942037,0.001,306.25,,High,High,High,High,-0.0,-0.16,0.33,-0.0,-48.48,48.48,High,-9.0,Low Demand,Low,Very High,,558.07,555.6,-7.5,557.75,0.26,2.1499999999999773,-0.57,-0.24,166000.0,-0.2,564.6,560.15,564.45,554.15,558.53,11555000.0,2019-06-27,81.58511063,ShortBuildUp,1.45,8.85,10.3,False,0.0,NoSwipe,Bearish,-0.0160689049391997,-9.0,Low Demand,560.2837097971841,559.9519099800146,-2.1,2.69,-57.17,-1.93,0.33,2.26,-1.04,Sell,Sell,0.7599999999999909,1.8,3.62,6.72,False,6.64,7.52,False,-9.0,14.407932574118073,-129.67139316706266,27.73690507231928,-4.976876877042939e-06,-0.0019889165631403,4.33,4.04,True,,,,Swing 139,Uptrend,113.59683794466406
2019-06-17,CIPLA,1267159,23599.0,456520,14.93,54.05,262.02,Low,Medium,Medium,High,-0.67,-0.37,-0.57,117.54,64.91,52.63000000000001,Very High,-10.45,Low Demand,Low,Medium,Very High,548.53,545.15,-10.350000000000025,547.4,0.0199999999999997,2.25,-0.36,-0.16,122000.0,-0.13,555.6,555.5,556.6,543.85,549.16,11677000.0,2019-06-27,81.42028204,ShortBuildUp,1.3,11.45,12.75,False,0.0,NoSwipe,Bearish,-0.0189876247277984,-10.450000000000044,Low Demand,558.8393316021353,559.8257991573741,-1.32,4.21,56.51,-2.6,-0.99,1.61,-1.84,Sell,Sell,-0.5,1.34,2.46,6.23,False,9.04,8.09,True,-10.450000000000044,14.052287944720891,-146.84640902233394,53.69545319716937,-8.246794601151115e-06,-0.0062225691352317,4.29,4.07,True,,,,Swing 139,Uptrend,97.07509881422921
2019-06-18,CIPLA,1257992,37926.0,330355,69.05,29.73,56.94,Low,Medium,Medium,Medium,-0.84,-0.37,-0.26,323.08,142.31,180.77,Very High,2.45,Low Supply,Medium,Low,Medium,549.38,547.6,1.6000000000000227,549.0,-0.16,1.3999999999999773,-0.56,0.11,-127000.0,0.08,545.15,545.2,555.5,545.05,550.62,11550000.0,2019-06-27,81.52820552,ShortCovering,2.55,7.9,10.45,False,0.0,,Bullish,0.004484107261903,2.450000000000045,Low Supply,558.1295108615058,559.7020522707573,-0.58,3.17,-24.7,-2.54,-1.57,0.97,-2.09,Sell,Sell,-1.2699999999999818,0.82,2.51,5.89,False,8.47,8.06,True,2.450000000000045,14.045027356921825,34.41031702445911,33.169646153034854,1.947548156109137e-06,0.000907301508845,3.92,3.93,False,,,,Swing 139,Uptrend,100.94861660079056
2019-06-19,CIPLA,1137906,23504.0,299883,35.23,35.71,1.36,Low,Medium,Medium,Medium,-0.88,-0.42,-0.57,154.39,73.68,80.70999999999998,Very High,-13.9,Low Demand,Medium,Medium,Low,539.38,533.7,-14.399999999999975,534.6,-0.08,0.8999999999999773,0.22,0.02,-333000.0,0.01,547.6,550.6,551.9,532.55,541.3,11217000.0,2019-06-27,81.54880909,LongUnwinding,1.15,18.2,19.35,False,0.0,NoSwipe,Bearish,-0.0257112100743945,-13.899999999999975,Low Demand,556.9155464174119,559.8382692178043,-1.35,2.5,-21.14,-3.11,-2.92,0.19,-3.04,Sell,Sell,-2.980000000000018,0.06,1.83,5.46,False,13.34,9.51,True,-13.899999999999975,13.944700289202276,-193.8313340199113,48.41329135466304,-1.2215420254397092e-05,-0.0082467381730731,3.44,3.71,False,,,,Swing 139,Uptrend,78.97233201581035
2019-06-20,CIPLA,1986432,51530.0,422163,105.63,144.44,36.74,Low,High,High,Medium,-0.71,-0.09,0.04,-1775.0,-225.0,-1550.0,Low,17.6,Low Supply,High,High,Medium,544.13,551.3,17.299999999999955,551.9,-0.0599999999999996,0.6000000000000227,0.61,-0.14,-144000.0,-0.12,533.7,531.8,552.45,528.65,541.37,11073000.0,2019-06-27,81.40752744,ShortCovering,22.65,1.15,23.8,True,0.1,CandleHighSwipe,Bullish,0.032445242255739,17.59999999999991,Low Supply,555.273712715599,559.531291106567,-1.34,1.62,-35.2,-3.56,-4.26,-0.7,-2.35,Sell,Sell,-2.880000000000109,-0.53,12.24,7.02,True,7.24,8.31,False,17.59999999999991,14.501850622591242,255.2325709576045,38.54903939452746,8.860106965654958e-06,0.0049530869582302,2.84,3.39,False,,,,Swing 139,Uptrend,106.79841897233196
2019-06-21,CIPLA,1534007,28834.0,813672,155.56,70.37,54.76,High,Medium,Medium,Medium,-0.18,-0.27,-0.46,39.13,58.7,-19.57,Medium,0.25,Low Supply,High,Medium,Medium,550.18,551.55,0.9500000000000456,552.85,0.12,1.3000000000000682,-0.72,0.09,-189000.0,0.07,551.3,549.85,553.8,545.2,550.37,10884000.0,2019-06-27,81.50171521,ShortCovering,6.35,2.25,8.6,True,0.24,CandleHighSwipe,Bullish,0.0004533708197529,0.25,Low Supply,554.0589248739568,559.3586446505936,-1.04,6.19,282.1,-3.68,-5.3,-1.62,-1.78,Sell,Sell,-2.75,-0.97,9.29,6.96,True,4.75,7.45,False,0.25,14.243393824132305,3.560848456033076,53.20132482485954,1.62971876921031e-07,0.0001234947789426,3.95,3.82,True,,,,Swing 139,Uptrend,107.193675889328
2019-06-24,CIPLA,981017,27360.0,480872,22.22,2.08,90.64,Low,Low,Medium,Low,-0.63,-0.48,-0.49,128.57,97.96,30.61,High,-1.65,Low Demand,Low,Low,High,549.15,549.9,-2.6499999999999773,550.2,-0.18,0.3000000000000682,-0.83,-0.08,-1395000.0,-0.07,551.55,548.55,552.45,545.1,549.0,9489000.0,2019-06-27,81.42224428,LongUnwinding,4.8,2.55,7.35,True,0.02,CandleLowSwipe,Bullish,-0.0029960529016221,-1.6499999999999773,Low Demand,553.1509225696149,559.6368473254624,-1.19,4.88,-21.16,-3.9,-6.49,-2.59,-1.41,Sell,Sell,-2.740000000000009,-1.33,7.05,6.77,True,3.65,6.75,False,-1.6499999999999773,13.796345067653212,-22.763969361627485,35.85588450292398,-1.681928039982974e-06,-0.000832016424036,4.26,3.98,True,,,,Swing 139,Uptrend,104.58498023715413
2019-06-25,CIPLA,805704,19184.0,294126,24.72,21.82,11.73,Low,Low,Low,High,-0.89,-0.55,-0.67,132.84,82.09,50.75,High,0.15,Low Supply,Low,Low,Low,550.52,550.05,1.3999999999999773,551.6,0.22,1.5500000000000682,-0.74,0.07,-2697000.0,0.05,549.9,548.95,554.95,546.55,550.88,6792000.0,2019-06-27,81.48797949,ShortCovering,3.5,4.9,8.4,True,0.45,CandleHighSwipe,Bullish,0.0002727396716757,0.1499999999999772,Low Supply,553.1806847866206,559.7996381544006,-0.13,5.0,2.46,-3.22,-6.62,-3.4,-1.09,Sell,Sell,-2.689999999999941,-1.6,5.27,6.47,False,4.27,6.48,False,0.1499999999999772,13.599471708379996,2.03992075625669,41.99874895746456,1.8617258943728372e-07,0.0001063344847923,4.51,4.14,True,,,,Swing 139,Uptrend,104.82213438735171
2019-06-26,CIPLA,1020879,18612.0,350545,16.05,47.83,198.01,Low,Low,Low,Medium,-0.81,-0.46,-0.68,119.12,67.65,51.47,High,6.5,Low Supply,Low,Medium,Very High,554.45,556.55,6.149999999999977,557.75,-0.0699999999999998,1.2000000000000457,-0.53,0.2,-2860000.0,0.16,550.05,550.0,558.8,548.0,555.35,3932000.0,2019-06-27,81.68714737,ShortCovering,8.55,2.25,10.8,False,0.0,NoSwipe,Bullish,0.0117478307537899,6.5,Low Supply,553.0038376681974,559.6707084682856,-0.05,5.08,1.6,-2.62,-6.67,-4.05,-0.41,Sell,Sell,-2.1100000000000136,-1.7,6.91,6.66,True,3.26,5.88,False,6.5,13.83617457886032,89.93513476259209,54.85058027079304,6.367062110201111e-06,0.0048321048120885,4.7,4.28,True,,,,Swing 139,Uptrend,115.09881422924894
2019-06-27,CIPLA,1323494,32787.0,545850,31.48,5.71,81.86,Medium,Medium,Medium,Low,-0.54,-0.35,-0.37,145.95,94.59,51.35999999999999,High,-4.6,Low Demand,Low,Low,High,555.38,551.95,-5.5499999999999545,552.2,-0.17,0.25,-0.28,1.95,-2824000.0,1.55,556.55,556.85,563.9,550.3,556.04,1108000.0,2019-06-27,83.6327134,LongUnwinding,1.65,11.95,13.6,True,0.92,CandleHighSwipe,Bearish,-0.0082995514748738,-4.599999999999909,Low Demand,552.2424668599223,559.2155727997026,-0.3,2.97,-41.54,-2.33,-6.97,-4.64,-0.24,Sell,Sell,-2.0,-1.76,4.28,6.2,False,7.61,6.75,True,-4.599999999999909,14.09578576720494,-64.84061452914145,40.36642571750999,-3.475648548463317e-06,-0.0019776318214274,4.12,4.08,True,,,,Swing 139,Uptrend,107.8260869565218
2019-06-28,CIPLA,996578,26812.0,390211,34.21,6.38,81.35,Low,Low,Medium,,-0.76,-0.47,-0.5,152.0,94.0,58.0,Very High,1.5,Neutral,Medium,Low,High,552.17,553.45,,,-0.27,,-0.57,-0.09,,-0.08,551.95,551.9,556.7,546.35,551.65,,,83.54637461,,7.1,3.25,10.35,True,0.71,CandleLowSwipe,Bullish,0.002713951367272,1.5,Neutral,551.4900037175887,559.0984320051919,-0.64,3.59,20.88,-2.38,-7.61,-5.23,0.0,Sell,Buy,-1.759999999999991,-1.76,5.69,6.28,False,5.43,6.25,False,1.5,13.812082689530596,20.718124034295894,37.16910338654334,1.5051506254402563e-06,0.0007727183363529,3.95,4.01,False,,,,Swing 139,Uptrend,110.1976284584981
2019-07-01,CIPLA,565463,19423.0,161791,38.32,3.13,91.83,Low,Low,Low,Very High,-1.07,-0.64,-0.66,162.12,96.97,65.15,Very High,2.35,Low Supply,Medium,Low,High,556.1,555.8,7.449999999999932,559.65,0.9300000000000002,3.850000000000023,-0.93,-0.3,80000.0,-0.24,553.45,555.7,559.35,553.15,556.29,11037000.0,2019-07-25,83.24516999,LongBuildUp,2.65,3.65,6.2,True,0.0,CandleHighSwipe,Doji,0.0042371034767709,2.349999999999909,Low Supply,550.3649061722463,559.0530647518697,-1.08,4.7,30.92,-2.77,-8.69,-5.92,0.31,Sell,Buy,-1.3700000000000043,-1.68,4.17,5.95,False,4.54,5.88,False,2.349999999999909,13.245400143573704,31.126690337397,29.11306183390825,4.155886415202956e-06,0.001602568621603,4.2,4.11,True,,,,Swing 139,Uptrend,113.91304347826079
2019-07-02,CIPLA,565414,19497.0,116102,41.59,3.13,92.47,Low,Low,Low,High,-1.13,-0.64,-0.66,171.21,96.97,74.24000000000001,Very High,-0.45,Low Demand,Medium,Low,High,555.12,555.35,-1.8999999999999773,557.75,-0.26,2.3999999999999773,-0.86,-0.08,-20000.0,-0.07,555.8,557.15,558.5,551.5,554.68,11017000.0,2019-07-25,83.16471794,LongUnwinding,3.85,3.15,7.0,True,0.3,CandleLowSwipe,Bearish,-0.0008099716952747,-0.4499999999999318,Low Demand,549.5286593954517,558.6225125110342,-0.4,4.14,-11.91,-2.53,-9.09,-6.56,0.47,Sell,Buy,-1.0900000000000318,-1.56,4.01,5.76,False,3.84,5.49,False,-0.4499999999999318,13.24531348516606,-5.960391068323824,29.000051289942043,-7.958770033991584e-07,-0.0003057081124441,4.18,4.12,True,,,,Swing 139,Uptrend,113.20158102766801
2019-07-03,CIPLA,797387,27379.0,308712,43.68,10.91,75.02,Low,Low,Medium,Very High,-0.87,-0.55,-0.49,177.55,112.24,65.31000000000002,Very High,-2.1,Low Demand,Medium,Low,High,553.13,553.25,-1.6000000000000227,556.15,0.09,2.8999999999999773,-0.84,-0.05,-70000.0,-0.04,555.35,555.35,556.7,549.45,551.59,10947000.0,2019-07-25,83.1195863,LongUnwinding,3.8,3.45,7.25,True,0.37,CandleLowSwipe,Bearish,-0.0037885666819699,-2.1000000000000227,Low Demand,549.8474590780403,557.5673142768027,1.37,4.02,-2.9,-0.93,-7.72,-6.79,0.44,Sell,Buy,-1.0199999999999818,-1.46,3.91,5.58,False,3.65,5.2,False,-2.1000000000000227,13.589095410811796,-28.53710036270508,29.124036670440848,-2.6336020025408275e-06,-0.0010422988554258,4.13,4.1,True,,,,Swing 139,Uptrend,109.8814229249012
2019-07-04,CIPLA,639531,21653.0,275078,32.97,0.0,100.0,Low,Low,Low,Very High,-0.91,-0.61,-0.61,149.18,100.0,49.18000000000001,High,-1.7,Low Demand,Medium,,High,552.6,551.55,-1.75,554.4,0.0,2.8500000000000227,-1.03,-0.04,20000.0,-0.04,553.25,554.65,555.65,550.6,551.97,10967000.0,2019-07-25,83.07936028,ShortBuildUp,0.95,4.1,5.05,False,0.0,,Bearish,-0.003077482515768,-1.7000000000000457,Low Demand,550.0372144120374,556.1442816662158,1.61,5.85,45.52,0.54,-6.11,-6.65,0.3,Buy,Buy,-1.0799999999999272,-1.38,2.43,5.16,False,3.87,5.04,False,-1.7000000000000457,13.368490374197526,-22.7264336361364,29.53544543481273,-2.658197960693141e-06,-0.00104957436088,4.7,4.37,True,,,,Swing 139,Uptrend,107.193675889328
2019-07-05,CIPLA,796604,24756.0,451767,17.91,0.0,100.0,Low,Low,Medium,Medium,-0.67,-0.55,-0.55,121.82,100.0,21.819999999999997,High,-1.55,Low Demand,Low,,High,551.15,550.0,-3.649999999999977,550.75,-0.38,0.75,-1.03,-0.09,71000.0,-0.08,551.55,551.55,554.25,549.2,550.48,11038000.0,2019-07-25,82.99302149,ShortBuildUp,0.8,4.25,5.05,False,0.0,NoSwipe,Bearish,-0.0028142181888748,-1.5499999999999543,Low Demand,551.1202157708922,555.3509662874835,1.88,6.37,8.89,1.94,-4.23,-6.17,0.1,Buy,Buy,-1.25,-1.35,1.61,4.77,False,4.06,4.93,False,-1.5499999999999543,13.588112971057772,-21.061575105138928,32.178219421554374,-1.9457597501392844e-06,-0.0008507664851001,5.26,4.68,True,,,,Swing 139,Uptrend,104.74308300395256
2019-07-08,CIPLA,1490078,50652.0,597023,104.26,107.14,2.76,Medium,Medium,High,Medium,-0.47,-0.28,0.02,-2350.0,-1400.0,-950.0,Low,-11.55,Low Demand,High,High,Low,540.7,538.45,-10.950000000000044,539.8,0.1100000000000001,1.349999999999909,-0.22,-0.12,87000.0,-0.1,550.0,547.0,549.0,534.65,541.7,11125000.0,2019-07-25,82.87136229,ShortBuildUp,3.8,10.55,14.35,False,0.0,NoSwipe,Bearish,-0.0212236364516265,-11.549999999999956,Low Demand,550.9771152935059,554.3990264052453,0.81,2.05,-67.82,2.2,-3.42,-5.62,-0.75,Buy,Sell,-2.289999999999964,-1.54,2.71,4.68,False,7.31,5.73,True,-11.549999999999956,14.21433902554477,-164.17561574504143,29.417949932875302,-7.751272081058813e-06,-0.0032412464610487,4.19,4.27,False,,,,Swing 139,Uptrend,86.48221343873524
2019-07-09,CIPLA,1472836,39846.0,518942,62.07,24.14,61.11,Medium,Medium,High,Medium,-0.58,-0.29,-0.22,263.64,131.82,131.82,Very High,10.35,Low Supply,Medium,Low,Medium,546.02,548.8,9.550000000000068,549.35,-0.1499999999999999,0.5500000000000682,-0.1,0.0,-105000.0,-0.0,538.45,536.8,552.45,536.8,546.8,11020000.0,2019-07-25,82.87430566,ShortCovering,12.0,3.65,15.65,True,0.63,CandleHighSwipe,Bullish,0.0190394346367854,10.349999999999907,Low Supply,550.4456209065311,553.7604835421575,0.11,2.36,15.12,1.85,-3.31,-5.16,-0.57,Buy,Sell,-2.25,-1.68,7.35,5.34,True,5.48,5.43,True,10.349999999999907,14.202700351839646,146.99794864153904,36.9632083521558,7.027258975201522e-06,0.00368915195105,3.58,3.98,False,,,,Swing 139,Uptrend,102.84584980237148
2019-07-10,CIPLA,1045560,43908.0,369177,83.54,71.74,14.12,Low,Low,High,Medium,-0.79,-0.46,-0.13,607.69,353.85,253.84000000000003,Very High,-3.85,Low Demand,High,Medium,Low,545.98,544.95,-3.3999999999999773,545.95,0.0799999999999999,1.0,-0.66,-0.07,-17000.0,-0.06,548.8,545.35,551.15,541.85,546.55,11003000.0,2019-07-25,82.80464596,LongUnwinding,3.1,6.2,9.3,False,0.0,,Bearish,-0.0070400290763545,-3.849999999999909,Low Demand,550.1509418832092,553.1671671902608,0.29,2.56,8.47,1.71,-3.02,-4.73,-0.66,Buy,Sell,-2.509999999999991,-1.85,5.23,5.14,True,5.84,5.54,True,-3.849999999999909,13.860063185013331,-53.36124326230007,23.81251708116972,-3.682237269979637e-06,-0.0012152966034048,3.24,3.76,False,,,,Swing 139,Uptrend,96.75889328063249
2019-07-11,CIPLA,726448,22539.0,200235,42.16,1.72,95.92,Low,Low,Medium,Medium,-1.02,-0.58,-0.59,172.88,98.31,74.57,Very High,7.45,Low Supply,Medium,Low,High,550.73,552.4,6.949999999999932,552.9,-0.1,0.5,-0.79,0.1,-138000.0,0.08,544.95,549.0,553.8,546.0,551.81,10865000.0,2019-07-25,82.90472046,ShortCovering,6.4,1.4,7.8,False,0.0,NoSwipe,Bullish,0.0135783741998167,7.449999999999932,Low Supply,550.162166370112,552.510320629733,0.67,4.13,61.33,1.9,-2.35,-4.25,-0.18,Buy,Sell,-2.0699999999999363,-1.89,5.81,5.25,True,3.62,4.95,False,7.449999999999932,13.495922183381234,100.54462026618928,32.23071121167754,1.0255379600466836e-05,0.0044609175325519,3.54,3.82,False,,,,Swing 139,Uptrend,108.5375494071146
2019-07-12,CIPLA,1485506,43296.0,533270,75.0,50.0,33.33,Medium,Medium,High,Medium,-0.56,-0.28,-0.14,400.0,200.0,200.0,Very High,4.4,Low Supply,Medium,Medium,Medium,556.83,556.8,4.850000000000023,557.75,0.0799999999999999,0.9500000000000456,0.21,0.16,-171000.0,0.12,552.4,554.0,566.5,547.2,557.19,10694000.0,2019-07-25,83.06954905,ShortCovering,9.6,9.7,19.3,False,0.0,NoSwipe,Bullish,0.0079336874850728,4.399999999999977,Low Supply,550.6269077545303,552.2295103410928,0.75,1.78,-56.9,2.12,-1.6,-3.72,0.42,Buy,Buy,-1.3700000000000043,-1.79,7.71,5.65,True,6.66,5.63,True,4.399999999999977,14.211266012920737,62.52957045685091,34.3104674796748,2.961953704663581e-06,0.0014442343509065,2.95,3.5,False,,,,Swing 139,Uptrend,115.49407114624499
2019-07-15,CIPLA,842129,37025.0,327032,66.67,47.17,29.25,Low,Low,Medium,Medium,-0.84,-0.53,-0.28,300.0,189.29,110.71,Very High,-6.25,Low Demand,Medium,Medium,Medium,553.22,550.55,-6.0,551.75,0.04,1.2000000000000457,-0.43,-0.05,-30000.0,-0.04,556.8,559.9,560.5,548.6,553.98,10664000.0,2019-07-25,83.02343629,LongUnwinding,1.95,9.95,11.9,False,0.0,,Bearish,-0.0112883304606103,-6.25,Low Demand,550.2667574164586,552.2611587283676,-0.39,1.91,7.3,1.39,-1.99,-3.38,0.39,Buy,Buy,-1.2999999999999543,-1.69,4.83,5.31,False,8.3,6.25,True,-6.25,13.643688488140354,-85.27305305087721,22.74487508440243,-7.421665801795212e-06,-0.0023031209466813,2.6,3.26,False,,,,Swing 139,Uptrend,105.61264822134379
2019-07-16,CIPLA,1460303,38651.0,550929,55.56,17.24,68.97,Medium,Medium,Medium,High,-0.54,-0.29,-0.24,225.0,120.83,104.17,Very High,3.0,Low Supply,Medium,Low,High,553.8,553.55,3.9500000000000455,555.7,0.1799999999999999,2.150000000000091,-0.68,-0.38,214000.0,-0.31,550.55,554.75,558.45,549.4,553.86,10878000.0,2019-07-25,82.64472298,LongBuildUp,4.15,4.9,9.05,False,0.0,,Bearish,0.0054343037458757,3.0,Low Supply,550.5415219339743,552.1446589655453,0.39,4.17,118.32,1.42,-1.6,-3.02,0.56,Buy,Buy,-0.9900000000000092,-1.55,4.49,5.21,False,6.6,6.05,True,3.0,14.194154506398842,42.58246351919652,37.78176502548446,2.054368168797845e-06,0.0011017169935886,3.13,3.4,False,,,,Swing 139,Uptrend,110.35573122529637
2019-07-17,CIPLA,1034734,33689.0,283383,61.11,23.91,60.87,Low,Low,Medium,Medium,-0.9,-0.46,-0.35,257.14,131.43,125.70999999999998,Very High,4.0,Low Supply,Medium,Low,Medium,554.5,557.55,3.099999999999909,558.8,-0.1599999999999999,1.25,-0.51,0.04,-167000.0,0.03,553.55,554.0,558.5,547.45,553.8,10711000.0,2019-07-25,82.68102452,ShortCovering,10.1,0.95,11.05,True,0.01,BothHighLowSwipe,Bullish,0.0072001031058954,4.0,Low Supply,550.6186356674028,551.6416211809972,0.58,2.78,-33.33,1.6,-1.02,-2.62,0.91,Buy,Buy,-0.4099999999999681,-1.32,7.29,5.65,True,3.78,5.32,False,4.0,13.849654946819289,55.39861978727715,30.714298435691177,3.865727810239153e-06,0.0016444127100025,3.01,3.3,False,,,,Swing 139,Uptrend,116.67984189723313
2019-07-18,CIPLA,1355289,46981.0,485964,90.48,81.82,9.57,Low,Medium,High,Medium,-0.63,-0.33,-0.06,1050.0,550.0,500.0,Very High,-10.55,Low Demand,High,High,Low,550.5,547.0,-10.799999999999956,548.0,-0.04,1.0,-0.29,-0.19,-85000.0,-0.16,557.55,558.85,559.0,545.5,551.23,10626000.0,2019-07-25,82.49461123,LongUnwinding,1.5,12.0,13.5,True,0.09,CandleOpenHighSwipe,Bearish,-0.0191033829893898,-10.549999999999956,Low Demand,550.4129493741191,551.173181983141,0.26,2.14,-23.02,1.49,-0.76,-2.25,0.42,Buy,Buy,-0.8000000000000682,-1.22,4.4,5.27,False,7.89,6.28,True,-10.549999999999956,14.119525273686952,-148.96099163739672,28.84759796513484,-7.784317588351971e-06,-0.0031706645588088,2.72,3.12,False,,,,Swing 139,Uptrend,100.0
2019-07-19,CIPLA,783708,24768.0,185593,47.12,1.79,96.2,Low,Low,Medium,Medium,-1.04,-0.56,-0.55,189.09,101.82,87.27000000000001,Very High,-10.3,Low Demand,Medium,Low,High,541.4,536.7,-10.350000000000025,537.65,-0.01,0.9499999999999318,-0.03,0.09,-218000.0,0.07,547.0,550.8,552.0,535.5,540.45,10408000.0,2019-07-25,82.5799689,LongUnwinding,1.2,15.3,16.5,False,0.0,NoSwipe,Bearish,-0.0190095232391982,-10.299999999999956,Low Demand,549.7099179294535,550.2378501341127,0.23,1.92,-10.28,1.37,-0.53,-1.9,-0.55,Buy,Sell,-1.9100000000000816,-1.36,2.8,4.9,False,11.59,7.57,True,-10.299999999999956,13.571791780976604,-139.7894553440584,31.641957364341085,-1.3142650068647958e-05,-0.0056439541078834,2.45,2.94,False,,,,Swing 139,Uptrend,83.71541501976291
2019-07-22,CIPLA,1816845,42536.0,683371,55.56,0.0,100.0,Medium,High,High,Low,-0.36,-0.16,-0.16,225.0,100.0,125.0,Very High,-5.75,Low Demand,Medium,,High,532.38,530.95,-6.649999999999977,531.0,-0.1699999999999999,0.0499999999999545,-0.27,-0.16,-1637000.0,-0.13,536.7,536.7,540.0,526.2,533.97,8771000.0,2019-07-25,82.41514031,LongUnwinding,4.75,9.05,13.8,False,0.0,NoSwipe,Bearish,-0.0107714243329279,-5.75,Low Demand,547.3809226459185,548.641487568109,-0.73,3.1,61.46,0.52,-1.26,-1.78,-1.5,Buy,Sell,-3.230000000000018,-1.73,3.77,4.89,False,10.32,7.78,True,-5.75,14.41261203829105,-82.87251922017353,42.713113597893546,-3.1648269390069048e-06,-0.0019482913113638,2.67,2.96,False,,,,Swing 139,Uptrend,74.62450592885382
2019-07-23,CIPLA,2353027,46611.0,1116309,129.17,240.0,85.8,High,High,High,Low,0.24,0.05,-0.07,-342.86,-71.43,-271.43,Low,-2.05,Strong Supply,High,Very High,High,528.37,528.9,-2.450000000000045,528.55,-0.07,-0.3500000000000227,-0.23,0.47,-4425000.0,0.37,530.95,531.0,535.2,521.0,526.25,4346000.0,2019-07-25,82.88509801,LongUnwinding,7.9,6.3,14.2,True,0.98,CandleLowSwipe,Bearish,-0.0038684767779209,-2.050000000000068,Strong Supply,544.3718386553239,547.0702124208335,-1.44,3.56,14.84,-0.74,-2.7,-1.96,-2.12,Sell,Sell,-4.379999999999996,-2.26,5.84,5.16,True,8.31,7.57,True,-2.050000000000068,14.671213142356798,-30.07598694183244,50.48222522580507,-8.7121822231537e-07,-0.0006452551316606,2.97,3.06,False,,,,Swing 139,Uptrend,71.38339920948613
2019-07-24,CIPLA,2707033,40394.0,1575652,124.42,210.53,69.21,Very High,Very High,High,Medium,0.86,0.19,-0.21,-409.52,-90.48,-319.04,Low,-10.15,Strong Supply,High,Very High,High,521.6,518.75,-9.049999999999956,519.5,0.2099999999999999,0.75,-0.43,0.15,-2403000.0,0.12,528.9,529.0,529.0,517.05,520.1,1943000.0,2019-07-25,83.03520976,LongUnwinding,1.7,10.25,11.95,False,0.0,NoSwipe,Bearish,-0.0193773065270255,-10.149999999999975,Strong Supply,541.0836914759486,544.8050884618726,-1.02,5.61,57.58,-1.41,-3.72,-2.31,-3.03,Sell,Sell,-6.0499999999999545,-3.02,3.77,4.85,False,9.28,7.95,True,-10.149999999999975,14.811363759139052,-150.33534215526103,67.01572015645888,-3.749492525580581e-06,-0.0037217245668975,3.85,3.45,True,,,,Swing 139,Uptrend,55.33596837944664
2019-07-25,CIPLA,3183510,57556.0,1073421,5.56,55.26,893.88,High,Very High,High,Low,0.18,0.38,0.17,105.88,223.53,-117.65,Low,17.9,Strong Demand,Low,Medium,Very High,531.62,536.65,16.049999999999955,535.55,-0.3600000000000003,-1.1000000000000227,0.29,0.72,-1858000.0,0.57,518.75,521.35,539.2,519.0,535.6,85000.0,2019-07-25,83.75339147,ShortCovering,17.65,2.55,20.2,False,0.0,NoSwipe,Bullish,0.0339240413826251,17.899999999999977,Strong Demand,539.0935005372966,543.7444862021908,-0.93,2.74,-51.16,-1.87,-4.65,-2.78,-2.27,Sell,Sell,-5.850000000000023,-3.58,10.71,6.01,True,5.92,7.18,False,17.899999999999977,14.97349491963108,268.025559061396,55.31152269094447,5.622724602718376e-06,0.0046567787730453,3.48,3.34,True,,,,Swing 139,Uptrend,83.6363636363636
