Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2013-07-05,MARICO,111873,3081.0,62390,7.23,14.1,95.02,Low,Low,Low,,-0.83,-0.78,-0.89,93.26,87.64,5.6200000000000045,High,0.95,Neutral,Low,Low,Very High,210.68,209.6,,,,,-0.8,,,-0.0,208.65,209.5,213.45,209.0,211.03,,,,,0.6,3.95,4.45,False,0.0,NoSwipe,Doji,0.0045427454093251,0.9499999999999886,Neutral,203.19645890158856,219.92004431735035,-0.62,8.16,-52.5,-4.22,-16.72,-12.5,-0.17,Sell,Sell,-4.819999999999993,-4.65,1.9,2.85,False,2.8,3.82,False,0.9499999999999886,11.625119578322389,11.043863599406135,36.31061343719571,8.491771919944837e-06,0.0035845061990931,12.08,10.0,True,,,,Swing 1,Uptrend,
2013-07-08,MARICO,85904,1876.0,48415,10.59,17.5,65.25,Low,Low,Low,,-0.85,-0.8,-0.94,90.43,85.11,5.320000000000007,High,0.3,Neutral,Low,Low,High,210.48,209.9,,,,,-0.14,,,-0.0,209.6,209.3,214.9,206.65,210.96,,,,,3.25,5.0,8.25,True,0.69,BothHighLowSwipe,Bullish,0.0014302743797003,0.3000000000000113,Neutral,202.02588212221792,218.66291158416612,0.08,5.55,-31.99,-3.31,-16.64,-13.33,0.23,Sell,Buy,-4.359999999999985,-4.59,2.58,2.89,False,3.9,3.99,False,0.3000000000000113,11.36098567266235,3.408295701798834,45.791044776119406,3.492270441423116e-06,0.0018167887536241,9.9,9.32,True,,,,Swing 1,Uptrend,
2013-07-09,MARICO,131643,3925.0,82856,6.17,11.69,89.47,Low,Low,Low,,-0.81,-0.77,-0.86,94.19,89.53,4.659999999999997,High,-0.2,Neutral,Low,Low,Very High,209.02,209.7,,,,,-0.42,,,-0.0,209.9,209.55,212.0,205.35,208.31,,,,,4.35,2.45,6.65,False,0.0,NoSwipe,Doji,-0.0009532889187129,-0.200000000000017,Neutral,201.6906986939352,218.4054765422813,-0.07,5.04,-9.19,-2.7,-16.71,-14.01,0.5,Sell,Buy,-3.960000000000008,-4.46,3.46,3.02,True,3.17,3.77,False,-0.200000000000017,11.787848992223308,-2.3575697984448625,33.5396178343949,-1.5192604240257138e-06,-0.0006006547257184,8.28,8.66,False,,,,Swing 1,Uptrend,
2013-07-10,MARICO,55756,1944.0,27411,8.05,14.63,81.74,Low,Low,Low,,-0.87,-0.82,-0.94,92.55,87.23,5.319999999999993,High,-0.25,Neutral,Low,Low,High,210.05,209.45,,,,,-0.76,,,-0.0,209.7,208.0,212.7,208.0,209.98,,,,,1.45,3.25,4.7,True,0.33,CandleHighSwipe,Bullish,-0.0011928905148304,-0.25,Neutral,201.643128775116,218.2545338278645,0.1,6.1,21.03,-2.08,-16.61,-14.53,0.68,Sell,Buy,-3.620000000000005,-4.3,2.46,2.88,False,3.21,3.69,False,-0.25,10.928740306849775,-2.7321850767124443,28.681069958847736,-4.483822368893034e-06,-0.0014054449983088,7.55,8.26,False,,,,Swing 1,Uptrend,
2013-07-11,MARICO,86127,3279.0,31212,1.15,10.0,769.57,Low,Low,Low,,-0.87,-0.8,-0.88,98.86,90.91,7.950000000000003,High,1.7,Neutral,Low,Low,Very High,211.05,211.15,,,,,-0.53,,,-0.0,209.45,208.0,214.0,208.0,212.33,,,,,3.15,2.85,6.0,True,0.62,CandleHighSwipe,Bullish,0.0080837339869086,1.700000000000017,Neutral,205.07137686820445,216.58770938310164,5.09,4.38,-28.2,2.41,-11.52,-13.93,0.88,Buy,Buy,-3.1899999999999977,-4.07,2.8,2.9,False,3.03,3.57,False,1.700000000000017,11.36357823010729,19.318082991182585,26.26623970722781,1.973829345037e-05,0.0058914556240264,6.5,7.67,False,,,,Swing 1,Uptrend,
2013-07-12,MARICO,33932,1865.0,25092,6.82,13.25,94.28,Low,Low,Low,,-0.88,-0.83,-0.94,93.62,88.3,5.320000000000007,High,-2.55,Neutral,Low,Low,Very High,209.35,208.6,,,,,-0.64,,,-0.0,211.15,211.0,212.4,207.05,209.25,,,,,1.55,3.8,5.35,True,0.46,CandleLowSwipe,Bearish,-0.0121502388132803,-2.550000000000012,Neutral,207.1498952516121,216.24844008340008,2.42,3.4,-22.37,3.86,-9.1,-12.96,0.85,Buy,Buy,-3.009999999999991,-3.86,2.18,2.78,False,3.42,3.6,False,-2.550000000000012,10.432113800927626,-26.601890192365563,18.194101876675603,-7.515030060120274e-05,-0.0142637480924212,5.46,7.01,False,,,,Swing 1,Uptrend,
2013-07-15,MARICO,196492,5385.0,92137,0.0,9.59,0.001,Low,Low,Low,,-0.8,-0.73,-0.8,100.0,91.25,8.75,High,9.45,Neutral,,Low,Low,214.73,218.05,,,,,0.49,,,-0.0,208.6,207.15,219.0,207.15,215.93,,,,,10.9,0.95,11.85,False,0.0,NoSwipe,Bullish,0.0443058517221031,9.450000000000015,Neutral,207.96837194143487,215.9466615575395,1.12,3.08,-9.41,3.98,-7.98,-11.96,1.43,Buy,Buy,-2.079999999999984,-3.51,6.54,3.52,True,2.18,3.23,False,9.450000000000015,12.188376996994483,115.18016262159809,36.488765088207984,4.809356106101021e-05,0.0213890738387368,4.67,6.41,False,,,,Swing 1,Uptrend,
2013-07-16,MARICO,343550,5815.0,173347,11.43,21.88,91.43,Low,Low,Medium,,-0.7,-0.64,-0.78,89.74,82.05,7.689999999999998,High,4.9,Neutral,Low,Medium,Very High,220.97,222.95,,,,,0.05,,,-0.0,218.05,217.05,224.65,215.3,220.4,,,,,7.65,1.7,9.35,False,0.0,NoSwipe,Bullish,0.0222231367847101,4.899999999999977,Neutral,210.41232851765523,209.5850923043869,8.81,6.32,105.19,10.24,0.83,-9.41,2.05,Buy,Buy,-0.9399999999999976,-2.99,7.09,3.89,True,1.94,3.01,False,4.899999999999977,12.747087940459222,62.4607309082499,59.07996560619089,1.4262843836413849e-05,0.0107413122800085,5.22,6.39,False,,,,Swing 1,Uptrend,
2013-07-17,MARICO,339524,8836.0,145999,9.59,3.13,67.36,Low,Low,Medium,,-0.73,-0.64,-0.66,110.61,96.97,13.64,High,4.15,Neutral,Low,Low,High,226.72,227.1,,,,,-0.02,,,-0.0,222.95,223.0,231.0,222.05,226.34,,,,,5.05,3.9,8.95,False,0.0,NoSwipe,Bullish,0.0184429180380272,4.150000000000006,Neutral,213.7043991017446,209.87589120791887,3.0,4.29,-32.12,10.59,3.83,-6.76,2.63,Buy,Buy,0.2999999999999829,-2.33,6.07,4.0,True,2.92,3.14,False,4.150000000000006,12.735299915676716,52.85149465005844,38.425079221367135,1.222299454530462e-05,0.0059813823732524,4.91,6.07,False,,,,Swing 1,Uptrend,
2013-07-18,MARICO,454431,7017.0,314605,37.74,28.07,25.62,Medium,Medium,Medium,,-0.53,-0.57,-0.73,72.6,78.08,-5.480000000000004,Medium,-5.0,Neutral,Medium,Medium,Medium,224.42,222.1,,,,,0.31,,,-0.0,227.1,228.5,231.0,220.15,223.22,,,,,1.95,8.9,10.85,True,0.86,CandleLowSwipe,Bearish,-0.022262718211131,-5.0,Neutral,216.5793414315712,210.60237010737595,2.15,5.97,39.16,10.19,5.98,-4.21,2.56,Buy,Buy,0.8600000000000136,-1.7,4.01,3.81,True,5.91,3.96,True,-5.0,13.02680136589306,-65.1340068294653,64.76143651132963,-1.1002770497611298e-05,-0.0092823153526386,5.26,6.05,False,,,,Swing 1,Uptrend,
2013-07-19,MARICO,228481,4830.0,177154,18.84,15.49,17.78,Low,Low,Low,,-0.69,-0.71,-0.82,84.15,86.59,-2.4399999999999977,Medium,-2.95,Neutral,Medium,Low,Medium,219.98,219.15,,,,,-0.22,,,-0.0,222.1,224.3,224.3,216.5,219.8,,,,,2.65,5.15,7.8,False,0.0,NoSwipe,Bearish,-0.0133713040355631,-2.9499999999999886,Neutral,218.27653281651232,210.65140694680352,1.65,6.06,1.51,9.47,7.63,-1.84,2.2,Buy,Buy,1.0600000000000025,-1.14,3.33,3.71,False,5.53,4.13,True,-2.9499999999999886,12.33920833487448,-36.400664587879575,47.30455486542443,-1.2911358056030868e-05,-0.0075363694798922,5.53,6.05,False,,,,Swing 1,Uptrend,
2013-07-22,MARICO,69120,2716.0,35433,5.81,12.35,112.56,Low,Low,Low,,-0.86,-0.81,-0.91,94.51,89.01,5.5,High,-4.2,Neutral,Low,Low,Very High,216.85,214.95,,,,,-0.32,,,-0.0,219.15,216.4,221.4,214.2,217.09,,,,,0.75,6.45,7.2,False,0.0,NoSwipe,Bearish,-0.0193509839225276,-4.200000000000017,Neutral,219.23745910419757,210.48537659335025,1.12,3.53,-41.75,8.47,8.75,0.28,1.61,Buy,Buy,0.8700000000000045,-0.74,2.04,3.44,False,5.99,4.46,True,-4.200000000000017,11.143599403477936,-46.80311749460753,25.449189985272454,-6.076388888888914e-05,-0.0172323702115638,4.86,5.67,False,,,,Swing 1,Uptrend,
2013-07-23,MARICO,33458,941.0,21899,11.36,18.07,59.07,Low,Low,Low,,-0.88,-0.83,-0.98,89.8,84.69,5.109999999999999,High,-0.4,Neutral,Low,Low,High,215.33,214.55,,,,,-0.8,,,-0.0,214.95,217.95,217.95,213.5,215.52,,,,,1.05,3.4,4.45,True,0.33,CandleLowSwipe,Bearish,-0.0018626315047569,-0.3999999999999772,Neutral,219.638908893464,210.0493507990599,0.84,7.99,126.35,7.45,9.59,2.14,1.13,Buy,Buy,0.6700000000000159,-0.46,1.55,3.22,False,4.7,4.31,True,-0.3999999999999772,10.418046199891226,-4.1672184799562535,35.555791710945805,-1.195528722577492e-05,-0.0044284999786995,5.9,6.02,False,,,,Swing 1,Uptrend,
2013-07-24,MARICO,158571,5395.0,57203,4.76,6.67,40.13,Low,Low,Low,,-0.84,-0.75,-0.8,105.0,93.75,11.25,High,3.1,Neutral,Low,Low,Medium,215.95,217.65,,,,,-0.25,,,-0.0,214.55,213.4,218.9,211.3,214.9,,,,,6.35,1.25,7.6,True,0.44,CandleHighSwipe,Bullish,0.0143454565607727,3.0999999999999943,Neutral,219.73348353068965,209.4729185539728,0.67,3.87,-51.56,6.5,10.26,3.76,0.98,Buy,Buy,0.7599999999999909,-0.22,3.95,3.51,True,2.97,3.87,False,3.0999999999999943,11.97395772152685,37.11926893673317,29.39221501390176,1.954960238631272e-05,0.006880309348792,5.23,5.69,False,,,,Swing 1,Uptrend,
2013-07-25,MARICO,148473,2652.0,104812,16.67,19.74,18.42,Low,Low,Low,,-0.78,-0.76,-0.91,85.71,83.52,2.1899999999999977,Medium,0.8,Neutral,Low,Medium,Medium,217.82,218.45,,,,,-0.74,,,-0.0,217.65,215.95,219.9,215.1,217.85,,,,,3.35,1.45,4.8,True,0.46,CandleHighSwipe,Bullish,0.0036688873991383,0.799999999999983,Neutral,220.2578051971329,209.21992298768976,0.78,11.66,201.29,5.82,11.04,5.22,0.88,Buy,Buy,0.8900000000000148,0.01,3.65,3.49,True,2.21,3.53,False,0.799999999999983,11.908158402512145,9.52652672200951,55.98529411764706,5.388185057215676e-06,0.0035922046463082,7.37,6.61,True,,,,Swing 1,Uptrend,
2013-07-26,MARICO,68023,2012.0,28414,6.9,14.81,114.64,Low,Low,Low,,-0.87,-0.81,-0.93,93.55,87.1,6.450000000000003,High,-1.35,Neutral,Low,Low,Very High,218.28,217.1,,,,,-0.57,,,-0.0,218.45,216.05,221.75,216.0,218.82,,,,,1.1,4.65,5.75,True,0.85,CandleHighSwipe,Bullish,-0.0061990785131991,-1.3499999999999943,Neutral,220.45910160964823,208.93020569972677,0.49,5.88,-49.57,5.05,11.53,6.48,0.69,Buy,Buy,0.8700000000000045,0.18,2.37,3.27,False,3.43,3.69,False,-1.3499999999999943,11.1276011622637,-15.022261569055932,33.808648111332005,-1.9846228481542923e-05,-0.0074663327878011,6.87,6.5,True,,,,Swing 1,Uptrend,
2013-07-29,MARICO,118082,2779.0,95944,13.92,15.38,10.49,Low,Low,Low,,-0.79,-0.78,-0.9,87.78,86.67,1.1099999999999994,Medium,0.15,Neutral,Low,Low,Low,216.37,217.25,,,,,-0.56,,,-0.0,217.1,217.0,218.85,213.0,216.91,,,,,4.25,1.6,5.85,True,1.38,CandleLowSwipe,Bullish,0.0006906872612555,0.1500000000000056,Neutral,220.6083326072533,209.02961995263544,0.05,7.26,23.47,4.08,11.58,7.5,0.55,Buy,Buy,0.8600000000000136,0.31,3.31,3.36,False,2.52,3.39,False,0.1500000000000056,11.679134577360236,1.7518701866041018,42.490824037423536,1.2703036872682175e-06,0.0006303958929845,7.0,6.62,True,,,,Swing 1,Uptrend,
2013-07-30,MARICO,240876,2377.0,224653,43.75,31.43,28.16,Low,Low,Low,,-0.64,-0.7,-0.92,69.57,76.09,-6.52000000000001,Medium,-3.2,Neutral,Medium,Medium,Medium,215.32,214.05,,,,,-0.2,,,-0.0,217.25,217.0,219.9,212.0,217.29,,,,,2.05,5.85,7.9,True,0.49,BothHighLowSwipe,Bearish,-0.0148391315545461,-3.1999999999999886,Neutral,220.2362661438553,209.47952561217767,-0.82,12.83,76.72,2.61,10.76,8.15,0.21,Buy,Buy,0.5800000000000125,0.37,2.68,3.24,False,4.18,3.74,True,-3.1999999999999886,12.392037557238927,-39.65452018316443,101.33613798906184,-1.32848436539962e-05,-0.0166825915789501,8.95,7.57,True,,,,Swing 1,Uptrend,
2013-07-31,MARICO,269752,2818.0,248916,47.54,32.35,31.95,Medium,Low,Low,,-0.61,-0.68,-0.9,67.78,75.56,-7.780000000000001,Medium,-4.5,Neutral,Medium,Medium,Medium,210.38,209.55,,,,,-0.11,,,-0.0,214.05,215.0,215.0,206.6,209.41,,,,,2.95,5.45,8.4,False,0.0,NoSwipe,Bearish,-0.0212472582198746,-4.5,Neutral,219.5985846679995,212.70174494583816,-3.86,11.4,-11.15,-1.0,6.9,7.9,-0.29,Sell,Sell,0.0,0.29,2.82,3.22,False,4.82,3.98,True,-4.5,12.50525829736537,-56.27366233814416,95.72462739531582,-1.6681989382840536e-05,-0.0199693620788304,9.76,8.16,True,,,,Swing 1,Uptrend,
2013-08-01,MARICO,136840,3958.0,39162,0.0,11.69,0.001,Low,Low,Low,,-0.86,-0.77,-0.86,100.0,89.53,10.47,High,-3.35,Neutral,,Low,Low,209.55,206.2,,,,,0.58,,,-0.0,209.55,209.0,217.4,205.05,212.28,,,,,1.15,11.2,12.35,True,1.16,CandleHighSwipe,Bearish,-0.0161158027882208,-3.3500000000000227,Neutral,218.78421864960936,214.51655290611467,-2.63,2.8,-75.44,-2.91,4.27,7.18,-0.81,Sell,Sell,-0.7199999999999989,0.09,1.98,3.03,False,8.01,5.02,True,-3.3500000000000227,11.82656763909154,-39.61900159095693,34.573016675088425,-2.4481145863782687e-05,-0.0100098538633039,7.44,7.34,True,,,,Swing 1,Uptrend,
2013-08-02,MARICO,39245,1242.0,25560,9.09,15.66,72.28,Low,Low,Low,,-0.88,-0.83,-0.96,91.67,86.46,5.210000000000008,High,4.7,Neutral,Low,Low,High,209.78,210.9,,,,,-0.33,,,-0.0,206.2,207.0,212.8,205.65,209.09,,,,,5.25,1.9,7.15,False,0.0,,Bullish,0.0225375159018694,4.700000000000017,Neutral,217.23411656877065,214.89405042255007,-1.93,4.42,57.86,-3.87,2.34,6.21,-0.8,Sell,Sell,-0.9099999999999966,-0.11,3.62,3.23,True,4.95,4.57,True,4.700000000000017,10.577579326560912,49.71462283483648,31.59822866344605,0.0001197604790419,0.0400278766786122,6.43,6.89,False,,,,Swing 1,Uptrend,
2013-08-05,MARICO,118079,4239.0,95356,7.59,8.97,18.18,Low,Low,Low,,-0.79,-0.78,-0.85,92.94,91.76,1.1799999999999926,Medium,0.5,Neutral,Low,Low,Medium,210.82,211.4,,,,,-0.75,,,-0.0,210.9,210.9,212.9,208.15,210.67,,,,,3.25,1.5,4.75,True,0.05,CandleHighSwipe,Bullish,0.002367985951408,0.5,Neutral,214.7652771025168,214.87529828259696,-2.45,5.86,32.58,-5.05,-0.11,4.94,-0.71,Sell,Sell,-1.0,-0.29,3.43,3.23,True,3.23,4.13,False,0.5,11.67910917096375,5.839554585481875,27.8553904222694,4.234453205057631e-06,0.0013775783405241,6.24,6.73,False,,,,Swing 1,Uptrend,
2013-08-06,MARICO,106689,5964.0,68941,4.88,0.0,100.0,Low,Low,Medium,,-0.82,-0.78,-0.78,105.13,100.0,5.129999999999996,High,-2.7,Neutral,Low,,Very High,209.78,208.7,,,,,-0.76,,,-0.0,211.4,212.65,212.65,208.0,210.44,,,,,0.7,3.95,4.65,True,0.07,CandleLowSwipe,Bearish,-0.0128542593529825,-2.700000000000017,Neutral,213.621609271359,215.1804940942952,-1.45,3.85,-34.3,-5.2,-1.56,3.64,-0.79,Sell,Sell,-1.2800000000000011,-0.49,2.07,3.0,False,3.59,4.11,False,-2.700000000000017,11.577673339191913,-31.25971801581836,17.888832997987926,-2.5307201304726984e-05,-0.005241401411103,5.45,6.29,False,,,,Swing 1,Uptrend,
2013-08-07,MARICO,400263,7011.0,296952,34.55,23.33,32.47,Medium,Medium,Medium,,-0.55,-0.6,-0.74,74.32,81.08,-6.760000000000005,Medium,-7.1,Neutral,Medium,Medium,Medium,203.48,201.6,,,,,0.26,,,-0.0,208.7,209.7,209.7,199.15,201.04,,,,,2.45,8.1,10.55,False,0.0,NoSwipe,Bearish,-0.034612277885941,-7.099999999999994,Neutral,211.2928248830971,214.5628830799996,-1.71,5.41,40.52,-5.53,-3.27,2.26,-1.24,Sell,Sell,-2.0400000000000205,-0.8,2.26,2.95,False,5.84,4.68,True,-7.099999999999994,12.899877110031694,-91.58912748122496,57.09071459135644,-1.7738337043393956e-05,-0.0130636325033839,5.43,6.15,False,,,,Swing 1,Uptrend,
2013-08-08,MARICO,80352,2506.0,37204,5.81,13.75,136.66,Low,Low,Low,,-0.86,-0.8,-0.91,94.51,87.91,6.6000000000000085,High,-2.1,Neutral,Low,Low,Very High,200.07,199.5,,,,,-0.58,,,-0.0,201.6,203.0,203.2,197.5,200.11,,,,,2.0,3.7,5.7,True,0.83,CandleLowSwipe,Bearish,-0.0104712998672953,-2.0999999999999943,Neutral,210.74264090343684,214.89263059409947,-0.88,5.63,4.07,-5.13,-4.15,0.98,-1.59,Sell,Sell,-2.789999999999992,-1.2,2.13,2.87,False,4.77,4.54,True,-2.0999999999999943,11.294172261957312,-23.71776175011029,32.06384676775738,-2.613500597371558e-05,-0.0094643901636513,5.5,6.07,False,,,,Swing 1,Uptrend,
2013-08-12,MARICO,900740,16670.0,357073,27.08,20.69,23.6,Medium,Medium,Medium,,-0.48,-0.29,-0.35,137.14,82.86,54.27999999999999,Very High,3.3,Neutral,Medium,Medium,Medium,201.95,202.8,,,,,0.26,,,-0.0,199.5,199.5,206.8,196.25,202.88,,,,,6.55,4.0,10.55,True,1.78,BothHighLowSwipe,Bullish,0.01640603538711,3.300000000000012,Neutral,207.4140373766752,212.83810933181823,-1.27,5.12,-9.06,-5.12,-5.42,-0.3,-1.51,Sell,Sell,-3.0800000000000125,-1.57,4.34,3.2,True,4.39,4.46,False,3.300000000000012,13.710971926689153,45.24620735807436,54.03359328134373,3.663654328663112e-06,0.0027142295955653,5.37,5.92,False,,,,Swing 1,Uptrend,
2013-08-13,MARICO,1579891,29107.0,1007983,54.84,0.0,100.0,High,High,High,,0.31,0.14,0.14,221.43,100.0,121.43,Very High,9.5,Neutral,Medium,,Very High,209.8,212.3,,,,,0.5,,,-0.0,202.8,204.75,214.5,202.6,208.14,,,,,9.7,2.2,11.9,False,0.0,NoSwipe,Bullish,0.0457800969921819,9.5,Neutral,207.9622372766352,212.12848733521025,1.25,4.56,-10.94,-3.1,-4.17,-1.07,-0.76,Sell,Sell,-2.5200000000000102,-1.76,7.02,3.79,True,3.29,4.14,False,9.5,14.27286641528164,135.59223094517557,54.27873020235682,6.013073053773963e-06,0.004658406257779,5.1,5.71,False,,,,Swing 1,Uptrend,
2013-08-14,MARICO,345185,4367.0,246468,37.7,31.25,17.11,Medium,Low,Low,,-0.61,-0.64,-0.84,72.62,76.19,-3.569999999999993,Medium,1.1,Neutral,Medium,Medium,Medium,213.08,213.4,,,,,-0.21,,,-0.0,212.3,215.25,216.85,209.0,211.86,,,,,4.4,3.45,7.85,True,1.1,CandleOpenHighSwipe,Bearish,0.0051679701584426,1.0999999999999943,Neutral,208.20800644173704,212.19894720515097,0.18,10.07,120.83,-2.33,-3.99,-1.66,-0.16,Sell,Sell,-1.960000000000008,-1.8,5.71,3.85,True,3.37,4.04,False,1.0999999999999943,12.751835784176617,14.027019362594205,79.04396610945729,3.186696988571329e-06,0.0032120493159134,6.76,6.38,True,,,,Swing 1,Uptrend,
2013-08-16,MARICO,211864,9801.0,135395,16.22,13.89,14.36,Low,Low,Medium,,-0.74,-0.72,-0.62,119.35,116.13,3.219999999999999,High,-0.3,Neutral,Low,Low,Low,211.6,213.1,,,,,-0.13,,,-0.0,213.4,213.0,215.0,206.7,211.24,,,,,6.4,2.0,8.3,False,0.0,NoSwipe,Doji,-0.0014067997630817,-0.3000000000000113,Neutral,208.15275543278037,212.2421226063984,-0.1,2.6,-74.18,-1.95,-4.09,-2.14,0.23,Sell,Buy,-1.5200000000000102,-1.75,6.05,4.08,True,2.69,3.75,False,-0.3000000000000113,12.263699838364968,-3.6791099515096297,21.61656973778186,-1.4160027187252736e-06,-0.0003753810786154,5.37,5.8,False,,,,Swing 1,Uptrend,
2013-08-19,MARICO,154873,3189.0,93094,12.66,18.67,47.47,Low,Low,Low,,-0.79,-0.75,-0.89,88.76,84.27,4.490000000000009,High,-2.0,Neutral,Low,Low,High,211.53,211.1,,,,,-0.62,,,-0.0,213.1,214.5,214.5,209.0,210.46,,,,,2.1,3.4,5.5,False,0.0,,Bearish,-0.009429584250296,-2.0,Neutral,207.8760250324621,212.2439369477655,-0.28,8.83,239.62,-1.78,-4.37,-2.59,0.34,Sell,Buy,-1.3200000000000216,-1.66,4.08,3.9,True,3.04,3.7,False,-2.0,11.950360705208029,-23.900721410416057,48.56475384132957,-1.2913806796536515e-05,-0.0074947386047087,6.52,6.27,True,,,,Swing 1,Uptrend,
2013-08-20,MARICO,123269,2834.0,98894,13.92,16.88,21.26,Low,Low,Low,,-0.79,-0.77,-0.9,87.78,85.56,2.219999999999999,Medium,0.85,Neutral,Low,Low,Medium,211.43,211.95,,,,,-0.94,,,-0.0,211.1,212.95,213.0,209.35,211.81,,,,,2.6,1.05,3.65,False,0.0,,Bearish,0.0040184429443712,0.8499999999999943,Neutral,207.81935856628124,212.24435838071827,-0.05,11.92,34.99,-1.46,-4.42,-2.96,0.46,Sell,Buy,-1.0800000000000125,-1.54,3.34,3.78,False,2.05,3.32,False,0.8499999999999943,11.72212423823879,9.963805602502903,43.49647141848977,6.8954887279039686e-06,0.0035158100220546,8.32,7.14,True,,,,Swing 1,Uptrend,
2013-08-21,MARICO,245406,4088.0,193239,26.87,21.43,20.25,Low,Low,Low,,-0.67,-0.7,-0.85,78.82,82.35,-3.530000000000001,Medium,-2.75,Neutral,Medium,Medium,Medium,209.9,209.2,,,,,-0.63,,,-0.0,211.95,212.95,212.95,207.55,209.49,,,,,1.65,3.75,5.4,False,0.0,NoSwipe,Bearish,-0.0130596656078783,-2.75,Neutral,207.8829419554826,212.17726897642785,0.13,11.12,-6.71,-1.07,-4.29,-3.22,0.36,Sell,Buy,-1.0999999999999943,-1.46,2.49,3.59,False,2.9,3.38,False,-2.75,12.410669260837803,-34.12934046730396,60.03082191780822,-1.1205919985656422e-05,-0.0083486644978727,9.26,7.75,True,,,,Swing 1,Uptrend,
2013-08-22,MARICO,38596,2030.0,29985,6.9,12.05,74.64,Low,Low,Low,,-0.87,-0.83,-0.93,93.55,89.25,4.299999999999997,High,-2.65,Neutral,Low,Low,High,206.7,206.55,,,,,-0.97,,,-0.0,209.2,207.1,208.5,205.05,206.45,,,,,1.5,1.95,3.45,False,0.0,NoSwipe,Bearish,-0.0127482183479941,-2.6499999999999773,Neutral,207.85501352199788,212.07463962123592,0.07,5.51,-50.45,-0.8,-4.22,-3.42,0.11,Sell,Buy,-1.3199999999999932,-1.43,2.0,3.4,False,2.42,3.18,False,-2.6499999999999773,10.560903923140277,-27.986395396321488,19.0128078817734,-6.86599647631873e-05,-0.0137864016730647,8.01,7.41,True,,,,Swing 1,Uptrend,
2013-08-23,MARICO,210226,1773.0,170767,34.29,30.56,10.88,Low,Low,Low,,-0.7,-0.72,-0.94,74.47,76.6,-2.1299999999999955,Medium,0.75,Neutral,Medium,Medium,Low,206.42,207.3,,,,,-0.33,,,-0.0,206.55,206.3,209.55,202.4,204.68,,,,,4.9,2.25,7.15,True,0.51,BothHighLowSwipe,Bullish,0.0036245055989603,0.75,Neutral,207.706722766312,211.452335131248,0.47,16.58,200.91,-0.26,-3.75,-3.49,0.02,Sell,Buy,-1.4000000000000057,-1.42,3.45,3.53,False,2.34,3.04,False,0.75,12.255938421497968,9.191953816123476,118.5707839819515,3.567589165945221e-06,0.0051844071156928,10.86,8.82,True,,,,Swing 1,Uptrend,
2013-08-26,MARICO,135857,2592.0,91353,13.75,18.18,32.22,Low,Low,Low,,-0.8,-0.77,-0.91,87.91,84.62,3.289999999999992,High,1.25,Neutral,Low,Low,Medium,207.63,208.55,,,,,-0.05,,,-0.0,207.3,207.0,211.55,202.8,206.44,,,,,5.75,3.0,8.75,True,0.96,CandleHighSwipe,Bullish,0.00601180120122,1.25,Neutral,207.6544194064776,210.5906525696872,0.81,5.99,-63.87,0.44,-2.94,-3.38,0.05,Buy,Buy,-1.3600000000000136,-1.41,4.6,3.74,True,2.67,3.04,False,1.25,11.819358140946951,14.77419767618369,52.41396604938272,9.20085089469074e-06,0.0056999219429721,9.24,8.38,True,,,,Swing 1,Uptrend,
