Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2020-03-09,ABCAPITAL,2945950,22169,1695916,444.44,19.23,95.67,High,High,Medium,,0.09,-0.26,-0.31,-29.03,83.87,-112.9,Low,-6.65,Neutral,Very High,Low,High,68.25,67.55,,,,,0.29,,,0.01,74.2,69.05,71.2,66.0,68.46,,,,,1.55,3.65,5.2,False,0.0,NoSwipe,Bearish,-0.0938960857671267,-6.650000000000006,Neutral,78.89068124052756,87.86324163424969,-0.74,25.56,-58.26,-1.51,-8.97,-7.46,-1.08,Sell,Sell,-6.509999999999991,-5.43,1.53,1.12,True,2.49,2.29,True,-6.650000000000006,14.895941903695036,-99.05801365957208,132.88601199873696,-2.257336343115126e-06,-0.0044683122224535,35.18,34.89,True,,,,Swing 33,Downtrend,-16.457286432160792
2020-03-11,ABCAPITAL,1446517,12682,597647,7.14,17.19,140.76,Low,Low,Low,,-0.7,-0.64,-0.75,93.33,85.33,8.0,High,0.45,Neutral,Low,Low,Very High,68.5,68.0,,,,,-0.45,,,0.01,67.55,68.2,70.4,67.1,68.5,,,,,0.9,2.4,3.3,False,0.0,,Bearish,0.0066396407698992,0.4500000000000028,Neutral,77.03906958445437,86.86112477131655,-0.85,34.56,35.21,-1.88,-9.82,-7.94,-1.15,Sell,Sell,-6.8700000000000045,-5.72,1.22,1.1,True,2.44,2.3,True,0.4500000000000028,14.184669155835316,6.383101120125932,114.0606371234821,3.1109209224641176e-07,0.0005033197539919,34.97,34.84,True,,,,Swing 33,Downtrend,-15.326633165829126
2020-03-12,ABCAPITAL,3763720,20843,2067005,202.78,825.0,306.84,Very High,High,Medium,,0.36,-0.04,-0.37,-97.3,10.81,-108.11,Low,-9.2,Neutral,Very High,Very High,Very High,60.28,58.8,,,,,1.37,,,0.01,68.0,64.0,65.0,57.05,60.78,,,,,1.75,6.2,7.95,False,0.0,NoSwipe,Bearish,-0.145365850271526,-9.200000000000005,Neutral,73.80429268773477,84.651409131909,-1.03,22.71,-34.29,-2.33,-10.85,-8.52,-1.68,Sell,Sell,-7.820000000000007,-6.14,1.48,1.16,True,4.32,2.86,True,-9.200000000000005,15.140918387972484,-139.29644916934691,180.5747733051864,-2.444390124663897e-06,-0.0066831285884636,30.88,32.97,False,,,,Swing 33,Downtrend,-38.44221105527637
2020-03-13,ABCAPITAL,5129497,24802,2421725,129.03,158.06,22.5,Very High,Very High,High,,0.62,0.31,-0.18,-344.44,-172.22,-172.22,Low,1.35,Neutral,Very High,Very High,Medium,56.5,60.15,,,,,4.24,,,0.01,58.8,51.0,62.3,47.05,57.42,,,,,13.1,2.15,15.25,True,16.63,CandleOpenLowSwipe,Bullish,0.0226995875161071,1.3500000000000014,Neutral,69.67759907102098,81.4380054117516,-0.91,13.56,-40.29,-2.59,-11.76,-9.17,-1.78,Sell,Sell,-8.36,-6.58,7.29,2.25,True,3.24,2.76,True,1.3500000000000014,15.450518161657408,20.858199518237523,206.8178775905169,2.631837000781951e-07,0.0008409886105248,25.11,29.99,False,,,,Swing 33,Downtrend,-35.050251256281385
2020-03-16,ABCAPITAL,2131580,15044,1119905,100.0,36.17,63.83,Medium,Medium,Low,,-0.32,-0.47,-0.64,50.0,73.44,-23.44,Low,-4.35,Neutral,High,Medium,High,56.6,55.8,,,,,-0.18,,,0.01,60.15,59.0,59.0,55.0,56.72,,,,,0.8,3.2,4.0,False,0.0,,Bearish,-0.0750675730334231,-4.350000000000001,Neutral,67.97559222857578,79.70744022763856,0.03,35.42,161.21,-2.05,-11.73,-9.68,-1.97,Sell,Sell,-9.039999999999992,-7.07,4.05,2.11,True,3.22,2.82,True,-4.350000000000001,14.572374046737366,-63.38982710330756,141.68971018346184,-2.0407397329680336e-06,-0.0042136284966303,28.55,30.82,False,,,,Swing 33,Downtrend,-45.979899497487416
2020-03-17,ABCAPITAL,2110122,14918,1012595,62.5,38.3,38.72,Medium,Medium,Low,,-0.4,-0.47,-0.65,61.54,72.31,-10.770000000000003,Medium,-2.95,Neutral,High,Medium,Medium,53.88,52.85,,,,,-0.02,,,0.01,55.8,55.3,56.6,52.2,54.02,,,,,0.65,3.75,4.4,False,0.0,NoSwipe,Bearish,-0.054316157071018,-2.949999999999996,Neutral,66.18405258599216,77.44990926452593,0.46,32.15,-9.23,-1.27,-11.27,-10.0,-2.09,Sell,Sell,-9.689999999999998,-7.6,2.35,1.98,True,3.48,2.95,True,-2.949999999999996,14.562256323685956,-42.95865615487351,141.44804933637218,-1.3980234318205278e-06,-0.0028796525107168,29.75,31.03,False,,,,Swing 33,Downtrend,-53.39195979899494
2020-03-18,ABCAPITAL,2465050,16030,1359248,293.33,55.26,81.16,High,Medium,Medium,,-0.15,-0.38,-0.59,25.42,64.41,-38.99,Low,-3.4,Neutral,Very High,High,High,50.98,49.45,,,,,0.57,,,0.01,52.85,53.55,54.7,48.8,50.41,,,,,0.65,5.25,5.9,False,0.0,NoSwipe,Bearish,-0.0664956542475256,-3.3999999999999986,Neutral,63.58420888307171,75.51339835914,-0.66,26.06,-18.94,-1.55,-11.93,-10.38,-2.23,Sell,Sell,-10.38000000000001,-8.15,1.5,1.86,False,4.37,3.28,True,-3.3999999999999986,14.71772264922887,-50.04025700737814,153.77729257641923,-1.379282367497616e-06,-0.0031216629449393,28.52,30.26,False,,,,Swing 33,Downtrend,-61.93467336683413
2020-03-19,ABCAPITAL,2782549,17813,1267066,131.82,70.0,46.9,High,Medium,Medium,,-0.22,-0.3,-0.51,43.14,58.82,-15.68,Medium,-3.65,Neutral,Very High,High,Medium,46.53,45.8,,,,,-0.26,,,0.01,49.45,47.5,48.8,45.0,47.02,,,,,0.8,3.0,3.8,False,0.0,NoSwipe,Bearish,-0.0766779669485822,-3.6500000000000057,Neutral,61.34707564868653,73.60268300466791,-0.33,41.11,57.75,-1.5,-12.26,-10.76,-2.34,Sell,Sell,-11.080000000000004,-8.74,1.15,1.76,False,3.68,3.24,True,-3.6500000000000057,14.838877972039676,-54.1619045979449,156.2088923819682,-1.3117468910700245e-06,-0.003040582978608,32.72,31.93,True,,,,Swing 33,Downtrend,-71.10552763819092
2020-03-20,ABCAPITAL,2335803,14174,1213349,172.0,65.85,61.72,High,Medium,Low,,-0.25,-0.41,-0.68,36.76,60.29,-23.53,Low,0.2,Neutral,Very High,High,Medium,46.58,46.0,,,,,-0.47,,,0.01,45.8,46.0,48.5,45.25,46.87,,,,,0.75,2.5,3.25,False,0.0,NoSwipe,Doji,0.004357305368956,0.2000000000000028,Neutral,59.47491193042824,70.63905343646388,1.1,50.71,23.35,-0.32,-11.16,-10.84,-2.2,Sell,Sell,-11.489999999999997,-9.29,0.95,1.67,False,3.09,3.14,False,0.2000000000000028,14.663866287182314,2.9327732574365046,164.79490616621985,8.562365918701314e-08,0.0002069121812781,38.71,34.82,True,,,,Swing 33,Downtrend,-70.60301507537685
2020-03-23,ABCAPITAL,1527832,9518,1185234,221.43,45.16,79.61,High,Low,Low,,-0.28,-0.62,-0.9,31.11,68.89,-37.78,Low,-4.6,Neutral,Very High,Medium,High,41.92,41.4,,,,,-1.14,,,0.01,46.0,42.0,42.95,41.4,41.59,,,,,0.0,1.55,1.55,False,0.0,NoSwipe,Bearish,-0.1053605156578263,-4.600000000000001,Neutral,57.79129773316014,68.95966539265386,-0.01,103.56,104.22,-0.26,-11.17,-10.91,-2.21,Sell,Sell,-12.049999999999995,-9.84,0.47,1.52,False,2.32,2.91,False,-4.600000000000001,14.23936029501994,-65.50105735709174,160.5202773691952,-3.0108022348006857e-06,-0.0068818089259394,60.33,45.4,True,,,,Swing 33,Downtrend,-82.16080402010047
2020-03-24,ABCAPITAL,1687655,10879,995882,104.88,44.83,57.26,Medium,Low,Low,,-0.41,-0.58,-0.84,48.81,69.05,-20.239999999999995,Medium,-1.35,Neutral,High,Medium,Medium,40.93,40.05,,,,,1.41,,,0.01,41.4,45.4,45.4,37.35,40.31,,,,,2.7,5.35,8.05,True,6.12,CandleOpenHighSwipe,Bearish,-0.0331522073169003,-1.3500000000000014,Neutral,55.90068427813937,67.40495487428788,-0.33,19.27,-81.39,-0.48,-11.5,-11.02,-2.09,Sell,Sell,-12.460000000000008,-10.37,1.59,1.63,False,3.84,3.26,True,-1.3500000000000014,14.33885054936255,-19.357448241639464,155.1296075006894,-7.999265252673097e-07,-0.001779340770442,46.64,41.38,True,LL,,,Swing 33,Downtrend,-85.55276381909545
2020-03-25,ABCAPITAL,1674241,9407,847118,75.0,56.9,24.13,Medium,Low,Low,,-0.52,-0.58,-0.91,57.14,63.74,-6.600000000000001,Medium,0.35,Neutral,High,High,Medium,40.13,40.4,,,,,-0.18,,,0.01,40.05,38.1,42.0,38.0,40.01,,,,,2.4,1.6,4.0,False,0.0,,Bullish,0.0087011114527362,0.3500000000000014,Neutral,53.8485598753257,65.71778900937086,-0.37,44.49,130.88,-0.68,-11.87,-11.19,-1.79,Sell,Sell,-12.6,-10.81,1.99,1.7,True,2.72,3.02,False,0.3500000000000014,14.33087048621656,5.015804670175817,177.97820771765706,2.090499515900049e-07,0.0005331991782901,45.93,41.86,True,,,,Swing 33,Downtrend,-84.67336683417082
2020-03-26,ABCAPITAL,2083531,11472,1076704,131.43,68.75,47.69,Medium,Medium,Low,,-0.35,-0.48,-0.81,43.21,59.26,-16.049999999999997,Medium,3.5,Neutral,Very High,High,Medium,42.93,43.9,,,,,-0.22,,,0.01,40.4,41.0,44.4,40.5,43.69,,,,,3.4,0.5,3.9,False,0.0,NoSwipe,Bullish,0.083084535114021,3.5,Neutral,51.61203305589929,64.16177949009422,-0.68,46.57,4.68,-1.09,-12.55,-11.46,-1.18,Sell,Sell,-12.29,-11.11,2.7,1.85,True,1.61,2.66,False,3.5,14.549574608543653,50.92351112990279,181.6188110181311,1.6798406167222857e-06,0.0044389392546986,46.14,42.58,True,,,,Swing 33,Downtrend,-75.87939698492458
2020-03-27,ABCAPITAL,2103663,16233,927670,26.09,23.4,10.31,Medium,Medium,Medium,,-0.46,-0.47,-0.58,79.31,81.03,-1.7199999999999989,Medium,0.65,Neutral,Medium,Medium,Low,45.43,44.55,,,,,0.12,,,0.01,43.9,46.25,48.25,43.5,46.16,,,,,1.05,3.7,4.75,False,0.0,NoSwipe,Bearish,0.0146978338356924,0.6499999999999986,Neutral,50.35590524802902,62.8130333767512,0.09,27.28,-41.42,-0.8,-12.46,-11.66,-0.61,Sell,Sell,-11.869999999999996,-11.26,1.87,1.78,True,2.65,2.81,False,0.6499999999999986,14.559190668908316,9.463473934790384,129.59175753095545,3.0898485166112565e-07,0.0005829775109216,39.85,40.23,False,,,,Swing 33,Downtrend,-74.24623115577886
2020-03-30,ABCAPITAL,1242223,9290,709126,46.77,31.88,31.84,Low,Low,Low,,-0.62,-0.69,-0.91,68.13,75.82,-7.689999999999998,Medium,-2.8,Neutral,High,Medium,Medium,42.32,41.75,,,,,-0.81,,,0.01,44.55,43.8,43.8,41.4,42.43,,,,,0.35,2.05,2.4,False,0.0,NoSwipe,Bearish,-0.0649127026199534,-2.799999999999997,Neutral,48.61978191896827,61.63072361999548,-0.55,55.72,104.25,-1.08,-13.01,-11.93,-0.29,Sell,Sell,-11.619999999999996,-11.33,1.11,1.65,False,2.35,2.7,False,-2.799999999999997,14.03241307447288,-39.29075660852402,133.71614639397202,-2.2540236334377945e-06,-0.0042293602377313,45.14,42.61,True,,,,Swing 33,Downtrend,-81.28140703517585
2020-03-31,ABCAPITAL,1173291,9484,662976,38.46,26.76,30.42,Low,Low,Low,,-0.65,-0.71,-0.9,72.22,78.89,-6.670000000000002,Medium,0.4,Neutral,Medium,Medium,Medium,42.52,42.15,,,,,-1.08,,,0.01,41.75,42.8,43.55,41.85,42.26,,,,,0.3,1.4,1.7,False,0.0,,Bearish,0.0095352331509999,0.3999999999999986,Neutral,46.57915991495386,60.152966369050574,-0.56,72.77,30.6,-1.31,-13.57,-12.26,0.07,Sell,Buy,-11.25,-11.32,0.71,1.53,False,1.88,2.52,False,0.3999999999999986,13.975323178709834,5.590129271483914,123.7126739772248,3.4092139119791986e-07,0.000589427379954,54.35,47.25,True,,,,Swing 33,Downtrend,-80.2763819095477
2020-04-01,ABCAPITAL,853443,6571,363387,19.54,31.65,61.98,Low,Low,Low,,-0.87,-0.79,-1.04,83.65,75.96,7.690000000000012,High,0.75,Neutral,Medium,Medium,Medium,42.75,42.9,,,,,-0.91,,,0.01,42.15,42.35,43.75,41.6,42.83,,,,,1.3,0.85,2.15,True,0.47,BothHighLowSwipe,Bullish,0.0176371414861065,0.75,Neutral,45.46169806565692,59.3607306574856,-0.33,60.41,-16.99,-1.31,-13.9,-12.59,0.42,Sell,Buy,-10.79,-11.21,1.0,1.51,False,1.36,2.28,False,0.75,13.65703403515521,10.242775526366408,129.88023131943388,8.787933113283489e-07,0.0015587848921574,56.37,49.28,True,,,,Swing 33,Downtrend,-78.39195979899493
2020-04-03,ABCAPITAL,1336547,9170,606791,33.33,37.31,11.94,Low,Low,Low,,-0.69,-0.67,-0.92,75.0,72.83,2.1700000000000017,Medium,0.55,Neutral,Medium,Medium,Low,43.23,43.45,,,,,-0.12,,,0.01,42.9,42.5,45.2,41.05,43.01,,,,,2.4,1.75,4.15,True,3.34,BothHighLowSwipe,Bullish,0.0127390257774302,0.5500000000000043,Neutral,44.4860016548615,58.11788466967746,0.27,35.12,-41.86,-0.83,-13.63,-12.8,0.77,Sell,Buy,-10.25,-11.02,1.7,1.59,True,1.56,2.2,False,0.5500000000000043,14.105599980422395,7.758079989232377,145.75212649945473,4.115081624514546e-07,0.0008460283521518,49.29,47.1,True,,,,Swing 33,Downtrend,-77.01005025125623
2020-04-07,ABCAPITAL,1446228,6457,828324,96.23,62.5,35.05,Medium,Low,Low,,-0.53,-0.64,-1.04,50.96,61.54,-10.579999999999998,Medium,1.65,Neutral,High,High,Medium,45.05,45.1,,,,,-0.98,,,0.01,43.45,45.0,46.0,44.05,44.84,,,,,1.05,0.9,1.95,True,1.77,CandleHighSwipe,Bullish,0.0372713947972314,1.6499999999999986,Neutral,43.73524486369326,57.12027834142535,0.24,114.86,227.05,-0.47,-13.39,-12.92,1.15,Sell,Buy,-9.579999999999998,-10.73,1.38,1.54,False,1.23,2.02,False,1.6499999999999986,14.184469345619783,23.404374420272624,223.97831810438285,1.1408989453945012e-06,0.0036246514511805,71.14,57.52,True,,,,Swing 33,Downtrend,-72.86432160804016
2020-04-08,ABCAPITAL,1253267,7317,486795,28.21,44.93,59.27,Low,Low,Low,,-0.78,-0.69,-1.0,78.0,69.0,9.0,High,0.5,Neutral,Medium,Medium,Medium,45.92,45.6,,,,,-0.32,,,0.01,45.1,45.0,47.9,44.25,46.24,,,,,1.35,2.3,3.65,True,4.17,CandleHighSwipe,Bullish,0.0110254700117078,0.5,Neutral,43.46534483127685,56.16281177229775,0.69,46.93,-59.14,0.17,-12.7,-12.87,1.46,Buy,Buy,-8.909999999999997,-10.37,1.36,1.52,False,1.76,2.06,False,0.5,14.041264299765448,7.020632149882724,171.2815361486948,3.989572852392986e-07,0.0009594959887771,63.07,55.89,True,,,,Swing 33,Downtrend,-71.60804020100498
2020-04-09,ABCAPITAL,1530181,9638,624018,30.88,43.55,41.03,Low,Low,Low,,-0.68,-0.62,-0.89,76.4,69.66,6.740000000000009,High,2.4,Neutral,Medium,Medium,Medium,47.77,48.0,,,,,-0.85,,,0.01,45.6,46.8,48.8,46.5,47.84,,,,,1.5,0.8,2.3,False,0.0,NoSwipe,Bullish,0.0512932943875505,2.3999999999999986,Neutral,43.42619778144035,54.68445127830766,1.44,69.03,47.09,1.29,-11.26,-12.55,1.82,Buy,Buy,-8.089999999999996,-9.91,1.43,1.52,False,1.28,1.88,False,2.3999999999999986,14.240896587025242,34.17815180886056,158.76540776094626,1.568441903278108e-06,0.0035461871559307,65.06,57.91,True,,,,Swing 33,Downtrend,-65.57788944723615
2020-04-13,ABCAPITAL,1271928,8612,499133,22.08,36.23,64.09,Low,Low,Low,,-0.77,-0.69,-0.94,81.91,73.4,8.509999999999991,High,-1.75,Neutral,Medium,Medium,High,46.3,46.25,,,,,-0.24,,,0.01,48.0,48.0,48.25,44.4,46.1,,,,,1.85,2.0,3.85,False,0.0,NoSwipe,Bearish,-0.037139546949457,-1.75,Neutral,43.763845753579936,53.91362182269886,1.11,38.36,-44.43,1.92,-10.15,-12.07,1.94,Buy,Buy,-7.490000000000002,-9.43,1.64,1.55,True,1.64,1.89,False,-1.75,14.056044417506566,-24.59807773063649,147.69252206223874,-1.3758640426187646e-06,-0.0028562561229257,56.16,54.91,True,,,,Swing 33,Downtrend,-69.97487437185926
2020-04-15,ABCAPITAL,2664240,16073,931417,28.26,78.79,178.8,Medium,Medium,Medium,,-0.46,-0.33,-0.59,77.97,55.93,22.04,High,1.8,Neutral,Medium,High,Very High,48.33,48.05,,,,,0.15,,,0.01,46.25,46.9,50.9,46.05,48.78,,,,,2.0,2.85,4.85,True,5.52,CandleHighSwipe,Bullish,0.0381806714578671,1.7999999999999972,Neutral,44.67359391240697,53.02343010568139,1.8,34.18,-10.9,2.98,-8.35,-11.33,2.1,Buy,Buy,-6.799999999999997,-8.9,1.82,1.59,True,2.25,2.03,True,1.7999999999999972,14.795429396674638,26.631772914014302,165.75872581347602,6.756148094766227e-07,0.0016569260818773,48.83,51.72,False,,,,Swing 33,Downtrend,-65.45226130653263
2020-04-16,ABCAPITAL,2740266,14638,869703,32.0,112.9,252.81,Medium,Medium,Low,,-0.5,-0.31,-0.66,75.76,46.97,28.790000000000006,High,4.3,Neutral,Medium,High,Very High,50.95,52.35,,,,,0.72,,,0.01,48.05,47.25,53.4,47.1,50.64,,,,,5.25,1.05,6.3,False,0.0,NoSwipe,Bullish,0.0857098019002444,4.300000000000004,Neutral,45.93257936047027,52.29756584716733,1.99,29.71,-13.08,3.97,-6.36,-10.33,2.46,Buy,Buy,-5.829999999999998,-8.29,3.54,1.92,True,1.65,1.89,False,4.300000000000004,14.823565553944237,63.74133188196028,187.2022134171335,1.5691907281993807e-06,0.0043545109907063,42.46,48.33,False,,,,Swing 33,Downtrend,-54.648241206030114
2020-04-17,ABCAPITAL,3436027,16781,1023479,43.59,330.77,658.82,Medium,High,Medium,,-0.39,-0.13,-0.56,69.64,23.21,46.43,Very High,2.75,Neutral,Medium,Very High,Very High,54.88,55.1,,,,,-0.55,,,0.01,52.35,55.9,56.3,53.25,54.6,,,,,1.85,1.2,3.05,False,0.0,NoSwipe,Bearish,0.0511977788423232,2.75,Neutral,47.690382791330485,51.79282900206485,2.26,67.13,125.95,4.99,-4.1,-9.09,2.79,Buy,Buy,-4.799999999999997,-7.59,2.69,1.92,True,1.42,1.79,False,2.75,15.0498264200298,41.38702265508195,204.75698706870867,8.003429542317333e-07,0.0024663025239903,50.68,51.22,False,,,,Swing 33,Downtrend,-47.73869346733665
2020-04-20,ABCAPITAL,1495766,10114,683974,35.94,38.1,6.01,Low,Low,Low,,-0.64,-0.63,-0.87,73.56,72.41,1.1500000000000057,Medium,-1.55,Neutral,Medium,Medium,Low,54.13,53.55,,,,,-0.71,,,0.01,55.1,55.1,55.75,53.1,54.21,,,,,0.45,2.2,2.65,True,0.28,CandleLowSwipe,Bearish,-0.028533919265111,-1.5500000000000045,Neutral,48.39404328169631,51.06710628913799,1.43,55.81,-16.86,5.13,-2.67,-7.8,2.84,Buy,Buy,-4.039999999999999,-6.88,1.57,1.78,False,1.81,1.85,False,-1.5500000000000045,14.218149008169828,-22.038130962663296,147.89064662843583,-1.0362583452224509e-06,-0.0021789728062747,52.39,51.93,True,,,,Swing 33,Downtrend,-51.63316582914571
2020-04-21,ABCAPITAL,1606168,11458,753613,37.29,35.0,6.14,Medium,Low,Low,,-0.59,-0.6,-0.81,72.84,74.07,-1.2299999999999898,Medium,-3.35,Neutral,Medium,Medium,Low,50.42,50.2,,,,,-0.75,,,0.01,53.55,50.5,51.8,49.25,50.07,,,,,0.95,1.6,2.55,False,0.0,NoSwipe,Bearish,-0.0646007701960744,-3.3499999999999943,Neutral,48.91300071404248,50.09763046281352,1.49,54.97,-1.51,5.3,-1.18,-6.48,2.55,Buy,Buy,-3.690000000000005,-6.24,1.26,1.71,False,1.71,1.81,False,-3.3499999999999943,14.289361775738884,-47.86936194872518,140.17873974515624,-2.0857095895323494e-06,-0.0041778113063994,53.25,52.4,True,,,,Swing 33,Downtrend,-60.05025125628137
2020-04-22,ABCAPITAL,1098050,6606,406175,23.81,42.47,78.37,Low,Low,Low,,-0.84,-0.73,-1.04,80.77,70.19,10.579999999999998,High,-0.7,Neutral,Medium,Medium,High,49.37,49.5,,,,,-1.04,,,0.01,50.2,49.6,50.2,48.4,49.16,,,,,1.1,0.7,1.8,True,1.72,CandleLowSwipe,Bearish,-0.0140423571230385,-0.7000000000000028,Neutral,49.299015870437245,49.579676369881085,0.9,92.34,67.98,4.96,-0.28,-5.24,2.27,Buy,Buy,-3.410000000000004,-5.68,1.18,1.65,False,1.2,1.66,False,-0.7000000000000028,13.90904643735544,-9.736332506148846,166.2201029367242,-6.374937389007812e-07,-0.0014738620203071,66.28,58.54,True,,,,Swing 33,Downtrend,-61.80904522613062
2020-04-23,ABCAPITAL,1347657,7026,464422,29.11,52.24,79.46,Low,Low,Low,,-0.79,-0.67,-1.02,77.45,65.69,11.760000000000003,High,0.45,Neutral,Medium,Medium,High,50.37,49.95,,,,,-0.83,,,0.01,49.5,49.4,51.75,49.4,50.59,,,,,0.55,1.8,2.35,True,3.1,CandleHighSwipe,Bullish,0.0090498355199177,0.4500000000000028,Neutral,49.63011599354418,48.80335626010788,1.11,81.62,-11.61,4.85,0.83,-4.02,2.04,Buy,Buy,-3.1200000000000045,-5.16,0.87,1.55,False,1.5,1.68,False,0.4500000000000028,14.113878087037657,6.351245139166985,191.80999146029035,3.339128576484988e-07,0.0009039631567274,71.39,62.09,True,,,,Swing 33,Downtrend,-60.67839195979896
2020-04-24,ABCAPITAL,1757065,9802,805569,61.82,58.93,4.67,Medium,Low,Low,,-0.55,-0.56,-0.89,61.8,62.92,-1.1200000000000043,Medium,-2.9,Neutral,High,High,Low,47.73,47.05,,,,,-0.75,,,0.01,49.95,49.3,49.35,46.8,47.75,,,,,0.25,2.3,2.55,False,0.0,NoSwipe,Bearish,-0.0598116390631742,-2.9000000000000057,Neutral,49.87111327195995,47.92623695650313,1.11,70.3,-13.87,4.77,1.94,-2.83,1.66,Buy,Buy,-3.0900000000000034,-4.75,0.56,1.43,False,1.9,1.77,True,-2.9000000000000057,14.379155361362573,-41.699550547951546,179.25576412976943,-1.6504796350732646e-06,-0.0042541879767344,71.03,63.36,True,,,,Swing 33,Downtrend,-67.96482412060298
2020-04-27,ABCAPITAL,2488329,12099,688539,23.81,110.81,365.39,Low,Medium,Low,,-0.63,-0.37,-0.78,80.77,47.44,33.33,High,1.3,Neutral,Medium,High,Very High,48.75,48.35,,,,,-0.38,,,0.01,47.05,47.2,50.7,47.2,49.09,,,,,1.15,2.35,3.5,True,2.79,CandleHighSwipe,Bullish,0.0272553558679149,1.3000000000000045,Neutral,50.05546430822577,47.58023320693907,0.54,58.76,-16.42,4.25,2.48,-1.77,1.46,Buy,Buy,-2.93,-4.39,0.85,1.41,False,2.13,1.85,True,1.3000000000000045,14.727121958825654,19.14525854647341,205.66402181998512,5.224389540129156e-07,0.0015823835479356,66.94,62.65,True,,,,Swing 33,Downtrend,-64.69849246231152
2020-04-28,ABCAPITAL,2221271,9734,732303,48.33,102.27,111.61,Low,Medium,Low,,-0.6,-0.44,-0.89,67.42,49.44,17.980000000000004,High,2.3,Neutral,High,High,High,50.05,50.65,,,,,-0.61,,,0.01,48.35,48.85,51.2,48.3,49.92,,,,,2.35,0.55,2.9,True,0.99,CandleHighSwipe,Bullish,0.046473008795389,2.299999999999997,Neutral,50.27421107109844,47.41614424757974,0.38,78.69,33.92,3.7,2.86,-0.84,1.44,Buy,Buy,-2.5799999999999983,-4.02,1.6,1.49,True,1.34,1.66,False,2.299999999999997,14.613590112542491,33.611257258847694,228.19714403123075,1.035443221470949e-06,0.0034529748570831,70.86,65.12,True,,,,Swing 33,Downtrend,-58.91959798994972
2020-04-29,ABCAPITAL,2070770,20793,775983,35.09,22.92,34.68,Medium,Medium,Medium,,-0.57,-0.48,-0.37,154.05,129.73,24.32000000000002,High,-0.75,Neutral,Medium,Medium,Medium,50.48,49.9,,,,,-0.79,,,0.01,50.65,50.9,52.0,49.55,50.69,,,,,0.35,2.1,2.45,True,1.6,CandleHighSwipe,Bearish,-0.0149182279372195,-0.75,Neutral,50.45067700278751,47.36444066542374,0.23,40.65,-48.34,3.15,3.09,-0.06,1.35,Buy,Buy,-2.3400000000000034,-3.69,0.98,1.39,False,1.72,1.73,False,-0.75,14.54343107675022,-10.907573307562664,99.58976578656278,-3.621841150876244e-07,-0.0005245791039081,60.79,61.35,False,,,,Swing 33,Downtrend,-60.804020100502484
2020-04-30,ABCAPITAL,2392050,21483,1001022,17.07,15.0,12.13,Medium,Medium,Medium,,-0.41,-0.4,-0.34,120.59,117.65,2.9399999999999977,Medium,0.05,Neutral,Low,Low,Low,50.5,49.95,,,,,-0.98,,,0.01,49.9,51.0,51.75,49.8,50.68,,,,,0.15,1.8,1.95,False,0.0,,Bearish,0.0010015023370897,0.0500000000000042,Neutral,50.663862012281626,47.573952557778576,0.0,57.1,40.47,2.52,3.09,0.57,1.25,Buy,Buy,-2.1300000000000026,-3.38,0.56,1.28,False,1.76,1.74,True,0.0500000000000042,14.687661296844228,0.734383064842274,111.3461807010194,2.0902573106751223e-08,3.418438136397496e-05,59.56,60.7,False,,,,Swing 33,Downtrend,-60.67839195979896
