Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2014-07-03,GRASIM,51234,3867.0,22074,50.0,35.94,28.12,Low,Low,Low,Very High,-0.58,-0.64,-0.87,66.67,73.56,-6.890000000000001,High,-14.4,Low Demand,Medium,Medium,Medium,3423.65,3420.35,-21.949999999999815,3438.5,-0.21000000000000002,18.15000000000009,0.45,-0.08,4375.0,-0.07,3434.75,3445.0,3459.0,3391.6,3423.99,1301000.0,2014-07-31,82.64355821,ShortBuildUp,28.75,38.65,67.4,False,0.0,NoSwipe,Bearish,-0.004201257802417757,-14.400000000000091,Low Demand,3474.8279504860902,3487.0150313197223,-24.33,0.2,-39.39,-83.54,-12.19,71.35,-35.26,Sell,Sell,62.19999999999982,97.46,21.36,36.03,False,38.22,48.28,False,-14.400000000000091,10.844158653135661,-156.1558846051545,13.249030256012412,-0.0002810633563649157,-0.040381661392592326,0.24,0.21,True
2014-07-04,GRASIM,59761,5021.0,31549,46.43,28.12,39.44,Low,Low,Medium,Very High,-0.56,-0.64,-0.82,68.29,78.05,-9.759999999999991,Medium,-30.2,Low Demand,Medium,Low,Medium,3391.87,3390.15,-20.550000000000185,3417.95,0.28,27.799999999999727,0.68,-0.08,-875.0,-0.07,3420.35,3415.0,3430.45,3355.0,3389.68,1300125.0,2014-07-31,82.56647925,LongUnwinding,35.15,40.3,75.45,False,0.0,NoSwipe,Bearish,-0.00886871681843715,-30.199999999999818,Low Demand,3456.311581309707,3497.686223001793,-29.18,0.16,-20.0,-90.18,-41.37,48.81,-35.44,Sell,Sell,53.159999999999854,88.6,28.25,35.95,False,39.26,47.14,False,-30.199999999999818,10.998108553267764,-332.1428783086845,11.902210714997013,-0.0005053462960793798,-0.06615074254305607,0.21,0.2,True
2014-07-07,GRASIM,49008,3919.0,20744,48.28,32.31,33.08,Low,Low,Low,Very High,-0.58,-0.65,-0.86,67.44,75.58,-8.14,Medium,-26.25,Low Demand,Medium,Medium,Medium,3375.67,3363.9,-38.84999999999991,3379.1,-0.3699999999999999,15.199999999999818,0.32,-0.0,-500.0,-0.0,3390.15,3400.0,3413.0,3350.1,3381.92,1299625.0,2014-07-31,82.5630787,LongUnwinding,13.8,49.1,62.9,True,0.15,CandleLowSwipe,Bearish,-0.007773153048256987,-26.25,Low Demand,3442.731123595944,3500.0522862151865,-15.95,0.2,25.0,-84.9,-57.32,27.58,-36.17,Sell,Sell,43.39000000000033,79.56,21.03,33.94,False,44.18,47.42,False,-26.25,10.799738829072556,-283.4931442631546,12.505230926256699,-0.0005356268364348677,-0.0723381332643926,0.21,0.2,True
2014-07-08,GRASIM,70042,6358.0,29572,37.5,22.22,40.75,Low,Low,Medium,Very High,-0.56,-0.63,-0.77,72.73,81.82,-9.08999999999999,Medium,-84.05,Low Demand,Low,Low,Medium,3302.78,3279.85,-80.0,3299.1,0.1299999999999999,19.25,2.12,0.22,-31000.0,0.2,3363.9,3370.0,3376.85,3251.65,3318.27,1268625.0,2014-07-31,82.78071343,LongUnwinding,28.2,97.0,125.2,False,0.0,NoSwipe,Bearish,-0.025303325509799635,-84.05000000000018,Low Demand,3429.521749639726,3503.1956055229352,-16.35,0.09,-55.0,-81.0,-73.67,7.33,-40.82,Sell,Sell,28.5300000000002,69.35,24.61,33.41,False,70.59,54.5,True,-84.05000000000018,11.156850341103464,-937.7332711697481,11.016357345077068,-0.0011999942891408038,-0.14748871833434227,0.17,0.19,False
2014-07-09,GRASIM,90068,7010.0,44158,39.62,21.31,46.21,Medium,Medium,Medium,Medium,-0.53,-0.61,-0.74,71.62,82.43,-10.810000000000002,Medium,12.45,Low Demand,Low,Low,High,3286.23,3292.3,-5.699999999999818,3293.4,-0.55,1.099999999999909,1.96,0.15,-22250.0,0.14,3279.85,3285.0,3343.05,3223.35,3303.64,1246375.0,2014-07-31,82.92693676,LongUnwinding,68.95,50.75,119.7,True,0.86,CandleLowSwipe,Bullish,0.0037887190318777186,12.450000000000273,Low Demand,3412.2170213359777,3511.0029360900303,-25.12,0.11,22.22,-84.9,-98.79,-13.89,-41.44,Sell,Sell,17.550000000000182,58.99,46.78,36.64,True,60.67,53.97,True,12.450000000000273,11.40832021957955,142.03358673376852,12.848502139800285,0.00013822889372474434,0.020261567294403496,0.15,0.17,False
2014-07-10,GRASIM,79126,6305.0,37214,40.0,24.19,39.52,Low,Low,Medium,High,-0.55,-0.62,-0.77,71.43,80.52,-9.08999999999999,Medium,17.6,Low Supply,Low,Low,Medium,3317.32,3309.9,23.799999999999727,3317.2,0.18999999999999995,7.299999999999727,2.03,0.13,-14500.0,0.12,3292.3,3280.15,3382.05,3260.0,3315.52,1231875.0,2014-07-31,83.05389035,ShortCovering,49.9,72.15,122.05,True,1.18,CandleHighSwipe,Bullish,0.005331568777346973,17.59999999999991,Low Supply,3398.798877058665,3510.6297108920467,-13.04,0.1,-9.09,-78.35,-111.83,-33.48,-39.07,Sell,Sell,10.159999999999854,49.23,48.34,37.85,True,66.41,56.56,True,17.59999999999991,11.278796797597263,198.5068236377108,12.549722442505947,0.0002224300482774298,0.03148403229781297,0.13,0.16,False
2014-07-11,GRASIM,70692,10753.0,31322,7.14,4.76,33.33,Low,Low,Medium,High,-0.56,-0.63,-0.6,93.33,105.0,-11.670000000000002,Medium,-98.7,Low Demand,Low,Low,Medium,3245.05,3211.2,-99.0,3218.2,0.0,7.0,2.08,0.11,-14000.0,0.1,3309.9,3310.0,3323.95,3200.0,3253.13,1217875.0,2014-07-31,83.16610825,LongUnwinding,11.2,112.75,123.95,False,0.0,NoSwipe,Bearish,-0.030273278392296987,-98.70000000000027,Low Demand,3377.9293796519037,3510.0361880497367,-20.28,0.05,-50.0,-78.9,-132.11,-53.21,-42.28,Sell,Sell,-3.6200000000003456,38.66,29.77,35.43,False,89.58,64.59,True,-98.70000000000027,11.166087691309688,-1102.0928551322693,6.574165349204873,-0.0013961975895433751,-0.10249166326906624,0.11,0.15,False
2014-07-14,GRASIM,59967,3833.0,30489,55.36,35.94,35.08,Low,Low,Low,Very High,-0.56,-0.64,-0.87,64.37,73.56,-9.189999999999998,Medium,-11.85,Low Supply,Medium,Medium,Medium,3209.35,3199.35,0.900000000000091,3219.1,0.4,19.75,-0.21,-0.22,19750.0,-0.2,3211.2,3215.25,3236.7,3192.0,3211.69,1237625.0,2014-07-31,82.95074056,LongBuildUp,7.35,37.35,44.7,False,0.0,NoSwipe,Bearish,-0.0036970348869331815,-11.849999999999909,Low Supply,3353.755875631354,3511.9690758666775,-26.1,0.35,600.0,-84.0,-158.21,-74.21,-43.19,Sell,Sell,-15.329999999999927,27.86,18.56,32.87,False,63.46,60.7,True,-11.849999999999909,11.001549689898756,-130.36836382529924,15.644925645708323,-0.00019760868477662562,-0.034012095962770474,0.19,0.18,True
2014-07-15,GRASIM,42006,2891.0,23729,57.89,38.46,33.56,Low,Low,Low,Very High,-0.57,-0.65,-0.9,63.33,72.22,-8.89,Medium,25.6,Low Supply,Medium,Medium,Medium,3221.0,3224.95,25.0,3244.1,-0.020000000000000018,19.15000000000009,0.29,-0.02,2000.0,-0.02,3199.35,3227.7,3250.0,3188.05,3218.26,1239625.0,2014-07-31,82.93147082,LongBuildUp,36.9,25.05,61.95,True,0.41,BothHighLowSwipe,Bearish,0.007969782078577126,25.59999999999991,Low Supply,3336.703446789673,3474.1038772872494,20.81,0.23,-34.29,-50.55,-137.4,-86.85,-40.11,Sell,Sell,-22.2800000000002,17.83,27.73,33.24,False,44.26,55.61,False,25.59999999999991,10.645567744205252,272.52653425165346,14.529920442753372,0.00060943674713136,0.09426722042603025,0.2,0.19,True
2014-07-16,GRASIM,74888,7046.0,33995,34.55,19.35,43.99,Low,Low,Medium,Very High,-0.55,-0.62,-0.74,74.32,83.78,-9.460000000000008,Medium,38.3,Low Supply,Low,Low,High,3251.98,3263.25,28.300000000000185,3272.4,-0.31999999999999995,9.150000000000091,1.23,0.64,-72375.0,0.59,3224.95,3230.0,3293.65,3199.05,3229.56,1167250.0,2014-07-31,83.57303985,ShortCovering,64.2,30.4,94.6,False,0.0,NoSwipe,Bullish,0.011806185035181826,38.30000000000018,Low Supply,3320.280890531388,3451.4923077856556,6.19,0.11,-52.17,-35.49,-131.21,-95.72,-33.8,Sell,Sell,-24.420000000000073,9.38,45.97,36.06,True,37.33,52.01,False,38.30000000000018,11.22374894305158,429.86958451887756,10.628441669032075,0.000511430402734753,0.06100902420080578,0.17,0.17,False
2014-07-17,GRASIM,90467,8215.0,19095,20.69,14.75,28.71,Low,Medium,Medium,Very High,-0.58,-0.61,-0.7,82.86,87.14,-4.280000000000001,High,113.35,Low Supply,Low,Low,Medium,3341.05,3376.6,120.09999999999992,3392.5,0.19999999999999973,15.900000000000091,2.45,-0.22,24500.0,-0.2,3263.25,3255.0,3391.55,3255.0,3349.35,1191750.0,2014-07-31,83.35313809,LongBuildUp,121.6,14.95,136.55,False,0.0,NoSwipe,Bullish,0.03414565477419451,113.34999999999991,Low Supply,3314.9303157315967,3436.8649385547565,9.28,0.08,-27.27,-20.97,-121.93,-100.96,-20.92,Sell,Sell,-16.769999999999982,4.15,83.78,43.83,True,26.14,46.71,False,113.34999999999991,11.412740422306387,1293.634126868428,11.012416311625076,0.0012529430621110451,0.1574722004708981,0.14,0.16,False
2014-07-18,GRASIM,54028,5201.0,23074,39.66,26.56,33.03,Low,Low,Medium,High,-0.58,-0.64,-0.81,71.6,79.01,-7.410000000000011,High,-39.5,Low Demand,Low,Low,Medium,3344.43,3337.1,-49.75,3342.75,-0.30000000000000004,5.650000000000091,0.11,-0.09,3375.0,-0.08,3376.6,3376.0,3376.0,3320.2,3344.94,1195125.0,2014-07-31,83.26812453,ShortBuildUp,16.9,38.9,55.8,False,0.0,,Bearish,-0.011767119704462203,-39.5,Low Demand,3307.251537095053,3427.5008841115764,1.68,0.19,137.5,-15.43,-120.25,-104.82,-14.31,Sell,Sell,-13.739999999999782,0.57,50.34,41.38,True,32.52,45.6,False,-39.5,10.897257709680655,-430.4416795323859,10.388002307248605,-0.000731102391352632,-0.08276133042345431,0.16,0.16,False
2014-07-21,GRASIM,115866,11102.0,48504,11.32,0.0,100.0,Medium,Medium,Medium,Medium,-0.53,-0.59,-0.59,89.83,100.0,-10.170000000000002,Medium,70.75,Low Supply,Low,,Very High,3380.78,3407.85,67.65000000000009,3410.4,-0.10000000000000009,2.550000000000182,1.96,0.02,-9625.0,0.02,3337.1,3340.55,3427.1,3307.4,3383.26,1185500.0,2014-07-31,83.28399373,ShortCovering,100.45,19.25,119.7,False,0.0,NoSwipe,Bullish,0.020979427557419328,70.75,Low Supply,3310.238123739902,3418.5035062264856,11.98,0.09,-52.63,-2.76,-108.27,-105.51,-4.91,Sell,Sell,-5.570000000000164,-0.66,75.4,46.75,True,25.88,41.83,False,70.75,11.66018962994878,824.9584163188762,10.436497928301208,0.0006106191635164759,0.07430718936397732,0.13,0.15,False
2014-07-22,GRASIM,75873,10046.0,42896,16.67,1.61,90.34,Medium,Low,Medium,High,-0.54,-0.62,-0.63,85.71,98.41,-12.700000000000003,Medium,-13.85,Low Demand,Low,Low,Very High,3391.98,3394.0,-11.450000000000273,3398.95,0.06999999999999995,4.949999999999818,0.4,0.21,-26875.0,0.19,3407.85,3407.85,3423.9,3358.05,3401.05,1158625.0,2014-07-31,83.4970944,LongUnwinding,35.95,29.9,65.85,False,0.0,,Bearish,-0.0040724271018799385,-13.849999999999909,Low Demand,3311.756476795741,3410.4135942118937,9.61,0.11,22.22,5.48,-98.66,-104.14,0.36,Buy,Buy,-0.1999999999998181,-0.56,55.67,45.77,True,27.89,40.13,False,-13.849999999999909,11.236816168871064,-155.6299039388632,7.552558232132192,-0.00018254187919286056,-0.015491728443048297,0.13,0.15,False
2014-07-23,GRASIM,80124,7434.0,44571,37.74,17.74,52.99,Medium,Low,Medium,High,-0.53,-0.62,-0.73,72.6,84.93,-12.330000000000013,Medium,-57.2,Low Demand,Low,Low,High,3352.55,3336.8,-57.69999999999982,3341.25,-0.010000000000000009,4.449999999999818,1.35,-0.24,8625.0,-0.22,3394.0,3403.0,3409.8,3311.05,3342.84,1167250.0,2014-07-31,83.25905642,ShortBuildUp,25.75,73.0,98.75,False,0.0,NoSwipe,Bearish,-0.016996902911435186,-57.19999999999982,Low Demand,3311.9075371082076,3400.3369940022926,10.23,0.11,0.0,12.57,-88.43,-101.0,0.0,Buy,Buy,-0.5599999999999454,-0.56,40.71,43.95,False,50.45,44.82,True,-57.19999999999982,11.29133071364587,-645.8641168205417,10.778046811945117,-0.0007138934651290477,-0.08687975744155792,0.12,0.14,False
2014-07-24,GRASIM,89821,6454.0,48690,45.28,26.23,42.07,Medium,Medium,Medium,Very High,-0.53,-0.61,-0.77,68.83,79.22,-10.39,Medium,-15.0,Low Demand,Medium,Low,High,3322.62,3321.8,-6.800000000000182,3334.45,0.25,12.649999999999636,0.29,-0.17,-66000.0,-0.16,3336.8,3337.0,3353.95,3292.1,3315.14,1101250.0,2014-07-31,83.0901628,LongUnwinding,29.7,32.15,61.85,True,0.57,CandleLowSwipe,Bearish,-0.004505459217837071,-15.0,Low Demand,3313.6422181193293,3384.2246468225067,17.85,0.23,109.09,24.33,-70.58,-94.91,-1.17,Buy,Sell,-2.0299999999997453,-0.86,35.21,42.66,False,41.3,43.01,False,-15.0,11.40557407995762,-171.0836111993643,13.917105670901766,-0.00016699880874183098,-0.026508151719765154,0.16,0.15,True
2014-07-25,GRASIM,81772,5333.0,36171,47.27,30.65,35.16,Low,Low,Medium,Medium,-0.55,-0.62,-0.81,67.9,76.54,-8.64,Medium,-28.25,Low Demand,Medium,Medium,Medium,3311.47,3293.55,-39.39999999999964,3295.05,-0.32999999999999996,1.5,0.71,-0.57,-111375.0,-0.53,3321.8,3321.8,3358.6,3282.25,3311.5,989875.0,2014-07-31,82.52453922,LongUnwinding,11.3,65.05,76.35,True,0.14,BothHighLowSwipe,Bearish,-0.008540794281444164,-28.25,Low Demand,3316.146798377486,3373.3915500255084,13.34,0.2,-13.04,30.14,-57.24,-87.38,-3.64,Buy,Sell,-5.4099999999998545,-1.77,23.25,39.8,False,53.17,46.16,True,-28.25,11.3116901657049,-319.5552471811634,15.333208325520346,-0.00034547277796800863,-0.05992035386858492,0.17,0.16,True
2014-07-28,GRASIM,79195,5609.0,28517,42.86,29.03,32.27,Low,Low,Medium,High,-0.56,-0.62,-0.8,70.0,77.5,-7.5,High,-83.95,Low Demand,Low,Low,Medium,3241.83,3209.6,-80.15000000000009,3214.9,0.11999999999999966,5.300000000000182,1.86,0.33,-234500.0,0.3,3293.55,3295.1,3316.0,3199.9,3243.09,755375.0,2014-07-31,82.85892591,LongUnwinding,9.7,106.4,116.1,False,0.0,NoSwipe,Bearish,-0.025819691615838636,-83.95000000000027,Low Demand,3309.6115098700957,3365.4733462324148,1.38,0.12,-40.0,25.22,-55.86,-81.08,-10.35,Buy,Sell,-14.700000000000273,-4.35,16.48,37.07,False,79.79,54.77,True,-83.95000000000027,11.27966844449652,-946.9281659154859,14.119272597610982,-0.0010600416692973075,-0.16882299267525155,0.15,0.15,False
2014-07-30,GRASIM,94372,5910.0,42218,46.3,31.67,31.6,Medium,Medium,Medium,Low,-0.54,-0.6,-0.79,68.35,75.95,-7.6000000000000085,High,52.6,Low Supply,Medium,Medium,Medium,3245.1,3262.2,45.94999999999982,3260.85,-0.20999999999999996,-1.349999999999909,1.01,-1.89,-302500.0,-1.75,3209.6,3215.2,3279.9,3193.2,3234.83,452875.0,2014-07-31,80.96935776,ShortCovering,69.0,17.7,86.7,True,0.21,CandleLowSwipe,Bullish,0.016255495612313098,52.59999999999991,Low Supply,3307.9873282188396,3355.889232422985,7.96,0.18,50.0,26.54,-47.9,-74.44,-10.6,Buy,Sell,-17.609999999999673,-7.01,42.74,39.97,True,48.74,49.47,False,52.59999999999991,11.454999697966604,602.5329841130424,15.96818950930626,0.0005573687110583638,0.10195143555212223,0.16,0.16,False
2014-07-31,GRASIM,306200,13198.0,227765,177.78,21.95,87.65,High,Medium,Medium,Medium,-0.18,-0.41,-0.5,36.0,82.0,-46.0,Low,-47.45,Low Demand,Very High,Low,Very High,3240.58,3214.75,-43.75,3217.1,0.10999999999999988,2.349999999999909,1.3,1.37,-270875.0,1.27,3262.2,3252.4,3302.0,3205.0,3234.37,182000.0,2014-07-31,82.33977641,LongUnwinding,9.75,87.25,97.0,True,0.69,CandleHighSwipe,Bearish,-0.014652220229381285,-47.44999999999982,Low Demand,3295.557841962882,3336.4722866081765,6.99,0.24,33.33,26.82,-40.91,-67.73,-13.17,Buy,Sell,-23.470000000000255,-10.3,26.24,37.22,False,68.0,54.87,True,-47.44999999999982,12.63199376220572,-599.3881040166591,23.200484921957873,-0.00015496407576747164,-0.04541507076956048,0.19,0.17,True
2014-08-01,GRASIM,94481,5864.0,47416,49.06,31.67,35.45,Medium,Medium,Medium,High,-0.53,-0.6,-0.79,67.09,75.95,-8.86,Medium,2.8,Low Supply,Medium,Medium,Medium,3221.83,3217.55,6.099999999999909,3223.2,0.1,5.649999999999636,1.39,0.03,-19875.0,0.03,3214.75,3202.0,3274.0,3173.95,3230.29,1327875.0,2014-08-28,82.36868514,ShortCovering,43.6,56.45,100.05,True,0.97,CandleOpenLowSwipe,Bullish,0.00087060621452828,2.800000000000182,Low Supply,3292.458877548628,3325.0916120641054,8.28,0.16,-33.33,28.08,-32.63,-60.71,-13.83,Buy,Sell,-27.579999999999927,-13.75,34.92,37.8,False,62.22,55.09,True,2.800000000000182,11.456154035065866,32.07723129818651,16.112039563437925,2.9635588107663785e-05,0.005470196333251451,0.18,0.17,True
2014-08-04,GRASIM,97317,7604.0,39977,33.33,20.0,39.99,Medium,Medium,Medium,Very High,-0.54,-0.6,-0.72,75.0,83.33,-8.329999999999998,Medium,-5.3,Low Supply,Low,Low,Medium,3206.75,3212.25,4.800000000000182,3228.0,0.31,15.75,0.17,-0.06,-2000.0,-0.06,3217.55,3188.0,3233.0,3175.0,3212.35,1325875.0,2014-08-28,82.309708,ShortCovering,37.25,20.75,58.0,False,0.0,,Bullish,-0.0016485742014857863,-5.300000000000182,Low Supply,3288.243132547211,3310.4095807473855,10.46,0.22,37.5,30.83,-22.17,-53.0,-13.72,Buy,Sell,-30.91000000000031,-17.19,36.09,37.75,False,41.49,50.19,False,-5.300000000000182,11.485728970281757,-60.8743635424954,12.798132561809574,-5.446119383047342e-05,-0.008005571218108286,0.19,0.18,True
2014-08-05,GRASIM,127222,8947.0,51041,28.85,17.54,39.2,Medium,Medium,Medium,High,-0.52,-0.57,-0.67,77.61,85.07,-7.459999999999994,High,121.45,Low Supply,Low,Low,Medium,3298.57,3333.7,110.59999999999992,3338.6,-0.34999999999999964,4.900000000000091,2.43,-0.16,-18000.0,-0.15,3212.25,3225.0,3349.0,3213.0,3291.39,1307875.0,2014-08-28,82.15319175,ShortCovering,120.7,15.3,136.0,False,0.0,NoSwipe,Bullish,0.037111172094926204,121.44999999999982,Low Supply,3285.5709303455833,3304.1313175242567,3.61,0.1,-54.55,27.56,-18.56,-46.12,-5.03,Buy,Sell,-23.4699999999998,-18.44,78.39,45.29,True,28.39,45.2,False,121.44999999999982,11.753688870907842,1427.4855133717554,14.219514921202638,0.000954630488437533,0.15954906822082882,0.16,0.17,False
2014-08-06,GRASIM,71539,5845.0,29994,41.07,25.4,38.15,Low,Low,Medium,Medium,-0.56,-0.63,-0.79,70.89,79.75,-8.86,Medium,-55.75,Low Demand,Low,Low,Medium,3295.65,3277.95,-56.94999999999982,3281.65,-0.040000000000000036,3.700000000000273,0.84,-0.15,-125.0,-0.14,3333.7,3338.0,3345.0,3264.0,3292.35,1307750.0,2014-08-28,82.00121221,LongUnwinding,13.95,67.05,81.0,False,0.0,,Bearish,-0.016864571274245677,-55.75,Low Demand,3283.69910431614,3300.121360986165,2.14,0.15,50.0,23.76,-16.42,-40.18,-2.7,Buy,Sell,-21.820000000000164,-19.12,46.17,42.44,True,47.72,48.32,False,-55.75,11.177998034521295,-623.1733904245622,12.239349871685201,-0.0007792952096059492,-0.10661649109060088,0.16,0.16,False
2014-08-07,GRASIM,59214,6111.0,19030,34.48,21.88,36.54,Low,Low,Medium,Low,-0.58,-0.64,-0.78,74.36,82.05,-7.689999999999998,High,11.15,Low Supply,Low,Low,Medium,3294.37,3289.1,5.299999999999727,3286.95,-0.18000000000000002,-2.150000000000091,0.06,0.16,-16500.0,0.15,3277.95,3278.0,3324.0,3270.0,3296.36,1291250.0,2014-08-28,82.15659428,ShortCovering,19.1,34.9,54.0,False,0.0,,Bullish,0.0033957441208123385,11.150000000000091,Low Supply,3275.2536036580677,3296.6572644301946,-4.98,0.18,20.0,15.02,-21.4,-36.42,-0.22,Buy,Sell,-19.389999999999873,-19.17,32.64,40.32,False,41.31,46.41,False,11.150000000000091,10.988913279400062,122.52638306531169,9.689739813451153,0.00018830006417401443,0.020050136322256863,0.17,0.17,False
2014-08-08,GRASIM,58126,3726.0,37004,58.18,35.94,38.23,Low,Low,Low,Low,-0.55,-0.64,-0.87,63.22,73.56,-10.340000000000003,Medium,-27.75,Low Demand,Medium,Medium,Medium,3256.13,3261.35,-35.59999999999991,3251.35,-0.2400000000000001,-10.0,-0.26,0.14,-19375.0,0.13,3289.1,3270.0,3275.0,3232.05,3254.45,1271875.0,2014-08-28,82.29496372,LongUnwinding,29.3,13.65,42.95,False,0.0,NoSwipe,Bearish,-0.00847275103494205,-27.75,Low Demand,3267.21087625859,3291.6481879048065,-3.04,0.36,100.0,9.59,-24.44,-34.03,-0.25,Buy,Sell,-19.48999999999978,-19.24,30.97,39.32,False,27.48,41.73,False,-27.75,10.97036834704274,-304.42772163043605,15.600107353730541,-0.00047741114131369784,-0.08170362899367581,0.23,0.2,True
2014-08-11,GRASIM,72013,4677.0,39480,53.7,31.75,40.88,Medium,Low,Low,Low,-0.54,-0.63,-0.83,65.06,75.9,-10.840000000000003,Medium,42.55,Low Supply,Medium,Medium,High,3291.62,3303.9,42.70000000000027,3294.05,0.010000000000000009,-9.849999999999909,0.43,-0.19,-2250.0,-0.18,3261.35,3270.05,3318.85,3252.1,3300.88,1269625.0,2014-08-28,82.10215385,ShortCovering,51.8,14.95,66.75,False,0.0,NoSwipe,Bullish,0.012962368768866028,42.55000000000018,Low Supply,3263.084917277959,3288.6322789485316,-1.11,0.23,-36.11,6.78,-25.55,-32.33,2.64,Buy,Buy,-15.940000000000055,-18.58,41.38,40.45,True,21.22,37.9,False,42.55000000000018,11.184601937255556,475.90481243022595,15.397263202907848,0.0005908655381667224,0.10175428959380499,0.23,0.2,True
2014-08-12,GRASIM,65569,4310.0,25212,49.12,34.92,28.91,Low,Low,Low,Low,-0.57,-0.63,-0.85,67.06,74.12,-7.060000000000002,High,26.15,Low Supply,Medium,Medium,Medium,3321.08,3330.05,29.59999999999991,3323.65,0.10999999999999999,-6.400000000000091,-0.39,-0.17,-18625.0,-0.16,3303.9,3305.1,3335.9,3297.3,3318.74,1251000.0,2014-08-28,81.92862496,ShortCovering,32.75,5.85,38.6,False,0.0,NoSwipe,Bullish,0.007883730037773873,26.15000000000009,Low Supply,3261.80548270396,3286.835207250999,0.52,0.39,69.57,5.84,-25.03,-30.87,6.15,Buy,Buy,-10.889999999999873,-17.04,37.07,39.75,False,13.53,33.32,False,26.15000000000009,11.090858302264444,290.0259446042162,15.21322505800464,0.0003988165139013877,0.06729140246037499,0.28,0.23,True
2014-08-13,GRASIM,103216,7182.0,51965,42.31,23.33,44.86,Medium,Medium,Medium,Low,-0.52,-0.6,-0.74,70.27,81.08,-10.810000000000002,Medium,-65.55,Low Demand,Low,Low,High,3289.83,3264.5,-79.59999999999991,3244.05,-0.42000000000000015,-20.449999999999818,1.54,-0.39,-55625.0,-0.36,3330.05,3306.5,3355.0,3250.0,3291.06,1195375.0,2014-08-28,81.53960269,LongUnwinding,14.5,90.5,105.0,True,0.59,CandleHighSwipe,Bearish,-0.01988070725009372,-65.55000000000018,Low Demand,3260.8547249247845,3285.079393358122,0.81,0.14,-64.1,5.32,-24.22,-29.54,3.99,Buy,Buy,-12.049999999999727,-16.04,25.78,37.46,False,52.02,41.49,True,-65.55000000000018,11.544579158772024,-756.7471638575082,14.371484266221108,-0.0006350759572159373,-0.10536719073482431,0.24,0.22,True
2014-08-14,GRASIM,61045,5732.0,27152,38.6,23.44,39.27,Low,Low,Medium,Low,-0.57,-0.64,-0.79,72.15,81.01,-8.86,Medium,62.0,Low Supply,Low,Low,Medium,3306.52,3326.5,65.0,3309.05,0.10000000000000009,-17.449999999999818,0.61,-0.46,5250.0,-0.43,3264.5,3260.0,3333.05,3260.0,3309.99,1200625.0,2014-08-28,81.076859,LongBuildUp,66.5,6.55,73.05,False,0.0,,Bullish,0.01881408855525457,62.0,Low Supply,3264.402426050871,3285.109303032958,3.51,0.15,7.14,7.06,-20.71,-27.77,6.54,Buy,Buy,-7.869999999999891,-14.41,46.14,40.1,True,29.28,36.5,False,62.0,11.019366576102955,683.2007277183832,10.649860432658757,0.0010156441969039233,0.11919063637794541,0.21,0.21,False
2014-08-18,GRASIM,70973,6517.0,42479,40.74,20.63,49.36,Medium,Low,Medium,Low,-0.54,-0.63,-0.76,71.05,82.89,-11.840000000000003,Medium,12.3,Low Supply,Low,Low,High,3333.03,3338.8,9.049999999999727,3318.1,-0.09999999999999998,-20.700000000000273,0.11,-0.19,12375.0,-0.18,3326.5,3302.3,3358.0,3302.3,3337.42,1213000.0,2014-08-28,80.89085419,LongBuildUp,36.5,19.2,55.7,False,0.0,NoSwipe,Bullish,0.0036907607946403687,12.300000000000182,Low Supply,3270.0410353310895,3286.5598131798934,4.19,0.2,33.33,9.0,-16.52,-25.52,8.71,Buy,Buy,-3.519999999999982,-12.23,41.32,39.77,True,24.24,34.03,False,12.300000000000182,11.170054802007893,137.39167406469912,10.890440386680988,0.0001733053414678847,0.021082042974481987,0.2,0.21,False
