Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2020-02-12,POWERGRID,9217663,42903.0,6382260,195.45,275.0,40.7,Very High,High,High,Low,0.22,0.12,-0.21,-104.76,-57.14,-47.620000000000005,Low,-0.15,Strong Supply,Very High,Very High,High,189.93,189.35,-0.25,188.9,-0.05,-0.4499999999999886,-0.34,0.45,-2028000.0,0.32,189.5,190.05,191.9,188.55,189.9,66952000.0,2020-02-27,77.37719185,LongUnwinding,0.8,2.55,3.35,True,0.37,CandleHighSwipe,Bearish,-0.0007918701746767,-0.1500000000000056,Strong Supply,188.8240250365536,195.4116596745725,0.05,64.13,52.33,-2.91,-6.59,-3.68,-0.44,Sell,Sell,-1.1599999999999966,-0.72,1.35,2.91,False,2.57,2.84,False,-0.1500000000000056,16.03663209268781,-2.4054948139032626,214.84891499428943,-1.6273105232856276e-08,-5.606821932972665e-05,42.34,34.57,True,,,,Swing 104,Downtrend,-144.39024390243912
2020-02-13,POWERGRID,10451879,50545.0,7404879,115.79,125.0,7.95,Very High,Very High,High,Low,0.38,0.24,-0.06,-633.33,-400.0,-233.33000000000004,Low,1.2,Strong Demand,High,High,Low,189.8,190.55,0.1999999999999886,189.1,-0.52,-1.450000000000017,-0.31,0.43,-1840000.0,0.31,189.35,188.8,191.15,187.7,189.91,65112000.0,2020-02-27,77.80415936,ShortCovering,2.85,0.6,3.45,True,0.45,CandleLowSwipe,Bullish,0.0063174729720651,1.200000000000017,Strong Demand,188.70957657890384,195.30409278892583,0.0,59.94,-6.53,-2.33,-6.59,-4.26,-0.28,Sell,Sell,-1.0700000000000216,-0.79,2.1,2.9,False,1.59,2.52,False,1.200000000000017,16.162292328823902,19.39475079458896,206.7836383420714,1.1481189171822761e-07,0.0003837125491065,48.21,38.47,True,,,,Swing 104,Downtrend,-132.68292682926824
2020-02-14,POWERGRID,13404733,93433.0,8924205,29.51,49.06,66.25,Very High,Very High,Very High,Low,0.61,0.53,0.79,77.22,67.09,10.129999999999995,Very High,-6.45,Strong Supply,Low,Medium,High,186.3,184.1,-5.299999999999983,183.8,0.5800000000000001,-0.2999999999999829,1.23,1.22,-5648000.0,0.89,190.55,190.5,191.4,183.4,187.03,59464000.0,2020-02-27,79.02224759,LongUnwinding,0.7,7.3,8.0,True,0.14,CandleHighSwipe,Bearish,-0.034435539080837,-6.450000000000017,Strong Supply,188.0790418057352,195.04502987219888,-0.38,17.93,-70.09,-2.17,-6.97,-4.8,-0.55,Sell,Sell,-1.4799999999999898,-0.93,1.4,2.7,False,4.44,3.2,True,-6.450000000000017,16.411118411512764,-105.8517137542576,143.46893495874048,-4.81173328853325e-07,-0.0011329157123741,38.11,35.31,True,,,,Swing 104,Downtrend,-195.60975609756107
2020-02-17,POWERGRID,9939542,91130.0,6243795,270.0,289.47,7.21,Very High,High,Very High,Low,0.2,0.19,0.74,27.03,25.68,1.3500000000000014,High,-0.5,Strong Supply,Very High,Very High,Low,183.32,183.6,-0.6000000000000227,183.2,-0.06,-0.4000000000000057,0.3,0.81,-4420000.0,0.59,184.1,185.0,185.8,180.55,183.2,55044000.0,2020-02-27,79.83713587,LongUnwinding,3.05,2.2,5.25,True,1.55,CandleLowSwipe,Bearish,-0.002719610052642,-0.5,Strong Supply,187.4753024296738,194.818313872451,-0.37,20.78,15.9,-2.03,-7.34,-5.31,-0.73,Sell,Sell,-1.8400000000000036,-1.11,2.23,2.73,False,3.32,3.06,True,-0.5,16.11203150111245,-8.056015750556226,109.06992208932294,-5.030412870130233e-08,-8.840135795628471e-05,32.34,33.08,False,,,,Swing 104,Downtrend,-200.48780487804888
2020-02-18,POWERGRID,17369937,79557.0,13897783,63.04,44.57,29.3,Very High,Very High,Very High,Medium,1.38,0.92,0.51,270.59,180.39,90.2,Very High,1.4,Strong Demand,Medium,Medium,Medium,184.07,185.0,2.0,185.2,0.33,0.1999999999999886,0.39,0.55,-2664000.0,0.4,183.6,182.6,186.35,180.85,183.07,52380000.0,2020-02-27,80.39142968,ShortCovering,4.15,1.35,5.5,True,0.3,CandleHighSwipe,Bullish,0.0075963468919342,1.4000000000000057,Strong Demand,187.9621411424448,194.39724657638243,0.9,39.7,91.05,-0.9,-6.44,-5.54,-0.7,Sell,Sell,-1.9799999999999895,-1.28,3.19,2.86,True,2.34,2.81,False,1.4000000000000057,16.670251511267704,23.33835211577488,218.33323277649987,8.059902577654749e-08,0.0002933538483826,34.79,34.1,True,,,,Swing 104,Downtrend,-186.82926829268297
2020-02-19,POWERGRID,12551481,61429.0,8720479,74.14,66.67,10.08,Very High,Very High,High,Medium,0.58,0.45,0.15,386.67,300.0,86.67000000000002,Very High,2.5,Strong Demand,High,High,Low,186.15,187.5,2.6000000000000227,187.8,0.0499999999999998,0.3000000000000113,0.2,0.62,-2808000.0,0.45,185.0,186.0,187.95,183.0,185.46,49572000.0,2020-02-27,81.01023547,ShortCovering,4.5,0.45,4.95,False,0.0,NoSwipe,Bullish,0.0134230203321408,2.5,Strong Demand,188.02033405741648,194.17084852931413,0.29,41.28,3.98,-0.49,-6.15,-5.66,-0.48,Sell,Sell,-1.8799999999999957,-1.4,3.84,3.01,True,1.39,2.48,False,2.5,16.345349224547803,40.86337306136951,204.3250093603998,1.991796824613765e-07,0.0006652130599776,36.95,35.2,True,,,,Swing 104,Downtrend,-162.43902439024396
2020-02-20,POWERGRID,14573061,77993.0,11316616,51.02,26.15,48.75,Very High,Very High,Very High,Low,0.98,0.65,0.48,204.17,135.42,68.75,Very High,1.75,Strong Demand,Medium,Low,High,188.62,189.25,1.299999999999983,189.1,-0.2400000000000001,-0.1500000000000056,0.15,0.42,-1704000.0,0.3,187.5,187.5,190.7,185.9,187.7,47868000.0,2020-02-27,81.42701688,ShortCovering,3.35,1.45,4.8,False,0.0,NoSwipe,Bullish,0.0092900469070933,1.75,Strong Demand,187.83244205897628,193.9772301600435,0.01,38.93,-5.69,-0.38,-6.14,-5.76,-0.18,Sell,Sell,-1.6299999999999957,-1.45,3.6,3.04,True,1.42,2.33,False,1.75,16.49468524533017,28.8656991793278,186.85088405369711,1.2008458621013118e-07,0.0003701062810678,37.61,35.77,True,,,,Swing 104,Downtrend,-145.36585365853665
2020-02-24,POWERGRID,8393319,57387.0,6011871,56.25,133.33,137.03,High,High,High,Medium,0.16,0.03,0.07,228.57,42.86,185.71,Very High,-3.15,Strong Supply,Medium,High,Very High,186.78,186.1,-2.8499999999999943,186.25,0.1499999999999999,0.1500000000000056,-0.07,0.07,-2168000.0,0.05,189.25,189.0,189.2,185.05,186.19,45700000.0,2020-02-27,81.49577308,LongUnwinding,1.05,3.1,4.15,True,0.46,CandleLowSwipe,Bearish,-0.0167847286693536,-3.1500000000000057,Strong Supply,187.5946335301859,193.83609438019755,-0.1,35.24,-9.48,-0.39,-6.24,-5.85,-0.18,Sell,Sell,-1.6699999999999875,-1.49,2.32,2.86,False,2.26,2.44,False,-3.1500000000000057,15.94294659020638,-50.22028175915019,146.25819436457735,-3.752984963397681e-07,-0.000875115997685,36.82,35.69,True,,,,Swing 104,Downtrend,-176.09756097560987
2020-02-25,POWERGRID,10016681,61854.0,7010391,50.0,15.79,68.42,Very High,High,High,Low,0.32,0.19,0.16,200.0,118.75,81.25,Very High,0.05,Strong Supply,Medium,Low,High,186.4,186.15,-0.4499999999999886,185.8,-0.27,-0.3499999999999943,-0.68,-0.01,-12480000.0,-0.01,186.1,186.1,187.7,185.35,186.25,33220000.0,2020-02-27,81.48983119,LongUnwinding,0.8,1.6,2.35,False,0.0,NoSwipe,Doji,0.0002686366705209,0.0500000000000113,Strong Supply,187.37347670327563,192.909265803642,0.7,68.91,95.54,0.25,-5.54,-5.79,-0.15,Buy,Sell,-1.6799999999999784,-1.53,1.56,2.67,False,1.93,2.32,False,0.0500000000000113,16.119762361224776,0.805988118061422,161.9407152326446,4.991673389619912e-09,1.3030493065305752e-05,47.52,40.8,True,,,,Swing 104,Downtrend,-175.609756097561
2020-02-26,POWERGRID,9626434,48232.0,5539059,222.22,168.75,24.06,High,High,High,Low,0.09,0.16,-0.11,-81.82,-145.45,63.63,Very High,-0.3,Strong Demand,Very High,Very High,Medium,186.07,185.85,0.0499999999999829,185.85,0.19,0.0,0.03,-0.03,-9420000.0,-0.03,186.15,185.0,188.4,183.95,186.34,23800000.0,2020-02-27,81.45672635,ShortCovering,1.9,2.55,4.45,True,0.38,CandleHighSwipe,Bullish,-0.0016129035754648,-0.3000000000000113,Strong Demand,187.0741213955885,192.5841242389404,0.03,44.85,-34.92,0.22,-5.51,-5.73,-0.13,Buy,Sell,-1.6899999999999975,-1.56,1.73,2.6,False,2.24,2.35,False,-0.3000000000000113,16.080023414053645,-4.824007024216276,199.5860424614364,-3.116418810953374e-08,-0.0001000167321325,46.63,41.43,True,,,,Swing 104,Downtrend,-178.53658536585377
2020-02-27,POWERGRID,16015530,53137.0,10303917,101.2,101.27,0.07,Very High,Very High,High,High,0.83,0.79,-0.01,-8300.0,-7900.0,-400.0,Low,0.6,Strong Demand,High,High,Low,185.15,186.45,1.0,186.85,0.22,0.4000000000000057,0.69,3.63,-3796000.0,2.64,185.85,185.1,187.7,181.3,184.32,20004000.0,2020-02-27,85.08382808,ShortCovering,5.15,1.25,6.4,True,1.42,CandleLowSwipe,Bullish,0.0032232098815692,0.5999999999999943,Strong Demand,186.8216142855918,191.88136105698965,0.45,47.09,4.99,0.54,-5.06,-5.6,-0.06,Buy,Sell,-1.6400000000000148,-1.58,3.44,2.83,True,1.75,2.19,False,0.5999999999999943,16.589069434452203,9.953441660671228,301.4007188964375,3.7463636857474865e-08,0.0001873165903357,46.78,42.3,True,,,,Swing 104,Downtrend,-172.68292682926847
2020-02-28,POWERGRID,15756175,68419.0,10218858,64.2,61.84,3.68,Very High,Very High,High,,0.81,0.76,0.29,279.31,262.07,17.24000000000001,Very High,-4.95,Neutral,Medium,High,Low,181.98,181.5,,,2.65,,0.61,-0.14,,-0.11,186.45,183.45,185.3,179.15,182.1,,,84.94292031,,2.35,3.8,6.15,True,1.18,CandleLowSwipe,Bearish,-0.0269074529199251,-4.949999999999989,Neutral,185.9598142703268,187.81560218546812,3.2,37.45,-20.47,2.99,-1.86,-4.85,-0.31,Buy,Sell,-1.960000000000008,-1.65,2.9,2.79,True,2.77,2.42,True,-4.949999999999989,16.572742909891172,-82.03507740396111,230.28946637629895,-3.141625426221776e-07,-0.001199010178517,43.67,41.55,True,,,,Swing 104,Downtrend,-220.9756097560976
2020-03-02,POWERGRID,10991263,51460.0,6624157,115.38,113.79,1.38,Very High,Very High,High,Low,0.26,0.29,-0.04,-650.0,-725.0,75.0,Very High,2.0,Strong Supply,High,High,Low,184.15,183.5,-14.25,172.6,-8.73,-10.900000000000006,0.37,-0.73,3064000.0,-0.54,181.5,183.75,187.2,181.75,184.89,43900000.0,2020-03-26,84.20867201,ShortBuildUp,1.75,3.7,5.45,True,1.04,CandleHighSwipe,Bearish,0.0109590137897201,2.0,Strong Supply,185.58072317766465,187.45366849631495,-0.01,39.19,4.65,2.39,-1.87,-4.26,-0.31,Buy,Sell,-2.039999999999992,-1.73,2.32,2.7,False,3.24,2.61,True,2.0,16.212611242433663,32.42522248486733,213.58847648659156,1.819627098359852e-07,0.0006301053728112,42.18,41.19,True,,,,Swing 104,Downtrend,-201.46341463414637
2020-03-03,POWERGRID,9022112,36781.0,4677285,725.0,430.0,40.69,High,High,Medium,,-0.04,0.1,-0.33,12.12,-30.3,42.42,Very High,8.2,Speculative Demand,Very High,Very High,High,189.48,191.7,7.0,179.6,-0.4100000000000001,-12.099999999999994,2.8,-0.79,4024000.0,-0.58,183.5,183.8,194.7,182.05,188.1,47924000.0,2020-03-26,83.42094666,LongBuildUp,9.65,3.0,12.65,False,0.0,NoSwipe,Bullish,0.0437169825569734,8.199999999999989,Speculative Demand,185.5205202197656,187.4189296600432,-0.03,19.39,-50.52,1.88,-1.9,-3.78,0.25,Buy,Buy,-1.420000000000016,-1.67,5.99,3.33,True,3.12,2.66,True,8.199999999999989,16.015189010972293,131.32454988997262,245.2927326608847,9.088780986092824e-07,0.0035704453356345,34.58,37.83,False,,,,Swing 104,Downtrend,-121.46341463414652
2020-03-04,POWERGRID,9528328,77004.0,4230953,518.18,206.67,60.12,High,High,Very High,Low,-0.11,0.15,0.46,-23.91,32.61,-56.52,Low,5.35,Speculative Demand,Very High,Very High,High,194.53,197.05,6.099999999999994,185.7,0.6099999999999999,-11.350000000000025,1.72,-0.36,1980000.0,-0.27,191.7,190.7,198.0,188.55,194.52,49904000.0,2020-03-26,83.05933998,LongBuildUp,8.5,0.95,9.45,False,0.0,NoSwipe,Bullish,0.027525853589414,5.350000000000023,Speculative Demand,186.04511539784775,187.56761525630344,0.38,13.09,-32.49,1.81,-1.52,-3.33,0.94,Buy,Buy,-0.5,-1.44,7.24,3.8,True,2.03,2.42,False,5.350000000000023,16.069779814277815,85.97332200638668,123.73809152771284,5.614836097162086e-07,0.0011164786505426,27.42,34.03,False,,,,Swing 104,Downtrend,-69.26829268292677
2020-03-05,POWERGRID,5464838,44139.0,2227912,54.76,26.92,50.84,Medium,Medium,High,Low,-0.42,-0.26,-0.19,221.05,136.84,84.21000000000001,Very High,-1.1,Low Demand,Medium,Low,High,196.68,195.95,-0.6499999999999773,185.05,0.21,-10.899999999999975,0.22,-0.41,1572000.0,-0.3,197.05,196.05,199.55,194.55,197.2,51476000.0,2020-03-26,82.65359352,ShortBuildUp,1.4,3.5,5.0,True,0.0,CandleHighSwipe,Doji,-0.0055979789953726,-1.1000000000000227,Low Demand,186.6571043653825,187.59093121580509,0.59,24.76,89.15,1.92,-0.93,-2.85,1.26,Buy,Buy,0.1399999999999863,-1.12,4.32,3.58,True,2.77,2.57,True,-1.1000000000000227,15.51384503596951,-17.065229539566815,123.80973742042184,-2.012868450995296e-07,-0.0003866247431878,26.53,32.6,False,,IDM,,Swing 104,Downtrend,-80.00000000000017
2020-03-06,POWERGRID,8084242,58682.0,5258130,100.0,0.001,0.001,High,High,High,Low,0.05,0.0,0.1,50.0,0.0,50.0,Very High,-5.35,Strong Supply,High,Low,Low,190.45,190.6,-3.5,181.55,0.8400000000000001,-9.049999999999985,0.03,0.15,-712000.0,0.11,195.95,190.5,192.6,188.15,191.05,50764000.0,2020-03-26,82.80723392,LongUnwinding,2.45,2.1,4.45,False,0.0,NoSwipe,Doji,-0.0276825334255388,-5.349999999999994,Strong Supply,187.23898723092523,187.38422520483283,0.78,30.96,25.04,2.16,-0.15,-2.31,1.07,Buy,Buy,0.2199999999999988,-0.85,3.39,3.48,False,2.43,2.51,False,-5.349999999999994,15.905427292732991,-85.09403601612142,137.76357315701577,-6.617812777004936e-07,-0.001450087522854,28.01,32.35,False,,,,Swing 104,Downtrend,-132.19512195121962
2020-03-09,POWERGRID,39155287,168813.0,26188644,30.49,25.97,14.82,Very High,Very High,Very High,Low,3.28,3.08,2.28,143.86,135.09,8.77000000000001,Very High,-9.65,Strong Supply,Low,Low,Medium,182.5,180.95,-5.75,175.8,1.89,-5.149999999999977,2.13,1.46,-6916000.0,1.06,190.6,184.9,188.6,177.95,181.64,43848000.0,2020-03-26,84.27148631,LongUnwinding,3.0,7.65,10.65,False,0.0,NoSwipe,Bearish,-0.05195624121035,-9.650000000000006,Strong Supply,186.14155379817743,186.6092909750217,-0.32,21.78,-29.65,1.47,-0.47,-1.94,0.29,Buy,Buy,-0.4900000000000091,-0.78,3.19,3.43,False,5.04,3.24,True,-9.650000000000006,17.483046015983245,-168.7113940542384,231.94473766830757,-2.464545847920871e-07,-0.0009993981153953,25.93,30.72,False,,,,Swing 104,Downtrend,-226.3414634146343
2020-03-11,POWERGRID,23965094,106763.0,16105694,38.95,33.12,14.97,Very High,Very High,Very High,Low,1.72,1.57,1.05,163.81,149.52,14.289999999999992,Very High,0.45,Strong Supply,Medium,Medium,Medium,180.85,181.4,-0.200000000000017,175.6,-0.36,-5.800000000000011,0.78,-0.26,308000.0,-0.19,180.95,179.5,183.9,177.25,180.97,44156000.0,2020-03-26,84.01598488,ShortBuildUp,4.15,2.5,6.65,True,0.39,CandleLowSwipe,Bullish,0.0024837876712853,0.450000000000017,Strong Supply,185.16044767346523,186.5108854368763,-0.88,33.75,54.96,0.47,-1.35,-1.82,-0.18,Buy,Sell,-1.009999999999991,-0.83,3.67,3.5,True,3.77,3.13,True,0.450000000000017,16.99210891295499,7.646449010830035,224.47003175257345,1.877731003266739e-08,7.162077696233747e-05,28.54,31.19,False,,,,Swing 104,Downtrend,-221.95121951219514
2020-03-12,POWERGRID,32861488,141595.0,21573190,32.3,28.98,10.28,Very High,Very High,Very High,Low,2.57,2.45,1.74,147.7,140.8,6.899999999999977,Very High,-15.3,Strong Supply,Low,Low,Low,169.58,166.1,-15.349999999999994,160.25,-0.3100000000000005,-5.849999999999994,2.97,-0.89,3320000.0,-0.65,181.4,176.2,177.9,164.75,170.77,47476000.0,2020-03-26,83.12894503,ShortBuildUp,1.35,11.8,13.15,False,0.0,NoSwipe,Bearish,-0.0881145210617875,-15.300000000000011,Strong Supply,182.40169116581063,184.9860043229258,-1.23,17.65,-47.7,-0.6,-2.58,-1.98,-1.44,Sell,Sell,-2.6299999999999955,-1.19,2.51,3.3,False,7.79,4.37,True,-15.300000000000011,17.307811952567018,-264.8095228742756,232.08085031251105,-4.655906025923114e-07,-0.001870189786887,24.91,29.11,False,,,,Swing 104,Downtrend,-371.21951219512204
2020-03-13,POWERGRID,25097373,178521.0,15415522,52.47,46.15,12.04,Very High,Very High,Very High,Low,1.62,1.69,2.47,65.59,68.42,-2.8299999999999983,High,1.8,Strong Demand,Medium,Medium,Medium,163.33,167.9,1.9000000000000057,162.15,0.1099999999999998,-5.75,6.34,0.2,-1120000.0,0.14,166.1,162.8,172.6,149.5,166.54,46356000.0,2020-03-26,83.33351594,ShortCovering,18.4,4.7,23.1,True,9.08,CandleOpenLowSwipe,Bullish,0.0107785474642465,1.8000000000000114,Strong Demand,179.87885171898506,183.35561967332552,-0.9,6.09,-65.5,-1.2,-3.48,-2.28,-2.03,Sell,Sell,-3.719999999999999,-1.69,10.46,4.68,True,6.24,4.42,True,1.8000000000000114,17.03827373727005,30.668892727086284,140.58499000117632,7.17206537911363e-08,0.0001717943139859,18.64,25.57,False,,,,Swing 104,Downtrend,-353.6585365853659
2020-03-16,POWERGRID,22313960,80171.0,12871551,57.38,63.12,10.0,Very High,Very High,Very High,Low,1.22,1.41,0.52,234.62,271.15,-36.52999999999997,Low,-9.95,Strong Supply,Medium,High,Low,158.62,157.95,-4.300000000000011,157.85,3.28,-0.0999999999999943,1.2,-0.55,2044000.0,-0.4,167.9,162.4,162.9,155.0,157.3,48400000.0,2020-03-26,82.78346635,ShortBuildUp,2.95,4.95,7.9,False,0.0,,Bearish,-0.0610900368354014,-9.950000000000015,Strong Supply,177.43213365647728,181.75692139922785,-0.84,35.23,478.49,-1.64,-4.32,-2.68,-2.9,Sell,Sell,-5.319999999999993,-2.42,6.7,4.52,True,5.6,4.49,True,-9.950000000000015,16.92072304953708,-168.36119434289424,278.3295705429644,-4.45909197650261e-07,-0.0021000261234473,24.17,27.05,False,,,,Swing 104,Downtrend,-450.7317073170733
2020-03-17,POWERGRID,19946876,98486.0,12028808,18.35,24.58,33.95,Very High,Very High,Very High,Low,1.09,1.18,0.89,122.47,132.58,-10.110000000000014,Medium,4.05,Strong Demand,Low,Low,High,162.7,162.0,2.8499999999999943,160.7,-0.75,-1.3000000000000114,3.46,-0.62,2092000.0,-0.46,157.95,156.55,170.35,155.75,164.9,50492000.0,2020-03-26,82.1595675,LongBuildUp,6.25,8.35,14.6,True,4.6,CandleHighSwipe,Bullish,0.0253178079842895,4.050000000000011,Strong Demand,175.55324022175026,180.67556215637288,-0.8,13.87,-60.63,-1.95,-5.12,-3.17,-3.02,Sell,Sell,-6.189999999999998,-3.17,6.48,4.68,True,6.97,5.05,True,4.050000000000011,16.808583097559723,68.07476154511707,202.5351420506468,2.0303931302325293e-07,0.0006912125738187,20.73,25.02,False,,,,Swing 104,Downtrend,-411.21951219512204
2020-03-18,POWERGRID,67448864,125525.0,41215537,74.69,75.81,1.5,Very High,Very High,Very High,Very High,5.61,5.87,1.42,395.07,413.38,-18.31,Low,-17.85,Strong Supply,High,High,Low,143.73,144.15,-15.199999999999989,145.5,1.5599999999999987,1.3499999999999943,12.98,-0.47,1844000.0,-0.35,162.0,164.0,164.9,122.15,146.37,52336000.0,2020-03-26,81.69270442,ShortBuildUp,22.0,20.75,42.75,False,0.0,NoSwipe,Bearish,-0.1167419111479723,-17.849999999999994,Strong Supply,167.34697287376787,174.99796484812111,-2.53,12.57,-9.37,-3.58,-7.65,-4.07,-4.05,Sell,Sell,-8.240000000000009,-4.19,14.24,6.25,True,13.86,7.29,True,-17.849999999999994,18.026880298370948,-321.77981332592134,537.3341087432782,-2.6464493160329574e-07,-0.0025634719245243,18.01,23.11,False,LL,,,Swing 104,Downtrend,-585.3658536585366
2020-03-19,POWERGRID,24772387,181433.0,12377421,120.0,53.33,55.56,Very High,Very High,Very High,Medium,1.15,1.65,2.53,45.45,65.22,-19.77,Low,3.0,Strong Demand,High,Medium,High,146.38,147.15,1.8499999999999943,147.35,-0.81,0.1999999999999886,2.52,0.59,-3444000.0,0.43,144.15,145.4,151.9,140.1,147.95,48892000.0,2020-03-26,82.28349843,ShortCovering,7.05,4.75,11.8,False,0.0,,Bullish,0.0205980505950709,3.0,Strong Demand,164.89962599145124,173.01001467470414,-0.46,11.57,-7.96,-3.23,-8.11,-4.88,-4.25,Sell,Sell,-9.5,-5.25,10.64,6.32,True,9.31,6.93,True,3.0,17.02524016339505,51.07572049018515,136.53738294577062,1.211025808695787e-07,0.0002815128476637,15.87,21.33,False,,,,Swing 104,Downtrend,-556.0975609756097
2020-03-20,POWERGRID,73960859,229475.0,55806012,55.73,46.63,16.33,Very High,Very High,Very High,Low,7.86,6.52,3.48,225.86,187.36,38.5,Very High,10.1,Strong Demand,Medium,Medium,Medium,155.78,157.25,9.400000000000006,156.75,-0.4800000000000004,-0.5,3.13,0.36,-2612000.0,0.26,147.15,148.25,161.85,148.25,156.95,46280000.0,2020-03-26,82.64086089,ShortCovering,9.0,4.6,13.6,False,0.0,NoSwipe,Bullish,0.066384420901068,10.099999999999994,Strong Demand,162.35837011064905,169.97694786418114,0.49,23.7,104.84,-2.2,-7.62,-5.42,-3.46,Sell,Sell,-9.579999999999984,-6.12,9.82,6.57,True,6.95,6.59,True,10.099999999999994,18.119046578801907,183.00237044589915,322.3046475650942,1.3655871682074425e-07,0.0007974828214223,18.48,21.7,False,,,,Swing 104,Downtrend,-457.56097560975616
2020-03-23,POWERGRID,22311917,86833.0,12740811,45.0,53.19,18.2,Very High,Very High,Very High,Low,1.2,1.41,0.66,181.82,213.64,-31.819999999999997,Low,-4.25,Strong Supply,Medium,Medium,Medium,150.13,153.0,-4.699999999999989,152.05,-0.2999999999999998,-0.9499999999999886,3.36,0.78,-5716000.0,0.56,157.25,141.55,155.85,141.55,150.76,40564000.0,2020-03-26,83.41670245,LongUnwinding,11.45,2.85,14.3,True,4.38,CandleOpenLowSwipe,Bullish,-0.0273989741881148,-4.25,Strong Supply,160.77280834247114,168.8012020889467,-0.41,17.97,-24.18,-2.08,-8.03,-5.95,-3.0,Sell,Sell,-9.860000000000014,-6.86,10.64,7.01,True,4.9,6.06,False,-4.25,16.920631488311226,-71.91268382532272,256.95204588117423,-1.9048116753033815e-07,-0.0008281722827188,18.31,21.12,False,,,,Swing 104,Downtrend,-499.02439024390253
2020-03-24,POWERGRID,23795660,137499.0,16073896,3.49,6.41,83.67,Very High,Very High,Very High,Very High,1.72,1.56,1.66,103.61,93.98,9.629999999999995,Very High,-5.7,Strong Supply,Low,Low,Very High,149.97,147.3,-3.6500000000000057,148.4,1.33,1.0999999999999943,2.52,1.0,-16316000.0,0.72,153.0,152.05,157.2,145.4,151.77,24248000.0,2020-03-26,84.41409177,LongUnwinding,1.9,9.9,11.8,True,0.92,CandleHighSwipe,Bearish,-0.0379665979238508,-5.699999999999989,Strong Supply,159.5912396050044,167.57920925779203,0.04,14.67,-18.36,-1.64,-7.99,-6.35,-2.85,Sell,Sell,-10.430000000000009,-7.58,6.27,6.55,False,7.4,6.61,True,-5.699999999999989,16.985013769072207,-96.8145784837114,173.06060407712056,-2.395394790478596e-07,-0.0007041111461444,17.1,20.13,False,,,,Swing 104,Downtrend,-554.6341463414634
2020-03-25,POWERGRID,13111701,75865.0,7255372,22.22,12.0,45.99,Very High,Very High,Very High,Very High,0.36,0.5,0.44,81.82,113.64,-31.820000000000007,Low,2.95,Strong Demand,Low,Low,High,151.85,150.25,2.8499999999999943,151.25,-0.08,1.0,1.43,0.07,-12916000.0,0.05,147.3,148.5,156.95,148.35,151.88,11332000.0,2020-03-26,84.48030144,ShortCovering,1.9,6.7,8.6,False,0.0,,Bullish,0.0198292499467322,2.9499999999999886,Strong Demand,158.6884017638688,166.7419902219467,-0.06,20.1,37.01,-1.36,-8.05,-6.69,-2.36,Sell,Sell,-10.53,-8.17,4.08,6.12,False,7.05,6.62,True,2.9499999999999886,16.389015595607056,48.34759600704063,172.82938113754696,2.249898773622117e-07,0.0006372845977333,18.1,20.13,False,,,,Swing 104,Downtrend,-525.8536585365854
2020-03-26,POWERGRID,14247634,85004.0,7893874,37.78,1.64,95.66,Very High,Very High,Very High,Very High,0.45,0.61,0.62,72.58,98.39,-25.81,Low,8.1,Strong Demand,Medium,Low,Very High,155.77,158.35,8.400000000000006,159.65,0.1600000000000001,1.3000000000000114,3.41,3.14,-3468000.0,2.28,150.25,150.6,161.7,147.25,155.27,7864000.0,2020-03-26,87.62101672,ShortCovering,11.1,3.35,14.45,False,0.0,NoSwipe,Bullish,0.052507199569332,8.099999999999994,Strong Demand,156.01141644701946,166.15854673469474,-2.1,11.6,-42.29,-2.76,-10.15,-7.39,-1.33,Sell,Sell,-9.830000000000013,-8.5,7.59,6.58,True,5.2,6.15,False,8.099999999999994,16.472101415805863,133.4240214680274,167.61133593713237,5.685154461435487e-07,0.0015696205057177,15.93,18.81,False,,,,Swing 104,Downtrend,-446.8292682926831
