Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2019-09-17,BOSCHLTD,24243,8181.0,7507,300.0,1100.0,266.67,High,High,High,High,-0.12,0.02,0.24,-50.0,8.33,-58.33,Low,-574.4,Speculative Supply,Very High,Very High,Very High,13801.23,13668.85,-536.0,13720.0,0.2700000000000004,51.14999999999964,0.89,-0.07,660.0,-0.06,14243.25,14220.05,14220.05,13514.8,13834.67,155220.0,2019-09-26,85.75660808,ShortBuildUp,154.05,551.2,705.25,False,0.0,NoSwipe,Bearish,-0.0411635889062136,-574.3999999999996,Speculative Supply,13938.683930728615,13850.74997939719,-19.52,0.0,-100.0,72.49,87.93,15.44,61.86,Buy,Buy,-159.78000000000063,-221.64,240.26,251.94,False,355.83,288.18,True,-574.3999999999996,10.095883194901557,-5799.075307151451,2.9633296662999635,-0.0236934372808645,-0.7088467555496212,0.01,0.01,False,,,,,Uptrend,
2019-09-18,BOSCHLTD,15960,5733.0,3520,71.88,55.0,23.48,Low,High,High,Medium,-0.32,-0.2,-0.09,355.56,222.22,133.34,Very High,-53.1,Low Demand,Medium,High,Low,13660.9,13615.75,-97.20000000000071,13622.8,-0.3199999999999999,7.049999999999272,-0.32,-0.09,1410.0,-0.08,13668.85,13750.0,13846.95,13520.0,13638.1,156630.0,2019-09-26,85.66165405,ShortBuildUp,95.75,231.2,326.95,False,0.0,,Bearish,-0.003892310463712,-53.10000000000037,Low Demand,13903.517980795412,13837.729900817732,-22.14,0.01,inf,40.28,65.79,25.51,37.63,Buy,Buy,-174.60999999999876,-212.24,168.01,237.74,False,293.52,280.04,True,-53.10000000000037,9.6778408710038,-513.8933502503053,2.783882783882784,-0.0033270676691729,-0.0896377725885758,0.01,0.01,False,,,,,Uptrend,
2019-09-19,BOSCHLTD,12050,4423.0,2890,25.71,13.33,48.15,Low,Medium,Medium,High,-0.35,-0.3,-0.26,134.62,115.38,19.24000000000001,Very High,-137.75,Low Demand,Low,Low,Medium,13526.33,13478.0,-91.39999999999964,13531.4,0.3399999999999999,53.39999999999964,-0.35,0.07,-2160.0,0.06,13615.75,13659.0,13710.0,13391.0,13488.04,154470.0,2019-09-26,85.73589084,LongUnwinding,87.0,232.0,319.0,False,0.0,NoSwipe,Bearish,-0.0101684843863765,-137.75,Low Demand,13840.939741353486,13817.075240299344,-41.93,0.01,0.0,-1.32,23.86,25.18,13.6,Sell,Buy,-195.2299999999996,-208.83,127.5,224.03,False,262.76,273.18,False,-137.75,9.3968199389188,-1294.411946586065,2.724395206873163,-0.0114315352697095,-0.2926547471367997,0.01,0.01,False,,,,,Uptrend,
2019-09-20,BOSCHLTD,54824,17573.0,27591,68.18,80.49,18.06,Very High,Very High,Very High,High,0.88,0.82,1.48,59.46,55.41,4.050000000000004,Very High,567.55,Strong Demand,Medium,High,Low,13945.0,14045.55,570.2000000000007,14101.6,0.0,56.05000000000109,1.86,-0.23,-4590.0,-0.2,13478.0,13480.0,14399.0,13390.45,13977.69,149880.0,2019-09-26,85.50627473,ShortCovering,655.1,353.45,1008.55,False,0.0,NoSwipe,Bullish,0.0412468931088163,567.5499999999993,Strong Demand,13857.838264476872,13816.663995781406,17.31,0.0,-100.0,12.79,41.17,28.38,35.96,Buy,Buy,-163.88000000000102,-199.84,391.3,263.22,True,308.1,284.64,True,567.5499999999993,10.91188333326566,6193.0393857949175,3.1197860353952085,0.0103522180067123,0.3524178788934682,0.01,0.01,False,,,,,Uptrend,
2019-09-23,BOSCHLTD,40525,12053.0,17531,97.37,66.67,31.53,Very High,Very High,Very High,Medium,0.38,0.45,0.75,50.67,60.0,-9.329999999999998,High,761.65,Strong Demand,High,High,Low,14607.33,14807.2,739.0,14840.6,-0.1799999999999997,33.39999999999964,1.14,-0.19,-21600.0,-0.17,14045.55,14488.0,14899.0,14115.8,14630.99,128280.0,2019-09-26,85.31981955,ShortCovering,691.4,91.8,783.2,False,0.0,NoSwipe,Bullish,0.0528079293275283,761.6500000000015,Strong Demand,14004.673640356204,13873.35700538261,90.15,0.0,,82.35,131.32,48.97,98.51,Buy,Buy,-76.69999999999891,-175.21,541.35,302.15,True,199.95,257.09,False,761.6500000000015,10.609674346603876,8080.858466090858,3.3622334688459303,0.0187945712523134,0.6704437456310344,0.0,0.01,False,,,,,Uptrend,
2019-09-24,BOSCHLTD,18597,6852.0,5489,127.27,146.15,14.83,Medium,High,High,High,-0.22,-0.13,0.06,-366.67,-216.67,-150.00000000000003,Low,-231.55,Low Demand,High,Very High,Low,14701.55,14575.65,-225.6000000000004,14615.0,0.04,39.35000000000037,0.33,0.01,-36090.0,0.01,14807.2,14900.0,15029.0,14500.0,14684.7,92190.0,2019-09-26,85.32499886,LongUnwinding,75.65,453.35,529.0,True,0.89,CandleOpenHighSwipe,Bearish,-0.0157612208057038,-231.5500000000011,Low Demand,14086.690462643446,13944.916945619509,10.45,0.01,inf,74.24,141.77,67.53,119.38,Buy,Buy,-25.98999999999978,-145.37,308.5,281.56,True,326.65,285.13,True,-231.5500000000011,9.830755556370027,-2276.311449077491,2.7140980735551663,-0.0124509329461741,-0.3322112447573688,0.01,0.01,False,,,,,Uptrend,
2019-09-25,BOSCHLTD,23616,8751.0,8017,410.0,0.001,0.001,High,High,Very High,High,-0.1,0.0,0.31,-32.26,0.0,-32.26,Medium,-493.25,Speculative Supply,Very High,Low,Low,14183.53,14082.4,-464.9500000000007,14150.05,0.1999999999999997,67.64999999999964,1.21,0.11,-70350.0,0.1,14575.65,14600.0,14637.1,13831.1,14093.75,21840.0,2019-09-26,85.43376439,LongUnwinding,251.3,554.7,806.0,False,0.0,NoSwipe,Bearish,-0.0344265374050394,-493.25,Speculative Supply,14107.875251244965,13973.94639475443,-7.84,0.0,-100.0,53.12,133.93,80.81,96.05,Buy,Buy,-25.31000000000131,-121.36,279.9,278.81,True,440.68,323.64,True,-493.25,10.0696797274002,-4966.869525540148,2.698663009941721,-0.0208862635501355,-0.5675773655056734,0.0,0.0,False,,,,,Uptrend,
2019-09-26,BOSCHLTD,21859,8597.0,7331,323.08,825.0,155.35,High,High,High,Low,-0.13,-0.04,0.29,-44.83,-13.79,-31.04,Medium,56.05,Low Demand,Very High,Very High,Very High,14223.1,14138.45,-49.0,14101.05,-0.75,-37.400000000001455,0.25,0.38,-19530.0,0.33,14082.4,14090.0,14518.0,14012.85,14187.63,2310.0,2019-09-26,85.81012762,LongUnwinding,125.6,379.55,505.15,False,0.0,,Bullish,0.0039722456056292,56.05000000000109,Low Demand,14121.674611058308,13997.45393818212,-9.71,0.01,inf,34.73,124.22,89.49,81.07,Buy,Buy,-20.02000000000044,-101.09,202.75,264.88,False,410.11,331.63,True,56.05000000000109,9.992368015030005,560.0722272424425,2.5426311504013026,0.0025641612150602,0.0651474034247345,0.01,0.01,False,,,,,Uptrend,
2019-09-27,BOSCHLTD,13599,5349.0,4016,53.33,46.15,13.46,Medium,Medium,High,,-0.3,-0.26,-0.14,214.29,185.71,28.579999999999984,Very High,-139.55,Neutral,Medium,Medium,Low,14007.72,13998.9,,,0.99,,-0.15,-0.0,,-0.0,14138.45,14135.0,14201.95,13822.3,14019.55,,,85.80840119,,176.6,203.05,379.65,False,0.0,NoSwipe,Bearish,-0.0099192812554651,-139.5500000000011,Neutral,14106.688689063332,14013.401674239974,-30.93,0.01,0.0,3.04,93.29,90.25,59.45,Buy,Buy,-26.78000000000065,-86.23,189.68,256.85,False,306.58,313.26,False,-139.5500000000011,9.51775153960896,-1328.2022273524406,2.542344363432417,-0.0102617839547026,-0.2483085113764144,0.01,0.01,False,,,,,Uptrend,
2019-09-30,BOSCHLTD,14062,4790.0,4497,22.22,16.0,27.99,Medium,Medium,Medium,,-0.27,-0.25,-0.21,128.57,119.05,9.519999999999996,Very High,64.8,Neutral,Low,Low,Low,13978.3,14063.7,,,-0.46,,-0.18,0.1,,0.09,13998.9,14092.9,14121.15,13750.05,13947.86,,,85.9119874,,313.65,57.45,371.1,True,0.51,CandleLowSwipe,Bearish,0.004618254557501,64.80000000000109,Neutral,14107.712986092689,14039.26685584978,-24.84,0.01,0.0,-17.44,68.45,85.89,47.7,Sell,Buy,-26.600000000000364,-74.3,251.66,262.02,False,182.02,276.72,False,64.80000000000109,9.551231402759107,618.9197948988005,2.9356993736951984,0.0046081638458257,0.1292108131312736,0.01,0.01,False,,,,,Uptrend,
2019-10-01,BOSCHLTD,31559,9671.0,8259,577.78,104.76,81.87,High,Very High,Very High,Medium,-0.09,0.21,0.43,-20.93,48.84,-69.77000000000001,Low,-816.2,Speculative Supply,Very High,High,High,13424.48,13247.5,-824.9499999999989,13276.1,-0.0499999999999998,28.600000000000364,3.61,0.44,-8040.0,0.38,14063.7,14067.4,14290.0,12735.95,13643.47,148530.0,2019-10-31,86.35395524,LongUnwinding,511.55,1042.5,1554.05,True,1.27,CandleHighSwipe,Bearish,-0.0597881542725104,-816.2000000000007,Speculative Supply,14038.505210068972,14021.95388627296,-51.9,0.0,-100.0,-55.47,16.55,72.02,-13.57,Sell,Sell,-91.27000000000044,-77.7,381.61,284.7,True,612.26,386.11,True,-816.2000000000007,10.359614088779736,-8455.517019262028,3.2632612966601178,-0.0258626699198327,-0.8743167220827244,0.01,0.01,False,,,,,Uptrend,
2019-10-03,BOSCHLTD,18342,7219.0,6450,161.11,184.62,14.59,Medium,High,High,High,-0.18,-0.13,0.11,-163.64,-118.18,-45.45999999999998,Low,316.2,Low Supply,High,Very High,Low,13498.3,13563.7,330.8500000000004,13606.95,0.1,43.25,-0.24,0.07,-1320.0,0.06,13247.5,13330.3,13641.65,13289.55,13477.45,147210.0,2019-10-31,86.42819202,ShortCovering,274.15,77.95,352.1,False,0.0,,Bullish,0.0235882512645115,316.2000000000007,Low Supply,14001.213945762858,14015.474383460542,-30.81,0.01,inf,-69.03,-14.26,54.77,-30.38,Sell,Sell,-115.67000000000009,-85.29,327.88,283.74,True,345.1,342.09,True,316.2000000000007,9.81694879111889,3104.1192077518,2.5407951239783904,0.0172391233235198,0.4299929640880731,0.01,0.01,False,,,,,Uptrend,
2019-10-04,BOSCHLTD,14524,4962.0,6942,26.67,17.39,34.8,High,Medium,Medium,Low,-0.15,-0.23,-0.19,78.95,121.05,-42.1,Low,-271.9,Low Demand,Low,Low,Low,13368.93,13291.8,-313.8500000000004,13293.1,-0.31,1.3000000000010914,0.19,-0.01,90.0,-0.01,13563.7,13565.0,13650.0,13165.0,13401.3,147300.0,2019-10-31,86.41955984,ShortBuildUp,126.8,358.2,485.0,True,0.06,BothHighLowSwipe,Bearish,-0.0202498029147442,-271.90000000000146,Low Demand,13985.704643545829,13995.27647541718,4.69,0.01,0.0,-51.47,-9.57,41.9,-55.9,Sell,Sell,-155.15999999999983,-99.26,227.34,269.47,False,351.65,344.39,True,-271.90000000000146,9.583557732534226,-2605.76934747607,2.9270455461507456,-0.0187207380886809,-0.5251449712769185,0.01,0.01,False,,,,,Uptrend,
2019-10-07,BOSCHLTD,15465,5226.0,5147,37.5,28.57,23.81,Medium,Medium,High,Medium,-0.24,-0.21,-0.15,160.0,140.0,20.0,Very High,-237.8,Low Demand,Low,Medium,Low,13044.07,13054.0,-219.39999999999964,13073.7,0.1400000000000001,19.700000000000728,-0.48,0.04,-870.0,0.03,13291.8,13101.2,13178.2,12900.0,13027.84,146430.0,2019-10-31,86.4644472,LongUnwinding,154.0,124.2,278.2,False,0.0,NoSwipe,Bearish,-0.0180527035215227,-237.79999999999927,Low Demand,13952.092422282112,13943.622050577856,18.04,0.01,0.0,-26.74,8.47,35.21,-83.23,Sell,Sell,-203.29999999999927,-120.07,190.67,258.98,False,237.93,312.94,False,-237.79999999999927,9.64633468511917,-2293.898388121332,2.9592422502870264,-0.0153766569673455,-0.4389396073710929,0.01,0.01,False,,,,,Uptrend,
2019-10-09,BOSCHLTD,11755,4816.0,5852,0.0,32.26,0.001,Medium,Medium,Medium,High,-0.21,-0.31,-0.21,100.0,147.62,-47.620000000000005,Low,215.9,Low Supply,,Medium,Low,13237.58,13269.9,253.0,13326.7,0.29,56.80000000000109,0.04,0.01,-180.0,0.01,13054.0,13001.1,13441.75,13001.1,13238.49,146250.0,2019-10-31,86.47135295,ShortCovering,268.8,171.85,440.65,False,0.0,NoSwipe,Bullish,0.0164037123076692,215.89999999999964,Low Supply,13940.36532975516,13921.017552265845,10.88,0.01,0.0,-12.69,19.35,32.04,-81.13,Sell,Sell,-221.4799999999996,-140.35,229.73,259.87,False,204.89,292.78,False,215.89999999999964,9.37203396097417,2023.42213217432,2.4408222591362128,0.0183666524883028,0.4201457915644352,0.01,0.01,False,,,,,Uptrend,
2019-10-10,BOSCHLTD,12487,5907.0,6121,68.42,79.31,15.92,Medium,Medium,High,Medium,-0.19,-0.29,-0.06,316.67,483.33,-166.65999999999997,Low,56.85,Low Supply,Medium,High,Low,13308.28,13326.75,12.199999999998909,13338.9,-0.3399999999999999,12.149999999999636,-0.73,0.01,-300.0,0.01,13269.9,13280.0,13398.0,13200.1,13307.82,145950.0,2019-10-31,86.47825869,ShortCovering,126.65,71.25,197.9,False,0.0,,Bullish,0.0042749809904627,56.85000000000037,Low Supply,13905.901523964632,13900.08877439806,-13.54,0.01,0.0,-20.98,5.81,26.79,-70.65,Sell,Sell,-228.65999999999983,-158.01,178.19,247.76,False,138.07,261.13,False,56.85000000000037,9.432443382115146,536.2344062732494,2.1139326223125106,0.004552734844238,0.090779483032546,0.01,0.01,False,,,,,Uptrend,
2019-10-11,BOSCHLTD,12277,4476.0,4523,7.41,13.79,86.1,Medium,Medium,Medium,Medium,-0.27,-0.29,-0.25,108.0,116.0,-8.0,High,-194.4,Low Demand,Low,Low,High,13171.53,13132.35,-185.64999999999964,13153.25,0.07,20.89999999999964,-0.16,-0.02,390.0,-0.02,13326.75,13354.9,13380.0,13002.25,13145.32,146340.0,2019-10-31,86.45408858,ShortBuildUp,130.1,247.65,377.75,False,0.0,NoSwipe,Bearish,-0.0146946417749553,-194.39999999999964,Low Demand,13726.01777944864,13867.007344813375,-146.8,0.01,0.0,-134.23,-140.99,-6.76,-71.34,Sell,Sell,-247.1900000000005,-175.85,154.15,237.06,False,192.86,259.21,False,-194.39999999999964,9.41548287218084,-1830.369870351952,2.742850759606792,-0.0158344872525861,-0.4089298191134835,0.01,0.01,False,,,,,Uptrend,
2019-10-14,BOSCHLTD,20733,6640.0,11244,50.0,142.86,185.72,High,High,High,Very High,0.06,-0.07,0.03,200.0,-233.33,433.33,Very High,213.1,Low Supply,Low,Very High,Very High,13331.15,13345.45,267.5,13420.75,0.4099999999999997,75.29999999999927,-0.3,-0.06,780.0,-0.05,13132.35,13158.0,13490.0,13158.0,13298.94,147120.0,2019-10-31,86.39366329,LongBuildUp,187.45,144.55,332.0,True,0.82,CandleHighSwipe,Bullish,0.0160968510463295,213.1000000000004,Low Supply,13600.808454759886,13841.762266126498,-99.96,0.01,0.0,-187.35,-240.95,-53.6,-52.83,Sell,Sell,-241.89000000000124,-189.06,170.8,232.55,False,168.7,242.83,False,213.1000000000004,9.939481912759504,2118.103595609054,3.122439759036145,0.0102783002942169,0.3189915053628093,0.01,0.01,False,,,,,Uptrend,
2019-10-15,BOSCHLTD,31448,11987.0,11700,722.22,252.38,65.05,High,Very High,Very High,High,0.09,0.21,0.74,12.16,28.38,-16.22,High,507.75,Strong Demand,Very High,Very High,High,13716.73,13853.2,498.25,13919.0,-0.0899999999999998,65.79999999999927,0.54,-0.16,2400.0,-0.14,13345.45,13350.0,13947.0,13350.0,13732.35,149520.0,2019-10-31,86.23828397,LongBuildUp,503.2,93.8,597.0,False,0.0,NoSwipe,Bullish,0.0373407500949927,507.75,Strong Demand,13554.42807260862,13844.989737957414,-49.61,0.0,-100.0,-189.57,-290.56,-100.99,-4.34,Sell,Sell,-194.4799999999996,-190.14,337.0,257.16,True,131.25,221.54,False,507.75,10.356090667101697,5258.305036220886,2.623508801201301,0.016145700839481,0.4386673092701164,0.01,0.01,False,,,,,Uptrend,
2019-10-16,BOSCHLTD,22292,7030.0,8714,233.33,366.67,57.15,High,High,High,Medium,-0.06,-0.03,0.08,-75.0,-37.5,-37.5,Medium,275.75,Low Supply,Very High,Very High,Medium,14077.27,14128.95,222.29999999999927,14141.3,-0.3899999999999999,12.349999999998545,-0.11,-0.0,-390.0,-0.0,13853.2,13855.3,14247.85,13855.0,14137.15,149130.0,2019-10-31,86.23483109,ShortCovering,273.95,118.9,392.85,False,0.0,NoSwipe,Bullish,0.0197096310790207,275.75,Low Supply,13540.877504884618,13864.542484675723,-33.1,0.01,inf,-178.13,-323.66,-145.53,45.63,Sell,Buy,-133.11000000000058,-178.74,305.47,258.68,True,125.08,206.88,False,275.75,10.011983148689428,2760.8043532511097,3.170981507823613,0.0123699084873497,0.3927175466929032,0.01,0.01,False,,,,,Uptrend,
2019-10-17,BOSCHLTD,20203,6522.0,5851,109.52,122.22,11.6,Medium,High,High,Very High,-0.21,-0.09,0.02,-1050.0,-450.0,-600.0,Low,-134.5,Low Demand,High,Very High,Low,14054.92,13994.45,-60.94999999999891,14080.35,0.52,85.89999999999964,0.33,-0.12,1890.0,-0.11,14128.95,14100.0,14350.1,13820.2,14064.31,151020.0,2019-10-31,86.11225408,ShortBuildUp,174.25,355.65,529.9,True,0.73,BothHighLowSwipe,Bearish,-0.0095650615112941,-134.5,Low Demand,13558.806180036448,13873.864946114303,8.6,0.01,0.0,-135.63,-315.06,-179.43,67.59,Sell,Buy,-94.25,-161.84,239.86,251.01,False,240.36,228.13,True,-134.5,9.913586387213542,-1333.3773690802211,3.097669426556271,-0.0066574271147849,-0.2044430188715457,0.01,0.01,False,,,,,Uptrend,
2019-10-18,BOSCHLTD,14639,5361.0,4857,46.15,39.13,15.21,Medium,Medium,High,High,-0.26,-0.23,-0.14,185.71,164.29,21.420000000000016,Very High,145.05,Low Supply,Low,Medium,Low,14196.87,14139.5,119.85000000000036,14200.2,-0.19,60.70000000000073,-0.32,-0.03,360.0,-0.03,13994.45,14081.9,14389.0,14062.1,14201.23,151380.0,2019-10-31,86.08635752,LongBuildUp,77.4,249.5,326.9,True,0.28,CandleHighSwipe,Bullish,0.0103114767190479,145.04999999999927,Low Supply,13574.053319762184,13879.846126783774,9.27,0.01,0.0,-101.09,-305.79,-204.7,88.54,Sell,Buy,-51.159999999999854,-139.7,158.63,235.23,False,244.93,231.18,True,145.04999999999927,9.591444479171413,1391.2390217038062,2.730647267300877,0.0099084636928751,0.2595111027240824,0.01,0.01,False,,,,,Uptrend,
2019-10-22,BOSCHLTD,21606,6120.0,8429,50.0,20.0,60.0,High,High,High,Medium,-0.08,-0.05,-0.04,200.0,125.0,75.0,Very High,429.35,Low Supply,Low,Low,High,14476.95,14568.85,394.0,14594.2,-0.27,25.350000000000364,0.35,-0.04,600.0,-0.04,14139.5,14199.9,14700.0,14162.0,14479.21,151980.0,2019-10-31,86.0431966,LongBuildUp,406.85,131.15,538.0,False,0.0,NoSwipe,Bullish,0.0299133886209386,429.3500000000004,Low Supply,13686.340257649696,13891.603827710736,100.53,0.01,0.0,-0.44,-205.26,-204.82,125.71,Sell,Buy,17.43000000000029,-108.28,282.74,250.83,True,188.04,216.89,False,429.3500000000004,9.98072633287693,4285.224851020714,3.530392156862745,0.0198717948717948,0.7002001390556722,0.01,0.01,False,,,,,Uptrend,
2019-10-23,BOSCHLTD,16553,5457.0,4971,52.0,33.33,35.9,Medium,High,High,Medium,-0.25,-0.18,-0.12,208.33,150.0,58.33000000000001,Very High,32.3,Low Supply,Medium,Medium,Low,14568.15,14601.15,24.599999999998545,14618.8,-0.0499999999999999,17.649999999999636,-0.4,-0.01,-150.0,-0.01,14568.85,14658.0,14703.3,14400.0,14557.18,151830.0,2019-10-31,86.02938511,ShortCovering,201.15,102.15,303.3,True,0.02,CandleHighSwipe,Bearish,0.0022146049503746,32.29999999999927,Low Supply,13770.672729871358,13910.434822978435,65.5,0.01,0.0,52.04,-139.76,-191.8,145.46,Buy,Buy,73.54999999999927,-71.91,241.95,246.31,False,145.1,200.5,False,32.29999999999927,9.714322633260164,313.7726210542963,3.033351658420377,0.0019513079200144,0.0574991059289529,0.01,0.01,False,,,,,Uptrend,
2019-10-24,BOSCHLTD,15050,4192.0,4598,7.41,31.82,329.42,Medium,Medium,Medium,Low,-0.27,-0.22,-0.29,93.1,75.86,17.239999999999995,Very High,-90.15,Low Demand,Low,Medium,Very High,14637.0,14511.0,-121.64999999999964,14497.15,-0.2099999999999999,-13.850000000000364,-0.09,-0.16,2040.0,-0.14,14601.15,14620.05,14900.0,14500.0,14566.78,153870.0,2019-10-31,85.87400579,ShortBuildUp,11.0,389.0,400.0,True,1.36,CandleHighSwipe,Bearish,-0.0061933102266564,-90.14999999999964,Low Demand,13858.655874606073,13928.30657845086,70.11,0.01,0.0,97.72,-69.65,-167.37,145.12,Buy,Buy,109.48999999999978,-35.63,126.47,224.92,False,267.05,227.43,True,-90.14999999999964,9.619133270177022,-867.164864306455,3.59017175572519,-0.0059900332225913,-0.206861847401349,0.01,0.01,False,,,,,Uptrend,
2019-10-25,BOSCHLTD,10698,4187.0,3604,9.38,12.12,29.21,Low,Medium,Medium,High,-0.32,-0.33,-0.29,110.34,113.79,-3.450000000000003,Very High,-9.35,Low Supply,Low,Low,Low,14575.2,14501.65,51.10000000000037,14548.25,0.41,46.60000000000037,-0.31,0.0,-9480.0,-0.0,14511.0,14620.0,14777.0,14446.95,14554.67,144390.0,2019-10-31,85.87573223,ShortCovering,54.7,275.35,330.05,True,0.37,CandleLowSwipe,Bearish,-0.0006445464529232,-9.350000000000364,Low Supply,13955.26650940922,13937.651093832115,87.27,0.01,0.0,147.99,17.62,-130.37,137.02,Buy,Buy,135.64999999999964,-1.37,90.59,209.44,False,271.2,234.27,True,-9.350000000000364,9.277812087091196,-86.74754301430605,2.5550513494148555,-0.0008739951392784,-0.0207183049950575,0.01,0.01,False,,,,,Uptrend,
2019-10-27,BOSCHLTD,2589,1053.0,1239,61.36,29.09,52.59,Low,Low,Low,Low,-0.44,-0.55,-0.71,61.97,77.46,-15.489999999999997,High,183.35,Low Supply,Medium,Medium,Medium,14650.0,14685.0,68.70000000000073,14616.95,-0.79,-68.04999999999927,-0.3,,90.0,-0.0,14501.65,14647.0,14800.0,14465.0,14675.27,144480.0,2019-10-31,,LongBuildUp,220.0,115.0,335.0,True,0.16,CandleHighSwipe,Bullish,0.0125641285945512,183.3500000000004,Low Supply,14006.29495633387,13947.805490112592,40.87,0.01,0.0,151.09,58.49,-92.6,136.48,Buy,Buy,169.22999999999956,32.75,155.29,210.4,False,193.1,217.24,False,183.3500000000004,7.859026979751538,1440.9525967374473,2.4586894586894585,0.0708188489764389,1.3684260177943468,0.01,0.01,False,,,,,Uptrend,
2019-10-29,BOSCHLTD,36658,11771.0,8566,1114.29,108.82,90.23,High,Very High,Very High,Low,-0.07,0.34,0.71,-9.86,47.89,-57.75,Low,969.8,Speculative Demand,Very High,High,Very High,15347.27,15654.8,1023.25,15640.2,0.4000000000000003,-14.599999999998545,2.08,0.23,-16320.0,0.2,14685.0,14655.0,15732.0,14655.0,15370.98,128160.0,2019-10-31,86.10534833,ShortCovering,999.8,77.2,1077.0,False,0.0,NoSwipe,Bullish,0.0639510145750819,969.7999999999992,Speculative Demand,14263.80081669974,14053.63768918518,151.67,0.0,-100.0,242.21,210.16,-32.05,190.59,Buy,Buy,270.9799999999996,80.39,577.55,282.17,True,135.15,197.23,False,969.7999999999992,10.509386964531792,10192.003478202923,3.114263868830176,0.0264553439903977,0.865857062119015,0.01,0.01,False,,,,,Uptrend,
2019-10-30,BOSCHLTD,16512,5232.0,3602,53.12,16.67,68.62,Low,High,High,Low,-0.32,-0.18,-0.15,213.33,120.0,93.33,Very High,-68.8,Low Demand,Medium,Low,High,15605.97,15586.0,-91.20000000000071,15549.0,-0.1399999999999999,-37.0,0.08,0.1,-88110.0,0.09,15654.8,15842.7,15842.7,15389.2,15603.45,40050.0,2019-10-31,86.20202879,LongUnwinding,196.8,256.7,453.5,True,0.71,CandleOpenHighSwipe,Bearish,-0.004404503804297,-68.79999999999927,Low Demand,14419.14824905414,14113.708591625476,95.28,0.01,inf,269.99,305.44,35.45,209.37,Buy,Buy,342.1100000000006,132.74,387.17,274.41,True,195.92,205.73,False,-68.79999999999927,9.711842668281289,-668.1747755777455,3.1559633027522938,-0.0041666666666666,-0.1277092460966639,0.01,0.01,False,,,,,Uptrend,
2019-10-31,BOSCHLTD,21813,7390.0,7525,208.33,425.0,104.0,High,High,High,Medium,-0.12,-0.04,0.13,-92.31,-30.77,-61.540000000000006,Low,-280.65,Low Demand,High,Very High,Very High,15396.8,15305.35,-211.64999999999964,15337.35,0.4399999999999999,32.0,0.74,0.1,-38820.0,0.09,15586.0,15720.0,15770.9,15114.15,15410.28,1230.0,2019-10-31,86.29870926,LongUnwinding,191.2,465.55,656.75,False,0.0,NoSwipe,Bearish,-0.0181706349417911,-280.64999999999964,Low Demand,14609.89324860218,14188.263667433494,116.19,0.0,-100.0,308.95,421.63,112.68,191.07,Buy,Buy,371.5700000000015,180.5,289.19,266.84,True,330.74,242.84,True,-280.64999999999964,9.990261401318168,-2803.76686227994,2.9516914749661707,-0.0128661807179204,-0.3794001166819946,0.01,0.01,False,,,,,Uptrend,
2019-11-01,BOSCHLTD,15871,4609.0,6270,33.33,20.0,39.99,Medium,High,Medium,High,-0.18,-0.2,-0.24,75.0,83.33,-8.329999999999998,High,21.7,Low Supply,Low,Low,Low,15372.38,15327.05,55.39999999999964,15392.75,0.2199999999999999,65.70000000000073,-0.46,-0.05,390.0,-0.04,15305.35,15302.0,15537.15,15252.95,15386.99,151170.0,2019-11-28,86.25036903,LongBuildUp,74.1,210.1,284.2,False,0.0,,Bullish,0.0014168007488741,21.69999999999891,Low Supply,14797.271202902468,14192.07651140358,183.56,0.01,inf,394.0,605.19,211.19,169.3,Buy,Buy,392.130000000001,222.83,181.64,249.32,False,270.42,238.17,True,21.69999999999891,9.67224882350756,209.88779947010343,3.443480147537427,0.0013672736437526,0.0455386850661973,0.01,0.01,False,,,,,Uptrend,
