Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2014-07-31,INFY,1057146,49566.0,739071,2.63,1.37,47.91,Low,Low,Low,Low,-0.76,-0.73,-0.74,102.7,98.65,4.049999999999997,Medium,-4.55,Low Demand,Low,Low,High,3368.58,3367.65,-1.199999999999818,3367.4,0.09,-0.25,0.54,4.89,-365000.0,4.56,3372.2,3380.0,3394.9,3343.2,3370.4,1042000.0,2014-07-31,90.98486083,LongUnwinding,24.45,27.25,51.7,True,0.03,BothHighLowSwipe,Bearish,-0.0013501786215464051,-4.549999999999727,Low Demand,3303.121006599095,3287.921266847166,5.78,0.41,-34.92,-7.74,15.2,22.94,8.69,Sell,Buy,39.7800000000002,31.09,31.97,36.86,False,25.04,33.37,False,-4.549999999999727,13.871083382087638,-63.11342938849497,21.328047451882338,-4.30404125825546e-06,-0.0012733210141729204,0.36,0.3,True
2014-08-01,INFY,950876,54025.0,665412,10.26,6.67,34.99,Low,Low,Low,Very High,-0.78,-0.75,-0.7,111.43,107.14,4.290000000000006,Medium,-26.35,Low Demand,Low,Low,Medium,3354.43,3341.3,-16.09999999999991,3351.3,0.30000000000000004,10.0,0.91,-0.04,-203500.0,-0.04,3367.65,3350.0,3392.0,3330.0,3356.46,2384625.0,2014-08-28,90.94907975,LongUnwinding,11.3,50.7,62.0,False,0.0,NoSwipe,Bearish,-0.007855218921761775,-26.34999999999991,Low Demand,3311.279980221817,3292.619979933977,3.46,0.28,-31.71,-3.43,18.66,22.09,5.85,Sell,Buy,38.40000000000009,32.55,21.63,34.53,False,37.87,35.85,True,-26.34999999999991,13.765138943961992,-362.7114111733972,17.600666358167516,-2.7711289379477354e-05,-0.006713769757952748,0.34,0.3,True
2014-08-04,INFY,1635870,96977.0,955223,54.41,50.0,8.11,Medium,Medium,Medium,Very High,-0.68,-0.62,-0.31,219.35,200.0,19.349999999999994,Very High,124.25,Low Supply,High,High,Low,3432.58,3465.55,120.79999999999971,3472.1,-0.1200000000000001,6.549999999999727,3.49,-0.53,128250.0,-0.5,3341.3,3355.0,3482.9,3349.3,3441.1,2512875.0,2014-08-28,90.41618206,LongBuildUp,116.25,17.35,133.6,False,0.0,NoSwipe,Bullish,0.03651139738586373,124.25,Low Supply,3332.877001839698,3305.0308456324933,9.19,0.13,-53.57,4.61,27.85,23.24,11.39,Buy,Buy,46.789999999999964,35.4,68.94,41.96,True,27.61,33.21,False,124.25,14.30768533088486,1777.729902362444,16.868638955628654,7.595346818512474e-05,0.0183314590301045,0.27,0.27,False
2014-08-05,INFY,1373203,63849.0,784627,17.57,8.96,49.0,Low,Medium,Medium,High,-0.74,-0.67,-0.61,121.31,109.84,11.469999999999999,High,47.45,Low Supply,Low,Low,High,3501.02,3513.0,43.75,3515.85,-0.1100000000000001,2.849999999999909,0.47,-0.23,-131625.0,-0.22,3465.55,3476.0,3520.0,3470.05,3497.35,2381250.0,2014-08-28,90.18965245,ShortCovering,42.95,7.0,49.95,False,0.0,NoSwipe,Bullish,0.01359902307939187,47.44999999999982,Low Supply,3354.8560953895294,3318.4253111714565,8.58,0.43,230.77,10.55,36.43,25.88,16.97,Buy,Buy,56.61000000000013,39.64,55.95,42.05,True,17.31,29.46,False,47.44999999999982,14.132656525241412,670.5945521227025,21.507040047612335,3.455425017277112e-05,0.010502819967778703,0.32,0.29,True
2014-08-06,INFY,2250523,97143.0,1401341,40.38,38.0,5.89,Medium,Medium,Medium,Low,-0.52,-0.5,-0.31,167.74,161.29,6.450000000000017,High,62.85,Low Supply,Medium,Medium,Low,3569.73,3575.85,56.55000000000018,3572.4,-0.17999999999999994,-3.449999999999818,1.68,-0.27,-209125.0,-0.25,3513.0,3525.0,3608.35,3525.0,3576.24,2172125.0,2014-08-28,89.9222417,ShortCovering,50.85,32.5,83.35,False,0.0,NoSwipe,Bullish,0.017732536839082158,62.84999999999991,Low Supply,3393.135316723732,3341.462828066082,15.24,0.28,-34.88,20.63,51.67,31.04,23.23,Buy,Buy,68.67999999999984,45.45,53.4,42.85,True,24.9,29.9,False,62.84999999999991,14.626673191614023,919.28641009294,23.167114460125795,2.7926841894084134e-05,0.009463228540326529,0.31,0.29,True
2014-08-07,INFY,969278,44860.0,549948,4.82,5.33,10.58,Low,Low,Low,High,-0.83,-0.75,-0.79,105.06,94.94,10.120000000000005,High,-68.5,Low Demand,Low,Low,Low,3511.37,3507.35,-61.59999999999991,3510.8,0.19999999999999996,3.450000000000273,0.91,0.15,-69875.0,0.14,3575.85,3499.0,3544.4,3482.35,3519.28,2102250.0,2014-08-28,90.07518526,LongUnwinding,25.0,37.05,62.05,False,0.0,NoSwipe,Bullish,-0.01934214354525743,-68.5,Low Demand,3412.78560356685,3349.748313712994,11.37,0.35,25.0,25.6,63.04,37.44,21.15,Buy,Buy,71.88999999999987,50.74,39.2,41.23,False,30.98,30.92,True,-68.5,13.784306743431625,-944.2250119250663,21.606732055283103,-7.067115935779003e-05,-0.021048261523073257,0.32,0.3,True
2014-08-08,INFY,476419,29694.0,222554,2.11,10.71,407.58,Low,Low,Low,Very High,-0.95,-0.84,-0.93,102.15,90.32,11.830000000000013,High,-24.7,Low Demand,Low,Low,Very High,3492.55,3482.65,-12.200000000000273,3498.6,0.35,15.949999999999818,0.3,-0.09,-3500.0,-0.09,3507.35,3500.0,3520.0,3475.0,3490.85,2098750.0,2014-08-28,89.98717057,LongUnwinding,7.65,37.35,45.0,True,0.21,CandleLowSwipe,Bearish,-0.007067268327901388,-24.699999999999818,Low Demand,3430.863557919429,3355.831913035934,11.99,0.36,2.86,30.07,75.03,44.96,16.7,Buy,Buy,71.61000000000013,54.91,23.42,38.18,False,34.16,31.84,True,-24.699999999999818,13.07405299811972,-322.9291090535547,16.044285040748974,-5.184511952713854e-05,-0.010875230991229027,0.33,0.31,True
2014-08-11,INFY,703584,51438.0,441019,16.09,8.75,45.62,Low,Low,Low,Medium,-0.87,-0.8,-0.73,119.18,109.59,9.590000000000003,High,90.85,Low Supply,Low,Low,High,3555.73,3573.5,75.05000000000018,3573.65,-0.45999999999999996,0.15000000000009095,1.33,-0.19,45625.0,-0.18,3482.65,3524.0,3583.7,3510.0,3546.87,2144375.0,2014-08-28,89.79863637,LongBuildUp,63.5,10.2,73.7,False,0.0,NoSwipe,Bullish,0.025752009428282818,90.84999999999991,Low Supply,3451.104504461203,3365.968207784619,10.11,0.19,-47.22,32.15,85.14,52.99,18.34,Buy,Buy,77.83000000000038,59.49,43.46,40.48,True,22.18,28.75,False,90.84999999999991,13.463942551393686,1223.1991807941151,13.678292313075936,0.0001291245963523899,0.023780068836154498,0.29,0.29,False
2014-08-12,INFY,739617,30201.0,491086,8.24,16.46,99.76,Low,Low,Low,Low,-0.85,-0.79,-0.92,92.39,85.87,6.519999999999996,High,3.3,Low Supply,Low,Low,Very High,3572.27,3576.8,2.349999999999909,3576.0,-0.01999999999999999,-0.8000000000001819,0.76,-0.08,21375.0,-0.08,3573.5,3599.0,3599.0,3541.0,3565.24,2165750.0,2014-08-28,89.71366773,LongBuildUp,35.8,22.2,58.0,True,0.43,CandleOpenHighSwipe,Bearish,0.0009230382597369413,3.300000000000182,Low Supply,3462.869767183836,3374.977724772843,2.75,0.42,121.05,27.92,87.89,59.97,18.06,Buy,Buy,82.06999999999971,64.01,39.63,40.05,False,22.19,27.81,False,3.300000000000182,13.513887763628459,44.59582961997637,24.489818217939803,4.461768726246397e-06,0.0014766342048268724,0.33,0.31,True
2014-08-13,INFY,1117670,60497.0,750109,14.67,11.11,24.27,Low,Low,Medium,Low,-0.75,-0.72,-0.64,117.19,112.5,4.689999999999998,Medium,31.6,Low Supply,Low,Low,Medium,3594.72,3608.4,26.75,3602.75,-0.13,-5.650000000000091,1.35,-0.26,150125.0,-0.24,3576.8,3560.05,3625.0,3550.75,3598.68,2315875.0,2014-08-28,89.45170779,LongBuildUp,57.65,16.6,74.25,False,0.0,NoSwipe,Bullish,0.008795914862712806,31.59999999999991,Low Supply,3479.7785878096142,3386.764827429985,5.12,0.25,-40.48,26.43,93.01,66.58,18.38,Buy,Buy,86.98000000000002,68.6,48.64,41.65,True,19.4,26.21,False,31.59999999999991,13.926756719179625,440.0855123260749,18.474800403325784,2.8273103867867895e-05,0.007274501418683155,0.3,0.3,False
2014-08-14,INFY,845310,44081.0,611830,1.25,2.6,108.0,Low,Low,Low,Low,-0.8,-0.77,-0.79,101.27,97.47,3.799999999999997,Medium,4.15,Low Supply,Low,Low,Very High,3608.95,3612.55,3.0,3605.75,-0.039999999999999994,-6.800000000000182,0.15,-0.01,-60125.0,-0.01,3608.4,3608.0,3627.7,3586.6,3611.3,2255750.0,2014-08-28,89.44192838,ShortCovering,25.95,15.15,41.1,True,0.07,CandleHighSwipe,Bullish,0.0011494333728716555,4.150000000000091,Low Supply,3493.121981591761,3395.8182807804856,4.29,0.47,88.0,24.58,97.3,72.72,17.25,Buy,Buy,90.17000000000007,72.92,37.3,40.23,False,17.27,24.63,False,4.150000000000091,13.647458702966528,56.63695361731233,19.17628910414918,4.909441506666301e-06,0.0012848382209412748,0.36,0.33,True
2014-08-18,INFY,847236,77550.0,569700,40.24,36.36,9.64,Low,Low,Medium,Low,-0.82,-0.77,-0.49,167.35,157.14,10.210000000000008,High,-52.75,Low Demand,Medium,Medium,Low,3573.93,3559.8,-47.44999999999982,3558.3,0.1399999999999999,-1.5,0.91,-0.19,168000.0,-0.18,3612.55,3612.0,3612.0,3550.0,3573.3,2423750.0,2014-08-28,89.25163068,ShortBuildUp,9.8,52.2,62.0,False,0.0,NoSwipe,Bearish,-0.014709530662702974,-52.75,Low Demand,3510.1362133985135,3404.2193029442305,8.62,0.18,-61.7,26.56,105.92,79.36,11.61,Buy,Buy,87.42999999999984,75.82,23.55,37.46,False,34.74,28.57,True,-52.75,13.649734565284382,-720.0234983187511,10.925029013539652,-6.226128257061787e-05,-0.00928463569721149,0.3,0.31,False
2014-08-19,INFY,803103,63828.0,513281,27.38,21.79,20.42,Low,Low,Medium,Very High,-0.84,-0.78,-0.61,137.7,127.87,9.829999999999984,High,-12.0,Low Demand,Medium,Medium,Medium,3555.6,3547.8,-3.600000000000364,3554.7,0.24000000000000002,6.899999999999636,0.8,0.27,-155625.0,0.25,3559.8,3561.0,3589.0,3530.0,3558.33,2268125.0,2014-08-28,89.52304939,LongUnwinding,17.8,41.2,59.0,False,0.0,NoSwipe,Bearish,-0.0033766704378130896,-12.0,Low Demand,3524.7793911212125,3414.249236818611,4.61,0.21,16.67,24.93,110.53,85.6,6.01,Buy,Buy,83.32999999999993,77.32,20.67,35.67,False,37.97,30.37,True,-12.0,13.596238253694418,-163.15485904433302,12.582299304380523,-1.4942043548585923e-05,-0.0025561643642967513,0.27,0.29,False
2014-08-20,INFY,492278,36010.0,239444,7.45,3.57,52.08,Low,Low,Low,Very High,-0.94,-0.84,-0.87,108.05,96.55,11.5,High,6.75,Low Supply,Low,Low,High,3561.35,3554.55,6.350000000000364,3561.05,-0.010000000000000009,6.5,-0.05,-0.08,10875.0,-0.08,3547.8,3563.0,3582.5,3547.0,3557.95,2279000.0,2014-08-28,89.44112679,LongBuildUp,7.55,27.95,35.5,False,0.0,,Bearish,0.0019007798918089236,6.75,Low Supply,3539.4668032061027,3422.2508336553256,6.69,0.39,85.71,25.3,117.22,91.92,1.91,Buy,Buy,79.71000000000004,77.8,14.11,33.12,False,32.96,30.03,True,6.75,13.106798876549492,88.47089241670908,13.670591502360455,1.3711764490795851e-05,0.0024568423331493773,0.31,0.31,False
2014-08-21,INFY,537360,54150.0,375028,21.35,15.66,26.65,Low,Low,Low,High,-0.89,-0.83,-0.7,127.14,118.57,8.570000000000007,High,-5.6,Low Demand,Medium,Low,Medium,3547.45,3548.95,-8.700000000000273,3552.35,-0.07999999999999999,3.400000000000091,-0.12,-0.02,-18000.0,-0.02,3554.55,3556.25,3563.4,3530.0,3543.05,2261000.0,2014-08-28,89.42301083,LongUnwinding,18.95,14.45,33.4,True,0.48,CandleLowSwipe,Bearish,-0.0015766878750209656,-5.600000000000364,Low Demand,3555.524892201193,3432.913818511317,5.39,0.3,-23.08,24.55,122.61,98.06,-1.82,Buy,Sell,75.51999999999998,77.34,16.53,31.83,False,23.7,27.8,False,-5.600000000000364,13.194423539940747,-73.88877182367298,9.923545706371192,-1.0421319041239325e-05,-0.0013645202552848197,0.31,0.3,True
2014-08-22,INFY,606880,58447.0,385869,25.84,19.51,24.5,Low,Low,Low,Low,-0.89,-0.82,-0.66,134.85,124.24,10.61,High,52.05,Low Supply,Medium,Medium,Medium,3585.67,3601.0,48.40000000000009,3600.75,-0.10999999999999988,-0.25,0.84,-0.06,-7250.0,-0.06,3548.95,3548.95,3608.0,3548.0,3590.92,2253750.0,2014-08-28,89.36032642,ShortCovering,53.0,7.0,60.0,False,0.0,NoSwipe,Bullish,0.014559799577249066,52.05000000000018,Low Supply,3564.490238804029,3441.1467234533006,0.73,0.17,-43.33,20.22,123.34,103.12,-1.46,Buy,Sell,75.51999999999998,76.98,34.77,33.75,True,15.35,24.83,False,52.05000000000018,13.316086356922726,693.1022948778303,10.383424298937499,8.576654363300847e-05,0.011858646207296018,0.26,0.28,False
2014-08-25,INFY,524794,43844.0,285739,13.04,4.76,63.5,Low,Low,Low,Low,-0.92,-0.84,-0.8,115.0,105.0,10.0,High,26.8,Low Supply,Low,Low,High,3608.52,3627.8,24.449999999999815,3625.2,-0.05999999999999994,-2.600000000000364,1.33,-0.49,-243625.0,-0.46,3601.0,3599.0,3635.7,3562.05,3614.71,2010125.0,2014-08-28,88.86911147,ShortCovering,65.75,7.9,73.65,False,0.0,NoSwipe,Bullish,0.007414819274993434,26.800000000000182,Low Supply,3565.7951458868556,3450.046132853958,-7.59,0.16,-5.88,10.11,115.75,105.64,-0.14,Buy,Sell,76.80999999999995,76.95,50.26,36.66,True,11.63,22.41,False,26.800000000000182,13.17076108361983,352.97639704101385,11.969573943983214,5.106765702351815e-05,0.00805073435455282,0.23,0.27,False
2014-08-26,INFY,730266,60788.0,466384,25.58,20.0,21.81,Low,Low,Medium,Low,-0.86,-0.8,-0.64,134.38,125.0,9.379999999999995,High,-3.65,Low Demand,Medium,Medium,Medium,3621.38,3624.15,-8.349999999999909,3616.85,-0.13,-7.300000000000182,0.12,-0.16,-464625.0,-0.15,3627.8,3622.0,3640.0,3600.0,3621.51,1545500.0,2014-08-28,88.71264091,LongUnwinding,24.15,15.85,40.0,True,0.12,CandleHighSwipe,Bullish,-0.0010066258890955027,-3.650000000000091,Low Demand,3576.875958089546,3459.8993583121833,1.23,0.3,87.5,9.07,116.98,107.91,-0.24,Buy,Sell,76.63999999999987,76.88,37.2,35.52,True,13.74,21.47,False,-3.650000000000091,13.50116413031465,-49.2792490756497,12.013324998354939,-4.998178745826987e-06,-0.0008106739665007847,0.25,0.27,False
2014-08-27,INFY,696234,60034.0,453420,24.42,18.75,23.22,Low,Low,Low,Low,-0.86,-0.8,-0.65,132.31,123.08,9.230000000000004,High,6.4,Low Supply,Medium,Medium,Medium,3627.22,3630.55,9.0,3625.85,0.07,-4.700000000000273,0.44,-0.48,-193875.0,-0.45,3624.15,3630.0,3650.0,3601.1,3634.05,1351625.0,2014-08-28,88.23040377,ShortCovering,29.45,20.0,48.9,True,0.0,CandleHighSwipe,Doji,0.0017643738983768031,6.400000000000091,Low Supply,3585.5780071920735,3469.0778998142027,-0.48,0.24,-20.0,6.87,116.5,109.63,-0.59,Buy,Sell,76.15000000000009,76.74,33.33,34.97,False,16.87,21.26,False,6.400000000000091,13.453441089708233,86.10202297413392,11.597328180697605,9.192311780234936e-06,0.0014342209910073278,0.25,0.27,False
2014-08-28,INFY,949913,60314.0,706223,15.58,13.33,14.44,Low,Low,Low,Medium,-0.77,-0.75,-0.65,118.46,115.38,3.0799999999999983,Medium,-31.75,Low Demand,Low,Low,Low,3604.55,3598.8,-27.0,3598.85,0.13,0.04999999999972715,0.56,3.1,-477375.0,2.89,3630.55,3629.0,3633.65,3581.2,3602.8,874250.0,2014-08-28,91.32983546,LongUnwinding,17.6,34.85,52.45,False,0.0,NoSwipe,Bearish,-0.008783695390187418,-31.75,Low Demand,3589.9668796973215,3484.0223120583105,-10.56,0.3,25.0,-2.95,105.94,108.89,-3.49,Sell,Sell,72.37000000000035,75.86,25.46,33.39,False,25.86,23.2,True,-31.75,13.764125680435747,-437.010990353835,15.749461153297743,-3.3424113576717025e-05,-0.007245597877007577,0.27,0.27,False
2014-09-01,INFY,455394,38596.0,275452,9.68,1.18,87.81,Low,Low,Low,Very High,-0.93,-0.85,-0.84,110.71,101.19,9.519999999999996,High,0.85,Low Supply,Low,Low,Very High,3601.18,3599.65,11.400000000000093,3610.25,0.3,10.599999999999909,-0.1,-0.16,-12500.0,-0.15,3598.8,3610.05,3618.9,3585.0,3601.9,2371000.0,2014-09-25,91.17256331,ShortCovering,14.65,19.25,33.9,False,0.0,,Bearish,0.00023616195263009843,0.849999999999909,Low Supply,3592.081492519515,3498.319350541935,-12.18,0.35,16.67,-12.1,93.76,105.86,-5.77,Sell,Sell,68.65000000000009,74.42,20.06,31.69,False,22.55,22.64,False,0.849999999999909,13.028918257294416,11.074580518699069,11.798994714478184,1.866515588698817e-06,0.0002869359653513076,0.29,0.28,True
2014-09-02,INFY,447979,50768.0,259495,21.51,14.12,34.36,Low,Low,Low,Very High,-0.93,-0.85,-0.73,127.4,116.44,10.960000000000008,High,14.1,Low Supply,Medium,Low,Medium,3598.1,3613.75,18.75,3629.0,0.13,15.25,1.18,-0.17,-2375.0,-0.16,3599.65,3600.0,3625.0,3555.55,3591.56,2368625.0,2014-09-25,90.9997403,ShortCovering,58.2,11.25,69.45,True,0.17,BothHighLowSwipe,Bullish,0.003909395834963192,14.099999999999909,Low Supply,3592.0501081089437,3512.2333969092347,-13.94,0.13,-62.86,-20.84,79.82,100.66,-6.68,Sell,Sell,66.07000000000016,72.75,39.13,34.1,True,16.9,21.01,False,14.099999999999909,13.012501635298456,183.47627305770703,8.824042704065553,3.147468966179198e-05,0.00361401420299612,0.24,0.26,False
2014-09-03,INFY,1482195,79834.0,893210,32.86,27.69,15.73,Medium,Medium,Medium,High,-0.7,-0.65,-0.47,148.94,138.3,10.639999999999986,High,120.5,Low Supply,Medium,Medium,Medium,3696.88,3734.25,108.90000000000008,3737.9,-0.33000000000000007,3.650000000000091,3.59,-0.43,104125.0,-0.4,3613.75,3610.0,3746.4,3610.0,3700.78,2472750.0,2014-09-25,90.56656053,LongBuildUp,124.25,12.15,136.4,False,0.0,NoSwipe,Bullish,0.03280098085984484,120.5,Low Supply,3608.50726823047,3528.428867799197,0.26,0.14,7.69,-16.46,80.08,96.54,0.14,Sell,Buy,72.92000000000007,72.78,81.69,42.29,True,14.53,19.75,False,120.5,14.209034655129788,1712.1886759431395,18.56596187088208,8.12983446847412e-05,0.021446860685211056,0.21,0.24,False
2014-09-04,INFY,779808,56359.0,551429,18.07,13.92,22.97,Low,Low,Low,Very High,-0.83,-0.79,-0.68,122.06,116.18,5.8799999999999955,Medium,-25.5,Low Demand,Low,Low,Medium,3710.53,3708.75,-17.0,3720.9,0.23000000000000004,12.150000000000091,-0.35,-0.14,63500.0,-0.13,3734.25,3725.0,3725.0,3697.85,3707.61,2536250.0,2014-09-25,90.42419797,ShortBuildUp,10.9,16.25,27.15,False,0.0,,Bearish,-0.006852102585369835,-25.5,Low Demand,3621.3041661278444,3539.581472667239,1.64,0.51,264.29,-11.86,81.72,93.58,2.11,Sell,Buy,75.42000000000007,73.31,46.29,39.44,True,15.39,19.25,False,-25.5,13.56680301451879,-345.95347687022917,13.836441384694547,-3.2700357010956546e-05,-0.006138389199067214,0.31,0.28,True
2014-09-05,INFY,808544,44496.0,440576,9.2,1.28,86.09,Low,Low,Low,Medium,-0.87,-0.78,-0.79,110.13,98.73,11.399999999999991,High,22.0,Low Supply,Low,Low,High,3743.7,3730.75,11.349999999999907,3732.25,-0.27999999999999997,1.5,1.91,-0.16,17250.0,-0.15,3708.75,3732.0,3795.0,3705.35,3739.46,2553500.0,2014-09-25,90.26564328,LongBuildUp,25.4,63.0,89.65,False,0.0,NoSwipe,Doji,0.005914393206545299,22.0,Low Supply,3639.130289049101,3550.9970370919864,6.41,0.2,-60.78,-4.36,88.13,92.49,3.96,Sell,Buy,78.26000000000022,74.3,35.85,38.16,False,39.19,25.5,True,22.0,13.602990378287195,299.2657883223183,18.171161452714852,2.7209403569873747e-05,0.006725678450249872,0.27,0.27,False
2014-09-08,INFY,814662,40571.0,641065,5.06,6.41,26.68,Low,Low,Low,Low,-0.79,-0.78,-0.83,95.18,93.98,1.2000000000000028,Medium,50.9,Low Supply,Low,Low,Medium,3768.28,3781.65,45.40000000000009,3777.65,-0.14000000000000012,-4.0,0.76,-0.32,155250.0,-0.3,3730.75,3732.7,3790.5,3732.7,3757.79,2708750.0,2014-09-25,89.94709102,LongBuildUp,48.95,8.85,57.8,False,0.0,,Bullish,0.01355113649669093,50.90000000000009,Low Supply,3655.374926970846,3568.360939046299,-1.12,0.35,75.0,-4.38,87.01,91.39,7.49,Sell,Buy,83.67000000000007,76.18,42.4,39.14,True,24.02,23.12,True,50.90000000000009,13.610528582274867,692.7759048377919,20.079909294816495,6.247989963935975e-05,0.017075642819693673,0.3,0.28,True
2014-09-09,INFY,539600,28972.0,372306,4.49,12.05,168.37,Low,Low,Low,High,-0.89,-0.83,-0.93,95.7,89.25,6.450000000000003,High,-45.6,Low Demand,Low,Low,Very High,3737.17,3736.05,-36.09999999999991,3741.55,0.25,5.5,-0.05,-0.16,31750.0,-0.15,3781.65,3748.0,3755.45,3720.0,3732.88,2740500.0,2014-09-25,89.78869664,ShortBuildUp,16.05,19.4,35.45,True,0.34,CandleLowSwipe,Bearish,-0.01213151875144547,-45.59999999999991,Low Demand,3666.932900307434,3581.7489135418336,-1.83,0.53,51.43,-4.97,85.18,90.15,5.71,Sell,Buy,83.30999999999995,77.6,29.22,37.05,False,21.71,22.59,False,-45.59999999999991,13.198583403315737,-601.8554031911964,18.624879193704267,-8.450704225352096e-05,-0.02077369195054523,0.38,0.32,True
2014-09-10,INFY,635094,36897.0,431077,1.15,6.17,436.52,Low,Low,Low,Low,-0.87,-0.81,-0.86,101.16,94.19,6.969999999999999,High,-68.75,Low Demand,Low,Low,Very High,3678.43,3667.3,-75.85000000000036,3665.7,-0.18999999999999972,-1.6000000000003638,0.4,-0.68,299000.0,-0.64,3736.05,3708.0,3708.0,3660.0,3674.71,3039500.0,2014-09-25,89.10910781,ShortBuildUp,7.3,40.7,48.0,False,0.0,NoSwipe,Bearish,-0.0185732070873339,-68.75,Low Demand,3673.3204931184373,3594.2160088762066,-6.08,0.36,-32.08,-8.84,79.1,87.94,-0.81,Sell,Sell,76.59000000000015,77.4,18.26,34.34,False,31.21,25.18,True,-68.75,13.36152829841531,-918.6050705160526,17.212618912106674,-0.00010825169187553339,-0.024896470458737906,0.37,0.33,True
2014-09-11,INFY,626629,55388.0,314811,24.18,15.85,34.45,Low,Low,Low,Very High,-0.91,-0.82,-0.69,131.88,118.84,13.039999999999992,High,16.85,Low Supply,Medium,Low,Medium,3671.48,3684.15,27.15000000000009,3692.85,0.27999999999999997,8.699999999999818,1.16,-0.0,-16000.0,-0.0,3667.3,3674.0,3699.7,3630.6,3675.39,3023500.0,2014-09-25,89.10766494,ShortCovering,53.55,15.55,69.1,True,0.8,CandleLowSwipe,Bullish,0.0045841376891875285,16.84999999999991,Low Supply,3676.985034315833,3608.9348512655574,-11.05,0.16,-55.56,-15.91,68.05,83.96,-4.47,Sell,Sell,71.80999999999995,76.28,35.91,36.09,False,23.38,23.8,False,16.84999999999991,13.348109937948582,224.9156524544324,11.313443345128908,2.6889914127817112e-05,0.004060728902549874,0.3,0.3,False
2014-09-12,INFY,488444,36413.0,275847,7.53,2.38,68.39,Low,Low,Low,Very High,-0.93,-0.84,-0.86,108.14,97.67,10.469999999999999,High,-14.25,Low Demand,Low,Low,High,3675.97,3669.9,-13.549999999999727,3679.3,0.020000000000000018,9.400000000000091,0.76,-0.08,-20125.0,-0.08,3684.15,3688.0,3708.0,3650.0,3670.02,3003375.0,2014-09-25,89.03023125,LongUnwinding,19.9,38.1,58.0,True,0.23,CandleHighSwipe,Bearish,-0.0038754204376960644,-14.25,Low Demand,3681.582046705048,3617.817786859526,-4.29,0.23,43.75,-16.16,63.76,79.92,-8.15,Sell,Sell,66.09999999999991,74.25,27.9,34.62,False,30.74,25.84,True,-14.25,13.098980107250908,-186.66046652832543,13.414000494328949,-2.9174275863763296e-05,-0.005126204007588648,0.28,0.29,False
2014-09-15,INFY,619850,26770.0,469040,10.47,15.85,51.38,Low,Low,Low,Low,-0.86,-0.82,-0.95,90.53,86.32,4.210000000000008,Medium,-28.6,Low Demand,Low,Low,High,3645.53,3641.3,-43.15000000000009,3636.15,-0.3899999999999999,-5.150000000000091,0.14,-0.14,30375.0,-0.13,3669.9,3665.0,3668.0,3627.3,3640.98,3033750.0,2014-09-25,88.89396079,ShortBuildUp,14.0,26.7,40.7,False,0.0,NoSwipe,Bearish,-0.007823652993380392,-28.59999999999991,Low Demand,3683.3750659238303,3624.509734053483,-4.89,0.57,147.83,-16.84,58.87,75.71,-12.52,Sell,Sell,58.59999999999991,71.12,20.95,32.74,False,28.72,25.97,True,-28.59999999999991,13.337232792266294,-381.44485785881477,23.154650728427345,-4.614019520851804e-05,-0.014248967420949376,0.37,0.33,True
2014-09-16,INFY,629363,28843.0,352167,3.33,14.81,344.74,Low,Low,Low,Very High,-0.9,-0.81,-0.93,96.77,87.1,9.670000000000002,High,9.95,Low Supply,Low,Low,Very High,3655.12,3651.25,21.049999999999727,3657.2,0.30999999999999994,5.949999999999818,1.09,-0.03,-26500.0,-0.03,3641.3,3646.0,3690.5,3623.6,3657.57,3007250.0,2014-09-25,88.8623781,ShortCovering,27.65,39.25,66.9,True,0.62,BothHighLowSwipe,Bullish,0.0027288139743522066,9.949999999999818,Low Supply,3690.2308736518567,3631.517472571359,-0.16,0.33,-42.11,-13.6,58.71,72.31,-14.62,Sell,Sell,52.840000000000146,67.46,24.3,32.28,False,33.98,27.86,True,9.949999999999818,13.352463475738935,132.85701158359998,21.82030301979683,1.580963609236612e-05,0.004606213347557466,0.36,0.33,True
