Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2019-02-07,JKCEMENT,31721,1476,25240,118.18,35.85,69.66,High,Medium,Low,,-0.33,-0.53,-0.72,45.83,73.61,-27.78,Medium,4.65,Neutral,High,Medium,High,698.58,699.05,,,,,-0.9,,,-0.0,694.4,704.7,706.0,690.7,701.11,,,,,8.35,6.95,15.3,True,0.75,CandleOpenHighSwipe,Bearish,0.0066741070876927,4.649999999999977,Neutral,704.0905537238267,719.2442308636696,-1.11,1.4,-10.26,-11.13,-15.15,-4.02,-1.9,Sell,Sell,-5.459999999999923,-3.56,8.17,9.07,False,9.08,10.54,False,4.649999999999977,10.364734201103053,48.19601403512896,21.49119241192412,0.0001465905866775,0.0326531260400602,1.07,0.88,True,,,,Swing 58,Uptrend,24.955886059994956
2019-02-08,JKCEMENT,19637,1796,5636,2.82,4.55,61.35,Low,Low,Medium,,-0.71,-0.66,-0.69,102.9,95.65,7.25,Very High,-4.2,Neutral,Low,Low,High,702.48,694.85,,,,,-0.6,,,-0.0,699.05,692.5,722.3,690.3,709.73,,,,,4.55,27.45,32.0,True,2.35,BothHighLowSwipe,Bullish,-0.0060262755012425,-4.199999999999932,Neutral,703.1607320903195,718.3002818702234,0.01,0.34,-75.71,-8.9,-15.14,-6.24,-1.8,Sell,Sell,-5.810000000000059,-4.01,6.36,8.66,False,18.26,12.95,True,-4.199999999999932,9.885170820750233,-41.5177174471503,10.933741648106905,-0.0002138819575291,-0.0231167691799277,0.82,0.79,True,,,,Swing 58,Uptrend,22.838416939752992
2019-02-11,JKCEMENT,9332,1007,3829,4.0,2.63,34.25,Low,Low,Low,,-0.75,-0.76,-0.78,96.15,97.44,-1.289999999999992,High,1.8,Neutral,Low,Low,Medium,697.22,696.65,,,,,-0.91,,,-0.0,694.85,703.9,705.0,690.0,696.69,,,,,6.65,8.35,15.0,True,0.04,CandleLowSwipe,Bearish,0.0025871376270094,1.7999999999999543,Neutral,702.179344361964,717.9536943489836,-0.63,0.62,82.35,-7.62,-15.77,-8.15,-1.5,Sell,Sell,-5.879999999999996,-4.38,6.5,8.47,False,13.31,12.3,True,1.7999999999999543,9.14120463314132,16.45416833965396,9.26713008937438,0.0001928846978139,0.0163397898109771,0.76,0.77,False,,,,Swing 58,Uptrend,23.74590370557097
2019-02-12,JKCEMENT,15656,3420,6793,26.09,27.14,4.02,Low,Low,Medium,,-0.69,-0.7,-0.51,135.29,137.25,-1.960000000000008,High,-6.95,Neutral,Medium,Medium,Low,694.9,689.7,,,,,-0.72,,,-0.0,696.65,700.5,710.0,685.0,700.08,,,,,4.7,20.3,25.0,True,0.72,CandleHighSwipe,Bearish,-0.0100264121223547,-6.949999999999932,Neutral,699.1222112004257,717.3127618572418,-2.42,0.18,-70.97,-8.03,-18.19,-10.16,-1.63,Sell,Sell,-6.420000000000073,-4.79,5.6,8.13,False,16.8,13.44,True,-6.949999999999932,9.658609509075912,-67.12733608807693,4.5777777777777775,-0.0004439192641798,-0.0196278760491452,0.56,0.68,False,,,,Swing 58,Uptrend,20.241996470884843
2019-02-13,JKCEMENT,8144,999,3176,2.63,1.3,50.57,Low,Low,Low,,-0.76,-0.77,-0.78,97.44,98.72,-1.2800000000000011,High,2.05,Neutral,Low,Low,Medium,692.92,691.75,,,,,-0.87,,,-0.0,689.7,698.0,702.0,685.0,690.94,,,,,6.75,10.25,17.0,False,0.0,,Bearish,0.0029678982297891,2.0499999999999545,Neutral,698.7812937116801,717.2916361097517,-0.32,0.48,166.67,-6.68,-18.51,-11.83,-1.45,Sell,Sell,-6.610000000000014,-5.16,6.18,8.0,False,13.53,12.98,True,2.0499999999999545,9.005036738790304,18.460325314519714,8.152152152152151,0.0002517190569744,0.0184788041186383,0.54,0.65,False,,,,Swing 58,Uptrend,21.275523065288652
2019-02-14,JKCEMENT,9719,1124,6244,8.57,0.0,100.0,Low,Low,Low,,-0.7,-0.76,-0.76,92.11,100.0,-7.890000000000001,High,5.9,Neutral,Low,,Very High,695.72,697.65,,,,,-0.84,,,-0.0,691.75,690.05,704.0,685.5,698.34,,,,,12.15,6.35,18.5,True,0.29,CandleHighSwipe,Bullish,0.0084929256711809,5.899999999999977,Neutral,698.4696455726879,717.1361765319895,-0.16,0.47,-2.08,-5.47,-18.67,-13.2,-0.84,Sell,Sell,-6.209999999999923,-5.37,9.16,8.38,True,9.94,12.04,False,5.899999999999977,9.181838011503473,54.17284426787027,8.646797153024911,0.0006070583393353,0.048196480665365,0.51,0.62,False,,,,Swing 58,Uptrend,24.2500630199143
2019-02-15,JKCEMENT,52056,4209,16871,12.24,34.37,180.8,Medium,Medium,Medium,,-0.49,-0.32,-0.43,113.95,74.42,39.53,Very High,22.8,Neutral,Low,Medium,Very High,729.37,720.45,,,,,0.22,,,-0.0,697.65,703.8,772.35,695.3,726.6,,,,,25.15,51.9,77.05,False,0.0,NoSwipe,Bullish,0.0321584724407273,22.800000000000068,Neutral,705.9062528342803,718.5644031598207,6.01,0.16,-65.96,0.43,-12.66,-13.09,1.09,Buy,Buy,-4.0,-5.09,17.16,9.91,True,30.92,17.73,True,22.800000000000068,10.86007534117482,247.60971777878663,12.367783321454027,0.0004379898570769,0.0588286333520519,0.4,0.55,False,,,,Swing 58,Uptrend,35.74489538694232
2019-02-18,JKCEMENT,12342,816,6427,14.29,9.59,32.89,Low,Low,Low,,-0.7,-0.73,-0.8,87.5,91.25,-3.75,High,-14.1,Neutral,Low,Medium,Medium,709.77,706.35,,,,,-0.94,,,-0.0,720.45,708.1,717.95,705.0,707.49,,,,,1.35,11.6,12.95,False,0.0,,Bearish,-0.0197651514212697,-14.100000000000025,Neutral,706.0998844645189,718.8333436217167,-0.07,1.17,631.25,0.29,-12.73,-13.02,1.39,Buy,Buy,-3.3500000000000227,-4.74,9.25,9.13,True,21.26,16.86,True,-14.100000000000025,9.420763358881011,-132.8327633602225,15.125,-0.0011424404472532,-0.1627852492159589,0.65,0.64,True,,,,Swing 58,Uptrend,28.636249054701317
2019-02-20,JKCEMENT,20504,1882,15228,30.77,4.62,84.99,Medium,Low,Medium,,-0.52,-0.65,-0.68,76.47,95.59,-19.120000000000005,Medium,6.85,Neutral,Medium,Low,High,706.67,713.2,,,,,-0.71,,,-0.0,701.5,690.5,716.3,690.5,712.5,,,,,22.7,3.1,25.8,True,2.03,CandleOpenLowSwipe,Bullish,0.0096510206313116,6.850000000000023,Neutral,706.0167658434347,718.5904615184081,0.16,0.42,-64.1,0.36,-12.57,-12.93,1.98,Buy,Buy,-2.269999999999982,-4.25,15.98,10.36,True,12.18,14.89,False,6.850000000000023,9.928375268043908,68.009370586101,10.894792773645058,0.0003340811548966,0.0361367537651971,0.58,0.61,False,,,,Swing 58,Uptrend,32.089740357953154
2019-02-21,JKCEMENT,16743,2732,10317,4.84,14.49,199.38,Low,Low,Medium,,-0.62,-0.69,-0.59,105.08,116.95,-11.870000000000005,Medium,3.1,Neutral,Low,Medium,Very High,712.85,716.3,,,,,-0.82,,,-0.0,713.2,716.8,721.0,701.25,709.89,,,,,15.05,4.2,19.75,False,0.0,NoSwipe,Doji,0.0043371876314202,3.099999999999909,Neutral,706.6092939344849,718.5570129846768,0.62,0.31,-26.19,0.78,-11.95,-12.73,2.49,Buy,Buy,-1.1399999999999864,-3.63,15.51,10.79,True,8.19,13.36,False,3.099999999999909,9.725735539456544,30.1497801723144,6.128477306002928,0.0001851520038224,0.011035790692648,0.49,0.56,False,,,,Swing 58,Uptrend,33.65263423241744
2019-02-22,JKCEMENT,38051,2553,17905,29.79,29.79,0.0,Medium,Medium,Medium,,-0.47,-0.47,-0.61,77.05,77.05,0.0,High,-1.05,Neutral,Medium,Medium,,718.67,715.25,,,,,-0.91,,,-0.0,716.3,722.0,727.75,713.0,720.95,,,,,2.25,12.5,14.75,True,0.94,CandleOpenHighSwipe,Bearish,-0.001466941690186,-1.0499999999999543,Neutral,708.9138182881629,718.0563087716956,2.81,1.01,225.81,2.87,-9.14,-12.01,2.65,Buy,Buy,-0.32000000000005,-2.97,8.88,10.01,False,10.34,13.24,False,-1.0499999999999543,10.546682644153424,-11.074016776360612,14.90442616529573,-2.7594544164409727e-05,-0.0043376485610499,0.66,0.63,True,,,,Swing 58,Uptrend,33.123266952356964
2019-02-25,JKCEMENT,32974,2791,21243,41.46,11.54,72.17,Medium,Medium,Medium,,-0.41,-0.52,-0.58,70.69,89.66,-18.97,Medium,-1.45,Neutral,Medium,Medium,High,712.38,713.8,,,,,-0.84,,,-0.0,715.25,718.0,721.05,702.3,710.04,,,,,11.5,7.25,18.75,True,1.5,CandleLowSwipe,Bearish,-0.0020293208741595,-1.4500000000000457,Neutral,710.9352805328756,717.611692229097,2.46,0.63,-37.62,4.27,-6.68,-10.95,2.53,Buy,Buy,0.2000000000000454,-2.33,10.19,10.15,True,8.8,12.38,False,-1.4500000000000457,10.403474651121124,-15.085038244126103,11.814403439627371,-4.397404015284908e-05,-0.0054048865081068,0.65,0.63,True,,,,Swing 58,Uptrend,32.39223594655911
2019-02-26,JKCEMENT,8081,918,3984,5.33,2.6,51.22,Low,Low,Low,,-0.75,-0.77,-0.79,94.94,97.47,-2.530000000000001,High,-6.85,Neutral,Low,Low,Medium,706.85,706.95,,,,,-0.94,,,-0.0,713.8,700.2,713.4,700.2,708.41,,,,,6.75,6.45,13.2,True,0.3,CandleOpenLowSwipe,Bullish,-0.0096428690182097,-6.849999999999909,Neutral,712.4103851219035,716.9342866031284,2.16,0.67,6.35,5.14,-4.52,-9.66,1.91,Buy,Buy,0.0599999999999454,-1.85,8.47,9.84,False,7.62,11.54,False,-6.849999999999909,8.997270906233448,-61.631305707698296,8.802832244008714,-0.0008476673679,-0.0671364985922639,0.66,0.64,True,,,,Swing 58,Uptrend,28.93874464330733
2019-02-27,JKCEMENT,22903,1788,9000,6.15,11.29,83.58,Low,Medium,Medium,,-0.65,-0.62,-0.69,94.2,89.86,4.340000000000003,Very High,2.35,Neutral,Low,Medium,High,710.77,709.3,,,,,-0.69,,,-0.0,706.95,703.2,725.0,698.0,712.7,,,,,11.3,15.7,27.0,True,1.64,BothHighLowSwipe,Bullish,0.0033186261701914,2.349999999999909,Neutral,713.0484712953761,709.5899045462288,7.98,0.47,-29.85,10.5,3.46,-7.04,1.6,Buy,Buy,0.1399999999999863,-1.46,9.89,9.97,False,11.66,12.13,False,2.349999999999909,10.03902318532882,23.591704485521817,12.809284116331096,0.0001026066454176,0.0131944655959294,0.59,0.61,False,,,,Swing 58,Uptrend,30.123519032014112
2019-02-28,JKCEMENT,18595,2287,12040,8.47,4.48,47.11,Medium,Low,Medium,,-0.59,-0.67,-0.64,92.19,104.69,-12.5,Medium,16.1,Neutral,Low,Low,Medium,720.53,725.4,,,,,-0.78,,,-0.0,709.3,717.9,728.95,707.25,719.92,,,,,18.15,3.55,21.7,False,0.0,NoSwipe,Bullish,0.0224446586407607,16.100000000000023,Neutral,714.1702825086276,709.2225965252495,1.49,0.37,-21.28,9.59,4.95,-4.64,2.35,Buy,Buy,1.4800000000000182,-0.87,14.02,10.71,True,7.61,10.91,False,16.100000000000023,9.830648006359173,158.27343290238286,8.130738959335375,0.0008658241462758,0.0692056986892798,0.52,0.57,False,,,,Swing 58,Uptrend,38.240483992941776
2019-03-01,JKCEMENT,13613,879,7243,16.18,9.72,39.93,Low,Low,Low,,-0.68,-0.72,-0.79,86.08,91.14,-5.060000000000002,High,5.9,Neutral,Low,Medium,Medium,727.12,731.3,,,,,-0.89,,,-0.0,725.4,723.9,733.0,717.05,727.46,,,,,14.25,1.7,15.95,False,0.0,NoSwipe,Bullish,0.0081005454281033,5.899999999999977,Neutral,716.0539544782737,709.5213861194343,1.58,0.97,162.16,8.94,6.53,-2.41,3.09,Buy,Buy,2.990000000000009,-0.1,14.13,11.04,True,4.65,9.59,False,5.899999999999977,9.518780497512472,56.16080493532338,15.486916951080774,0.0004334092411665,0.0638917007227797,0.67,0.64,True,,,,Swing 58,Uptrend,41.215023947567424
2019-03-05,JKCEMENT,39110,1606,29490,184.0,54.35,70.46,High,Medium,Medium,,-0.25,-0.46,-0.71,35.21,64.79,-29.580000000000005,Medium,21.1,Neutral,Very High,High,High,744.57,752.4,,,,,-0.62,,,-0.0,731.3,731.3,756.0,725.3,747.15,,,,,27.1,3.6,30.7,False,0.0,NoSwipe,Bullish,0.0284443251499695,21.100000000000023,Neutral,720.6328215503827,712.0616501933541,2.04,0.79,-18.56,8.78,8.57,-0.21,4.73,Buy,Buy,5.819999999999936,1.09,20.62,12.5,True,4.13,8.73,False,21.100000000000023,10.57413346774956,223.11421616951597,24.352428393524285,0.0005395039631807,0.1389254148004458,0.71,0.66,True,,,,Swing 58,Uptrend,51.85278548021175
2019-03-06,JKCEMENT,41293,2053,23923,88.57,53.49,39.61,Medium,Medium,Medium,,-0.35,-0.43,-0.66,53.03,65.15,-12.120000000000005,Medium,23.8,Neutral,High,High,Medium,770.73,776.2,,,,,-0.67,,,-0.0,752.4,757.0,782.0,754.0,768.3,,,,,22.2,5.8,28.0,False,0.0,NoSwipe,Bullish,0.0311421215079308,23.800000000000068,Neutral,727.9398600856877,716.8448879834934,2.52,0.72,-8.86,9.04,11.09,2.05,7.03,Buy,Buy,9.870000000000005,2.84,21.41,13.38,True,4.96,8.32,False,23.800000000000068,10.628448273058387,252.9570688987904,20.113492450073064,0.0005763688760806,0.1232133798825087,0.71,0.67,True,,,,Swing 58,Uptrend,63.8517771615831
2019-03-07,JKCEMENT,112701,6966,51288,172.22,143.33,16.78,High,Very High,High,,0.18,0.3,-0.13,-138.46,-230.77,92.31,Very High,26.35,Neutral,High,Very High,Low,793.55,802.55,,,,,-0.6,,,-0.0,776.2,780.0,805.0,773.1,795.38,,,,,29.45,2.45,31.9,False,0.0,NoSwipe,Bullish,0.0333839394244206,26.34999999999991,Neutral,747.3610867315805,731.2640236257926,5.01,0.51,-29.17,11.24,16.1,4.86,9.76,Buy,Buy,15.039999999999964,5.28,25.43,14.84,True,3.71,7.48,False,26.34999999999991,11.632493573102964,306.51620565126206,16.17872523686477,0.0002338044915306,0.0440017521750304,0.65,0.64,True,,,,Swing 58,Uptrend,77.13637509452987
2019-03-08,JKCEMENT,52535,2691,32293,210.53,84.37,59.92,High,Medium,Medium,,-0.19,-0.32,-0.59,32.2,54.24,-22.04,Medium,8.1,Neutral,Very High,High,High,803.55,810.65,,,,,-0.67,,,-0.0,802.55,800.0,814.0,786.0,805.52,,,,,24.65,3.35,28.0,False,0.0,NoSwipe,Bullish,0.0100422366368517,8.100000000000023,Neutral,755.5506104007883,737.9966855152531,1.45,0.7,37.25,10.15,17.55,7.4,11.41,Buy,Buy,19.549999999999955,8.14,25.04,15.73,True,3.53,6.89,False,8.100000000000023,10.869234893122876,88.04080263429555,19.522482348569305,0.0001541829256686,0.0327167605478615,0.66,0.65,True,,,,Swing 58,Uptrend,81.22006554071086
2019-03-11,JKCEMENT,30936,2410,22965,67.57,14.81,78.08,Medium,Medium,Medium,,-0.37,-0.54,-0.62,59.68,87.1,-27.419999999999995,Medium,16.4,Neutral,High,Medium,High,820.73,827.05,,,,,-0.76,,,-0.0,810.65,811.9,829.0,806.15,820.23,,,,,20.9,1.95,22.85,False,0.0,NoSwipe,Bullish,0.0200287576921516,16.399999999999977,Neutral,762.6115740621624,742.033460015953,3.03,0.56,-20.0,10.55,20.58,10.03,12.84,Buy,Buy,24.19000000000005,11.35,22.97,16.2,True,2.74,6.18,False,16.399999999999977,10.339675833287131,169.57068366590877,12.836514522821576,0.0005301267132143,0.0703612795294227,0.63,0.64,False,,,,Swing 58,Uptrend,89.4882782959415
2019-03-12,JKCEMENT,65543,1950,52549,419.05,272.22,35.04,High,High,Medium,,0.21,-0.18,-0.67,-31.34,26.87,-58.21,Low,18.1,Neutral,Very High,Very High,Medium,840.68,845.15,,,,,-0.8,,,-0.0,827.05,829.0,848.9,828.0,843.6,,,,,17.15,3.75,20.9,False,0.0,NoSwipe,Bullish,0.0216489737079568,18.100000000000023,Neutral,775.1032350831523,751.2894442618235,3.23,1.61,187.5,11.02,23.81,12.79,14.1,Buy,Buy,28.969999999999917,14.87,20.06,16.29,True,3.24,5.83,False,18.100000000000023,11.090461694778618,200.73735667549323,33.61179487179487,0.0002761545855392,0.1029422341925606,0.96,0.79,True,,,,Swing 58,Uptrend,98.61356188555584
2019-03-13,JKCEMENT,14596,1547,6830,4.35,1.41,67.59,Low,Low,Low,,-0.69,-0.71,-0.72,95.83,98.61,-2.780000000000001,High,-15.9,Neutral,Low,Low,High,829.92,829.25,,,,,-0.64,,,-0.0,845.15,845.0,845.0,815.5,831.48,,,,,13.75,15.75,29.5,True,1.51,CandleLowSwipe,Bearish,-0.0189924485690244,-15.899999999999975,Neutral,781.61163623182,753.1445493648175,4.66,0.32,-80.12,12.54,28.47,15.93,13.01,Buy,Buy,31.129999999999995,18.12,16.9,16.06,True,9.5,7.25,True,-15.899999999999975,9.588502797556336,-152.45719448114554,9.435035552682612,-0.0010893395450808,-0.0985502226768878,0.74,0.72,True,,,,Swing 58,Uptrend,90.59742878749685
2019-03-14,JKCEMENT,10946,1016,4950,5.48,2.67,51.28,Low,Low,Low,,-0.73,-0.75,-0.77,94.81,97.4,-2.5900000000000034,High,-0.95,Neutral,Low,Low,Medium,826.43,828.3,,,,,-0.83,,,-0.0,829.25,822.0,835.0,816.0,824.21,,,,,12.3,6.7,19.0,False,0.0,,Bullish,-0.0011462702229438,-0.9500000000000456,Neutral,788.0485388253971,754.9337069479977,4.64,0.57,78.12,13.75,33.11,19.36,11.41,Buy,Buy,32.389999999999986,20.98,14.6,15.72,False,8.1,7.17,True,-0.9500000000000456,9.300729371703865,-8.835692903119092,10.773622047244094,-8.678969486570852e-05,-0.0086965481329912,0.69,0.69,False,,,,Swing 58,Uptrend,90.11847743887067
2019-03-15,JKCEMENT,66479,1742,53725,404.35,288.89,28.55,Very High,High,Medium,,0.23,-0.18,-0.7,-32.86,25.71,-58.57,Low,7.1,Neutral,Very High,Very High,Medium,834.45,835.4,,,,,-0.8,,,-0.0,828.3,825.85,844.4,823.55,834.16,,,,,11.85,9.0,20.85,False,0.0,NoSwipe,Bullish,0.0085352444588568,7.100000000000023,Neutral,795.6947077158916,762.6140381428295,-0.03,1.83,221.05,10.97,33.08,22.11,10.08,Buy,Buy,33.57999999999993,23.5,13.23,15.36,False,8.55,7.43,True,7.100000000000023,11.104641387298264,78.84295384981793,38.16245694603904,0.0001068006438123,0.0452600194315832,1.07,0.87,True,,,,Swing 58,Uptrend,93.69800857070835
2019-03-18,JKCEMENT,12548,1513,6608,4.35,1.37,68.51,Low,Low,Low,,-0.69,-0.73,-0.72,95.83,101.39,-5.560000000000002,High,-3.25,Neutral,Low,Low,High,833.45,832.15,,,,,-0.71,,,-0.0,835.4,844.95,846.9,821.3,834.44,,,,,10.85,14.75,25.6,True,0.3,CandleOpenHighSwipe,Bearish,-0.0038979390303399,-3.25,Neutral,800.7456277124073,766.2586261529759,1.41,0.32,-82.51,9.91,34.49,24.58,8.29,Buy,Buy,33.860000000000014,25.57,12.04,14.95,False,11.65,8.48,True,-3.25,9.43731656931057,-30.671278850259352,8.293456708526108,-0.0002590054191903,-0.0202718300398277,0.82,0.78,True,,,,Swing 58,Uptrend,92.05949079909252
2019-03-19,JKCEMENT,39378,1366,32364,289.47,64.44,77.74,High,Medium,Low,,-0.19,-0.45,-0.74,25.68,60.81,-35.13,Medium,4.85,Neutral,Very High,High,High,836.85,837.0,,,,,-0.81,,,-0.0,832.15,844.0,847.0,826.55,837.88,,,,,10.45,10.0,20.45,True,0.01,CandleHighSwipe,Bearish,0.0058113574567402,4.850000000000023,Neutral,806.5759135883508,772.5390709212172,-0.45,1.41,340.62,7.57,34.04,26.47,6.81,Buy,Buy,34.08000000000004,27.27,11.24,14.54,False,10.82,8.7,True,4.850000000000023,10.580962563701778,51.31766843395386,28.82723279648609,0.0001231652191579,0.0375678392635094,1.02,0.88,True,,,,Swing 58,Uptrend,94.50466347365769
2019-03-20,JKCEMENT,25939,1350,19805,68.18,25.42,62.72,Medium,Medium,Low,,-0.44,-0.59,-0.74,59.46,79.73,-20.270000000000003,Medium,0.75,Neutral,High,Medium,High,839.6,837.75,,,,,-0.8,,,-0.0,837.0,830.5,851.0,830.05,842.63,,,,,7.7,13.25,20.95,True,0.48,CandleHighSwipe,Bullish,0.0008956561279447,0.75,Neutral,810.3616076567109,776.4787585191666,-0.16,0.92,-34.75,5.92,33.88,27.96,5.33,Buy,Buy,33.930000000000064,28.6,9.47,13.92,False,12.04,9.35,True,0.75,10.163502906626189,7.6226271799696415,19.214074074074077,2.891399051621111e-05,0.0056463905036812,0.98,0.89,True,,,,Swing 58,Uptrend,94.8827829594152
2019-03-22,JKCEMENT,11156,830,7675,19.4,8.11,58.2,Low,Low,Low,,-0.67,-0.74,-0.8,83.75,92.5,-8.75,High,5.3,Neutral,Medium,Low,Medium,841.35,843.05,,,,,-0.83,,,-0.0,837.75,849.95,849.95,831.05,838.7,,,,,12.0,6.9,18.9,False,0.0,,Bearish,0.0063065416065697,5.2999999999999545,Neutral,816.3918661983954,778.325196004581,4.19,0.71,-22.83,8.09,38.07,29.98,4.19,Buy,Buy,33.84000000000003,29.65,10.74,13.75,False,9.47,9.0,True,5.2999999999999545,9.31973274874738,49.39458356836069,13.440963855421687,0.0004750806740767,0.0595115464679044,0.89,0.86,True,,,,Swing 58,Uptrend,97.55482732543483
2019-03-25,JKCEMENT,21401,950,13418,39.29,21.88,44.31,Medium,Low,Low,,-0.56,-0.64,-0.78,71.79,82.05,-10.259999999999993,Medium,-23.05,Neutral,Medium,Medium,Medium,823.72,820.0,,,,,-0.69,,,-0.0,843.05,827.0,838.95,812.2,830.36,,,,,7.8,18.95,26.75,False,0.0,NoSwipe,Bearish,-0.0277219279656915,-23.049999999999955,Neutral,820.7915228937848,781.1782182701437,1.54,0.84,18.31,7.71,39.61,31.9,1.52,Buy,Buy,31.550000000000068,30.03,9.27,13.21,False,14.21,10.42,True,-23.049999999999955,9.97119292889014,-229.83599701091728,22.527368421052632,-0.0010770524741834,-0.2419326284325445,0.87,0.86,True,,,,Swing 58,Uptrend,85.93395512982104
2019-03-26,JKCEMENT,9780,702,6284,15.71,6.58,58.12,Low,Low,Low,,-0.7,-0.76,-0.81,86.42,93.83,-7.409999999999997,High,0.25,Neutral,Low,Low,Medium,818.58,820.25,,,,,-0.81,,,-0.0,820.0,819.25,827.9,807.6,814.82,,,,,12.65,7.65,20.3,True,0.56,CandleLowSwipe,Bullish,0.0003048315829126,0.25,Neutral,829.2307214746367,782.5341305985667,7.09,0.69,-17.86,11.84,46.7,34.86,-0.48,Buy,Sell,29.430000000000064,29.91,10.96,13.16,False,10.93,10.02,True,0.25,9.188094763028865,2.297023690757216,13.931623931623932,2.556237218813906e-05,0.0032721135195971,0.81,0.83,False,,,,Swing 58,Uptrend,86.05999495840688
2019-03-27,JKCEMENT,31256,3357,22356,33.33,3.7,88.9,Medium,Medium,Medium,,-0.39,-0.54,-0.52,75.0,103.85,-28.849999999999994,Medium,18.0,Neutral,Medium,Low,Very High,831.8,838.25,,,,,-0.66,,,-0.0,820.25,817.0,842.95,814.2,834.38,,,,,24.05,4.7,28.75,False,0.0,NoSwipe,Bullish,0.0217072135051266,18.0,Neutral,833.4354822752615,785.4358371304392,1.3,0.32,-53.62,10.51,48.0,37.49,-0.85,Buy,Sell,28.850000000000023,29.7,17.5,14.15,True,7.81,9.26,False,18.0,10.349966636734909,186.29939946122832,9.310694072088172,0.0005758894292295,0.0554957996607769,0.65,0.75,False,,,,Swing 58,Uptrend,95.13486261658686
2019-03-28,JKCEMENT,41712,3839,31130,123.81,9.3,92.49,High,Medium,Medium,,-0.21,-0.43,-0.47,44.68,91.49,-46.81,Low,-11.4,Neutral,High,Medium,Very High,828.25,826.85,,,,,-0.89,,,-0.0,838.25,829.6,836.9,821.0,827.21,,,,,5.85,10.05,15.9,False,0.0,,Bearish,-0.0136930852501322,-11.399999999999975,Neutral,833.939159828626,791.2360024575224,-5.3,0.68,112.5,4.17,42.7,38.53,-2.02,Buy,Sell,27.16999999999996,29.19,11.68,13.39,False,8.93,9.38,False,-11.399999999999975,10.638544136173284,-121.2794031523752,10.865329512893982,-0.0002733026467203,-0.0315914048326061,0.66,0.74,False,,,,Swing 58,Uptrend,89.38744643307287
2019-03-29,JKCEMENT,94946,3504,69353,192.59,516.67,168.27,Very High,High,Medium,,0.54,0.12,-0.5,-108.0,-24.0,-84.0,Low,39.85,Neutral,Very High,Very High,Very High,851.47,866.7,,,,,-0.15,,,-0.0,826.85,832.7,872.0,815.7,858.32,,,,,51.0,5.3,56.3,False,0.0,NoSwipe,Bullish,0.0470695960440936,39.85000000000002,Neutral,837.154141007058,798.7597937010029,-4.31,0.48,-29.41,-0.11,38.39,38.5,-0.38,Sell,Sell,28.719999999999917,29.1,31.34,16.81,True,7.12,8.79,False,39.85000000000002,11.461063587917554,456.7233839785148,27.09646118721461,0.0004197122574937,0.1303434315007177,0.6,0.7,False,,,,Swing 58,Uptrend,109.47819510965469
2019-04-01,JKCEMENT,73721,3552,37714,525.0,400.0,23.81,High,High,Medium,,-0.08,-0.1,-0.5,16.0,20.0,-4.0,High,-15.2,Neutral,Very High,Very High,Low,859.67,851.5,,,,,-0.41,,,-0.0,866.7,873.0,885.0,842.5,876.54,,,,,9.0,33.5,42.5,True,1.53,CandleOpenHighSwipe,Bearish,-0.017693396037556,-15.200000000000044,Neutral,841.1728908183878,805.495616458416,-2.71,0.49,2.08,-2.26,35.68,37.94,-0.57,Sell,Sell,28.389999999999983,28.96,20.17,16.1,True,20.31,12.32,True,-15.200000000000044,11.208042976531694,-170.36225324328225,20.75478603603604,-0.000206182770174,-0.0479623460707438,0.56,0.67,False,,,,Swing 58,Uptrend,101.814973531636
