Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2018-06-11,VOLTAS,1110895,23624.0,237517,54.55,16.67,69.44,Low,Medium,Medium,High,-0.66,-0.36,-0.3,220.0,120.0,100.0,Very High,-5.1,Low Demand,Medium,Low,High,528.55,524.7,-5.650000000000091,525.8,-0.10000000000000009,1.099999999999909,-0.16,-1.34,271000.0,-0.52,529.8,532.3,537.95,523.0,532.18,4299000.0,2018-06-28,80.70445221,ShortBuildUp,1.7,13.25,14.95,True,1.13,CandleOpenHighSwipe,Bearish,-0.009672906145302917,-5.099999999999909,Low Demand,532.2416939055753,553.8022329061303,1.0,3.15,-6.53,0.3,-21.56,-21.86,0.54,Buy,Buy,-20.940000000000055,-21.48,6.89,8.49,False,9.54,9.26,True,-5.099999999999909,13.920676554704523,-70.9954504289918,47.02400101591602,-4.590892928674545e-06,-0.003005225636174729,2.97,2.8,True
2018-06-12,VOLTAS,1434827,36573.0,315285,122.64,175.0,42.69,Medium,High,High,Medium,-0.53,-0.16,0.12,-441.67,-133.33,-308.34000000000003,Low,8.55,Low Supply,High,High,Medium,529.35,533.25,7.5,533.3,-0.19999999999999996,0.049999999999954525,-0.18,-0.31,-163000.0,-0.12,524.7,523.0,534.7,520.1,527.51,4136000.0,2018-06-28,80.39876945,ShortCovering,13.15,1.45,14.6,True,0.54,CandleLowSwipe,Bullish,0.01616368665879353,8.549999999999955,Low Supply,531.7117538175777,551.6226536516587,1.65,2.69,-14.6,1.56,-19.91,-21.47,1.49,Buy,Buy,-19.610000000000014,-21.1,10.02,8.91,True,5.49,8.14,False,8.549999999999955,14.17655484241693,121.20954390266411,39.23186503704919,5.958906544133861e-06,0.0033141810598710554,2.88,2.79,True
2018-06-13,VOLTAS,1652739,39801.0,439967,174.19,1250.0,617.61,Medium,High,High,High,-0.31,-0.02,0.23,-134.78,-8.7,-126.08,Low,-8.55,Low Demand,High,Very High,Very High,528.33,524.7,-7.449999999999932,525.85,0.20000000000000018,1.1499999999999773,0.11,-0.59,-103000.0,-0.23,533.25,535.0,539.9,520.4,529.21,4033000.0,2018-06-28,79.80908356,LongUnwinding,4.3,15.2,19.5,True,0.99,CandleOpenHighSwipe,Bearish,-0.01616368665879353,-8.549999999999955,Low Demand,529.9258740905066,549.2135694673664,0.62,2.13,-20.82,1.75,-19.29,-21.04,1.66,Buy,Buy,-19.029999999999973,-20.69,7.16,8.49,False,10.35,9.15,True,-8.549999999999955,14.317944469599633,-122.41842521507621,41.52506218436723,-5.17323061899063e-06,-0.0030757625490584715,2.63,2.69,False
2018-06-14,VOLTAS,701551,16059.0,121586,37.21,12.9,65.33,Low,Low,Medium,Low,-0.86,-0.62,-0.54,159.26,114.81,44.44999999999999,High,1.45,Low Demand,Medium,Low,High,527.18,526.15,-0.6499999999999773,525.2,-0.4,-0.9499999999999318,-0.61,-0.87,243000.0,-0.34,524.7,526.0,531.4,524.0,527.73,4276000.0,2018-06-28,78.94189842,ShortBuildUp,2.15,5.4,7.4,False,0.0,NoSwipe,Doji,0.0027596724941547635,1.4499999999999318,Low Demand,528.7032629818816,548.1226034392188,-0.13,5.9,177.0,1.29,-19.42,-20.71,1.96,Buy,Buy,-18.24000000000001,-20.2,4.65,7.92,False,7.87,8.62,False,1.4499999999999318,13.461048877236278,19.518520871991687,43.68584594308487,2.066849024518434e-06,0.0012154256723327533,3.72,3.18,True
2018-06-15,VOLTAS,982058,23253.0,259566,50.79,29.55,41.82,Low,Medium,Medium,Medium,-0.63,-0.44,-0.31,203.23,141.94,61.28999999999999,Very High,-6.5,Low Demand,Medium,Low,Medium,521.58,519.65,-5.100000000000023,520.1,0.27,0.4500000000000455,-0.33,-0.36,66000.0,-0.14,526.15,526.0,528.65,516.45,522.27,4342000.0,2018-06-28,78.58635252,ShortBuildUp,3.2,9.0,12.2,False,0.0,NoSwipe,Bearish,-0.012430835152390074,-6.5,Low Demand,527.2881296061341,546.7520455463864,-0.04,3.46,-41.36,1.0,-19.46,-20.46,1.82,Buy,Buy,-17.92999999999995,-19.75,3.93,7.49,False,8.44,8.67,False,-6.5,13.797405648728901,-89.68313671673786,42.2336042661162,-6.618753678499641e-06,-0.003856841556648083,3.63,3.22,True
2018-06-18,VOLTAS,863733,26085.0,275055,63.33,57.69,8.91,Low,Low,High,Low,-0.6,-0.52,-0.22,272.73,236.36,36.370000000000005,High,1.45,Low Demand,Medium,Medium,Low,519.4,521.1,-0.5,519.6,-0.38,-1.5,-0.35,-0.16,-37000.0,-0.06,519.65,518.75,524.4,512.7,519.71,4305000.0,2018-06-28,78.42158734,LongUnwinding,8.4,3.3,11.7,True,0.72,CandleLowSwipe,Bullish,0.002786453880737838,1.4500000000000455,Low Demand,525.7173082873156,544.8370401773068,0.34,2.83,-18.21,1.07,-19.12,-20.19,1.9,Buy,Buy,-17.370000000000005,-19.27,6.16,7.57,False,5.87,7.9,False,1.4500000000000455,13.669018972249491,19.820077509762385,33.112248418631395,1.6787595240659388e-06,0.0007598266248710901,3.36,3.16,True
2018-06-19,VOLTAS,740949,14886.0,123417,32.56,1.69,94.81,Low,Low,Low,Low,-0.86,-0.59,-0.58,148.28,101.72,46.56,High,-4.75,Low Demand,Low,Low,High,517.27,516.35,-6.550000000000068,513.05,-0.35,-3.300000000000068,-0.49,-0.84,180000.0,-0.33,521.1,519.0,522.45,513.0,517.07,4485000.0,2018-06-28,77.58475369,ShortBuildUp,3.35,6.1,9.45,False,0.0,,Bearish,-0.009157131797755902,-4.75,Low Demand,524.893402421069,543.2502430192247,0.76,5.27,86.22,1.47,-18.36,-19.83,1.73,Buy,Buy,-17.110000000000014,-18.84,4.76,7.19,False,5.98,7.65,False,-4.75,13.515687075998681,-64.19951361099373,49.77488915759774,-6.410697632360662e-06,-0.00431274443174753,4.0,3.49,True
2018-06-20,VOLTAS,944345,27237.0,245516,72.31,61.7,14.67,Low,Medium,High,Low,-0.65,-0.47,-0.18,361.11,261.11,100.0,Very High,6.85,Low Supply,Medium,Medium,Low,522.3,523.2,8.950000000000045,522.0,0.4099999999999999,-1.2000000000000455,-0.47,0.38,2000.0,0.15,516.35,517.0,526.7,517.0,523.34,4487000.0,2018-06-28,77.96414718,LongBuildUp,6.2,3.5,9.7,False,0.0,NoSwipe,Bullish,0.01317897002557622,6.850000000000023,Low Supply,524.4435505901245,541.5811741182856,1.22,3.57,-32.26,2.15,-17.14,-19.29,2.14,Buy,Buy,-16.159999999999968,-18.3,5.48,7.1,False,4.74,7.05,False,6.850000000000023,13.758246844462864,94.24399088457093,34.671402871094465,7.2537049489328825e-06,0.0034601457900859467,3.86,3.5,True
2018-06-21,VOLTAS,820102,18713.0,201471,36.99,14.81,59.96,Low,Low,Medium,Low,-0.73,-0.54,-0.46,158.7,117.39,41.30999999999999,High,-6.1,Low Demand,Medium,Low,High,519.33,517.1,-6.4500000000000455,515.55,-0.07000000000000006,-1.5500000000000682,-0.16,-0.67,262000.0,-0.26,523.2,525.15,527.95,512.95,522.18,4749000.0,2018-06-28,77.28991074,ShortBuildUp,4.15,10.85,15.0,True,0.24,BothHighLowSwipe,Bearish,-0.011727520740813624,-6.100000000000023,Low Demand,524.4279631955214,540.158270212147,1.41,2.92,-18.21,2.85,-15.73,-18.58,2.07,Buy,Buy,-15.720000000000027,-17.79,4.81,6.83,False,7.8,7.6,True,-6.100000000000023,13.617184001748514,-83.06482241066625,43.82525517020253,-7.43809916327484e-06,-0.004438883258198378,3.54,3.41,True
2018-06-22,VOLTAS,1053470,23361.0,262037,50.0,22.5,55.0,Low,Medium,Medium,Medium,-0.62,-0.4,-0.31,200.0,129.03,70.97,Very High,0.25,Low Supply,Medium,Low,High,515.47,517.35,2.1000000000000227,517.65,0.36,0.2999999999999545,-0.23,0.45,-168000.0,0.18,517.1,516.0,521.4,507.65,514.26,4581000.0,2018-06-28,77.74084701,ShortCovering,9.7,4.05,13.75,True,1.02,CandleLowSwipe,Bullish,0.00048334864878452066,0.25,Low Supply,524.1558805217285,538.1624714018534,1.72,3.28,12.33,3.65,-14.01,-17.66,2.09,Buy,Buy,-15.17999999999995,-17.27,7.26,7.09,True,5.92,7.09,False,0.25,13.867600035314036,3.466900008828509,45.0952442104362,2.3731098180299391e-07,0.00014840546247286114,3.46,3.39,True
2018-06-25,VOLTAS,1066173,19084.0,337272,8.16,15.38,88.48,Medium,Medium,Medium,Low,-0.49,-0.39,-0.45,108.89,86.67,22.22,High,-2.25,Low Demand,Low,Low,High,515.23,515.1,-3.850000000000023,513.8,-0.31,-1.3000000000000682,-0.35,-0.7,-227000.0,-0.27,517.35,516.5,521.2,509.4,515.38,4354000.0,2018-06-28,77.04493094,LongUnwinding,5.7,6.1,11.8,False,0.0,,Bearish,-0.0043585714794200925,-2.25,Low Demand,523.2543836923656,531.7315120891975,5.53,4.73,44.21,7.35,-8.48,-15.83,2.0,Buy,Buy,-14.769999999999982,-16.77,6.48,6.96,False,6.01,6.95,False,-2.25,13.879586159471085,-31.229068858809942,55.8673758121987,-2.1103516971448348e-06,-0.0016364005899606971,3.88,3.6,True
2018-06-26,VOLTAS,4717208,85868.0,996936,164.62,8.51,94.83,Very High,Very High,Very High,Low,0.65,1.88,1.72,37.79,109.3,-71.50999999999999,Low,14.15,Strong Demand,High,Low,High,518.35,529.25,11.25,525.05,-0.56,-4.2000000000000455,1.31,-1.36,-544000.0,-0.53,515.1,511.95,532.75,493.05,514.45,3810000.0,2018-06-28,75.68778621,ShortCovering,36.2,3.5,39.7,False,0.0,NoSwipe,Bullish,0.027099853443434796,14.149999999999977,Strong Demand,521.5366407250517,529.2563411830209,0.76,1.38,-70.82,6.49,-7.72,-14.21,2.9,Buy,Buy,-13.139999999999986,-16.04,21.34,9.62,True,4.76,6.46,False,14.149999999999977,15.366727657117822,217.43919634821683,54.93557553454139,2.9996557285580746e-06,0.002532249456703508,3.05,3.26,False
2018-06-27,VOLTAS,2984948,54584.0,789021,141.38,12.5,91.16,Very High,Very High,Very High,Low,0.29,0.8,0.7,41.43,114.29,-72.86000000000001,Low,6.0,Strong Demand,High,Low,High,534.15,535.25,4.550000000000068,529.6,-0.2599999999999999,-5.649999999999977,0.5,-0.26,-1499000.0,-0.1,529.25,530.4,546.65,520.55,531.9,2311000.0,2018-06-28,75.42979863,ShortCovering,14.7,11.4,26.1,False,0.0,NoSwipe,Bullish,0.011273017454817236,6.0,Strong Demand,523.198980362526,528.8229401439801,2.1,2.1,52.17,6.87,-5.62,-12.49,3.85,Buy,Buy,-11.230000000000018,-15.08,18.02,10.08,True,8.08,7.16,True,6.0,14.909092884221591,89.45455730532954,54.685402315696905,2.0100852678170607e-06,0.0016388421021788352,2.73,3.08,False
2018-06-28,VOLTAS,3326253,39190.0,894080,55.32,79.21,43.19,Very High,Very High,High,Low,0.47,1.01,0.21,223.81,480.95,-257.14,Low,-23.75,Strong Supply,Medium,Medium,Medium,517.48,511.5,-21.100000000000023,508.5,0.4600000000000004,-3.0,1.14,6.68,-1339000.0,2.63,535.25,531.9,538.9,502.05,523.4,972000.0,2018-06-28,82.10712416,LongUnwinding,9.45,27.4,36.85,False,0.0,NoSwipe,Bearish,-0.04538634207811043,-23.75,Strong Supply,521.7968448967771,527.4678934582754,-0.05,2.3,9.52,5.45,-5.67,-11.12,2.85,Buy,Buy,-11.509999999999991,-14.36,13.73,10.03,True,17.74,10.05,True,-23.75,15.017357003190202,-356.66222882576733,84.87504465424853,-7.140166427508671e-06,-0.009100847890425295,2.59,2.96,False
2018-06-29,VOLTAS,2111937,46035.0,452609,248.28,65.38,73.67,Medium,Very High,Very High,Low,-0.29,0.26,0.43,-67.44,60.47,-127.91,Low,12.3,Speculative Demand,Very High,Medium,High,519.58,523.8,10.049999999999956,518.55,-0.41999999999999993,-5.25,-0.05,-1.03,184000.0,-0.4,511.5,517.95,525.9,509.05,517.59,4924000.0,2018-07-26,81.07300589,LongBuildUp,14.75,2.1,16.85,False,0.0,,Bullish,0.02376234668192989,12.299999999999955,Speculative Demand,521.0348641773537,526.6407491087068,0.06,2.72,18.26,4.41,-5.61,-10.02,3.0,Buy,Buy,-10.620000000000005,-13.62,14.24,10.46,True,9.92,8.92,True,12.299999999999955,14.563116093817925,179.12632795395982,45.87676767676768,5.824037364750916e-06,0.003891089995741497,2.63,2.92,False
2018-07-02,VOLTAS,1264522,16496.0,454263,82.76,96.3,16.36,Medium,Medium,Medium,Low,-0.29,-0.27,-0.53,54.72,50.94,3.780000000000001,Medium,-8.85,Low Demand,Medium,High,Low,517.8,514.95,-5.149999999999977,513.4,0.7,-1.5500000000000682,-0.37,-0.29,15000.0,-0.11,523.8,521.25,524.95,513.5,516.95,4939000.0,2018-07-26,80.78033091,ShortBuildUp,1.45,10.0,11.45,False,0.0,,Bearish,-0.017040123501800508,-8.849999999999909,Low Demand,520.6322897770093,525.9433971956846,0.3,6.69,145.96,3.77,-5.31,-9.08,2.49,Buy,Buy,-10.5,-12.99,7.85,9.64,False,9.96,9.07,True,-8.849999999999909,14.05020474312191,-124.34431197662762,76.65628031037828,-6.998691995868722e-06,-0.007537846264344546,3.98,3.5,True
2018-07-03,VOLTAS,1295642,27525.0,333615,66.0,32.0,51.52,Medium,Medium,High,Low,-0.5,-0.25,-0.17,294.12,147.06,147.06,Very High,11.0,Low Supply,Medium,Low,Medium,521.82,525.95,11.600000000000025,525.0,0.11999999999999966,-0.9500000000000455,-0.01,-0.34,126000.0,-0.13,514.95,514.0,528.5,511.0,522.55,5065000.0,2018-07-26,80.43996074,LongBuildUp,14.95,2.55,17.5,False,0.0,NoSwipe,Bullish,0.02113634261347208,11.0,Low Supply,520.6606318656762,524.9630376244146,1.01,2.69,-59.79,3.82,-4.3,-8.12,2.87,Buy,Buy,-9.410000000000082,-12.28,11.4,10.12,True,6.25,8.14,False,11.0,14.07451688316666,154.81968571483327,47.071462306993645,8.489999552345478e-06,0.005624693395634269,3.55,3.38,True
2018-07-04,VOLTAS,1148342,20828.0,434127,21.88,14.71,32.77,Medium,Medium,Medium,Medium,-0.32,-0.34,-0.39,82.05,87.18,-5.13000000000001,Medium,-0.55,Low Supply,Low,Low,Medium,527.15,525.4,0.3500000000000227,525.35,0.17,-0.049999999999954525,-0.34,0.07,-108000.0,0.03,525.95,523.0,534.0,522.05,527.5,4957000.0,2018-07-26,80.50933555,ShortCovering,3.35,8.6,11.95,True,1.05,CandleHighSwipe,Bullish,-0.001046273933843267,-0.5500000000000682,Low Supply,521.0583643178594,524.3906048105998,0.97,4.61,71.38,3.83,-3.33,-7.16,3.02,Buy,Buy,-8.5,-11.52,7.37,9.5,False,7.43,8.21,False,-0.5500000000000682,13.953829720903117,-7.674606346497667,55.134530439792584,-4.789513925294627e-07,-0.00036847543434307984,3.91,3.57,True
2018-07-05,VOLTAS,846089,10808.0,329740,42.0,33.96,19.14,Medium,Low,Low,Low,-0.5,-0.53,-0.71,70.42,74.65,-4.230000000000004,Medium,-8.35,Low Demand,Medium,Medium,Medium,519.77,517.05,-9.75,515.6,-0.27,-1.4499999999999318,-0.16,-0.11,-143000.0,-0.04,525.4,528.0,528.65,513.6,519.33,4814000.0,2018-07-26,80.39660148,LongUnwinding,3.45,11.6,15.05,False,0.0,NoSwipe,Bearish,-0.01602029562045537,-8.350000000000023,Low Demand,521.1379120699783,523.7272489294071,0.74,5.2,12.8,3.66,-2.59,-6.25,2.54,Buy,Buy,-8.350000000000023,-10.89,5.41,8.95,False,9.51,8.69,True,-8.350000000000023,13.648379834000755,-113.96397161390661,78.28358623242043,-9.868938137713671e-06,-0.010544408920605718,4.34,3.82,True
2018-07-06,VOLTAS,1102650,19686.0,424708,26.47,16.22,38.72,Medium,Medium,Medium,Medium,-0.34,-0.37,-0.43,79.07,86.05,-6.980000000000004,Medium,3.6,Low Supply,Low,Low,Medium,520.7,520.65,5.100000000000023,520.7,0.29000000000000004,0.05000000000006821,-0.55,0.36,-200000.0,0.15,517.05,517.0,524.9,516.55,520.8,4614000.0,2018-07-26,80.75431535,ShortCovering,4.1,4.25,8.35,False,0.0,,Bullish,0.006938449344920272,3.6000000000000227,Low Supply,521.0652133883073,523.0210277604249,0.63,6.71,29.04,3.43,-1.96,-5.39,2.43,Buy,Buy,-7.850000000000023,-10.28,4.76,8.51,False,6.88,8.06,False,3.6000000000000227,13.913226931470343,50.08761695329355,56.011886619932945,3.264861923547837e-06,0.002544326778080542,5.13,4.26,True
2018-07-09,VOLTAS,1129618,19306.0,441548,41.94,25.71,38.7,Medium,Medium,Medium,Low,-0.31,-0.35,-0.44,70.45,79.55,-9.099999999999994,Medium,14.0,Low Supply,Medium,Low,Medium,531.48,534.65,13.649999999999975,534.35,-0.06999999999999984,-0.2999999999999545,-0.29,-0.06,-93000.0,-0.02,520.65,526.0,536.3,523.5,532.58,4521000.0,2018-07-26,80.69144443,ShortCovering,11.15,1.65,12.8,False,0.0,NoSwipe,Bullish,0.026534296226761178,14.0,Low Supply,521.6634309530148,522.9991747066218,0.62,4.57,-31.89,3.24,-1.34,-4.58,3.22,Buy,Buy,-6.25,-9.47,7.95,8.75,False,4.27,7.14,False,14.0,13.937390080438348,195.12346112613687,58.51124002900653,1.2393570215772057e-05,0.010106881856735568,4.94,4.31,True
2018-07-10,VOLTAS,1179116,26139.0,260821,64.52,31.25,51.57,Low,Medium,High,Low,-0.62,-0.32,-0.22,281.82,145.45,136.37,Very High,-0.5,Low Demand,Medium,Low,Medium,536.55,534.15,-0.5,533.85,0.0,-0.2999999999999545,-0.25,-0.15,61000.0,-0.06,534.65,537.0,544.5,531.0,537.06,4582000.0,2018-07-26,80.54402296,ShortBuildUp,3.15,10.35,13.5,True,1.54,CandleOpenHighSwipe,Bearish,-0.0009356288107698063,-0.5,Low Demand,522.7495105197439,523.2206279034106,0.87,3.34,-26.91,3.29,-0.47,-3.76,3.6,Buy,Buy,-4.969999999999914,-8.57,5.55,8.24,False,7.31,7.6,False,-0.5,13.980275563144481,-6.9901377815722405,45.10945330731857,-4.2404648906468913e-07,-0.00026742177518544096,4.41,4.16,True
2018-07-11,VOLTAS,1024214,24763.0,289988,54.39,38.1,29.95,Low,Medium,Medium,Low,-0.57,-0.42,-0.26,219.23,161.54,57.69,Very High,5.1,Low Supply,Medium,Medium,Medium,537.3,539.25,2.699999999999932,536.55,-0.43999999999999995,-2.7000000000000455,-0.39,-0.21,74000.0,-0.08,534.15,532.9,541.85,530.8,537.74,4656000.0,2018-07-26,80.3315626,LongBuildUp,8.45,2.6,11.05,True,0.04,CandleLowSwipe,Bullish,0.009502586877370156,5.100000000000023,Low Supply,523.7850189731033,523.6128705102213,0.64,3.74,11.98,3.14,0.17,-2.97,4.06,Buy,Buy,-3.5,-7.56,7.0,8.26,False,4.95,6.89,False,5.100000000000023,13.839436047122398,70.58112384032454,41.360659047772884,4.979428127324975e-06,0.0028502654702711517,4.19,4.1,True
2018-07-12,VOLTAS,1528189,28847.0,374575,69.77,30.0,57.0,Medium,High,High,Low,-0.43,-0.1,-0.13,330.77,76.92,253.84999999999997,Very High,7.05,Low Supply,Medium,Low,High,546.08,546.3,5.75,542.3,-0.24,-4.0,-0.22,-0.24,-123000.0,-0.09,539.25,544.0,553.0,538.95,546.98,4533000.0,2018-07-26,80.09091872,ShortCovering,7.35,6.7,14.05,False,0.0,NoSwipe,Bullish,0.012988990132405398,7.0499999999999545,Low Supply,526.9375723956331,524.5628457911457,2.2,3.77,0.8,4.27,2.37,-1.9,4.65,Buy,Buy,-1.75,-6.4,7.18,8.18,False,5.83,6.86,False,7.0499999999999545,14.239593932158966,100.38913722172006,52.97566471383506,4.613303720940247e-06,0.0034800546754158164,4.05,4.05,False
2018-07-13,VOLTAS,948812,21803.0,324639,29.41,21.74,26.08,Medium,Medium,Medium,Medium,-0.51,-0.46,-0.36,141.67,127.78,13.889999999999986,High,-11.55,Low Demand,Low,Low,Medium,538.3,534.75,-7.25,535.05,0.7699999999999998,0.2999999999999545,0.03,0.71,-104000.0,0.28,546.3,546.65,549.2,530.95,535.86,4429000.0,2018-07-26,80.79984257,LongUnwinding,3.8,14.45,18.25,False,0.0,NoSwipe,Bearish,-0.021368927439156415,-11.549999999999955,Low Demand,526.3018037143275,524.8553247111346,-0.92,2.38,-36.87,2.68,1.45,-1.23,4.09,Buy,Buy,-1.2799999999999727,-5.37,5.49,7.78,False,10.14,7.94,True,-11.549999999999955,13.762965954700425,-158.96225677678927,43.517497592074484,-1.2173117540671866e-05,-0.007290843314075552,3.49,3.79,False
2018-07-16,VOLTAS,778522,18064.0,349202,2.13,15.79,641.31,Medium,Low,Medium,Low,-0.47,-0.57,-0.48,97.92,118.75,-20.83,Medium,-5.65,Low Demand,Low,Low,Very High,531.25,529.1,-6.0499999999999545,529.0,-0.06999999999999984,-0.10000000000002274,-0.31,-0.31,54000.0,-0.12,534.75,535.7,538.55,526.1,532.39,4483000.0,2018-07-26,80.48982389,ShortBuildUp,3.0,9.45,12.45,False,0.0,NoSwipe,Bearish,-0.010621898052429302,-5.649999999999977,Low Demand,528.6130967389539,524.9582889570896,2.2,3.46,45.38,3.91,3.65,-0.26,3.23,Buy,Buy,-1.3400000000000318,-4.57,4.24,7.35,False,9.79,8.16,True,-5.649999999999977,13.565152529330245,-76.64311179071558,43.097984942426926,-7.257341475256932e-06,-0.0042428649131264155,3.48,3.74,False
2018-07-17,VOLTAS,938627,15854.0,333190,10.0,17.02,70.2,Medium,Medium,Medium,Low,-0.5,-0.47,-0.55,90.91,85.45,5.459999999999994,Medium,16.4,Low Supply,Low,Low,High,540.93,545.5,15.5,544.5,-0.16999999999999993,-1.0,-0.02,0.32,-98000.0,0.13,529.1,532.3,547.3,530.0,541.8,4385000.0,2018-07-26,80.81285035,ShortCovering,15.5,1.8,17.3,False,0.0,NoSwipe,Bullish,0.030525355363039353,16.399999999999977,Low Supply,530.9366405174684,525.2590871976057,2.03,3.42,-1.16,4.75,5.68,0.93,3.6,Buy,Buy,-0.06999999999993634,-3.67,9.87,8.09,True,5.8,7.25,False,16.399999999999977,13.752173448176316,225.5356445500913,59.204427904629746,1.7472329263914184e-05,0.01422578810080051,3.46,3.69,False
2018-07-18,VOLTAS,937000,17768.0,386017,19.51,4.26,78.17,Medium,Medium,Medium,Low,-0.41,-0.47,-0.49,83.67,95.92,-12.25,Medium,-8.55,Low Demand,Low,Low,High,539.42,536.95,-8.25,536.25,0.050000000000000044,-0.7000000000000455,0.05,0.03,-16000.0,0.02,545.5,549.9,549.9,531.4,538.23,4369000.0,2018-07-26,80.8388659,LongUnwinding,5.55,12.95,18.5,True,0.48,CandleOpenHighSwipe,Bearish,-0.015797824968899477,-8.549999999999955,Low Demand,532.8467048671415,525.4640346569113,1.7,2.85,-16.67,5.16,7.38,2.22,3.13,Buy,Buy,0.25,-2.88,7.71,7.86,False,9.37,8.06,True,-8.549999999999955,13.750438561220559,-117.56624969843516,52.73525438991445,-9.12486659551756e-06,-0.0066167407529511,3.26,3.56,False
2018-07-19,VOLTAS,464289,15975.0,92869,39.56,27.63,30.16,Low,Low,Medium,Low,-0.91,-0.76,-0.55,165.45,138.18,27.269999999999982,High,-1.05,Low Demand,Medium,Low,Medium,536.22,535.9,-1.6499999999999773,534.6,-0.10999999999999999,-1.2999999999999545,-0.3,0.2,-91000.0,0.08,536.95,539.0,542.7,530.05,536.32,4278000.0,2018-07-26,81.03398256,LongUnwinding,5.85,6.8,12.65,True,0.25,CandleLowSwipe,Bearish,-0.0019574038034209096,-1.0500000000000682,Low Demand,534.1652079763825,525.4712019548924,1.31,2.3,-19.3,5.18,8.69,3.51,2.63,Buy,Buy,0.39999999999997726,-2.23,6.78,7.67,False,8.09,7.88,True,-1.0500000000000682,13.048262482148642,-13.700675606256965,29.063474178403755,-2.261522456918144e-06,-0.0008576322758220322,2.94,3.37,False
2018-07-20,VOLTAS,1050986,21437.0,130761,56.47,7.5,86.72,Low,Medium,Medium,Low,-0.85,-0.4,-0.37,229.73,108.11,121.61999999999999,Very High,17.05,Low Supply,Medium,Low,High,547.0,552.95,17.350000000000023,551.95,0.06999999999999984,-1.0,0.6,-0.72,-95000.0,-0.28,535.9,536.45,557.9,530.15,545.54,4183000.0,2018-07-26,80.3142189,ShortCovering,22.8,4.95,27.75,False,0.0,NoSwipe,Bullish,0.03132000502056442,17.050000000000068,Low Supply,535.9714489546487,526.0790504307873,1.2,1.77,-23.04,5.1,9.89,4.79,3.29,Buy,Buy,1.8799999999999955,-1.41,14.79,9.05,True,6.52,7.46,False,17.050000000000068,13.865239329123364,236.4023305615543,49.02672948640202,1.6222861198912325e-05,0.011027771169545847,2.55,3.12,False
2018-07-23,VOLTAS,2185529,45113.0,453814,237.93,29.03,87.8,Medium,Very High,Very High,Low,-0.29,0.31,0.4,-72.5,77.5,-150.0,Low,20.8,Speculative Demand,Very High,Low,High,568.8,573.75,21.09999999999991,573.05,0.06000000000000005,-0.7000000000000455,-0.02,-1.21,-365000.0,-0.47,552.95,565.0,575.0,557.65,567.3,3818000.0,2018-07-26,79.10449564,ShortCovering,16.1,1.25,17.35,False,0.0,NoSwipe,Bullish,0.036926179853385754,20.799999999999955,Speculative Demand,542.4126099449243,528.7616165675822,3.76,2.79,57.63,7.09,13.65,6.56,4.87,Buy,Buy,4.680000000000064,-0.19,15.45,9.69,True,3.88,6.58,False,20.799999999999955,14.597368462472236,303.6252640194218,48.44565867931638,9.517146649621192e-06,0.006730327489180986,2.63,3.07,False
2018-07-24,VOLTAS,2274342,32071.0,792154,110.34,108.33,1.82,Very High,Very High,High,Medium,0.29,0.36,-0.03,-966.67,-1200.0,233.33000000000004,Very High,11.45,Strong Demand,High,High,Low,583.38,585.2,12.300000000000068,585.35,0.1499999999999999,0.14999999999997726,-0.28,0.46,-756000.0,0.18,573.75,577.9,588.95,576.0,582.23,3062000.0,2018-07-26,79.56410376,ShortCovering,9.2,3.75,12.95,False,0.0,NoSwipe,Bullish,0.01975990777121428,11.450000000000045,Strong Demand,550.5240350533587,532.2562772311094,4.62,5.48,96.42,9.37,18.27,8.9,6.33,Buy,Buy,7.730000000000018,1.4,12.32,9.65,True,3.82,6.17,False,11.450000000000045,14.63720133776267,167.59595531738324,70.91584297340276,5.0344231430453495e-06,0.005225778906718943,3.58,3.44,True
