Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2020-06-24,PIDILITIND,2020-06-25,1409.55,1440.0,1401.3,1406.7,1406.7,1832500,3665.0,552000,-827000
2020-06-23,PIDILITIND,2020-06-25,1401.6,1426.5,1397.2,1411.45,1411.45,2203500,4407.0,1379000,-814000
2020-06-22,PIDILITIND,2020-06-25,1401.9,1417.0,1386.45,1393.65,1393.65,1748000,3496.0,2193000,-766000
2020-06-19,PIDILITIND,2020-06-25,1390.1,1418.05,1383.95,1399.9,1399.9,2632000,5264.0,2959000,-157500
2020-06-18,PIDILITIND,2020-06-25,1433.85,1443.9,1379.95,1389.05,1389.05,2342000,4684.0,3116500,-44000
2020-06-17,PIDILITIND,2020-06-25,1425.9,1473.95,1425.9,1435.0,1435.0,2096000,4192.0,3160500,320000
2020-06-16,PIDILITIND,2020-06-25,1446.6,1463.4,1414.1,1433.05,1433.05,1261000,2522.0,2840500,-42000
2020-06-15,PIDILITIND,2020-06-25,1441.5,1470.0,1423.9,1433.5,1433.5,1121500,2243.0,2882500,50000
2020-06-12,PIDILITIND,2020-06-25,1378.0,1446.1,1378.0,1434.8,1434.8,1236000,2472.0,2832500,133000
2020-06-11,PIDILITIND,2020-06-25,1455.0,1455.0,1412.9,1418.2,1418.2,1124500,2249.0,2699500,107500
2020-06-10,PIDILITIND,2020-06-25,1468.45,1486.85,1452.5,1458.95,1458.95,1128000,2256.0,2592000,76500
2020-06-09,PIDILITIND,2020-06-25,1492.4,1506.0,1461.6,1470.15,1470.15,1054000,2108.0,2515500,79500
2020-06-08,PIDILITIND,2020-06-25,1516.35,1524.0,1492.0,1494.75,1494.75,706500,1413.0,2436000,34500
2020-06-05,PIDILITIND,2020-06-25,1508.0,1520.35,1488.4,1510.85,1510.85,965000,1930.0,2401500,26000
2020-06-04,PIDILITIND,2020-06-25,1512.9,1530.0,1492.0,1501.15,1501.15,697000,1394.0,2375500,0
2020-06-03,PIDILITIND,2020-06-25,1493.15,1532.0,1492.3,1514.9,1514.9,929500,1859.0,2375500,-37500
2020-06-02,PIDILITIND,2020-06-25,1483.0,1512.0,1472.65,1490.65,1490.65,768000,1536.0,2413000,-20000
2020-06-01,PIDILITIND,2020-06-25,1466.75,1498.65,1461.15,1475.55,1475.55,1442000,2884.0,2433000,-117500
2020-05-29,PIDILITIND,2020-06-25,1420.0,1456.0,1417.1,1451.95,1451.95,2089000,4178.0,2550500,-56000
2020-05-28,PIDILITIND,2020-05-28,1414.85,1431.3,1403.2,1417.55,1425.35,869500,1739.0,51000,-465000
2020-05-27,PIDILITIND,2020-05-28,1403.6,1425.0,1398.85,1404.1,1404.1,1617000,3234.0,516000,-1027000
2020-05-26,PIDILITIND,2020-05-28,1400.0,1436.95,1399.15,1412.3,1412.3,1848000,3696.0,1543000,-720500
2020-05-22,PIDILITIND,2020-05-28,1413.95,1425.0,1389.85,1395.3,1395.3,1015500,2031.0,2263500,-132000
2020-05-21,PIDILITIND,2020-05-28,1377.75,1425.05,1367.0,1419.6,1419.6,1813500,3627.0,2395500,61500
2020-05-20,PIDILITIND,2020-05-28,1370.0,1377.5,1347.0,1372.85,1372.85,569000,1138.0,2334000,7500
2020-05-19,PIDILITIND,2020-05-28,1351.0,1385.6,1327.4,1363.85,1363.85,1025000,2050.0,2326500,31000
2020-05-18,PIDILITIND,2020-05-28,1367.5,1373.5,1326.95,1337.75,1337.75,1344000,2688.0,2295500,-38500
2020-05-15,PIDILITIND,2020-05-28,1356.1,1383.3,1356.1,1370.55,1370.55,600000,1200.0,2334000,16000
2020-05-14,PIDILITIND,2020-05-28,1370.0,1370.0,1345.1,1363.85,1363.85,512000,1024.0,2318000,-33000
2020-05-13,PIDILITIND,2020-05-28,1401.0,1403.7,1364.85,1381.7,1381.7,646500,1293.0,2351000,-46000
2020-05-12,PIDILITIND,2020-05-28,1369.0,1379.4,1335.35,1360.05,1360.05,993500,1987.0,2397000,13000
2020-05-11,PIDILITIND,2020-05-28,1375.0,1387.75,1357.2,1374.4,1374.4,985000,1970.0,2384000,17000
2020-05-08,PIDILITIND,2020-05-28,1371.2,1389.25,1320.0,1363.7,1363.7,1045000,2090.0,2367000,-93500
2020-05-07,PIDILITIND,2020-05-28,1421.15,1437.0,1345.6,1357.05,1357.05,1872500,3745.0,2460500,59000
2020-05-06,PIDILITIND,2020-05-28,1404.3,1448.9,1380.7,1427.9,1427.9,1628000,3256.0,2401500,-100000
2020-05-05,PIDILITIND,2020-05-28,1436.75,1450.0,1385.35,1397.65,1397.65,2123000,4246.0,2501500,104000
2020-05-04,PIDILITIND,2020-05-28,1484.0,1524.8,1423.0,1427.3,1427.3,1584000,3168.0,2397500,129500
2020-04-30,PIDILITIND,2020-04-30,1528.2,1546.15,1507.0,1529.75,1527.0,511000,1022.0,78500,-171500
2020-04-29,PIDILITIND,2020-04-30,1557.95,1567.05,1510.75,1518.5,1518.5,935500,1871.0,250000,-584000
2020-04-28,PIDILITIND,2020-04-30,1560.5,1569.0,1525.6,1552.9,1552.9,1495500,2991.0,834000,-534500
2020-04-27,PIDILITIND,2020-04-30,1525.0,1554.4,1503.0,1541.55,1541.55,1425000,2850.0,1368500,-477500
2020-04-24,PIDILITIND,2020-04-30,1531.0,1576.5,1500.0,1506.35,1506.35,1704000,3408.0,1846000,-176000
2020-04-23,PIDILITIND,2020-04-30,1542.9,1583.0,1530.2,1536.6,1536.6,1734000,3468.0,2022000,-51500
2020-04-22,PIDILITIND,2020-04-30,1472.8,1541.95,1460.0,1534.9,1534.9,2048500,4097.0,2073500,-9000
2020-04-21,PIDILITIND,2020-04-30,1436.85,1483.0,1428.0,1473.55,1473.55,1847500,3695.0,2082500,-95000
2020-04-20,PIDILITIND,2020-04-30,1473.0,1499.0,1446.2,1468.3,1468.3,626000,1252.0,2177500,500
2020-04-17,PIDILITIND,2020-04-30,1487.95,1517.0,1465.35,1478.65,1478.65,793500,1587.0,2177000,-43500
2020-04-16,PIDILITIND,2020-04-30,1480.0,1495.0,1470.1,1482.55,1482.55,987000,1974.0,2220500,-25500
2020-04-15,PIDILITIND,2020-04-30,1407.95,1488.85,1405.1,1476.35,1476.35,1740500,3481.0,2246000,-219500
2020-04-13,PIDILITIND,2020-04-30,1348.0,1409.75,1317.9,1382.85,1382.85,1154500,2309.0,2465500,-14000
2020-04-09,PIDILITIND,2020-04-30,1325.0,1368.9,1325.0,1347.95,1347.95,686500,1373.0,2479500,18000
2020-04-08,PIDILITIND,2020-04-30,1299.95,1384.6,1298.85,1307.4,1307.4,717000,1434.0,2461500,-12500
2020-04-07,PIDILITIND,2020-04-30,1250.0,1310.0,1226.0,1302.05,1302.05,1152500,2305.0,2474000,108500
2020-04-03,PIDILITIND,2020-04-30,1284.05,1285.0,1200.05,1220.8,1220.8,1201000,2402.0,2365500,64500
2020-04-01,PIDILITIND,2020-04-30,1355.0,1374.75,1292.6,1300.25,1300.25,820000,1640.0,2301000,17500
2020-03-31,PIDILITIND,2020-04-30,1309.15,1366.6,1286.05,1354.85,1354.85,1225000,2450.0,2283500,140500
2020-03-30,PIDILITIND,2020-04-30,1280.95,1308.45,1240.1,1290.4,1290.4,472000,944.0,2143000,19500
2020-03-27,PIDILITIND,2020-04-30,1295.0,1334.0,1272.0,1311.1,1311.1,975000,1950.0,2123500,-37500
2020-03-26,PIDILITIND,2020-03-26,1301.4,1323.75,1254.6,1273.95,1268.0,618500,1237.0,151500,-291500
2020-03-25,PIDILITIND,2020-03-26,1248.0,1324.5,1187.25,1276.75,1276.75,1508000,3016.0,443000,-615000
2020-03-24,PIDILITIND,2020-03-26,1265.25,1356.6,1235.6,1272.4,1272.4,1191500,2383.0,1058000,-598500
2020-03-23,PIDILITIND,2020-03-26,1441.05,1456.05,1221.1,1274.15,1274.15,1499000,2998.0,1656500,-446000
2020-03-20,PIDILITIND,2020-03-26,1445.0,1547.0,1425.05,1505.9,1505.9,1760000,3520.0,2102500,-118000
2020-03-19,PIDILITIND,2020-03-26,1472.25,1497.2,1326.65,1445.05,1445.05,2416000,4832.0,2220500,4000
2020-03-18,PIDILITIND,2020-03-26,1607.6,1607.6,1479.05,1494.15,1494.15,2190500,4381.0,2216500,-144000
2020-03-17,PIDILITIND,2020-03-26,1472.95,1586.2,1460.05,1557.2,1557.2,2409000,4818.0,2360500,4500
2020-03-16,PIDILITIND,2020-03-26,1450.6,1506.0,1448.15,1466.0,1466.0,1303000,2606.0,2356000,-139500
2020-03-13,PIDILITIND,2020-03-26,1530.0,1568.95,1375.05,1527.7,1527.7,1614500,3229.0,2495500,-63000
2020-03-12,PIDILITIND,2020-03-26,1674.9,1674.9,1581.95,1588.75,1588.75,2493000,4986.0,2558500,-56000
2020-03-11,PIDILITIND,2020-03-26,1630.9,1698.65,1620.0,1692.55,1692.55,2324500,4649.0,2614500,435500
2020-03-09,PIDILITIND,2020-03-26,1670.2,1689.0,1606.05,1641.55,1641.55,2104000,4208.0,2179000,105000
2020-03-06,PIDILITIND,2020-03-26,1603.35,1659.3,1580.25,1652.45,1652.45,2268000,4536.0,2074000,230000
2020-03-05,PIDILITIND,2020-03-26,1585.0,1642.0,1585.0,1625.9,1625.9,2554500,5109.0,1844000,86000
2020-03-04,PIDILITIND,2020-03-26,1544.8,1582.8,1534.15,1578.45,1578.45,2010000,4020.0,1758000,-8500
2020-03-03,PIDILITIND,2020-03-26,1528.2,1553.0,1515.45,1539.25,1539.25,587500,1175.0,1766500,-7000
2020-03-02,PIDILITIND,2020-03-26,1538.6,1562.7,1513.05,1528.55,1528.55,848000,1696.0,1773500,-18000
2020-02-28,PIDILITIND,2020-03-26,1548.0,1548.0,1493.05,1510.6,1510.6,1113500,2227.0,1791500,-65500
2020-02-27,PIDILITIND,2020-02-27,1530.0,1575.9,1530.0,1556.85,1553.15,1292000,2584.0,577000,-630500
2020-02-26,PIDILITIND,2020-02-27,1555.75,1565.45,1528.55,1536.9,1536.9,915000,1830.0,1207500,-464500
2020-02-25,PIDILITIND,2020-02-27,1561.55,1576.65,1553.95,1560.35,1560.35,799500,1599.0,1672000,-324500
2020-02-24,PIDILITIND,2020-02-27,1575.0,1586.6,1554.05,1559.55,1559.55,897000,1794.0,1996500,-193000
2020-02-20,PIDILITIND,2020-02-27,1594.1,1599.5,1575.1,1577.75,1577.75,478000,956.0,2189500,7000
2020-02-19,PIDILITIND,2020-02-27,1594.0,1600.7,1582.2,1597.35,1597.35,391500,783.0,2182500,5500
2020-02-18,PIDILITIND,2020-02-27,1591.95,1593.6,1570.95,1586.85,1586.85,838500,1677.0,2177000,60500
2020-02-17,PIDILITIND,2020-02-27,1583.0,1606.65,1581.0,1583.95,1583.95,519500,1039.0,2116500,8000
2020-02-14,PIDILITIND,2020-02-27,1587.85,1608.7,1581.3,1586.45,1586.45,911000,1822.0,2108500,-15500
2020-02-13,PIDILITIND,2020-02-27,1593.6,1595.2,1580.0,1584.1,1584.1,347500,695.0,2124000,-1500
2020-02-12,PIDILITIND,2020-02-27,1587.4,1599.0,1582.0,1592.65,1592.65,622500,1245.0,2125500,-6000
2020-02-11,PIDILITIND,2020-02-27,1587.6,1598.85,1576.15,1584.15,1584.15,968500,1937.0,2131500,-39000
2020-02-10,PIDILITIND,2020-02-27,1557.95,1581.4,1550.5,1578.4,1578.4,682500,1365.0,2170500,-11500
2020-02-07,PIDILITIND,2020-02-27,1548.05,1581.8,1548.05,1564.6,1564.6,933000,1866.0,2182000,7500
2020-02-06,PIDILITIND,2020-02-27,1552.0,1559.0,1528.85,1555.0,1555.0,887500,1775.0,2174500,10000
2020-02-05,PIDILITIND,2020-02-27,1565.25,1565.25,1547.15,1556.4,1556.4,490000,980.0,2164500,20500
2020-02-04,PIDILITIND,2020-02-27,1576.1,1577.0,1550.0,1559.2,1559.2,763000,1526.0,2144000,-75000
2020-02-03,PIDILITIND,2020-02-27,1485.0,1574.35,1484.95,1568.45,1568.45,1639500,3279.0,2219000,9500
2020-02-01,PIDILITIND,2020-02-27,1521.15,1529.95,1476.45,1486.55,1486.55,711500,1423.0,2209500,-133000
2020-01-31,PIDILITIND,2020-02-27,1534.9,1541.8,1512.95,1518.25,1518.25,1034500,2069.0,2342500,-500
2020-01-30,PIDILITIND,2020-01-30,1528.0,1540.75,1498.9,1521.0,1520.9,2489000,4978.0,718000,-813500
2020-01-29,PIDILITIND,2020-01-30,1466.2,1506.0,1466.0,1495.45,1495.45,1673500,3347.0,1531500,-556500
2020-01-28,PIDILITIND,2020-01-30,1468.1,1479.9,1452.45,1463.5,1463.5,1048000,2096.0,2088000,-570500
2020-01-27,PIDILITIND,2020-01-30,1457.15,1480.6,1445.3,1474.1,1474.1,1276000,2552.0,2658500,-315000
2020-01-24,PIDILITIND,2020-01-30,1444.0,1463.7,1441.55,1459.0,1459.0,793500,1587.0,2973500,-127500
2020-01-23,PIDILITIND,2020-01-30,1435.95,1450.7,1422.1,1447.8,1447.8,670500,1341.0,3101000,27500
2020-01-22,PIDILITIND,2020-01-30,1419.0,1449.45,1419.0,1433.05,1433.05,828000,1656.0,3073500,-1000
2020-01-21,PIDILITIND,2020-01-30,1442.55,1442.55,1416.05,1419.0,1419.0,430500,861.0,3074500,-71500
2020-01-20,PIDILITIND,2020-01-30,1452.05,1466.85,1443.05,1446.05,1446.05,664500,1329.0,3146000,-16000
2020-01-17,PIDILITIND,2020-01-30,1453.0,1456.0,1439.2,1451.75,1451.75,651500,1303.0,3162000,-42000
2020-01-16,PIDILITIND,2020-01-30,1438.65,1462.0,1436.05,1456.85,1456.85,1386500,2773.0,3204000,-44000
2020-01-15,PIDILITIND,2020-01-30,1433.55,1444.45,1422.05,1439.2,1439.2,727500,1455.0,3248000,-3500
2020-01-14,PIDILITIND,2020-01-30,1432.3,1438.85,1423.5,1433.4,1433.4,527500,1055.0,3251500,13000
2020-01-13,PIDILITIND,2020-01-30,1424.0,1439.6,1420.85,1430.0,1430.0,1067500,2135.0,3238500,-119000
2020-01-10,PIDILITIND,2020-01-30,1425.0,1439.45,1416.4,1421.95,1421.95,1422500,2845.0,3357500,185000
2020-01-09,PIDILITIND,2020-01-30,1414.05,1432.95,1414.05,1422.0,1422.0,812500,1625.0,3172500,174500
2020-01-08,PIDILITIND,2020-01-30,1399.8,1412.4,1390.05,1409.9,1409.9,475000,950.0,2998000,-51000
2020-01-07,PIDILITIND,2020-01-30,1389.1,1434.7,1389.1,1407.6,1407.6,1881000,3762.0,3049000,17500
2020-01-06,PIDILITIND,2020-01-30,1394.0,1397.75,1383.45,1389.95,1389.95,970500,1941.0,3031500,-105000
2020-01-03,PIDILITIND,2020-01-30,1402.25,1406.5,1395.05,1400.45,1400.45,450000,900.0,3136500,65500
2020-01-02,PIDILITIND,2020-01-30,1415.0,1419.0,1401.0,1404.25,1404.25,338500,677.0,3071000,15500
2020-01-01,PIDILITIND,2020-01-30,1397.0,1421.0,1393.0,1414.4,1414.4,541500,1083.0,3055500,15000
2019-12-31,PIDILITIND,2020-01-30,1408.0,1413.7,1396.0,1397.15,1397.15,375000,750.0,3040500,22500
2019-12-30,PIDILITIND,2020-01-30,1404.4,1414.95,1401.85,1412.7,1412.7,302500,605.0,3018000,27000
2019-12-27,PIDILITIND,2020-01-30,1392.35,1412.95,1392.35,1405.4,1405.4,630000,1260.0,2991000,46500
2019-12-26,PIDILITIND,2019-12-26,1381.15,1397.9,1378.95,1389.45,1390.1,1037500,2075.0,36000,-674500
2019-12-24,PIDILITIND,2019-12-26,1372.0,1388.55,1368.05,1380.0,1380.0,1192500,2385.0,710500,-865500
2019-12-23,PIDILITIND,2019-12-26,1382.95,1388.8,1366.25,1379.45,1379.45,1061500,2123.0,1576000,-600000
2019-12-20,PIDILITIND,2019-12-26,1379.95,1384.55,1373.95,1379.45,1379.45,1057500,2115.0,2176000,-575000
2019-12-19,PIDILITIND,2019-12-26,1373.5,1382.55,1368.35,1377.7,1377.7,1403500,2807.0,2751000,-293500
2019-12-18,PIDILITIND,2019-12-26,1334.95,1373.0,1330.55,1367.0,1367.0,1717500,3435.0,3044500,30000
2019-12-17,PIDILITIND,2019-12-26,1321.55,1332.0,1310.5,1329.75,1329.75,328000,656.0,3014500,-20500
2019-12-16,PIDILITIND,2019-12-26,1330.7,1336.35,1318.2,1320.05,1320.05,227500,455.0,3035000,7500
2019-12-13,PIDILITIND,2019-12-26,1332.7,1341.0,1322.0,1328.95,1328.95,459500,919.0,3027500,-15500
2019-12-12,PIDILITIND,2019-12-26,1335.0,1344.9,1327.65,1333.8,1333.8,471500,943.0,3043000,26500
2019-12-11,PIDILITIND,2019-12-26,1324.6,1334.9,1324.6,1331.95,1331.95,312000,624.0,3016500,-39000
2019-12-10,PIDILITIND,2019-12-26,1328.05,1335.9,1321.0,1322.65,1322.65,369500,739.0,3055500,-35000
2019-12-09,PIDILITIND,2019-12-26,1319.1,1339.0,1316.7,1329.0,1329.0,639500,1279.0,3090500,-60000
2019-12-06,PIDILITIND,2019-12-26,1312.9,1342.9,1312.8,1319.55,1319.55,1264500,2529.0,3150500,-73000
2019-12-05,PIDILITIND,2019-12-26,1321.0,1329.75,1315.0,1317.0,1317.0,432000,864.0,3223500,500
2019-12-04,PIDILITIND,2019-12-26,1321.5,1333.1,1317.05,1325.0,1325.0,486500,973.0,3223000,-34500
2019-12-03,PIDILITIND,2019-12-26,1330.1,1336.1,1319.4,1327.3,1327.3,798500,1597.0,3257500,34000
2019-12-02,PIDILITIND,2019-12-26,1306.15,1329.55,1296.05,1325.55,1325.55,823500,1647.0,3223500,67000
2019-11-29,PIDILITIND,2019-12-26,1321.2,1322.65,1304.0,1309.75,1309.75,461000,922.0,3156500,11500
2019-11-28,PIDILITIND,2019-11-28,1315.05,1325.05,1306.3,1311.75,1310.6,1295000,2590.0,34000,-894000
2019-11-27,PIDILITIND,2019-11-28,1315.9,1320.1,1306.4,1313.55,1313.55,1071500,2143.0,928000,-667500
2019-11-26,PIDILITIND,2019-11-28,1309.05,1322.5,1297.5,1308.5,1308.5,1883500,3767.0,1595500,-1014000
2019-11-25,PIDILITIND,2019-11-28,1300.0,1307.0,1277.0,1303.0,1303.0,1455000,2910.0,2609500,-507500
2019-11-22,PIDILITIND,2019-11-28,1301.0,1315.85,1288.2,1297.25,1297.25,954000,1908.0,3117000,-117000
2019-11-21,PIDILITIND,2019-11-28,1333.05,1334.85,1298.75,1301.85,1301.85,699000,1398.0,3234000,-53000
2019-11-20,PIDILITIND,2019-11-28,1311.6,1333.5,1307.2,1328.85,1328.85,1199000,2398.0,3287000,-77500
2019-11-19,PIDILITIND,2019-11-28,1307.0,1308.9,1291.25,1303.0,1303.0,884500,1769.0,3364500,-51500
2019-11-18,PIDILITIND,2019-11-28,1319.45,1324.5,1302.2,1307.4,1307.4,952000,1904.0,3416000,-78500
2019-11-15,PIDILITIND,2019-11-28,1343.5,1347.0,1319.1,1321.2,1321.2,1260000,2520.0,3494500,-192000
2019-11-14,PIDILITIND,2019-11-28,1319.9,1353.95,1312.15,1343.15,1343.15,3320500,6641.0,3686500,-245500
2019-11-13,PIDILITIND,2019-11-28,1319.9,1345.95,1315.2,1330.05,1330.05,2883000,5766.0,3932000,58000
2019-11-11,PIDILITIND,2019-11-28,1359.5,1359.5,1317.45,1324.3,1324.3,1166000,2332.0,3874000,120500
2019-11-08,PIDILITIND,2019-11-28,1373.0,1388.45,1345.2,1351.45,1351.45,1297500,2595.0,3753500,55000
2019-11-07,PIDILITIND,2019-11-28,1392.55,1392.55,1367.7,1383.5,1383.5,689500,1379.0,3698500,61500
2019-11-06,PIDILITIND,2019-11-28,1390.0,1395.1,1373.1,1377.35,1377.35,925000,1850.0,3637000,121000
2019-11-05,PIDILITIND,2019-11-28,1404.0,1406.85,1379.0,1392.35,1392.35,895500,1791.0,3516000,-66500
2019-11-04,PIDILITIND,2019-11-28,1404.5,1404.5,1386.65,1400.7,1400.7,739000,1478.0,3582500,-50000
2019-11-01,PIDILITIND,2019-11-28,1415.0,1427.0,1395.0,1399.6,1399.6,1260000,2520.0,3632500,25000
2019-10-31,PIDILITIND,2019-10-31,1374.95,1412.4,1374.85,1398.75,1401.6,2074000,4148.0,33000,-1241500
2019-10-30,PIDILITIND,2019-10-31,1365.1,1371.8,1347.1,1365.0,1365.0,1669000,3338.0,1274500,-1100500
2019-10-29,PIDILITIND,2019-10-31,1357.35,1367.55,1351.6,1359.85,1359.85,1621000,3242.0,2375000,-1024500
2019-10-27,PIDILITIND,2019-10-31,1349.0,1355.0,1346.65,1351.3,1351.3,72000,144.0,3399500,-18500
2019-10-25,PIDILITIND,2019-10-31,1370.3,1381.6,1337.25,1343.3,1343.3,1480000,2960.0,3418000,-318500
2019-10-24,PIDILITIND,2019-10-31,1336.0,1369.3,1336.0,1364.45,1364.45,956000,1912.0,3736500,-57500
2019-10-23,PIDILITIND,2019-10-31,1340.0,1364.95,1325.5,1330.3,1330.3,1379500,2759.0,3794000,-12500
2019-10-22,PIDILITIND,2019-10-31,1354.0,1386.0,1347.4,1355.95,1355.95,1721500,3443.0,3806500,107000
2019-10-18,PIDILITIND,2019-10-31,1368.0,1381.0,1349.0,1356.35,1356.35,1309000,2618.0,3699500,156000
2019-10-17,PIDILITIND,2019-10-31,1365.75,1376.25,1358.0,1363.25,1363.25,1666000,3332.0,3543500,153500
2019-10-16,PIDILITIND,2019-10-31,1389.0,1389.0,1359.05,1365.65,1365.65,1163000,2326.0,3390000,-29500
2019-10-15,PIDILITIND,2019-10-31,1366.65,1391.4,1353.0,1380.5,1380.5,1172000,2344.0,3419500,3000
2019-10-14,PIDILITIND,2019-10-31,1365.3,1387.0,1364.6,1367.2,1367.2,761500,1523.0,3416500,13500
2019-10-11,PIDILITIND,2019-10-31,1368.0,1383.4,1363.55,1368.6,1368.6,955000,1910.0,3403000,50000
2019-10-10,PIDILITIND,2019-10-31,1307.2,1373.0,1265.0,1358.65,1358.65,1126000,2252.0,3353000,70500
2019-10-09,PIDILITIND,2019-10-31,1371.0,1374.75,1341.0,1344.45,1344.45,1878500,3757.0,3282500,243000
2019-10-07,PIDILITIND,2019-10-31,1375.9,1381.4,1358.95,1369.95,1369.95,774000,1548.0,3039500,30000
2019-10-04,PIDILITIND,2019-10-31,1399.85,1399.85,1372.0,1375.9,1375.9,1385500,2771.0,3009500,204000
2019-10-03,PIDILITIND,2019-10-31,1445.0,1451.75,1380.0,1395.6,1395.6,1516000,3032.0,2805500,180000
2019-10-01,PIDILITIND,2019-10-31,1468.8,1474.0,1438.1,1449.25,1449.25,606500,1213.0,2625500,63000
2019-09-30,PIDILITIND,2019-10-31,1470.1,1474.25,1441.05,1454.0,1454.0,615500,1231.0,2562500,-35000
2019-09-27,PIDILITIND,2019-10-31,1458.0,1492.4,1450.75,1480.6,1480.6,1085500,2171.0,2597500,52500
2019-09-26,PIDILITIND,2019-09-26,1440.0,1469.55,1436.6,1458.6,1454.15,624000,1248.0,41500,-402500
2019-09-25,PIDILITIND,2019-09-26,1451.75,1452.75,1410.0,1437.45,1437.45,1383500,2767.0,444000,-861000
2019-09-24,PIDILITIND,2019-09-26,1480.5,1493.45,1452.5,1461.1,1461.1,1315500,2631.0,1305000,-802000
2019-09-23,PIDILITIND,2019-09-26,1441.55,1500.0,1434.1,1486.05,1486.05,1696000,3392.0,2107000,-250500
2019-09-20,PIDILITIND,2019-09-26,1302.6,1421.1,1290.05,1411.0,1411.0,2644500,5289.0,2357500,-188500
2019-09-19,PIDILITIND,2019-09-26,1310.0,1314.8,1296.0,1298.45,1298.45,835500,1671.0,2546000,-31000
2019-09-18,PIDILITIND,2019-09-26,1321.15,1328.8,1295.15,1313.8,1313.8,2733500,5467.0,2577000,49500
2019-09-17,PIDILITIND,2019-09-26,1352.25,1358.9,1319.2,1325.35,1325.35,2145500,4291.0,2527500,197000
2019-09-16,PIDILITIND,2019-09-26,1362.15,1362.15,1335.15,1358.1,1358.1,1431000,2862.0,2330500,-37500
2019-09-13,PIDILITIND,2019-09-26,1370.1,1385.85,1367.25,1382.25,1382.25,664000,1328.0,2368000,43500
2019-09-12,PIDILITIND,2019-09-26,1371.4,1389.75,1366.0,1371.7,1371.7,919500,1839.0,2324500,-2000
2019-09-11,PIDILITIND,2019-09-26,1375.5,1387.55,1371.2,1379.5,1379.5,690000,1380.0,2326500,70500
2019-09-09,PIDILITIND,2019-09-26,1375.0,1382.6,1371.15,1378.65,1378.65,421000,842.0,2256000,13500
2019-09-06,PIDILITIND,2019-09-26,1368.5,1378.45,1362.7,1374.8,1374.8,442000,884.0,2242500,19000
2019-09-05,PIDILITIND,2019-09-26,1363.1,1374.8,1361.9,1371.05,1371.05,640000,1280.0,2223500,-50000
2019-09-04,PIDILITIND,2019-09-26,1358.2,1366.1,1343.4,1363.1,1363.1,781500,1563.0,2273500,-26000
2019-09-03,PIDILITIND,2019-09-26,1378.0,1384.0,1351.0,1354.45,1354.45,808500,1617.0,2299500,-39500
2019-08-30,PIDILITIND,2019-09-26,1381.75,1388.75,1368.95,1384.45,1384.45,754000,1508.0,2339000,52500
2019-08-29,PIDILITIND,2019-08-29,1372.0,1390.0,1358.4,1377.65,1374.1,928000,1856.0,79500,-416500
2019-08-28,PIDILITIND,2019-08-29,1370.5,1388.05,1363.75,1377.65,1377.65,1064000,2128.0,497000,-518500
2019-08-27,PIDILITIND,2019-08-29,1390.0,1399.35,1371.6,1374.0,1374.0,1464500,2929.0,1015500,-628000
2019-08-26,PIDILITIND,2019-08-29,1373.4,1388.2,1347.0,1384.85,1384.85,1262000,2524.0,1643500,-429500
2019-08-23,PIDILITIND,2019-08-29,1352.05,1370.8,1352.05,1362.85,1362.85,735000,1470.0,2073000,-91000
2019-08-22,PIDILITIND,2019-08-29,1363.0,1369.5,1344.55,1357.7,1357.7,893000,1786.0,2164000,-88500
2019-08-21,PIDILITIND,2019-08-29,1367.05,1376.45,1364.25,1366.7,1366.7,617500,1235.0,2252500,-63500
2019-08-20,PIDILITIND,2019-08-29,1363.0,1380.5,1359.0,1372.05,1372.05,1046000,2092.0,2316000,-35500
2019-08-19,PIDILITIND,2019-08-29,1368.15,1381.85,1357.2,1367.0,1367.0,931000,1862.0,2351500,-66500
2019-08-16,PIDILITIND,2019-08-29,1350.95,1371.6,1341.5,1368.0,1368.0,935000,1870.0,2418000,-32500
2019-08-14,PIDILITIND,2019-08-29,1350.0,1360.0,1331.3,1349.1,1349.1,934000,1868.0,2450000,-74500
2019-08-13,PIDILITIND,2019-08-29,1348.8,1369.9,1336.25,1343.3,1343.3,1418000,2836.0,2524500,-120000
2019-08-09,PIDILITIND,2019-08-29,1344.65,1363.2,1340.7,1352.5,1352.5,1530500,3061.0,2644500,-132500
2019-08-08,PIDILITIND,2019-08-29,1300.0,1339.95,1291.0,1335.85,1335.85,2266500,4533.0,2777000,-153500
2019-08-07,PIDILITIND,2019-08-29,1316.25,1323.85,1291.0,1294.45,1294.45,1751000,3502.0,2930000,-106500
2019-08-06,PIDILITIND,2019-08-29,1272.95,1330.9,1269.9,1315.15,1315.15,5055500,10111.0,3036000,262500
2019-08-05,PIDILITIND,2019-08-29,1251.0,1279.0,1242.75,1275.7,1275.7,1996500,3993.0,2773500,23000
2019-08-02,PIDILITIND,2019-08-29,1206.7,1267.35,1192.0,1259.0,1259.0,2566500,5133.0,2750000,-12500
2019-08-01,PIDILITIND,2019-08-29,1240.0,1248.65,1201.5,1214.5,1214.5,1391500,2783.0,2761500,15000
2019-07-31,PIDILITIND,2019-08-29,1231.0,1252.15,1217.7,1247.8,1247.8,707000,1414.0,2746000,27000
2019-07-30,PIDILITIND,2019-08-29,1252.95,1252.95,1227.5,1231.35,1231.35,526000,1052.0,2718500,-14500
