Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2019-04-12,RAMCOCEM,313843,9227.0,127638,76.0,45.45,40.2,High,High,High,Very High,-0.25,-0.11,-0.06,416.67,183.33,233.34,Very High,17.15,Low Supply,High,High,Medium,764.93,770.7,13.700000000000044,773.85,-0.47999999999999976,3.1499999999999773,0.77,-0.07,8800.0,-0.04,753.55,756.9,775.3,748.8,766.73,1662400.0,2019-04-25,88.50491232,LongBuildUp,21.9,4.6,26.5,False,0.0,NoSwipe,Bullish,0.02250381991826167,17.15000000000009,Low Supply,744.6106168304772,730.4454239442902,4.77,1.28,4.92,0.31,14.17,13.86,0.23,Buy,Buy,21.06000000000006,20.83,15.28,10.46,True,6.04,7.65,False,17.15000000000009,12.656648139848707,217.0615155984065,34.01354719843936,5.464515697339144e-05,0.023524603402883548,1.34,1.62,False
2019-04-15,RAMCOCEM,346875,9958.0,107362,100.0,100.0,0.0,Medium,High,High,Very High,-0.35,-0.04,-0.0,inf,inf,,,-6.4,Low Demand,High,High,,768.38,764.3,-6.2000000000000455,767.65,0.029999999999999916,3.3500000000000227,0.78,0.4,-95200.0,0.25,770.7,775.5,783.75,757.1,769.67,1567200.0,2019-04-25,88.90232846,LongUnwinding,7.2,19.45,26.65,True,1.11,CandleOpenHighSwipe,Bearish,-0.008338810535108543,-6.400000000000091,Low Demand,750.3775481036307,732.3203849258445,3.89,1.31,2.34,3.36,18.06,14.7,-0.03,Buy,Sell,20.790000000000077,20.82,11.24,10.17,True,12.74,9.34,True,-6.400000000000091,12.756719763482836,-81.64300648629131,34.83380196826672,-1.8450450450450714e-05,-0.008198735337044719,1.33,1.57,False
2019-04-16,RAMCOCEM,309462,11367.0,101348,129.73,191.67,47.75,Medium,High,High,High,-0.37,-0.12,0.11,-336.36,-109.09,-227.27,Low,20.75,Low Supply,High,Very High,Medium,778.28,785.05,18.950000000000045,786.6,-0.23999999999999977,1.5500000000000682,0.58,0.0,-38400.0,0.0,764.3,763.0,787.0,762.8,778.1,1528800.0,2019-04-25,88.90232846,ShortCovering,22.25,1.95,24.2,False,0.0,NoSwipe,Bullish,0.026787027772691374,20.75,Low Supply,756.8261828391139,734.332318734324,4.43,1.12,-14.5,6.23,22.49,16.26,0.93,Buy,Buy,21.980000000000018,21.05,16.74,11.27,True,7.35,8.28,False,20.75,12.642590584893586,262.3337546365419,27.224597519134335,6.705185127737816e-05,0.023078539160424204,1.26,1.5,False
2019-04-18,RAMCOCEM,681797,15764.0,377441,47.83,33.33,30.32,Very High,Very High,Very High,Medium,0.92,0.72,0.48,191.67,150.0,41.66999999999999,Very High,-7.1,Strong Supply,Medium,Medium,Medium,781.3,777.95,-8.050000000000068,778.55,-0.12,0.599999999999909,0.35,0.1,-37600.0,0.07,785.05,788.7,793.7,772.25,784.74,1491200.0,2019-04-25,89.00316539,LongUnwinding,5.7,15.75,21.45,True,0.86,CandleOpenHighSwipe,Bearish,-0.009085155260557976,-7.099999999999909,Strong Supply,762.0024147915635,738.0015611924293,1.51,2.02,80.36,6.2,24.0,17.8,0.85,Buy,Buy,22.110000000000014,21.26,11.22,10.76,True,11.55,9.35,True,-7.099999999999909,13.432487238558922,-95.37065939376713,43.2502537427049,-1.041365685093937e-05,-0.006049902270601822,1.51,1.58,False
2019-04-22,RAMCOCEM,228060,7993.0,98212,56.41,45.16,19.94,Medium,Medium,High,High,-0.39,-0.31,-0.17,229.41,182.35,47.06,Very High,-16.65,Low Demand,Medium,High,Medium,764.7,761.3,-15.699999999999932,762.85,0.1200000000000001,1.5500000000000682,0.3,-0.01,-124800.0,-0.0,777.95,776.8,776.8,756.0,763.73,1366400.0,2019-04-25,88.98833643,LongUnwinding,5.3,15.5,20.8,False,0.0,NoSwipe,Bearish,-0.021634756448805526,-16.65000000000009,Low Demand,763.8423765251316,738.5312287147225,1.31,1.37,-32.18,6.0,25.31,19.31,-0.51,Buy,Sell,20.629999999999995,21.14,8.26,10.26,False,13.52,10.23,True,-16.65000000000009,12.337364031211349,-205.4171111196701,28.53246590766921,-7.300710339384412e-05,-0.02569962606276368,1.47,1.55,False
2019-04-23,RAMCOCEM,95926,3807.0,26579,29.17,16.39,43.81,Low,Low,Medium,Medium,-0.72,-0.61,-0.51,141.18,119.61,21.570000000000007,Very High,-0.75,Low Demand,Medium,Medium,Medium,760.52,760.55,-1.1499999999999773,761.7,-0.04999999999999999,1.150000000000091,-0.01,0.07,-420000.0,0.05,761.3,763.9,769.0,752.0,760.84,946400.0,2019-04-25,89.05951544,LongUnwinding,8.55,8.45,17.0,True,0.53,CandleLowSwipe,Bearish,-0.0009856425544150227,-0.75,Low Demand,764.9872544711062,739.14615732027,0.53,1.48,8.03,5.23,25.84,20.61,-1.57,Buy,Sell,19.16999999999996,20.74,8.41,10.11,False,10.99,9.97,True,-0.75,11.471332339871866,-8.6034992549039,25.19726819017599,-7.818526781060401e-06,-0.0022599157485957183,1.47,1.54,False
2019-04-24,RAMCOCEM,462974,14067.0,172041,950.0,54.55,94.26,High,Very High,Very High,Medium,-0.04,0.22,0.34,-11.76,64.71,-76.47,Low,11.45,Speculative Demand,Very High,High,Very High,765.13,772.0,10.599999999999907,772.3,-0.1200000000000001,0.2999999999999545,1.4,-0.19,-566400.0,-0.11,760.55,758.0,778.8,744.6,758.26,380000.0,2019-04-25,88.86970475,ShortCovering,27.4,6.8,34.2,False,0.0,NoSwipe,Bullish,0.01494269426702477,11.450000000000045,Speculative Demand,766.4931270897754,741.0858137703018,-0.43,0.96,-35.14,3.84,25.41,21.57,-1.62,Buy,Sell,18.719999999999914,20.34,17.9,11.68,True,8.89,9.52,False,11.450000000000045,13.045426175984032,149.37012971501775,32.9120636951731,2.4731410403176088e-05,0.010618477977892782,1.3,1.45,False
2019-04-25,RAMCOCEM,701874,18921.0,187029,2366.67,2.63,99.89,High,Very High,Very High,Medium,0.03,0.76,0.74,4.05,102.7,-98.65,Low,21.2,Strong Demand,Very High,Low,Very High,789.78,793.2,21.550000000000068,793.85,0.040000000000000036,0.6499999999999773,1.84,0.24,-336000.0,0.15,772.0,772.0,807.8,768.35,793.19,44000.0,2019-04-25,89.10993391,ShortCovering,24.85,14.6,39.45,False,0.0,NoSwipe,Bullish,0.02709084662086436,21.200000000000045,Strong Demand,771.2859630050395,745.9670082470665,-0.09,0.94,-2.08,3.0,25.32,22.32,-0.39,Buy,Sell,19.850000000000023,20.24,21.38,12.88,True,11.75,10.25,True,21.200000000000045,13.461509179718709,285.38399461003723,37.09497383859204,3.0204851583047735e-05,0.015082923450665251,1.18,1.37,False
2019-04-26,RAMCOCEM,275696,11357.0,69823,121.15,155.0,27.94,Medium,High,High,Very High,-0.52,-0.2,0.11,-472.73,-181.82,-290.91,Low,-9.35,Low Demand,High,Very High,Medium,784.13,783.85,-4.399999999999977,789.45,0.6299999999999999,5.600000000000023,1.42,0.2,-54400.0,0.13,793.2,798.15,801.5,767.05,780.94,1514400.0,2019-05-30,89.30864198,LongUnwinding,16.8,17.65,34.45,True,0.17,CandleLowSwipe,Bearish,-0.011857721131100618,-9.350000000000023,Low Demand,772.9270780552268,747.8621263759458,-0.26,0.7,-25.53,2.19,25.06,22.87,-0.38,Buy,Sell,19.760000000000105,20.14,19.09,13.23,True,14.7,11.3,True,-9.350000000000023,12.527054088382881,-117.12795572638022,24.275424848111296,-3.3914166328129615e-05,-0.010313283061229217,1.02,1.27,False
2019-04-30,RAMCOCEM,279222,8928.0,124392,66.67,52.63,21.06,High,High,High,Very High,-0.27,-0.19,-0.09,300.0,211.11,88.88999999999999,Very High,-9.45,Low Demand,Medium,High,Medium,776.93,774.4,-11.900000000000093,777.55,-0.30000000000000004,3.1499999999999773,0.21,0.2,-56000.0,0.13,783.85,784.0,788.05,768.35,777.34,1458400.0,2019-05-30,89.51328163,LongUnwinding,6.05,13.65,19.7,False,0.0,,Bearish,-0.012129139552173207,-9.450000000000045,Low Demand,774.7036255554962,750.433725404858,-0.79,1.59,127.14,1.12,24.27,23.15,-1.15,Buy,Sell,18.710000000000036,19.86,12.57,12.58,False,14.17,11.64,True,-9.450000000000045,12.539762443327673,-118.50075508944708,31.274865591397848,-3.3844038077229036e-05,-0.013272934037796492,1.21,1.32,False
2019-05-02,RAMCOCEM,290948,13452.0,185792,1350.0,270.59,79.96,High,High,High,High,0.02,-0.17,0.29,6.9,-58.62,65.52,Very High,3.15,Low Supply,Very High,Very High,High,776.63,777.55,2.800000000000068,780.35,-0.04999999999999999,2.800000000000068,-0.05,0.37,-102400.0,0.23,774.4,772.0,784.45,767.9,777.45,1356000.0,2019-05-30,89.88103985,ShortCovering,9.65,6.9,16.55,True,0.06,CandleLowSwipe,Bullish,0.004059414704979503,3.1499999999999773,Low Supply,775.5720493433374,751.8744479217673,-0.57,1.31,-17.61,0.44,23.7,23.26,-1.54,Buy,Sell,17.92999999999995,19.47,11.11,12.31,False,10.54,10.96,False,3.1499999999999773,12.58089983602785,39.62983448348744,21.62860541183467,1.0826676931960272e-05,0.0029460180258316566,1.24,1.32,False
2019-05-03,RAMCOCEM,174686,5904.0,92748,19.05,20.93,9.87,Medium,Medium,Medium,Very High,-0.42,-0.43,-0.34,123.53,126.47,-2.9399999999999977,High,3.6,Low Supply,Low,Medium,Low,780.62,781.15,5.2999999999999545,785.65,0.22000000000000003,4.5,-0.2,0.07,-35200.0,0.05,777.55,773.0,787.7,773.0,781.94,1320800.0,2019-05-30,89.95221886,ShortCovering,8.15,6.55,14.7,True,0.42,CandleHighSwipe,Bullish,0.004619242190565309,3.6000000000000227,Low Supply,776.5477574495022,753.8889626095932,-1.04,2.01,53.44,-0.48,22.66,23.14,-1.66,Sell,Sell,17.40000000000009,19.06,9.63,11.94,False,8.54,10.33,False,3.6000000000000227,12.070745355532614,43.45468327991768,29.587737127371273,2.0608405939800688e-05,0.007360210582641884,1.5,1.42,True
2019-05-06,RAMCOCEM,103544,5093.0,39232,38.81,30.51,21.39,Low,Low,Medium,Very High,-0.67,-0.59,-0.41,163.41,143.9,19.50999999999999,Very High,-10.25,Low Demand,Medium,Medium,Medium,773.93,770.9,-9.649999999999975,776.0,0.08000000000000007,5.100000000000023,-0.34,0.02,-6400.0,0.02,781.15,774.9,781.95,768.95,775.69,1314400.0,2019-05-30,89.97001362,LongUnwinding,1.95,11.05,13.0,False,0.0,NoSwipe,Bearish,-0.013208529392695567,-10.25,Low Demand,777.4018053153952,755.439449680774,-0.7,1.56,-22.39,-0.94,21.96,22.9,-2.47,Sell,Sell,15.969999999999914,18.44,5.79,11.03,False,9.8,10.43,False,-10.25,11.547751922122274,-118.36445720175331,20.330649911643434,-9.899173298307966e-05,-0.023240615983065645,1.52,1.44,True
2019-05-07,RAMCOCEM,337066,10796.0,159318,170.0,216.67,27.45,High,High,High,Very High,-0.1,-0.06,0.07,-142.86,-85.71,-57.15000000000002,Medium,-18.4,Low Demand,High,Very High,Medium,760.43,752.5,-19.5,756.5,-0.11999999999999966,4.0,0.93,0.04,-12000.0,0.03,770.9,773.25,778.6,750.2,767.65,1302400.0,2019-05-30,90.00856891,LongUnwinding,2.3,26.1,28.4,False,0.0,NoSwipe,Bearish,-0.024157666842185677,-18.399999999999977,Low Demand,776.7443465850346,756.6727669167891,-1.89,1.1,-29.49,-2.27,20.07,22.34,-4.2,Sell,Sell,13.190000000000055,17.39,4.04,10.23,False,17.95,12.67,True,-18.399999999999977,12.728034035856563,-234.19582625976048,31.221378288254908,-5.458871556312407e-05,-0.021692833110389078,1.38,1.39,False
2019-05-08,RAMCOCEM,251148,6751.0,72506,47.06,3.85,91.82,Medium,High,High,Very High,-0.51,-0.26,-0.27,188.89,96.3,92.58999999999999,Very High,-2.85,Low Demand,Medium,Low,Very High,750.82,749.65,-3.1000000000000227,753.4,-0.02999999999999997,3.75,0.79,0.21,-69600.0,0.13,752.5,751.05,764.8,738.0,751.34,1232800.0,2019-05-30,90.21914015,LongUnwinding,11.65,15.15,26.8,False,0.0,NoSwipe,Bearish,-0.0037945656821181117,-2.8500000000000227,Low Demand,774.9446944983197,760.1589593931621,-5.28,1.39,26.36,-6.04,14.79,20.83,-5.39,Sell,Sell,10.650000000000091,16.04,7.85,10.36,False,16.55,13.03,True,-2.8500000000000227,12.433797685777979,-35.43632340446752,37.20159976299807,-1.1347890486884317e-05,-0.00524904805280218,1.38,1.39,False
2019-05-09,RAMCOCEM,205819,7059.0,106654,31.43,33.33,6.05,Medium,Medium,High,High,-0.35,-0.36,-0.24,145.83,150.0,-4.1699999999999875,High,-1.15,Low Demand,Medium,Medium,Low,748.58,748.5,-2.3500000000000227,751.05,-0.16,2.5499999999999545,-0.03,0.22,-60000.0,0.14,749.65,748.0,757.0,740.25,749.42,1172800.0,2019-05-30,90.43564298,LongUnwinding,8.25,9.0,16.75,False,0.0,NoSwipe,Doji,-0.0015352270812289959,-1.1499999999999773,Low Demand,772.0803554319003,762.5126697047998,-5.22,1.74,25.18,-9.01,9.57,18.58,-6.08,Sell,Sell,8.440000000000055,14.52,8.05,10.17,False,12.77,12.45,True,-1.1499999999999773,12.234752420763956,-14.06996528387827,29.1569627425981,-5.587433618859178e-06,-0.001993195252001455,1.5,1.44,True
2019-05-10,RAMCOCEM,76117,3273.0,27782,22.22,13.85,37.67,Low,Low,Medium,Very High,-0.72,-0.65,-0.56,128.57,116.07,12.5,Very High,-4.15,Low Demand,Medium,Medium,Medium,745.62,744.35,-3.449999999999932,747.6,0.09000000000000002,3.25,-0.62,0.09,-24800.0,0.06,748.5,748.0,751.05,741.45,746.01,1148000.0,2019-05-30,90.53054833,LongUnwinding,2.9,6.7,9.6,False,0.0,,Bearish,-0.005559849536616923,-4.149999999999977,Low Demand,771.9786132804101,765.3636283316065,-2.96,2.42,39.08,-9.57,6.61,16.18,-6.59,Sell,Sell,6.279999999999973,12.87,5.47,9.51,False,9.74,11.63,False,-4.149999999999977,11.240026909177837,-46.646111673087766,23.25603421937061,-5.45213290066605e-05,-0.01425179091753369,1.81,1.59,True
2019-05-13,RAMCOCEM,372348,10602.0,84869,111.11,150.0,35.0,Medium,High,High,Low,-0.45,0.02,0.05,-900.0,40.0,-940.0,Low,-13.45,Speculative Supply,High,Very High,Medium,732.58,730.9,-17.25,730.35,-0.5,-0.5499999999999545,0.24,0.12,-34400.0,0.08,744.35,738.4,743.45,723.4,729.78,1113600.0,2019-05-30,90.65511159,LongUnwinding,7.5,12.55,20.05,False,0.0,NoSwipe,Bearish,-0.018234702836720906,-13.450000000000045,Speculative Supply,768.1362013119099,764.8745411788481,-3.35,1.75,-27.69,-10.34,3.26,13.6,-7.55,Sell,Sell,3.439999999999941,10.99,6.49,9.33,False,11.14,11.76,False,-13.450000000000045,12.827584179833913,-172.53100721876672,35.120543293718164,-3.61221223156833e-05,-0.01627343965466579,1.79,1.62,True
2019-05-14,RAMCOCEM,111329,4007.0,35226,26.47,12.28,53.61,Low,Medium,Medium,Very High,-0.68,-0.57,-0.5,136.0,114.0,22.0,Very High,5.75,Low Supply,Medium,Low,High,732.53,736.65,10.5,740.85,0.6499999999999999,4.2000000000000455,0.23,0.13,-36800.0,0.08,730.9,732.0,740.45,720.5,734.16,1076800.0,2019-05-30,90.78857224,ShortCovering,16.15,3.8,19.95,True,0.39,CandleLowSwipe,Bullish,0.007836229667018024,5.75,Low Supply,767.3269100616592,765.3579584495996,-1.29,1.39,-20.57,-9.3,1.97,11.27,-7.48,Sell,Sell,1.6399999999999864,9.12,11.32,9.95,True,7.47,10.62,False,5.75,11.620245060377552,66.81640909717093,27.78362864986274,5.1648716866225334e-05,0.01667492116225878,1.66,1.58,True
2019-05-15,RAMCOCEM,72729,2975.0,13705,25.64,12.12,52.73,Low,Low,Medium,Medium,-0.78,-0.66,-0.58,134.48,113.79,20.689999999999984,Very High,-6.3,Low Demand,Medium,Low,High,734.52,730.35,-10.300000000000068,730.55,-0.5299999999999999,0.1999999999999318,0.55,-0.0,-13600.0,0.0,736.65,736.5,748.5,724.7,734.24,1063200.0,2019-05-30,90.78560645,LongUnwinding,5.65,18.15,23.8,True,1.1,CandleHighSwipe,Bearish,-0.008589009856543761,-6.2999999999999545,Low Demand,760.21193090368,765.7074218020372,-7.47,1.03,-25.9,-13.42,-5.5,7.92,-7.53,Sell,Sell,-0.2899999999999636,7.24,8.48,9.56,False,12.81,11.7,True,-6.2999999999999545,11.194495483569668,-70.5253215464884,24.44672268907563,-8.662294270511013e-05,-0.02370599043579442,1.45,1.5,False
2019-05-16,RAMCOCEM,128524,4342.0,38199,29.85,11.32,62.08,Low,Medium,Medium,Very High,-0.67,-0.53,-0.47,142.55,112.77,29.780000000000015,Very High,3.3,Low Supply,Medium,Low,High,731.27,733.65,7.75,738.3,0.6100000000000001,4.649999999999977,0.58,-0.19,40000.0,-0.11,730.35,728.0,742.15,718.0,727.95,1103200.0,2019-05-30,90.59579575,LongBuildUp,15.65,8.5,24.15,True,0.91,CandleLowSwipe,Bullish,0.004508204356656442,3.2999999999999545,Low Supply,755.9201556007679,765.9025141758967,-4.48,1.23,19.42,-14.32,-9.98,4.34,-7.02,Sell,Sell,-1.5399999999999636,5.48,12.07,10.11,True,10.66,11.24,False,3.2999999999999545,11.763870936306002,38.82077408980927,29.600184246890834,2.5676138308798004e-05,0.008940758657256857,1.37,1.46,False
2019-05-17,RAMCOCEM,302395,5932.0,162357,277.78,142.86,48.57,High,High,Medium,Medium,-0.09,-0.14,-0.34,26.47,41.18,-14.71,Medium,12.5,Low Supply,Very High,Very High,Medium,739.32,746.15,8.600000000000023,746.9,-0.54,0.75,0.75,0.15,-41600.0,0.1,733.65,731.4,749.0,722.8,739.27,1061600.0,2019-05-30,90.74408536,ShortCovering,23.35,2.85,26.2,False,0.0,NoSwipe,Bullish,0.016894576724000743,12.5,Low Supply,751.4332538686001,765.1587087789004,-3.75,1.95,58.54,-14.45,-13.73,0.72,-5.59,Sell,Sell,-1.509999999999991,4.08,17.71,11.31,True,6.75,10.04,False,12.5,12.619489388759286,157.74361735949108,50.97690492245449,4.133666231253823e-05,0.026591978651296543,1.57,1.53,True
2019-05-20,RAMCOCEM,255493,9227.0,103857,83.33,76.0,8.8,Medium,High,High,Medium,-0.36,-0.25,-0.06,600.0,416.67,183.32999999999998,Very High,37.25,Low Supply,High,High,Low,778.78,783.4,36.80000000000007,783.7,-0.0600000000000005,0.3000000000000682,1.12,-0.22,54400.0,-0.13,746.15,780.0,791.85,761.1,781.58,1116000.0,2019-05-30,90.52461674,LongBuildUp,22.3,8.45,30.75,False,0.0,NoSwipe,Bullish,0.0487167688542538,37.25,Low Supply,751.289326486835,765.818681388739,-0.8,0.9,-53.85,-12.2,-14.53,-2.33,-2.05,Sell,Sell,1.5200000000000955,3.57,20.0,12.31,True,7.6,9.82,False,37.25,12.45095029099031,463.79789833938906,27.689714966944837,0.00014579655802703009,0.050265297316504726,1.34,1.44,False
2019-05-21,RAMCOCEM,357772,10311.0,200916,66.67,250.0,274.98,High,High,High,High,0.09,-0.02,0.03,300.0,-66.67,366.67,Very High,-14.95,Low Demand,Medium,Very High,Very High,774.9,768.45,-12.650000000000093,771.05,0.2999999999999998,2.599999999999909,1.24,0.04,-16800.0,0.03,783.4,787.0,794.25,762.0,775.35,1099200.0,2019-05-30,90.56317204,LongUnwinding,6.45,25.8,32.25,True,0.31,CandleHighSwipe,Bearish,-0.019267922178409336,-14.949999999999932,Low Demand,752.580622294717,766.8265740163254,0.28,1.08,20.0,-9.54,-14.25,-4.71,-0.72,Sell,Sell,2.669999999999959,3.39,13.23,11.78,True,16.7,12.1,True,-14.949999999999932,12.78765119098565,-191.1753853052346,34.69808941906702,-4.178638909696659e-05,-0.018540916041628806,1.26,1.38,False
2019-05-22,RAMCOCEM,641296,20821.0,109864,364.71,42.86,88.25,Medium,Very High,Very High,High,-0.34,0.63,0.9,-37.78,70.0,-107.78,Low,-1.6,Speculative Supply,Very High,Medium,High,768.05,766.85,-1.4499999999999318,769.6,0.01999999999999999,2.75,1.28,0.23,-81600.0,0.15,768.45,771.0,785.0,752.3,770.15,1017600.0,2019-05-30,90.79153803,LongUnwinding,14.55,18.15,32.7,True,1.26,CandleLowSwipe,Bearish,-0.0020842839565329285,-1.6000000000000227,Speculative Supply,755.0579409803315,767.1791632138969,2.13,0.94,-12.96,-5.93,-12.12,-6.19,0.02,Sell,Buy,3.410000000000082,3.39,13.89,12.03,True,17.43,12.96,True,-1.6000000000000227,13.37124640778708,-21.39399425245963,30.80044186158206,-2.4949477308450744e-06,-0.0010275200159675152,1.15,1.31,False
2019-05-23,RAMCOCEM,601338,21414.0,230352,313.04,75.93,75.74,Very High,Very High,Very High,High,0.23,0.54,0.95,24.21,56.84,-32.63,Medium,23.85,Strong Demand,Very High,High,High,793.72,790.7,23.299999999999955,792.9,-0.08000000000000007,2.199999999999932,2.72,-0.05,5600.0,-0.03,766.85,780.0,820.35,770.1,800.14,1023200.0,2019-05-30,90.74111957,LongBuildUp,20.6,29.65,50.25,False,0.0,NoSwipe,Bullish,0.030627413980092832,23.850000000000023,Strong Demand,761.4066208957636,769.4254872655736,4.1,0.56,-40.43,-1.46,-8.02,-6.56,1.97,Sell,Buy,5.8599999999999,3.89,17.24,12.81,True,23.54,15.35,True,23.850000000000023,13.306912451438635,317.36986196681175,28.081535444101988,3.966155473294557e-05,0.014820671615149515,0.95,1.2,False
2019-05-24,RAMCOCEM,351612,9944.0,135793,100.0,100.0,0.0,High,High,High,Very High,-0.21,-0.03,-0.0,inf,inf,,,23.7,Low Supply,High,High,,808.95,814.4,25.050000000000068,817.95,0.16000000000000014,3.550000000000068,0.86,-0.28,17600.0,-0.17,790.7,799.0,820.0,792.45,808.45,1040800.0,2019-05-30,90.45936932,LongBuildUp,21.95,5.6,27.55,False,0.0,,Bullish,0.029533016719376803,23.699999999999932,Low Supply,766.9797411459058,771.3350467166913,3.66,1.28,128.57,1.76,-4.36,-6.12,4.57,Buy,Buy,9.600000000000023,5.03,19.6,13.64,True,14.57,13.95,True,23.699999999999932,12.770283573903587,302.65572070151416,35.359211584875304,6.740384287225672e-05,0.030436013747135376,1.06,1.21,False
2019-05-27,RAMCOCEM,394031,14436.0,130987,254.17,428.57,68.62,High,High,Very High,Low,-0.24,0.07,0.37,-64.86,18.92,-83.78,Low,23.35,Speculative Demand,Very High,Very High,High,831.6,837.75,17.899999999999977,835.85,-0.6800000000000002,-1.8999999999999773,1.3,-0.64,-35200.0,-0.39,814.4,817.0,845.0,812.05,835.08,1005600.0,2019-05-30,89.82172401,ShortCovering,25.7,7.25,32.95,False,0.0,NoSwipe,Bullish,0.028268080821161945,23.350000000000023,Speculative Demand,774.960325911382,774.407042568841,4.91,0.83,-35.16,5.33,0.55,-4.78,7.41,Buy,Buy,14.289999999999964,6.88,22.65,14.74,True,10.91,13.0,False,23.350000000000023,12.884184865387992,300.8457166068099,27.295026323081185,5.925929685735392e-05,0.02083996374389096,0.99,1.15,False
2019-05-28,RAMCOCEM,535720,16037.0,334774,30.56,28.21,7.69,Very High,Very High,Very High,High,0.72,0.39,0.5,144.0,78.0,66.0,Very High,-17.45,Strong Supply,Medium,Medium,Low,825.4,820.3,-13.399999999999975,822.45,0.48,2.150000000000091,0.54,-0.41,-215200.0,-0.25,837.75,839.8,839.8,816.1,824.32,790400.0,2019-05-30,89.41541049,LongUnwinding,4.2,19.5,23.7,False,0.0,,Bearish,-0.021049599608716107,-17.450000000000045,Strong Supply,782.0531799385815,777.5578352452384,3.95,1.41,69.88,7.43,4.5,-2.93,7.61,Buy,Buy,16.399999999999977,8.79,13.42,13.78,False,15.2,13.93,True,-17.450000000000045,13.191366915501058,-230.18935267549406,33.405250358545864,-3.257298588815061e-05,-0.01435364174568149,1.13,1.19,False
2019-05-29,RAMCOCEM,263148,13152.0,103384,170.27,213.04,25.12,Medium,High,High,Low,-0.37,-0.23,0.26,-142.31,-88.46,-53.85000000000001,Medium,0.6,Low Demand,High,Very High,Medium,818.25,820.9,-2.800000000000068,819.65,-0.41000000000000003,-1.25,0.55,0.48,-536000.0,0.3,820.3,805.0,828.85,805.0,819.86,254400.0,2019-05-30,89.89586881,LongUnwinding,15.9,7.95,23.85,True,1.35,CandleOpenLowSwipe,Bullish,0.000731172345516562,0.6000000000000227,Low Demand,789.0126882622606,778.5941529667937,5.92,0.84,-40.43,10.68,10.42,-0.26,7.31,Buy,Buy,17.91999999999996,10.61,14.66,13.97,True,11.58,13.07,False,0.6000000000000227,12.480471890525036,7.488283134315306,20.008211678832115,2.2800857312235803e-06,0.0005693645935458717,1.03,1.14,False
2019-05-30,RAMCOCEM,358639,7819.0,112191,43.75,1700.0,3785.71,Medium,High,High,Medium,-0.32,-0.01,-0.18,177.78,5.56,172.22,Very High,5.85,Low Supply,Medium,Very High,Very High,827.25,826.75,7.899999999999977,827.55,0.25,0.7999999999999545,-0.18,0.09,-236800.0,0.06,820.9,820.0,835.0,820.0,829.35,17600.0,2019-05-30,89.98187679,ShortCovering,6.75,8.25,15.0,True,0.74,CandleHighSwipe,Bullish,0.007101052507681338,5.850000000000023,Low Supply,793.7048306662817,781.1710270527028,2.11,3.06,264.29,10.23,12.53,2.3,7.01,Buy,Buy,19.370000000000005,12.36,10.71,13.32,False,9.91,12.38,False,5.850000000000023,12.790071590514035,74.82191880450739,45.8676301317304,1.6311667163916984e-05,0.009569243995972298,1.71,1.43,True
2019-05-31,RAMCOCEM,274134,9203.0,88991,83.72,65.0,22.36,Medium,High,High,Medium,-0.43,-0.2,-0.07,614.29,285.71,328.58,Very High,-10.65,Low Demand,High,High,Medium,816.4,816.1,-10.149999999999975,817.4,0.06000000000000005,1.2999999999999545,1.02,-0.02,-12800.0,-0.01,826.75,827.7,831.3,801.8,817.69,1329600.0,2019-06-27,89.96408203,LongUnwinding,14.3,15.2,29.5,False,0.0,NoSwipe,Bearish,-0.012965455386704683,-10.649999999999977,Low Demand,796.0627995320597,782.5939262896492,0.94,1.01,-66.99,8.94,13.47,4.53,5.66,Buy,Buy,19.43999999999994,13.78,12.5,13.41,False,12.56,12.79,False,-10.649999999999977,12.521372316918585,-133.35261517518265,29.787460610670433,-3.884961369257362e-05,-0.014490124434986705,1.47,1.37,True
