Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2017-04-06,ULTRACEMCO,138595,16980.0,74097,15.62,18.18,16.39,Low,Low,Medium,Medium,-0.64,-0.66,-0.54,118.52,122.22,-3.700000000000003,High,29.9,Low Supply,Low,Low,Low,4098.15,4111.15,41.15000000000009,4114.75,0.28,3.600000000000364,0.07,-0.05,-400.0,-0.05,4081.25,4080.0,4148.8,4034.5,4083.05,2438600.0,2017-04-27,82.90366046,ShortCovering,76.65,37.65,114.3,False,0.0,NoSwipe,Bullish,0.0072994806801194,29.89999999999964,Low Supply,4002.74349649712,3917.116529607381,-6.02,0.07,-22.22,-13.08,85.63,98.71,0.89,Sell,Buy,70.98000000000002,70.09,56.52,34.81,True,30.94,30.52,True,29.89999999999964,11.839311290051144,353.9954075725249,8.162249705535924,0.0002157364984306,0.0208477860761204,0.13,0.17,False,,HH Sweep,,Swing 87,Downtrend,95.47367155566235
2017-04-07,ULTRACEMCO,124319,10844.0,45333,7.23,8.45,16.87,Low,Low,Low,Medium,-0.83,-0.71,-0.77,107.79,92.21,15.580000000000013,Very High,-30.15,Low Demand,Low,Low,Low,4099.58,4081.0,-28.800000000000185,4085.95,0.03,4.949999999999818,-0.23,-0.05,-400.0,-0.05,4111.15,4090.0,4152.75,4065.0,4110.01,2438200.0,2017-04-27,82.85249887,LongUnwinding,16.0,71.75,87.75,True,0.1,CandleHighSwipe,Bearish,-0.0073607382990541,-30.14999999999964,Low Demand,4008.138884261923,3928.389778789005,-5.88,0.13,85.71,-15.17,79.75,94.92,0.88,Sell,Buy,71.20000000000027,70.32,36.26,33.1,True,51.35,36.41,True,-30.14999999999964,11.73060612181108,-353.6777745725998,11.464312061969752,-0.0002425212558016,-0.0326150658956657,0.13,0.16,False,,HH Sweep,,Swing 87,Downtrend,91.41489679928209
2017-04-10,ULTRACEMCO,146951,14737.0,88315,12.73,1.59,87.51,Low,Low,Medium,High,-0.55,-0.63,-0.62,88.71,101.61,-12.900000000000006,Medium,-22.1,Low Demand,Low,Low,High,4062.52,4058.9,-11.25,4074.7,0.26,15.799999999999727,-0.24,0.23,-53000.0,0.22,4081.0,4065.0,4107.65,4021.0,4056.54,2385200.0,2017-04-27,83.08417399,LongUnwinding,37.9,48.75,86.65,False,0.0,NoSwipe,Bearish,-0.0054300554803976,-22.09999999999991,Low Demand,4017.5854528938776,3938.71863686013,-0.88,0.12,-7.69,-12.84,78.87,91.71,-1.22,Sell,Sell,68.78999999999996,70.01,37.08,33.54,True,50.05,38.17,True,-22.09999999999991,11.897854476859637,-262.94258393859684,9.971568161769696,-0.0001503902661431,-0.0178423413136049,0.13,0.16,False,,,,Swing 87,Downtrend,88.7705653604547
2017-04-11,ULTRACEMCO,224440,25957.0,138218,17.39,45.71,162.85,Medium,Medium,Medium,Very High,-0.23,-0.35,-0.19,121.05,184.21,-63.16000000000001,Low,-25.6,Low Demand,Low,Medium,Very High,4046.2,4033.3,-19.59999999999991,4055.1,0.15,21.799999999999727,-0.6,0.33,-71600.0,0.32,4058.9,4030.0,4080.0,4025.3,4043.76,2313600.0,2017-04-27,83.41141509,LongUnwinding,8.0,46.7,54.7,False,0.0,,Bullish,-0.0063271015056471,-25.59999999999991,Low Demand,4022.5882200661695,3964.621964336121,-20.9,0.16,33.33,-26.99,57.97,84.96,-4.74,Sell,Sell,64.07999999999993,68.82,22.54,31.22,False,48.37,39.39,True,-25.59999999999991,12.321363689864908,-315.4269104605405,8.646607851446623,-0.0001140616645874,-0.0121519016242455,0.14,0.16,False,,,,Swing 87,Downtrend,85.70744839964107
2017-04-12,ULTRACEMCO,112568,18043.0,68668,26.47,33.33,25.92,Low,Low,Medium,Very High,-0.68,-0.75,-0.5,136.0,150.0,-14.0,Medium,-0.2,Low Demand,Low,Medium,Medium,4038.73,4033.1,-1.599999999999909,4053.5,-0.04,20.40000000000009,-0.6,0.13,-31600.0,0.13,4033.3,4069.0,4069.0,4014.1,4034.44,2282000.0,2017-04-27,83.53787109,LongUnwinding,19.0,35.9,54.9,True,0.28,CandleLowSwipe,Bearish,-4.958841615554377e-05,-0.2000000000002728,Low Demand,4026.0511960921735,3980.983392907468,-12.9,0.11,-31.25,-31.91,45.07,76.98,-7.34,Sell,Sell,59.65000000000009,66.99,20.77,30.11,False,42.14,38.89,True,-0.2000000000002728,11.631312762468092,-2.326262552496792,6.238873801474256,-1.7767038590032056e-06,-0.0001289288118659,0.13,0.15,False,,,,Swing 87,Downtrend,85.68351779838468
2017-04-13,ULTRACEMCO,275406,20382.0,248467,187.23,141.18,24.6,Very High,High,Medium,Very High,0.47,-0.17,-0.41,-114.63,41.46,-156.09,Low,-13.75,Low Demand,High,High,Medium,4024.43,4019.35,-16.40000000000009,4037.1,-0.06,17.75,-0.84,0.09,-25400.0,0.09,4033.1,4040.0,4043.9,4010.05,4022.57,2256600.0,2017-04-27,83.63054113,LongUnwinding,9.3,24.55,33.85,True,0.1,CandleLowSwipe,Bearish,-0.003415113006314,-13.75,Low Demand,4029.369692687573,3989.034293377194,-4.73,0.4,263.64,-29.31,40.34,69.65,-10.08,Sell,Sell,54.38999999999987,64.47,15.03,28.22,False,33.34,36.84,False,-13.75,12.526001651531743,-172.2325227085615,13.512216661760377,-4.992629064000058e-05,-0.0084502268034815,0.22,0.19,True,,,,Swing 87,Downtrend,84.03828896201016
2017-04-17,ULTRACEMCO,166286,11836.0,137131,208.33,32.14,84.57,Medium,Medium,Low,Very High,-0.24,-0.56,-0.74,32.43,75.68,-43.25000000000001,Medium,-19.5,Low Demand,High,Medium,High,4011.35,3999.85,-19.0,4018.1,0.02,18.25,-0.68,-0.03,1000.0,-0.03,4019.35,4021.5,4041.0,3993.2,4011.29,2257600.0,2017-04-27,83.59965112,ShortBuildUp,6.65,41.15,47.8,False,0.0,NoSwipe,Bearish,-0.0048633375984064,-19.5,Low Demand,4030.0302256209407,3993.835152981386,-4.14,0.29,-27.5,-26.76,36.2,62.96,-13.1,Sell,Sell,48.10000000000037,61.2,10.84,26.26,False,37.25,37.46,False,-19.5,12.02146447642979,-234.4185572903809,14.049172017573504,-0.0001172678397459,-0.0198055557021274,0.24,0.2,True,,,,Swing 87,Downtrend,81.7050553395154
2017-04-18,ULTRACEMCO,263758,20860.0,175797,4000.0,85.71,97.86,High,High,Medium,High,0.01,-0.21,-0.39,-2.56,53.85,-56.41,Low,-27.65,Low Demand,Very High,High,Very High,3997.25,3972.2,-38.04999999999973,3980.05,-0.26,7.850000000000364,0.01,-0.2,12400.0,-0.2,3999.85,4000.0,4063.95,3955.6,3997.13,2270000.0,2017-04-27,83.39693539,ShortBuildUp,16.6,91.75,108.35,True,0.58,CandleHighSwipe,Bearish,-0.0069367630341954,-27.65000000000009,Low Demand,4029.447350667712,4003.8475037095095,-10.6,0.12,-58.62,-29.89,25.6,55.49,-16.62,Sell,Sell,40.42000000000007,57.04,13.72,25.38,False,64.5,45.22,True,-27.65000000000009,12.48278729506597,-345.1490687085752,12.644199424736335,-0.0001048309435164,-0.0165459764481579,0.2,0.19,True,,,,Swing 87,Downtrend,78.39664971582408
2017-04-19,ULTRACEMCO,266518,24422.0,151780,78.57,25.0,68.18,High,High,Medium,Very High,-0.14,-0.2,-0.25,56.0,80.0,-24.0,Medium,-32.4,Low Demand,Medium,Medium,High,3957.55,3939.8,-20.5,3959.55,0.2999999999999999,19.75,-0.31,-0.51,75800.0,-0.51,3972.2,3971.5,4006.85,3926.0,3951.68,2345800.0,2017-04-27,82.88628483,ShortBuildUp,13.8,67.05,80.85,False,0.0,NoSwipe,Bearish,-0.008190136782435,-32.39999999999964,Low Demand,4026.776914563504,4005.737440691952,-4.56,0.13,8.33,-27.56,21.04,48.6,-20.54,Sell,Sell,31.360000000000127,51.9,13.76,24.33,False,65.77,48.33,True,-32.39999999999964,12.493197062521046,-404.7795848256774,10.913029235934811,-0.000121567774034,-0.0165743831310161,0.18,0.18,False,,,,Swing 87,Downtrend,74.51989231229436
2017-04-20,ULTRACEMCO,138135,22097.0,59338,54.05,48.48,10.31,Low,Low,Medium,High,-0.74,-0.66,-0.34,217.65,194.12,23.53,Very High,66.95,Low Supply,Medium,Medium,Low,3989.83,4006.75,59.44999999999982,4019.0,-0.1999999999999999,12.25,-0.33,-0.05,-32600.0,-0.05,3939.8,3950.0,4020.9,3941.85,3974.78,2313200.0,2017-04-27,82.83705387,ShortCovering,64.9,14.15,79.05,True,0.35,CandleHighSwipe,Bullish,0.0168504782914293,66.94999999999982,Low Supply,4028.1260324866594,4008.895296267391,-1.81,0.08,-38.46,-23.5,19.23,42.73,-18.13,Sell,Sell,29.23999999999978,47.37,39.33,28.01,True,39.96,43.45,False,66.94999999999982,11.835986746823576,792.4193126998364,6.251301081594787,0.0004846707930647,0.0358609454993816,0.15,0.17,False,,,,Swing 87,Downtrend,82.53066108285971
2017-04-21,ULTRACEMCO,173540,35760.0,100437,140.43,135.85,3.26,Medium,Medium,High,Medium,-0.47,-0.53,0.19,-247.37,-278.95,31.579999999999984,Very High,-28.4,Low Demand,High,High,Low,3992.17,3978.35,-39.94999999999982,3979.05,-0.28,0.7000000000002728,-0.42,-0.07,-52200.0,-0.07,4006.75,4024.9,4034.5,3963.65,4001.96,2261000.0,2017-04-27,82.76658602,LongUnwinding,14.7,56.15,70.85,True,0.34,CandleOpenHighSwipe,Bearish,-0.0071132784186112,-28.40000000000009,Low Demand,4024.982029412928,4012.090646179139,-6.34,0.07,-12.5,-23.87,12.89,36.76,-17.91,Sell,Sell,24.980000000000015,42.89,27.02,26.8,True,48.06,45.27,True,-28.40000000000009,12.06416339934748,-342.6222405414695,4.8529082774049215,-0.0001636510314624,-0.0095811588518308,0.12,0.15,False,,,,Swing 87,Downtrend,79.13251570445706
2017-04-24,ULTRACEMCO,694285,45764.0,149258,462.5,56.06,87.88,High,Very High,Very High,High,-0.16,1.32,0.58,-27.59,227.59,-255.18,Low,163.2,Speculative Demand,Very High,Medium,High,4114.33,4141.55,178.05000000000018,4157.1,0.3700000000000001,15.550000000000182,1.23,-2.26,-225200.0,-2.24,3978.35,3997.45,4209.0,3992.45,4138.19,2035800.0,2017-04-27,80.50678835,ShortCovering,149.1,67.45,216.55,False,0.0,NoSwipe,Bullish,0.040202953430807,163.20000000000027,Speculative Demand,4045.175007820143,4024.034629058384,8.25,0.07,0.0,-12.5,21.14,33.64,-6.81,Sell,Sell,34.379999999999654,41.19,88.06,37.92,True,57.75,48.43,True,163.20000000000027,13.450637818014249,2195.144091899929,15.170985927803514,0.0002350619702283,0.0479666133183272,0.1,0.14,False,BoS,,BoS,Swing 87,Downtrend,92.43834080717491
2017-04-25,ULTRACEMCO,531152,47225.0,239687,50.0,14.86,70.28,Very High,Very High,Very High,Low,0.42,0.74,0.63,66.67,117.46,-50.78999999999999,Low,100.85,Strong Demand,Medium,Low,High,4205.6,4242.4,81.79999999999927,4238.9,-0.47,-3.5,0.57,0.37,-587800.0,0.36,4141.55,4165.0,4266.25,4108.15,4213.31,1448000.0,2017-04-27,80.87650322,ShortCovering,134.25,23.85,158.1,False,0.0,NoSwipe,Bullish,0.0240590329370391,100.84999999999944,Strong Demand,4070.153847724045,4038.160151631242,10.85,0.07,0.0,-1.32,31.99,33.31,6.56,Sell,Buy,49.39000000000033,42.83,111.15,46.68,True,40.8,44.92,False,100.84999999999944,13.182803511615736,1329.48573414644,11.24726310217046,0.0001898703196071,0.0281521595372459,0.09,0.13,False,HH,,,Swing 87,Uptrend,97.4874901237819
2017-04-26,ULTRACEMCO,217768,28382.0,107200,76.74,72.97,4.91,Medium,Medium,High,Low,-0.43,-0.37,-0.1,430.0,370.0,60.0,Very High,-11.5,Low Demand,Medium,High,Low,4235.37,4230.9,-10.0,4228.9,0.03,-2.0,-0.37,0.82,-427400.0,0.81,4242.4,4238.0,4275.0,4200.2,4238.87,1020600.0,2017-04-27,81.69315799,LongUnwinding,30.7,44.1,74.8,True,0.21,CandleHighSwipe,Bearish,-0.0027144104566154,-11.5,Low Demand,4080.219672588023,4044.6825690454702,3.55,0.1,42.86,1.79,35.54,33.75,13.48,Buy,Buy,59.67999999999984,46.2,70.93,45.23,True,42.45,44.8,False,-11.5,12.291185554903354,-141.34863388138857,7.672750334719188,-5.280849344256273e-05,-0.0049802210514195,0.09,0.12,False,,,,Swing 87,Uptrend,96.2760073742428
2017-04-27,ULTRACEMCO,289892,30066.0,200203,117.65,75.0,36.25,High,High,High,Medium,0.17,-0.12,-0.03,-566.67,400.0,-966.67,Low,6.2,Low Supply,High,High,Medium,4232.37,4237.1,8.450000000000728,4237.35,0.05,0.25,-0.81,5.48,-219800.0,5.43,4230.9,4233.8,4248.0,4212.0,4232.87,800800.0,2017-04-27,87.17034381,ShortCovering,25.1,10.9,36.0,False,0.0,,Bullish,0.0014643365866504,6.200000000000728,Low Supply,4094.146679277433,4056.7989608268535,1.81,0.27,170.0,2.88,37.35,34.47,17.08,Buy,Buy,67.55000000000018,50.47,48.01,43.4,True,26.68,39.96,False,6.200000000000728,12.577263718806314,77.9790350566083,9.6418545865762,2.1387275261134243e-05,0.0025935952589838,0.15,0.15,False,,,,Swing 87,Uptrend,96.92915459573351
2017-04-28,ULTRACEMCO,174274,25352.0,101739,54.35,60.38,11.09,Medium,Medium,Medium,,-0.46,-0.53,-0.21,219.05,252.38,-33.329999999999984,Medium,11.85,Neutral,Medium,High,Low,4244.98,4248.95,,,-0.28,,-0.61,-0.11,,-0.11,4237.1,4225.0,4269.95,4216.05,4249.27,,,87.05933282,,32.9,21.0,53.9,False,0.0,NoSwipe,Bullish,0.0027928206179197,11.849999999999454,Neutral,4105.36119120599,4065.485203545384,2.53,0.13,-51.85,4.33,39.88,35.55,18.74,Buy,Buy,73.89000000000033,55.15,40.46,42.44,False,23.84,37.25,False,11.849999999999454,12.06838405228047,143.01035101951695,6.874171662985169,6.79963735267421e-05,0.0056409889168316,0.15,0.14,True,,,,Swing 87,Uptrend,98.17750855938897
2017-05-02,ULTRACEMCO,203245,31483.0,125283,106.45,104.65,1.69,Medium,Medium,High,Low,-0.31,-0.43,0.02,-1550.0,-2150.0,600.0,Very High,-42.95,Low Demand,High,High,Low,4202.33,4206.0,-38.60000000000037,4198.75,0.0999999999999999,-7.25,-0.12,-0.49,93800.0,-0.49,4248.95,4248.95,4248.95,4152.05,4197.14,1680800.0,2017-05-25,86.56742498,ShortBuildUp,53.95,42.95,96.9,False,0.0,NoSwipe,Bearish,-0.0101598163082297,-42.94999999999982,Low Demand,4113.377452702735,4074.728480351123,-1.23,0.07,-46.15,2.48,38.65,36.17,15.55,Buy,Buy,74.59000000000015,59.04,47.2,43.49,True,33.39,38.07,False,-42.94999999999982,12.222167426861464,-524.9420909836977,6.455706254168916,-0.0002113213117173,-0.0166738268584219,0.12,0.13,False,,,,Swing 87,Uptrend,93.65288385567553
2017-05-03,ULTRACEMCO,309226,30649.0,169565,66.67,80.0,19.99,High,High,High,Low,-0.03,-0.05,-0.01,300.0,500.0,-200.0,Low,95.4,Low Supply,Medium,High,Low,4278.8,4301.4,96.60000000000036,4295.35,0.0299999999999998,-6.049999999999272,0.08,-0.19,18200.0,-0.19,4206.0,4216.0,4325.0,4210.0,4293.29,1699000.0,2017-05-25,86.37969212,LongBuildUp,91.4,23.6,115.0,False,0.0,NoSwipe,Bullish,0.0224284738242364,95.39999999999964,Low Supply,4135.444825347762,4087.087280264633,9.71,0.09,28.57,9.75,48.36,38.61,18.29,Buy,Buy,81.90000000000009,63.61,69.3,47.84,True,28.5,36.0,False,95.39999999999964,12.64182768012916,1206.0303606843174,10.089268817905968,0.0003085122208352,0.0393497458541654,0.11,0.13,False,,,,Swing 87,Uptrend,103.70292336054776
2017-05-04,ULTRACEMCO,196089,31159.0,104959,102.27,102.22,0.05,Medium,Medium,High,High,-0.44,-0.45,0.01,-4400.0,-4500.0,100.0,Very High,22.8,Low Supply,High,High,Low,4320.53,4324.2,38.349999999999454,4333.7,0.36,9.5,-0.4,-0.02,-2200.0,-0.02,4301.4,4296.55,4355.0,4282.4,4311.28,1696800.0,2017-05-25,86.3642884,ShortCovering,41.8,30.8,72.6,True,0.69,CandleHighSwipe,Bullish,0.0052866010715693,22.800000000000185,Low Supply,4151.908386733073,4096.858424317797,6.69,0.09,0.0,13.15,55.05,41.9,19.93,Buy,Buy,88.52000000000044,68.59,55.55,47.29,True,29.65,35.26,False,22.800000000000185,12.186323916781442,277.8481853026191,6.293173721878109,0.0001162737328458,0.0089171085497807,0.1,0.12,False,,,,Swing 87,Uptrend,106.10481959441663
2017-05-05,ULTRACEMCO,283727,23382.0,216676,207.41,107.14,48.34,High,High,Medium,Medium,0.27,-0.14,-0.29,-93.1,48.28,-141.38,Low,5.75,Low Demand,High,High,Medium,4318.77,4329.95,-2.050000000000182,4331.65,-0.18,1.699999999999818,-0.55,0.08,-30200.0,0.08,4324.2,4315.0,4343.0,4283.35,4304.82,1666600.0,2017-05-25,86.4441952,LongUnwinding,46.6,13.05,59.65,False,0.0,,Bullish,0.0013288424273039,5.75,Low Demand,4177.250066396366,4109.575170665794,12.62,0.2,122.22,20.62,67.67,47.05,19.64,Buy,Buy,93.13999999999942,73.5,51.08,47.23,True,21.35,32.08,False,5.75,12.55576778722371,72.19566477653633,12.134419639038576,2.0265959883972976e-05,0.0030876599425428,0.14,0.13,True,,,,Swing 87,Uptrend,106.71056096918619
2017-05-08,ULTRACEMCO,153494,17224.0,50532,32.91,11.67,64.54,Low,Low,Medium,Low,-0.79,-0.6,-0.53,149.06,113.21,35.85000000000001,Very High,96.3,Low Supply,Medium,Low,High,4403.75,4426.25,89.65000000000055,4421.3,-0.1500000000000003,-4.949999999999818,0.06,0.35,-89000.0,0.34,4329.95,4336.0,4449.0,4336.0,4419.89,1577600.0,2017-05-25,86.79655534,ShortCovering,90.25,22.75,113.0,False,0.0,NoSwipe,Bullish,0.0219967298403584,96.30000000000018,Low Supply,4204.984152904939,4118.665575213788,18.65,0.08,-60.0,31.41,86.32,54.91,23.92,Buy,Buy,103.39999999999964,79.48,70.66,51.14,True,22.05,30.75,False,96.30000000000018,11.941416757297551,1149.9584337277563,8.911634928007432,0.0006273860867525,0.0667648881634786,0.12,0.12,False,,,,Swing 87,Uptrend,116.85541216750066
2017-05-09,ULTRACEMCO,214276,19168.0,164501,650.0,15.38,97.63,High,Medium,Medium,High,-0.06,-0.39,-0.45,13.33,86.67,-73.34,Low,6.65,Low Supply,Very High,Low,Very High,4426.15,4432.9,19.69999999999981,4441.0,0.3,8.100000000000364,-0.66,-0.23,39600.0,-0.23,4426.25,4420.0,4447.5,4398.05,4435.35,1617200.0,2017-05-25,86.56261132,LongBuildUp,34.85,14.6,49.45,False,0.0,,Bullish,0.0015012729774284,6.649999999999636,Low Supply,4227.393658460836,4134.555820171684,6.52,0.23,187.5,30.35,92.84,62.49,25.04,Buy,Buy,110.77999999999976,85.74,52.76,49.66,True,18.32,28.44,False,6.649999999999636,12.275020182656204,81.6288842146593,11.178839732888148,3.103474024155592e-05,0.0042586020562739,0.15,0.14,True,,,,Swing 87,Uptrend,117.55596523571236
2017-05-10,ULTRACEMCO,222094,20086.0,137450,75.0,16.67,77.77,Medium,Medium,Medium,High,-0.24,-0.36,-0.42,57.14,85.71,-28.569999999999997,Medium,-65.35,Low Demand,Medium,Low,High,4384.37,4367.55,-57.19999999999982,4383.8,0.1799999999999999,16.25,0.3,-0.19,18400.0,-0.19,4432.9,4447.95,4460.0,4325.55,4364.61,1635600.0,2017-05-25,86.37391572,ShortBuildUp,42.0,92.45,134.45,True,0.29,CandleOpenHighSwipe,Bearish,-0.0148517862639501,-65.34999999999945,Low Demand,4249.082604809483,4151.238684548324,5.0,0.08,-65.22,28.28,97.84,69.56,19.47,Buy,Buy,110.07999999999991,90.61,47.38,48.96,False,55.39,37.59,True,-65.34999999999945,12.31085599465944,-804.5144392509876,11.057154236781836,-0.0002942447792376,-0.0400534919471765,0.13,0.13,False,,IDM,,Swing 87,Uptrend,110.67158282854888
2017-05-11,ULTRACEMCO,159351,21820.0,82248,40.68,39.66,2.51,Low,Low,Medium,High,-0.59,-0.58,-0.35,168.57,165.71,2.859999999999985,High,44.95,Low Supply,Medium,Medium,Low,4404.0,4412.5,36.849999999999454,4420.65,-0.19,8.149999999999636,-0.14,-0.13,20000.0,-0.13,4367.55,4373.0,4447.45,4352.05,4406.59,1655600.0,2017-05-25,86.24779775,LongBuildUp,60.45,34.95,95.4,False,0.0,,Bullish,0.0102392111019611,44.94999999999982,Low Supply,4289.101937382357,4165.282674411102,25.98,0.08,0.0,43.41,123.82,80.41,17.02,Buy,Buy,111.88000000000012,94.86,53.91,50.01,True,45.17,37.21,True,44.94999999999982,11.978864595319989,538.4499635596312,7.302978918423465,0.0002820816938707,0.0246769002547951,0.11,0.12,False,,,,Swing 87,Uptrend,115.40690018435606
2017-05-12,ULTRACEMCO,207498,21408.0,164406,516.67,9.76,98.11,High,Medium,Medium,Medium,-0.06,-0.41,-0.37,16.22,110.81,-94.59,Low,-8.15,Low Demand,Very High,Low,Very High,4399.18,4404.35,-13.25,4407.4,-0.12,3.0499999999992724,-0.69,-0.08,12600.0,-0.08,4412.5,4400.45,4419.95,4373.25,4394.49,1668200.0,2017-05-25,86.17174187,ShortBuildUp,31.1,15.6,46.7,False,0.0,,Bullish,-0.0018487333506325,-8.149999999999636,Low Demand,4314.641875116087,4176.897988966179,13.92,0.21,162.5,45.86,137.74,91.88,13.19,Buy,Buy,111.35000000000036,98.16,42.51,48.29,False,30.38,34.12,False,-8.149999999999636,12.24287698005222,-99.77944738742116,9.692544843049328,-3.927748701192125e-05,-0.004660848626094,0.15,0.14,True,,,,Swing 87,Uptrend,114.54832762707406
2017-05-15,ULTRACEMCO,131348,19377.0,54900,42.11,35.29,16.2,Low,Low,Medium,Low,-0.76,-0.68,-0.44,172.73,154.55,18.17999999999998,Very High,33.35,Low Supply,Medium,Medium,Low,4450.23,4437.7,24.700000000000728,4432.1,-0.1999999999999999,-5.599999999999454,-0.28,-0.51,81600.0,-0.51,4404.35,4415.0,4498.0,4415.0,4460.86,1749800.0,2017-05-25,85.66149358,LongBuildUp,22.7,60.3,83.0,False,0.0,NoSwipe,Bullish,0.0075435352996464,33.349999999999454,Low Supply,4328.425753077667,4185.974295223877,4.71,0.08,-61.9,40.46,142.45,101.99,11.34,Buy,Buy,112.32999999999991,100.99,32.6,45.96,False,45.34,37.86,True,33.349999999999454,11.785605568503662,393.0499457095907,6.77855189141766,0.000253905655206,0.0202843549419203,0.12,0.13,False,,,,Swing 87,Uptrend,118.0616276007374
2017-05-16,ULTRACEMCO,252094,33240.0,138176,139.13,136.0,2.25,Medium,Medium,High,Medium,-0.23,-0.25,0.09,-255.56,-277.78,22.21999999999997,Very High,47.45,Low Supply,High,High,Low,4487.42,4485.15,59.29999999999927,4491.4,0.27,6.25,-0.21,-0.09,-1800.0,-0.09,4437.7,4457.2,4533.1,4444.0,4483.06,1748000.0,2017-05-25,85.56714579,ShortCovering,41.15,47.95,89.1,True,0.78,CandleHighSwipe,Bullish,0.0106357155591183,47.44999999999982,Low Supply,4355.523922973324,4200.35258061314,12.72,0.09,12.5,42.54,155.17,112.63,11.68,Buy,Buy,115.59999999999944,103.92,36.88,45.53,False,46.65,39.3,True,47.44999999999982,12.437557312813452,590.1620944929961,7.584055354993983,0.0001882234404626,0.0177545756466003,0.11,0.12,False,HH,HH Sweep,,Swing 87,Uptrend,123.06031077166179
2017-05-17,ULTRACEMCO,173787,25459.0,115203,44.74,60.38,34.96,Medium,Medium,Medium,Low,-0.38,-0.53,-0.21,180.95,252.38,-71.43,Low,-14.15,Low Demand,Medium,High,Medium,4472.22,4471.0,-27.34999999999945,4464.05,-0.29,-6.949999999999818,-0.83,-0.52,48000.0,-0.52,4485.15,4489.95,4489.95,4455.7,4470.37,1796000.0,2017-05-25,85.05208383,ShortBuildUp,15.3,18.95,34.25,False,0.0,,Bearish,-0.0031598425157035,-14.149999999999636,Low Demand,4371.302222788367,4210.022864155979,6.11,0.2,122.22,38.92,161.28,122.36,9.45,Buy,Buy,115.72999999999956,106.28,26.09,42.78,False,32.8,36.4,False,-14.149999999999636,12.06558569039677,-170.7280375191099,6.826151851997329,-8.142151023954402e-05,-0.0067059993526497,0.14,0.13,True,,,,Swing 87,Uptrend,121.5696602580985
2017-05-18,ULTRACEMCO,312920,20890.0,229163,211.43,875.0,313.85,Very High,High,Medium,High,0.35,-0.04,-0.39,-89.74,10.26,-100.0,Low,-129.95,Low Demand,High,Very High,Very High,4372.6,4341.05,-110.44999999999982,4353.6,0.4399999999999999,12.550000000000182,0.19,-0.31,-312000.0,-0.31,4471.0,4450.7,4450.7,4326.05,4365.17,1484000.0,2017-05-25,84.74689759,LongUnwinding,15.0,109.65,124.65,False,0.0,NoSwipe,Bearish,-0.0294958429173295,-129.94999999999982,Low Demand,4384.585654589516,4221.453125066795,1.85,0.12,-40.0,32.62,163.13,130.51,-1.72,Buy,Sell,104.13000000000012,105.85,20.54,40.25,False,71.22,46.86,True,-129.94999999999982,12.653702845799016,-1644.34868481158,14.97941598851125,-0.0004152818611785,-0.0787146330690081,0.13,0.13,False,,,,Swing 87,Uptrend,107.87990518830657
2017-05-19,ULTRACEMCO,118708,18270.0,54915,35.53,32.88,7.46,Low,Low,Medium,High,-0.76,-0.73,-0.49,155.1,148.98,6.1200000000000045,High,19.55,Low Supply,Medium,Medium,Low,4371.33,4360.6,15.75,4369.35,-0.09,8.75,-0.3,0.09,-78000.0,0.09,4341.05,4399.0,4417.4,4336.0,4371.51,1406000.0,2017-05-25,84.83450626,ShortCovering,24.6,56.8,81.4,False,0.0,,Bearish,0.0044934082372964,19.550000000000185,Low Supply,4397.424237097381,4230.605788603664,3.69,0.08,-33.33,29.05,166.82,137.77,-8.34,Buy,Sell,95.42000000000009,103.76,22.57,38.83,False,64.01,48.28,True,19.550000000000185,11.68442197512535,228.4304496137027,6.497427476737822,0.0001646898271388,0.0125030350089601,0.12,0.12,False,,,,Swing 87,Uptrend,109.93942586252308
