Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2019-09-18,BANDHANBNK,184260,12270,96245,24.68,9.09,63.17,Low,Low,Low,,-0.77,-0.88,-0.96,80.21,91.67,-11.460000000000008,High,-1.85,Neutral,Medium,Low,High,445.72,444.65,,,,,-0.29,,,0.01,446.5,449.8,451.3,441.2,445.14,,,,,3.45,6.65,10.1,True,0.47,CandleLowSwipe,Bearish,-0.0041519444709043,-1.8500000000000227,Neutral,451.8088368675948,459.1722417306408,1.24,1.49,-43.98,1.2,-7.36,-8.56,0.31,Buy,Buy,-5.1200000000000045,-5.43,3.12,5.19,False,6.09,7.18,False,-1.8500000000000227,12.124103082662923,-22.429590702926685,15.017114914425427,-1.0040160642570403e-05,-0.001828002502276,2.56,2.8,False,,,,Swing 1,Uptrend,
2019-09-19,BANDHANBNK,345901,24047,245926,6.85,9.3,35.77,Low,Low,Low,,-0.73,-0.86,-0.78,93.59,110.26,-16.67,Medium,-0.7,Neutral,Low,Low,Medium,444.32,443.95,,,,,-0.8,,,0.01,444.65,445.0,447.0,442.0,445.3,,,,,1.95,3.05,5.0,False,0.0,,Bearish,-0.0015755123673129,-0.6999999999999886,Neutral,451.59433493503366,457.7210463110186,-0.16,2.88,93.29,1.53,-6.13,-7.66,0.14,Buy,Buy,-5.199999999999989,-5.34,2.53,4.9,False,4.57,6.59,False,-0.6999999999999886,12.753907885930044,-8.927735520150886,14.384372270969353,-2.0237004229533557e-06,-0.0003712619254023,2.67,2.81,False,,,,Swing 1,Uptrend,
2019-09-20,BANDHANBNK,2056271,71197,1016958,88.24,91.04,3.17,Medium,Low,High,,-0.51,-0.67,-0.06,850.0,1116.67,-266.6700000000001,Low,53.0,Neutral,High,High,Low,488.8,496.95,,,,,6.76,,,0.01,443.95,446.7,525.0,444.45,485.55,,,,,52.5,28.05,80.55,False,0.0,NoSwipe,Bullish,0.1127774739356786,53.0,Neutral,463.6450994313231,459.0718124490771,11.21,0.36,-87.5,9.62,4.57,-5.05,3.56,Buy,Buy,-0.8600000000000136,-4.42,27.52,9.22,True,16.31,9.66,True,53.0,14.536404706209629,770.4294494291103,28.88142758824108,2.5774812755711674e-05,0.0108210942796622,1.9,2.43,False,,,,Swing 1,Uptrend,
2019-09-23,BANDHANBNK,2145806,76486,1350021,104.88,103.03,1.76,Medium,Low,High,,-0.41,-0.66,0.02,-2050.0,-3300.0,1250.0,Very High,30.3,Neutral,High,High,Low,523.23,527.25,,,,,2.14,,,0.01,496.95,504.3,538.4,504.05,527.17,,,,,23.2,11.15,34.35,False,0.0,NoSwipe,Bullish,0.0591854019448696,30.30000000000001,Neutral,484.2461798190288,468.586491548653,5.23,0.82,127.78,14.09,15.66,1.57,8.49,Buy,Buy,7.579999999999984,-0.91,25.36,10.49,True,13.73,9.87,True,30.30000000000001,14.579025797340812,441.7444816594268,28.054885861464843,1.4120568215393196e-05,0.0057754946220148,1.54,2.19,False,,,,Swing 1,Uptrend,
2019-09-24,BANDHANBNK,556392,61461,269532,70.83,75.0,5.89,Low,Low,High,,-0.72,-0.84,-0.21,342.86,400.0,-57.13999999999999,Low,-21.1,Neutral,High,High,Low,513.82,506.15,,,,,1.98,,,0.01,527.25,534.0,534.05,501.25,513.25,,,,,4.9,27.9,32.8,True,0.55,CandleLowSwipe,Bearish,-0.0408417513141232,-21.100000000000023,Neutral,495.0206529857779,476.7191143025346,0.5,0.28,-65.85,10.79,18.3,7.51,8.87,Buy,Buy,12.649999999999975,3.78,15.13,9.99,True,20.82,12.45,True,-21.100000000000023,13.22922836078284,-279.13671841251823,9.052765168155416,-3.792290327682645e-05,-0.0045416885246338,1.12,1.89,False,,,,Swing 1,Uptrend,
2019-09-25,BANDHANBNK,416150,26780,224131,0.0,12.94,0.001,Low,Low,Low,,-0.74,-0.85,-0.74,100.0,114.86,-14.86,Medium,-16.55,Neutral,,Low,Low,493.8,489.6,,,,,0.28,,,0.01,506.15,500.0,503.8,488.0,493.48,,,,,1.6,14.2,15.8,False,0.0,NoSwipe,Bearish,-0.0332443368466446,-16.549999999999955,Neutral,498.7104217663545,478.9171257914335,1.05,0.98,250.0,8.03,19.79,11.76,5.52,Buy,Buy,12.620000000000005,7.1,8.36,9.22,False,17.51,12.7,True,-16.549999999999955,12.938801051174242,-214.1371573969331,15.539581777445855,-3.976931394929702e-05,-0.0079961597235598,1.07,1.75,False,,,,Swing 1,Uptrend,
2019-09-26,BANDHANBNK,748314,47196,272121,41.67,48.78,17.06,Low,Low,Medium,,-0.72,-0.82,-0.42,171.43,195.24,-23.81,Medium,14.2,Neutral,Medium,High,Low,502.53,503.8,,,,,1.28,,,0.01,489.6,489.15,514.8,489.0,506.94,,,,,14.8,11.0,25.8,False,0.0,NoSwipe,Bullish,0.0285906327203937,14.199999999999989,Neutral,501.4393588908634,480.7434175073317,-0.16,0.61,-37.76,5.69,20.7,15.01,3.32,Buy,Buy,12.189999999999998,8.87,11.58,9.73,True,14.25,12.45,True,14.199999999999989,13.525577954967336,192.06320696053604,15.855453852021355,1.8975991361914903e-05,0.0040694806119276,0.92,1.58,False,,,,Swing 1,Uptrend,
2019-09-27,BANDHANBNK,400420,24933,204770,2.7,10.59,292.22,Low,Low,Low,,-0.74,-0.85,-0.76,97.37,111.84,-14.47,Medium,-4.95,Neutral,Low,Low,Very High,501.78,498.85,,,,,0.25,,,0.01,503.8,505.0,511.0,495.5,505.13,,,,,3.35,12.15,15.5,False,0.0,,Bearish,-0.0098739145589936,-4.949999999999989,Neutral,503.8998234844617,483.73879890503054,-0.34,1.04,70.49,3.24,20.16,16.92,1.88,Buy,Buy,11.91999999999996,10.04,7.47,9.15,False,13.2,12.41,True,-4.949999999999989,12.900269275225693,-63.85633291236702,16.05984037219749,-1.2362019879126888e-05,-0.0025611171103504,0.96,1.49,False,,,,Swing 1,Uptrend,
2019-09-30,BANDHANBNK,510468,32082,262894,8.33,21.43,157.26,Low,Low,Low,,-0.72,-0.84,-0.66,109.09,127.27,-18.179999999999996,Medium,-6.95,Neutral,Low,Medium,Very High,496.27,491.9,,,,,0.77,,,0.01,498.85,501.0,508.8,488.1,497.43,,,,,3.8,16.9,20.7,False,0.0,NoSwipe,Bearish,-0.0140300055582223,-6.9500000000000455,Neutral,508.1260774551403,488.59912763372535,-0.18,0.77,-25.96,1.64,19.53,17.89,0.06,Buy,Buy,10.399999999999975,10.34,5.63,8.66,False,15.05,13.05,True,-6.9500000000000455,13.143083230978668,-91.34442845530234,15.91135216008977,-1.3614957254911269e-05,-0.0028472173946543,0.9,1.38,False,,,,Swing 1,Uptrend,
2019-10-01,BANDHANBNK,728512,51891,335479,50.0,57.32,14.64,Low,Low,Medium,,-0.7,-0.82,-0.35,200.0,234.29,-34.28999999999999,Medium,-21.55,Neutral,Medium,High,Low,477.12,470.35,,,,,1.7,,,0.01,491.9,495.5,495.5,465.5,474.01,,,,,4.85,25.15,30.0,False,0.0,NoSwipe,Bearish,-0.0447983453833336,-21.549999999999955,Neutral,505.50594061839263,492.2721877734281,-6.66,0.47,-38.96,-4.05,13.23,17.28,-2.6,Sell,Sell,6.910000000000025,9.51,5.24,8.32,False,20.1,14.78,True,-21.549999999999955,13.49875937668489,-290.8982645675587,14.039274633366094,-2.958084424141257e-05,-0.0056059483256741,0.75,1.24,False,,,,Swing 1,Uptrend,
2019-10-03,BANDHANBNK,475319,27634,174612,4.0,15.29,282.25,Low,Low,Low,,-0.75,-0.85,-0.72,104.17,118.06,-13.89,Medium,8.15,Neutral,Low,Low,Very High,478.1,478.5,,,,,1.36,,,0.01,470.35,471.0,491.2,464.6,479.26,,,,,13.9,12.7,26.6,True,0.19,CandleLowSwipe,Bullish,0.0171791124750484,8.149999999999977,Neutral,494.00315278143216,493.1851846753999,-3.17,0.65,38.3,-11.04,0.82,11.86,-3.84,Sell,Sell,3.7800000000000296,7.62,9.57,8.82,True,16.4,14.48,True,8.149999999999977,13.07174143655592,106.53469270793045,17.200513859738003,1.7146379589286305e-05,0.0038552034706495,0.72,1.15,False,,,,Swing 1,Uptrend,
2019-10-04,BANDHANBNK,422022,26844,140258,2.63,12.94,392.02,Low,Low,Low,,-0.76,-0.85,-0.74,102.7,114.86,-12.159999999999997,High,5.85,Neutral,Low,Low,Very High,484.78,484.35,,,,,-0.3,,,0.01,478.5,480.0,490.0,480.0,484.88,,,,,4.35,5.65,10.0,False,0.0,,Bullish,0.0121515749793852,5.850000000000023,Neutral,490.5923112020009,493.99755502005775,-0.99,1.57,141.54,-9.93,-3.41,6.52,-3.19,Sell,Sell,2.6899999999999977,5.88,6.96,8.42,False,11.03,13.22,False,5.850000000000023,12.952812724360708,75.77395443751044,15.721278497988378,1.3861836586718284e-05,0.0028227519906686,1.0,1.22,False,,,,Swing 1,Uptrend,
2019-10-07,BANDHANBNK,299710,24418,116552,0.0,11.49,0.001,Low,Low,Low,,-0.77,-0.87,-0.77,100.0,112.99,-12.989999999999997,High,-4.8,Neutral,,Low,Low,478.87,479.55,,,,,0.59,,,0.01,484.35,488.0,488.0,469.05,478.47,,,,,10.5,8.45,18.95,False,0.0,NoSwipe,Bearish,-0.0099596216984343,-4.800000000000011,Neutral,487.9399699137216,495.23052445555874,-2.91,0.65,-58.6,-9.3,-7.29,2.01,-2.65,Sell,Sell,1.8799999999999957,4.53,8.73,8.61,True,9.74,12.54,False,-4.800000000000011,12.610570619448133,-60.530738973351184,12.274142026373989,-1.6015481632244542e-05,-0.0024789392650238,0.89,1.13,False,,,,Swing 1,Uptrend,
2019-10-09,BANDHANBNK,403420,39986,199235,28.38,37.65,32.66,Low,Low,Medium,,-0.74,-0.85,-0.53,139.62,160.38,-20.75999999999999,Medium,1.0,Neutral,Medium,Medium,Medium,478.7,480.55,,,,,0.02,,,0.01,479.55,482.1,484.4,471.15,477.93,,,,,9.4,3.85,13.25,False,0.0,,Bearish,0.0020831170953332,1.0,Neutral,483.903514366527,496.1955003205085,-1.75,0.76,16.92,-9.43,-12.29,-2.86,-2.26,Sell,Sell,1.0900000000000318,3.35,9.07,8.68,True,6.79,11.3,False,1.0,12.907733481855324,12.907733481855324,10.089031160906318,2.478806206930742e-06,0.0003228063192581,0.84,1.07,False,,,,Swing 1,Uptrend,
2019-10-10,BANDHANBNK,2186326,89500,1189175,147.83,133.85,9.46,Medium,Low,High,,-0.46,-0.65,0.22,-209.09,-295.45,86.35999999999999,Very High,26.1,Neutral,High,Very High,Low,498.22,506.65,,,,,2.1,,,0.01,480.55,482.0,511.0,477.0,503.0,,,,,29.65,4.35,34.0,False,0.0,NoSwipe,Bullish,0.0528891486250335,26.09999999999997,Neutral,486.0413930343523,497.3752519161264,2.71,0.72,-5.26,-4.99,-11.33,-6.34,-0.1,Sell,Sell,2.7199999999999704,2.82,19.36,10.59,True,5.57,10.31,False,26.09999999999997,14.597733067432294,381.0008330599824,24.42822346368715,1.1937835437167175e-05,0.0042569925481562,0.8,1.02,False,,,,Swing 1,Uptrend,
2019-10-11,BANDHANBNK,10461345,237504,4546981,376.92,755.17,100.35,Very High,High,Very High,,0.52,0.29,2.48,20.97,11.69,9.28,High,76.85,Neutral,Very High,Very High,Very High,575.85,583.5,,,,,5.89,,,0.01,506.65,536.1,607.95,536.1,580.35,,,,,47.4,24.45,71.85,False,0.0,NoSwipe,Bullish,0.1412240218322837,76.85000000000002,Neutral,537.600140623563,524.985702936219,22.46,0.61,-15.28,15.72,12.61,-3.11,6.62,Buy,Buy,11.359999999999957,4.74,33.38,13.93,True,15.01,12.33,True,76.85000000000002,16.16319759342074,1242.1417350543843,44.0470265763945,7.346091731034587e-06,0.0052299823794731,0.74,0.95,False,,,,Swing 1,Uptrend,
2019-10-14,BANDHANBNK,4659162,213690,2607590,4340.0,672.97,84.49,High,Medium,Very High,,-0.05,-0.37,2.12,-2.36,-17.45,15.09,Very High,-14.8,Neutral,Very High,Very High,High,568.23,568.7,,,,,1.04,,,0.01,583.5,579.0,579.7,556.3,565.52,,,,,12.4,11.0,23.4,False,0.0,,Bearish,-0.0256913974138566,-14.799999999999956,Neutral,556.4254795358252,544.3036576197358,-0.73,0.93,52.46,9.63,12.12,2.49,10.13,Buy,Buy,19.829999999999984,9.7,22.89,13.79,True,13.01,12.14,True,-14.799999999999956,15.354346161604596,-227.24432319174733,21.803369366839814,-3.176536896549198e-06,-0.0010634298431922,0.8,0.95,False,,,,Swing 1,Uptrend,
2019-10-15,BANDHANBNK,59302088,528745,36190494,28.48,19.07,33.04,Very High,Very High,Very High,,9.69,5.82,6.93,139.83,83.98,55.85000000000001,Very High,55.0,Neutral,Medium,Medium,Medium,610.63,623.7,,,,,5.48,,,0.01,568.7,570.2,638.0,570.2,616.82,,,,,53.5,14.3,67.8,False,0.0,NoSwipe,Bullish,0.0923164292193234,55.0,Neutral,591.2800554421304,584.070539865151,-3.9,1.65,77.42,2.4,7.21,4.81,12.43,Buy,Buy,27.67999999999995,15.25,38.19,17.4,True,13.65,12.45,True,55.0,17.89815507414065,984.3985290777356,112.15630975233807,9.274546960302646e-07,0.0018617642324329,1.08,1.06,True,,IDM,,Swing 1,Uptrend,
2019-10-16,BANDHANBNK,6024521,256390,3019778,3857.14,1359.09,64.76,High,Medium,Very High,,0.07,-0.22,2.77,2.53,-7.94,10.47,High,-40.1,Neutral,Very High,Very High,High,588.03,583.6,,,,,1.25,,,0.01,623.7,603.0,603.0,577.5,589.89,,,,,6.1,19.4,25.5,False,0.0,,Bearish,-0.0664536668834463,-40.10000000000002,Neutral,598.8059263501211,594.067014324618,-0.22,0.92,-44.24,-0.08,4.74,4.82,10.43,Sell,Buy,31.620000000000005,21.19,22.15,16.38,True,16.53,13.44,True,-40.10000000000002,15.611348532105849,-626.0150761374448,23.49748820156793,-6.6561308359619e-06,-0.0024416516874193,1.03,1.04,False,,,,Swing 1,Uptrend,
2019-10-17,BANDHANBNK,1880827,92757,1113353,156.25,139.13,10.96,Medium,Low,High,,-0.48,-0.69,0.27,-177.78,-255.56,77.78,Very High,-15.1,Neutral,Very High,Very High,Low,568.57,568.5,,,,,0.38,,,0.01,583.6,576.7,577.0,560.2,568.58,,,,,8.3,8.5,16.8,False,0.0,NoSwipe,Bearish,-0.0262145034580401,-15.100000000000025,Neutral,598.5828636923177,594.2156030487882,-0.16,1.21,31.52,-0.31,4.37,4.68,4.71,Sell,Buy,29.050000000000068,24.34,15.22,15.64,False,12.51,12.73,False,-15.100000000000025,14.447222131698322,-218.15305418864497,20.27692788684412,-8.02838325906637e-06,-0.0023518769924495,1.09,1.06,True,,,,Swing 1,Uptrend,
2019-10-18,BANDHANBNK,2945367,42857,2268333,250.0,14.04,94.38,High,Medium,Medium,,-0.14,-0.57,-0.49,28.57,116.33,-87.75999999999999,Low,-13.8,Neutral,Very High,Low,Very High,556.9,554.7,,,,,0.7,,,0.01,568.5,568.0,568.0,548.0,556.02,,,,,6.7,13.3,20.0,False,0.0,NoSwipe,Bearish,-0.024573886129402,-13.799999999999956,Neutral,599.1045141362588,593.9205760878084,0.98,3.44,184.3,0.47,5.18,4.71,-0.52,Buy,Sell,24.25,24.77,10.96,14.83,False,12.91,12.81,True,-13.799999999999956,14.895743985300252,-205.5612669971428,68.72545908486362,-4.685324443439461e-06,-0.0047964455514185,1.87,1.43,True,,,,Swing 1,Uptrend,
2019-10-22,BANDHANBNK,2860120,53818,1973052,39.13,44.83,14.57,High,Medium,Medium,,-0.23,-0.58,-0.32,71.88,181.25,-109.37,Low,4.65,Neutral,Medium,Medium,Low,564.53,559.35,,,,,1.36,,,0.01,554.7,554.0,580.45,553.8,566.0,,,,,5.55,21.1,26.65,True,2.23,CandleHighSwipe,Bullish,0.0083479682317504,4.649999999999977,Neutral,600.5814611243437,593.3392768418759,1.09,1.99,-42.15,1.8,7.24,5.44,-3.46,Buy,Sell,19.829999999999927,23.29,8.26,13.98,False,17.0,14.0,True,4.649999999999977,14.86637413995778,69.12863975080333,53.144301163179605,1.6258059102415204e-06,0.001284489199725,1.91,1.52,True,,,,Swing 1,Uptrend,
2019-10-23,BANDHANBNK,871830,17879,594209,38.1,8.75,77.03,Low,Low,Low,,-0.63,-0.8,-0.87,72.41,91.95,-19.540000000000006,Medium,-3.65,Neutral,Medium,Low,High,557.47,555.7,,,,,0.03,,,0.01,559.35,560.0,565.0,551.7,557.12,,,,,4.0,9.3,13.3,True,0.38,CandleLowSwipe,Bearish,-0.0065468150070637,-3.649999999999977,Neutral,602.3547151456581,593.4501410903132,0.48,3.67,84.42,2.29,8.9,6.61,-4.76,Buy,Sell,16.309999999999945,21.07,6.13,13.08,False,13.15,13.33,False,-3.649999999999977,13.67834972975665,-49.92597651361147,48.762794339728174,-4.186596010690132e-06,-0.0027924367421898,2.5,1.85,True,,,,Swing 1,Uptrend,
2019-10-24,BANDHANBNK,3748392,67777,1771484,62.07,77.08,24.18,Medium,Medium,High,,-0.29,-0.48,-0.11,263.64,436.36,-172.72000000000003,Low,14.85,Neutral,High,High,Medium,571.95,570.55,,,,,1.33,,,0.01,555.7,561.0,585.8,559.5,571.81,,,,,11.05,15.25,26.3,False,0.0,NoSwipe,Bullish,0.0263722275948135,14.849999999999907,Neutral,597.0945993685898,593.5963680722055,-5.93,2.1,-42.78,-2.94,3.5,6.44,-4.27,Sell,Sell,14.449999999999932,18.72,8.59,12.89,False,14.2,13.6,True,14.849999999999907,15.136837505985584,224.7820369638845,55.30477890729894,3.961698776435311e-06,0.0033164943412054,2.37,1.89,True,,,,Swing 1,Uptrend,
2019-10-25,BANDHANBNK,2512565,49836,1384358,5.0,38.71,674.2,Medium,Medium,Medium,,-0.4,-0.62,-0.38,105.26,163.16,-57.89999999999999,Low,24.3,Neutral,Low,Medium,Very High,590.3,594.85,,,,,0.89,,,0.01,570.55,577.05,599.0,577.05,591.06,,,,,17.8,4.15,21.95,False,0.0,NoSwipe,Bullish,0.0417084650418457,24.300000000000068,Neutral,571.1638302558516,593.6550523150362,-1.65,2.3,9.52,-18.78,-22.49,-3.71,-1.77,Sell,Sell,15.579999999999927,17.35,13.19,13.34,False,9.18,12.25,False,24.300000000000068,14.736814701661595,358.10459725037776,50.41666666666666,9.671391585889348e-06,0.0071856609128015,2.34,1.95,True,,,,Swing 1,Uptrend,
2019-10-27,BANDHANBNK,214241,6257,100764,36.36,19.32,46.86,Low,Low,Low,,-0.77,-0.88,-1.05,73.33,83.81,-10.480000000000004,High,-2.7,Neutral,Medium,Medium,Medium,591.85,592.15,,,,,1.3,,,0.01,594.85,599.5,604.7,578.7,597.04,,,,,13.45,12.55,26.0,True,0.96,CandleOpenHighSwipe,Bearish,-0.0045492917550307,-2.700000000000045,Neutral,569.5824713482169,594.0195964083608,0.05,1.32,-42.61,-13.26,-24.44,-11.18,-0.19,Sell,Sell,16.959999999999923,17.15,13.32,13.35,False,10.86,12.29,False,-2.700000000000045,12.27485682857654,-33.14211343715722,34.240210963720635,-1.2602629748741116e-05,-0.0052968057275303,2.0,1.85,True,,,,Swing 1,Uptrend,
2019-10-29,BANDHANBNK,3377753,72467,1746217,86.21,92.31,7.08,Medium,Medium,High,,-0.29,-0.52,-0.04,725.0,1300.0,-575.0,Low,32.1,Neutral,High,High,Low,622.08,624.25,,,,,4.5,,,0.01,592.15,596.8,650.0,592.0,622.15,,,,,32.25,25.75,58.0,False,0.0,NoSwipe,Bullish,0.0527909479923787,32.10000000000002,Neutral,577.8619044519234,594.9003060452297,7.32,0.8,-39.39,-2.58,-17.04,-14.46,1.9,Sell,Buy,19.5,17.6,22.79,15.07,True,18.31,14.22,True,32.10000000000002,15.03272125348701,482.55035223693335,46.610912553300125,9.503359185825614e-06,0.0066588978740245,1.6,1.69,False,,,,Swing 1,Uptrend,
2019-10-30,BANDHANBNK,5763829,135081,4152136,130.0,468.0,260.0,Very High,Medium,Very High,,0.4,-0.25,0.92,43.48,-27.17,70.65,Very High,-10.0,Neutral,High,Very High,Very High,610.67,614.25,,,,,1.67,,,0.01,624.25,614.9,623.75,594.0,615.45,,,,,20.25,8.85,29.75,False,0.0,NoSwipe,Doji,-0.0161489177585947,-10.0,Neutral,592.4365884094254,597.0443181982522,5.34,1.43,78.75,7.16,-4.61,-11.77,2.53,Buy,Buy,21.479999999999905,18.95,21.52,15.54,True,13.58,13.45,True,-10.0,15.567112568763491,-155.6711256876349,42.66942797284592,-1.734957785874633e-06,-0.0011524279927423,1.54,1.65,False,,,,Swing 1,Uptrend,
2019-10-31,BANDHANBNK,2076831,83483,1143038,127.66,119.7,6.24,Medium,Low,High,,-0.47,-0.66,0.13,-361.54,-507.69,146.14999999999998,Very High,-1.95,Neutral,High,Very High,Low,613.73,612.3,,,,,1.19,,,0.01,614.25,619.95,626.9,602.0,615.31,,,,,10.3,14.6,24.9,True,0.51,CandleHighSwipe,Bearish,-0.003179652917379,-1.9500000000000453,Neutral,600.0311586560352,599.7873674883043,0.65,1.0,-30.07,7.79,0.24,-7.55,1.27,Buy,Buy,21.04000000000008,19.77,15.91,15.06,True,14.09,13.61,True,-1.9500000000000453,14.54635373219098,-28.365389777773075,24.87729238288035,-9.389305148084006e-07,-0.0003397744424346,1.36,1.55,False,,,,Swing 1,Uptrend,
2019-11-01,BANDHANBNK,1740679,63204,968752,65.38,74.29,13.63,Medium,Low,High,,-0.52,-0.7,-0.18,288.89,388.89,-100.0,Low,-13.3,Neutral,High,High,Low,604.03,599.0,,,,,1.17,,,0.01,612.3,616.95,618.9,594.2,606.76,,,,,4.8,19.9,24.7,False,0.0,NoSwipe,Bearish,-0.0219607603684597,-13.299999999999956,Neutral,605.357534009862,602.0757961965785,2.63,1.12,12.0,7.35,3.28,-4.07,-0.93,Buy,Sell,18.75,19.68,10.35,14.13,False,16.99,14.51,True,-13.299999999999956,14.36978582495589,-191.11815147191268,27.54064616163534,-7.640696532789765e-06,-0.0030238300024035,1.28,1.48,False,,,,Swing 1,Uptrend,
2019-11-04,BANDHANBNK,755659,26641,359249,5.71,8.64,51.31,Low,Low,Low,,-0.7,-0.81,-0.74,94.59,109.46,-14.86999999999999,Medium,-9.0,Neutral,Low,Low,Medium,593.15,590.0,,,,,0.81,,,0.01,599.0,598.0,605.3,584.15,592.29,,,,,5.85,15.3,21.15,False,0.0,NoSwipe,Bearish,-0.0151390612156845,-9.0,Neutral,610.4741434218843,599.3188663066738,4.82,1.34,19.64,10.52,11.16,0.64,-3.33,Buy,Sell,15.019999999999982,18.35,8.1,13.38,False,16.15,14.62,True,-9.0,13.53534549520326,-121.81810945682936,28.36451334409369,-1.1910134068409164e-05,-0.0045725802130861,1.3,1.46,False,,,,Swing 1,Uptrend,
2019-11-05,BANDHANBNK,828572,52601,516726,47.69,58.02,21.66,Low,Low,Medium,,-0.65,-0.81,-0.34,191.18,238.24,-47.06,Low,-3.0,Neutral,Medium,High,Low,586.63,587.0,,,,,-0.01,,,0.01,590.0,590.9,592.9,580.0,586.93,,,,,7.0,5.9,12.9,True,0.71,CandleLowSwipe,Bearish,-0.0050977170716679,-3.0,Neutral,611.2409911189164,589.71263551013,-0.69,1.22,-8.96,13.26,21.53,8.27,-4.79,Buy,Sell,11.33000000000004,16.12,7.55,12.8,False,11.02,13.38,False,-3.0,13.62745901611627,-40.88237704834881,15.752019923575595,-3.620687158146788e-06,-0.0007772167268369,1.27,1.42,False,,,,Swing 1,Uptrend,
2019-11-06,BANDHANBNK,1558506,60768,967487,57.69,69.44,20.37,Medium,Low,High,,-0.52,-0.72,-0.22,236.36,327.27,-90.90999999999995,Low,-4.5,Neutral,Medium,High,Low,580.0,582.5,,,,,0.54,,,0.01,587.0,587.95,587.95,569.55,578.35,,,,,12.95,5.45,18.4,True,1.79,CandleLowSwipe,Bearish,-0.0076956343882415,-4.5,Neutral,607.5168773174879,590.2599706083572,-3.58,1.39,13.93,5.18,17.26,12.08,-5.43,Buy,Sell,8.059999999999945,13.49,10.25,12.81,False,8.24,12.25,False,-4.5,14.259238228037749,-64.16657202616987,25.646820695102686,-2.8873806068119084e-06,-0.0010559270014838,1.31,1.42,False,,,,Swing 1,Uptrend,
2019-11-07,BANDHANBNK,1794482,98074,1253648,179.55,150.0,16.46,Medium,Low,Very High,,-0.44,-0.7,0.35,-125.71,-200.0,74.29,Very High,-13.9,Neutral,Very High,Very High,Low,574.57,568.6,,,,,1.13,,,0.01,582.5,589.7,589.7,565.4,574.4,,,,,3.2,21.1,24.3,True,0.31,CandleOpenHighSwipe,Bearish,-0.0241519862229555,-13.899999999999975,Neutral,599.6314052900053,591.9146213474506,-5.49,0.75,-46.04,-3.67,7.72,11.39,-6.23,Sell,Sell,4.329999999999927,10.56,6.73,11.94,False,14.67,13.51,True,-13.899999999999975,14.400226958870286,-200.16315472829663,18.29722454473153,-7.74596791720395e-06,-0.0020409400526979,1.13,1.32,False,,,,Swing 1,Uptrend,
2019-11-08,BANDHANBNK,1979356,161905,1301193,416.67,295.59,29.06,Medium,Low,Very High,,-0.42,-0.68,1.33,-31.58,-51.13,19.550000000000004,Very High,-17.8,Neutral,Very High,Very High,Medium,557.85,550.8,,,,,1.27,,,0.01,568.6,568.0,574.25,548.5,556.96,,,,,2.3,23.45,25.75,False,0.0,NoSwipe,Bearish,-0.0318054323624004,-17.800000000000068,Neutral,586.9636248075052,593.4127929833451,-6.68,0.47,-37.33,-12.49,-6.45,6.04,-7.49,Sell,Sell,-0.4199999999999591,7.07,4.51,11.06,False,19.06,14.93,True,-17.800000000000068,14.498282097239391,-258.06942133086216,12.225416139093912,-8.99282392859095e-06,-0.0015939558465202,0.91,1.19,False,,,,Swing 1,Uptrend,
2019-11-11,BANDHANBNK,2396741,67090,1616148,63.64,80.95,27.2,Medium,Low,High,,-0.33,-0.63,-0.12,275.0,525.0,-250.0,Low,-0.95,Neutral,High,High,Medium,549.57,549.85,,,,,1.77,,,0.01,550.8,551.95,564.8,534.05,549.04,,,,,15.8,14.95,30.75,True,2.63,CandleLowSwipe,Bearish,-0.0017262530975559,-0.9499999999999318,Neutral,574.0221268755893,592.3132526242206,-5.08,1.16,146.81,-16.38,-18.29,-1.91,-7.7,Sell,Sell,-4.509999999999991,3.19,10.16,11.49,False,17.0,14.93,True,-0.9499999999999318,14.689620455847182,-13.95513943305382,35.72426591146221,-3.963715728983365e-07,-0.0002080062517968,0.99,1.18,False,,,,Swing 1,Uptrend,
