Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-06-25,ATUL,6462.15,6461.8,6507.45,6326.0,6368.3,6396.32,31054,8483,9634,31.02,-0.42
2024-06-24,ATUL,6486.9,6495.0,6495.0,6363.1,6462.15,6433.3,35915,7992,13455,37.46,-0.27
2024-06-21,ATUL,6507.1,6545.0,6588.8,6440.0,6486.9,6507.54,74853,15258,31741,42.4,0.43
2024-06-20,ATUL,6234.5,6266.0,6549.0,6214.2,6507.1,6453.04,148051,24948,54382,36.73,1.29
2024-06-19,ATUL,6277.35,6277.35,6325.0,6188.2,6234.5,6262.02,27451,7859,10057,36.64,-0.4
2024-06-18,ATUL,6261.65,6263.55,6299.9,6196.8,6277.35,6255.32,26908,6842,10853,40.33,-0.37
2024-06-14,ATUL,6209.35,6222.05,6280.95,6200.0,6261.65,6241.55,39027,7875,22106,56.64,0.06
2024-06-13,ATUL,6192.4,6224.0,6224.0,6120.6,6209.35,6183.29,44652,10603,15428,34.55,-0.19
2024-06-12,ATUL,6086.8,6070.0,6219.8,6044.1,6192.4,6162.69,75427,15497,37795,50.11,0.66
2024-06-11,ATUL,5974.15,5974.25,6120.0,5973.8,6086.8,6072.55,67549,15472,25281,37.43,0.18
2024-06-10,ATUL,5848.2,5851.0,6020.0,5841.7,5974.15,5945.19,45013,9401,18559,41.23,-0.07
2024-06-07,ATUL,5815.2,5824.65,5858.9,5784.75,5848.2,5831.13,41934,5231,27766,66.21,0.28
2024-06-06,ATUL,5817.8,5850.0,5855.9,5765.0,5815.2,5808.2,68379,8910,40700,59.52,0.77
2024-06-05,ATUL,5475.55,5480.0,5840.0,5480.0,5817.8,5739.18,42408,9938,17513,41.3,-0.11
2024-06-04,ATUL,5749.8,5770.0,5770.0,5174.85,5475.55,5518.6,61483,15436,19549,31.8,-0.04
2024-06-03,ATUL,5621.1,5836.0,5836.0,5645.0,5749.8,5715.23,38794,8774,15989,41.22,-0.17
2024-05-31,ATUL,5680.15,5740.0,5752.45,5611.0,5621.1,5670.93,38870,9278,14755,37.96,-0.22
2024-05-30,ATUL,5866.25,5866.25,5866.25,5650.0,5680.15,5722.82,61670,12850,27846,45.15,0.28
2024-05-29,ATUL,5853.9,5853.9,5912.8,5830.0,5866.25,5867.13,14863,3754,5272,35.47,-0.58
2024-05-28,ATUL,5886.55,5902.25,5919.95,5825.0,5853.9,5871.06,16340,4669,6375,39.01,-0.54
2024-05-27,ATUL,5880.2,5880.85,5925.0,5870.05,5886.55,5901.12,14694,3807,4175,28.41,-0.62
2024-05-24,ATUL,5943.95,5947.55,5956.1,5868.05,5880.2,5906.81,20003,4341,8565,42.82,-0.46
2024-05-23,ATUL,5959.05,5967.0,5992.85,5900.0,5943.95,5936.86,12715,3748,3582,28.17,-0.65
2024-05-22,ATUL,5986.75,5994.0,6015.0,5940.2,5959.05,5973.5,16777,3956,6750,40.23,-0.53
2024-05-21,ATUL,5974.3,5952.0,5998.0,5895.8,5986.75,5954.21,35538,5998,19000,53.46,-0.06
2024-05-18,ATUL,6007.5,6007.5,6013.5,5960.2,5974.3,5990.85,3194,646,1915,59.96,-0.71
2024-05-17,ATUL,5916.15,5917.4,6029.0,5880.0,6007.5,5962.56,41065,8535,18843,45.89,-0.06
2024-05-16,ATUL,5876.6,5936.0,5944.25,5856.8,5916.15,5899.5,18426,4248,8158,44.27,-0.47
2024-05-15,ATUL,5938.3,5938.5,5973.95,5870.0,5876.6,5900.78,20460,4461,8083,39.51,-0.48
2024-05-14,ATUL,5933.6,5946.4,5956.8,5851.0,5938.3,5908.84,23000,5793,3707,16.12,-0.64
2024-05-13,ATUL,5975.9,5975.9,5998.8,5863.25,5933.6,5920.4,34143,8204,12783,37.44,-0.3
2024-05-10,ATUL,5836.8,5847.55,5987.85,5826.05,5975.9,5918.03,42257,8795,0,-,-0.78
2024-05-09,ATUL,6110.3,6120.0,6130.3,5814.3,5836.8,5889.23,154906,18731,104006,67.14,3.19
2024-05-08,ATUL,6120.65,6120.0,6213.7,6046.0,6110.3,6122.66,65576,8205,41515,63.31,0.8
2024-05-07,ATUL,6165.95,6179.0,6185.55,6060.05,6120.65,6116.21,178635,17213,132888,74.39,4.29
2024-05-06,ATUL,6142.1,6155.0,6249.2,6092.05,6165.95,6172.08,104517,12028,63907,61.15,1.66
2024-05-03,ATUL,5999.0,6005.0,6313.25,6005.0,6142.1,6207.35,285834,40860,80629,28.21,2.3
2024-05-02,ATUL,5985.75,6000.95,6025.0,5934.3,5999.0,5969.25,132585,6559,108490,81.83,3.36
2024-04-30,ATUL,5960.35,5977.85,6078.2,5927.1,5985.75,5983.27,104353,10602,66986,64.19,1.78
2024-04-29,ATUL,5929.4,5925.0,6037.95,5893.7,5960.35,5975.73,65292,12102,27533,42.17,0.27
2024-04-26,ATUL,5874.8,5944.0,6014.0,5875.0,5929.4,5949.23,246112,34811,63824,25.93,1.65
2024-04-25,ATUL,5902.45,5902.45,5918.25,5825.25,5874.8,5872.71,96736,10118,55630,57.51,1.34
2024-04-24,ATUL,5907.5,5972.0,5983.9,5890.5,5902.45,5942.93,128914,13871,91990,71.36,2.73
2024-04-23,ATUL,5891.75,5950.0,6024.95,5890.1,5907.5,5941.43,159723,11783,114347,71.59,3.59
2024-04-22,ATUL,5900.7,5989.0,5989.0,5880.1,5891.75,5906.42,53875,7263,34976,64.92,0.55
2024-04-19,ATUL,5882.55,5861.0,5949.35,5796.45,5900.7,5864.17,109761,9886,72598,66.14,1.99
2024-04-18,ATUL,5981.5,5990.7,6029.8,5864.45,5882.55,5968.52,67775,8096,39403,58.14,0.72
2024-04-16,ATUL,5904.85,5831.1,6002.9,5814.15,5981.5,5938.24,62591,9414,30538,48.79,0.38
2024-04-15,ATUL,6154.65,6051.0,6083.15,5890.0,5904.85,5990.86,197367,13831,143155,72.53,4.69
2024-04-12,ATUL,6196.3,6196.3,6250.0,6140.0,6154.65,6191.35,106850,14358,59553,55.74,1.49
2024-04-10,ATUL,5879.35,5934.15,6235.7,5870.0,6196.3,6104.42,197589,31875,88735,44.91,2.61
2024-04-09,ATUL,5924.8,5967.05,5974.0,5870.0,5879.35,5911.1,12572,4069,5151,40.97,-0.59
2024-04-08,ATUL,5971.15,6030.9,6030.9,5907.0,5924.8,5958.5,20862,4573,8547,40.97,-0.46
2024-04-05,ATUL,5996.55,5999.7,6017.95,5935.05,5971.15,5983.87,31529,5573,14777,46.87,-0.22
2024-04-04,ATUL,5979.6,6020.0,6045.0,5962.85,5996.55,5999.89,38747,6264,0,-,-0.78
2024-04-03,ATUL,5899.3,5899.3,6039.95,5829.4,5979.6,5952.13,50181,12676,18206,36.28,-0.09
2024-04-02,ATUL,5797.2,5841.0,5987.9,5765.0,5899.3,5910.06,77601,17636,38870,50.09,0.7
2024-04-01,ATUL,5740.5,5750.0,5845.3,5750.0,5797.2,5796.43,66265,8590,45532,68.71,0.96
2024-03-28,ATUL,5784.35,5784.35,5820.65,5730.0,5740.5,5758.46,125445,12116,91221,72.72,2.7
2024-03-27,ATUL,5800.4,5800.0,5898.3,5774.1,5784.35,5826.1,64329,10756,38732,60.21,0.7
2024-03-26,ATUL,5874.0,5871.2,5925.0,5787.0,5800.4,5843.48,48811,7763,28713,58.82,0.31
2024-03-22,ATUL,5900.55,5870.0,5935.0,5864.75,5874.0,5887.87,49947,5669,36798,73.67,0.62
2024-03-21,ATUL,5878.5,5885.0,5961.45,5882.1,5900.55,5905.12,50321,7329,36881,73.29,0.63
2024-03-20,ATUL,5919.05,5950.1,5950.1,5747.05,5878.5,5839.83,50600,13125,12134,23.98,-0.32
2024-03-19,ATUL,6011.3,6058.6,6061.85,5906.15,5919.05,5973.59,22854,5137,7687,33.64,-0.49
2024-03-18,ATUL,5993.9,5993.9,6055.0,5933.1,6011.3,5991.2,21608,5493,7344,33.99,-0.5
2024-03-15,ATUL,5963.55,5963.55,6060.0,5932.15,5993.9,5995.31,42765,8649,23487,54.92,0.11
2024-03-14,ATUL,5995.1,5995.95,6075.0,5922.35,5963.55,5986.33,138151,12061,96747,70.03,2.91
2024-03-13,ATUL,6057.65,6005.1,6096.9,5950.0,5995.1,5999.4,90043,13348,57782,64.17,1.42
2024-03-12,ATUL,6013.85,6030.0,6080.0,5973.65,6057.65,6033.36,36008,8972,15814,43.92,-0.18
2024-03-11,ATUL,6105.5,6110.0,6132.05,6001.55,6013.85,6044.42,20152,4409,10289,51.06,-0.39
2024-03-07,ATUL,6029.35,6100.0,6190.9,6040.2,6105.5,6125.28,29117,6358,11782,40.46,-0.33
2024-03-06,ATUL,6067.7,6148.95,6148.95,5985.0,6029.35,6017.06,81784,9928,50726,62.02,1.15
2024-03-05,ATUL,6080.25,6081.0,6136.0,6046.05,6067.7,6082.08,23303,4070,10946,46.97,-0.37
2024-03-04,ATUL,6170.6,6166.45,6192.95,6070.05,6080.25,6118.35,26308,5709,14297,54.34,-0.24
2024-03-02,ATUL,6143.5,6151.0,6198.0,6132.1,6170.6,6158.87,2483,439,1624,65.4,-0.72
2024-03-01,ATUL,6217.75,6218.0,6238.1,6120.4,6143.5,6158.49,52530,11184,28170,53.63,0.29
2024-02-29,ATUL,6081.7,6081.7,6269.05,6011.0,6217.75,6166.53,72443,13157,29822,41.17,0.36
2024-02-28,ATUL,6219.25,6228.0,6246.2,6024.7,6081.7,6141.5,38628,10144,18662,48.31,-0.07
2024-02-27,ATUL,6287.55,6287.55,6301.65,6208.0,6219.25,6239.96,16209,3655,8403,51.84,-0.46
2024-02-26,ATUL,6292.05,6325.0,6325.0,6249.85,6287.55,6281.79,13794,3769,6602,47.86,-0.53
2024-02-23,ATUL,6325.65,6310.05,6353.9,6280.0,6292.05,6313.93,13500,3422,6020,44.59,-0.55
2024-02-22,ATUL,6310.7,6310.0,6340.0,6247.8,6325.65,6289.4,14722,3487,4738,32.18,-0.6
2024-02-21,ATUL,6338.5,6350.0,6390.0,6295.0,6310.7,6349.24,20233,4738,7305,36.1,-0.5
2024-02-20,ATUL,6312.45,6375.6,6408.0,6283.0,6338.5,6338.5,24939,5322,5644,22.63,-0.57
2024-02-19,ATUL,6371.6,6359.05,6386.55,6270.05,6312.45,6323.99,18669,4369,5446,29.17,-0.58
2024-02-16,ATUL,6360.3,6360.3,6455.95,6355.0,6371.6,6395.27,23104,4166,7106,30.76,-0.51
2024-02-15,ATUL,6391.35,6390.0,6494.0,6350.0,6360.3,6406.67,25812,5868,4480,17.36,-0.61
2024-02-14,ATUL,6394.4,6370.0,6423.95,6334.05,6391.35,6376.08,13030,3498,4418,33.91,-0.62
2024-02-13,ATUL,6358.05,6321.0,6405.0,6308.0,6394.4,6373.48,18171,4105,6694,36.84,-0.53
2024-02-12,ATUL,6374.5,6431.2,6459.95,6329.45,6358.05,6382.86,27040,5761,7433,27.49,-0.5
2024-02-09,ATUL,6234.7,6293.95,6398.0,6133.8,6374.5,6290.09,44981,10331,19963,44.38,-0.02
2024-02-08,ATUL,6338.55,6356.0,6372.8,6208.65,6234.7,6263.11,43044,7064,26060,60.54,0.21
2024-02-07,ATUL,6368.5,6435.0,6435.0,6310.05,6338.55,6349.88,24556,5400,10395,42.33,-0.39
2024-02-06,ATUL,6288.45,6321.0,6420.0,6292.0,6368.5,6373.56,32055,7614,14318,44.67,-0.24
2024-02-05,ATUL,6377.55,6398.9,6435.15,6260.0,6288.45,6343.26,30387,6856,13316,43.82,-0.28
2024-02-02,ATUL,6296.25,6300.0,6397.55,6273.8,6377.55,6353.27,25626,6822,9100,35.51,-0.44
2024-02-01,ATUL,6431.25,6496.0,6496.0,6283.2,6296.25,6328.4,28611,7231,11688,40.85,-0.34
2024-01-31,ATUL,6181.15,6185.0,6503.5,6176.05,6431.25,6392.45,87638,16731,32245,36.79,0.45
2024-01-30,ATUL,6279.35,6282.0,6335.0,6132.0,6181.15,6218.24,50580,8056,34350,67.91,0.53
2024-01-29,ATUL,6326.7,6326.7,6386.0,6266.0,6279.35,6285.41,40349,6145,25584,63.41,0.19
2024-01-25,ATUL,6424.65,6424.65,6453.4,6309.05,6326.7,6360.33,19367,5164,6075,31.37,-0.55
2024-01-24,ATUL,6174.15,6174.15,6450.0,6165.0,6424.65,6375.77,52853,10496,20381,38.56,-0.01
2024-01-23,ATUL,6488.15,6488.1,6498.5,6161.6,6174.15,6241.46,108356,15126,67473,62.27,1.79
2024-01-20,ATUL,6602.25,6590.0,6625.5,6452.0,6488.15,6511.58,35385,7335,15435,43.62,-0.19
2024-01-19,ATUL,6602.45,6640.0,6749.8,6532.05,6602.25,6630.71,120770,18001,50062,41.45,1.13
2024-01-18,ATUL,6628.8,6588.05,6643.05,6520.05,6602.45,6590.29,25096,6227,9958,39.68,-0.4
2024-01-17,ATUL,6767.85,6750.0,6777.05,6611.0,6628.8,6676.86,33449,7366,16854,50.39,-0.14
2024-01-16,ATUL,6869.55,6828.5,6899.15,6757.0,6767.85,6807.34,17049,4797,7169,42.05,-0.51
2024-01-15,ATUL,6864.1,6855.0,6893.95,6800.0,6869.55,6848.36,11394,2812,4790,42.04,-0.6
2024-01-12,ATUL,6862.3,6862.35,6901.9,6838.6,6864.1,6876.7,17604,3981,5634,32,-0.57
2024-01-11,ATUL,6799.4,6848.0,6900.0,6831.15,6862.3,6868.61,32754,6088,17286,52.78,-0.12
2024-01-10,ATUL,6804.1,6780.1,6867.7,6777.1,6799.4,6809.71,51525,6750,34480,66.92,0.53
2024-01-09,ATUL,6848.35,6925.0,6925.0,6781.45,6804.1,6825.12,33715,9300,13403,39.75,-0.27
2024-01-08,ATUL,7028.75,7050.0,7074.55,6834.0,6848.35,6924.99,138863,7130,118314,85.2,3.74
2024-01-05,ATUL,7073.6,7180.0,7180.0,7000.0,7028.75,7078.48,30268,5066,12066,39.86,-0.32
2024-01-04,ATUL,7161.35,7200.0,7216.5,7060.05,7073.6,7136.35,18692,3562,8507,45.51,-0.46
2024-01-03,ATUL,7167.65,7195.0,7225.0,7146.0,7161.35,7183.61,21035,6180,7222,34.33,-0.51
2024-01-02,ATUL,7169.1,7169.95,7220.0,7064.05,7167.65,7153.12,27505,7682,9140,33.23,-0.43
2024-01-01,ATUL,7154.95,7198.0,7210.0,7100.3,7169.1,7173.27,29878,5359,12224,40.91,-0.32
2023-12-29,ATUL,7069.0,7069.0,7198.0,7058.05,7154.95,7114.14,80211,10480,49597,61.83,1.11
2023-12-28,ATUL,7026.0,7050.0,7075.0,6985.0,7069.0,7025.79,42833,5605,24724,57.72,0.16
2023-12-27,ATUL,7031.55,7096.0,7096.0,6974.4,7026.0,7041.88,65552,9683,41966,64.02,0.82
2023-12-26,ATUL,6988.15,7020.0,7076.45,6911.0,7031.55,7024.48,69809,10029,40528,58.06,0.76
2023-12-22,ATUL,6862.45,6865.0,7000.0,6864.3,6988.15,6937.11,57230,6162,39400,68.85,0.72
2023-12-21,ATUL,6817.3,6816.0,6881.95,6744.0,6862.45,6809.82,51052,10329,21304,41.73,0.03
2023-12-20,ATUL,7097.45,7110.0,7125.95,6788.05,6817.3,6923.22,65661,10938,34284,52.21,0.53
2023-12-19,ATUL,7030.05,7030.05,7133.95,7013.0,7097.45,7089.58,48883,6369,28862,59.04,0.32
2023-12-18,ATUL,6987.25,6958.0,7079.95,6927.4,7030.05,7029.92,61170,6048,44546,72.82,0.92
2023-12-15,ATUL,6962.2,6965.1,7080.0,6926.55,6987.25,7011.74,65191,11799,29544,45.32,0.34
2023-12-14,ATUL,6844.05,6845.0,6975.1,6845.0,6962.2,6923.68,34334,6191,17104,49.82,-0.13
2023-12-13,ATUL,6807.2,6849.0,6863.45,6770.2,6844.05,6814.06,19198,4724,9576,49.88,-0.42
2023-12-12,ATUL,6795.65,6776.0,6903.6,6776.0,6807.2,6852.42,32678,7280,12014,36.76,-0.32
2023-12-11,ATUL,6748.7,6720.0,6815.0,6720.0,6795.65,6791.88,61089,5196,48417,79.26,1.07
2023-12-08,ATUL,6875.9,6903.45,6915.35,6703.5,6748.7,6783.78,46485,10056,21223,45.66,0.03
2023-12-07,ATUL,6830.7,6825.05,6930.0,6784.0,6875.9,6880.99,129145,12770,92223,71.41,2.74
2023-12-06,ATUL,6781.35,6752.0,6895.0,6752.0,6830.7,6840.64,34532,6663,16027,46.41,-0.17
2023-12-05,ATUL,6747.05,6753.95,6845.05,6726.05,6781.35,6788.68,98480,8386,70887,71.98,1.92
2023-12-04,ATUL,6651.65,6680.0,6836.0,6621.15,6747.05,6743.23,42809,8437,19025,44.44,-0.06
2023-12-01,ATUL,6598.85,6644.0,6680.0,6613.0,6651.65,6637.02,46185,4555,33539,72.62,0.5
2023-11-30,ATUL,6636.75,6644.95,6649.9,6564.7,6598.85,6595.86,45682,7527,27493,60.18,0.27
2023-11-29,ATUL,6525.55,6540.0,6650.0,6536.35,6636.75,6618.63,40527,5366,26084,64.36,0.21
2023-11-28,ATUL,6540.7,6540.0,6590.0,6514.25,6525.55,6550.56,51857,5030,38156,73.58,0.67
2023-11-24,ATUL,6612.3,6616.0,6648.95,6500.1,6540.7,6585.25,56022,5778,35982,64.23,0.59
2023-11-23,ATUL,6509.55,6515.0,6630.0,6515.0,6612.3,6593.61,26831,4093,10882,40.56,-0.37
2023-11-22,ATUL,6560.25,6561.0,6593.3,6473.9,6509.55,6516.42,25523,4344,15047,58.95,-0.21
2023-11-21,ATUL,6552.15,6595.0,6656.3,6548.05,6560.25,6596.26,32331,4630,16295,50.4,-0.16
2023-11-20,ATUL,6689.3,6689.3,6719.55,6535.15,6552.15,6600.44,22815,4572,9448,41.41,-0.42
2023-11-17,ATUL,6709.3,6699.0,6754.95,6669.0,6689.3,6717.43,20961,3702,8713,41.57,-0.45
2023-11-16,ATUL,6678.05,6690.0,6748.5,6650.0,6709.3,6692.46,56500,4983,37187,65.82,0.64
2023-11-15,ATUL,6674.05,6709.0,6760.0,6660.15,6678.05,6705.28,34886,5909,16660,47.76,-0.15
2023-11-13,ATUL,6656.55,6681.0,6700.0,6564.1,6674.05,6625.53,24086,4292,9068,37.65,-0.44
2023-11-12,ATUL,6651.3,6679.0,6683.6,6624.05,6656.55,6668.6,5305,1067,3331,62.79,-0.66
2023-11-10,ATUL,6641.6,6641.6,6682.75,6606.0,6651.3,6648.81,30679,4161,15573,50.76,-0.19
2023-11-09,ATUL,6598.85,6648.0,6693.25,6560.1,6641.6,6621.18,58605,8268,29729,50.73,0.35
2023-11-08,ATUL,6522.05,6522.05,6620.0,6507.05,6598.85,6560.22,42116,7212,16290,38.68,-0.16
2023-11-07,ATUL,6708.7,6708.0,6724.8,6472.05,6522.05,6558.39,119981,22514,32567,27.14,0.46
2023-11-06,ATUL,6450.05,6450.0,6725.0,6444.0,6708.7,6641.01,78398,14982,18034,23,-0.09
2023-11-03,ATUL,6185.0,6339.55,6474.95,6282.0,6450.05,6392.49,72581,14303,14780,20.36,-0.22
2023-11-02,ATUL,6136.45,6155.0,6207.0,6143.05,6185.0,6177.0,27707,4466,14194,51.23,-0.24
2023-11-01,ATUL,6241.7,6241.7,6267.0,6122.05,6136.45,6176.04,24743,5492,8531,34.48,-0.46
2023-10-31,ATUL,6241.5,6250.0,6294.7,6229.3,6241.7,6262.45,18575,3814,6761,36.4,-0.53
2023-10-30,ATUL,6249.1,6274.0,6287.35,6212.1,6241.5,6246.63,14670,3824,3890,26.52,-0.64
2023-10-27,ATUL,6239.95,6270.0,6317.3,6172.2,6249.1,6236.75,157839,15821,0,-,-0.78
2023-10-26,ATUL,6341.0,6348.0,6348.0,6219.05,6239.95,6250.15,84307,8937,54559,64.71,1.3
2023-10-25,ATUL,6391.3,6395.0,6449.0,6271.0,6341.0,6338.39,75668,16015,37451,49.49,0.65
2023-10-23,ATUL,6676.7,6605.0,6788.6,6351.0,6391.3,6538.21,168536,26144,101538,60.25,3.1
2023-10-20,ATUL,6772.05,6774.95,6863.8,6605.0,6676.7,6697.85,111332,21178,29946,26.9,0.36
2023-10-19,ATUL,6839.6,6840.0,6847.75,6746.0,6772.05,6786.27,55393,6344,36614,66.1,0.62
2023-10-18,ATUL,6883.65,6919.9,6922.45,6800.05,6839.6,6865.66,59450,4858,45140,75.93,0.94
2023-10-17,ATUL,6877.65,6949.0,6959.95,6868.3,6883.65,6916.64,58476,4240,44871,76.73,0.93
2023-10-16,ATUL,6939.1,6921.0,6965.95,6850.05,6877.65,6898.82,67552,6329,51187,75.77,1.17
2023-10-13,ATUL,6945.0,6939.0,6970.0,6885.2,6939.1,6933.71,27008,3389,17281,63.98,-0.12
2023-10-12,ATUL,6898.7,6903.0,6961.0,6870.05,6945.0,6920.99,17052,3937,6122,35.9,-0.55
2023-10-11,ATUL,6881.15,6917.4,7049.55,6880.05,6898.7,6959.46,28468,6695,5758,20.23,-0.56
2023-10-10,ATUL,6884.35,6894.95,6931.95,6860.0,6881.15,6892.24,12562,2969,4122,32.81,-0.63
2023-10-09,ATUL,7025.05,7002.0,7009.3,6850.0,6884.35,6949.93,20449,3908,8198,40.09,-0.47
2023-10-06,ATUL,7035.85,7029.0,7038.95,6950.0,7025.05,6997.35,18722,3544,9097,48.59,-0.44
2023-10-05,ATUL,6952.15,6980.0,7060.2,6920.0,7035.85,7009.04,25029,4424,13705,54.76,-0.26
2023-10-04,ATUL,6981.85,6981.85,6994.0,6822.2,6952.15,6917.86,33491,6142,13549,40.46,-0.27
2023-10-03,ATUL,7045.6,7050.0,7050.0,6940.35,6981.85,6985.2,21959,4642,10020,45.63,-0.4
2023-09-29,ATUL,7015.8,7018.0,7069.95,6952.6,7045.6,7018.66,19129,4371,4410,23.05,-0.62
2023-09-28,ATUL,7019.35,7000.0,7047.15,6959.35,7015.8,7012.23,43885,6768,23199,52.86,0.1
2023-09-27,ATUL,6978.45,6983.45,7050.0,6950.15,7019.35,6993.84,18841,3881,5154,27.36,-0.59
2023-09-26,ATUL,7028.5,7028.95,7049.9,6917.4,6978.45,6990.97,26272,5654,12571,47.85,-0.3
2023-09-25,ATUL,7057.65,7048.0,7106.95,7012.05,7028.5,7052.5,11648,3163,2630,22.58,-0.68
2023-09-22,ATUL,7096.4,7133.7,7151.5,7040.0,7057.65,7093.15,17384,4253,3834,22.05,-0.64
2023-09-21,ATUL,7148.95,7149.0,7254.95,7083.05,7096.4,7165.1,24409,4964,6733,27.58,-0.53
2023-09-20,ATUL,7238.35,7182.0,7241.5,7070.9,7148.95,7144.11,46167,7431,21986,47.62,0.06
2023-09-18,ATUL,7324.3,7300.0,7318.3,7216.05,7238.35,7263.21,57869,7784,36585,63.22,0.61
2023-09-15,ATUL,7389.15,7371.0,7438.45,7294.25,7324.3,7346.97,19990,5226,9348,46.76,-0.43
2023-09-14,ATUL,7388.75,7401.0,7485.9,7300.0,7389.15,7385.84,27008,6070,8659,32.06,-0.45
2023-09-13,ATUL,7335.05,7330.0,7437.1,7300.0,7388.75,7384.83,26239,5391,6229,23.74,-0.55
2023-09-12,ATUL,7563.0,7575.0,7584.3,7272.55,7335.05,7365.2,67968,13992,29099,42.81,0.33
2023-09-11,ATUL,7521.55,7534.9,7589.9,7480.05,7563.0,7543.34,34650,6560,15693,45.29,-0.18
2023-09-08,ATUL,7468.6,7478.95,7537.8,7396.1,7521.55,7487.07,47990,6998,27873,58.08,0.28
2023-09-07,ATUL,7463.65,7463.65,7487.95,7410.25,7468.6,7457.7,18597,3455,5447,29.29,-0.58
2023-09-06,ATUL,7399.9,7392.95,7490.0,7352.0,7463.65,7428.15,34808,5605,13045,37.48,-0.29
2023-09-05,ATUL,7304.7,7340.0,7420.0,7305.85,7399.9,7380.62,24945,4884,7823,31.36,-0.49
2023-09-04,ATUL,7354.35,7350.0,7425.0,7266.55,7304.7,7336.66,48635,8841,24643,50.67,0.16
2023-09-01,ATUL,7334.1,7350.05,7384.95,7324.1,7354.35,7353.21,33168,5661,12023,36.25,-0.32
2023-08-31,ATUL,7261.55,7300.0,7350.0,7215.0,7334.1,7300.0,54055,10222,19416,35.92,-0.04
2023-08-30,ATUL,7198.85,7221.05,7300.0,7143.05,7261.55,7229.54,80007,12783,21673,27.09,0.04
2023-08-29,ATUL,6923.6,6925.0,7220.0,6914.6,7198.85,7111.02,117895,15534,37857,32.11,0.66
2023-08-28,ATUL,6929.5,6945.0,6974.3,6896.2,6923.6,6935.56,33497,8404,12326,36.8,-0.31
2023-08-25,ATUL,6892.2,6879.0,6950.0,6823.15,6929.5,6902.89,44429,5607,27330,61.51,0.26
2023-08-24,ATUL,6798.7,6834.95,6915.0,6802.25,6892.2,6881.84,41612,4843,25889,62.22,0.21
2023-08-23,ATUL,6820.05,6821.9,6875.0,6749.05,6798.7,6834.92,21755,3482,6156,28.3,-0.55
2023-08-22,ATUL,6775.3,6785.15,6835.0,6766.6,6820.05,6801.01,23501,3790,12400,52.76,-0.31
2023-08-21,ATUL,6764.1,6797.0,6811.95,6720.05,6775.3,6765.25,22744,4131,7503,32.99,-0.5
2023-08-18,ATUL,6766.15,6765.0,6814.25,6718.85,6764.1,6762.61,21532,4264,6043,28.07,-0.55
2023-08-17,ATUL,6830.25,6835.0,6919.85,6752.0,6766.15,6812.15,29935,5283,11088,37.04,-0.36
2023-08-16,ATUL,6774.8,6810.8,6839.0,6707.1,6830.25,6782.49,22629,4371,8047,35.56,-0.48
2023-08-14,ATUL,6799.45,6809.95,6810.05,6660.1,6774.8,6733.33,37343,6676,14343,38.41,-0.24
2023-08-11,ATUL,6843.3,6900.0,6919.95,6767.0,6799.45,6841.45,27545,5986,6959,25.26,-0.52
2023-08-10,ATUL,6898.85,6937.0,6937.0,6789.1,6843.3,6844.05,33489,6459,16239,48.49,-0.16
2023-08-09,ATUL,6963.1,6960.0,6993.65,6884.95,6898.85,6911.93,39322,8745,22763,57.89,0.09
2023-08-08,ATUL,7046.2,7079.9,7084.85,6907.0,6963.1,6957.62,41550,8857,17294,41.62,-0.12
2023-08-07,ATUL,7078.05,7070.0,7100.75,7020.5,7046.2,7053.98,14647,3386,4245,28.98,-0.62
2023-08-04,ATUL,7014.65,7048.0,7118.1,7000.0,7078.05,7060.27,36149,6722,9000,24.9,-0.44
2023-08-03,ATUL,7093.8,7089.95,7106.8,6990.0,7014.65,7057.42,32668,5600,12868,39.39,-0.29
2023-08-02,ATUL,7210.3,7190.0,7265.0,7030.0,7093.8,7149.86,123208,18651,33065,26.84,0.48
2023-08-01,ATUL,6796.65,6800.0,7232.95,6796.65,7210.3,7099.98,347555,37300,96980,27.9,2.92
2023-07-31,ATUL,6622.6,6630.0,6813.6,6630.0,6796.65,6749.23,82410,12984,39069,47.41,0.71
2023-07-28,ATUL,6510.35,6550.0,6672.95,6486.05,6622.6,6565.1,85858,13546,28080,32.71,0.29
2023-07-27,ATUL,6555.5,6555.5,6655.6,6500.0,6510.35,6558.3,51906,7823,16351,31.5,-0.16
2023-07-26,ATUL,6564.15,6568.0,6633.0,6527.1,6555.5,6575.99,54201,10692,21165,39.05,0.02
2023-07-25,ATUL,6704.15,6710.0,6750.0,6531.05,6564.15,6593.86,136087,20877,60127,44.18,1.51
2023-07-24,ATUL,7014.15,6948.05,6948.05,6683.2,6704.15,6744.78,186042,22784,61953,33.3,1.58
2023-07-21,ATUL,6582.35,6606.3,7049.9,6466.75,7014.15,6881.13,569399,64742,132508,23.27,4.28
2023-07-20,ATUL,6608.75,6601.0,6633.9,6570.0,6582.35,6594.72,14533,3182,6734,46.34,-0.53
2023-07-19,ATUL,6609.05,6609.05,6645.0,6559.0,6608.75,6600.23,21179,3907,7874,37.18,-0.48
2023-07-18,ATUL,6601.8,6610.0,6638.0,6570.05,6609.05,6609.34,15623,3087,5057,32.37,-0.59
2023-07-17,ATUL,6561.7,6560.0,6666.0,6552.2,6601.8,6599.88,71237,7122,38638,54.24,0.69
