Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2013-11-11,SHREECEM,10564,812.0,9910,268.18,62.0,76.88,High,Medium,Low,,-0.22,-0.5,-0.81,27.16,61.73,-34.56999999999999,Medium,-28.6,Neutral,Very High,High,High,4411.22,4391.55,,,,,-0.89,,,0.01,4420.15,4488.0,4488.0,4354.1,4411.01,,,,,37.45,96.45,133.9,True,0.6,CandleOpenHighSwipe,Bearish,-0.00649139222380235,-28.599999999999454,Neutral,4423.291167821975,4432.368385076664,-23.27,0.1,-82.46,-60.24,-9.08,51.16,-20.5,Sell,Sell,49.23000000000047,69.73,33.36,47.8,False,67.86,52.29,True,-28.599999999999454,9.265207273417023,-264.9849280197218,13.009852216748769,-0.0027073078379401226,-0.32633611825088893,0.2,0.16,True
2013-11-12,SHREECEM,722,280.0,519,35.38,14.29,59.61,Low,Low,Low,,-0.65,-0.77,-0.88,73.86,87.5,-13.64,High,-10.95,Neutral,Low,Low,Medium,4377.92,4380.6,,,,,-1.01,,,0.01,4391.55,4330.15,4423.0,4330.15,4384.86,,,,,50.45,42.4,92.85,True,0.55,CandleOpenLowSwipe,Bullish,-0.0024965386335953355,-10.949999999999818,Neutral,4422.542180572533,4433.767540619414,-2.15,0.03,-70.0,-49.91,-11.23,38.68,-21.77,Sell,Sell,42.51999999999953,64.29,41.91,48.04,False,55.13,50.88,True,-10.949999999999818,6.582025138892826,-72.07317527087524,2.5785714285714287,-0.015166204986149333,-0.257404197395983,0.14,0.14,False
2013-11-13,SHREECEM,3384,749.0,2803,49.09,17.14,65.08,Low,Low,Low,,-0.55,-0.7,-0.82,67.07,85.37,-18.30000000000001,High,-58.65,Neutral,Medium,Low,High,4343.32,4321.95,,,,,-1.02,,,0.01,4380.6,4396.4,4398.0,4310.0,4344.73,,,,,11.95,76.05,88.0,False,0.0,NoSwipe,Bearish,-0.013479012008367874,-58.650000000000546,Neutral,4417.670467307621,4433.407579378703,-4.51,0.05,66.67,-43.54,-15.74,27.8,-25.76,Sell,Sell,32.090000000000146,57.85,26.93,44.76,False,65.59,54.48,True,-58.650000000000546,8.126813720726114,-476.637624720591,4.518024032042724,-0.017331560283688104,-0.6363653200541937,0.11,0.13,False
2013-11-14,SHREECEM,4814,662.0,4385,72.92,25.76,64.67,Low,Low,Low,,-0.48,-0.66,-0.83,57.83,79.52,-21.689999999999998,High,-14.45,Neutral,Medium,Medium,High,4329.13,4307.5,,,,,-1.05,,,0.01,4321.95,4322.0,4379.9,4300.0,4319.01,,,,,7.5,72.4,79.9,False,0.0,NoSwipe,Bearish,-0.0033489998796429887,-14.449999999999818,Neutral,4412.318489297801,4433.664778088771,-5.61,0.09,80.0,-39.32,-21.35,17.97,-28.35,Sell,Sell,22.409999999999854,50.76,17.21,41.37,False,68.99,57.04,True,-14.449999999999818,8.479283618343016,-122.52564828505504,7.27190332326284,-0.0030016618196925257,-0.18508406085355747,0.1,0.12,False
2013-11-18,SHREECEM,8087,2188.0,6914,80.56,14.04,82.57,Medium,Low,Medium,,-0.36,-0.57,-0.65,55.38,87.69,-32.309999999999995,Medium,6.45,Neutral,Medium,Low,High,4319.18,4313.95,,,,,-1.17,,,0.01,4307.5,4308.0,4340.0,4303.6,4318.23,,,,,10.35,26.05,36.4,False,0.0,,Bullish,0.0014962683083172834,6.449999999999818,Neutral,4401.80341264438,4431.126389648695,-7.97,0.1,11.11,-37.83,-29.32,8.51,-28.54,Sell,Sell,15.080000000000837,43.62,13.78,38.55,False,47.52,52.61,False,6.449999999999818,8.998013113095823,58.03718457946642,3.696069469835466,0.0007975763571163371,0.026525221471419752,0.1,0.12,False
2013-11-19,SHREECEM,880,124.0,783,39.06,15.58,60.11,Low,Low,Low,,-0.64,-0.77,-0.89,71.91,86.52,-14.61,High,29.55,Neutral,Low,Low,Medium,4334.5,4343.5,,,,,-1.1,,,0.01,4313.95,4300.0,4360.0,4300.0,4329.53,,,,,43.5,16.5,60.0,False,0.0,NoSwipe,Bullish,0.006826516989574927,29.550000000000182,Neutral,4400.752844063541,4432.066018849601,-1.99,0.12,20.0,-31.86,-31.31,0.55,-25.68,Sell,Sell,11.529999999999745,37.21,28.64,39.0,False,32.01,47.45,False,29.550000000000182,6.779921907472252,200.34669236580626,7.096774193548387,0.03357954545454566,1.6156991319823086,0.11,0.12,False
2013-11-20,SHREECEM,12422,152.0,12279,641.67,97.78,84.76,High,Medium,Low,,-0.12,-0.45,-0.89,13.48,50.56,-37.08,Medium,-7.9,Neutral,Very High,High,High,4349.87,4335.6,,,,,-1.09,,,0.01,4343.5,4350.0,4389.0,4325.0,4340.37,,,,,10.6,53.4,64.0,True,0.67,CandleHighSwipe,Bearish,-0.001820465758381573,-7.899999999999636,Neutral,4388.994251707374,4430.471580088848,-10.17,1.28,966.67,-33.62,-41.48,-7.86,-23.38,Sell,Sell,7.980000000000473,31.36,19.62,36.42,False,42.71,48.3,False,-7.899999999999636,9.427224373119248,-74.47507254763863,81.72368421052632,-0.0006359684430848201,-0.48996758255025413,0.5,0.3,True
2013-11-21,SHREECEM,946,295.0,565,33.85,12.99,61.62,Low,Low,Low,,-0.65,-0.77,-0.87,74.71,88.51,-13.800000000000011,High,-48.9,Neutral,Low,Low,Medium,4295.52,4286.7,,,,,-0.87,,,0.01,4335.6,4369.65,4369.85,4230.0,4284.94,,,,,56.7,83.15,139.85,False,0.0,NoSwipe,Bearish,-0.011342802798560925,-48.900000000000546,Neutral,4387.605384561695,4430.224469638617,-1.14,0.02,-98.44,-27.81,-42.62,-14.81,-24.12,Sell,Sell,1.2100000000000364,25.33,38.16,38.26,False,62.93,53.28,True,-48.900000000000546,6.852242569051878,-335.0746616266406,3.2067796610169492,-0.05169133192389064,-1.1358463105987817,0.34,0.26,True
2013-11-22,SHREECEM,1878,388.0,1805,45.76,16.22,64.55,Low,Low,Low,,-0.59,-0.74,-0.86,68.6,86.05,-17.450000000000003,High,3.25,Neutral,Medium,Low,High,4327.7,4289.95,,,,,-0.89,,,0.01,4286.7,4413.1,4413.15,4280.0,4291.66,,,,,9.95,123.2,133.15,True,1.01,CandleOpenHighSwipe,Bearish,0.0007578716994540713,3.25,Neutral,4385.62644589621,4428.4908809268045,-0.24,0.04,100.0,-22.44,-42.86,-20.42,-23.34,Sell,Sell,-3.850000000000364,19.49,24.06,35.69,False,93.06,63.27,True,3.25,7.537962659768208,24.498378644246678,4.84020618556701,0.0017305644302449414,0.06314015114496566,0.24,0.22,True
2013-11-25,SHREECEM,1252,333.0,610,33.85,14.47,57.25,Low,Low,Low,,-0.65,-0.76,-0.87,74.71,87.36,-12.650000000000006,High,74.4,Neutral,Low,Low,Medium,4301.83,4364.35,,,,,-0.58,,,0.01,4289.95,4231.05,4390.0,4151.15,4299.65,,,,,213.2,25.65,238.85,True,2.95,CandleOpenLowSwipe,Bullish,0.01719418854435517,74.40000000000055,Neutral,4381.94511895852,4427.470503216551,-2.67,0.02,-50.0,-20.09,-45.53,-25.44,-17.06,Sell,Sell,-1.8299999999999272,15.23,118.63,51.83,True,59.36,57.89,True,74.40000000000055,7.132497551660044,530.6578178435111,3.75975975975976,0.05942492012779596,1.5935670205510846,0.17,0.19,False
2013-11-26,SHREECEM,10008,232.0,9377,252.0,69.23,72.53,Medium,Medium,Low,,-0.25,-0.52,-0.88,28.41,59.09,-30.680000000000003,Medium,-14.35,Neutral,High,High,High,4353.75,4350.0,,,,,-1.02,,,0.01,4364.35,4320.95,4399.9,4311.35,4350.94,,,,,38.65,49.9,88.55,True,0.23,CandleHighSwipe,Bullish,-0.003293421304112698,-14.350000000000364,Neutral,4357.790646724664,4421.270544930041,-17.95,0.49,2350.0,-30.43,-63.48,-33.05,-13.29,Sell,Sell,-1.3800000000001091,11.91,78.64,50.63,True,54.63,56.75,False,-14.350000000000364,9.211140052146748,-132.17985974830918,43.13793103448276,-0.0014338529176659036,-0.5697407747771949,0.27,0.24,True
2013-11-27,SHREECEM,2214,398.0,1825,45.76,17.81,61.08,Low,Low,Low,,-0.59,-0.73,-0.86,68.6,84.88,-16.28,High,9.35,Neutral,Medium,Low,Medium,4359.83,4359.35,,,,,-1.05,,,0.01,4350.0,4349.95,4400.0,4320.15,4360.13,,,,,39.2,40.65,79.85,True,0.0,CandleHighSwipe,Bullish,0.0021471185776320567,9.350000000000364,Neutral,4353.233198941187,4415.712390315422,1.0,0.07,-85.71,-23.54,-62.48,-38.94,-9.73,Sell,Sell,-0.2600000000002183,9.47,58.92,49.59,True,47.64,54.45,False,9.350000000000364,7.7025561132685825,72.01889965906405,5.562814070351759,0.004223125564589143,0.18095200919362825,0.21,0.21,False
2013-11-28,SHREECEM,3993,335.0,3672,70.59,27.94,60.42,Low,Low,Low,,-0.51,-0.68,-0.87,58.62,78.16,-19.54,High,-3.55,Neutral,Medium,Medium,Medium,4354.2,4355.8,,,,,-1.11,,,0.01,4359.35,4381.7,4381.7,4325.1,4358.99,,,,,30.7,25.9,56.6,False,0.0,,Bearish,-0.0008146733438536558,-3.550000000000182,Neutral,4341.204010869563,4412.603824933922,-8.92,0.21,200.0,-25.97,-71.4,-45.43,-7.31,Sell,Sell,0.339999999999236,7.65,44.81,47.87,False,36.77,50.37,False,-3.550000000000182,8.292298107063221,-29.437658280075944,11.919402985074626,-0.0008890558477335792,-0.08787360680619684,0.21,0.21,False
2013-11-29,SHREECEM,4671,1009.0,3875,58.0,19.7,66.03,Low,Low,Low,,-0.5,-0.66,-0.79,63.29,83.54,-20.250000000000007,High,15.2,Neutral,Medium,Medium,High,4380.43,4371.0,,,,,-1.02,,,0.01,4355.8,4400.0,4429.0,4341.3,4375.64,,,,,29.7,58.0,87.7,True,1.08,CandleOpenHighSwipe,Bearish,0.0034835255468053106,15.199999999999818,Neutral,4344.077273949413,4408.806029992278,6.67,0.05,-76.19,-15.44,-64.73,-49.29,-4.51,Sell,Sell,2.0100000000002183,6.52,37.25,46.22,False,47.38,51.46,False,15.199999999999818,8.449128460502108,128.4267525996305,4.629335976214073,0.003254121173196279,0.12728122160518385,0.15,0.19,False
2013-12-02,SHREECEM,3749,920.0,2999,48.15,15.94,66.9,Low,Low,Low,,-0.54,-0.69,-0.8,67.5,86.25,-18.75,High,-15.1,Neutral,Medium,Low,High,4361.93,4355.9,,,,,-1.13,,,0.01,4371.0,4370.05,4389.9,4340.0,4367.09,,,,,15.9,34.0,49.9,True,0.03,CandleLowSwipe,Bearish,-0.0034605679151145097,-15.100000000000364,Neutral,4345.343185405056,4397.163399149183,12.91,0.08,60.0,-2.02,-51.82,-49.8,-3.54,Sell,Sell,2.100000000000364,5.64,26.58,43.46,False,40.69,48.97,False,-15.100000000000364,8.229244416735913,-124.26159069271527,4.075,-0.00402774073086166,-0.1350669464051253,0.13,0.17,False
2013-12-03,SHREECEM,8573,1395.0,6593,94.74,32.14,66.08,Medium,Low,Low,,-0.38,-0.56,-0.74,51.35,75.68,-24.330000000000005,Medium,45.65,Neutral,Medium,Medium,High,4409.18,4401.55,,,,,-0.92,,,0.01,4355.9,4355.9,4474.95,4351.05,4414.71,,,,,50.5,73.4,123.9,False,0.0,NoSwipe,Bullish,0.010425503651957158,45.650000000000546,Neutral,4356.001168055719,4396.353975318575,11.47,0.05,-37.5,7.56,-40.35,-47.91,0.12,Buy,Buy,5.779999999999745,5.66,38.54,44.1,False,57.05,52.46,True,45.650000000000546,9.056373008678756,413.4234278461902,6.145519713261649,0.005324857109529983,0.29636088017648043,0.1,0.15,False
2013-12-04,SHREECEM,17706,3007.0,13710,1000.0,83.33,91.67,High,Medium,Medium,,-0.05,-0.3,-0.55,9.09,54.55,-45.459999999999994,Medium,-65.1,Neutral,Very High,High,Very High,4362.15,4336.45,,,,,-0.75,,,0.01,4401.55,4335.0,4464.85,4285.15,4375.21,,,,,51.3,129.85,179.7,False,0.0,NoSwipe,Doji,-0.014900710577860465,-65.10000000000036,Neutral,4361.955262939533,4387.147342666683,15.16,0.03,-40.0,18.17,-25.19,-43.36,-1.81,Buy,Sell,3.399999999999636,5.21,44.92,44.76,True,93.45,63.51,True,-65.10000000000036,9.781658844170995,-636.7859907555353,5.8882607249750585,-0.003676719756014931,-0.2117678718841155,0.08,0.13,False
2013-12-05,SHREECEM,5700,1181.0,4059,57.14,20.31,64.46,Low,Low,Low,,-0.49,-0.64,-0.77,63.64,83.12,-19.480000000000004,High,-18.95,Neutral,Medium,Medium,High,4359.18,4317.5,,,,,-0.87,,,0.01,4336.45,4401.0,4450.0,4310.05,4341.14,,,,,7.45,132.5,139.95,False,0.0,,Bearish,-0.0043795100014616395,-18.949999999999818,Neutral,4362.069616706787,4385.235284891789,2.02,0.03,0.0,16.15,-23.17,-39.32,-4.18,Buy,Sell,-0.010000000000218279,4.17,26.18,41.37,False,112.97,73.37,True,-18.949999999999818,8.648221453822641,-163.88379654993747,4.8264182895850976,-0.00332456140350874,-0.1387669742167125,0.06,0.12,False
2013-12-06,SHREECEM,8437,2528.0,5983,52.5,8.93,82.99,Medium,Low,Medium,,-0.4,-0.56,-0.61,65.57,91.8,-26.230000000000004,Medium,-21.35,Neutral,Medium,Low,High,4298.73,4296.15,,,,,-0.99,,,0.01,4317.5,4350.05,4350.05,4250.0,4284.82,,,,,46.15,53.9,100.05,False,0.0,NoSwipe,Bearish,-0.004957258240573026,-21.350000000000364,Neutral,4356.532226433472,4379.130272869207,0.57,0.03,0.0,13.38,-22.6,-35.98,-6.83,Buy,Sell,-4.369999999999891,2.46,36.17,41.8,False,83.44,70.59,True,-21.350000000000364,9.040382074165628,-193.01215728343945,3.3374208860759493,-0.0025305203271305397,-0.07634974576085421,0.05,0.1,False
2013-12-09,SHREECEM,15772,899.0,14509,7900.0,122.22,98.45,High,Medium,Low,,-0.01,-0.36,-0.8,1.25,45.0,-43.75,Medium,72.9,Neutral,Very High,High,Very High,4373.13,4369.05,,,,,-0.99,,,0.01,4296.15,4400.0,4425.0,4325.35,4365.06,,,,,43.7,55.95,99.65,False,0.0,NoSwipe,Bearish,0.016826321372111153,72.90000000000055,Neutral,4360.338563045195,4378.324436873864,4.61,0.18,500.0,14.39,-17.99,-32.38,-3.51,Buy,Sell,-1.930000000000291,1.58,39.93,41.97,False,69.69,68.5,True,72.90000000000055,9.665991494997519,704.6507799853243,17.54393770856507,0.004622115140755804,0.7838162180036978,0.09,0.12,False
2013-12-10,SHREECEM,5561,1715.0,3010,29.63,9.37,68.38,Low,Low,Medium,,-0.54,-0.64,-0.7,77.14,91.43,-14.290000000000006,High,-47.45,Neutral,Low,Low,High,4331.83,4321.6,,,,,-0.63,,,0.01,4369.05,4355.05,4447.3,4226.6,4334.0,,,,,95.0,125.7,220.7,True,0.52,CandleHighSwipe,Bearish,-0.010919890114021058,-47.44999999999982,Neutral,4359.2291746542505,4371.025647243504,6.19,0.01,-94.44,16.47,-11.8,-28.27,-4.3,Buy,Sell,-3.7899999999999636,0.51,67.47,46.79,True,97.7,76.67,True,-47.44999999999982,8.623533227187563,-409.1866516300483,3.2425655976676384,-0.008532638014745516,-0.23859279978428471,0.07,0.1,False
2013-12-11,SHREECEM,2308,340.0,1609,45.0,19.18,57.38,Low,Low,Low,,-0.6,-0.73,-0.87,68.97,83.91,-14.939999999999998,High,0.75,Neutral,Medium,Medium,Medium,4334.12,4322.35,,,,,-1.07,,,0.01,4321.6,4375.0,4375.0,4305.0,4348.39,,,,,17.35,52.65,70.0,False,0.0,,Bearish,0.0001735317769959721,0.75,Neutral,4359.385895947022,4370.447400841914,0.74,0.1,900.0,13.76,-11.06,-24.82,-4.52,Buy,Sell,-5.140000000000327,-0.62,42.41,44.12,False,75.17,73.24,True,0.75,7.744136627627991,5.808102470720993,6.788235294117647,0.0003249566724436742,0.01708265432564998,0.08,0.1,False
2013-12-12,SHREECEM,21476,537.0,20948,403.57,325.0,19.47,Very High,High,Low,,0.28,-0.2,-0.85,-32.94,23.53,-56.47,Medium,-21.05,Neutral,Very High,Very High,Low,4307.97,4301.3,,,,,-1.1,,,0.01,4322.35,4313.65,4342.6,4280.0,4313.73,,,,,21.3,41.3,62.6,False,0.0,NoSwipe,Bearish,-0.004881933243467529,-21.050000000000182,Neutral,4348.923881955537,4362.730947022789,-2.75,0.64,540.0,8.81,-13.81,-22.62,-5.75,Buy,Sell,-7.8100000000004,-2.06,31.85,42.04,False,58.24,68.68,False,-21.050000000000182,9.97469131154246,-209.96725210797058,39.9925512104283,-0.000980163903892726,-0.39100046947480555,0.27,0.18,True
2013-12-13,SHREECEM,7779,1793.0,5366,60.47,18.97,68.63,Medium,Low,Medium,,-0.43,-0.58,-0.69,62.32,84.06,-21.740000000000002,High,65.95,Neutral,Medium,Medium,High,4342.42,4367.25,,,,,-0.72,,,0.01,4301.3,4319.0,4425.0,4235.0,4314.83,,,,,132.25,57.75,190.0,False,0.0,NoSwipe,Bullish,0.015216217813458499,65.94999999999982,Neutral,4348.216640025222,4360.698154761256,1.33,0.02,-96.88,8.11,-12.48,-20.59,-2.01,Buy,Sell,-4.569999999999709,-2.56,82.05,50.24,True,57.99,67.11,False,65.94999999999982,8.959183074206774,590.858123743935,4.3385387618516456,0.008477953464455562,0.3295360422442471,0.18,0.16,True
2013-12-16,SHREECEM,4028,1206.0,2249,33.33,11.76,64.72,Low,Low,Low,,-0.57,-0.68,-0.76,75.0,89.47,-14.469999999999999,High,-67.3,Neutral,Low,Low,High,4299.38,4299.95,,,,,-1.03,,,0.01,4367.25,4310.0,4342.05,4256.15,4289.92,,,,,43.8,42.1,85.9,False,0.0,,Bearish,-0.01553012567826606,-67.30000000000018,Neutral,4346.130859808371,4350.509305874497,8.1,0.04,100.0,12.97,-4.38,-17.35,-3.81,Buy,Sell,-7.329999999999927,-3.52,62.93,49.66,True,50.05,63.54,False,-67.30000000000018,8.301025253838453,-558.6589995833294,3.339966832504146,-0.01670804369414106,-0.4632330013128768,0.14,0.14,False
2013-12-17,SHREECEM,33874,1490.0,32439,191.25,586.67,206.76,Very High,High,Medium,,0.8,0.15,-0.73,-109.59,-20.55,-89.04,Low,26.75,Neutral,High,Very High,Very High,4345.87,4326.7,,,,,-1.03,,,0.01,4299.95,4359.95,4397.9,4313.0,4368.49,,,,,13.7,71.2,84.9,True,1.29,CandleOpenHighSwipe,Bearish,0.006201732013469297,26.75,Neutral,4344.877359720812,4348.268922084218,0.99,0.27,575.0,11.17,-3.39,-14.56,-3.01,Buy,Sell,-7.279999999999745,-4.27,38.31,46.39,False,60.62,64.63,False,26.75,10.430403037451066,279.013281251816,22.734228187919463,0.0007896912085965638,0.18725723573947384,0.18,0.16,True
2013-12-18,SHREECEM,30382,1026.0,28630,225.4,1680.0,645.34,Very High,High,Low,,0.63,0.05,-0.79,-79.75,-6.33,-73.42,Low,74.25,Neutral,High,Very High,Very High,4414.27,4400.95,,,,,-0.72,,,0.01,4326.7,4368.65,4516.85,4325.0,4383.94,,,,,75.95,115.9,191.85,False,0.0,NoSwipe,Bullish,0.01701529997170681,74.25,Neutral,4357.527691898314,4354.3435653654615,6.57,0.15,-44.44,14.19,3.18,-11.01,2.42,Buy,Buy,-1.2399999999997817,-3.66,57.13,49.08,True,88.26,71.96,True,74.25,10.321605606767609,766.3792163024949,29.612085769980506,0.002443881245474294,0.7469583004897611,0.17,0.16,True
2013-12-19,SHREECEM,2630,931.0,1395,31.15,11.11,64.33,Low,Low,Low,,-0.61,-0.72,-0.8,76.25,90.0,-13.75,High,-59.0,Neutral,Low,Low,High,4371.48,4341.95,,,,,-0.92,,,0.01,4400.95,4400.0,4447.05,4325.45,4356.63,,,,,16.5,105.1,121.6,False,0.0,,Bearish,-0.013496870750991263,-59.0,Neutral,4354.918423351942,4354.469654284482,-2.73,0.02,-86.67,9.17,0.45,-8.72,1.97,Buy,Buy,-1.199999999999818,-3.17,36.82,46.11,False,96.68,76.69,True,-59.0,7.874739125171811,-464.6096083851368,2.824919441460795,-0.022433460076045627,-0.4990436180291481,0.12,0.14,False
2013-12-20,SHREECEM,9804,2499.0,6690,64.86,17.31,73.31,Medium,Medium,Medium,,-0.37,-0.52,-0.61,60.66,85.25,-24.590000000000003,Medium,-26.6,Neutral,Medium,Low,High,4328.95,4315.35,,,,,-0.94,,,0.01,4341.95,4360.0,4393.0,4278.5,4312.63,,,,,36.85,77.65,114.5,False,0.0,NoSwipe,Bearish,-0.006145122314551443,-26.599999999999454,Neutral,4352.328683054598,4353.541685084562,-1.66,0.03,50.0,6.01,-1.21,-7.22,-0.08,Buy,Sell,-3.269999999999527,-3.19,36.83,45.27,False,87.17,76.83,True,-26.599999999999454,9.190545744648004,-244.4685168076319,3.923169267707083,-0.002713178294573588,-0.09782653733798795,0.09,0.12,False
2013-12-23,SHREECEM,1584,412.0,1268,38.71,14.67,62.1,Low,Low,Low,,-0.62,-0.75,-0.86,72.09,87.21,-15.11999999999999,High,32.05,Neutral,Low,Low,Medium,4356.0,4347.4,,,,,-1.1,,,0.01,4315.35,4358.65,4390.6,4330.0,4353.24,,,,,17.4,43.2,60.6,False,0.0,,Bearish,0.007399531612058752,32.04999999999927,Neutral,4352.097150764089,4354.079515153395,-0.77,0.06,100.0,4.19,-1.98,-6.17,0.71,Buy,Buy,-2.300000000000182,-3.01,27.12,42.74,False,65.18,72.03,False,32.04999999999927,7.367708572374371,236.13505974459324,3.8446601941747574,0.0202335858585854,0.5731433488946438,0.08,0.11,False
2013-12-24,SHREECEM,1331,323.0,1059,38.1,14.47,62.02,Low,Low,Low,,-0.63,-0.76,-0.87,72.41,87.36,-14.950000000000003,High,38.75,Neutral,Low,Low,Medium,4381.38,4386.15,,,,,-1.11,,,0.01,4347.4,4379.0,4408.0,4350.0,4369.09,,,,,36.15,21.85,58.0,True,0.4,CandleHighSwipe,Bullish,0.008873883880673006,38.75,Neutral,4355.680348741535,4355.534345780165,2.13,0.07,16.67,5.06,0.15,-4.91,3.67,Buy,Buy,1.569999999999709,-2.1,31.63,42.14,False,43.52,64.86,False,38.75,7.193685818395112,278.7553254628106,4.120743034055727,0.029113448534936137,0.8630195834761938,0.08,0.1,False
2013-12-26,SHREECEM,42503,1031.0,39785,169.3,302.56,78.71,Very High,Very High,Low,,1.14,0.39,-0.79,-144.3,-49.37,-94.93,Low,15.35,Neutral,High,Very High,High,4406.8,4401.5,,,,,-1.04,,,0.01,4386.15,4370.6,4449.9,4369.0,4414.51,,,,,32.5,48.4,80.9,True,0.95,CandleHighSwipe,Bullish,0.003493542781523473,15.350000000000364,Neutral,4367.302730613744,4363.96724889126,3.19,0.51,628.57,6.6,3.34,-3.26,6.32,Buy,Buy,5.8100000000004,-0.51,32.07,41.26,False,45.96,62.51,False,15.350000000000364,10.65732994065657,163.59001458908224,41.22502424830262,0.00036115097757806187,0.15867120716690808,0.22,0.17,True
2013-12-27,SHREECEM,5669,1142.0,4815,67.39,20.31,69.86,Low,Low,Low,,-0.46,-0.64,-0.77,59.74,83.12,-23.380000000000003,Medium,-2.4,Neutral,Medium,Medium,High,4394.68,4399.1,,,,,-0.97,,,0.01,4401.5,4410.0,4445.0,4339.95,4394.18,,,,,59.15,45.9,105.05,True,0.66,CandleLowSwipe,Bearish,-0.0005454173714287691,-2.399999999999636,Neutral,4369.460227523137,4365.343326058066,0.78,0.05,-90.2,5.9,4.12,-1.78,7.52,Buy,Buy,8.890000000000327,1.37,45.61,42.89,True,45.93,60.13,False,-2.399999999999636,8.642768014324304,-20.742643234375183,4.964098073555166,-0.0004233550890809025,-0.01816343540663326,0.16,0.15,True
2013-12-30,SHREECEM,6004,1158.0,3643,50.98,22.22,56.41,Low,Low,Low,,-0.51,-0.63,-0.77,66.23,81.82,-15.58999999999999,High,-48.45,Neutral,Medium,Medium,Medium,4368.67,4350.65,,,,,-0.89,,,0.01,4399.1,4444.0,4444.0,4311.35,4333.06,,,,,39.3,93.35,132.65,True,0.66,CandleLowSwipe,Bearish,-0.01107471532229276,-48.45000000000073,Neutral,4369.919981863238,4365.675554748679,0.12,0.04,-20.0,4.82,4.24,-0.58,4.76,Buy,Buy,7.319999999999709,2.56,42.45,42.56,False,69.64,64.88,True,-48.45000000000073,8.700181192753353,-421.5237787889063,5.184801381692574,-0.008069620253164678,-0.36401017166572225,0.12,0.13,False
2013-12-31,SHREECEM,7594,1425.0,6117,85.0,27.59,67.54,Medium,Low,Low,,-0.4,-0.58,-0.74,54.05,78.38,-24.33,Medium,-8.45,Neutral,Medium,Medium,High,4339.97,4342.2,,,,,-0.92,,,0.01,4350.65,4368.7,4400.0,4277.7,4356.96,,,,,64.5,57.8,122.3,True,0.77,CandleLowSwipe,Bearish,-0.0019441271071016786,-8.449999999999818,Neutral,4377.120853516295,4365.207246858805,7.67,0.04,0.0,9.99,11.91,1.92,2.22,Buy,Buy,5.329999999999927,3.11,53.48,44.56,True,63.72,63.87,False,-8.449999999999818,8.935113740791747,-75.50171110968864,5.329122807017544,-0.0011127205688701367,-0.052983656919079754,0.1,0.12,False
2014-01-01,SHREECEM,1041,223.0,734,37.5,15.79,57.89,Low,Low,Low,,-0.64,-0.76,-0.88,72.73,86.36,-13.629999999999995,High,2.35,Neutral,Low,Low,Medium,4339.03,4344.55,,,,,-1.13,,,0.01,4342.2,4340.0,4361.5,4311.05,4335.63,,,,,33.5,16.95,50.45,False,0.0,,Bullish,0.0005410539171322171,2.350000000000364,Neutral,4378.69356910036,4365.404292506174,1.38,0.09,125.0,9.1,13.29,4.19,0.65,Buy,Buy,3.9200000000000728,3.27,43.49,43.55,False,40.33,57.17,False,2.350000000000364,6.947937068614969,16.327652111247705,4.668161434977579,0.002257444764649725,0.07321817090245608,0.09,0.11,False
2014-01-02,SHREECEM,14506,1755.0,8811,159.26,79.49,50.09,Medium,Medium,Medium,,-0.27,-0.39,-0.7,38.57,55.71,-17.14,High,29.6,Neutral,High,High,Medium,4378.07,4374.15,,,,,-1.1,,,0.01,4344.55,4360.7,4410.1,4349.95,4367.14,,,,,24.2,35.95,60.15,False,0.0,NoSwipe,Bullish,0.006790029184244872,29.599999999999454,Neutral,4380.671416584884,4366.521171809432,0.86,0.14,55.56,7.96,14.15,6.19,1.47,Buy,Buy,5.109999999999673,3.64,33.84,41.79,False,38.14,54.13,False,29.599999999999454,9.582317635923358,283.6366020233262,8.265527065527065,0.002040534951054698,0.1616162974491887,0.11,0.12,False
